Instance ID,Image File,Vertices,Designator
34,pcb_64f_cc_32.png,"[[[3019, 1680], [3059, 1680], [3096, 1680], [3127, 1681], [3150, 1681], [3153, 1682], [3167, 1694], [3172, 1705], [3193, 1705], [3209, 1705], [3211, 1708], [3212, 1713], [3211, 1716], [3208, 1719], [3206, 1719], [3170, 1719], [3169, 1721], [3166, 1726], [3160, 1730], [3157, 1733], [3146, 1736], [3043, 1736], [3020, 1733], [3015, 1731], [3009, 1726], [2996, 1714], [2990, 1714], [2970, 1716], [2967, 1716], [2966, 1715], [2966, 1712], [2966, 1709], [2969, 1705], [2971, 1703], [2976, 1703], [2994, 1702], [2996, 1701], [2999, 1691], [3004, 1686], [3010, 1683], [3015, 1681]]]",R
35,pcb_64f_cc_32.png,"[[[2549, 1117], [2553, 1110], [2558, 1103], [2565, 1099], [2572, 1095], [2578, 1093], [2659, 1091], [2688, 1087], [2694, 1087], [2702, 1087], [2708, 1090], [2716, 1093], [2798, 1091], [2805, 1093], [2809, 1094], [2818, 1099], [2826, 1104], [2833, 1113], [2834, 1118], [2834, 1147], [2836, 1175], [2838, 1324], [2839, 1459], [2838, 1783], [2836, 1790], [2833, 1796], [2823, 1806], [2814, 1811], [2751, 1813], [2747, 1816], [2743, 1821], [2738, 1825], [2721, 1835], [2702, 1838], [2687, 1838], [2679, 1836], [2670, 1832], [2659, 1826], [2654, 1821], [2651, 1815], [2649, 1814], [2582, 1813], [2574, 1811], [2564, 1804], [2558, 1797], [2549, 1782], [2547, 1774], [2545, 1504], [2546, 1125], [2547, 1119]]]",J
36,pcb_64f_cc_32.png,"[[[2945, 1088], [2949, 1050], [2954, 1046], [2971, 1046], [3063, 1052], [3176, 1056], [3198, 1056], [3256, 1066], [3285, 1066], [3410, 1075], [3424, 1077], [3429, 1080], [3429, 1084], [3426, 1085], [3424, 1090], [3424, 1096], [3428, 1100], [3428, 1104], [3425, 1108], [3426, 1118], [3419, 1125], [3419, 1136], [3421, 1143], [3417, 1149], [3411, 1272], [3406, 1321], [3408, 1329], [3412, 1337], [3412, 1347], [3407, 1350], [3406, 1356], [3409, 1357], [3413, 1357], [3416, 1363], [3416, 1365], [3407, 1377], [3407, 1384], [3412, 1389], [3412, 1393], [3406, 1401], [3403, 1411], [3393, 1590], [3395, 1593], [3396, 1607], [3399, 1614], [3399, 1618], [3393, 1623], [3395, 1642], [3395, 1645], [3394, 1647], [3378, 1661], [3256, 1649], [2934, 1634], [2918, 1631], [2915, 1629], [2910, 1625], [2910, 1618], [2912, 1585], [2919, 1574], [2942, 1199]]]",J
37,pcb_64f_cc_32.png,"[[[3075, 1008], [3202, 1014], [3209, 1017], [3216, 1022], [3221, 1028], [3223, 1033], [3247, 1037], [3258, 1035], [3271, 1035], [3274, 1036], [3275, 1039], [3276, 1045], [3274, 1048], [3268, 1050], [3251, 1048], [3240, 1047], [3231, 1048], [3230, 1048], [3229, 1051], [3228, 1053], [3224, 1060], [3198, 1056], [3176, 1056], [3063, 1052], [3060, 1051], [3057, 1046], [3054, 1043], [3042, 1042], [3022, 1043], [3019, 1042], [3018, 1037], [3020, 1035], [3055, 1031], [3055, 1025], [3058, 1020], [3064, 1016], [3069, 1013], [3072, 1010]]]",R
38,pcb_64f_cc_32.png,"[[[3082, 911], [3186, 911], [3214, 912], [3223, 919], [3228, 926], [3231, 933], [3255, 934], [3263, 933], [3267, 932], [3269, 932], [3273, 934], [3277, 939], [3278, 945], [3277, 949], [3274, 952], [3270, 952], [3263, 951], [3257, 947], [3238, 944], [3233, 946], [3229, 949], [3227, 953], [3222, 958], [3218, 962], [3213, 964], [3150, 963], [3080, 960], [3076, 957], [3071, 952], [3068, 948], [3066, 943], [3023, 942], [3021, 941], [3020, 938], [3020, 935], [3022, 932], [3025, 931], [3033, 929], [3065, 928], [3066, 925], [3070, 918], [3072, 918], [3074, 915], [3079, 912]]]",R
39,pcb_64f_cc_32.png,"[[[2345, 445], [2651, 455], [2653, 445], [2662, 424], [2669, 406], [2687, 368], [2698, 362], [2713, 361], [2719, 363], [2728, 371], [2729, 380], [2728, 390], [2726, 396], [2702, 454], [2802, 456], [2811, 432], [2821, 400], [2832, 375], [2840, 363], [2849, 355], [2864, 355], [2877, 364], [2881, 373], [2881, 385], [2874, 391], [2853, 457], [3121, 460], [3133, 463], [3142, 468], [3147, 474], [3152, 482], [3152, 487], [3159, 786], [3156, 793], [3143, 807], [3135, 830], [3129, 841], [3121, 845], [2860, 841], [2859, 891], [2855, 923], [2859, 936], [2869, 947], [2871, 954], [2872, 964], [2868, 971], [2863, 980], [2856, 982], [2846, 982], [2835, 981], [2832, 979], [2817, 957], [2811, 947], [2807, 935], [2807, 919], [2808, 910], [2809, 907], [2813, 861], [2811, 838], [2810, 836], [2717, 837], [2704, 836], [2705, 921], [2712, 940], [2721, 954], [2725, 962], [2727, 968], [2727, 976], [2725, 982], [2722, 986], [2714, 991], [2707, 994], [2698, 994], [2694, 992], [2682, 979], [2664, 950], [2661, 940], [2656, 919], [2656, 875], [2657, 840], [2305, 844], [2297, 844], [2287, 837], [2281, 831], [2279, 798], [2280, 773], [2279, 724], [2287, 606], [2289, 482], [2295, 464], [2306, 453], [2323, 446], [2333, 446]]]",T
40,pcb_64f_cc_32.png,"[[[3158, 1499], [3157, 1489], [3158, 1479], [3161, 1472], [3165, 1465], [3170, 1459], [3180, 1451], [3186, 1447], [3208, 1446], [3212, 1448], [3219, 1451], [3226, 1457], [3231, 1465], [3235, 1471], [3238, 1479], [3240, 1490], [3238, 1500], [3234, 1512], [3228, 1519], [3222, 1524], [3216, 1527], [3207, 1531], [3192, 1532], [3181, 1529], [3172, 1522], [3165, 1514], [3160, 1506]]]",
41,pcb_64f_cc_32.png,"[[[3186, 1201], [3194, 1195], [3204, 1191], [3212, 1189], [3220, 1189], [3228, 1191], [3234, 1194], [3240, 1196], [3248, 1204], [3253, 1212], [3256, 1219], [3257, 1235], [3254, 1244], [3250, 1252], [3245, 1259], [3237, 1266], [3227, 1272], [3212, 1275], [3201, 1272], [3194, 1270], [3187, 1264], [3183, 1258], [3180, 1246], [3179, 1233], [3183, 1207], [3185, 1204]]]",
42,pcb_64f_cc_32.png,"[[[2896, 3270], [3260, 3270], [3278, 3271], [3267, 3419], [3268, 3431], [3274, 3445], [3277, 3453], [3273, 3458], [3267, 3463], [3263, 3468], [3260, 3545], [3257, 3552], [3251, 3555], [3104, 3564], [2996, 3554], [2996, 3554], [2940, 3550], [2908, 3543], [2892, 3538], [2885, 3532], [2885, 3523], [2887, 3475], [2893, 3470], [2895, 3465], [2897, 3348], [2894, 3345], [2891, 3345], [2890, 3340], [2893, 3269]]]",IC
43,pcb_64f_cc_32.png,"[[[2504, 3270], [2510, 3454], [2509, 3537], [2505, 3554], [2501, 3560], [2493, 3561], [2461, 3560], [2147, 3559], [2134, 3558], [2130, 3556], [2128, 3546], [2130, 3532], [2129, 3379], [2127, 3309], [2127, 3264], [2395, 3269], [2499, 3268]]]",IC
44,pcb_64f_cc_32.png,"[[[2457, 2773], [2495, 2771], [2497, 2767], [2498, 2763], [2501, 2758], [2505, 2754], [2509, 2753], [2515, 2752], [2606, 2748], [2644, 2749], [2652, 2751], [2656, 2756], [2660, 2766], [2663, 2768], [2686, 2768], [2704, 2770], [2707, 2772], [2709, 2774], [2710, 2776], [2710, 2780], [2708, 2783], [2699, 2785], [2670, 2783], [2664, 2784], [2664, 2787], [2663, 2790], [2654, 2798], [2650, 2799], [2620, 2802], [2515, 2802], [2506, 2802], [2499, 2800], [2495, 2795], [2492, 2788], [2491, 2784], [2489, 2783], [2481, 2783], [2465, 2785], [2456, 2784], [2454, 2782], [2453, 2777], [2455, 2774]]]",R
45,pcb_64f_cc_32.png,"[[[2497, 2692], [2503, 2685], [2513, 2675], [2518, 2673], [2520, 2672], [2570, 2671], [2645, 2670], [2650, 2671], [2655, 2673], [2662, 2678], [2668, 2688], [2670, 2691], [2672, 2692], [2708, 2694], [2709, 2696], [2709, 2700], [2709, 2703], [2708, 2705], [2705, 2705], [2675, 2706], [2670, 2707], [2667, 2709], [2666, 2711], [2665, 2721], [2663, 2724], [2660, 2724], [2593, 2727], [2553, 2726], [2528, 2726], [2516, 2724], [2504, 2715], [2498, 2709], [2493, 2709], [2470, 2711], [2458, 2711], [2453, 2711], [2450, 2709], [2450, 2706], [2451, 2702], [2455, 2699], [2459, 2699], [2466, 2698], [2489, 2699], [2496, 2696]]]",R
46,pcb_64f_cc_32.png,"[[[2133, 2801], [2235, 2801], [2244, 2800], [2247, 2794], [2250, 2790], [2259, 2785], [2260, 2781], [2261, 2778], [2260, 2775], [2259, 2772], [2256, 2770], [2250, 2765], [2250, 2748], [2251, 2739], [2251, 2732], [2250, 2730], [2247, 2727], [2240, 2726], [2140, 2727], [2136, 2728], [2131, 2730], [2128, 2733], [2128, 2738], [2128, 2749], [2127, 2758], [2121, 2767], [2118, 2776], [2119, 2784], [2123, 2788], [2128, 2790], [2130, 2794], [2130, 2800], [2132, 2801]]]",C
47,pcb_64f_cc_32.png,"[[[2134, 2697], [2152, 2695], [2164, 2695], [2173, 2694], [2175, 2693], [2176, 2684], [2180, 2679], [2184, 2677], [2190, 2676], [2232, 2676], [2259, 2674], [2283, 2671], [2297, 2672], [2304, 2674], [2310, 2676], [2314, 2682], [2320, 2696], [2362, 2696], [2369, 2698], [2373, 2702], [2374, 2705], [2374, 2708], [2373, 2709], [2369, 2710], [2320, 2711], [2319, 2716], [2315, 2721], [2309, 2727], [2304, 2727], [2284, 2728], [2276, 2728], [2262, 2725], [2248, 2725], [2235, 2723], [2182, 2719], [2175, 2714], [2173, 2711], [2171, 2706], [2137, 2709], [2134, 2709], [2131, 2708], [2130, 2702], [2131, 2700], [2132, 2699]]]",R
48,pcb_64f_cc_32.png,"[[[2206, 2542], [2187, 2538], [2184, 2537], [2183, 2534], [2183, 2530], [2184, 2527], [2186, 2525], [2192, 2522], [2213, 2521], [2227, 2521], [2254, 2525], [2277, 2526], [2275, 2440], [2279, 2438], [2287, 2437], [2391, 2446], [2647, 2453], [2760, 2454], [2797, 2454], [2825, 2455], [2831, 2460], [2832, 2544], [2850, 2542], [2875, 2542], [2909, 2537], [2922, 2536], [2927, 2537], [2929, 2539], [2930, 2541], [2930, 2545], [2928, 2548], [2923, 2551], [2914, 2554], [2878, 2558], [2858, 2562], [2832, 2565], [2828, 2627], [2827, 2630], [2824, 2632], [2746, 2632], [2443, 2625], [2277, 2630], [2271, 2629], [2267, 2623], [2265, 2598], [2271, 2576], [2272, 2547]]]",R
49,pcb_64f_cc_32.png,"[[[2167, 2348], [2176, 2338], [2181, 2334], [2186, 2333], [2215, 2330], [2255, 2327], [2289, 2326], [2304, 2324], [2316, 2325], [2321, 2326], [2326, 2329], [2337, 2337], [2341, 2344], [2341, 2345], [2342, 2346], [2362, 2347], [2366, 2348], [2367, 2350], [2368, 2355], [2367, 2356], [2367, 2356], [2342, 2357], [2341, 2359], [2341, 2370], [2340, 2382], [2339, 2383], [2304, 2384], [2215, 2384], [2190, 2384], [2186, 2383], [2181, 2378], [2177, 2373], [2172, 2367], [2167, 2364], [2165, 2364], [2146, 2365], [2138, 2364], [2136, 2364], [2135, 2362], [2135, 2356], [2136, 2353], [2136, 2353], [2141, 2352], [2164, 2352], [2166, 2352]]]",R
50,pcb_64f_cc_32.png,"[[[2131, 2242], [2130, 2240], [2128, 2238], [2129, 2234], [2130, 2232], [2133, 2231], [2175, 2230], [2176, 2229], [2177, 2225], [2179, 2215], [2182, 2213], [2268, 2211], [2318, 2211], [2326, 2212], [2334, 2217], [2339, 2227], [2341, 2229], [2361, 2229], [2367, 2231], [2369, 2233], [2370, 2236], [2370, 2237], [2369, 2239], [2367, 2239], [2354, 2239], [2348, 2239], [2343, 2239], [2342, 2240], [2340, 2243], [2337, 2252], [2334, 2256], [2331, 2259], [2325, 2261], [2319, 2261], [2303, 2263], [2189, 2262], [2183, 2261], [2178, 2259], [2174, 2248], [2172, 2247], [2168, 2246], [2147, 2246], [2138, 2245], [2133, 2244]]]",R
51,pcb_64f_cc_32.png,"[[[2509, 2293], [2506, 2291], [2503, 2285], [2503, 2282], [2505, 2278], [2509, 2275], [2530, 2275], [2602, 2275], [2605, 2188], [2609, 2186], [2613, 2186], [3027, 2199], [3152, 2198], [3155, 2201], [3161, 2287], [3187, 2287], [3214, 2285], [3251, 2284], [3255, 2286], [3257, 2288], [3258, 2290], [3259, 2296], [3258, 2298], [3256, 2300], [3246, 2304], [3218, 2307], [3160, 2306], [3160, 2344], [3157, 2380], [3156, 2384], [3152, 2387], [3046, 2391], [2640, 2387], [2611, 2385], [2609, 2383], [2607, 2368], [2606, 2299], [2600, 2298], [2556, 2298], [2531, 2297], [2516, 2293]]]",R
52,pcb_64f_cc_32.png,"[[[3006, 2053], [3008, 2048], [3010, 2044], [3019, 2038], [3024, 2037], [3031, 2036], [3146, 2032], [3155, 2034], [3166, 2038], [3169, 2041], [3172, 2048], [3174, 2053], [3175, 2055], [3176, 2056], [3208, 2057], [3213, 2057], [3215, 2059], [3216, 2064], [3215, 2066], [3214, 2068], [3212, 2068], [3206, 2068], [3201, 2067], [3178, 2067], [3176, 2069], [3172, 2077], [3166, 2083], [3162, 2084], [3158, 2086], [3155, 2087], [3089, 2088], [3070, 2089], [3051, 2089], [3021, 2088], [3017, 2087], [3012, 2084], [3010, 2081], [3009, 2075], [3007, 2071], [3005, 2070], [3000, 2069], [2971, 2068], [2964, 2065], [2963, 2063], [2963, 2062], [2965, 2061], [2972, 2058], [2977, 2057], [2990, 2058], [3001, 2058], [3005, 2056]]]",R
53,pcb_64f_cc_32.png,"[[[3028, 1949], [3085, 1951], [3099, 1951], [3109, 1950], [3137, 1949], [3142, 1951], [3145, 1953], [3148, 1958], [3150, 1960], [3152, 1967], [3152, 1972], [3155, 1973], [3199, 1973], [3205, 1974], [3207, 1975], [3207, 1976], [3207, 1978], [3207, 1980], [3205, 1982], [3204, 1983], [3160, 1983], [3152, 1982], [3151, 1985], [3150, 1988], [3149, 1992], [3145, 1996], [3143, 1998], [3139, 1999], [3120, 1999], [3061, 1999], [3045, 2000], [3029, 1999], [3020, 1997], [3019, 1995], [3015, 1990], [3011, 1981], [3010, 1980], [3009, 1980], [3007, 1979], [2981, 1980], [2969, 1979], [2968, 1978], [2965, 1975], [2964, 1973], [2964, 1970], [2966, 1967], [2974, 1966], [2982, 1966], [2995, 1967], [3010, 1968], [3012, 1966], [3013, 1965], [3014, 1955], [3015, 1952], [3018, 1950], [3021, 1949], [3028, 1949]]]",R
54,pcb_64f_cc_32.png,"[[[3005, 1874], [3011, 1869], [3026, 1860], [3029, 1860], [3125, 1860], [3158, 1860], [3161, 1861], [3170, 1868], [3178, 1882], [3206, 1882], [3208, 1882], [3211, 1883], [3212, 1884], [3213, 1885], [3213, 1889], [3212, 1892], [3210, 1893], [3207, 1893], [3195, 1893], [3184, 1892], [3178, 1893], [3177, 1893], [3168, 1905], [3162, 1911], [3160, 1912], [3151, 1913], [3058, 1915], [3029, 1913], [3020, 1910], [3009, 1899], [3004, 1895], [3000, 1894], [2975, 1894], [2965, 1893], [2962, 1887], [2962, 1885], [2964, 1882], [2969, 1881], [2980, 1880], [3002, 1880], [3004, 1878]]]",R
55,pcb_64f_cc_32.png,"[[[2724, 2118], [2728, 2113], [2731, 2110], [2738, 2107], [2744, 2105], [2846, 2105], [2866, 2106], [2876, 2110], [2885, 2116], [2886, 2120], [2889, 2123], [2924, 2124], [2949, 2127], [2952, 2129], [2953, 2130], [2954, 2132], [2954, 2134], [2954, 2136], [2954, 2137], [2952, 2137], [2938, 2137], [2929, 2138], [2906, 2139], [2897, 2140], [2891, 2140], [2891, 2142], [2890, 2145], [2888, 2149], [2884, 2150], [2867, 2153], [2772, 2155], [2739, 2155], [2728, 2153], [2725, 2149], [2723, 2142], [2719, 2138], [2709, 2137], [2671, 2137], [2665, 2136], [2663, 2135], [2661, 2132], [2661, 2128], [2662, 2126], [2706, 2126], [2722, 2124]]]",R
56,pcb_64f_cc_32.png,"[[[2408, 1920], [2406, 1922], [2405, 1922], [2404, 1923], [2399, 1923], [2398, 1924], [2397, 1924], [2396, 1925], [2395, 1925], [2395, 1926], [2393, 1928], [2393, 1950], [2395, 1952], [2395, 1953], [2401, 1959], [2424, 1959], [2425, 1960], [2425, 1977], [2424, 1978], [2404, 1978], [2401, 1981], [2400, 1981], [2399, 1982], [2398, 1982], [2395, 1985], [2394, 1985], [2394, 1988], [2393, 1989], [2391, 1989], [2391, 2009], [2392, 2009], [2399, 2016], [2424, 2016], [2425, 2017], [2425, 2038], [2424, 2039], [2403, 2039], [2402, 2040], [2401, 2040], [2400, 2041], [2399, 2041], [2395, 2045], [2395, 2046], [2393, 2048], [2393, 2051], [2392, 2052], [2391, 2052], [2391, 2065], [2392, 2065], [2393, 2066], [2393, 2069], [2395, 2071], [2395, 2072], [2401, 2078], [2424, 2078], [2425, 2079], [2425, 2097], [2424, 2098], [2404, 2098], [2403, 2099], [2402, 2099], [2401, 2100], [2400, 2100], [2397, 2103], [2396, 2103], [2396, 2104], [2394, 2106], [2394, 2109], [2392, 2111], [2391, 2111], [2391, 2123], [2392, 2123], [2393, 2124], [2393, 2126], [2394, 2127], [2394, 2128], [2395, 2129], [2395, 2130], [2403, 2138], [2472, 2138], [2473, 2137], [2476, 2137], [2477, 2138], [2599, 2138], [2604, 2133], [2604, 2132], [2607, 2129], [2607, 2111], [2605, 2109], [2605, 2107], [2604, 2107], [2603, 2106], [2603, 2104], [2602, 2104], [2601, 2103], [2600, 2103], [2599, 2102], [2598, 2102], [2597, 2101], [2591, 2101], [2590, 2100], [2587, 2100], [2586, 2099], [2583, 2099], [2582, 2098], [2582, 2097], [2574, 2097], [2573, 2096], [2573, 2083], [2574, 2082], [2587, 2082], [2588, 2081], [2593, 2081], [2594, 2080], [2595, 2080], [2596, 2079], [2597, 2079], [2598, 2078], [2599, 2078], [2608, 2069], [2609, 2069], [2609, 2053], [2608, 2053], [2607, 2052], [2607, 2051], [2606, 2050], [2606, 2049], [2604, 2047], [2604, 2045], [2602, 2043], [2602, 2042], [2601, 2042], [2600, 2041], [2599, 2041], [2598, 2040], [2597, 2040], [2596, 2039], [2574, 2039], [2573, 2038], [2573, 2023], [2574, 2022], [2592, 2022], [2593, 2021], [2596, 2021], [2597, 2020], [2598, 2020], [2599, 2019], [2600, 2019], [2607, 2012], [2607, 2011], [2608, 2010], [2609, 2010], [2609, 1992], [2608, 1992], [2607, 1991], [2607, 1988], [2606, 1988], [2605, 1987], [2605, 1985], [2604, 1985], [2603, 1984], [2603, 1983], [2602, 1983], [2601, 1982], [2600, 1982], [2599, 1981], [2598, 1981], [2597, 1980], [2575, 1980], [2574, 1979], [2574, 1962], [2575, 1961], [2597, 1961], [2598, 1960], [2599, 1960], [2600, 1959], [2601, 1959], [2608, 1952], [2609, 1952], [2609, 1932], [2608, 1932], [2606, 1930], [2606, 1929], [2605, 1929], [2604, 1928], [2604, 1927], [2603, 1927], [2602, 1926], [2602, 1924], [2601, 1924], [2600, 1923], [2599, 1923], [2598, 1922], [2597, 1922], [2596, 1921], [2595, 1921], [2594, 1920], [2585, 1920], [2584, 1921], [2576, 1921], [2575, 1920], [2427, 1920], [2426, 1921], [2423, 1921], [2422, 1920]]]",IC
57,pcb_64f_cc_32.png,"[[[2162, 1915], [2161, 1916], [2152, 1916], [2151, 1917], [2144, 1917], [2141, 1920], [2140, 1920], [2138, 1922], [2133, 1922], [2132, 1921], [2123, 1921], [2122, 1922], [2121, 1922], [2120, 1923], [2119, 1923], [2118, 1924], [2117, 1924], [2116, 1925], [2115, 1925], [2114, 1926], [2113, 1926], [2113, 1927], [2111, 1929], [2111, 1930], [2109, 1932], [2109, 1933], [2108, 1934], [2107, 1934], [2107, 1949], [2108, 1949], [2109, 1950], [2109, 1953], [2112, 1956], [2112, 1957], [2116, 1961], [2136, 1961], [2137, 1962], [2137, 1980], [2136, 1981], [2122, 1981], [2121, 1982], [2118, 1982], [2117, 1983], [2116, 1983], [2116, 1984], [2115, 1985], [2114, 1985], [2111, 1988], [2110, 1988], [2110, 1989], [2108, 1991], [2107, 1991], [2107, 2010], [2108, 2010], [2109, 2011], [2109, 2013], [2115, 2019], [2137, 2019], [2138, 2020], [2138, 2039], [2137, 2040], [2127, 2040], [2125, 2042], [2117, 2042], [2117, 2045], [2111, 2051], [2111, 2074], [2115, 2078], [2136, 2078], [2137, 2079], [2137, 2099], [2136, 2100], [2122, 2100], [2113, 2109], [2113, 2110], [2112, 2111], [2112, 2112], [2111, 2113], [2111, 2114], [2110, 2115], [2110, 2131], [2117, 2138], [2118, 2138], [2119, 2139], [2120, 2139], [2121, 2140], [2122, 2140], [2123, 2141], [2123, 2142], [2134, 2142], [2134, 2141], [2135, 2140], [2141, 2140], [2142, 2141], [2142, 2142], [2286, 2142], [2286, 2141], [2287, 2140], [2296, 2140], [2297, 2141], [2297, 2142], [2310, 2142], [2310, 2141], [2311, 2140], [2312, 2140], [2313, 2139], [2314, 2139], [2320, 2133], [2320, 2131], [2323, 2128], [2324, 2128], [2324, 2112], [2323, 2112], [2321, 2110], [2321, 2109], [2312, 2100], [2289, 2100], [2288, 2099], [2288, 2080], [2289, 2079], [2315, 2079], [2323, 2071], [2324, 2071], [2324, 2052], [2323, 2052], [2322, 2051], [2322, 2049], [2320, 2047], [2319, 2047], [2318, 2046], [2318, 2044], [2317, 2044], [2316, 2043], [2316, 2042], [2315, 2042], [2314, 2041], [2313, 2041], [2312, 2040], [2290, 2040], [2289, 2039], [2289, 2021], [2290, 2020], [2315, 2020], [2322, 2013], [2322, 2012], [2323, 2011], [2324, 2011], [2324, 1991], [2323, 1991], [2321, 1989], [2321, 1987], [2320, 1987], [2319, 1986], [2319, 1985], [2318, 1985], [2317, 1984], [2316, 1984], [2315, 1983], [2314, 1983], [2313, 1982], [2312, 1982], [2311, 1981], [2306, 1981], [2305, 1980], [2289, 1980], [2288, 1979], [2288, 1962], [2289, 1961], [2313, 1961], [2314, 1960], [2315, 1960], [2322, 1953], [2322, 1952], [2323, 1951], [2324, 1951], [2324, 1933], [2323, 1933], [2322, 1932], [2322, 1931], [2320, 1929], [2320, 1928], [2316, 1924], [2315, 1924], [2314, 1923], [2313, 1923], [2312, 1922], [2311, 1922], [2310, 1921], [2297, 1921], [2296, 1922], [2295, 1922], [2294, 1923], [2293, 1923], [2292, 1924], [2291, 1924], [2290, 1925], [2288, 1925], [2287, 1924], [2287, 1921], [2284, 1918], [2284, 1915]]]",IC
58,pcb_64f_cc_32.png,"[[[1854, 1947], [1863, 1946], [1904, 1945], [1975, 1944], [1989, 1949], [1996, 1954], [1999, 1957], [2000, 1962], [2000, 1966], [2000, 1967], [2000, 1968], [2001, 1968], [2025, 1969], [2026, 1971], [2027, 1973], [2026, 1976], [2025, 1979], [2024, 1980], [2018, 1980], [2002, 1980], [2000, 1981], [1994, 1990], [1990, 1994], [1984, 1997], [1977, 1998], [1961, 2000], [1879, 2000], [1850, 1999], [1842, 1996], [1838, 1991], [1832, 1985], [1830, 1980], [1828, 1979], [1801, 1979], [1798, 1977], [1796, 1975], [1796, 1973], [1796, 1971], [1798, 1969], [1799, 1968], [1809, 1967], [1829, 1967], [1830, 1965], [1833, 1958], [1836, 1954], [1838, 1952], [1846, 1949]]]",R
59,pcb_64f_cc_32.png,"[[[1797, 2067], [1799, 2067], [1824, 2066], [1829, 2065], [1838, 2052], [1842, 2049], [1846, 2047], [1853, 2045], [1922, 2046], [1969, 2043], [1978, 2043], [1981, 2044], [1984, 2048], [1994, 2058], [1998, 2062], [1999, 2064], [2018, 2065], [2027, 2066], [2030, 2067], [2032, 2069], [2033, 2072], [2031, 2075], [2030, 2078], [2025, 2080], [2013, 2079], [1999, 2079], [1997, 2084], [1993, 2090], [1990, 2092], [1983, 2094], [1961, 2094], [1931, 2097], [1865, 2098], [1850, 2097], [1841, 2094], [1830, 2086], [1827, 2082], [1825, 2080], [1794, 2080], [1792, 2078], [1792, 2074], [1793, 2070]]]",R
60,pcb_64f_cc_32.png,"[[[1297, 2354], [1309, 2321], [1323, 2291], [1350, 2248], [1388, 2202], [1428, 2166], [1464, 2140], [1509, 2118], [1550, 2103], [1596, 2092], [1649, 2088], [1694, 2088], [1746, 2099], [1805, 2118], [1853, 2142], [1902, 2167], [1939, 2191], [1984, 2235], [2026, 2293], [2055, 2349], [2064, 2394], [2070, 2447], [2070, 2510], [2058, 2579], [2034, 2638], [1989, 2708], [1948, 2747], [1893, 2785], [1852, 2807], [1807, 2820], [1760, 2830], [1718, 2835], [1691, 2837], [1636, 2839], [1580, 2834], [1543, 2824], [1500, 2807], [1451, 2780], [1402, 2742], [1363, 2699], [1322, 2636], [1294, 2565], [1291, 2530], [1285, 2500], [1284, 2452], [1287, 2418], [1293, 2377], [1294, 2365], [1296, 2358]]]",C
61,pcb_64f_cc_32.png,"[[[621, 2207], [605, 2220], [587, 2237], [569, 2257], [551, 2282], [530, 2321], [516, 2354], [510, 2377], [500, 2415], [495, 2456], [496, 2511], [498, 2554], [502, 2581], [517, 2628], [544, 2679], [564, 2710], [579, 2731], [608, 2762], [647, 2794], [707, 2832], [732, 2842], [781, 2859], [830, 2869], [917, 2865], [959, 2857], [1011, 2839], [1060, 2818], [1143, 2777], [1194, 2739], [1221, 2708], [1243, 2678], [1263, 2649], [1281, 2607], [1294, 2565], [1291, 2530], [1285, 2500], [1284, 2452], [1287, 2418], [1293, 2377], [1289, 2361], [1265, 2313], [1239, 2268], [1208, 2230], [1161, 2190], [1119, 2162], [1086, 2146], [1054, 2135], [1009, 2126], [959, 2120], [920, 2120], [900, 2121], [874, 2118], [848, 2117], [814, 2119], [786, 2124], [749, 2132], [722, 2143], [670, 2169], [633, 2196], [627, 2201]]]",C
62,pcb_64f_cc_32.png,"[[[3066, 3374], [3075, 3377], [3085, 3382], [3093, 3394], [3096, 3406], [3097, 3418], [3095, 3430], [3090, 3441], [3083, 3450], [3077, 3454], [3070, 3454], [3062, 3452], [3049, 3445], [3041, 3435], [3039, 3424], [3041, 3410], [3045, 3396], [3052, 3383], [3057, 3378], [3062, 3376]]]",
63,pcb_64f_cc_32.png,"[[[2307, 3389], [2288, 3403], [2283, 3409], [2280, 3421], [2286, 3440], [2290, 3446], [2299, 3450], [2313, 3450], [2321, 3447], [2329, 3441], [2338, 3432], [2342, 3423], [2342, 3419], [2342, 3408], [2341, 3404], [2335, 3396], [2333, 3393], [2325, 3388], [2319, 3386], [2310, 3386], [2307, 3388]]]",
