Instance ID,Image File,Vertices,Designator
34,pcb_4f_cc_2.png,"[[[1981, 1034], [1981, 1054], [1982, 1055], [1990, 1055], [1991, 1054], [1991, 1034]]]",R
35,pcb_4f_cc_2.png,"[[[1986, 948], [1985, 949], [1985, 957], [1986, 958], [2005, 958], [2006, 957], [2007, 957], [2007, 948]]]",R
36,pcb_4f_cc_2.png,"[[[1986, 921], [1985, 922], [1985, 934], [2007, 934], [2007, 922], [2006, 922], [2005, 921]]]",R
37,pcb_4f_cc_2.png,"[[[2000, 849], [1999, 850], [1999, 860], [2018, 860], [2019, 859], [2020, 859], [2020, 850], [2019, 850], [2018, 849]]]",C
38,pcb_4f_cc_2.png,"[[[2000, 820], [1999, 821], [1999, 832], [2020, 832], [2020, 821], [2019, 820]]]",R
39,pcb_4f_cc_2.png,"[[[1998, 792], [1998, 805], [2020, 805], [2021, 804], [2022, 804], [2022, 792]]]",R
40,pcb_4f_cc_2.png,"[[[1860, 795], [1859, 796], [1850, 796], [1850, 821], [1851, 822], [1851, 836], [1852, 837], [1853, 837], [1854, 838], [1865, 838], [1866, 837], [1935, 837], [1936, 836], [1936, 796], [1935, 795]]]",C
41,pcb_4f_cc_2.png,"[[[1745, 726], [1743, 728], [1742, 728], [1741, 729], [1739, 729], [1739, 734], [1742, 734], [1744, 736], [1744, 739], [1742, 741], [1738, 741], [1738, 746], [1742, 746], [1744, 748], [1744, 752], [1742, 754], [1740, 754], [1739, 755], [1739, 758], [1740, 759], [1741, 759], [1743, 761], [1743, 762], [1777, 762], [1780, 759], [1784, 759], [1784, 754], [1783, 753], [1780, 753], [1778, 751], [1778, 750], [1780, 748], [1783, 748], [1784, 747], [1784, 742], [1780, 742], [1778, 740], [1778, 737], [1780, 735], [1784, 735], [1784, 728], [1780, 728], [1779, 727], [1778, 727], [1777, 726]]]",IC
42,pcb_4f_cc_2.png,"[[[1776, 635], [1775, 636], [1771, 636], [1771, 658], [1772, 659], [1781, 659], [1782, 658], [1782, 636], [1781, 635]]]",R
43,pcb_4f_cc_2.png,"[[[1743, 637], [1742, 638], [1742, 659], [1743, 660], [1750, 660], [1751, 659], [1751, 638], [1750, 637]]]",R
44,pcb_4f_cc_2.png,"[[[1773, 578], [1772, 579], [1771, 579], [1771, 601], [1772, 601], [1773, 602], [1781, 602], [1782, 601], [1782, 579], [1781, 578]]]",R
45,pcb_4f_cc_2.png,"[[[1743, 578], [1743, 599], [1744, 600], [1751, 600], [1752, 599], [1753, 599], [1753, 578]]]",C
46,pcb_4f_cc_2.png,"[[[1685, 637], [1684, 638], [1683, 638], [1683, 659], [1684, 658], [1685, 659], [1692, 659], [1693, 658], [1693, 637]]]",C
47,pcb_4f_cc_2.png,"[[[1685, 576], [1684, 577], [1684, 599], [1685, 600], [1693, 600], [1694, 599], [1694, 577], [1693, 576]]]",R
48,pcb_4f_cc_2.png,"[[[1594, 646], [1593, 647], [1593, 657], [1612, 657], [1613, 656], [1613, 647], [1612, 646]]]",C
49,pcb_4f_cc_2.png,"[[[1594, 605], [1593, 606], [1593, 616], [1615, 616], [1615, 605]]]",R
50,pcb_4f_cc_2.png,"[[[1593, 564], [1593, 575], [1614, 575], [1614, 564]]]",R
51,pcb_4f_cc_2.png,"[[[1890, 461], [1890, 496], [1891, 496], [1892, 497], [1904, 497], [1905, 496], [1906, 496], [1906, 461]]]",L
52,pcb_4f_cc_2.png,"[[[1787, 496], [1786, 497], [1786, 519], [1787, 520], [1819, 520], [1820, 519], [1820, 497], [1819, 496]]]",IC
53,pcb_4f_cc_2.png,"[[[1490, 501], [1488, 503], [1487, 503], [1483, 507], [1483, 509], [1481, 511], [1465, 511], [1464, 510], [1451, 510], [1449, 508], [1449, 506], [1447, 504], [1422, 504], [1421, 505], [1420, 505], [1419, 506], [1418, 506], [1417, 505], [1416, 505], [1415, 506], [1412, 506], [1410, 508], [1410, 509], [1409, 510], [1409, 517], [1408, 518], [1407, 518], [1407, 533], [1406, 534], [1406, 535], [1405, 536], [1404, 536], [1403, 537], [1402, 537], [1401, 538], [1399, 538], [1398, 539], [1396, 539], [1395, 540], [1394, 540], [1394, 541], [1393, 542], [1393, 573], [1392, 574], [1392, 584], [1393, 585], [1393, 608], [1392, 609], [1392, 617], [1393, 618], [1393, 659], [1392, 660], [1392, 792], [1391, 793], [1391, 816], [1392, 817], [1392, 864], [1391, 865], [1391, 970], [1392, 970], [1394, 972], [1398, 972], [1399, 973], [1411, 973], [1412, 974], [1413, 974], [1414, 975], [1415, 974], [1424, 974], [1425, 973], [1453, 973], [1454, 972], [1469, 972], [1470, 973], [1471, 973], [1472, 974], [1488, 974], [1489, 975], [1498, 975], [1499, 976], [1505, 976], [1506, 975], [1511, 975], [1513, 973], [1514, 973], [1516, 971], [1517, 971], [1517, 930], [1518, 929], [1521, 929], [1521, 896], [1522, 895], [1522, 817], [1523, 816], [1523, 668], [1524, 667], [1524, 540], [1525, 539], [1525, 533], [1526, 532], [1526, 525], [1527, 524], [1527, 514], [1526, 513], [1526, 507], [1522, 503], [1521, 503], [1520, 502], [1515, 502], [1514, 501]]]",J
54,pcb_4f_cc_2.png,"[[[1640, 808], [1639, 809], [1638, 809], [1638, 811], [1632, 817], [1631, 817], [1631, 818], [1630, 819], [1629, 819], [1629, 820], [1628, 821], [1627, 821], [1627, 822], [1626, 823], [1625, 823], [1625, 824], [1622, 827], [1621, 827], [1621, 828], [1616, 833], [1616, 834], [1615, 835], [1614, 835], [1614, 836], [1613, 837], [1612, 837], [1611, 838], [1610, 838], [1610, 840], [1609, 841], [1608, 841], [1602, 847], [1601, 847], [1599, 849], [1599, 850], [1598, 851], [1598, 852], [1597, 853], [1596, 853], [1594, 855], [1593, 855], [1592, 856], [1592, 857], [1590, 859], [1589, 859], [1587, 861], [1587, 862], [1584, 865], [1583, 865], [1583, 866], [1582, 867], [1581, 867], [1581, 868], [1580, 869], [1579, 869], [1579, 870], [1578, 871], [1577, 871], [1577, 872], [1575, 874], [1575, 876], [1576, 877], [1576, 878], [1577, 879], [1578, 879], [1579, 880], [1579, 882], [1580, 882], [1581, 883], [1581, 884], [1585, 888], [1585, 889], [1587, 891], [1588, 891], [1591, 894], [1591, 895], [1592, 895], [1593, 896], [1593, 897], [1594, 897], [1596, 899], [1597, 899], [1598, 898], [1599, 898], [1606, 891], [1606, 890], [1612, 884], [1612, 883], [1614, 881], [1614, 880], [1615, 879], [1616, 879], [1616, 878], [1617, 877], [1618, 877], [1622, 873], [1623, 873], [1623, 872], [1624, 871], [1625, 871], [1625, 870], [1626, 869], [1627, 869], [1627, 868], [1628, 867], [1629, 867], [1629, 866], [1630, 865], [1630, 864], [1631, 863], [1632, 863], [1632, 862], [1633, 861], [1634, 861], [1640, 855], [1640, 854], [1641, 853], [1642, 853], [1651, 844], [1651, 843], [1653, 841], [1654, 841], [1654, 840], [1655, 839], [1656, 839], [1658, 837], [1659, 837], [1663, 833], [1664, 833], [1664, 830], [1663, 830], [1662, 829], [1662, 827], [1660, 825], [1660, 824], [1659, 824], [1658, 823], [1658, 822], [1657, 822], [1655, 820], [1655, 819], [1654, 818], [1654, 817], [1647, 810], [1646, 810], [1645, 809], [1645, 808]]]",Y
55,pcb_4f_cc_2.png,"[[[1666, 1072], [1665, 1073], [1664, 1073], [1661, 1076], [1661, 1078], [1660, 1079], [1660, 1082], [1661, 1083], [1662, 1083], [1663, 1084], [1664, 1084], [1666, 1086], [1666, 1087], [1667, 1087], [1668, 1088], [1668, 1089], [1669, 1089], [1670, 1090], [1670, 1091], [1672, 1093], [1676, 1093], [1679, 1090], [1679, 1089], [1680, 1088], [1680, 1085], [1668, 1073], [1667, 1073]]]",C
56,pcb_4f_cc_2.png,"[[[1822, 1122], [1821, 1123], [1820, 1123], [1818, 1125], [1818, 1126], [1817, 1127], [1816, 1127], [1816, 1128], [1815, 1129], [1814, 1129], [1810, 1133], [1809, 1133], [1807, 1135], [1807, 1137], [1808, 1138], [1808, 1140], [1809, 1140], [1810, 1141], [1811, 1141], [1812, 1142], [1812, 1143], [1815, 1143], [1815, 1142], [1816, 1141], [1817, 1141], [1817, 1140], [1822, 1135], [1823, 1135], [1825, 1133], [1826, 1133], [1826, 1132], [1827, 1131], [1828, 1131], [1828, 1127], [1826, 1125], [1826, 1124], [1825, 1124], [1824, 1123], [1823, 1123]]]",C
57,pcb_4f_cc_2.png,"[[[1747, 1153], [1745, 1155], [1744, 1155], [1742, 1157], [1742, 1158], [1741, 1159], [1740, 1159], [1740, 1160], [1741, 1161], [1741, 1162], [1743, 1164], [1744, 1164], [1747, 1167], [1747, 1168], [1748, 1168], [1751, 1171], [1751, 1173], [1752, 1173], [1753, 1174], [1754, 1174], [1755, 1173], [1756, 1173], [1758, 1171], [1759, 1171], [1759, 1170], [1760, 1169], [1761, 1169], [1761, 1166], [1760, 1166], [1759, 1165], [1759, 1164], [1757, 1162], [1757, 1161], [1756, 1161], [1755, 1160], [1755, 1159], [1750, 1154], [1750, 1153]]]",C
58,pcb_4f_cc_2.png,"[[[1713, 1128], [1712, 1129], [1711, 1129], [1709, 1131], [1708, 1131], [1708, 1132], [1707, 1133], [1706, 1133], [1700, 1139], [1700, 1145], [1701, 1146], [1702, 1146], [1703, 1147], [1703, 1148], [1704, 1149], [1705, 1148], [1707, 1148], [1707, 1147], [1708, 1146], [1709, 1146], [1711, 1144], [1712, 1144], [1712, 1143], [1714, 1141], [1715, 1141], [1716, 1140], [1716, 1139], [1717, 1138], [1718, 1138], [1719, 1137], [1720, 1137], [1720, 1132], [1719, 1132], [1716, 1129], [1715, 1129], [1714, 1128]]]",C
59,pcb_4f_cc_2.png,"[[[1574, 1154], [1574, 1164], [1596, 1164], [1596, 1154]]]",R
60,pcb_4f_cc_2.png,"[[[1574, 1119], [1574, 1129], [1595, 1129], [1595, 1119]]]",R
61,pcb_4f_cc_2.png,"[[[1576, 1088], [1576, 1097], [1596, 1097], [1596, 1088]]]",C
62,pcb_4f_cc_2.png,"[[[1575, 1019], [1575, 1029], [1596, 1029], [1596, 1019]]]",R
63,pcb_4f_cc_2.png,"[[[1576, 983], [1576, 992], [1597, 992], [1597, 983]]]",C
64,pcb_4f_cc_2.png,"[[[1515, 1020], [1514, 1021], [1511, 1021], [1511, 1043], [1521, 1043], [1521, 1021], [1520, 1020]]]",R
65,pcb_4f_cc_2.png,"[[[1480, 1023], [1480, 1043], [1491, 1043], [1491, 1023]]]",R
66,pcb_4f_cc_2.png,"[[[1571, 1461], [1571, 1485], [1582, 1485], [1582, 1461]]]",C
67,pcb_4f_cc_2.png,"[[[1629, 1512], [1629, 1551], [1648, 1551], [1648, 1512]]]",C
68,pcb_4f_cc_2.png,"[[[1687, 1514], [1686, 1515], [1667, 1515], [1667, 1572], [1668, 1573], [1703, 1573], [1704, 1572], [1705, 1572], [1705, 1525], [1704, 1524], [1704, 1515], [1703, 1514]]]",L
69,pcb_4f_cc_2.png,"[[[1672, 1360], [1672, 1381], [1685, 1381], [1685, 1360]]]",R
70,pcb_4f_cc_2.png,"[[[1710, 1358], [1710, 1381], [1722, 1381], [1722, 1358]]]",R
71,pcb_4f_cc_2.png,"[[[1742, 1359], [1742, 1382], [1754, 1382], [1754, 1359]]]",R
72,pcb_4f_cc_2.png,"[[[1772, 1359], [1772, 1381], [1784, 1381], [1784, 1359]]]",R
73,pcb_4f_cc_2.png,"[[[1884, 1359], [1884, 1381], [1894, 1381], [1894, 1359]]]",R
74,pcb_4f_cc_2.png,"[[[1563, 1517], [1562, 1518], [1562, 1521], [1559, 1524], [1559, 1534], [1558, 1535], [1555, 1535], [1554, 1536], [1554, 1540], [1556, 1540], [1557, 1541], [1558, 1541], [1559, 1542], [1559, 1559], [1560, 1560], [1562, 1560], [1563, 1561], [1566, 1561], [1567, 1560], [1567, 1559], [1568, 1558], [1573, 1558], [1574, 1559], [1574, 1561], [1578, 1561], [1578, 1560], [1579, 1559], [1580, 1559], [1581, 1558], [1583, 1558], [1585, 1560], [1585, 1561], [1590, 1561], [1590, 1560], [1593, 1557], [1593, 1543], [1594, 1542], [1595, 1542], [1596, 1541], [1598, 1541], [1599, 1540], [1600, 1540], [1600, 1536], [1596, 1536], [1594, 1534], [1594, 1522], [1593, 1522], [1591, 1520], [1591, 1517], [1586, 1517], [1586, 1521], [1585, 1522], [1584, 1522], [1583, 1523], [1581, 1523], [1580, 1522], [1579, 1522], [1578, 1521], [1578, 1517], [1575, 1517], [1574, 1518], [1574, 1520], [1572, 1522], [1570, 1522], [1569, 1521], [1568, 1521], [1567, 1520], [1567, 1518], [1566, 1517]]]",IC
75,pcb_4f_cc_2.png,"[[[1812, 1491], [1811, 1492], [1810, 1492], [1810, 1528], [1829, 1528], [1829, 1492], [1828, 1491]]]",C
76,pcb_4f_cc_2.png,"[[[1843, 1506], [1843, 1527], [1852, 1527], [1852, 1506]]]",C
77,pcb_4f_cc_2.png,"[[[1872, 1506], [1871, 1507], [1871, 1527], [1872, 1528], [1879, 1528], [1880, 1527], [1880, 1507], [1879, 1507], [1878, 1506]]]",R
78,pcb_4f_cc_2.png,"[[[1902, 1487], [1901, 1488], [1901, 1565], [1902, 1566], [1907, 1566], [1908, 1567], [1908, 1569], [1909, 1570], [1909, 1572], [1926, 1572], [1927, 1571], [1929, 1571], [1930, 1570], [1930, 1569], [1932, 1567], [1941, 1567], [1941, 1488], [1940, 1487]]]",C
79,pcb_4f_cc_2.png,"[[[1741, 1514], [1737, 1518], [1736, 1518], [1735, 1519], [1735, 1546], [1751, 1546], [1753, 1548], [1753, 1552], [1754, 1552], [1755, 1553], [1760, 1553], [1761, 1552], [1762, 1552], [1762, 1548], [1764, 1546], [1781, 1546], [1782, 1545], [1782, 1519], [1780, 1519], [1779, 1518], [1778, 1518], [1777, 1517], [1777, 1514], [1770, 1514], [1770, 1517], [1768, 1519], [1748, 1519], [1746, 1517], [1746, 1515], [1745, 1514]]]",IC
80,pcb_4f_cc_2.png,"[[[1684, 1422], [1683, 1423], [1682, 1423], [1682, 1428], [1680, 1430], [1679, 1430], [1679, 1457], [1694, 1457], [1695, 1458], [1696, 1458], [1697, 1459], [1697, 1465], [1704, 1465], [1705, 1464], [1706, 1464], [1706, 1459], [1708, 1457], [1724, 1457], [1725, 1456], [1725, 1431], [1724, 1430], [1723, 1430], [1722, 1429], [1721, 1429], [1720, 1428], [1720, 1423], [1719, 1422], [1715, 1422], [1714, 1423], [1713, 1423], [1713, 1428], [1711, 1430], [1690, 1430], [1689, 1429], [1689, 1423], [1688, 1422]]]",IC
81,pcb_4f_cc_2.png,"[[[1765, 1424], [1765, 1430], [1764, 1431], [1763, 1431], [1762, 1432], [1760, 1432], [1760, 1457], [1773, 1457], [1774, 1458], [1775, 1458], [1776, 1459], [1777, 1459], [1778, 1460], [1778, 1463], [1779, 1464], [1785, 1464], [1786, 1463], [1786, 1460], [1788, 1458], [1805, 1458], [1806, 1457], [1806, 1433], [1805, 1433], [1802, 1430], [1802, 1425], [1801, 1424], [1796, 1424], [1795, 1425], [1794, 1425], [1794, 1430], [1792, 1432], [1772, 1432], [1771, 1431], [1771, 1424]]]",IC
82,pcb_4f_cc_2.png,"[[[1852, 1428], [1851, 1429], [1851, 1431], [1849, 1433], [1848, 1433], [1847, 1434], [1846, 1434], [1846, 1457], [1847, 1457], [1848, 1458], [1864, 1458], [1865, 1459], [1865, 1460], [1866, 1461], [1866, 1466], [1867, 1467], [1872, 1467], [1873, 1466], [1873, 1460], [1875, 1458], [1892, 1458], [1893, 1457], [1893, 1435], [1892, 1434], [1890, 1434], [1889, 1433], [1889, 1428], [1884, 1428], [1883, 1429], [1883, 1432], [1882, 1433], [1881, 1433], [1880, 1434], [1859, 1434], [1857, 1432], [1857, 1429], [1856, 1428]]]",IC
83,pcb_4f_cc_2.png,"[[[1998, 1226], [1997, 1227], [1997, 1309], [1998, 1310], [1999, 1309], [2036, 1309], [2037, 1308], [2037, 1226]]]",C
84,pcb_4f_cc_2.png,"[[[2007, 1324], [2007, 1326], [2008, 1327], [2008, 1328], [2007, 1329], [1988, 1329], [1987, 1330], [1985, 1330], [1983, 1332], [1983, 1334], [1982, 1335], [1980, 1335], [1979, 1336], [1979, 1341], [1978, 1342], [1977, 1342], [1977, 1344], [1976, 1345], [1975, 1345], [1974, 1346], [1968, 1346], [1967, 1347], [1966, 1347], [1966, 1350], [1965, 1351], [1965, 1358], [1964, 1359], [1963, 1359], [1960, 1362], [1960, 1370], [1964, 1370], [1966, 1372], [1966, 1456], [1964, 1458], [1963, 1458], [1963, 1461], [1962, 1462], [1962, 1470], [1963, 1471], [1964, 1471], [1965, 1472], [1965, 1486], [1966, 1487], [1966, 1488], [1967, 1488], [1968, 1489], [1975, 1489], [1977, 1491], [1977, 1503], [1982, 1503], [1983, 1504], [2009, 1504], [2010, 1505], [2010, 1510], [2028, 1510], [2028, 1495], [2031, 1492], [2031, 1468], [2030, 1467], [2030, 1466], [2028, 1464], [2028, 1463], [2027, 1462], [2027, 1454], [2028, 1453], [2046, 1453], [2046, 1452], [2047, 1451], [2050, 1451], [2051, 1450], [2051, 1389], [2049, 1387], [2047, 1387], [2046, 1386], [2046, 1384], [2033, 1384], [2032, 1383], [2032, 1375], [2033, 1374], [2033, 1372], [2034, 1371], [2034, 1370], [2035, 1369], [2035, 1368], [2036, 1367], [2036, 1365], [2037, 1364], [2037, 1362], [2038, 1361], [2038, 1352], [2037, 1351], [2037, 1343], [2036, 1342], [2036, 1341], [2035, 1340], [2035, 1338], [2034, 1337], [2034, 1334], [2033, 1333], [2033, 1332], [2030, 1329], [2030, 1325], [2014, 1325], [2013, 1324]]]",S
85,pcb_4f_cc_2.png,"[[[374, 892], [373, 893], [372, 893], [372, 895], [370, 897], [370, 899], [369, 900], [368, 900], [368, 902], [367, 903], [367, 907], [366, 908], [366, 909], [365, 910], [365, 914], [363, 916], [363, 924], [364, 925], [364, 949], [365, 950], [365, 951], [364, 952], [364, 960], [366, 962], [366, 970], [365, 971], [364, 971], [364, 974], [363, 975], [363, 992], [364, 993], [364, 994], [365, 995], [365, 996], [364, 997], [364, 1000], [363, 1001], [363, 1005], [365, 1007], [365, 1013], [364, 1014], [364, 1019], [365, 1019], [366, 1020], [366, 1021], [367, 1022], [367, 1025], [368, 1026], [368, 1027], [369, 1027], [370, 1028], [370, 1029], [368, 1031], [368, 1033], [367, 1034], [366, 1034], [366, 1038], [365, 1039], [365, 1062], [364, 1063], [364, 1081], [365, 1082], [365, 1085], [366, 1085], [367, 1086], [367, 1087], [373, 1087], [374, 1088], [377, 1088], [378, 1089], [380, 1089], [381, 1090], [382, 1090], [383, 1091], [384, 1091], [385, 1092], [386, 1091], [388, 1091], [389, 1090], [399, 1090], [400, 1091], [406, 1091], [407, 1090], [414, 1090], [416, 1088], [418, 1088], [419, 1087], [421, 1087], [422, 1086], [424, 1086], [427, 1083], [427, 1078], [428, 1077], [428, 1063], [427, 1062], [427, 1001], [428, 1000], [428, 997], [427, 996], [427, 966], [426, 966], [423, 963], [423, 962], [424, 961], [425, 961], [426, 960], [427, 960], [427, 946], [426, 945], [426, 942], [427, 941], [427, 913], [426, 912], [426, 905], [425, 905], [424, 904], [421, 904], [419, 902], [418, 902], [416, 900], [415, 900], [414, 899], [414, 898], [413, 898], [409, 894], [406, 894], [405, 893], [403, 893], [402, 892]]]",J
86,pcb_4f_cc_2.png,"[[[440, 390], [437, 393], [436, 393], [435, 394], [434, 394], [433, 395], [432, 395], [431, 396], [430, 396], [429, 397], [428, 397], [427, 398], [424, 398], [423, 399], [421, 399], [420, 398], [418, 398], [417, 397], [416, 397], [415, 396], [394, 396], [393, 395], [392, 395], [391, 394], [390, 394], [389, 393], [384, 393], [383, 394], [380, 394], [379, 395], [378, 395], [377, 396], [371, 396], [370, 397], [368, 397], [367, 398], [366, 398], [364, 400], [361, 400], [361, 401], [360, 402], [360, 405], [359, 406], [359, 424], [358, 425], [358, 430], [357, 431], [357, 438], [356, 439], [356, 443], [357, 444], [357, 447], [358, 448], [358, 455], [359, 456], [359, 458], [360, 459], [363, 459], [364, 460], [370, 460], [371, 459], [372, 459], [373, 460], [375, 460], [376, 461], [379, 461], [380, 460], [416, 460], [416, 459], [417, 458], [418, 458], [419, 457], [420, 457], [421, 458], [422, 458], [423, 459], [424, 459], [425, 460], [474, 460], [476, 458], [478, 458], [479, 457], [480, 457], [481, 456], [486, 456], [487, 457], [488, 457], [489, 458], [490, 458], [492, 460], [524, 460], [525, 459], [539, 459], [540, 458], [540, 457], [541, 456], [541, 445], [543, 443], [543, 435], [542, 434], [542, 399], [540, 399], [538, 397], [538, 396], [537, 396], [536, 395], [520, 395], [519, 396], [515, 396], [514, 395], [513, 395], [512, 394], [511, 394], [510, 393], [508, 393], [507, 392], [501, 392], [500, 393], [499, 393], [498, 394], [497, 394], [496, 395], [494, 395], [493, 396], [478, 396], [477, 395], [472, 395], [471, 394], [454, 394], [453, 393], [451, 393], [450, 392], [449, 392], [448, 391], [444, 391], [443, 390]]]",J
87,pcb_4f_cc_2.png,"[[[576, 655], [575, 656], [573, 656], [573, 657], [572, 658], [572, 660], [571, 661], [571, 662], [569, 664], [568, 664], [567, 665], [566, 665], [565, 666], [562, 666], [561, 667], [554, 667], [553, 668], [535, 668], [534, 667], [532, 667], [531, 666], [529, 666], [527, 664], [527, 661], [526, 660], [523, 660], [522, 659], [518, 659], [517, 658], [504, 658], [503, 659], [498, 659], [497, 660], [496, 660], [495, 661], [495, 666], [496, 667], [496, 668], [495, 669], [495, 672], [494, 673], [494, 681], [492, 683], [489, 683], [488, 684], [488, 686], [487, 687], [487, 688], [485, 690], [485, 691], [486, 692], [486, 694], [487, 695], [487, 698], [486, 699], [486, 715], [485, 716], [485, 718], [486, 719], [486, 734], [487, 735], [487, 740], [489, 742], [490, 742], [491, 743], [494, 743], [495, 744], [518, 744], [519, 743], [522, 743], [523, 742], [528, 742], [530, 740], [562, 740], [565, 743], [605, 743], [606, 742], [606, 741], [607, 740], [608, 740], [608, 739], [609, 738], [610, 738], [611, 737], [611, 717], [610, 716], [610, 670], [609, 669], [609, 665], [608, 664], [608, 660], [607, 659], [607, 658], [606, 657], [604, 657], [603, 656], [597, 656], [596, 655]]]",P
88,pcb_4f_cc_2.png,"[[[495, 1215], [495, 1225], [494, 1226], [494, 1228], [493, 1229], [493, 1232], [490, 1235], [490, 1245], [488, 1247], [488, 1250], [487, 1251], [487, 1254], [488, 1255], [488, 1257], [487, 1258], [487, 1264], [488, 1265], [488, 1269], [487, 1270], [487, 1273], [488, 1274], [488, 1290], [489, 1290], [490, 1291], [492, 1291], [493, 1292], [501, 1292], [502, 1291], [505, 1291], [506, 1292], [517, 1292], [518, 1291], [522, 1291], [523, 1292], [527, 1292], [528, 1291], [538, 1291], [539, 1290], [557, 1290], [558, 1291], [559, 1291], [561, 1293], [561, 1295], [562, 1296], [566, 1296], [567, 1297], [573, 1297], [574, 1298], [602, 1298], [604, 1296], [606, 1296], [606, 1295], [607, 1294], [607, 1293], [609, 1291], [609, 1290], [610, 1289], [611, 1289], [611, 1288], [612, 1287], [612, 1286], [614, 1284], [614, 1229], [613, 1229], [612, 1228], [610, 1228], [609, 1227], [609, 1226], [610, 1225], [610, 1220], [609, 1219], [609, 1217], [608, 1216], [607, 1216], [606, 1215], [575, 1215], [573, 1217], [572, 1217], [572, 1218], [569, 1221], [548, 1221], [547, 1220], [534, 1220], [533, 1219], [532, 1219], [531, 1218], [531, 1217], [529, 1215]]]",J
89,pcb_4f_cc_2.png,"[[[1313, 288], [1312, 289], [1310, 289], [1308, 291], [1308, 304], [1307, 305], [1307, 310], [1304, 313], [1297, 313], [1296, 312], [1256, 312], [1255, 313], [1255, 334], [1258, 337], [1258, 358], [1256, 360], [1256, 364], [1255, 365], [1254, 365], [1253, 366], [1253, 367], [1254, 368], [1254, 369], [1255, 369], [1256, 370], [1257, 369], [1257, 365], [1258, 364], [1270, 364], [1271, 365], [1271, 374], [1276, 374], [1277, 375], [1278, 375], [1279, 374], [1280, 374], [1282, 376], [1304, 376], [1305, 375], [1311, 375], [1312, 374], [1326, 374], [1327, 373], [1336, 373], [1337, 372], [1355, 372], [1357, 374], [1366, 374], [1367, 375], [1380, 375], [1382, 377], [1382, 378], [1404, 378], [1405, 377], [1406, 377], [1407, 376], [1412, 376], [1413, 375], [1413, 367], [1415, 365], [1425, 365], [1426, 364], [1427, 364], [1427, 337], [1428, 336], [1428, 315], [1380, 315], [1378, 313], [1377, 313], [1376, 312], [1376, 292], [1374, 290], [1373, 290], [1372, 289], [1364, 289], [1363, 288]]]",S
90,pcb_4f_cc_2.png,"[[[1952, 478], [1952, 480], [1950, 482], [1948, 482], [1948, 492], [1947, 493], [1941, 493], [1940, 494], [1939, 493], [1934, 493], [1933, 494], [1929, 494], [1929, 528], [1930, 529], [1938, 529], [1939, 530], [1939, 533], [1937, 535], [1934, 535], [1933, 534], [1930, 534], [1929, 535], [1928, 535], [1928, 544], [1929, 544], [1930, 545], [1938, 545], [1939, 546], [1939, 547], [1940, 548], [1940, 549], [1939, 550], [1930, 550], [1928, 552], [1928, 560], [1929, 560], [1930, 561], [1938, 561], [1939, 562], [1939, 564], [1937, 566], [1931, 566], [1930, 567], [1929, 567], [1928, 568], [1928, 573], [1927, 574], [1927, 575], [1928, 576], [1929, 576], [1930, 577], [1936, 577], [1939, 580], [1939, 581], [1938, 582], [1938, 583], [1936, 585], [1935, 584], [1934, 584], [1932, 582], [1930, 582], [1929, 583], [1928, 583], [1928, 592], [1929, 592], [1930, 593], [1938, 593], [1939, 594], [1939, 597], [1938, 598], [1928, 598], [1927, 599], [1927, 607], [1928, 608], [1931, 608], [1932, 609], [1937, 609], [1938, 610], [1938, 611], [1937, 612], [1936, 612], [1935, 613], [1934, 613], [1933, 614], [1929, 614], [1928, 615], [1928, 638], [1927, 639], [1927, 649], [1937, 649], [1938, 648], [1939, 648], [1940, 647], [1943, 647], [1944, 646], [1946, 646], [1947, 647], [1947, 664], [1970, 664], [1971, 665], [1975, 665], [1976, 664], [1980, 664], [1981, 665], [1982, 665], [1983, 664], [1991, 664], [1992, 665], [1993, 665], [1994, 666], [1994, 672], [1995, 673], [1996, 673], [1997, 674], [2005, 674], [2006, 675], [2015, 675], [2016, 674], [2018, 676], [2022, 672], [2022, 666], [2024, 664], [2030, 664], [2031, 665], [2055, 665], [2056, 664], [2057, 664], [2057, 659], [2058, 658], [2058, 639], [2059, 638], [2059, 598], [2060, 597], [2060, 595], [2059, 594], [2059, 591], [2060, 590], [2060, 549], [2061, 548], [2061, 543], [2060, 542], [2060, 535], [2061, 534], [2061, 512], [2059, 510], [2059, 505], [2060, 504], [2060, 495], [2061, 494], [2061, 487], [2060, 486], [2060, 484], [2058, 482], [2042, 482], [2041, 483], [2035, 483], [2034, 482], [2032, 482], [2030, 484], [2004, 484], [2003, 483], [1999, 483], [1998, 482], [1996, 482], [1995, 481], [1985, 481], [1983, 483], [1971, 483], [1969, 481], [1967, 481], [1966, 480], [1963, 480], [1962, 481], [1959, 481], [1958, 480], [1957, 480], [1955, 478]]]",J
91,pcb_4f_cc_2.png,"[[[1013, 1052], [1012, 1053], [1012, 1069], [1013, 1070], [1046, 1070], [1047, 1069], [1048, 1069], [1048, 1058], [1047, 1057], [1047, 1052]]]",R
92,pcb_4f_cc_2.png,"[[[1014, 929], [1013, 930], [1013, 948], [1048, 948], [1048, 929]]]",R
93,pcb_4f_cc_2.png,"[[[1406, 1486], [1405, 1487], [1405, 1496], [1425, 1496], [1425, 1486]]]",C
94,pcb_4f_cc_2.png,"[[[1404, 1516], [1403, 1517], [1402, 1517], [1402, 1525], [1403, 1525], [1404, 1526], [1422, 1526], [1423, 1525], [1423, 1516]]]",R
