Instance ID,Image File,Vertices,Designator
130,pcb_30b_cc_11.png,"[[[2859, 1421], [2859, 1470], [2882, 1470], [2882, 1421]]]",R
131,pcb_30b_cc_11.png,"[[[2902, 1419], [2902, 1469], [2925, 1469], [2925, 1419]]]",R
132,pcb_30b_cc_11.png,"[[[3211, 1351], [3211, 1397], [3235, 1397], [3235, 1351]]]",R
133,pcb_30b_cc_11.png,"[[[3279, 1187], [3279, 1210], [3325, 1210], [3325, 1187]]]",R
134,pcb_30b_cc_11.png,"[[[3397, 1149], [3397, 1171], [3444, 1171], [3444, 1149]]]",R
135,pcb_30b_cc_11.png,"[[[3481, 1122], [3481, 1170], [3505, 1170], [3505, 1122]]]",R
136,pcb_30b_cc_11.png,"[[[3441, 1102], [3441, 1128], [3397, 1128], [3397, 1102]]]",R
137,pcb_30b_cc_11.png,"[[[3384, 1028], [3384, 1075], [3408, 1075], [3408, 1028]]]",R
138,pcb_30b_cc_11.png,"[[[3422, 1026], [3422, 1072], [3449, 1072], [3449, 1026]]]",R
139,pcb_30b_cc_11.png,"[[[3484, 1049], [3484, 1075], [3534, 1075], [3534, 1049]]]",R
140,pcb_30b_cc_11.png,"[[[3484, 1001], [3484, 1030], [3530, 1030], [3530, 1001]]]",R
141,pcb_30b_cc_11.png,"[[[3483, 957], [3483, 986], [3531, 986], [3531, 957]]]",R
142,pcb_30b_cc_11.png,"[[[3485, 913], [3485, 940], [3530, 940], [3530, 913]]]",R
143,pcb_30b_cc_11.png,"[[[3389, 843], [3389, 866], [3431, 866], [3431, 843]]]",R
144,pcb_30b_cc_11.png,"[[[3300, 922], [3300, 947], [3251, 947], [3251, 922]]]",R
145,pcb_30b_cc_11.png,"[[[3299, 1038], [3299, 1058], [3253, 1058], [3253, 1038]]]",R
146,pcb_30b_cc_11.png,"[[[3171, 483], [3171, 507], [3125, 507], [3125, 483]]]",R
147,pcb_30b_cc_11.png,"[[[2938, 471], [2938, 498], [2896, 498], [2896, 471]]]",R
148,pcb_30b_cc_11.png,"[[[2991, 319], [2991, 369], [3020, 369], [3020, 319]]]",R
149,pcb_30b_cc_11.png,"[[[3480, 313], [3480, 362], [3506, 362], [3506, 313]]]",R
150,pcb_30b_cc_11.png,"[[[3519, 312], [3519, 361], [3551, 361], [3551, 312]]]",R
151,pcb_30b_cc_11.png,"[[[3567, 309], [3567, 357], [3595, 357], [3595, 309]]]",R
152,pcb_30b_cc_11.png,"[[[3615, 310], [3615, 357], [3640, 357], [3640, 310]]]",R
153,pcb_30b_cc_11.png,"[[[3662, 306], [3662, 356], [3685, 356], [3685, 306]]]",R
154,pcb_30b_cc_11.png,"[[[3702, 305], [3702, 353], [3731, 353], [3731, 305]]]",R
155,pcb_30b_cc_11.png,"[[[3244, 689], [3244, 717], [3292, 717], [3292, 689]]]",R
