Instance ID,Image File,Vertices,Designator
137,pcb_8b_cc_9.png,"[[[5312, 1647], [5312, 1676], [5368, 1676], [5368, 1647]]]",C
138,pcb_8b_cc_9.png,"[[[4821, 1167], [4821, 1194], [4879, 1194], [4879, 1167]]]",C
139,pcb_8b_cc_9.png,"[[[7421, 2107], [7421, 2138], [7483, 2138], [7483, 2133], [7484, 2132], [7485, 2132], [7485, 2114], [7483, 2114], [7482, 2113], [7482, 2107]]]",R
140,pcb_8b_cc_9.png,"[[[7328, 1814], [7327, 1815], [7320, 1815], [7319, 1816], [7317, 1816], [7317, 1817], [7316, 1818], [7316, 1820], [7315, 1821], [7315, 1829], [7316, 1830], [7316, 1841], [7317, 1841], [7318, 1842], [7377, 1842], [7377, 1841], [7378, 1840], [7378, 1837], [7379, 1836], [7379, 1830], [7378, 1829], [7378, 1824], [7377, 1823], [7377, 1820], [7376, 1819], [7376, 1817], [7375, 1816], [7375, 1815], [7374, 1814]]]",R
141,pcb_8b_cc_9.png,"[[[7427, 1652], [7426, 1653], [7360, 1653], [7357, 1656], [7357, 1657], [7356, 1658], [7356, 1663], [7357, 1664], [7357, 1692], [7359, 1694], [7359, 1695], [7360, 1696], [7430, 1696], [7431, 1695], [7432, 1695], [7433, 1694], [7434, 1694], [7437, 1691], [7438, 1691], [7439, 1690], [7439, 1666], [7438, 1666], [7437, 1665], [7437, 1659], [7436, 1658], [7436, 1657], [7434, 1655], [7433, 1655], [7431, 1653], [7430, 1653], [7429, 1652]]]",R
142,pcb_8b_cc_9.png,"[[[6456, 1217], [6456, 1264], [6523, 1264], [6523, 1217]]]",R
143,pcb_8b_cc_9.png,"[[[6456, 1144], [6456, 1149], [6455, 1150], [6455, 1153], [6454, 1154], [6454, 1169], [6455, 1170], [6455, 1172], [6456, 1173], [6456, 1174], [6457, 1175], [6458, 1175], [6459, 1176], [6460, 1175], [6468, 1175], [6468, 1174], [6469, 1173], [6505, 1173], [6506, 1172], [6509, 1172], [6510, 1173], [6522, 1173], [6526, 1169], [6526, 1150], [6525, 1149], [6525, 1148], [6523, 1146], [6471, 1146], [6470, 1145], [6470, 1144]]]",R
144,pcb_8b_cc_9.png,"[[[6452, 1053], [6452, 1055], [6453, 1056], [6453, 1102], [6525, 1102], [6525, 1092], [6526, 1091], [6526, 1089], [6527, 1088], [6528, 1088], [6528, 1087], [6529, 1086], [6530, 1086], [6530, 1081], [6529, 1080], [6529, 1066], [6528, 1066], [6527, 1065], [6527, 1063], [6526, 1063], [6525, 1062], [6525, 1061], [6524, 1060], [6524, 1053]]]",R
145,pcb_8b_cc_9.png,"[[[5466, 1319], [5465, 1320], [5465, 1351], [5506, 1351], [5507, 1350], [5525, 1350], [5525, 1320], [5524, 1319], [5512, 1319], [5512, 1320], [5510, 1322], [5509, 1322], [5508, 1323], [5506, 1323], [5505, 1324], [5478, 1324], [5477, 1323], [5476, 1323], [5472, 1319]]]",R
146,pcb_8b_cc_9.png,"[[[5319, 1319], [5319, 1349], [5380, 1349], [5380, 1319]]]",R
147,pcb_8b_cc_9.png,"[[[5555, 1513], [5555, 1545], [5614, 1545], [5614, 1513]]]",R
148,pcb_8b_cc_9.png,"[[[5419, 1513], [5419, 1546], [5474, 1546], [5474, 1513]]]",R
149,pcb_8b_cc_9.png,"[[[3819, 885], [3818, 886], [3767, 886], [3767, 915], [3825, 915], [3825, 885]]]",C
150,pcb_8b_cc_9.png,"[[[1939, 1215], [1939, 1242], [1991, 1242], [1991, 1215]]]",C
151,pcb_8b_cc_9.png,"[[[1469, 1637], [1469, 1664], [1526, 1664], [1526, 1637]]]",C
152,pcb_8b_cc_9.png,"[[[525, 1726], [525, 1728], [524, 1729], [523, 1729], [523, 1752], [575, 1752], [575, 1729], [573, 1729], [572, 1728], [572, 1726]]]",C
153,pcb_8b_cc_9.png,"[[[524, 1355], [524, 1385], [575, 1385], [575, 1382], [576, 1381], [577, 1381], [577, 1372], [576, 1371], [576, 1359], [575, 1359], [574, 1358], [574, 1355]]]",C
154,pcb_8b_cc_9.png,"[[[1797, 1400], [1796, 1401], [1732, 1401], [1732, 1433], [1800, 1433], [1800, 1400]]]",R
155,pcb_8b_cc_9.png,"[[[1774, 1338], [1773, 1339], [1736, 1339], [1736, 1372], [1786, 1372], [1787, 1371], [1800, 1371], [1800, 1338]]]",R
156,pcb_8b_cc_9.png,"[[[1708, 1161], [1707, 1162], [1700, 1162], [1700, 1194], [1719, 1194], [1720, 1193], [1762, 1193], [1762, 1161]]]",R
157,pcb_8b_cc_9.png,"[[[1701, 1094], [1701, 1128], [1764, 1128], [1764, 1094]]]",R
158,pcb_8b_cc_9.png,"[[[1513, 1286], [1513, 1313], [1515, 1313], [1516, 1314], [1516, 1316], [1573, 1316], [1573, 1314], [1574, 1313], [1577, 1313], [1577, 1286]]]",R
159,pcb_8b_cc_9.png,"[[[1513, 1216], [1513, 1244], [1575, 1244], [1575, 1216]]]",R
160,pcb_8b_cc_9.png,"[[[511, 1645], [511, 1688], [515, 1688], [516, 1689], [517, 1689], [518, 1690], [518, 1691], [588, 1691], [588, 1690], [589, 1689], [590, 1689], [591, 1688], [593, 1688], [593, 1646], [512, 1646]]]",R
161,pcb_8b_cc_9.png,"[[[517, 1557], [517, 1605], [592, 1605], [592, 1557]]]",R
162,pcb_8b_cc_9.png,"[[[516, 1429], [516, 1476], [589, 1476], [589, 1429]]]",R
163,pcb_8b_cc_9.png,"[[[518, 1278], [518, 1324], [589, 1324], [589, 1278]]]",R
164,pcb_8b_cc_9.png,"[[[532, 1158], [532, 1207], [608, 1207], [608, 1158]]]",R
