Instance ID,Image File,Vertices,Designator
104,pcb_2f_cc_8.png,"[[[840, 1713], [839, 1714], [838, 1714], [837, 1715], [835, 1715], [834, 1716], [833, 1716], [833, 1717], [832, 1718], [832, 1719], [831, 1720], [831, 1747], [830, 1748], [830, 1763], [831, 1764], [831, 1767], [832, 1768], [856, 1768], [857, 1767], [858, 1767], [858, 1732], [859, 1731], [859, 1718], [858, 1717], [857, 1717], [855, 1715], [853, 1715], [852, 1714], [849, 1714], [848, 1713]]]",C
105,pcb_2f_cc_8.png,"[[[767, 1711], [766, 1712], [765, 1712], [764, 1713], [763, 1713], [761, 1715], [760, 1715], [759, 1716], [759, 1717], [757, 1719], [757, 1720], [756, 1721], [756, 1754], [757, 1755], [757, 1768], [781, 1768], [782, 1767], [783, 1767], [783, 1721], [784, 1720], [784, 1716], [782, 1714], [781, 1714], [780, 1713], [778, 1713], [777, 1712], [775, 1712], [774, 1711]]]",C
106,pcb_2f_cc_8.png,"[[[695, 1712], [694, 1713], [687, 1713], [682, 1718], [682, 1719], [683, 1720], [683, 1732], [682, 1733], [682, 1763], [683, 1764], [683, 1765], [699, 1765], [700, 1766], [707, 1766], [708, 1765], [710, 1765], [710, 1716], [706, 1712]]]",C
107,pcb_2f_cc_8.png,"[[[615, 1711], [614, 1712], [610, 1712], [609, 1713], [608, 1713], [607, 1714], [608, 1715], [608, 1740], [607, 1741], [607, 1763], [608, 1764], [608, 1765], [609, 1766], [633, 1766], [634, 1765], [635, 1765], [635, 1753], [636, 1752], [636, 1716], [635, 1715], [635, 1714], [633, 1712], [632, 1712], [631, 1711]]]",C
108,pcb_2f_cc_8.png,"[[[832, 1562], [831, 1563], [830, 1563], [830, 1613], [829, 1614], [829, 1627], [830, 1627], [831, 1628], [859, 1628], [860, 1627], [861, 1627], [861, 1619], [862, 1618], [862, 1563], [861, 1563], [860, 1562]]]",R
109,pcb_2f_cc_8.png,"[[[614, 1557], [613, 1558], [612, 1558], [612, 1577], [611, 1578], [611, 1616], [612, 1616], [613, 1617], [639, 1617], [640, 1616], [641, 1616], [641, 1583], [642, 1582], [642, 1558], [641, 1558], [640, 1557]]]",R
110,pcb_2f_cc_8.png,"[[[469, 1624], [468, 1625], [467, 1625], [467, 1657], [468, 1657], [469, 1658], [486, 1658], [487, 1659], [519, 1659], [520, 1658], [521, 1658], [521, 1652], [520, 1651], [520, 1626], [519, 1626], [518, 1625], [489, 1625], [488, 1624]]]",R
111,pcb_2f_cc_8.png,"[[[470, 1706], [469, 1707], [468, 1707], [468, 1722], [467, 1723], [467, 1736], [468, 1736], [469, 1737], [480, 1737], [481, 1738], [518, 1738], [519, 1737], [520, 1737], [520, 1733], [521, 1732], [521, 1709], [520, 1709], [519, 1708], [518, 1708], [517, 1707], [484, 1707], [483, 1706]]]",R
112,pcb_2f_cc_8.png,"[[[345, 2427], [344, 2428], [343, 2428], [343, 2440], [342, 2441], [342, 2484], [343, 2484], [344, 2485], [371, 2485], [372, 2484], [373, 2484], [373, 2447], [374, 2446], [374, 2428], [373, 2428], [372, 2427]]]",R
113,pcb_2f_cc_8.png,"[[[534, 2761], [533, 2762], [532, 2762], [531, 2763], [531, 2765], [530, 2766], [530, 2775], [529, 2776], [529, 2822], [528, 2823], [528, 2833], [529, 2833], [530, 2834], [571, 2834], [572, 2833], [573, 2833], [574, 2832], [575, 2832], [576, 2831], [577, 2831], [578, 2830], [578, 2814], [579, 2813], [579, 2775], [580, 2774], [580, 2762], [579, 2762], [578, 2761]]]",L
114,pcb_2f_cc_8.png,"[[[1197, 2225], [1197, 2229], [1196, 2230], [1196, 2279], [1225, 2279], [1225, 2234], [1226, 2233], [1226, 2225]]]",R
115,pcb_2f_cc_8.png,"[[[1636, 1623], [1636, 1624], [1635, 1625], [1634, 1625], [1633, 1626], [1632, 1626], [1631, 1627], [1630, 1627], [1629, 1628], [1628, 1628], [1627, 1629], [1626, 1629], [1625, 1630], [1624, 1630], [1623, 1631], [1622, 1631], [1621, 1632], [1620, 1632], [1619, 1633], [1618, 1632], [1617, 1632], [1616, 1633], [1615, 1633], [1614, 1634], [1613, 1634], [1612, 1635], [1610, 1635], [1609, 1636], [1608, 1636], [1607, 1637], [1606, 1637], [1604, 1639], [1603, 1639], [1602, 1640], [1601, 1640], [1600, 1641], [1599, 1641], [1595, 1645], [1594, 1645], [1591, 1648], [1590, 1648], [1573, 1665], [1573, 1666], [1570, 1669], [1570, 1670], [1569, 1671], [1569, 1672], [1568, 1673], [1568, 1674], [1565, 1677], [1565, 1678], [1564, 1679], [1564, 1680], [1563, 1681], [1563, 1682], [1562, 1683], [1561, 1683], [1561, 1690], [1560, 1691], [1558, 1691], [1558, 1700], [1557, 1701], [1553, 1701], [1553, 1713], [1551, 1715], [1551, 1717], [1550, 1718], [1550, 1731], [1549, 1732], [1549, 1793], [1550, 1794], [1550, 1795], [1553, 1798], [1553, 1805], [1554, 1806], [1554, 1810], [1555, 1811], [1555, 1812], [1559, 1816], [1559, 1817], [1562, 1820], [1562, 1822], [1563, 1823], [1563, 1824], [1564, 1825], [1564, 1826], [1565, 1827], [1565, 1828], [1569, 1832], [1569, 1833], [1570, 1834], [1570, 1835], [1578, 1843], [1578, 1844], [1580, 1846], [1580, 1848], [1587, 1855], [1587, 1856], [1595, 1864], [1596, 1864], [1597, 1865], [1598, 1865], [1599, 1866], [1599, 1867], [1604, 1872], [1605, 1872], [1608, 1875], [1609, 1875], [1610, 1876], [1611, 1876], [1613, 1878], [1614, 1878], [1615, 1879], [1616, 1879], [1617, 1880], [1618, 1880], [1620, 1882], [1621, 1882], [1622, 1883], [1623, 1883], [1624, 1884], [1625, 1884], [1626, 1885], [1628, 1885], [1629, 1886], [1630, 1886], [1631, 1887], [1632, 1887], [1633, 1888], [1653, 1888], [1654, 1889], [1661, 1889], [1662, 1888], [1686, 1888], [1687, 1889], [1688, 1889], [1689, 1890], [1693, 1890], [1694, 1891], [1695, 1891], [1696, 1892], [1697, 1892], [1698, 1893], [1699, 1893], [1700, 1894], [1700, 1895], [1714, 1895], [1714, 1893], [1716, 1891], [1717, 1891], [1718, 1890], [1722, 1890], [1723, 1889], [1725, 1889], [1726, 1888], [1728, 1888], [1729, 1887], [1730, 1887], [1731, 1886], [1732, 1886], [1733, 1885], [1734, 1885], [1737, 1882], [1738, 1882], [1741, 1879], [1742, 1879], [1743, 1878], [1744, 1878], [1746, 1876], [1747, 1876], [1748, 1875], [1749, 1875], [1750, 1874], [1751, 1874], [1752, 1873], [1753, 1873], [1763, 1863], [1764, 1863], [1769, 1858], [1770, 1858], [1777, 1851], [1777, 1849], [1782, 1844], [1782, 1842], [1785, 1839], [1785, 1836], [1789, 1832], [1789, 1827], [1790, 1826], [1790, 1824], [1791, 1823], [1791, 1822], [1792, 1821], [1792, 1819], [1793, 1818], [1793, 1815], [1794, 1814], [1794, 1812], [1796, 1810], [1796, 1807], [1797, 1806], [1797, 1804], [1798, 1803], [1799, 1803], [1800, 1802], [1801, 1802], [1801, 1760], [1800, 1759], [1799, 1759], [1798, 1758], [1798, 1749], [1797, 1748], [1797, 1744], [1796, 1743], [1796, 1742], [1793, 1739], [1793, 1737], [1792, 1736], [1792, 1734], [1791, 1733], [1791, 1732], [1790, 1731], [1790, 1730], [1789, 1729], [1789, 1728], [1788, 1727], [1788, 1725], [1787, 1724], [1787, 1723], [1785, 1721], [1784, 1721], [1783, 1720], [1783, 1718], [1779, 1714], [1779, 1712], [1778, 1711], [1778, 1703], [1777, 1702], [1777, 1701], [1776, 1700], [1776, 1699], [1775, 1698], [1775, 1697], [1774, 1696], [1774, 1695], [1771, 1692], [1771, 1690], [1770, 1689], [1770, 1688], [1768, 1686], [1768, 1685], [1767, 1684], [1767, 1683], [1766, 1682], [1766, 1681], [1763, 1678], [1763, 1677], [1760, 1674], [1760, 1673], [1755, 1668], [1755, 1667], [1753, 1665], [1752, 1665], [1751, 1664], [1751, 1663], [1749, 1661], [1748, 1661], [1745, 1658], [1744, 1658], [1742, 1656], [1741, 1656], [1740, 1655], [1740, 1654], [1739, 1654], [1737, 1652], [1736, 1652], [1734, 1650], [1733, 1650], [1732, 1649], [1732, 1648], [1731, 1647], [1730, 1647], [1729, 1646], [1728, 1646], [1727, 1645], [1726, 1645], [1724, 1643], [1723, 1643], [1722, 1642], [1721, 1642], [1719, 1640], [1718, 1640], [1717, 1639], [1715, 1639], [1714, 1638], [1713, 1638], [1712, 1637], [1711, 1637], [1710, 1636], [1709, 1636], [1708, 1635], [1706, 1635], [1705, 1634], [1704, 1634], [1703, 1633], [1700, 1633], [1699, 1632], [1697, 1632], [1696, 1631], [1693, 1631], [1692, 1630], [1687, 1630], [1686, 1629], [1685, 1629], [1684, 1628], [1683, 1628], [1682, 1627], [1681, 1627], [1680, 1626], [1679, 1626], [1678, 1625], [1677, 1625], [1676, 1624], [1676, 1623]]]",C
116,pcb_2f_cc_8.png,"[[[1787, 1059], [1786, 1060], [1785, 1060], [1784, 1061], [1783, 1061], [1782, 1062], [1774, 1062], [1773, 1063], [1772, 1062], [1771, 1062], [1770, 1063], [1769, 1063], [1768, 1064], [1767, 1064], [1766, 1065], [1761, 1065], [1757, 1069], [1756, 1069], [1755, 1070], [1754, 1070], [1753, 1071], [1752, 1071], [1751, 1072], [1750, 1072], [1749, 1073], [1748, 1073], [1747, 1074], [1742, 1074], [1741, 1075], [1740, 1075], [1734, 1081], [1733, 1081], [1731, 1083], [1730, 1083], [1726, 1087], [1725, 1087], [1724, 1088], [1723, 1088], [1714, 1097], [1713, 1097], [1709, 1101], [1708, 1101], [1695, 1114], [1694, 1114], [1691, 1117], [1690, 1117], [1684, 1123], [1683, 1123], [1682, 1124], [1681, 1124], [1680, 1125], [1679, 1125], [1679, 1138], [1680, 1139], [1680, 1141], [1679, 1142], [1679, 1144], [1678, 1145], [1678, 1146], [1677, 1147], [1677, 1149], [1676, 1150], [1676, 1152], [1670, 1158], [1669, 1158], [1669, 1168], [1668, 1169], [1668, 1193], [1669, 1194], [1669, 1197], [1670, 1198], [1670, 1200], [1672, 1202], [1672, 1207], [1673, 1208], [1674, 1208], [1675, 1209], [1675, 1212], [1676, 1213], [1677, 1213], [1678, 1214], [1678, 1217], [1679, 1218], [1679, 1223], [1680, 1224], [1680, 1225], [1679, 1226], [1679, 1228], [1680, 1228], [1681, 1229], [1681, 1233], [1682, 1233], [1683, 1234], [1683, 1238], [1684, 1238], [1685, 1239], [1685, 1242], [1686, 1243], [1686, 1246], [1687, 1247], [1687, 1249], [1688, 1250], [1689, 1250], [1690, 1251], [1690, 1255], [1691, 1255], [1692, 1256], [1692, 1261], [1693, 1261], [1694, 1262], [1694, 1263], [1695, 1264], [1695, 1265], [1696, 1265], [1697, 1266], [1697, 1268], [1698, 1268], [1699, 1269], [1699, 1270], [1700, 1271], [1701, 1271], [1702, 1272], [1703, 1272], [1704, 1273], [1704, 1277], [1705, 1278], [1705, 1280], [1706, 1280], [1710, 1284], [1709, 1285], [1710, 1286], [1710, 1288], [1711, 1288], [1712, 1289], [1714, 1289], [1715, 1290], [1716, 1290], [1717, 1291], [1717, 1293], [1718, 1294], [1718, 1295], [1719, 1295], [1720, 1296], [1721, 1296], [1722, 1297], [1723, 1297], [1724, 1298], [1725, 1298], [1727, 1300], [1728, 1300], [1729, 1301], [1729, 1302], [1730, 1302], [1731, 1303], [1736, 1303], [1737, 1304], [1738, 1304], [1740, 1306], [1741, 1306], [1742, 1307], [1742, 1309], [1743, 1310], [1744, 1310], [1745, 1311], [1746, 1311], [1747, 1312], [1748, 1312], [1749, 1313], [1750, 1313], [1751, 1314], [1752, 1314], [1753, 1315], [1756, 1315], [1757, 1316], [1758, 1316], [1759, 1317], [1759, 1318], [1760, 1318], [1761, 1319], [1761, 1320], [1767, 1320], [1768, 1321], [1776, 1321], [1777, 1322], [1778, 1322], [1779, 1323], [1780, 1323], [1781, 1324], [1797, 1324], [1798, 1325], [1814, 1325], [1815, 1326], [1819, 1326], [1820, 1325], [1821, 1325], [1822, 1324], [1823, 1324], [1824, 1323], [1825, 1323], [1826, 1322], [1827, 1322], [1828, 1321], [1833, 1321], [1834, 1320], [1835, 1320], [1836, 1319], [1837, 1319], [1838, 1318], [1839, 1318], [1840, 1317], [1841, 1317], [1842, 1316], [1843, 1316], [1844, 1315], [1845, 1315], [1846, 1314], [1847, 1314], [1848, 1313], [1849, 1313], [1850, 1312], [1853, 1312], [1854, 1311], [1855, 1311], [1856, 1310], [1857, 1310], [1858, 1309], [1859, 1309], [1860, 1308], [1861, 1308], [1862, 1307], [1863, 1307], [1864, 1306], [1864, 1305], [1866, 1303], [1869, 1303], [1869, 1302], [1870, 1301], [1871, 1301], [1872, 1300], [1872, 1299], [1873, 1298], [1874, 1298], [1875, 1297], [1876, 1297], [1876, 1296], [1877, 1295], [1878, 1295], [1880, 1293], [1880, 1291], [1881, 1290], [1882, 1290], [1883, 1289], [1884, 1289], [1885, 1288], [1886, 1288], [1887, 1287], [1888, 1287], [1889, 1286], [1889, 1283], [1890, 1282], [1891, 1282], [1892, 1281], [1892, 1278], [1893, 1277], [1894, 1277], [1895, 1276], [1896, 1276], [1897, 1275], [1897, 1272], [1898, 1271], [1899, 1271], [1900, 1270], [1900, 1268], [1901, 1267], [1902, 1267], [1902, 1263], [1903, 1262], [1904, 1262], [1905, 1261], [1905, 1256], [1906, 1255], [1907, 1255], [1908, 1254], [1908, 1251], [1909, 1250], [1910, 1250], [1910, 1245], [1911, 1244], [1912, 1244], [1912, 1239], [1913, 1238], [1914, 1238], [1915, 1237], [1915, 1232], [1916, 1231], [1916, 1192], [1915, 1191], [1915, 1182], [1916, 1181], [1916, 1180], [1915, 1179], [1915, 1166], [1914, 1165], [1914, 1164], [1913, 1163], [1913, 1161], [1912, 1160], [1912, 1159], [1911, 1158], [1911, 1157], [1910, 1156], [1910, 1154], [1909, 1153], [1909, 1152], [1908, 1151], [1908, 1150], [1907, 1149], [1907, 1147], [1906, 1146], [1906, 1144], [1905, 1143], [1905, 1142], [1899, 1136], [1899, 1128], [1896, 1125], [1897, 1124], [1897, 1123], [1898, 1122], [1898, 1117], [1871, 1090], [1870, 1090], [1868, 1088], [1867, 1088], [1866, 1089], [1864, 1089], [1863, 1088], [1862, 1088], [1858, 1084], [1857, 1084], [1856, 1083], [1854, 1083], [1853, 1082], [1852, 1082], [1851, 1081], [1850, 1081], [1847, 1078], [1846, 1078], [1845, 1077], [1844, 1077], [1843, 1076], [1842, 1076], [1841, 1075], [1833, 1075], [1832, 1074], [1830, 1074], [1829, 1073], [1828, 1073], [1827, 1072], [1827, 1071], [1826, 1071], [1825, 1070], [1822, 1070], [1821, 1069], [1820, 1069], [1819, 1068], [1816, 1068], [1815, 1067], [1813, 1067], [1812, 1066], [1811, 1066], [1810, 1065], [1809, 1065], [1807, 1063], [1806, 1063], [1805, 1062], [1793, 1062], [1792, 1061], [1791, 1061], [1790, 1060], [1789, 1060], [1788, 1059]]]",C
117,pcb_2f_cc_8.png,"[[[802, 940], [800, 942], [794, 942], [793, 943], [789, 943], [788, 944], [784, 944], [783, 945], [781, 945], [780, 946], [776, 946], [775, 945], [774, 945], [773, 944], [773, 946], [772, 947], [768, 947], [767, 948], [766, 948], [765, 949], [764, 949], [762, 951], [761, 951], [760, 952], [759, 952], [757, 954], [755, 954], [754, 955], [754, 956], [752, 958], [751, 958], [750, 959], [749, 959], [746, 962], [744, 962], [743, 963], [742, 963], [731, 974], [729, 974], [718, 985], [718, 986], [717, 987], [717, 988], [712, 993], [712, 994], [710, 996], [710, 997], [708, 999], [708, 1000], [706, 1002], [706, 1003], [704, 1005], [704, 1006], [703, 1007], [703, 1008], [702, 1009], [702, 1010], [701, 1011], [701, 1013], [700, 1014], [699, 1014], [699, 1015], [697, 1017], [697, 1019], [696, 1020], [696, 1022], [695, 1023], [695, 1024], [694, 1025], [694, 1026], [693, 1027], [693, 1030], [692, 1031], [692, 1033], [691, 1034], [691, 1037], [690, 1038], [690, 1040], [689, 1041], [689, 1044], [688, 1045], [688, 1049], [687, 1050], [687, 1061], [686, 1062], [686, 1070], [685, 1071], [685, 1087], [684, 1088], [684, 1100], [686, 1102], [686, 1106], [685, 1107], [685, 1111], [686, 1112], [687, 1112], [688, 1113], [688, 1118], [689, 1118], [690, 1119], [691, 1119], [692, 1120], [692, 1123], [693, 1123], [695, 1125], [695, 1127], [696, 1128], [696, 1129], [697, 1129], [700, 1132], [700, 1133], [701, 1134], [702, 1134], [703, 1135], [704, 1135], [705, 1136], [705, 1137], [706, 1137], [707, 1138], [708, 1138], [710, 1140], [710, 1143], [711, 1143], [712, 1144], [713, 1144], [714, 1145], [715, 1145], [716, 1146], [716, 1149], [717, 1150], [718, 1150], [719, 1151], [719, 1153], [720, 1153], [721, 1154], [721, 1157], [722, 1157], [723, 1158], [724, 1158], [726, 1160], [726, 1162], [727, 1162], [728, 1163], [729, 1163], [730, 1164], [730, 1167], [731, 1167], [732, 1168], [733, 1168], [734, 1169], [734, 1171], [736, 1173], [737, 1173], [738, 1174], [738, 1175], [739, 1176], [740, 1176], [742, 1178], [743, 1178], [744, 1179], [744, 1180], [747, 1183], [747, 1184], [748, 1185], [749, 1185], [750, 1186], [751, 1186], [752, 1187], [752, 1188], [753, 1188], [754, 1189], [755, 1189], [756, 1190], [757, 1190], [758, 1191], [758, 1192], [759, 1192], [760, 1193], [761, 1193], [762, 1194], [763, 1194], [764, 1195], [764, 1196], [765, 1196], [766, 1197], [767, 1196], [768, 1197], [769, 1197], [770, 1198], [772, 1198], [773, 1199], [787, 1199], [788, 1200], [793, 1200], [794, 1201], [802, 1201], [803, 1202], [804, 1202], [805, 1201], [808, 1201], [809, 1200], [812, 1200], [813, 1199], [817, 1199], [818, 1198], [824, 1198], [825, 1197], [832, 1197], [833, 1196], [834, 1196], [835, 1195], [841, 1195], [842, 1194], [844, 1194], [845, 1193], [847, 1193], [848, 1192], [849, 1192], [850, 1191], [852, 1191], [853, 1190], [855, 1190], [856, 1189], [857, 1189], [858, 1188], [859, 1188], [860, 1187], [861, 1187], [863, 1185], [864, 1185], [866, 1183], [867, 1183], [868, 1182], [869, 1182], [870, 1181], [871, 1181], [872, 1180], [873, 1180], [874, 1179], [875, 1179], [876, 1178], [877, 1178], [878, 1177], [879, 1177], [881, 1175], [882, 1175], [886, 1171], [887, 1171], [888, 1170], [889, 1170], [901, 1158], [902, 1158], [906, 1154], [906, 1153], [907, 1152], [907, 1151], [910, 1148], [910, 1147], [913, 1144], [913, 1143], [914, 1142], [914, 1141], [916, 1139], [917, 1139], [918, 1138], [918, 1137], [919, 1136], [919, 1135], [922, 1132], [922, 1131], [923, 1130], [923, 1129], [924, 1128], [924, 1126], [926, 1124], [926, 1123], [927, 1122], [927, 1121], [928, 1120], [928, 1119], [929, 1118], [929, 1116], [930, 1115], [930, 1114], [931, 1113], [931, 1109], [932, 1108], [932, 1105], [933, 1104], [933, 1101], [934, 1100], [934, 1093], [935, 1092], [935, 1089], [936, 1088], [936, 1083], [937, 1082], [937, 1080], [938, 1079], [938, 1077], [939, 1076], [939, 1073], [940, 1072], [940, 1069], [941, 1068], [941, 1060], [940, 1059], [940, 1058], [939, 1057], [939, 1055], [938, 1054], [938, 1053], [937, 1052], [937, 1049], [936, 1048], [936, 1045], [935, 1044], [935, 1038], [934, 1037], [934, 1035], [933, 1034], [933, 1033], [931, 1031], [931, 1030], [930, 1029], [930, 1027], [929, 1026], [929, 1025], [928, 1024], [928, 1022], [927, 1021], [927, 1020], [926, 1019], [926, 1018], [924, 1016], [924, 1015], [923, 1014], [923, 1013], [922, 1012], [922, 1010], [921, 1009], [921, 1008], [920, 1007], [920, 1006], [919, 1005], [919, 1004], [917, 1002], [917, 1001], [916, 1000], [916, 999], [914, 997], [914, 996], [913, 995], [913, 994], [912, 993], [912, 992], [909, 989], [909, 988], [898, 977], [897, 977], [894, 974], [893, 974], [890, 971], [889, 971], [888, 970], [888, 969], [887, 969], [884, 966], [883, 966], [882, 965], [881, 965], [877, 961], [876, 961], [875, 960], [874, 960], [872, 958], [871, 958], [870, 957], [868, 957], [867, 956], [866, 956], [865, 955], [864, 955], [863, 954], [862, 954], [861, 953], [857, 953], [856, 952], [851, 952], [850, 951], [848, 951], [847, 950], [837, 950], [836, 949], [835, 949], [834, 948], [833, 948], [832, 947], [831, 947], [830, 946], [826, 946], [825, 945], [824, 945], [823, 944], [822, 944], [821, 943], [813, 943], [812, 942], [805, 942], [804, 941], [803, 941]]]",C
118,pcb_2f_cc_8.png,"[[[787, 195], [786, 196], [771, 196], [770, 197], [767, 197], [767, 198], [766, 199], [762, 199], [760, 201], [758, 201], [757, 202], [755, 202], [755, 203], [754, 204], [748, 204], [748, 206], [747, 207], [743, 207], [743, 210], [742, 211], [738, 211], [738, 212], [737, 213], [734, 213], [734, 215], [733, 216], [731, 216], [731, 217], [730, 218], [727, 218], [727, 221], [726, 222], [723, 222], [723, 223], [719, 227], [718, 227], [718, 229], [717, 230], [714, 230], [714, 231], [713, 232], [713, 233], [712, 234], [711, 234], [711, 235], [710, 236], [710, 237], [709, 238], [708, 238], [708, 240], [707, 241], [704, 241], [704, 245], [703, 246], [699, 246], [699, 250], [698, 251], [697, 251], [697, 254], [696, 255], [693, 255], [693, 258], [692, 259], [691, 259], [691, 261], [690, 262], [688, 262], [688, 265], [687, 266], [687, 268], [686, 269], [684, 269], [684, 272], [683, 273], [682, 273], [682, 276], [681, 277], [678, 277], [678, 280], [677, 281], [676, 281], [676, 285], [675, 286], [674, 286], [674, 292], [673, 293], [671, 293], [671, 301], [670, 302], [670, 307], [669, 308], [668, 308], [668, 350], [670, 350], [671, 351], [671, 357], [672, 358], [672, 369], [674, 369], [675, 370], [675, 379], [679, 379], [680, 380], [680, 384], [682, 384], [683, 385], [683, 388], [684, 388], [685, 389], [686, 389], [687, 390], [687, 393], [688, 394], [689, 394], [690, 395], [691, 395], [692, 396], [693, 396], [695, 398], [696, 398], [697, 399], [697, 403], [698, 403], [699, 404], [700, 404], [701, 405], [701, 408], [702, 408], [703, 409], [704, 409], [705, 410], [705, 413], [706, 413], [707, 414], [708, 414], [709, 415], [711, 415], [712, 416], [713, 416], [714, 417], [713, 418], [713, 419], [714, 419], [715, 420], [716, 420], [717, 421], [718, 421], [719, 422], [719, 425], [721, 427], [723, 427], [724, 428], [725, 428], [726, 429], [726, 431], [727, 431], [728, 432], [732, 432], [733, 433], [736, 433], [737, 434], [738, 434], [739, 435], [739, 436], [740, 436], [741, 437], [746, 437], [747, 438], [747, 440], [754, 440], [755, 441], [756, 441], [757, 442], [762, 442], [763, 443], [768, 443], [769, 444], [770, 444], [771, 445], [774, 445], [775, 444], [784, 444], [785, 445], [785, 447], [805, 447], [806, 446], [810, 446], [810, 443], [811, 442], [812, 442], [813, 441], [815, 441], [816, 440], [825, 440], [825, 439], [827, 437], [828, 437], [829, 436], [831, 436], [832, 435], [833, 435], [834, 434], [835, 434], [836, 433], [837, 433], [838, 432], [840, 432], [841, 431], [842, 431], [844, 429], [845, 429], [846, 428], [847, 428], [848, 427], [849, 427], [850, 426], [851, 426], [854, 423], [855, 423], [858, 420], [859, 420], [866, 413], [867, 413], [880, 400], [880, 399], [882, 397], [882, 396], [885, 393], [885, 392], [886, 391], [886, 390], [887, 389], [888, 389], [889, 388], [889, 387], [891, 385], [891, 384], [892, 383], [892, 382], [893, 381], [893, 380], [894, 379], [894, 378], [895, 377], [895, 376], [896, 375], [899, 375], [899, 369], [900, 368], [903, 368], [903, 364], [904, 363], [906, 363], [906, 358], [907, 357], [908, 357], [908, 349], [909, 348], [912, 348], [912, 340], [913, 339], [915, 339], [915, 327], [916, 326], [917, 326], [917, 285], [913, 285], [912, 284], [912, 270], [910, 270], [909, 269], [909, 265], [905, 265], [904, 264], [904, 255], [902, 255], [901, 254], [901, 249], [898, 249], [897, 248], [897, 242], [895, 242], [894, 241], [894, 239], [892, 239], [891, 238], [891, 235], [888, 235], [887, 234], [887, 233], [885, 233], [884, 232], [884, 231], [883, 231], [882, 230], [882, 228], [879, 228], [878, 227], [878, 222], [873, 222], [872, 221], [872, 218], [868, 218], [867, 217], [867, 213], [864, 213], [863, 212], [863, 211], [860, 211], [859, 210], [859, 209], [856, 209], [855, 208], [855, 206], [851, 206], [850, 205], [850, 203], [848, 203], [847, 202], [842, 202], [841, 201], [841, 200], [838, 200], [837, 199], [837, 198], [834, 198], [833, 197], [826, 197], [825, 196], [825, 195]]]",C
