Instance ID,Image File,Vertices,Designator
82,pcb_50b_cc_26.png,"[[[2926, 2892], [3046, 2891], [3050, 2891], [3053, 2894], [3054, 2897], [3054, 2951], [3054, 2954], [3052, 2958], [3051, 2961], [3048, 2962], [2931, 2959], [2928, 2958], [2925, 2954], [2922, 2949], [2921, 2900], [2922, 2896], [2923, 2893]]]",C
83,pcb_50b_cc_26.png,"[[[2918, 3002], [3038, 3001], [3041, 3001], [3045, 3004], [3046, 3007], [3046, 3061], [3046, 3065], [3044, 3068], [3043, 3071], [3040, 3072], [2923, 3069], [2920, 3068], [2917, 3064], [2914, 3059], [2913, 3010], [2914, 3006], [2915, 3003]]]",C
84,pcb_50b_cc_26.png,"[[[2914, 3368], [3033, 3367], [3037, 3368], [3040, 3370], [3042, 3374], [3041, 3427], [3041, 3431], [3040, 3435], [3038, 3437], [3035, 3438], [2918, 3435], [2915, 3434], [2912, 3430], [2909, 3425], [2909, 3376], [2909, 3372], [2911, 3369]]]",C
85,pcb_50b_cc_26.png,"[[[695, 3738], [814, 3737], [818, 3738], [821, 3740], [823, 3744], [822, 3797], [822, 3801], [821, 3805], [819, 3807], [816, 3809], [699, 3806], [696, 3804], [693, 3800], [690, 3796], [690, 3747], [690, 3743], [692, 3740]]]",C
86,pcb_50b_cc_26.png,"[[[3027, 3191], [3147, 3190], [3150, 3191], [3154, 3193], [3155, 3197], [3155, 3250], [3155, 3254], [3153, 3257], [3152, 3260], [3149, 3261], [3032, 3258], [3029, 3257], [3026, 3253], [3023, 3248], [3022, 3199], [3023, 3195], [3024, 3192]]]",C
87,pcb_50b_cc_26.png,"[[[4224, 3525], [4276, 3524], [4281, 3524], [4280, 3484], [4282, 3483], [4285, 3481], [4288, 3480], [4292, 3480], [4293, 3481], [4296, 3486], [4297, 3490], [4298, 3523], [4350, 3526], [4353, 3529], [4352, 3588], [4351, 3590], [4343, 3590], [4345, 3621], [4345, 3624], [4343, 3628], [4343, 3629], [4337, 3631], [4332, 3631], [4325, 3629], [4323, 3627], [4322, 3624], [4321, 3590], [4304, 3589], [4250, 3591], [4248, 3625], [4247, 3628], [4246, 3629], [4241, 3629], [4239, 3628], [4236, 3625], [4234, 3621], [4233, 3615], [4233, 3589], [4224, 3589], [4224, 3588], [4223, 3578]]]",IC
88,pcb_50b_cc_26.png,"[[[3267, 3280], [3303, 3279], [3320, 3279], [3321, 3241], [3322, 3238], [3325, 3236], [3330, 3235], [3333, 3235], [3337, 3237], [3337, 3238], [3339, 3278], [3367, 3278], [3388, 3279], [3392, 3281], [3394, 3345], [3378, 3346], [3378, 3384], [3377, 3385], [3375, 3386], [3370, 3386], [3367, 3385], [3364, 3381], [3365, 3343], [3301, 3345], [3297, 3346], [3298, 3372], [3298, 3374], [3296, 3376], [3289, 3376], [3286, 3375], [3283, 3373], [3282, 3372], [3280, 3347], [3272, 3347], [3269, 3346], [3267, 3344], [3266, 3341], [3267, 3292]]]",IC
89,pcb_50b_cc_26.png,"[[[1291, 2863], [1420, 2864], [1423, 2865], [1424, 2868], [1422, 2932], [1420, 2935], [1417, 2936], [1292, 2934], [1288, 2933], [1287, 2930], [1287, 2868], [1288, 2865]]]",R
90,pcb_50b_cc_26.png,"[[[1845, 2739], [1906, 2739], [1909, 2740], [1911, 2743], [1911, 2860], [1909, 2862], [1905, 2863], [1843, 2864], [1840, 2863], [1838, 2859], [1838, 2746], [1841, 2742]]]",R
91,pcb_50b_cc_26.png,"[[[1708, 2736], [1714, 2731], [1720, 2727], [1727, 2723], [1735, 2723], [1744, 2724], [1751, 2726], [1759, 2730], [1765, 2734], [1772, 2739], [1776, 2745], [1777, 2863], [1775, 2867], [1773, 2870], [1769, 2870], [1708, 2866], [1706, 2864], [1705, 2862], [1704, 2859], [1704, 2742]]]",C
92,pcb_50b_cc_26.png,"[[[4872, 3678], [5005, 3677], [5011, 3681], [5015, 3704], [5015, 3722], [5014, 3728], [5014, 3731], [5008, 3739], [4998, 3744], [4992, 3746], [4878, 3746], [4873, 3742], [4868, 3734], [4862, 3729], [4858, 3722], [4856, 3715], [4856, 3708], [4858, 3701], [4861, 3695], [4865, 3688], [4868, 3684]]]",C
93,pcb_50b_cc_26.png,"[[[6300, 2224], [6333, 2223], [6332, 2194], [6332, 2193], [6333, 2187], [6334, 2185], [6336, 2183], [6339, 2181], [6345, 2181], [6347, 2182], [6349, 2184], [6351, 2192], [6352, 2222], [6398, 2222], [6401, 2223], [6405, 2226], [6406, 2228], [6407, 2287], [6403, 2290], [6398, 2292], [6397, 2292], [6391, 2290], [6393, 2319], [6393, 2323], [6390, 2326], [6389, 2328], [6386, 2328], [6380, 2328], [6380, 2328], [6379, 2326], [6375, 2290], [6308, 2289], [6309, 2312], [6307, 2320], [6305, 2323], [6304, 2324], [6298, 2325], [6297, 2325], [6295, 2323], [6293, 2289], [6278, 2289], [6276, 2287], [6275, 2286], [6277, 2224], [6278, 2223], [6282, 2222], [6290, 2222]]]",IC
94,pcb_50b_cc_26.png,"[[[6645, 1436], [6676, 1436], [6675, 1473], [6678, 1477], [6679, 1477], [6687, 1481], [6689, 1481], [6690, 1480], [6692, 1477], [6694, 1474], [6694, 1472], [6695, 1439], [6736, 1439], [6742, 1437], [6748, 1434], [6749, 1431], [6751, 1369], [6749, 1365], [6745, 1363], [6737, 1364], [6740, 1332], [6737, 1327], [6735, 1325], [6730, 1322], [6724, 1322], [6723, 1323], [6719, 1325], [6716, 1364], [6655, 1363], [6655, 1337], [6655, 1334], [6655, 1332], [6652, 1328], [6648, 1326], [6642, 1327], [6639, 1329], [6639, 1367], [6623, 1366], [6622, 1367], [6621, 1370], [6620, 1430], [6624, 1433], [6630, 1434]]]",IC
95,pcb_50b_cc_26.png,"[[[5353, 1912], [5332, 1912], [5327, 1911], [5324, 1909], [5323, 1907], [5322, 1904], [5323, 1848], [5325, 1845], [5334, 1844], [5334, 1806], [5335, 1805], [5337, 1803], [5341, 1802], [5346, 1802], [5347, 1803], [5350, 1840], [5421, 1839], [5421, 1806], [5423, 1801], [5425, 1799], [5427, 1798], [5433, 1798], [5436, 1799], [5438, 1801], [5439, 1805], [5440, 1837], [5447, 1838], [5450, 1840], [5452, 1843], [5453, 1910], [5451, 1912], [5450, 1912], [5398, 1913], [5397, 1941], [5396, 1949], [5395, 1953], [5392, 1955], [5389, 1957], [5386, 1957], [5384, 1955], [5379, 1955], [5378, 1954], [5375, 1913], [5363, 1913]]]",IC
96,pcb_50b_cc_26.png,"[[[5095, 1284], [5156, 1283], [5163, 1284], [5164, 1285], [5164, 1287], [5163, 1295], [5195, 1296], [5202, 1297], [5205, 1299], [5206, 1303], [5205, 1306], [5202, 1311], [5198, 1313], [5190, 1314], [5158, 1316], [5160, 1336], [5161, 1361], [5160, 1381], [5185, 1382], [5189, 1383], [5197, 1384], [5200, 1386], [5201, 1389], [5201, 1394], [5198, 1398], [5195, 1399], [5157, 1400], [5157, 1409], [5157, 1411], [5154, 1413], [5095, 1410], [5090, 1407], [5090, 1359], [5055, 1358], [5052, 1355], [5050, 1350], [5050, 1347], [5051, 1346], [5054, 1343], [5057, 1342], [5090, 1339], [5091, 1336], [5093, 1289]]]",IC
97,pcb_50b_cc_26.png,"[[[4850, 2114], [4912, 2114], [4918, 2115], [4919, 2116], [4919, 2118], [4919, 2125], [4951, 2126], [4958, 2128], [4960, 2130], [4961, 2133], [4961, 2136], [4957, 2141], [4953, 2144], [4946, 2145], [4913, 2146], [4915, 2166], [4916, 2192], [4915, 2211], [4941, 2212], [4945, 2214], [4952, 2215], [4955, 2217], [4956, 2219], [4956, 2225], [4953, 2229], [4950, 2230], [4913, 2231], [4913, 2240], [4912, 2241], [4910, 2243], [4850, 2241], [4845, 2237], [4845, 2190], [4810, 2188], [4807, 2186], [4806, 2180], [4806, 2177], [4806, 2176], [4809, 2173], [4812, 2172], [4846, 2170], [4847, 2166], [4849, 2119]]]",IC
98,pcb_50b_cc_26.png,"[[[6283, 2007], [6404, 2007], [6406, 2008], [6408, 2009], [6409, 2012], [6410, 2070], [6409, 2073], [6407, 2075], [6404, 2077], [6284, 2076], [6281, 2076], [6279, 2074], [6278, 2073], [6277, 2071], [6277, 2014], [6279, 2010], [6281, 2008]]]",C
99,pcb_50b_cc_26.png,"[[[6162, 1896], [6283, 1896], [6285, 1897], [6287, 1899], [6288, 1902], [6289, 1959], [6288, 1963], [6286, 1965], [6283, 1966], [6163, 1966], [6160, 1965], [6158, 1964], [6157, 1963], [6156, 1961], [6156, 1903], [6158, 1900], [6160, 1898]]]",C
100,pcb_50b_cc_26.png,"[[[6829, 1952], [6949, 1952], [6951, 1953], [6953, 1954], [6955, 1957], [6955, 2015], [6954, 2018], [6952, 2020], [6949, 2022], [6829, 2022], [6827, 2021], [6824, 2019], [6823, 2018], [6822, 2016], [6822, 1959], [6824, 1955], [6826, 1953]]]",C
101,pcb_50b_cc_26.png,"[[[6396, 1314], [6516, 1314], [6518, 1315], [6520, 1316], [6522, 1319], [6522, 1377], [6521, 1380], [6519, 1382], [6516, 1384], [6396, 1384], [6393, 1383], [6391, 1381], [6390, 1380], [6389, 1378], [6389, 1321], [6391, 1317], [6393, 1315]]]",C
102,pcb_50b_cc_26.png,"[[[6851, 1349], [6972, 1349], [6974, 1350], [6976, 1351], [6977, 1354], [6978, 1412], [6977, 1415], [6975, 1417], [6972, 1418], [6852, 1418], [6849, 1417], [6847, 1416], [6846, 1415], [6845, 1413], [6845, 1355], [6847, 1352], [6849, 1350]]]",C
103,pcb_50b_cc_26.png,"[[[5499, 1659], [5501, 1660], [5502, 1662], [5503, 1728], [5502, 1730], [5500, 1731], [5364, 1730], [5363, 1730], [5361, 1728], [5363, 1660], [5365, 1659], [5367, 1658]]]",R
104,pcb_50b_cc_26.png,"[[[5976, 1516], [6033, 1516], [6037, 1517], [6039, 1519], [6040, 1523], [6040, 1643], [6039, 1647], [6038, 1649], [6034, 1651], [5973, 1650], [5970, 1648], [5968, 1646], [5967, 1643], [5969, 1526], [5971, 1522], [5973, 1519]]]",C
105,pcb_50b_cc_26.png,"[[[5976, 1797], [6033, 1797], [6036, 1798], [6038, 1800], [6040, 1804], [6040, 1924], [6039, 1928], [6037, 1930], [6034, 1932], [5973, 1931], [5970, 1929], [5967, 1927], [5967, 1924], [5969, 1807], [5970, 1803], [5973, 1800]]]",C
106,pcb_50b_cc_26.png,"[[[5301, 2347], [5357, 2346], [5361, 2348], [5363, 2350], [5365, 2353], [5365, 2474], [5364, 2477], [5362, 2480], [5359, 2481], [5298, 2480], [5295, 2479], [5292, 2476], [5292, 2473], [5294, 2356], [5295, 2353], [5298, 2349]]]",C
107,pcb_50b_cc_26.png,"[[[6519, 1494], [6576, 1493], [6580, 1495], [6582, 1497], [6583, 1500], [6583, 1621], [6582, 1624], [6581, 1627], [6577, 1628], [6516, 1628], [6513, 1626], [6511, 1623], [6510, 1620], [6512, 1503], [6513, 1500], [6516, 1496]]]",C
108,pcb_50b_cc_26.png,"[[[7082, 1631], [7138, 1631], [7142, 1632], [7144, 1634], [7146, 1637], [7146, 1758], [7145, 1761], [7143, 1764], [7140, 1766], [7079, 1765], [7076, 1763], [7073, 1760], [7073, 1758], [7075, 1641], [7076, 1637], [7079, 1634]]]",C
109,pcb_50b_cc_26.png,"[[[7219, 1630], [7276, 1629], [7279, 1631], [7282, 1633], [7283, 1636], [7283, 1757], [7282, 1760], [7281, 1763], [7277, 1764], [7216, 1764], [7213, 1762], [7211, 1759], [7210, 1756], [7212, 1639], [7213, 1636], [7216, 1632]]]",C
110,pcb_50b_cc_26.png,"[[[6784, 2190], [6841, 2189], [6845, 2191], [6847, 2193], [6848, 2196], [6848, 2317], [6847, 2320], [6846, 2323], [6842, 2324], [6781, 2323], [6778, 2322], [6776, 2319], [6775, 2316], [6777, 2199], [6779, 2196], [6781, 2192]]]",C
111,pcb_50b_cc_26.png,"[[[4477, 2054], [4478, 2055], [4480, 2057], [4481, 2123], [4480, 2125], [4478, 2125], [4342, 2125], [4340, 2125], [4339, 2123], [4341, 2055], [4343, 2054], [4345, 2053]]]",R
112,pcb_50b_cc_26.png,"[[[4543, 2243], [4545, 2244], [4546, 2247], [4547, 2312], [4546, 2314], [4544, 2315], [4408, 2315], [4407, 2314], [4405, 2312], [4407, 2244], [4409, 2243], [4411, 2243]]]",R
113,pcb_50b_cc_26.png,"[[[4543, 2354], [4545, 2355], [4546, 2358], [4548, 2423], [4547, 2425], [4544, 2426], [4408, 2426], [4407, 2425], [4405, 2423], [4408, 2355], [4409, 2354], [4411, 2354]]]",R
114,pcb_50b_cc_26.png,"[[[4965, 2320], [4967, 2321], [4968, 2323], [4970, 2389], [4968, 2391], [4966, 2391], [4830, 2391], [4829, 2391], [4827, 2389], [4830, 2321], [4831, 2320], [4833, 2319]]]",R
115,pcb_50b_cc_26.png,"[[[4970, 2432], [4971, 2433], [4973, 2435], [4974, 2501], [4973, 2503], [4971, 2504], [4835, 2504], [4833, 2503], [4832, 2501], [4834, 2433], [4835, 2432], [4838, 2431]]]",R
116,pcb_50b_cc_26.png,"[[[5304, 2064], [5305, 2065], [5307, 2067], [5308, 2133], [5307, 2135], [5305, 2135], [5169, 2135], [5167, 2134], [5166, 2132], [5168, 2065], [5170, 2063], [5172, 2063]]]",R
117,pcb_50b_cc_26.png,"[[[5308, 2199], [5310, 2200], [5311, 2202], [5312, 2268], [5311, 2270], [5309, 2271], [5173, 2270], [5172, 2270], [5170, 2268], [5172, 2200], [5174, 2199], [5176, 2198]]]",R
118,pcb_50b_cc_26.png,"[[[5947, 2244], [5949, 2245], [5951, 2247], [5952, 2313], [5951, 2315], [5949, 2315], [5813, 2315], [5811, 2315], [5810, 2313], [5812, 2245], [5813, 2244], [5815, 2243]]]",R
119,pcb_50b_cc_26.png,"[[[5910, 1335], [5912, 1336], [5913, 1339], [5915, 1404], [5913, 1406], [5911, 1407], [5775, 1407], [5774, 1406], [5772, 1404], [5774, 1336], [5776, 1335], [5778, 1335]]]",R
120,pcb_50b_cc_26.png,"[[[5913, 1245], [5915, 1246], [5916, 1248], [5917, 1314], [5916, 1316], [5914, 1316], [5778, 1316], [5777, 1315], [5775, 1313], [5777, 1246], [5779, 1245], [5781, 1244]]]",R
121,pcb_50b_cc_26.png,"[[[6267, 1200], [6269, 1201], [6270, 1203], [6272, 1269], [6271, 1271], [6269, 1272], [6133, 1271], [6131, 1271], [6130, 1269], [6132, 1201], [6133, 1200], [6135, 1199]]]",R
122,pcb_50b_cc_26.png,"[[[6518, 1222], [6520, 1223], [6521, 1225], [6522, 1291], [6521, 1293], [6519, 1293], [6383, 1293], [6382, 1293], [6380, 1291], [6382, 1223], [6384, 1222], [6386, 1221]]]",R
123,pcb_50b_cc_26.png,"[[[6887, 1209], [6889, 1210], [6890, 1212], [6891, 1277], [6890, 1280], [6888, 1280], [6752, 1280], [6751, 1279], [6749, 1277], [6751, 1210], [6753, 1208], [6755, 1208]]]",R
124,pcb_50b_cc_26.png,"[[[6976, 1434], [6978, 1436], [6979, 1438], [6980, 1503], [6979, 1506], [6977, 1506], [6841, 1506], [6839, 1505], [6838, 1503], [6840, 1436], [6842, 1434], [6844, 1434]]]",R
125,pcb_50b_cc_26.png,"[[[6441, 1785], [6442, 1786], [6444, 1788], [6445, 1854], [6444, 1856], [6442, 1856], [6306, 1856], [6304, 1855], [6303, 1853], [6305, 1786], [6306, 1785], [6309, 1784]]]",R
126,pcb_50b_cc_26.png,"[[[5598, 2442], [5600, 2443], [5601, 2446], [5603, 2511], [5601, 2513], [5599, 2514], [5463, 2514], [5462, 2513], [5460, 2511], [5463, 2443], [5464, 2442], [5466, 2442]]]",R
127,pcb_50b_cc_26.png,"[[[4313, 1786], [4378, 1786], [4379, 1787], [4380, 1788], [4380, 1790], [4380, 1913], [4380, 1916], [4379, 1918], [4376, 1919], [4310, 1920], [4308, 1920], [4307, 1918], [4306, 1917], [4308, 1792], [4308, 1788], [4310, 1787]]]",R
128,pcb_50b_cc_26.png,"[[[4423, 1787], [4487, 1788], [4489, 1788], [4490, 1789], [4490, 1792], [4490, 1915], [4490, 1917], [4489, 1919], [4486, 1920], [4420, 1922], [4418, 1921], [4416, 1920], [4416, 1918], [4418, 1793], [4418, 1790], [4420, 1788]]]",R
129,pcb_50b_cc_26.png,"[[[4537, 1786], [4601, 1786], [4603, 1787], [4604, 1788], [4604, 1790], [4604, 1913], [4604, 1916], [4603, 1918], [4600, 1919], [4534, 1920], [4532, 1919], [4530, 1918], [4530, 1916], [4532, 1791], [4532, 1788], [4534, 1787]]]",R
130,pcb_50b_cc_26.png,"[[[4670, 2280], [4735, 2280], [4737, 2281], [4738, 2282], [4738, 2284], [4738, 2408], [4738, 2410], [4737, 2412], [4734, 2413], [4668, 2414], [4665, 2414], [4664, 2413], [4664, 2411], [4665, 2286], [4666, 2282], [4668, 2281]]]",R
131,pcb_50b_cc_26.png,"[[[5076, 2346], [5141, 2346], [5143, 2347], [5144, 2348], [5144, 2350], [5144, 2473], [5144, 2476], [5143, 2478], [5140, 2479], [5074, 2480], [5071, 2479], [5070, 2478], [5070, 2476], [5071, 2351], [5072, 2348], [5074, 2346]]]",R
132,pcb_50b_cc_26.png,"[[[5186, 2345], [5251, 2345], [5252, 2346], [5253, 2347], [5254, 2349], [5254, 2473], [5254, 2475], [5252, 2477], [5250, 2478], [5183, 2479], [5181, 2479], [5180, 2478], [5179, 2476], [5181, 2351], [5182, 2347], [5183, 2346]]]",R
133,pcb_50b_cc_26.png,"[[[5501, 2119], [5566, 2119], [5568, 2119], [5569, 2121], [5569, 2123], [5569, 2246], [5569, 2249], [5568, 2251], [5565, 2252], [5499, 2253], [5496, 2252], [5495, 2251], [5495, 2249], [5496, 2124], [5497, 2121], [5499, 2119]]]",R
134,pcb_50b_cc_26.png,"[[[5611, 2119], [5675, 2119], [5677, 2120], [5678, 2121], [5678, 2123], [5678, 2246], [5678, 2249], [5677, 2251], [5674, 2252], [5608, 2253], [5606, 2252], [5604, 2251], [5604, 2249], [5606, 2124], [5606, 2121], [5608, 2120]]]",R
135,pcb_50b_cc_26.png,"[[[5163, 1854], [5228, 1855], [5229, 1855], [5230, 1856], [5231, 1859], [5231, 1982], [5230, 1984], [5229, 1986], [5227, 1987], [5160, 1989], [5158, 1988], [5157, 1987], [5156, 1985], [5158, 1860], [5159, 1857], [5160, 1855]]]",R
136,pcb_50b_cc_26.png,"[[[5522, 1811], [5587, 1811], [5589, 1812], [5589, 1813], [5590, 1815], [5590, 1938], [5590, 1941], [5589, 1943], [5586, 1944], [5520, 1945], [5517, 1945], [5516, 1944], [5516, 1942], [5517, 1817], [5518, 1813], [5520, 1812]]]",R
137,pcb_50b_cc_26.png,"[[[5850, 1798], [5914, 1798], [5916, 1799], [5917, 1800], [5917, 1802], [5917, 1926], [5917, 1928], [5916, 1930], [5913, 1931], [5847, 1932], [5845, 1932], [5843, 1931], [5843, 1929], [5845, 1804], [5845, 1800], [5847, 1799]]]",R
138,pcb_50b_cc_26.png,"[[[6109, 1435], [6174, 1435], [6175, 1435], [6176, 1437], [6176, 1439], [6176, 1562], [6176, 1565], [6175, 1567], [6172, 1568], [6106, 1569], [6104, 1568], [6103, 1567], [6102, 1565], [6104, 1440], [6104, 1437], [6106, 1435]]]",R
139,pcb_50b_cc_26.png,"[[[6945, 1627], [7010, 1627], [7012, 1628], [7012, 1629], [7013, 1631], [7013, 1755], [7013, 1757], [7012, 1759], [7009, 1760], [6942, 1761], [6940, 1761], [6939, 1760], [6939, 1758], [6940, 1633], [6941, 1629], [6943, 1628]]]",R
140,pcb_50b_cc_26.png,"[[[5164, 1583], [5229, 1584], [5230, 1584], [5231, 1585], [5231, 1588], [5231, 1711], [5231, 1713], [5230, 1715], [5228, 1716], [5161, 1718], [5159, 1717], [5158, 1716], [5157, 1714], [5159, 1589], [5159, 1586], [5161, 1584]]]",R
141,pcb_50b_cc_26.png,"[[[5391, 1432], [5447, 1432], [5451, 1433], [5453, 1435], [5455, 1439], [5455, 1560], [5454, 1563], [5452, 1566], [5448, 1567], [5387, 1566], [5384, 1564], [5382, 1562], [5381, 1559], [5384, 1442], [5385, 1438], [5387, 1435]]]",R
142,pcb_50b_cc_26.png,"[[[4867, 1460], [4988, 1460], [4990, 1461], [4992, 1463], [4993, 1466], [4994, 1523], [4993, 1527], [4991, 1528], [4988, 1530], [4868, 1530], [4865, 1529], [4863, 1528], [4862, 1526], [4861, 1525], [4861, 1467], [4863, 1464], [4865, 1461]]]",C
143,pcb_50b_cc_26.png,"[[[4733, 1303], [4735, 1304], [4736, 1306], [4737, 1372], [4736, 1374], [4734, 1374], [4598, 1374], [4597, 1374], [4595, 1372], [4597, 1304], [4599, 1303], [4601, 1302]]]",R
144,pcb_50b_cc_26.png,"[[[4593, 1500], [4655, 1499], [4661, 1500], [4662, 1501], [4662, 1503], [4662, 1511], [4694, 1511], [4701, 1513], [4703, 1515], [4704, 1518], [4704, 1521], [4700, 1526], [4696, 1529], [4689, 1530], [4656, 1531], [4658, 1551], [4659, 1577], [4658, 1597], [4684, 1597], [4688, 1599], [4695, 1600], [4698, 1602], [4699, 1604], [4699, 1610], [4696, 1614], [4693, 1615], [4656, 1616], [4655, 1625], [4655, 1627], [4653, 1628], [4593, 1626], [4588, 1623], [4588, 1575], [4553, 1574], [4550, 1571], [4549, 1566], [4549, 1563], [4549, 1562], [4552, 1559], [4555, 1557], [4589, 1555], [4590, 1552], [4592, 1505]]]",IC
145,pcb_50b_cc_26.png,"[[[6941, 3478], [6911, 3478], [6907, 3476], [6904, 3473], [6903, 3470], [6903, 3466], [6905, 3463], [6909, 3461], [6911, 3460], [6943, 3460], [6942, 3412], [6944, 3408], [6946, 3407], [7007, 3406], [7009, 3408], [7009, 3409], [7008, 3420], [7041, 3421], [7044, 3423], [7046, 3426], [7047, 3433], [7046, 3435], [7008, 3438], [7009, 3503], [7048, 3506], [7050, 3507], [7054, 3510], [7055, 3515], [7055, 3519], [7053, 3522], [7046, 3524], [7008, 3521], [7009, 3535], [7006, 3537], [7005, 3538], [6944, 3535], [6941, 3532], [6940, 3530], [6941, 3490]]]",IC
146,pcb_50b_cc_26.png,"[[[7533, 3272], [7593, 3273], [7596, 3274], [7598, 3277], [7599, 3281], [7600, 3394], [7598, 3398], [7596, 3402], [7593, 3406], [7534, 3405], [7530, 3402], [7528, 3398], [7525, 3393], [7526, 3286], [7528, 3279], [7530, 3275]]]",C
147,pcb_50b_cc_26.png,"[[[6881, 3094], [6941, 3095], [6944, 3096], [6946, 3099], [6947, 3103], [6947, 3216], [6946, 3220], [6944, 3224], [6941, 3227], [6882, 3227], [6878, 3224], [6875, 3220], [6873, 3215], [6874, 3107], [6875, 3101], [6878, 3097]]]",C
148,pcb_50b_cc_26.png,"[[[7581, 2719], [7640, 2719], [7643, 2720], [7646, 2723], [7647, 2728], [7647, 2841], [7646, 2845], [7644, 2848], [7641, 2852], [7582, 2852], [7578, 2848], [7575, 2844], [7573, 2839], [7574, 2732], [7575, 2726], [7578, 2722]]]",C
149,pcb_50b_cc_26.png,"[[[6585, 3383], [6645, 3383], [6648, 3384], [6650, 3387], [6651, 3391], [6652, 3505], [6650, 3509], [6648, 3512], [6645, 3516], [6587, 3516], [6582, 3512], [6580, 3508], [6577, 3503], [6579, 3396], [6580, 3390], [6582, 3386]]]",C
150,pcb_50b_cc_26.png,"[[[6455, 3270], [6515, 3270], [6518, 3271], [6520, 3274], [6521, 3278], [6521, 3391], [6520, 3395], [6518, 3399], [6515, 3403], [6456, 3402], [6452, 3399], [6449, 3395], [6447, 3390], [6448, 3283], [6449, 3277], [6452, 3273]]]",C
151,pcb_50b_cc_26.png,"[[[6477, 2783], [6536, 2783], [6539, 2784], [6542, 2787], [6543, 2792], [6543, 2905], [6542, 2909], [6540, 2912], [6537, 2916], [6478, 2916], [6474, 2913], [6471, 2908], [6469, 2903], [6470, 2796], [6471, 2790], [6474, 2786]]]",C
152,pcb_50b_cc_26.png,"[[[5712, 3381], [5772, 3381], [5775, 3382], [5777, 3385], [5778, 3389], [5779, 3502], [5777, 3506], [5775, 3510], [5772, 3514], [5713, 3513], [5709, 3510], [5707, 3506], [5704, 3501], [5705, 3394], [5707, 3388], [5709, 3384]]]",C
153,pcb_50b_cc_26.png,"[[[5510, 3382], [5570, 3383], [5573, 3384], [5575, 3387], [5576, 3391], [5577, 3504], [5575, 3508], [5573, 3512], [5570, 3516], [5511, 3515], [5507, 3512], [5505, 3508], [5502, 3503], [5504, 3396], [5505, 3389], [5507, 3385]]]",C
154,pcb_50b_cc_26.png,"[[[5379, 3268], [5439, 3269], [5442, 3269], [5444, 3272], [5445, 3277], [5445, 3390], [5444, 3394], [5442, 3398], [5439, 3401], [5380, 3401], [5376, 3398], [5373, 3394], [5371, 3388], [5372, 3281], [5373, 3275], [5376, 3271]]]",C
155,pcb_50b_cc_26.png,"[[[5802, 3091], [5862, 3092], [5865, 3093], [5867, 3096], [5868, 3100], [5868, 3213], [5867, 3217], [5865, 3221], [5862, 3225], [5803, 3224], [5799, 3221], [5797, 3217], [5794, 3212], [5795, 3105], [5796, 3098], [5799, 3094]]]",C
156,pcb_50b_cc_26.png,"[[[5376, 2781], [5435, 2782], [5438, 2783], [5441, 2786], [5442, 2790], [5442, 2903], [5441, 2907], [5439, 2911], [5436, 2915], [5377, 2914], [5373, 2911], [5370, 2907], [5368, 2902], [5369, 2795], [5370, 2788], [5373, 2784]]]",C
157,pcb_50b_cc_26.png,"[[[7445, 1626], [7504, 1627], [7507, 1627], [7510, 1630], [7511, 1635], [7511, 1748], [7510, 1752], [7508, 1756], [7505, 1759], [7446, 1759], [7442, 1756], [7439, 1752], [7437, 1746], [7438, 1639], [7439, 1633], [7442, 1629]]]",C
158,pcb_50b_cc_26.png,"[[[7545, 3548], [7669, 3546], [7672, 3547], [7674, 3549], [7676, 3554], [7676, 3608], [7675, 3612], [7672, 3616], [7665, 3619], [7547, 3620], [7543, 3619], [7539, 3617], [7537, 3615], [7538, 3555], [7540, 3552], [7542, 3550]]]",C
159,pcb_50b_cc_26.png,"[[[5948, 3679], [6073, 3677], [6076, 3678], [6078, 3680], [6079, 3685], [6080, 3738], [6079, 3743], [6076, 3747], [6069, 3750], [5951, 3751], [5946, 3750], [5942, 3748], [5940, 3746], [5941, 3686], [5943, 3683], [5946, 3681]]]",C
160,pcb_50b_cc_26.png,"[[[7877, 2166], [8001, 2164], [8004, 2165], [8006, 2167], [8008, 2172], [8008, 2226], [8007, 2230], [8004, 2235], [7997, 2237], [7879, 2238], [7874, 2237], [7871, 2235], [7869, 2233], [7870, 2173], [7872, 2170], [7874, 2168]]]",C
161,pcb_50b_cc_26.png,"[[[7679, 1876], [7803, 1874], [7806, 1874], [7808, 1877], [7809, 1881], [7810, 1935], [7809, 1939], [7806, 1944], [7799, 1946], [7681, 1948], [7676, 1946], [7672, 1944], [7670, 1943], [7671, 1882], [7673, 1879], [7676, 1877]]]",C
162,pcb_50b_cc_26.png,"[[[7531, 1229], [7656, 1228], [7659, 1228], [7661, 1230], [7662, 1235], [7663, 1289], [7662, 1293], [7659, 1298], [7652, 1300], [7534, 1302], [7529, 1300], [7525, 1298], [7523, 1296], [7524, 1236], [7526, 1233], [7528, 1231]]]",C
163,pcb_50b_cc_26.png,"[[[7326, 2371], [7389, 2371], [7391, 2371], [7391, 2374], [7390, 2496], [7389, 2498], [7388, 2499], [7385, 2500], [7322, 2500], [7319, 2499], [7318, 2496], [7320, 2375], [7321, 2372], [7323, 2371]]]",R
