Instance ID,Image File,Vertices,Designator
37,pcb_13f_cc_11.png,"[[[1235, 3292], [1235, 3293], [1234, 3294], [1229, 3294], [1228, 3295], [1226, 3295], [1225, 3296], [1224, 3296], [1224, 3340], [1225, 3340], [1226, 3341], [1226, 3343], [1228, 3345], [1228, 3346], [1300, 3346], [1300, 3345], [1301, 3344], [1305, 3344], [1305, 3342], [1306, 3341], [1307, 3341], [1307, 3302], [1306, 3302], [1305, 3301], [1305, 3296], [1302, 3293], [1302, 3292]]]",C
38,pcb_13f_cc_11.png,"[[[1213, 3147], [1213, 3201], [1299, 3201], [1299, 3147]]]",R
39,pcb_13f_cc_11.png,"[[[3845, 3202], [3844, 3203], [3715, 3203], [3714, 3204], [3668, 3204], [3667, 3205], [3664, 3205], [3663, 3206], [3661, 3206], [3660, 3207], [3659, 3207], [3658, 3208], [3657, 3208], [3655, 3210], [3654, 3210], [3654, 3212], [3653, 3213], [3651, 3213], [3651, 3214], [3650, 3215], [3649, 3215], [3649, 3219], [3648, 3220], [3647, 3220], [3647, 3230], [3646, 3231], [3646, 3271], [3647, 3272], [3647, 3290], [3648, 3291], [3648, 3302], [3647, 3303], [3647, 3339], [3648, 3340], [3648, 3355], [3647, 3356], [3647, 3359], [3646, 3360], [3646, 3364], [3645, 3365], [3645, 3393], [3646, 3394], [3647, 3394], [3650, 3397], [3652, 3397], [3655, 3400], [3655, 3402], [3659, 3402], [3660, 3403], [3741, 3403], [3742, 3404], [3779, 3404], [3780, 3403], [3867, 3403], [3868, 3402], [3884, 3402], [3885, 3401], [3923, 3401], [3923, 3399], [3924, 3398], [3926, 3398], [3927, 3397], [3929, 3397], [3929, 3395], [3930, 3394], [3931, 3394], [3931, 3392], [3932, 3391], [3933, 3391], [3933, 3390], [3934, 3389], [3934, 3387], [3936, 3385], [3936, 3373], [3937, 3372], [3937, 3346], [3936, 3345], [3936, 3254], [3937, 3253], [3937, 3250], [3936, 3249], [3936, 3242], [3937, 3241], [3937, 3228], [3936, 3227], [3936, 3220], [3935, 3219], [3935, 3216], [3924, 3205], [3921, 3205], [3920, 3204], [3918, 3204], [3917, 3203], [3913, 3203], [3912, 3202], [3885, 3202], [3884, 3203], [3873, 3203], [3872, 3202]]]",IC
40,pcb_13f_cc_11.png,"[[[2308, 2844], [2308, 2845], [2307, 2846], [2303, 2846], [2302, 2845], [2067, 2845], [2067, 3019], [2065, 3021], [2065, 3053], [2067, 3055], [2067, 3058], [2066, 3059], [2064, 3059], [2064, 3061], [2065, 3062], [2065, 3076], [2064, 3077], [2063, 3077], [2063, 3079], [2062, 3080], [2062, 3082], [2063, 3083], [2063, 3089], [2064, 3089], [2065, 3090], [2065, 3092], [2066, 3092], [2067, 3093], [2067, 3132], [2069, 3134], [2069, 3143], [2068, 3144], [2067, 3144], [2067, 3211], [2068, 3211], [2069, 3212], [2069, 3240], [2068, 3241], [2067, 3241], [2067, 3281], [2069, 3283], [2069, 3375], [2068, 3376], [2067, 3376], [2067, 3419], [2069, 3421], [2069, 3427], [2072, 3427], [2073, 3428], [2073, 3444], [2072, 3445], [2072, 3448], [2071, 3449], [2071, 3464], [2070, 3465], [2070, 3474], [2071, 3475], [2071, 3480], [2072, 3480], [2076, 3484], [2076, 3491], [2077, 3492], [2077, 3497], [2088, 3508], [2146, 3508], [2147, 3507], [2183, 3507], [2184, 3508], [2186, 3508], [2187, 3509], [2199, 3509], [2200, 3508], [2206, 3508], [2207, 3509], [2250, 3509], [2251, 3508], [2269, 3508], [2270, 3507], [2370, 3507], [2371, 3508], [2376, 3508], [2377, 3507], [2399, 3507], [2399, 3505], [2400, 3504], [2580, 3504], [2581, 3505], [2584, 3505], [2585, 3506], [2600, 3506], [2601, 3507], [2604, 3507], [2605, 3506], [2611, 3506], [2612, 3507], [2618, 3507], [2619, 3506], [2620, 3506], [2621, 3505], [2632, 3505], [2634, 3503], [2635, 3503], [2637, 3501], [2640, 3501], [2640, 3499], [2642, 3497], [2647, 3497], [2650, 3494], [2650, 3489], [2651, 3488], [2651, 3473], [2652, 3472], [2672, 3472], [2672, 3471], [2673, 3470], [2675, 3470], [2675, 3468], [2677, 3466], [2677, 3465], [2678, 3464], [2678, 3463], [2679, 3462], [2682, 3462], [2682, 3461], [2683, 3460], [2683, 3458], [2684, 3457], [2685, 3457], [2685, 3455], [2687, 3453], [2687, 3451], [2689, 3449], [2689, 3447], [2698, 3438], [2698, 3437], [2699, 3436], [2699, 3435], [2701, 3433], [2701, 3431], [2702, 3430], [2702, 3426], [2703, 3425], [2703, 3416], [2705, 3414], [2706, 3414], [2706, 3412], [2707, 3411], [2708, 3411], [2708, 3393], [2707, 3393], [2706, 3392], [2706, 3381], [2705, 3380], [2705, 3372], [2707, 3370], [2708, 3370], [2708, 3331], [2707, 3331], [2704, 3328], [2704, 3326], [2703, 3325], [2703, 3319], [2704, 3318], [2704, 3316], [2703, 3316], [2702, 3315], [2702, 3308], [2701, 3307], [2701, 3306], [2700, 3305], [2700, 3303], [2698, 3301], [2698, 3296], [2697, 3295], [2697, 3194], [2698, 3193], [2698, 3177], [2697, 3176], [2697, 3136], [2699, 3134], [2699, 3129], [2698, 3128], [2698, 3118], [2697, 3117], [2697, 3096], [2698, 3095], [2698, 3088], [2697, 3087], [2697, 3083], [2696, 3082], [2696, 3056], [2697, 3055], [2697, 3023], [2698, 3022], [2698, 3015], [2699, 3014], [2699, 3005], [2700, 3004], [2700, 2999], [2702, 2997], [2702, 2987], [2701, 2986], [2701, 2977], [2700, 2976], [2700, 2949], [2697, 2946], [2697, 2945], [2696, 2944], [2696, 2880], [2683, 2880], [2682, 2879], [2682, 2855], [2680, 2855], [2679, 2854], [2679, 2844]]]",IC
41,pcb_13f_cc_11.png,"[[[1969, 989], [1969, 990], [1967, 992], [1941, 992], [1941, 993], [1940, 994], [1908, 994], [1907, 995], [1904, 995], [1902, 997], [1891, 997], [1890, 996], [1885, 996], [1884, 995], [1877, 995], [1876, 994], [1876, 993], [1872, 993], [1870, 995], [1864, 995], [1863, 996], [1860, 996], [1859, 997], [1838, 997], [1836, 999], [1777, 999], [1776, 998], [1771, 998], [1770, 997], [1754, 997], [1753, 996], [1748, 996], [1747, 997], [1728, 997], [1724, 1001], [1712, 1001], [1710, 1003], [1697, 1003], [1695, 1005], [1688, 1005], [1681, 1012], [1679, 1012], [1678, 1013], [1676, 1013], [1675, 1014], [1672, 1014], [1671, 1015], [1670, 1015], [1669, 1016], [1667, 1016], [1665, 1018], [1664, 1018], [1663, 1019], [1662, 1019], [1655, 1026], [1653, 1026], [1652, 1027], [1651, 1027], [1650, 1028], [1645, 1028], [1644, 1029], [1644, 1031], [1642, 1033], [1641, 1033], [1641, 1035], [1638, 1038], [1637, 1038], [1636, 1039], [1636, 1041], [1630, 1047], [1630, 1052], [1629, 1053], [1628, 1053], [1628, 1067], [1629, 1067], [1630, 1068], [1630, 1102], [1632, 1104], [1632, 1105], [1633, 1105], [1634, 1106], [1634, 1109], [1633, 1110], [1633, 1112], [1631, 1114], [1631, 1115], [1630, 1116], [1630, 1119], [1629, 1120], [1628, 1120], [1628, 1128], [1629, 1128], [1632, 1131], [1632, 1135], [1631, 1136], [1631, 1148], [1630, 1149], [1630, 1158], [1631, 1159], [1631, 1165], [1632, 1166], [1632, 1185], [1631, 1186], [1631, 1193], [1632, 1194], [1632, 1223], [1631, 1224], [1631, 1229], [1632, 1230], [1632, 1234], [1631, 1235], [1631, 1238], [1632, 1239], [1632, 1265], [1630, 1267], [1630, 1269], [1629, 1270], [1628, 1270], [1628, 1278], [1629, 1278], [1630, 1279], [1630, 1298], [1629, 1299], [1628, 1299], [1628, 1305], [1629, 1305], [1630, 1306], [1630, 1309], [1633, 1312], [1633, 1316], [1635, 1318], [1635, 1323], [1633, 1325], [1633, 1332], [1632, 1333], [1632, 1371], [1636, 1375], [1636, 1380], [1641, 1385], [1642, 1385], [1645, 1388], [1650, 1388], [1651, 1389], [1651, 1390], [1673, 1390], [1673, 1389], [1674, 1388], [1725, 1388], [1727, 1386], [1838, 1386], [1839, 1385], [1848, 1385], [1850, 1383], [1858, 1383], [1859, 1382], [1860, 1382], [1861, 1381], [1865, 1381], [1866, 1380], [1877, 1380], [1878, 1381], [1882, 1381], [1885, 1384], [1961, 1384], [1962, 1385], [2004, 1385], [2006, 1387], [2007, 1387], [2008, 1388], [2013, 1388], [2014, 1387], [2017, 1387], [2018, 1386], [2029, 1386], [2030, 1387], [2031, 1387], [2032, 1388], [2039, 1388], [2042, 1385], [2099, 1385], [2100, 1386], [2120, 1386], [2121, 1387], [2123, 1387], [2124, 1386], [2167, 1386], [2168, 1387], [2170, 1387], [2171, 1386], [2181, 1386], [2187, 1380], [2189, 1380], [2190, 1379], [2190, 1373], [2191, 1372], [2191, 1363], [2195, 1359], [2195, 1349], [2194, 1348], [2194, 1347], [2193, 1346], [2193, 1313], [2194, 1312], [2194, 1308], [2195, 1307], [2195, 1304], [2196, 1303], [2196, 1300], [2195, 1299], [2195, 1297], [2196, 1296], [2196, 1293], [2197, 1292], [2198, 1292], [2198, 1260], [2197, 1260], [2196, 1259], [2196, 1257], [2194, 1255], [2194, 1253], [2193, 1252], [2193, 1249], [2192, 1248], [2192, 1239], [2190, 1237], [2190, 1234], [2189, 1233], [2189, 1175], [2188, 1174], [2188, 1154], [2187, 1153], [2187, 1149], [2186, 1148], [2186, 1142], [2185, 1141], [2185, 1138], [2187, 1136], [2187, 1130], [2188, 1129], [2188, 1125], [2189, 1124], [2189, 1112], [2191, 1110], [2191, 1107], [2189, 1105], [2189, 1090], [2188, 1089], [2188, 1086], [2187, 1085], [2187, 1063], [2188, 1062], [2188, 1050], [2186, 1048], [2186, 1046], [2185, 1045], [2185, 1044], [2183, 1042], [2183, 1041], [2178, 1036], [2178, 1035], [2175, 1032], [2175, 1027], [2169, 1021], [2168, 1021], [2158, 1011], [2158, 1010], [2157, 1009], [2155, 1009], [2150, 1004], [2148, 1004], [2147, 1003], [2145, 1003], [2143, 1001], [2136, 1001], [2134, 999], [2130, 999], [2126, 995], [2110, 995], [2108, 993], [2090, 993], [2089, 992], [2087, 992], [2085, 990], [2085, 989], [2072, 989], [2072, 990], [2071, 991], [2064, 991], [2063, 990], [2063, 989], [2059, 989], [2059, 990], [2058, 991], [2052, 991], [2051, 990], [2051, 989], [2043, 989], [2043, 990], [2042, 991], [2029, 991], [2028, 992], [2023, 992], [2022, 991], [2008, 991], [2007, 992], [2003, 992], [2002, 991], [2000, 991], [1999, 992], [1973, 992], [1971, 990], [1971, 989]]]",IC
42,pcb_13f_cc_11.png,"[[[4597, 1648], [4597, 1649], [4595, 1651], [4595, 1652], [4592, 1655], [4582, 1655], [4579, 1652], [4570, 1652], [4569, 1651], [4564, 1651], [4564, 1652], [4562, 1654], [4561, 1654], [4560, 1655], [4517, 1655], [4514, 1658], [4510, 1658], [4509, 1659], [4495, 1659], [4494, 1658], [4491, 1658], [4490, 1659], [4482, 1659], [4480, 1657], [4478, 1657], [4476, 1655], [4474, 1655], [4472, 1657], [4397, 1657], [4396, 1658], [4393, 1658], [4392, 1659], [4379, 1659], [4378, 1658], [4378, 1653], [4377, 1652], [4359, 1652], [4358, 1653], [4357, 1653], [4356, 1654], [4355, 1654], [4352, 1657], [4352, 1658], [4350, 1660], [4350, 1661], [4346, 1665], [4345, 1665], [4345, 1712], [4348, 1712], [4349, 1713], [4349, 1755], [4350, 1756], [4350, 1767], [4351, 1767], [4352, 1768], [4352, 1803], [4351, 1804], [4351, 1805], [4350, 1806], [4350, 1807], [4348, 1809], [4347, 1809], [4347, 1814], [4346, 1815], [4345, 1815], [4345, 1861], [4346, 1861], [4349, 1864], [4349, 1868], [4353, 1868], [4354, 1869], [4354, 1870], [4355, 1871], [4356, 1871], [4358, 1873], [4371, 1873], [4374, 1876], [4374, 1877], [4406, 1877], [4406, 1876], [4410, 1872], [4413, 1872], [4415, 1874], [4415, 1875], [4418, 1875], [4418, 1874], [4419, 1873], [4419, 1869], [4420, 1868], [4440, 1868], [4441, 1867], [4535, 1867], [4535, 1866], [4537, 1864], [4635, 1864], [4635, 1859], [4636, 1858], [4644, 1858], [4644, 1844], [4645, 1843], [4648, 1843], [4648, 1817], [4647, 1817], [4646, 1816], [4646, 1812], [4644, 1810], [4644, 1801], [4645, 1800], [4646, 1800], [4646, 1694], [4645, 1694], [4644, 1693], [4644, 1690], [4645, 1689], [4646, 1689], [4646, 1661], [4644, 1661], [4643, 1660], [4643, 1659], [4642, 1659], [4641, 1658], [4641, 1654], [4634, 1654], [4633, 1653], [4631, 1653], [4629, 1651], [4625, 1651], [4624, 1650], [4620, 1650], [4619, 1649], [4619, 1648], [4617, 1648], [4617, 1649], [4615, 1651], [4613, 1651], [4611, 1649], [4611, 1648]]]",IC
43,pcb_13f_cc_11.png,"[[[4135, 1280], [4135, 1281], [4134, 1282], [4114, 1282], [4113, 1283], [4098, 1283], [4097, 1284], [4092, 1284], [4091, 1285], [4089, 1285], [4089, 1608], [4285, 1608], [4285, 1285], [4284, 1285], [4281, 1282], [4243, 1282], [4242, 1281], [4242, 1280]]]",C
44,pcb_13f_cc_11.png,"[[[2742, 1697], [2742, 1891], [3070, 1891], [3070, 1697]]]",C
45,pcb_13f_cc_11.png,"[[[4166, 1053], [4166, 1190], [4548, 1190], [4548, 1053]]]",
46,pcb_13f_cc_11.png,"[[[3030, 2000], [3030, 2001], [3029, 2002], [3028, 2002], [3023, 2007], [3023, 2008], [3022, 2009], [3022, 2011], [3021, 2012], [3021, 2029], [3023, 2029], [3024, 2030], [3024, 2038], [3023, 2039], [3023, 2040], [3020, 2043], [3012, 2043], [3011, 2044], [3007, 2044], [3005, 2042], [3005, 2039], [3003, 2037], [3003, 2027], [2997, 2021], [2994, 2021], [2993, 2020], [2993, 2016], [2992, 2016], [2990, 2014], [2990, 2008], [2985, 2003], [2984, 2003], [2983, 2002], [2976, 2002], [2975, 2003], [2972, 2003], [2970, 2005], [2969, 2005], [2967, 2007], [2967, 2009], [2965, 2011], [2965, 2031], [2967, 2031], [2968, 2032], [2968, 2039], [2967, 2040], [2967, 2043], [2966, 2044], [2960, 2044], [2959, 2045], [2951, 2045], [2948, 2042], [2948, 2032], [2947, 2031], [2947, 2027], [2942, 2022], [2941, 2022], [2940, 2021], [2938, 2021], [2936, 2019], [2935, 2019], [2934, 2018], [2934, 2011], [2926, 2003], [2926, 2002], [2918, 2002], [2917, 2003], [2916, 2003], [2911, 2008], [2911, 2009], [2910, 2010], [2910, 2022], [2913, 2022], [2915, 2024], [2915, 2026], [2914, 2027], [2914, 2034], [2915, 2035], [2915, 2038], [2916, 2039], [2916, 2042], [2915, 2043], [2909, 2043], [2907, 2045], [2893, 2045], [2892, 2046], [2891, 2046], [2891, 2049], [2890, 2050], [2890, 2051], [2888, 2053], [2882, 2053], [2878, 2049], [2876, 2049], [2875, 2048], [2860, 2048], [2854, 2054], [2854, 2055], [2853, 2056], [2852, 2056], [2852, 2058], [2853, 2059], [2853, 2061], [2852, 2062], [2852, 2066], [2851, 2067], [2851, 2069], [2850, 2070], [2850, 2089], [2849, 2090], [2849, 2092], [2848, 2093], [2844, 2093], [2844, 2095], [2842, 2097], [2842, 2101], [2840, 2103], [2840, 2105], [2839, 2106], [2828, 2106], [2827, 2105], [2818, 2105], [2817, 2106], [2815, 2106], [2814, 2107], [2813, 2107], [2809, 2111], [2809, 2112], [2808, 2113], [2808, 2115], [2807, 2116], [2807, 2122], [2808, 2123], [2808, 2127], [2812, 2131], [2814, 2131], [2815, 2132], [2822, 2132], [2823, 2133], [2823, 2136], [2826, 2139], [2826, 2145], [2827, 2146], [2828, 2146], [2830, 2148], [2830, 2150], [2831, 2151], [2834, 2151], [2835, 2152], [2838, 2152], [2840, 2154], [2840, 2161], [2839, 2162], [2826, 2162], [2825, 2161], [2815, 2161], [2810, 2166], [2810, 2167], [2806, 2171], [2805, 2171], [2805, 2181], [2806, 2181], [2809, 2184], [2810, 2184], [2813, 2187], [2814, 2187], [2815, 2188], [2816, 2188], [2817, 2189], [2823, 2189], [2829, 2195], [2829, 2206], [2831, 2206], [2832, 2207], [2834, 2207], [2835, 2208], [2838, 2208], [2840, 2210], [2840, 2217], [2839, 2218], [2828, 2218], [2827, 2217], [2816, 2217], [2815, 2218], [2814, 2218], [2813, 2219], [2812, 2219], [2807, 2224], [2807, 2226], [2806, 2227], [2805, 2227], [2805, 2237], [2806, 2237], [2807, 2238], [2807, 2240], [2808, 2240], [2810, 2242], [2812, 2242], [2813, 2243], [2815, 2243], [2817, 2245], [2818, 2245], [2819, 2246], [2822, 2246], [2823, 2247], [2825, 2247], [2829, 2251], [2829, 2253], [2830, 2254], [2830, 2261], [2831, 2262], [2832, 2262], [2833, 2263], [2839, 2263], [2841, 2265], [2841, 2273], [2840, 2274], [2836, 2274], [2835, 2273], [2833, 2273], [2832, 2274], [2830, 2274], [2829, 2273], [2816, 2273], [2815, 2274], [2813, 2274], [2812, 2275], [2811, 2275], [2810, 2276], [2810, 2277], [2808, 2279], [2808, 2280], [2807, 2281], [2807, 2283], [2806, 2284], [2805, 2284], [2805, 2290], [2806, 2290], [2807, 2291], [2807, 2294], [2809, 2296], [2809, 2297], [2810, 2298], [2812, 2298], [2813, 2299], [2814, 2299], [2815, 2300], [2826, 2300], [2830, 2304], [2830, 2318], [2831, 2319], [2836, 2319], [2837, 2320], [2838, 2320], [2840, 2322], [2840, 2329], [2839, 2330], [2829, 2330], [2827, 2328], [2815, 2328], [2811, 2332], [2811, 2333], [2809, 2335], [2808, 2335], [2808, 2337], [2806, 2339], [2805, 2339], [2805, 2347], [2806, 2347], [2812, 2353], [2812, 2354], [2813, 2355], [2815, 2355], [2816, 2356], [2824, 2356], [2826, 2358], [2827, 2358], [2829, 2360], [2829, 2370], [2830, 2371], [2830, 2374], [2834, 2374], [2835, 2375], [2839, 2375], [2841, 2377], [2841, 2384], [2840, 2385], [2830, 2385], [2829, 2384], [2823, 2384], [2822, 2383], [2822, 2381], [2817, 2381], [2816, 2382], [2816, 2384], [2811, 2389], [2811, 2390], [2807, 2394], [2807, 2395], [2806, 2396], [2805, 2396], [2805, 2402], [2806, 2402], [2810, 2406], [2810, 2407], [2813, 2410], [2814, 2410], [2815, 2411], [2825, 2411], [2826, 2412], [2826, 2419], [2828, 2421], [2828, 2426], [2829, 2427], [2829, 2429], [2830, 2430], [2835, 2430], [2836, 2431], [2839, 2431], [2840, 2432], [2840, 2434], [2841, 2435], [2841, 2439], [2839, 2441], [2830, 2441], [2829, 2440], [2818, 2440], [2817, 2441], [2816, 2441], [2806, 2451], [2805, 2451], [2805, 2458], [2806, 2458], [2814, 2466], [2816, 2466], [2817, 2467], [2819, 2467], [2820, 2468], [2824, 2468], [2825, 2469], [2825, 2473], [2826, 2474], [2826, 2476], [2827, 2477], [2827, 2479], [2828, 2480], [2828, 2482], [2830, 2484], [2830, 2485], [2831, 2486], [2832, 2486], [2833, 2487], [2834, 2487], [2835, 2488], [2838, 2488], [2840, 2490], [2840, 2494], [2841, 2495], [2841, 2507], [2843, 2509], [2843, 2517], [2844, 2518], [2844, 2521], [2842, 2523], [2842, 2524], [2841, 2525], [2841, 2551], [2845, 2555], [2845, 2556], [2856, 2556], [2858, 2558], [2859, 2558], [2860, 2559], [2869, 2559], [2870, 2558], [2874, 2558], [2876, 2556], [2876, 2555], [2877, 2554], [2884, 2554], [2885, 2555], [2885, 2556], [2886, 2557], [2888, 2557], [2889, 2556], [2907, 2556], [2911, 2560], [2911, 2564], [2913, 2566], [2913, 2569], [2914, 2570], [2914, 2572], [2946, 2572], [2946, 2569], [2947, 2568], [2947, 2567], [2948, 2566], [2948, 2564], [2946, 2562], [2946, 2558], [2948, 2556], [2963, 2556], [2967, 2560], [2967, 2564], [2968, 2565], [2968, 2566], [2970, 2568], [2971, 2568], [2973, 2570], [2976, 2570], [2977, 2571], [2977, 2572], [2985, 2572], [2985, 2571], [2986, 2570], [3002, 2570], [3002, 2568], [3004, 2566], [3004, 2563], [3006, 2561], [3006, 2559], [3010, 2555], [3015, 2555], [3016, 2556], [3019, 2556], [3023, 2560], [3023, 2563], [3025, 2565], [3025, 2566], [3026, 2566], [3030, 2570], [3032, 2570], [3033, 2571], [3033, 2572], [3039, 2572], [3039, 2571], [3040, 2570], [3058, 2570], [3058, 2569], [3059, 2568], [3059, 2567], [3060, 2566], [3060, 2563], [3058, 2561], [3058, 2556], [3059, 2555], [3063, 2555], [3064, 2554], [3073, 2554], [3079, 2560], [3079, 2563], [3080, 2564], [3080, 2566], [3081, 2567], [3084, 2567], [3085, 2568], [3085, 2569], [3114, 2569], [3114, 2568], [3116, 2566], [3116, 2562], [3114, 2560], [3114, 2557], [3115, 2556], [3116, 2556], [3117, 2555], [3119, 2555], [3120, 2554], [3133, 2554], [3134, 2555], [3134, 2557], [3135, 2558], [3135, 2562], [3136, 2563], [3136, 2567], [3137, 2568], [3137, 2569], [3138, 2570], [3148, 2570], [3149, 2569], [3170, 2569], [3171, 2568], [3171, 2567], [3172, 2566], [3172, 2562], [3170, 2560], [3170, 2553], [3171, 2552], [3176, 2552], [3178, 2554], [3185, 2554], [3190, 2559], [3190, 2560], [3191, 2561], [3191, 2562], [3192, 2563], [3192, 2568], [3194, 2570], [3196, 2570], [3197, 2569], [3225, 2569], [3226, 2568], [3226, 2567], [3228, 2565], [3228, 2560], [3229, 2559], [3229, 2558], [3234, 2553], [3239, 2553], [3240, 2554], [3242, 2554], [3243, 2555], [3244, 2555], [3246, 2557], [3246, 2559], [3247, 2560], [3247, 2562], [3248, 2563], [3248, 2565], [3249, 2566], [3250, 2566], [3252, 2568], [3256, 2568], [3257, 2569], [3259, 2569], [3260, 2568], [3277, 2568], [3278, 2569], [3281, 2569], [3282, 2568], [3282, 2567], [3284, 2565], [3284, 2559], [3285, 2558], [3285, 2557], [3286, 2556], [3287, 2556], [3290, 2553], [3297, 2553], [3304, 2546], [3306, 2546], [3307, 2545], [3307, 2543], [3314, 2536], [3315, 2536], [3321, 2530], [3321, 2526], [3326, 2521], [3328, 2521], [3331, 2518], [3339, 2518], [3348, 2509], [3348, 2508], [3353, 2503], [3353, 2491], [3354, 2490], [3354, 2481], [3355, 2480], [3359, 2480], [3360, 2481], [3360, 2483], [3366, 2483], [3367, 2482], [3367, 2479], [3370, 2476], [3370, 2460], [3374, 2456], [3375, 2456], [3375, 2442], [3374, 2442], [3368, 2436], [3367, 2436], [3366, 2435], [3357, 2435], [3356, 2434], [3356, 2432], [3360, 2428], [3364, 2428], [3366, 2426], [3368, 2426], [3370, 2424], [3370, 2422], [3369, 2421], [3369, 2405], [3372, 2402], [3372, 2394], [3373, 2393], [3373, 2388], [3372, 2387], [3372, 2385], [3367, 2380], [3362, 2380], [3361, 2379], [3357, 2379], [3356, 2378], [3356, 2374], [3358, 2372], [3364, 2372], [3365, 2371], [3366, 2371], [3367, 2370], [3369, 2370], [3370, 2369], [3370, 2347], [3373, 2344], [3373, 2339], [3374, 2338], [3375, 2338], [3375, 2335], [3374, 2335], [3373, 2334], [3373, 2332], [3372, 2331], [3372, 2330], [3366, 2324], [3363, 2324], [3362, 2323], [3360, 2323], [3359, 2322], [3359, 2317], [3360, 2316], [3364, 2316], [3365, 2315], [3367, 2315], [3369, 2313], [3369, 2293], [3372, 2290], [3372, 2282], [3373, 2281], [3373, 2275], [3366, 2268], [3358, 2268], [3357, 2267], [3357, 2262], [3358, 2261], [3361, 2261], [3362, 2260], [3364, 2260], [3365, 2259], [3367, 2259], [3369, 2257], [3369, 2237], [3372, 2234], [3372, 2229], [3373, 2228], [3373, 2224], [3372, 2223], [3372, 2220], [3371, 2219], [3371, 2218], [3367, 2214], [3366, 2214], [3364, 2212], [3357, 2212], [3356, 2211], [3356, 2206], [3358, 2204], [3365, 2204], [3366, 2203], [3367, 2203], [3369, 2201], [3369, 2178], [3370, 2177], [3371, 2177], [3373, 2175], [3373, 2164], [3371, 2162], [3370, 2162], [3369, 2161], [3369, 2160], [3367, 2158], [3366, 2158], [3365, 2157], [3364, 2157], [3362, 2155], [3362, 2149], [3363, 2148], [3366, 2148], [3368, 2146], [3369, 2146], [3370, 2145], [3370, 2124], [3372, 2122], [3372, 2107], [3367, 2102], [3365, 2102], [3364, 2101], [3356, 2101], [3355, 2100], [3355, 2090], [3354, 2089], [3354, 2081], [3353, 2080], [3353, 2076], [3354, 2075], [3354, 2068], [3352, 2066], [3350, 2066], [3348, 2064], [3348, 2062], [3347, 2062], [3334, 2049], [3321, 2049], [3320, 2048], [3312, 2048], [3311, 2047], [3311, 2044], [3309, 2042], [3290, 2042], [3289, 2043], [3285, 2043], [3284, 2042], [3284, 2038], [3283, 2037], [3283, 2029], [3282, 2028], [3282, 2026], [3276, 2020], [3273, 2020], [3270, 2017], [3270, 2014], [3269, 2013], [3269, 2004], [3268, 2003], [3268, 2000], [3250, 2000], [3250, 2001], [3245, 2006], [3245, 2008], [3244, 2009], [3244, 2041], [3243, 2042], [3238, 2042], [3237, 2043], [3234, 2043], [3233, 2042], [3229, 2042], [3228, 2041], [3228, 2036], [3227, 2035], [3227, 2030], [3226, 2029], [3226, 2026], [3221, 2021], [3218, 2021], [3214, 2017], [3214, 2010], [3213, 2009], [3213, 2005], [3211, 2003], [3211, 2002], [3210, 2001], [3210, 2000], [3194, 2000], [3194, 2001], [3191, 2004], [3191, 2005], [3189, 2007], [3189, 2008], [3188, 2009], [3188, 2017], [3189, 2018], [3189, 2030], [3191, 2030], [3192, 2031], [3192, 2042], [3191, 2043], [3188, 2043], [3187, 2044], [3181, 2044], [3180, 2043], [3174, 2043], [3172, 2041], [3172, 2033], [3171, 2032], [3171, 2029], [3170, 2028], [3170, 2025], [3167, 2022], [3167, 2021], [3166, 2020], [3161, 2020], [3158, 2017], [3158, 2015], [3157, 2014], [3157, 2010], [3156, 2009], [3156, 2008], [3155, 2007], [3155, 2006], [3153, 2004], [3153, 2002], [3152, 2001], [3152, 2000], [3138, 2000], [3138, 2001], [3133, 2006], [3133, 2007], [3132, 2008], [3132, 2011], [3133, 2012], [3133, 2028], [3135, 2028], [3136, 2029], [3136, 2038], [3134, 2040], [3134, 2041], [3132, 2043], [3120, 2043], [3116, 2039], [3116, 2031], [3115, 2030], [3115, 2029], [3114, 2028], [3114, 2025], [3109, 2020], [3105, 2020], [3104, 2019], [3104, 2017], [3103, 2016], [3103, 2015], [3102, 2014], [3102, 2011], [3101, 2010], [3101, 2005], [3097, 2001], [3097, 2000], [3083, 2000], [3083, 2001], [3082, 2002], [3081, 2002], [3078, 2005], [3078, 2006], [3077, 2007], [3077, 2008], [3076, 2009], [3076, 2012], [3077, 2013], [3077, 2028], [3078, 2029], [3079, 2029], [3080, 2030], [3080, 2038], [3079, 2039], [3079, 2041], [3078, 2042], [3077, 2042], [3075, 2044], [3063, 2044], [3060, 2041], [3060, 2039], [3059, 2038], [3059, 2030], [3058, 2029], [3058, 2026], [3054, 2022], [3053, 2022], [3052, 2021], [3049, 2021], [3048, 2020], [3048, 2017], [3047, 2016], [3047, 2010], [3046, 2009], [3046, 2008], [3040, 2002], [3038, 2002], [3037, 2001], [3037, 2000]]]",IC
