Instance ID,Image File,Vertices,Designator
30,pcb_50f_cc_26.png,"[[[4357, 3721], [4362, 3724], [4571, 3728], [4578, 3727], [4587, 3721], [4595, 3715], [4615, 3714], [4619, 3706], [4620, 3452], [4618, 3447], [4614, 3440], [4610, 3437], [4527, 3437], [4428, 3439], [4356, 3436], [4350, 3437], [4345, 3439], [4339, 3442], [4337, 3444], [4336, 3448], [4334, 3702], [4335, 3708], [4338, 3711], [4343, 3713], [4347, 3712], [4352, 3710], [4355, 3710], [4357, 3710], [4357, 3720]]]",L
31,pcb_50f_cc_26.png,"[[[4714, 2389], [4749, 2379], [4788, 2362], [4814, 2346], [4831, 2325], [4845, 2293], [4849, 2261], [4841, 2220], [4829, 2181], [4805, 2148], [4777, 2127], [4737, 2113], [4700, 2104], [4667, 2106], [4656, 2108], [4645, 2111], [4604, 2129], [4596, 2134], [4575, 2156], [4572, 2164], [4555, 2196], [4545, 2222], [4543, 2230], [4542, 2251], [4542, 2268], [4543, 2280], [4549, 2300], [4553, 2309], [4581, 2342], [4582, 2346], [4590, 2351], [4609, 2373], [4627, 2382], [4658, 2388], [4692, 2389]]]",C
32,pcb_50f_cc_26.png,"[[[4216, 1763], [4222, 1759], [4237, 1751], [4245, 1749], [4262, 1745], [4279, 1743], [4327, 1747], [4335, 1749], [4358, 1757], [4383, 1764], [4414, 1781], [4423, 1787], [4461, 1810], [4476, 1832], [4480, 1844], [4483, 1857], [4483, 1867], [4481, 1876], [4477, 1911], [4462, 1953], [4456, 1966], [4446, 1980], [4433, 1991], [4415, 2008], [4389, 2024], [4362, 2027], [4321, 2028], [4302, 2028], [4264, 2024], [4233, 2016], [4222, 2014], [4211, 2003], [4184, 1979], [4171, 1965], [4159, 1946], [4151, 1917], [4150, 1889], [4150, 1859], [4160, 1820], [4176, 1798], [4197, 1776], [4208, 1767]]]",C
33,pcb_50f_cc_26.png,"[[[4428, 1509], [4450, 1504], [4465, 1503], [4479, 1500], [4501, 1498], [4541, 1504], [4557, 1510], [4583, 1527], [4605, 1547], [4623, 1571], [4630, 1586], [4636, 1598], [4641, 1610], [4644, 1620], [4646, 1656], [4645, 1675], [4639, 1697], [4627, 1719], [4620, 1725], [4617, 1728], [4589, 1752], [4576, 1761], [4560, 1773], [4534, 1780], [4505, 1783], [4480, 1784], [4450, 1779], [4442, 1773], [4431, 1770], [4417, 1761], [4403, 1746], [4394, 1739], [4379, 1725], [4366, 1700], [4352, 1670], [4350, 1636], [4353, 1621], [4361, 1602], [4374, 1575], [4382, 1558], [4396, 1542], [4405, 1525], [4410, 1521]]]",C
34,pcb_50f_cc_26.png,"[[[4644, 1598], [4649, 1571], [4659, 1545], [4666, 1527], [4681, 1509], [4699, 1493], [4711, 1484], [4734, 1474], [4752, 1468], [4772, 1465], [4788, 1464], [4806, 1465], [4819, 1465], [4832, 1469], [4872, 1489], [4883, 1499], [4897, 1514], [4913, 1539], [4919, 1550], [4922, 1555], [4927, 1578], [4927, 1585], [4926, 1608], [4924, 1624], [4923, 1640], [4923, 1660], [4920, 1671], [4914, 1682], [4898, 1704], [4886, 1714], [4871, 1724], [4852, 1736], [4829, 1744], [4802, 1746], [4776, 1747], [4770, 1746], [4762, 1744], [4751, 1744], [4727, 1734], [4721, 1729], [4704, 1717], [4691, 1710], [4676, 1697], [4652, 1670], [4648, 1661], [4646, 1656], [4644, 1620], [4641, 1610], [4644, 1598]]]",C
35,pcb_50f_cc_26.png,"[[[3219, 1730], [3219, 1726], [3221, 1718], [3224, 1716], [3228, 1715], [3227, 1686], [3229, 1684], [3233, 1683], [3265, 1684], [3268, 1685], [3272, 1689], [3272, 1715], [3319, 1714], [3316, 1706], [3315, 1699], [3315, 1695], [3317, 1688], [3319, 1685], [3327, 1682], [3374, 1684], [3379, 1687], [3384, 1694], [3383, 1712], [3428, 1711], [3429, 1708], [3428, 1695], [3432, 1688], [3437, 1685], [3490, 1687], [3492, 1691], [3493, 1692], [3497, 1696], [3497, 1714], [3540, 1712], [3541, 1708], [3541, 1699], [3543, 1691], [3546, 1689], [3554, 1687], [3563, 1687], [3576, 1689], [3580, 1691], [3586, 1694], [3587, 1696], [3589, 1705], [3590, 1707], [3590, 1709], [3591, 1714], [3593, 1728], [3597, 1727], [3601, 1727], [3603, 1728], [3602, 1993], [3599, 1995], [3586, 1997], [3581, 1999], [3583, 2008], [3583, 2016], [3575, 2022], [3549, 2022], [3547, 2021], [3542, 2017], [3540, 2015], [3540, 2012], [3540, 1990], [3490, 1991], [3488, 1994], [3493, 1999], [3494, 2001], [3495, 2008], [3495, 2015], [3492, 2020], [3490, 2022], [3436, 2023], [3433, 2021], [3428, 2017], [3426, 2012], [3425, 2006], [3425, 2000], [3429, 1996], [3429, 1984], [3378, 1985], [3377, 1994], [3381, 2004], [3381, 2009], [3379, 2015], [3376, 2018], [3370, 2021], [3321, 2020], [3318, 2015], [3314, 2002], [3314, 1997], [3316, 1991], [3316, 1985], [3268, 1986], [3266, 1994], [3268, 1998], [3268, 2009], [3268, 2012], [3265, 2016], [3261, 2018], [3255, 2019], [3239, 2020], [3231, 2018], [3226, 2015], [3222, 2012], [3220, 2009], [3220, 2003], [3226, 1992], [3227, 1984], [3210, 1985], [3207, 1984], [3206, 1982], [3217, 1733]]]",IC
36,pcb_50f_cc_26.png,"[[[3477, 1525], [3497, 1533], [3525, 1535], [3603, 1535], [3682, 1527], [3697, 1525], [3707, 1522], [3726, 1507], [3740, 1492], [3743, 1486], [3744, 1478], [3734, 1454], [3728, 1445], [3726, 1440], [3719, 1435], [3712, 1427], [3706, 1422], [3701, 1419], [3690, 1414], [3647, 1411], [3580, 1416], [3563, 1414], [3543, 1414], [3528, 1415], [3507, 1419], [3487, 1426], [3478, 1433], [3472, 1438], [3461, 1450], [3458, 1459], [3457, 1465], [3457, 1480], [3460, 1495], [3463, 1504], [3466, 1510], [3471, 1518]]]",C
37,pcb_50f_cc_26.png,"[[[2962, 1304], [2975, 1300], [2995, 1295], [3004, 1294], [3014, 1294], [3028, 1296], [3035, 1298], [3039, 1295], [3039, 1293], [3041, 1290], [3051, 1278], [3055, 1271], [3058, 1268], [3059, 1268], [3066, 1264], [3070, 1263], [3078, 1263], [3105, 1261], [3119, 1263], [3133, 1270], [3142, 1271], [3178, 1266], [3232, 1263], [3240, 1261], [3264, 1256], [3271, 1255], [3278, 1255], [3283, 1256], [3302, 1268], [3316, 1284], [3321, 1286], [3330, 1287], [3349, 1287], [3371, 1291], [3388, 1292], [3396, 1294], [3401, 1297], [3407, 1305], [3409, 1310], [3409, 1314], [3406, 1319], [3405, 1321], [3399, 1324], [3394, 1325], [3377, 1325], [3363, 1319], [3358, 1318], [3320, 1318], [3318, 1319], [3317, 1319], [3315, 1321], [3311, 1329], [3307, 1338], [3304, 1341], [3301, 1345], [3295, 1348], [3249, 1348], [3239, 1347], [3229, 1345], [3222, 1347], [3204, 1348], [3195, 1345], [3176, 1344], [3163, 1345], [3145, 1344], [3135, 1342], [3127, 1342], [3115, 1344], [3099, 1348], [3096, 1351], [3080, 1352], [3060, 1349], [3051, 1344], [3044, 1338], [3036, 1330], [3031, 1327], [3022, 1325], [2970, 1325], [2968, 1324], [2962, 1324], [2957, 1320], [2956, 1318], [2955, 1316], [2955, 1313], [2956, 1310], [2960, 1305], [2962, 1304]]]",R
38,pcb_50f_cc_26.png,"[[[3560, 1119], [3563, 1116], [3568, 1114], [3574, 1114], [3731, 1110], [3736, 1111], [3739, 1113], [3748, 1123], [3751, 1128], [3754, 1138], [3759, 1151], [3760, 1212], [3757, 1223], [3751, 1237], [3744, 1247], [3740, 1264], [3729, 1288], [3713, 1303], [3706, 1310], [3696, 1316], [3683, 1319], [3627, 1322], [3616, 1322], [3573, 1296], [3549, 1270], [3540, 1258], [3549, 1155], [3553, 1135], [3557, 1121], [3558, 1120]]]",IC
39,pcb_50f_cc_26.png,"[[[3760, 1270], [3763, 1265], [3768, 1261], [3793, 1242], [3822, 1232], [3838, 1231], [3858, 1232], [3866, 1230], [3883, 1231], [3903, 1234], [3916, 1235], [3931, 1237], [3936, 1240], [3940, 1243], [3941, 1250], [3944, 1261], [3955, 1270], [3964, 1279], [3986, 1309], [3989, 1320], [3993, 1332], [3991, 1355], [3983, 1389], [3980, 1397], [3974, 1409], [3953, 1430], [3943, 1437], [3921, 1445], [3878, 1458], [3865, 1457], [3823, 1457], [3812, 1455], [3801, 1451], [3793, 1446], [3783, 1439], [3778, 1431], [3765, 1423], [3753, 1411], [3740, 1385], [3737, 1370], [3736, 1346], [3746, 1295], [3751, 1284], [3758, 1273]]]",C
40,pcb_50f_cc_26.png,"[[[3010, 3602], [3014, 3605], [3071, 3608], [3141, 3608], [3271, 3612], [3276, 3611], [3280, 3609], [3281, 3604], [3281, 3587], [3281, 3583], [3292, 3584], [3306, 3586], [3321, 3582], [3322, 3580], [3323, 3576], [3323, 3545], [3320, 3538], [3315, 3534], [3280, 3532], [3281, 3498], [3306, 3500], [3319, 3496], [3327, 3492], [3325, 3422], [3316, 3419], [3287, 3420], [3286, 3385], [3302, 3389], [3313, 3386], [3318, 3385], [3321, 3382], [3324, 3379], [3326, 3374], [3323, 3314], [3320, 3311], [3312, 3308], [3283, 3310], [3284, 3270], [3302, 3274], [3316, 3272], [3322, 3269], [3327, 3266], [3324, 3223], [3319, 3220], [3314, 3219], [3291, 3222], [3285, 3220], [3286, 3198], [3285, 3196], [3283, 3194], [3232, 3190], [3175, 3190], [3023, 3195], [3018, 3198], [3016, 3204], [3010, 3210], [3006, 3212], [2985, 3215], [2977, 3228], [2975, 3233], [2974, 3234], [2973, 3240], [2974, 3254], [2975, 3262], [2977, 3264], [2978, 3268], [2980, 3269], [2982, 3271], [2984, 3272], [3003, 3272], [3010, 3270], [3012, 3306], [2998, 3304], [2988, 3306], [2984, 3309], [2981, 3310], [2980, 3312], [2980, 3318], [2979, 3319], [2979, 3324], [2979, 3325], [2978, 3359], [2979, 3361], [2981, 3376], [2986, 3381], [2992, 3382], [3000, 3382], [3010, 3381], [3011, 3417], [2998, 3417], [2996, 3415], [2985, 3417], [2983, 3419], [2979, 3424], [2978, 3431], [2976, 3468], [2976, 3485], [2981, 3493], [2987, 3495], [2997, 3495], [3009, 3487], [3011, 3530], [3006, 3529], [2999, 3527], [2991, 3527], [2983, 3529], [2979, 3534], [2977, 3548], [2977, 3560], [2975, 3577], [2980, 3583], [2985, 3584], [2995, 3584], [3002, 3581], [3010, 3576], [3012, 3576]]]",IC
41,pcb_50f_cc_26.png,"[[[5735, 2282], [5705, 2278], [5699, 2278], [5696, 2280], [5693, 2284], [5693, 2290], [5695, 2295], [5699, 2299], [5723, 2304], [5863, 2309], [5867, 2307], [5872, 2307], [5884, 2322], [5899, 2326], [5919, 2327], [5924, 2326], [6009, 2328], [6011, 2329], [6020, 2329], [6028, 2327], [6028, 2324], [6031, 2321], [6039, 2313], [6108, 2305], [6113, 2301], [6118, 2295], [6118, 2290], [6115, 2288], [6113, 2284], [6091, 2284], [6085, 2287], [6078, 2287], [6065, 2290], [6045, 2290], [6040, 2288], [6035, 2276], [6028, 2270], [6024, 2269], [6022, 2268], [5945, 2267], [5931, 2263], [5925, 2263], [5923, 2261], [5900, 2262], [5890, 2266], [5887, 2268], [5883, 2269], [5868, 2277], [5863, 2278], [5801, 2282]]]",D
42,pcb_50f_cc_26.png,"[[[8055, 1297], [7782, 1299], [7766, 1305], [7376, 1303], [7373, 1304], [7369, 1309], [7359, 1372], [7354, 1375], [7150, 1372], [7142, 1375], [7136, 1379], [7132, 1388], [7132, 1401], [7134, 1408], [7134, 1416], [7135, 1418], [7135, 1419], [7135, 1426], [7136, 1428], [7139, 1432], [7210, 1434], [7236, 1433], [7247, 1430], [7355, 1430], [7358, 1481], [7240, 1479], [7232, 1476], [7149, 1480], [7147, 1481], [7141, 1481], [7133, 1494], [7131, 1495], [7128, 1496], [7118, 1496], [7110, 1494], [7098, 1492], [7093, 1490], [7086, 1491], [7083, 1493], [7079, 1497], [7074, 1507], [7074, 1514], [7075, 1520], [7078, 1525], [7080, 1528], [7084, 1531], [7101, 1536], [7113, 1537], [7128, 1537], [7131, 1540], [7132, 1542], [7134, 1543], [7136, 1545], [7135, 1554], [7137, 1555], [7203, 1558], [7237, 1556], [7362, 1554], [7359, 1604], [7233, 1602], [7148, 1602], [7137, 1604], [7131, 1608], [7126, 1614], [7111, 1610], [7105, 1607], [7099, 1601], [7096, 1600], [7090, 1600], [7087, 1601], [7084, 1603], [7081, 1608], [7080, 1611], [7080, 1631], [7082, 1634], [7084, 1637], [7089, 1640], [7103, 1644], [7106, 1644], [7125, 1648], [7131, 1649], [7133, 1651], [7134, 1655], [7138, 1660], [7140, 1660], [7225, 1662], [7242, 1657], [7361, 1657], [7360, 1734], [7774, 1725], [7792, 1733], [8061, 1737], [8068, 1737], [8071, 1736], [8073, 1731], [8073, 1587], [8074, 1576], [8077, 1569], [8077, 1566], [8078, 1566], [8079, 1562], [8082, 1556], [8086, 1540], [8087, 1531], [8088, 1529], [8088, 1503], [8088, 1497], [8087, 1496], [8086, 1487], [8085, 1484], [8085, 1473], [8083, 1471], [8083, 1466], [8081, 1465], [8079, 1458], [8072, 1445], [8071, 1443], [8075, 1427], [8075, 1298], [8072, 1296], [8061, 1297]]]",IC
43,pcb_50f_cc_26.png,"[[[6765, 1255], [6790, 1248], [6965, 1238], [6967, 1241], [6970, 1250], [7030, 1312], [7048, 1342], [7050, 1352], [7049, 1365], [7055, 1398], [7048, 1424], [7038, 1440], [6998, 1476], [6989, 1482], [6979, 1487], [6962, 1488], [6925, 1488], [6898, 1481], [6886, 1476], [6874, 1468], [6850, 1440], [6831, 1405], [6783, 1338], [6763, 1308], [6761, 1303], [6754, 1295], [6753, 1289], [6744, 1272], [6743, 1257], [6746, 1254], [6750, 1253], [6763, 1253], [6765, 1255]]]",IC
44,pcb_50f_cc_26.png,"[[[7251, 2089], [7230, 2093], [7199, 2092], [7165, 2083], [7138, 2062], [7117, 2038], [7101, 2004], [7096, 1979], [7096, 1960], [7094, 1962], [7080, 1962], [7075, 1960], [7072, 1960], [7070, 1958], [7067, 1951], [7067, 1950], [7068, 1948], [7072, 1946], [7082, 1946], [7093, 1950], [7099, 1937], [7105, 1918], [7121, 1898], [7137, 1885], [7157, 1873], [7177, 1865], [7192, 1861], [7211, 1861], [7226, 1862], [7236, 1864], [7265, 1876], [7288, 1888], [7301, 1898], [7313, 1911], [7321, 1926], [7335, 1945], [7338, 1950], [7339, 1971], [7337, 1999], [7334, 2010], [7330, 2020], [7328, 2027], [7319, 2041], [7306, 2054], [7276, 2079]]]",C
45,pcb_50f_cc_26.png,"[[[7014, 2198], [7017, 2186], [7030, 2169], [7050, 2158], [7078, 2138], [7106, 2119], [7125, 2113], [7139, 2110], [7154, 2110], [7171, 2113], [7198, 2124], [7215, 2132], [7228, 2142], [7251, 2164], [7263, 2190], [7269, 2211], [7269, 2239], [7262, 2266], [7251, 2291], [7235, 2310], [7211, 2329], [7182, 2341], [7153, 2344], [7129, 2341], [7105, 2331], [7054, 2306], [7037, 2291], [7023, 2270], [7018, 2252], [7014, 2232], [7007, 2228], [7005, 2228], [7003, 2226], [7001, 2226], [6992, 2220], [6987, 2215], [6985, 2207], [6985, 2200], [6988, 2199], [6996, 2199], [7016, 2209]]]",C
46,pcb_50f_cc_26.png,"[[[5207, 1129], [5207, 1128], [5208, 1127], [5210, 1125], [5237, 1122], [5241, 1113], [5486, 1092], [5491, 1099], [5527, 1099], [5556, 1391], [5555, 1395], [5553, 1397], [5249, 1429], [5241, 1423], [5238, 1418], [5228, 1357], [5211, 1148], [5207, 1131]]]",R
47,pcb_50f_cc_26.png,"[[[5672, 1129], [5697, 1129], [5703, 1127], [5705, 1109], [5951, 1099], [5958, 1100], [5987, 1111], [5989, 1113], [6008, 1358], [6002, 1361], [6006, 1409], [6005, 1410], [5753, 1427], [5710, 1429], [5682, 1428], [5679, 1338], [5669, 1134]]]",R
48,pcb_50f_cc_26.png,"[[[6138, 1112], [6155, 1109], [6161, 1106], [6165, 1098], [6171, 1095], [6223, 1095], [6413, 1092], [6416, 1094], [6417, 1103], [6449, 1102], [6451, 1103], [6452, 1105], [6459, 1349], [6459, 1352], [6456, 1357], [6459, 1400], [6458, 1401], [6444, 1404], [6145, 1411], [6140, 1410], [6136, 1408], [6136, 1229], [6132, 1115]]]",R
49,pcb_50f_cc_26.png,"[[[5509, 1443], [5511, 1445], [5511, 1446], [5512, 1447], [5516, 1464], [5521, 1469], [5526, 1471], [5540, 1472], [5544, 1474], [5559, 1474], [5572, 1480], [5586, 1488], [5617, 1516], [5623, 1525], [5627, 1540], [5634, 1600], [5632, 1615], [5626, 1634], [5613, 1654], [5585, 1678], [5554, 1694], [5535, 1697], [5525, 1701], [5520, 1707], [5515, 1712], [5510, 1713], [5504, 1714], [5494, 1709], [5486, 1702], [5479, 1689], [5474, 1683], [5457, 1674], [5447, 1672], [5450, 1483], [5464, 1481], [5486, 1472], [5490, 1468], [5491, 1464], [5491, 1458], [5492, 1457], [5492, 1451], [5496, 1445], [5501, 1442], [5508, 1442]]]",IC
50,pcb_50f_cc_26.png,"[[[5311, 2156], [5316, 2144], [5323, 2134], [5330, 2129], [5332, 2127], [5339, 2127], [5341, 2128], [5341, 2130], [5341, 2149], [5342, 2151], [5343, 2157], [5344, 2163], [5347, 2167], [5352, 2172], [5354, 2173], [5366, 2176], [5370, 2176], [5372, 2177], [5378, 2178], [5412, 2198], [5433, 2228], [5444, 2241], [5450, 2252], [5454, 2260], [5454, 2294], [5451, 2317], [5444, 2334], [5440, 2349], [5422, 2369], [5394, 2386], [5370, 2397], [5345, 2400], [5320, 2395], [5294, 2383], [5285, 2378], [5278, 2372], [5269, 2362], [5268, 2357], [5264, 2330], [5267, 2188], [5277, 2181], [5298, 2174], [5307, 2171], [5312, 2166], [5312, 2162], [5312, 2156]]]",IC
51,pcb_50f_cc_26.png,"[[[5392, 1887], [5396, 1846], [5403, 1828], [5420, 1810], [5440, 1796], [5473, 1785], [5495, 1782], [5523, 1783], [5556, 1792], [5587, 1818], [5602, 1850], [5613, 1883], [5615, 1935], [5615, 1944], [5614, 1950], [5611, 1956], [5602, 1978], [5601, 1989], [5594, 1997], [5583, 2015], [5578, 2019], [5560, 2028], [5544, 2040], [5533, 2044], [5526, 2046], [5496, 2048], [5466, 2046], [5460, 2045], [5430, 2028], [5418, 2016], [5394, 1981], [5386, 1958], [5385, 1908]]]",C
52,pcb_50f_cc_26.png,"[[[5871, 1778], [5889, 1785], [5902, 1794], [5920, 1809], [5928, 1817], [5931, 1823], [5943, 1837], [5949, 1862], [5951, 1885], [5954, 1923], [5950, 1957], [5942, 1977], [5928, 1999], [5908, 2016], [5895, 2026], [5881, 2033], [5865, 2038], [5854, 2040], [5842, 2041], [5818, 2039], [5804, 2036], [5775, 2024], [5766, 2015], [5750, 2000], [5737, 1983], [5729, 1966], [5726, 1936], [5727, 1922], [5727, 1907], [5730, 1886], [5738, 1856], [5738, 1841], [5749, 1820], [5759, 1811], [5769, 1802], [5784, 1793], [5811, 1782], [5830, 1775], [5862, 1774], [5871, 1777]]]",C
53,pcb_50f_cc_26.png,"[[[5866, 1490], [5879, 1483], [5901, 1473], [5908, 1470], [5927, 1467], [5952, 1467], [5962, 1469], [5969, 1470], [5997, 1480], [6028, 1505], [6039, 1515], [6048, 1530], [6051, 1538], [6055, 1559], [6054, 1601], [6049, 1621], [6041, 1638], [6027, 1657], [6014, 1671], [5989, 1686], [5978, 1693], [5964, 1696], [5953, 1696], [5931, 1695], [5913, 1695], [5890, 1692], [5876, 1686], [5864, 1680], [5856, 1670], [5843, 1656], [5825, 1627], [5822, 1612], [5822, 1600], [5823, 1590], [5814, 1590], [5813, 1590], [5810, 1590], [5809, 1589], [5808, 1589], [5804, 1587], [5803, 1587], [5801, 1586], [5800, 1586], [5797, 1584], [5797, 1583], [5796, 1583], [5794, 1580], [5794, 1579], [5793, 1578], [5793, 1571], [5796, 1568], [5796, 1567], [5801, 1567], [5804, 1565], [5810, 1565], [5812, 1563], [5813, 1563], [5816, 1563], [5818, 1562], [5830, 1559], [5833, 1543], [5833, 1537], [5840, 1520], [5848, 1509], [5859, 1498]]]",C
54,pcb_50f_cc_26.png,"[[[6555, 1455], [6560, 1457], [6563, 1465], [6592, 1465], [6597, 1468], [6601, 1474], [6604, 1486], [6605, 1495], [6605, 1499], [6604, 1503], [6601, 1507], [6593, 1515], [6573, 1517], [6573, 1557], [6596, 1556], [6601, 1558], [6604, 1561], [6605, 1576], [6602, 1622], [6600, 1624], [6597, 1626], [6593, 1627], [6584, 1627], [6571, 1627], [6569, 1627], [6570, 1671], [6590, 1672], [6592, 1673], [6595, 1677], [6597, 1680], [6600, 1734], [6596, 1737], [6571, 1738], [6573, 1781], [6591, 1784], [6594, 1785], [6597, 1789], [6598, 1828], [6596, 1830], [6592, 1832], [6580, 1834], [6573, 1834], [6560, 1834], [6560, 1840], [6559, 1840], [6296, 1843], [6293, 1842], [6292, 1839], [6291, 1829], [6270, 1829], [6261, 1828], [6253, 1825], [6249, 1820], [6249, 1819], [6251, 1792], [6254, 1788], [6260, 1785], [6274, 1785], [6288, 1787], [6291, 1786], [6291, 1741], [6276, 1743], [6258, 1741], [6251, 1739], [6248, 1731], [6249, 1677], [6252, 1675], [6256, 1673], [6266, 1671], [6291, 1673], [6291, 1628], [6263, 1630], [6258, 1628], [6255, 1624], [6253, 1618], [6256, 1562], [6258, 1559], [6267, 1556], [6293, 1556], [6292, 1514], [6281, 1515], [6275, 1514], [6268, 1513], [6258, 1508], [6256, 1504], [6257, 1474], [6258, 1472], [6263, 1470], [6269, 1470], [6278, 1470], [6295, 1469], [6295, 1458], [6295, 1457], [6296, 1455], [6307, 1454]]]",IC
55,pcb_50f_cc_26.png,"[[[6552, 2039], [6555, 2041], [6558, 2042], [6560, 2047], [6589, 2047], [6594, 2050], [6599, 2056], [6601, 2068], [6603, 2076], [6601, 2084], [6599, 2089], [6590, 2096], [6561, 2099], [6562, 2140], [6571, 2138], [6593, 2138], [6598, 2140], [6601, 2142], [6602, 2158], [6599, 2204], [6594, 2207], [6581, 2209], [6566, 2209], [6558, 2212], [6558, 2253], [6589, 2254], [6593, 2258], [6595, 2262], [6597, 2316], [6593, 2318], [6556, 2324], [6556, 2364], [6570, 2363], [6589, 2365], [6591, 2367], [6595, 2371], [6594, 2409], [6592, 2411], [6589, 2413], [6577, 2415], [6560, 2415], [6559, 2422], [6557, 2423], [6293, 2424], [6291, 2424], [6289, 2421], [6289, 2411], [6264, 2412], [6252, 2411], [6246, 2401], [6248, 2373], [6251, 2369], [6257, 2366], [6271, 2366], [6285, 2368], [6288, 2368], [6288, 2323], [6274, 2324], [6255, 2322], [6248, 2320], [6245, 2313], [6246, 2259], [6250, 2256], [6254, 2254], [6263, 2253], [6288, 2255], [6287, 2211], [6260, 2211], [6256, 2210], [6252, 2206], [6250, 2199], [6253, 2144], [6255, 2140], [6264, 2137], [6290, 2138], [6289, 2095], [6278, 2096], [6272, 2096], [6265, 2094], [6255, 2090], [6253, 2086], [6254, 2056], [6255, 2053], [6260, 2052], [6275, 2052], [6293, 2050], [6294, 2038], [6295, 2035], [6304, 2035]]]",IC
56,pcb_50f_cc_26.png,"[[[5317, 3300], [5318, 3297], [5325, 3292], [5329, 3291], [5334, 3291], [5336, 3293], [5338, 3298], [5341, 3336], [5341, 3355], [5340, 3379], [5338, 3388], [5340, 3402], [5341, 3409], [5345, 3415], [5352, 3418], [5358, 3423], [5359, 3429], [5358, 3482], [5355, 3494], [5354, 3514], [5355, 3553], [5353, 3563], [5349, 3576], [5337, 3585], [5338, 3627], [5339, 3676], [5341, 3688], [5341, 3707], [5339, 3713], [5335, 3724], [5332, 3727], [5331, 3728], [5323, 3728], [5320, 3723], [5317, 3717], [5317, 3677], [5320, 3631], [5317, 3614], [5316, 3594], [5316, 3585], [5313, 3582], [5309, 3580], [5300, 3578], [5298, 3577], [5295, 3574], [5295, 3569], [5296, 3528], [5298, 3510], [5297, 3474], [5299, 3458], [5298, 3453], [5296, 3448], [5296, 3433], [5297, 3429], [5299, 3424], [5308, 3416], [5313, 3415], [5314, 3413], [5316, 3392], [5316, 3391], [5316, 3384], [5316, 3342], [5317, 3338], [5317, 3331]]]",D
57,pcb_50f_cc_26.png,"[[[5464, 2777], [5468, 2774], [5472, 2772], [5724, 2769], [5727, 2771], [5729, 2773], [5729, 2793], [5762, 2793], [5766, 2796], [5767, 2836], [5766, 2838], [5764, 2838], [5734, 2841], [5735, 2879], [5764, 2881], [5767, 2881], [5769, 2883], [5769, 2947], [5768, 2949], [5767, 2950], [5731, 2950], [5730, 2993], [5766, 2993], [5769, 2993], [5770, 2995], [5769, 3062], [5768, 3063], [5766, 3064], [5762, 3065], [5728, 3066], [5728, 3106], [5761, 3108], [5764, 3110], [5764, 3151], [5762, 3152], [5760, 3153], [5729, 3152], [5729, 3179], [5727, 3180], [5725, 3180], [5564, 3184], [5462, 3182], [5455, 3180], [5453, 3177], [5452, 3174], [5451, 3150], [5436, 3152], [5430, 3152], [5425, 3151], [5421, 3148], [5417, 3141], [5417, 3112], [5421, 3108], [5431, 3104], [5442, 3103], [5453, 3103], [5454, 3058], [5454, 3054], [5450, 3056], [5437, 3059], [5431, 3060], [5427, 3059], [5422, 3055], [5420, 3048], [5421, 2997], [5422, 2993], [5429, 2991], [5440, 2991], [5444, 2993], [5447, 2996], [5462, 2995], [5462, 2947], [5437, 2947], [5432, 2946], [5427, 2943], [5425, 2941], [5425, 2886], [5431, 2882], [5440, 2879], [5450, 2881], [5462, 2881], [5461, 2830], [5453, 2830], [5446, 2833], [5439, 2835], [5433, 2834], [5426, 2830], [5424, 2820], [5425, 2797], [5429, 2792], [5434, 2789], [5442, 2787], [5463, 2787], [5464, 2779]]]",IC
58,pcb_50f_cc_26.png,"[[[5458, 3298], [5465, 3292], [5477, 3291], [5734, 3295], [5737, 3299], [5738, 3301], [5738, 3322], [5770, 3323], [5774, 3325], [5776, 3328], [5775, 3370], [5769, 3374], [5736, 3378], [5736, 3410], [5770, 3412], [5773, 3414], [5775, 3416], [5775, 3480], [5774, 3482], [5772, 3483], [5729, 3484], [5729, 3523], [5767, 3526], [5770, 3528], [5771, 3531], [5767, 3597], [5766, 3598], [5763, 3600], [5726, 3599], [5727, 3640], [5760, 3638], [5763, 3639], [5766, 3642], [5763, 3681], [5759, 3684], [5724, 3682], [5725, 3701], [5724, 3703], [5722, 3704], [5616, 3709], [5551, 3709], [5461, 3707], [5455, 3703], [5451, 3697], [5454, 3591], [5453, 3587], [5423, 3588], [5420, 3586], [5417, 3583], [5418, 3524], [5419, 3522], [5421, 3520], [5455, 3518], [5455, 3476], [5422, 3476], [5418, 3474], [5417, 3471], [5418, 3412], [5419, 3409], [5422, 3408], [5459, 3407], [5458, 3362], [5429, 3361], [5425, 3357], [5424, 3321], [5426, 3319], [5428, 3319], [5458, 3317]]]",IC
