Instance ID,Image File,Vertices,Designator
35,pcb_28f_cc_11.png,"[[[4146, 593], [4146, 614], [4147, 615], [4147, 661], [4148, 662], [4172, 662], [4173, 661], [4185, 661], [4185, 593]]]",R
36,pcb_28f_cc_11.png,"[[[3885, 503], [3884, 504], [3884, 525], [3885, 526], [3926, 526], [3927, 525], [3927, 504], [3926, 503]]]",C
37,pcb_28f_cc_11.png,"[[[3886, 557], [3885, 558], [3885, 577], [3887, 579], [3925, 579], [3927, 577], [3927, 560], [3926, 559], [3926, 558], [3925, 557]]]",C
38,pcb_28f_cc_11.png,"[[[4238, 1254], [4236, 1256], [4236, 1295], [4237, 1296], [4238, 1296], [4239, 1297], [4256, 1297], [4257, 1296], [4257, 1295], [4258, 1294], [4258, 1257], [4256, 1255], [4255, 1255], [4254, 1254]]]",C
39,pcb_28f_cc_11.png,"[[[4184, 1958], [4183, 1959], [4139, 1959], [4138, 1960], [4134, 1960], [4133, 1961], [4133, 1963], [4132, 1964], [4132, 1993], [4133, 1994], [4133, 1996], [4197, 1996], [4198, 1995], [4199, 1995], [4200, 1994], [4200, 1961], [4199, 1961], [4197, 1959], [4196, 1959], [4195, 1958]]]",C
40,pcb_28f_cc_11.png,"[[[4165, 2028], [4164, 2029], [4164, 2048], [4166, 2050], [4203, 2050], [4206, 2047], [4206, 2030], [4204, 2028]]]",C
41,pcb_28f_cc_11.png,"[[[3732, 1971], [3730, 1973], [3730, 2010], [3732, 2012], [3751, 2012], [3752, 2011], [3752, 1973], [3750, 1971]]]",C
42,pcb_28f_cc_11.png,"[[[3167, 2013], [3164, 2016], [3163, 2016], [3158, 2021], [3158, 2037], [3159, 2038], [3159, 2048], [3160, 2049], [3160, 2096], [3161, 2097], [3161, 2098], [3164, 2101], [3215, 2101], [3215, 2100], [3216, 2099], [3216, 2097], [3217, 2096], [3217, 2088], [3218, 2087], [3218, 2074], [3217, 2073], [3217, 2070], [3216, 2069], [3216, 2019], [3215, 2018], [3215, 2016], [3212, 2013]]]",C
43,pcb_28f_cc_11.png,"[[[3080, 2058], [3079, 2059], [3074, 2059], [3072, 2061], [3072, 2062], [3071, 2063], [3071, 2065], [3070, 2066], [3070, 2078], [3072, 2080], [3072, 2122], [3071, 2123], [3071, 2139], [3072, 2140], [3072, 2141], [3073, 2142], [3073, 2144], [3074, 2145], [3128, 2145], [3129, 2144], [3130, 2144], [3131, 2143], [3131, 2125], [3129, 2123], [3129, 2066], [3128, 2065], [3128, 2064], [3127, 2063], [3127, 2060], [3126, 2059], [3123, 2059], [3122, 2058]]]",C
44,pcb_28f_cc_11.png,"[[[3070, 1970], [3069, 1971], [3069, 1993], [3070, 1994], [3112, 1994], [3113, 1993], [3113, 1973], [3110, 1970], [3102, 1970], [3101, 1971], [3082, 1971], [3081, 1970]]]",C
45,pcb_28f_cc_11.png,"[[[4231, 812], [4229, 814], [4229, 852], [4233, 856], [4249, 856], [4251, 854], [4252, 854], [4252, 813], [4251, 812]]]",C
46,pcb_28f_cc_11.png,"[[[3317, 620], [3316, 621], [3316, 641], [3318, 643], [3355, 643], [3356, 642], [3356, 641], [3357, 640], [3357, 621], [3356, 620]]]",C
47,pcb_28f_cc_11.png,"[[[3610, 614], [3609, 615], [3609, 635], [3610, 636], [3611, 636], [3612, 637], [3652, 637], [3653, 636], [3653, 615], [3652, 614], [3642, 614], [3641, 615], [3621, 615], [3620, 614]]]",C
48,pcb_28f_cc_11.png,"[[[3920, 2868], [3919, 2869], [3915, 2869], [3914, 2870], [3911, 2870], [3910, 2871], [3908, 2871], [3907, 2872], [3907, 2873], [3906, 2874], [3905, 2874], [3905, 2920], [3906, 2920], [3909, 2923], [3909, 2924], [3929, 2924], [3930, 2923], [3989, 2923], [3991, 2921], [3992, 2921], [3994, 2919], [3994, 2914], [3995, 2913], [3995, 2874], [3994, 2873], [3994, 2872], [3990, 2868]]]",C
49,pcb_28f_cc_11.png,"[[[4094, 2838], [4093, 2839], [4087, 2839], [4084, 2842], [4084, 2843], [4083, 2844], [4083, 2890], [4084, 2891], [4084, 2892], [4086, 2894], [4087, 2894], [4089, 2896], [4096, 2896], [4097, 2897], [4165, 2897], [4166, 2896], [4171, 2896], [4173, 2894], [4173, 2887], [4174, 2886], [4174, 2843], [4173, 2843], [4172, 2842], [4172, 2841], [4170, 2839], [4169, 2839], [4168, 2838]]]",C
50,pcb_28f_cc_11.png,"[[[4297, 2890], [4295, 2892], [4295, 2957], [4298, 2960], [4330, 2960], [4333, 2957], [4333, 2897], [4332, 2896], [4332, 2893], [4329, 2890]]]",C
51,pcb_28f_cc_11.png,"[[[4261, 2729], [4260, 2730], [4260, 2751], [4261, 2752], [4302, 2752], [4303, 2751], [4303, 2730], [4302, 2729]]]",C
52,pcb_28f_cc_11.png,"[[[4275, 2484], [4274, 2485], [4273, 2485], [4273, 2522], [4274, 2523], [4293, 2523], [4294, 2522], [4295, 2522], [4296, 2521], [4296, 2485], [4295, 2484]]]",C
53,pcb_28f_cc_11.png,"[[[4306, 2336], [4305, 2337], [4305, 2375], [4308, 2378], [4328, 2378], [4329, 2377], [4329, 2337], [4328, 2337], [4327, 2336]]]",C
54,pcb_28f_cc_11.png,"[[[3338, 2908], [3337, 2909], [3336, 2909], [3335, 2910], [3335, 2929], [3336, 2930], [3337, 2930], [3338, 2931], [3376, 2931], [3376, 2930], [3377, 2929], [3377, 2911], [3376, 2910], [3376, 2909], [3375, 2908]]]",C
55,pcb_28f_cc_11.png,"[[[3178, 2856], [3177, 2857], [3177, 2876], [3178, 2877], [3179, 2877], [3180, 2878], [3216, 2878], [3217, 2877], [3217, 2858], [3215, 2856]]]",C
56,pcb_28f_cc_11.png,"[[[3084, 2864], [3083, 2865], [3082, 2865], [3082, 2904], [3084, 2906], [3085, 2906], [3086, 2907], [3103, 2907], [3104, 2906], [3105, 2906], [3106, 2905], [3106, 2865], [3105, 2864]]]",C
57,pcb_28f_cc_11.png,"[[[3333, 2978], [3333, 2999], [3375, 2999], [3375, 2978]]]",C
58,pcb_28f_cc_11.png,"[[[2915, 3390], [2912, 3393], [2912, 3394], [2911, 3395], [2911, 3397], [2910, 3398], [2909, 3398], [2909, 3410], [2908, 3411], [2908, 3451], [2909, 3452], [2909, 3466], [2910, 3467], [2910, 3468], [2911, 3469], [2912, 3469], [2913, 3470], [2914, 3470], [2915, 3471], [2916, 3471], [2917, 3472], [2954, 3472], [2958, 3468], [2958, 3466], [2959, 3465], [2959, 3451], [2960, 3450], [2960, 3445], [2961, 3444], [2961, 3394], [2958, 3391], [2957, 3391], [2956, 3390]]]",C
59,pcb_28f_cc_11.png,"[[[4191, 3526], [4186, 3531], [4186, 3545], [4187, 3546], [4187, 3565], [4188, 3566], [4188, 3592], [4187, 3593], [4187, 3612], [4188, 3613], [4188, 3616], [4189, 3616], [4191, 3618], [4192, 3618], [4193, 3619], [4244, 3619], [4245, 3618], [4247, 3618], [4249, 3616], [4249, 3615], [4250, 3614], [4250, 3596], [4249, 3596], [4248, 3595], [4248, 3542], [4247, 3541], [4247, 3530], [4245, 3528], [4245, 3527], [4236, 3527], [4235, 3526]]]",C
60,pcb_28f_cc_11.png,"[[[4135, 3613], [4133, 3615], [4133, 3655], [4135, 3657], [4154, 3657], [4156, 3655], [4156, 3616], [4153, 3613]]]",C
61,pcb_28f_cc_11.png,"[[[4397, 3592], [4396, 3593], [4395, 3593], [4394, 3594], [4393, 3594], [4393, 3629], [4394, 3630], [4394, 3631], [4395, 3631], [4396, 3632], [4413, 3632], [4415, 3630], [4415, 3596], [4414, 3595], [4414, 3594], [4413, 3593], [4413, 3592]]]",C
62,pcb_28f_cc_11.png,"[[[4354, 3768], [4350, 3772], [4350, 3773], [4348, 3775], [4348, 3777], [4349, 3778], [4349, 3789], [4350, 3790], [4350, 3819], [4351, 3820], [4351, 3910], [4353, 3912], [4354, 3912], [4355, 3913], [4358, 3913], [4359, 3914], [4361, 3914], [4362, 3915], [4419, 3915], [4419, 3914], [4420, 3913], [4422, 3913], [4423, 3912], [4423, 3911], [4425, 3909], [4425, 3908], [4428, 3905], [4428, 3775], [4427, 3775], [4420, 3768]]]",C
63,pcb_28f_cc_11.png,"[[[2196, 4112], [2195, 4113], [2194, 4113], [2193, 4114], [2192, 4114], [2192, 4148], [2255, 4148], [2255, 4147], [2257, 4145], [2258, 4145], [2258, 4116], [2257, 4116], [2253, 4112]]]",C
64,pcb_28f_cc_11.png,"[[[2026, 3992], [2024, 3994], [2024, 4011], [2025, 4012], [2025, 4013], [2061, 4013], [2062, 4012], [2063, 4012], [2064, 4011], [2064, 3993], [2063, 3992]]]",C
65,pcb_28f_cc_11.png,"[[[2030, 3809], [2024, 3815], [2024, 3816], [2022, 3818], [2022, 3836], [2023, 3837], [2023, 3875], [2022, 3876], [2022, 3879], [2021, 3880], [2021, 3895], [2022, 3896], [2023, 3896], [2024, 3897], [2025, 3897], [2026, 3898], [2027, 3898], [2028, 3899], [2029, 3898], [2031, 3900], [2075, 3900], [2080, 3895], [2080, 3894], [2081, 3893], [2081, 3816], [2079, 3816], [2074, 3811], [2073, 3811], [2072, 3810], [2072, 3809]]]",C
66,pcb_28f_cc_11.png,"[[[1830, 3878], [1829, 3879], [1829, 3917], [1830, 3918], [1849, 3918], [1850, 3917], [1850, 3916], [1851, 3915], [1851, 3879], [1850, 3878]]]",C
67,pcb_28f_cc_11.png,"[[[1603, 3796], [1602, 3797], [1602, 3835], [1603, 3836], [1622, 3836], [1624, 3834], [1624, 3797], [1623, 3796]]]",C
68,pcb_28f_cc_11.png,"[[[1635, 3509], [1634, 3510], [1630, 3510], [1629, 3511], [1628, 3511], [1628, 3570], [1629, 3571], [1629, 3572], [1630, 3573], [1634, 3573], [1635, 3574], [1662, 3574], [1664, 3572], [1664, 3561], [1663, 3560], [1663, 3513], [1662, 3512], [1662, 3511], [1661, 3510], [1653, 3510], [1652, 3509]]]",C
69,pcb_28f_cc_11.png,"[[[1250, 3816], [1250, 3817], [1249, 3818], [1248, 3818], [1245, 3821], [1243, 3821], [1240, 3824], [1231, 3824], [1228, 3827], [1227, 3827], [1225, 3829], [1220, 3829], [1216, 3825], [1206, 3825], [1205, 3826], [1174, 3826], [1174, 3829], [1175, 3830], [1175, 3849], [1177, 3851], [1179, 3851], [1180, 3852], [1190, 3852], [1193, 3849], [1197, 3849], [1199, 3847], [1201, 3847], [1202, 3848], [1211, 3848], [1214, 3851], [1217, 3851], [1219, 3853], [1221, 3853], [1222, 3852], [1244, 3852], [1245, 3853], [1245, 3855], [1244, 3856], [1244, 3862], [1242, 3864], [1242, 3876], [1238, 3880], [1237, 3880], [1235, 3882], [1233, 3882], [1233, 3883], [1232, 3884], [1217, 3884], [1216, 3883], [1216, 3882], [1215, 3881], [1206, 3881], [1204, 3883], [1198, 3883], [1197, 3882], [1194, 3882], [1193, 3883], [1186, 3883], [1185, 3882], [1176, 3882], [1176, 3907], [1182, 3907], [1183, 3906], [1190, 3906], [1191, 3907], [1229, 3907], [1230, 3908], [1232, 3908], [1233, 3909], [1243, 3909], [1244, 3910], [1244, 3915], [1243, 3916], [1243, 3923], [1244, 3924], [1244, 3940], [1243, 3941], [1226, 3941], [1225, 3940], [1225, 3939], [1224, 3938], [1212, 3938], [1210, 3936], [1206, 3936], [1204, 3938], [1201, 3938], [1200, 3937], [1171, 3937], [1171, 3960], [1172, 3961], [1176, 3961], [1177, 3962], [1177, 3963], [1181, 3963], [1182, 3962], [1187, 3962], [1188, 3963], [1195, 3963], [1196, 3964], [1235, 3964], [1236, 3965], [1243, 3965], [1244, 3966], [1244, 3983], [1245, 3984], [1245, 3990], [1244, 3991], [1243, 3991], [1240, 3994], [1230, 3994], [1226, 3990], [1222, 3990], [1221, 3991], [1212, 3991], [1211, 3992], [1209, 3992], [1208, 3991], [1200, 3991], [1199, 3992], [1195, 3992], [1194, 3993], [1192, 3993], [1191, 3992], [1171, 3992], [1171, 4004], [1172, 4004], [1174, 4006], [1174, 4014], [1173, 4015], [1173, 4017], [1174, 4018], [1184, 4018], [1185, 4019], [1192, 4019], [1193, 4020], [1193, 4021], [1245, 4021], [1246, 4022], [1246, 4034], [1263, 4034], [1263, 4033], [1264, 4032], [1269, 4032], [1270, 4031], [1274, 4031], [1277, 4034], [1277, 4036], [1413, 4036], [1413, 4035], [1423, 4025], [1423, 4023], [1427, 4019], [1454, 4019], [1454, 4018], [1455, 4017], [1484, 4017], [1484, 4016], [1485, 4015], [1496, 4015], [1496, 3990], [1478, 3990], [1477, 3989], [1473, 3989], [1472, 3988], [1469, 3988], [1469, 3989], [1468, 3990], [1466, 3990], [1464, 3992], [1461, 3992], [1460, 3993], [1459, 3993], [1458, 3994], [1442, 3994], [1440, 3992], [1431, 3992], [1430, 3991], [1430, 3990], [1429, 3990], [1427, 3988], [1426, 3988], [1425, 3987], [1425, 3981], [1424, 3980], [1424, 3969], [1425, 3968], [1425, 3965], [1429, 3961], [1432, 3961], [1433, 3962], [1438, 3962], [1439, 3961], [1451, 3961], [1452, 3960], [1454, 3960], [1455, 3959], [1458, 3959], [1459, 3958], [1472, 3958], [1473, 3959], [1473, 3960], [1481, 3960], [1482, 3961], [1485, 3961], [1486, 3960], [1488, 3960], [1489, 3959], [1493, 3959], [1493, 3957], [1494, 3956], [1494, 3950], [1495, 3949], [1496, 3949], [1496, 3944], [1495, 3944], [1494, 3943], [1494, 3936], [1493, 3935], [1492, 3935], [1491, 3934], [1473, 3934], [1472, 3935], [1462, 3935], [1461, 3936], [1457, 3936], [1456, 3935], [1436, 3935], [1435, 3934], [1433, 3934], [1432, 3935], [1426, 3935], [1425, 3934], [1425, 3932], [1424, 3931], [1424, 3909], [1425, 3908], [1465, 3908], [1465, 3907], [1466, 3906], [1479, 3906], [1479, 3905], [1480, 3904], [1481, 3905], [1488, 3905], [1489, 3904], [1493, 3904], [1493, 3901], [1492, 3901], [1491, 3900], [1491, 3897], [1493, 3895], [1493, 3888], [1494, 3887], [1494, 3880], [1493, 3879], [1492, 3879], [1491, 3878], [1473, 3878], [1472, 3879], [1455, 3879], [1454, 3880], [1430, 3880], [1429, 3879], [1429, 3877], [1426, 3877], [1423, 3874], [1423, 3854], [1425, 3852], [1426, 3852], [1427, 3851], [1462, 3851], [1462, 3850], [1463, 3849], [1466, 3849], [1467, 3850], [1480, 3850], [1481, 3849], [1490, 3849], [1490, 3848], [1492, 3846], [1492, 3840], [1493, 3839], [1493, 3832], [1492, 3831], [1492, 3824], [1491, 3823], [1470, 3823], [1469, 3824], [1420, 3824], [1419, 3823], [1419, 3819], [1417, 3817], [1417, 3816]]]",IC
70,pcb_28f_cc_11.png,"[[[1368, 3500], [1368, 3501], [1367, 3502], [1340, 3502], [1339, 3503], [1335, 3503], [1334, 3502], [1322, 3502], [1321, 3503], [1307, 3503], [1306, 3502], [1265, 3502], [1264, 3503], [1243, 3503], [1236, 3510], [1236, 3513], [1234, 3515], [1232, 3515], [1229, 3518], [1227, 3518], [1227, 3519], [1226, 3520], [1208, 3520], [1207, 3519], [1207, 3518], [1205, 3518], [1202, 3515], [1187, 3515], [1186, 3514], [1164, 3514], [1164, 3520], [1165, 3520], [1166, 3521], [1166, 3539], [1167, 3540], [1175, 3540], [1176, 3541], [1187, 3541], [1188, 3540], [1189, 3540], [1190, 3539], [1194, 3539], [1195, 3538], [1218, 3538], [1219, 3539], [1235, 3539], [1236, 3540], [1236, 3558], [1237, 3559], [1237, 3572], [1236, 3573], [1211, 3573], [1210, 3572], [1207, 3572], [1206, 3573], [1190, 3573], [1189, 3572], [1189, 3570], [1166, 3570], [1166, 3584], [1168, 3586], [1168, 3595], [1169, 3596], [1197, 3596], [1198, 3595], [1237, 3595], [1238, 3596], [1238, 3630], [1235, 3633], [1232, 3633], [1231, 3632], [1231, 3628], [1192, 3628], [1191, 3627], [1191, 3626], [1186, 3626], [1185, 3625], [1168, 3625], [1167, 3626], [1166, 3626], [1166, 3631], [1168, 3633], [1168, 3648], [1170, 3650], [1170, 3651], [1187, 3651], [1188, 3652], [1199, 3652], [1199, 3650], [1200, 3649], [1201, 3649], [1202, 3650], [1202, 3652], [1237, 3652], [1238, 3653], [1238, 3671], [1239, 3672], [1239, 3682], [1238, 3683], [1211, 3683], [1210, 3682], [1203, 3682], [1201, 3680], [1195, 3680], [1194, 3681], [1168, 3681], [1167, 3682], [1167, 3685], [1168, 3686], [1168, 3706], [1169, 3706], [1170, 3707], [1183, 3707], [1184, 3706], [1235, 3706], [1236, 3707], [1239, 3707], [1240, 3708], [1240, 3718], [1242, 3720], [1242, 3721], [1243, 3722], [1243, 3723], [1269, 3723], [1269, 3722], [1271, 3720], [1290, 3720], [1292, 3722], [1292, 3723], [1314, 3723], [1314, 3722], [1315, 3721], [1347, 3721], [1348, 3722], [1348, 3723], [1392, 3723], [1392, 3722], [1393, 3721], [1395, 3721], [1396, 3722], [1396, 3723], [1408, 3723], [1408, 3722], [1419, 3711], [1419, 3710], [1421, 3708], [1424, 3708], [1424, 3706], [1425, 3705], [1432, 3705], [1433, 3706], [1441, 3706], [1441, 3704], [1442, 3703], [1450, 3703], [1451, 3702], [1451, 3700], [1452, 3699], [1469, 3699], [1470, 3700], [1470, 3705], [1488, 3705], [1489, 3704], [1489, 3701], [1490, 3700], [1490, 3696], [1492, 3694], [1493, 3694], [1493, 3689], [1492, 3689], [1490, 3687], [1490, 3680], [1488, 3678], [1469, 3678], [1468, 3679], [1467, 3679], [1467, 3681], [1464, 3684], [1462, 3684], [1461, 3685], [1450, 3685], [1449, 3686], [1447, 3686], [1445, 3688], [1442, 3688], [1440, 3686], [1430, 3686], [1429, 3685], [1429, 3680], [1427, 3678], [1424, 3678], [1423, 3677], [1423, 3676], [1421, 3674], [1421, 3672], [1419, 3670], [1419, 3668], [1417, 3666], [1417, 3654], [1418, 3653], [1418, 3652], [1421, 3649], [1425, 3649], [1426, 3648], [1432, 3648], [1433, 3647], [1438, 3647], [1439, 3646], [1451, 3646], [1452, 3647], [1452, 3648], [1453, 3649], [1460, 3649], [1461, 3650], [1465, 3650], [1467, 3648], [1488, 3648], [1489, 3647], [1489, 3634], [1490, 3633], [1490, 3630], [1489, 3629], [1489, 3623], [1464, 3623], [1463, 3622], [1459, 3622], [1459, 3625], [1458, 3626], [1454, 3626], [1452, 3628], [1450, 3628], [1448, 3626], [1448, 3624], [1447, 3624], [1446, 3623], [1433, 3623], [1432, 3622], [1428, 3622], [1427, 3621], [1427, 3620], [1422, 3620], [1420, 3618], [1420, 3617], [1419, 3616], [1419, 3610], [1418, 3609], [1418, 3594], [1419, 3593], [1450, 3593], [1451, 3592], [1454, 3592], [1455, 3593], [1487, 3593], [1488, 3592], [1488, 3575], [1490, 3573], [1490, 3568], [1489, 3567], [1475, 3567], [1474, 3566], [1472, 3566], [1468, 3570], [1466, 3570], [1463, 3567], [1458, 3567], [1457, 3568], [1451, 3568], [1449, 3570], [1446, 3570], [1446, 3573], [1445, 3574], [1423, 3574], [1422, 3573], [1422, 3570], [1420, 3570], [1418, 3568], [1418, 3554], [1417, 3553], [1417, 3539], [1419, 3537], [1424, 3537], [1425, 3536], [1438, 3536], [1439, 3537], [1444, 3537], [1445, 3536], [1450, 3536], [1451, 3535], [1463, 3535], [1464, 3536], [1470, 3536], [1471, 3537], [1486, 3537], [1487, 3536], [1487, 3529], [1488, 3528], [1488, 3527], [1489, 3526], [1489, 3519], [1487, 3517], [1487, 3513], [1486, 3512], [1473, 3512], [1472, 3513], [1467, 3513], [1466, 3512], [1465, 3512], [1464, 3511], [1459, 3511], [1458, 3512], [1456, 3512], [1456, 3515], [1455, 3516], [1417, 3516], [1416, 3515], [1416, 3513], [1415, 3513], [1414, 3512], [1414, 3509], [1411, 3506], [1399, 3506], [1398, 3505], [1394, 3505], [1393, 3504], [1393, 3502], [1392, 3501], [1392, 3500]]]",IC
71,pcb_28f_cc_11.png,"[[[1346, 3183], [1346, 3184], [1345, 3185], [1341, 3185], [1339, 3187], [1328, 3187], [1327, 3186], [1304, 3186], [1303, 3185], [1295, 3185], [1294, 3186], [1292, 3186], [1291, 3187], [1254, 3187], [1253, 3188], [1237, 3188], [1231, 3194], [1231, 3197], [1230, 3198], [1228, 3198], [1227, 3199], [1223, 3199], [1222, 3200], [1190, 3200], [1189, 3199], [1186, 3199], [1185, 3198], [1180, 3198], [1179, 3197], [1160, 3197], [1160, 3208], [1161, 3208], [1162, 3209], [1162, 3223], [1170, 3223], [1171, 3222], [1172, 3222], [1173, 3223], [1173, 3224], [1231, 3224], [1232, 3225], [1232, 3230], [1234, 3232], [1234, 3253], [1233, 3254], [1190, 3254], [1189, 3253], [1173, 3253], [1172, 3252], [1167, 3252], [1166, 3253], [1160, 3253], [1160, 3259], [1161, 3259], [1162, 3260], [1162, 3267], [1165, 3267], [1166, 3268], [1166, 3273], [1167, 3274], [1167, 3278], [1172, 3278], [1173, 3279], [1175, 3279], [1176, 3278], [1202, 3278], [1203, 3279], [1207, 3279], [1207, 3278], [1208, 3277], [1210, 3277], [1211, 3276], [1221, 3276], [1222, 3277], [1232, 3277], [1233, 3278], [1233, 3287], [1234, 3288], [1234, 3296], [1236, 3298], [1236, 3302], [1230, 3308], [1221, 3308], [1220, 3307], [1218, 3307], [1217, 3306], [1215, 3306], [1215, 3307], [1214, 3308], [1192, 3308], [1191, 3309], [1172, 3309], [1171, 3308], [1162, 3308], [1161, 3309], [1160, 3309], [1160, 3316], [1161, 3316], [1162, 3317], [1162, 3323], [1163, 3323], [1164, 3324], [1164, 3329], [1162, 3331], [1162, 3334], [1175, 3334], [1176, 3335], [1181, 3335], [1182, 3334], [1232, 3334], [1232, 3332], [1233, 3331], [1234, 3332], [1234, 3352], [1235, 3353], [1235, 3355], [1236, 3356], [1236, 3363], [1235, 3364], [1197, 3364], [1196, 3363], [1193, 3363], [1192, 3364], [1162, 3364], [1162, 3372], [1164, 3374], [1164, 3391], [1235, 3391], [1236, 3392], [1236, 3405], [1352, 3405], [1352, 3404], [1353, 3403], [1412, 3403], [1412, 3400], [1414, 3398], [1414, 3390], [1415, 3389], [1418, 3389], [1419, 3388], [1470, 3388], [1471, 3387], [1474, 3387], [1475, 3386], [1484, 3386], [1485, 3385], [1486, 3385], [1486, 3362], [1485, 3362], [1484, 3361], [1470, 3361], [1469, 3362], [1461, 3362], [1460, 3363], [1421, 3363], [1420, 3362], [1420, 3360], [1417, 3360], [1414, 3357], [1414, 3333], [1416, 3331], [1480, 3331], [1482, 3333], [1486, 3333], [1486, 3327], [1485, 3327], [1484, 3326], [1484, 3306], [1414, 3306], [1411, 3303], [1411, 3300], [1410, 3299], [1410, 3283], [1412, 3281], [1412, 3277], [1413, 3276], [1454, 3276], [1455, 3277], [1460, 3277], [1461, 3276], [1481, 3276], [1482, 3275], [1484, 3275], [1484, 3271], [1483, 3270], [1483, 3260], [1484, 3259], [1484, 3257], [1485, 3256], [1486, 3256], [1486, 3251], [1485, 3251], [1484, 3250], [1481, 3250], [1480, 3249], [1480, 3248], [1478, 3248], [1477, 3249], [1467, 3249], [1466, 3248], [1466, 3247], [1414, 3247], [1412, 3245], [1412, 3239], [1411, 3238], [1411, 3232], [1412, 3231], [1412, 3222], [1415, 3219], [1428, 3219], [1429, 3218], [1432, 3218], [1433, 3217], [1433, 3216], [1434, 3215], [1450, 3215], [1451, 3216], [1452, 3216], [1456, 3220], [1461, 3220], [1462, 3221], [1476, 3221], [1478, 3219], [1481, 3219], [1482, 3218], [1482, 3211], [1484, 3209], [1484, 3205], [1483, 3204], [1483, 3196], [1482, 3195], [1464, 3195], [1463, 3194], [1458, 3194], [1458, 3195], [1457, 3196], [1444, 3196], [1443, 3195], [1435, 3195], [1434, 3194], [1430, 3194], [1428, 3196], [1423, 3196], [1421, 3194], [1419, 3194], [1418, 3195], [1417, 3195], [1416, 3196], [1413, 3196], [1412, 3195], [1412, 3194], [1411, 3193], [1411, 3190], [1410, 3189], [1410, 3186], [1409, 3185], [1407, 3185], [1406, 3184], [1406, 3183]]]",IC
