Instance ID,Image File,Vertices,Designator
27,pcb_57f_cc_26.png,"[[[825, 4372], [1358, 4379], [1363, 4382], [1365, 4385], [1368, 4421], [1370, 4427], [1375, 4431], [1370, 4556], [1368, 4566], [1364, 4572], [1362, 4580], [1364, 4594], [1369, 4598], [1371, 4614], [1368, 4621], [1370, 4628], [1371, 4642], [1369, 4652], [1366, 4656], [1360, 4658], [1360, 4662], [1352, 4667], [1332, 4668], [811, 4661], [808, 4655], [809, 4388], [810, 4378], [815, 4374], [823, 4374]]]",J
28,pcb_57f_cc_26.png,"[[[2653, 3882], [2649, 3873], [2645, 3869], [2644, 3866], [2644, 3862], [2644, 3859], [2646, 3853], [2648, 3849], [2651, 3847], [2653, 3846], [2657, 3846], [2661, 3846], [2668, 3850], [2674, 3855], [2677, 3861], [2678, 3869], [2679, 3870], [2690, 3873], [2693, 3876], [2698, 3878], [2719, 3900], [2733, 3908], [2742, 3919], [2750, 3933], [2751, 3940], [2752, 4018], [2751, 4066], [2739, 4089], [2731, 4097], [2723, 4101], [2687, 4100], [2680, 4092], [2673, 4091], [2673, 4087], [2668, 4083], [2663, 4078], [2659, 4077], [2655, 4073], [2652, 4068], [2651, 4049], [2653, 4047], [2663, 3912], [2651, 3896], [2650, 3888], [2653, 3882]]]",C
29,pcb_57f_cc_26.png,"[[[2539, 3850], [2539, 3840], [2541, 3833], [2543, 3830], [2545, 3829], [2550, 3828], [2559, 3828], [2561, 3829], [2564, 3831], [2568, 3836], [2572, 3844], [2574, 3848], [2574, 3852], [2575, 3857], [2579, 3864], [2583, 3866], [2589, 3870], [2589, 3872], [2592, 3874], [2605, 3884], [2612, 3896], [2629, 3931], [2633, 3953], [2636, 3976], [2634, 3991], [2628, 4019], [2626, 4033], [2621, 4044], [2613, 4058], [2606, 4069], [2600, 4072], [2592, 4072], [2583, 4067], [2573, 4059], [2573, 4057], [2570, 4055], [2564, 4055], [2558, 4058], [2556, 4059], [2550, 4059], [2545, 4056], [2543, 4052], [2543, 4046], [2547, 4036], [2548, 4033], [2548, 4028], [2547, 4026], [2534, 3985], [2528, 3951], [2529, 3936], [2536, 3898], [2540, 3882], [2541, 3874], [2541, 3863]]]",C
30,pcb_57f_cc_26.png,"[[[2437, 3858], [2431, 3884], [2428, 3962], [2438, 3976], [2448, 3984], [2451, 3991], [2456, 4141], [2443, 4142], [2440, 4143], [2437, 4149], [2434, 4165], [2437, 4306], [2440, 4319], [2439, 4324], [2437, 4328], [2433, 4330], [2424, 4330], [2420, 4328], [2416, 4325], [2410, 4311], [2410, 4298], [2411, 4296], [2411, 4153], [2406, 4148], [2402, 4145], [2400, 4144], [2395, 4142], [2392, 4139], [2389, 4137], [2388, 4135], [2390, 3989], [2391, 3984], [2395, 3982], [2400, 3981], [2406, 3975], [2409, 3905], [2415, 3854], [2419, 3846], [2422, 3843], [2425, 3841], [2430, 3840], [2433, 3842], [2436, 3846], [2437, 3853], [2437, 3855], [2435, 3857]]]",D
31,pcb_57f_cc_26.png,"[[[2207, 3860], [2210, 3987], [2219, 3992], [2231, 3996], [2236, 4154], [2227, 4160], [2219, 4161], [2214, 4164], [2212, 4200], [2217, 4312], [2216, 4314], [2216, 4330], [2214, 4335], [2211, 4336], [2202, 4336], [2196, 4330], [2195, 4320], [2195, 4300], [2188, 4161], [2174, 4160], [2170, 4157], [2168, 4003], [2173, 3992], [2187, 3989], [2187, 3862], [2186, 3861], [2187, 3854], [2193, 3845], [2195, 3845], [2196, 3844], [2204, 3844], [2206, 3845], [2206, 3859]]]",D
32,pcb_57f_cc_26.png,"[[[1990, 3854], [1974, 3979], [1977, 4007], [1984, 4024], [1992, 4023], [1997, 4028], [2012, 4167], [2006, 4174], [1996, 4177], [1988, 4182], [1994, 4290], [1995, 4310], [1997, 4316], [1997, 4325], [1993, 4333], [1985, 4333], [1980, 4329], [1978, 4327], [1976, 4317], [1973, 4311], [1969, 4218], [1968, 4202], [1961, 4181], [1944, 4180], [1940, 4177], [1934, 4035], [1938, 4029], [1943, 4026], [1949, 4018], [1952, 4009], [1953, 3963], [1956, 3922], [1957, 3921], [1970, 3861], [1978, 3838], [1984, 3839], [1987, 3841], [1989, 3846], [1989, 3853]]]",D
33,pcb_57f_cc_26.png,"[[[1744, 3850], [1747, 3843], [1750, 3840], [1751, 3837], [1754, 3834], [1758, 3834], [1763, 3838], [1765, 3838], [1769, 3842], [1771, 3845], [1771, 3853], [1768, 3864], [1766, 3886], [1763, 3931], [1766, 3983], [1770, 3989], [1777, 3996], [1782, 4000], [1782, 4144], [1766, 4155], [1761, 4161], [1762, 4231], [1765, 4304], [1765, 4318], [1764, 4322], [1763, 4326], [1760, 4329], [1756, 4331], [1752, 4331], [1750, 4329], [1749, 4324], [1748, 4320], [1746, 4316], [1743, 4302], [1743, 4294], [1741, 4275], [1740, 4234], [1736, 4189], [1736, 4176], [1735, 4174], [1733, 4159], [1730, 4155], [1723, 4154], [1718, 4150], [1714, 4145], [1713, 4142], [1721, 4003], [1723, 4001], [1731, 3996], [1735, 3990], [1740, 3986], [1741, 3984], [1744, 3851]]]",D
34,pcb_57f_cc_26.png,"[[[1422, 4017], [1425, 4005], [1427, 4003], [1432, 3999], [1437, 3998], [1442, 3997], [1446, 4000], [1450, 4003], [1457, 4022], [1461, 4036], [1461, 4045], [1462, 4046], [1474, 4054], [1486, 4075], [1493, 4097], [1493, 4096], [1494, 4113], [1514, 4139], [1525, 4169], [1530, 4190], [1537, 4228], [1536, 4245], [1528, 4274], [1520, 4294], [1513, 4306], [1504, 4308], [1492, 4303], [1481, 4288], [1481, 4286], [1454, 4262], [1441, 4239], [1433, 4219], [1428, 4199], [1428, 4185], [1435, 4163], [1435, 4163], [1440, 4144], [1451, 4118], [1451, 4118], [1454, 4108], [1454, 4094], [1453, 4089], [1446, 4070], [1439, 4059], [1433, 4044], [1431, 4034], [1426, 4021], [1422, 4018]]]",C
35,pcb_57f_cc_26.png,"[[[1304, 3876], [1305, 3869], [1310, 3862], [1314, 3859], [1317, 3859], [1328, 3859], [1333, 3862], [1334, 3865], [1334, 3871], [1334, 3874], [1332, 3876], [1330, 3885], [1327, 3964], [1336, 3971], [1359, 3998], [1364, 4009], [1367, 4021], [1365, 4032], [1356, 4059], [1354, 4071], [1350, 4152], [1353, 4161], [1354, 4163], [1356, 4167], [1356, 4174], [1358, 4180], [1358, 4188], [1361, 4204], [1359, 4216], [1354, 4224], [1339, 4240], [1329, 4247], [1325, 4255], [1322, 4330], [1322, 4331], [1312, 4337], [1309, 4337], [1305, 4335], [1301, 4330], [1299, 4326], [1297, 4296], [1297, 4251], [1295, 4248], [1292, 4245], [1278, 4236], [1276, 4233], [1275, 4231], [1280, 4202], [1281, 4198], [1281, 4191], [1282, 4189], [1282, 4172], [1280, 4157], [1279, 4150], [1278, 4147], [1277, 4140], [1275, 4138], [1274, 4133], [1271, 4125], [1269, 4119], [1269, 4105], [1272, 4070], [1272, 4061], [1271, 4057], [1265, 4046], [1262, 4040], [1260, 4031], [1260, 4021], [1262, 4015], [1265, 4003], [1268, 3996], [1274, 3988], [1277, 3985], [1280, 3984], [1288, 3977], [1298, 3962], [1301, 3955], [1301, 3938], [1304, 3877]]]",R
36,pcb_57f_cc_26.png,"[[[1190, 4019], [1192, 4007], [1198, 3996], [1202, 3994], [1204, 3994], [1210, 3997], [1216, 4002], [1219, 4009], [1219, 4027], [1220, 4028], [1220, 4034], [1225, 4047], [1233, 4060], [1236, 4079], [1240, 4087], [1259, 4108], [1265, 4118], [1274, 4133], [1275, 4138], [1277, 4140], [1278, 4147], [1279, 4150], [1280, 4157], [1282, 4172], [1282, 4189], [1281, 4191], [1281, 4198], [1280, 4202], [1275, 4231], [1276, 4233], [1271, 4244], [1261, 4259], [1257, 4263], [1246, 4267], [1241, 4266], [1203, 4233], [1188, 4213], [1177, 4191], [1172, 4165], [1173, 4122], [1195, 4062], [1194, 4050], [1191, 4043], [1190, 4037], [1191, 4020]]]",C
37,pcb_57f_cc_26.png,"[[[1058, 4224], [1059, 4225], [1059, 4226], [1061, 4228], [1061, 4229], [1062, 4230], [1062, 4231], [1064, 4233], [1064, 4234], [1066, 4236], [1066, 4237], [1068, 4239], [1068, 4240], [1071, 4243], [1071, 4244], [1074, 4247], [1074, 4248], [1079, 4253], [1080, 4253], [1084, 4257], [1084, 4259], [1085, 4260], [1085, 4264], [1086, 4265], [1086, 4268], [1087, 4269], [1087, 4273], [1088, 4274], [1088, 4308], [1089, 4309], [1089, 4341], [1090, 4342], [1090, 4343], [1092, 4345], [1092, 4346], [1093, 4347], [1093, 4348], [1095, 4350], [1099, 4350], [1100, 4349], [1100, 4348], [1102, 4346], [1102, 4345], [1103, 4344], [1103, 4343], [1104, 4342], [1104, 4340], [1105, 4339], [1105, 4337], [1106, 4336], [1106, 4334], [1107, 4333], [1107, 4292], [1108, 4291], [1108, 4289], [1109, 4288], [1109, 4285], [1110, 4284], [1110, 4282], [1111, 4281], [1111, 4279], [1112, 4278], [1112, 4274], [1113, 4273], [1113, 4268], [1114, 4267], [1114, 4262], [1115, 4261], [1115, 4260], [1117, 4258], [1116, 4258], [1115, 4257], [1113, 4257], [1112, 4256], [1110, 4256], [1109, 4255], [1108, 4255], [1107, 4254], [1106, 4254], [1105, 4253], [1104, 4253], [1103, 4252], [1102, 4252], [1101, 4251], [1100, 4251], [1099, 4250], [1098, 4250], [1097, 4249], [1096, 4249], [1087, 4240], [1086, 4240], [1084, 4238], [1083, 4238], [1082, 4237], [1081, 4237], [1079, 4235], [1078, 4235], [1077, 4234], [1076, 4234], [1075, 4233], [1073, 4233], [1065, 4225], [1064, 4225], [1063, 4224]], [[1100, 3865], [1099, 3866], [1099, 3867], [1098, 3868], [1098, 3869], [1097, 3870], [1097, 3872], [1096, 3873], [1096, 3879], [1095, 3880], [1095, 3888], [1096, 3889], [1096, 3892], [1097, 3893], [1097, 3897], [1098, 3898], [1098, 3901], [1099, 3902], [1099, 3915], [1100, 3916], [1100, 3928], [1099, 3929], [1099, 3931], [1098, 3932], [1098, 3933], [1097, 3934], [1097, 3936], [1096, 3937], [1096, 3951], [1095, 3952], [1095, 3967], [1094, 3968], [1094, 3969], [1093, 3970], [1093, 3971], [1092, 3972], [1092, 3973], [1090, 3975], [1090, 3976], [1087, 3979], [1087, 3980], [1082, 3985], [1081, 3985], [1076, 3990], [1075, 3990], [1071, 3994], [1071, 3995], [1069, 3997], [1069, 3998], [1067, 4000], [1067, 4001], [1066, 4002], [1066, 4003], [1064, 4005], [1064, 4006], [1063, 4007], [1063, 4009], [1062, 4010], [1062, 4013], [1061, 4014], [1061, 4018], [1060, 4019], [1060, 4022], [1059, 4023], [1059, 4028], [1060, 4029], [1060, 4034], [1061, 4035], [1061, 4040], [1062, 4041], [1062, 4046], [1063, 4047], [1063, 4050], [1064, 4050], [1065, 4051], [1070, 4051], [1071, 4050], [1078, 4050], [1079, 4051], [1084, 4051], [1085, 4052], [1088, 4052], [1089, 4053], [1091, 4053], [1092, 4054], [1094, 4054], [1095, 4055], [1096, 4055], [1097, 4056], [1098, 4056], [1101, 4059], [1102, 4059], [1105, 4062], [1106, 4062], [1109, 4065], [1110, 4065], [1113, 4068], [1114, 4068], [1116, 4070], [1116, 4072], [1121, 4077], [1121, 4078], [1132, 4089], [1132, 4090], [1139, 4097], [1139, 4098], [1140, 4099], [1140, 4100], [1142, 4102], [1142, 4103], [1143, 4104], [1143, 4105], [1144, 4106], [1144, 4107], [1145, 4108], [1145, 4109], [1146, 4110], [1146, 4111], [1147, 4112], [1147, 4114], [1148, 4115], [1148, 4116], [1149, 4117], [1149, 4118], [1150, 4119], [1150, 4120], [1150, 4119], [1151, 4118], [1151, 4117], [1152, 4116], [1152, 4115], [1153, 4114], [1153, 4072], [1154, 4071], [1154, 4068], [1155, 4067], [1155, 4064], [1156, 4063], [1156, 4060], [1157, 4059], [1157, 4058], [1158, 4057], [1158, 4056], [1159, 4055], [1159, 4054], [1160, 4053], [1160, 4052], [1161, 4051], [1161, 4050], [1162, 4049], [1162, 4048], [1163, 4047], [1163, 4046], [1164, 4045], [1164, 4044], [1165, 4043], [1165, 4042], [1166, 4041], [1166, 4018], [1165, 4017], [1165, 4013], [1164, 4012], [1164, 4011], [1163, 4010], [1163, 4008], [1162, 4007], [1162, 4006], [1161, 4005], [1161, 4003], [1160, 4002], [1160, 4000], [1159, 3999], [1159, 3998], [1158, 3997], [1158, 3996], [1157, 3995], [1156, 3995], [1154, 3993], [1153, 3993], [1152, 3992], [1151, 3992], [1142, 3983], [1141, 3983], [1133, 3975], [1132, 3975], [1131, 3974], [1130, 3974], [1129, 3973], [1128, 3973], [1125, 3970], [1125, 3968], [1124, 3967], [1124, 3965], [1123, 3964], [1123, 3962], [1122, 3961], [1122, 3949], [1121, 3948], [1121, 3933], [1120, 3932], [1120, 3926], [1119, 3925], [1119, 3920], [1118, 3919], [1118, 3913], [1117, 3912], [1117, 3880], [1116, 3879], [1116, 3878], [1113, 3875], [1113, 3874], [1110, 3871], [1110, 3870], [1109, 3869], [1109, 3868], [1106, 3865]]]",R
38,pcb_57f_cc_26.png,"[[[1005, 4031], [1020, 4023], [1030, 4022], [1032, 4023], [1036, 4024], [1049, 4037], [1054, 4042], [1056, 4045], [1063, 4050], [1066, 4051], [1075, 4050], [1087, 4052], [1096, 4056], [1116, 4070], [1116, 4072], [1138, 4096], [1144, 4106], [1156, 4133], [1156, 4133], [1159, 4160], [1159, 4190], [1157, 4203], [1150, 4225], [1138, 4246], [1122, 4254], [1117, 4258], [1111, 4256], [1096, 4249], [1088, 4241], [1077, 4234], [1073, 4233], [1066, 4226], [1062, 4225], [1059, 4225], [1055, 4222], [1052, 4219], [1049, 4222], [1041, 4229], [1034, 4233], [1027, 4236], [1022, 4234], [1016, 4230], [1011, 4225], [1012, 4215], [1019, 4205], [1025, 4188], [1029, 4175], [1032, 4163], [1031, 4142], [1034, 4120], [1039, 4092], [1036, 4078], [1027, 4064], [1025, 4061], [1019, 4057], [1014, 4057], [1007, 4058], [1000, 4058], [999, 4058], [994, 4055], [984, 4046], [980, 4039], [979, 4035], [978, 4032], [979, 4020], [980, 4013], [982, 4010], [985, 4008], [991, 4007]]]",C
39,pcb_57f_cc_26.png,"[[[877, 3857], [878, 3856], [883, 3856], [885, 3858], [887, 3861], [890, 3866], [890, 3869], [894, 3875], [896, 3878], [898, 3960], [899, 3972], [907, 3982], [917, 3994], [923, 4003], [926, 4010], [929, 4020], [927, 4047], [925, 4052], [920, 4069], [915, 4079], [913, 4086], [914, 4090], [916, 4095], [915, 4159], [919, 4164], [921, 4184], [926, 4188], [926, 4204], [923, 4212], [918, 4227], [896, 4250], [893, 4259], [890, 4268], [892, 4338], [892, 4344], [890, 4352], [890, 4352], [890, 4353], [887, 4355], [883, 4355], [873, 4355], [869, 4354], [866, 4350], [863, 4345], [863, 4341], [863, 4330], [865, 4321], [863, 4265], [861, 4259], [856, 4253], [855, 4251], [851, 4248], [847, 4243], [844, 4241], [841, 4238], [836, 4235], [829, 4230], [822, 4210], [821, 4194], [824, 4182], [829, 4170], [832, 4162], [833, 4155], [833, 4115], [830, 4106], [827, 4098], [827, 4090], [828, 4084], [828, 4064], [827, 4058], [822, 4043], [820, 4033], [820, 4020], [822, 4014], [827, 4002], [829, 3998], [833, 3995], [838, 3993], [839, 3991], [841, 3988], [846, 3985], [853, 3978], [863, 3970], [867, 3963], [872, 3952], [873, 3946], [867, 3872]]]",R
40,pcb_57f_cc_26.png,"[[[738, 3991], [750, 3990], [762, 3995], [768, 4010], [770, 4016], [771, 4019], [794, 4040], [805, 4056], [812, 4069], [820, 4090], [827, 4098], [833, 4115], [833, 4155], [832, 4162], [829, 4170], [824, 4182], [821, 4194], [803, 4229], [798, 4233], [785, 4233], [775, 4229], [765, 4222], [762, 4220], [760, 4225], [758, 4226], [754, 4226], [749, 4226], [746, 4225], [743, 4224], [738, 4220], [736, 4217], [735, 4215], [734, 4209], [734, 4201], [735, 4198], [737, 4194], [734, 4191], [729, 4183], [724, 4176], [723, 4174], [719, 4168], [718, 4164], [714, 4159], [713, 4148], [708, 4137], [708, 4109], [712, 4075], [725, 4046], [736, 4032], [741, 4017], [741, 4013], [738, 4006], [737, 3998], [737, 3992], [737, 3990]]]",C
41,pcb_57f_cc_26.png,"[[[585, 3791], [585, 3790], [589, 3781], [593, 3778], [594, 3777], [597, 3775], [602, 3775], [604, 3776], [606, 3778], [611, 3781], [616, 3785], [617, 3787], [618, 3804], [614, 3815], [615, 3902], [625, 3918], [629, 3921], [631, 3924], [632, 3925], [637, 3927], [649, 3941], [655, 3951], [656, 3969], [655, 3978], [648, 4000], [645, 4011], [644, 4020], [644, 4091], [650, 4113], [649, 4143], [643, 4164], [638, 4170], [621, 4183], [615, 4191], [610, 4203], [610, 4214], [609, 4248], [607, 4258], [607, 4267], [605, 4273], [604, 4275], [600, 4277], [594, 4277], [588, 4269], [585, 4262], [585, 4257], [585, 4244], [586, 4236], [587, 4227], [587, 4224], [588, 4197], [587, 4195], [581, 4187], [578, 4184], [573, 4181], [565, 4174], [561, 4173], [556, 4165], [551, 4160], [548, 4153], [547, 4150], [548, 4125], [551, 4108], [557, 4093], [558, 4079], [558, 4076], [558, 4000], [555, 3996], [554, 3994], [552, 3990], [551, 3984], [549, 3965], [551, 3948], [555, 3935], [559, 3932], [561, 3928], [569, 3924], [582, 3915], [583, 3914], [585, 3912], [589, 3904], [593, 3887], [585, 3792]]]",R
42,pcb_57f_cc_26.png,"[[[463, 3790], [469, 3781], [477, 3779], [481, 3780], [484, 3786], [482, 3849], [481, 3929], [483, 3966], [487, 3980], [490, 3983], [499, 3985], [502, 3985], [508, 3987], [507, 4121], [505, 4124], [493, 4131], [490, 4139], [489, 4147], [485, 4150], [489, 4239], [489, 4257], [488, 4261], [485, 4267], [483, 4269], [479, 4270], [471, 4270], [468, 4266], [467, 4261], [466, 4257], [466, 4230], [465, 4224], [465, 4216], [464, 4214], [464, 4201], [465, 4196], [460, 4145], [456, 4141], [452, 4135], [445, 4133], [442, 4038], [443, 3977], [446, 3974], [451, 3973], [455, 3970], [457, 3965], [459, 3961], [463, 3790]]]",D
43,pcb_57f_cc_26.png,"[[[1432, 3625], [1444, 3616], [1457, 3612], [1520, 3612], [1574, 3612], [1612, 3613], [1635, 3612], [1645, 3608], [1672, 3585], [1682, 3583], [1695, 3583], [1711, 3587], [1724, 3594], [1735, 3608], [1735, 3608], [1747, 3614], [1759, 3613], [1854, 3611], [1863, 3606], [1878, 3594], [1897, 3584], [1915, 3585], [1937, 3595], [1946, 3600], [1958, 3613], [2079, 3611], [2090, 3599], [2105, 3589], [2117, 3584], [2133, 3585], [2150, 3591], [2165, 3604], [2174, 3611], [2267, 3614], [2283, 3610], [2297, 3596], [2317, 3586], [2348, 3586], [2366, 3600], [2392, 3619], [2401, 3626], [2408, 3638], [2408, 3661], [2412, 3682], [2412, 3694], [2406, 3709], [2401, 3717], [2393, 3720], [2377, 3719], [2358, 3712], [2336, 3707], [2319, 3708], [2302, 3713], [2295, 3717], [2291, 3718], [2281, 3719], [2266, 3718], [2253, 3715], [2244, 3711], [2233, 3708], [2215, 3707], [2202, 3707], [2190, 3711], [2182, 3715], [2172, 3719], [2148, 3718], [2130, 3713], [2119, 3708], [2108, 3707], [2089, 3707], [2082, 3708], [2064, 3715], [2062, 3717], [2050, 3717], [2042, 3714], [2023, 3711], [2011, 3707], [1977, 3706], [1970, 3709], [1961, 3715], [1953, 3716], [1936, 3716], [1919, 3713], [1902, 3707], [1895, 3706], [1890, 3706], [1856, 3708], [1847, 3713], [1844, 3715], [1832, 3717], [1826, 3717], [1813, 3713], [1800, 3711], [1800, 3711], [1791, 3708], [1771, 3707], [1764, 3708], [1755, 3711], [1741, 3712], [1730, 3716], [1727, 3717], [1712, 3718], [1696, 3713], [1674, 3707], [1655, 3705], [1645, 3706], [1621, 3713], [1614, 3716], [1597, 3716], [1588, 3713], [1574, 3710], [1565, 3706], [1555, 3704], [1539, 3704], [1525, 3704], [1511, 3710], [1500, 3717], [1494, 3718], [1486, 3718], [1471, 3713], [1453, 3702], [1445, 3695], [1437, 3682], [1436, 3668], [1430, 3660], [1430, 3659], [1426, 3651], [1425, 3639], [1429, 3629], [1430, 3627], [1432, 3625]]]",RN
44,pcb_57f_cc_26.png,"[[[2823, 4416], [2837, 4407], [3525, 4412], [3702, 4412], [3707, 4414], [3710, 4417], [3710, 4421], [3709, 4701], [3709, 4705], [3707, 4707], [3702, 4708], [3661, 4708], [3659, 4760], [3652, 4763], [3636, 4761], [3605, 4762], [3457, 4764], [3450, 4760], [3434, 4759], [3425, 4762], [3376, 4765], [3369, 4758], [3369, 4709], [3164, 4707], [3161, 4766], [3159, 4767], [3148, 4767], [3133, 4760], [2993, 4757], [2984, 4760], [2979, 4760], [2960, 4758], [2953, 4756], [2948, 4756], [2942, 4757], [2937, 4759], [2933, 4763], [2886, 4767], [2873, 4769], [2866, 4766], [2863, 4760], [2862, 4753], [2868, 4742], [2871, 4723], [2869, 4703], [2826, 4703], [2825, 4701], [2825, 4697], [2827, 4692], [2829, 4683], [2825, 4634], [2819, 4625], [2819, 4612], [2823, 4603], [2823, 4416]]]",J
45,pcb_57f_cc_26.png,"[[[2608, 4175], [2624, 4167], [2652, 4160], [2659, 4159], [2677, 4159], [2780, 4161], [2792, 4159], [2806, 4156], [2824, 4151], [2845, 4139], [2861, 4133], [2872, 4132], [2882, 4132], [2891, 4134], [2901, 4141], [2910, 4149], [2927, 4158], [2960, 4162], [2978, 4164], [2994, 4164], [3027, 4160], [3047, 4154], [3063, 4147], [3079, 4138], [3090, 4135], [3099, 4135], [3106, 4136], [3115, 4139], [3128, 4144], [3144, 4155], [3155, 4159], [3160, 4159], [3174, 4163], [3193, 4165], [3204, 4165], [3210, 4166], [3220, 4164], [3232, 4162], [3245, 4160], [3261, 4153], [3276, 4148], [3296, 4137], [3308, 4136], [3322, 4137], [3334, 4142], [3349, 4151], [3363, 4158], [3392, 4165], [3403, 4166], [3440, 4168], [3456, 4165], [3469, 4159], [3480, 4154], [3493, 4147], [3501, 4142], [3509, 4136], [3514, 4135], [3530, 4136], [3535, 4138], [3551, 4145], [3574, 4159], [3588, 4163], [3611, 4166], [3664, 4167], [3680, 4164], [3695, 4159], [3712, 4150], [3719, 4145], [3729, 4142], [3731, 4141], [3742, 4139], [3755, 4139], [3758, 4139], [3769, 4143], [3803, 4160], [3825, 4165], [3866, 4169], [3909, 4165], [3927, 4158], [3944, 4149], [3967, 4139], [3976, 4139], [3987, 4141], [3997, 4144], [4006, 4151], [4017, 4160], [4030, 4172], [4042, 4186], [4047, 4200], [4047, 4215], [4046, 4222], [4043, 4227], [4038, 4238], [4037, 4247], [4038, 4263], [4027, 4280], [4024, 4285], [4015, 4287], [3993, 4288], [3973, 4285], [3965, 4282], [3951, 4282], [3942, 4283], [3941, 4284], [3933, 4285], [3929, 4287], [3910, 4289], [3910, 4289], [3879, 4290], [3879, 4289], [3875, 4289], [3874, 4288], [3866, 4285], [3856, 4279], [3848, 4279], [3823, 4280], [3813, 4284], [3810, 4284], [3807, 4286], [3795, 4287], [3792, 4288], [3766, 4288], [3755, 4286], [3741, 4281], [3729, 4279], [3721, 4279], [3719, 4280], [3713, 4280], [3703, 4284], [3697, 4284], [3696, 4285], [3687, 4287], [3664, 4287], [3657, 4284], [3647, 4283], [3644, 4282], [3635, 4282], [3630, 4281], [3612, 4281], [3592, 4282], [3592, 4283], [3590, 4283], [3590, 4284], [3586, 4285], [3580, 4286], [3572, 4286], [3566, 4287], [3538, 4287], [3535, 4285], [3532, 4285], [3530, 4284], [3525, 4283], [3518, 4279], [3515, 4278], [3508, 4278], [3505, 4280], [3496, 4280], [3495, 4281], [3487, 4282], [3482, 4284], [3458, 4284], [3454, 4285], [3447, 4286], [3427, 4286], [3419, 4285], [3410, 4282], [3399, 4278], [3358, 4280], [3344, 4283], [3321, 4283], [3309, 4282], [3284, 4280], [3265, 4281], [3250, 4283], [3238, 4284], [3228, 4286], [3205, 4286], [3194, 4284], [3186, 4280], [3179, 4279], [3159, 4278], [3143, 4280], [3127, 4284], [3120, 4285], [3118, 4288], [3091, 4289], [3081, 4288], [3076, 4286], [3073, 4278], [3033, 4278], [3026, 4281], [3002, 4283], [2994, 4283], [2984, 4282], [2976, 4279], [2967, 4278], [2956, 4278], [2941, 4276], [2937, 4276], [2928, 4278], [2905, 4281], [2893, 4284], [2873, 4286], [2856, 4282], [2849, 4279], [2840, 4277], [2817, 4277], [2802, 4278], [2772, 4286], [2755, 4283], [2745, 4280], [2728, 4276], [2697, 4277], [2668, 4279], [2655, 4279], [2632, 4273], [2614, 4261], [2606, 4231], [2602, 4212], [2600, 4204], [2600, 4190], [2603, 4182], [2607, 4177]]]",RN
46,pcb_57f_cc_26.png,"[[[4846, 3969], [4886, 3952], [4961, 3923], [4993, 3913], [5036, 3911], [5112, 3916], [5160, 3926], [5197, 3940], [5231, 3962], [5248, 3975], [5259, 3990], [5264, 3999], [5271, 4024], [5270, 4044], [5268, 4059], [5263, 4073], [5239, 4105], [5203, 4144], [5200, 4152], [5190, 4179], [5190, 4183], [5212, 4192], [5251, 4197], [5257, 4197], [5261, 4194], [5267, 4194], [5285, 4194], [5289, 4204], [5289, 4212], [5286, 4217], [5281, 4223], [5274, 4227], [5267, 4229], [5252, 4229], [5236, 4225], [5226, 4225], [5207, 4216], [5201, 4218], [5199, 4227], [5192, 4228], [5183, 4222], [5171, 4218], [5154, 4210], [5123, 4200], [5112, 4198], [5089, 4197], [5032, 4199], [4988, 4204], [4960, 4209], [4950, 4209], [4926, 4211], [4918, 4215], [4914, 4219], [4902, 4227], [4895, 4228], [4885, 4228], [4881, 4231], [4878, 4232], [4865, 4232], [4863, 4231], [4860, 4228], [4858, 4224], [4858, 4216], [4861, 4213], [4872, 4207], [4873, 4206], [4875, 4204], [4875, 4199], [4874, 4196], [4870, 4192], [4870, 4192], [4836, 4175], [4815, 4167], [4793, 4149], [4784, 4136], [4774, 4116], [4768, 4091], [4766, 4080], [4766, 4048], [4779, 4030], [4794, 4012], [4812, 3998], [4825, 3984], [4839, 3975], [4844, 3971]]]",C
47,pcb_57f_cc_26.png,"[[[4577, 4023], [4585, 4023], [4612, 4012], [4667, 3994], [4686, 3991], [4718, 3992], [4732, 3995], [4743, 3999], [4764, 4010], [4779, 4016], [4784, 4019], [4785, 4023], [4779, 4030], [4766, 4048], [4765, 4060], [4761, 4064], [4742, 4072], [4696, 4088], [4674, 4090], [4665, 4090], [4655, 4094], [4644, 4094], [4628, 4090], [4617, 4085], [4608, 4079], [4598, 4075], [4581, 4067], [4575, 4061], [4561, 4055], [4557, 4056], [4547, 4057], [4542, 4053], [4539, 4049], [4539, 4041], [4541, 4037], [4545, 4034], [4550, 4030], [4553, 4029], [4556, 4027], [4563, 4026], [4564, 4025], [4576, 4025]]]",C
48,pcb_57f_cc_26.png,"[[[4611, 4395], [4615, 4390], [4619, 4389], [4625, 4387], [4631, 4387], [4939, 4384], [4950, 4391], [4950, 4394], [4948, 4676], [4945, 4679], [4942, 4679], [4624, 4681], [4620, 4680], [4618, 4678], [4617, 4673], [4619, 4671], [4619, 4666], [4617, 4664], [4610, 4662], [4608, 4659], [4609, 4560], [4606, 4450], [4610, 4438]]]",J
