Instance ID,Image File,Vertices,Designator
95,pcb_3f_cc_10.png,"[[[1129, 1843], [1128, 1844], [1112, 1844], [1112, 1906], [1118, 1906], [1119, 1907], [1161, 1907], [1162, 1908], [1205, 1908], [1206, 1909], [1224, 1909], [1224, 1908], [1225, 1907], [1225, 1881], [1226, 1880], [1226, 1847], [1225, 1846], [1225, 1845], [1207, 1845], [1206, 1844], [1163, 1844], [1162, 1843]]]",C
96,pcb_3f_cc_10.png,"[[[1585, 2188], [1580, 2193], [1580, 2297], [1581, 2298], [1581, 2299], [1584, 2302], [1593, 2302], [1594, 2303], [1622, 2303], [1623, 2302], [1624, 2303], [1625, 2302], [1627, 2302], [1627, 2301], [1630, 2298], [1631, 2298], [1631, 2246], [1632, 2245], [1632, 2202], [1633, 2201], [1633, 2194], [1632, 2193], [1632, 2192], [1630, 2190], [1630, 2189], [1629, 2188]]]",Y
97,pcb_3f_cc_10.png,"[[[1415, 2518], [1415, 2535], [1435, 2535], [1436, 2536], [1446, 2536], [1446, 2535], [1447, 2534], [1447, 2521], [1446, 2520], [1446, 2519], [1437, 2519], [1436, 2518]]]",C
98,pcb_3f_cc_10.png,"[[[1584, 851], [1582, 853], [1582, 854], [1577, 859], [1576, 859], [1575, 860], [1574, 860], [1566, 868], [1564, 868], [1564, 869], [1563, 870], [1564, 871], [1564, 872], [1565, 872], [1569, 876], [1569, 877], [1570, 878], [1570, 879], [1569, 880], [1569, 881], [1554, 896], [1551, 896], [1545, 890], [1543, 890], [1542, 891], [1542, 892], [1534, 900], [1533, 900], [1527, 906], [1526, 906], [1526, 907], [1525, 908], [1524, 908], [1525, 909], [1525, 910], [1531, 916], [1531, 917], [1514, 934], [1512, 934], [1511, 933], [1511, 932], [1510, 931], [1510, 930], [1509, 930], [1508, 929], [1508, 928], [1507, 927], [1505, 927], [1504, 928], [1503, 928], [1503, 929], [1493, 939], [1492, 939], [1487, 944], [1487, 945], [1486, 946], [1486, 947], [1487, 948], [1487, 949], [1489, 951], [1490, 951], [1492, 953], [1492, 957], [1491, 958], [1482, 958], [1480, 960], [1480, 964], [1495, 979], [1495, 980], [1506, 991], [1507, 991], [1511, 995], [1511, 996], [1535, 1020], [1539, 1020], [1541, 1018], [1541, 1017], [1542, 1016], [1541, 1015], [1541, 1014], [1540, 1013], [1540, 1011], [1541, 1010], [1541, 1009], [1542, 1008], [1544, 1008], [1548, 1012], [1548, 1013], [1549, 1014], [1549, 1015], [1552, 1015], [1555, 1012], [1555, 1011], [1556, 1010], [1556, 1009], [1557, 1008], [1557, 1007], [1558, 1006], [1562, 1006], [1565, 1003], [1565, 1002], [1566, 1001], [1566, 1000], [1568, 998], [1569, 998], [1569, 997], [1570, 996], [1569, 995], [1569, 994], [1565, 990], [1565, 988], [1564, 987], [1565, 986], [1565, 985], [1568, 982], [1570, 982], [1570, 981], [1571, 980], [1571, 979], [1581, 969], [1582, 970], [1584, 970], [1587, 973], [1587, 974], [1590, 977], [1592, 977], [1593, 976], [1593, 975], [1598, 970], [1600, 970], [1601, 969], [1602, 969], [1603, 968], [1604, 968], [1604, 967], [1605, 966], [1605, 965], [1607, 963], [1607, 962], [1608, 961], [1608, 960], [1609, 959], [1612, 959], [1612, 955], [1608, 955], [1606, 953], [1605, 953], [1604, 952], [1604, 951], [1603, 950], [1603, 949], [1604, 948], [1604, 947], [1610, 941], [1611, 941], [1621, 931], [1623, 931], [1624, 932], [1625, 932], [1626, 933], [1626, 935], [1628, 935], [1629, 936], [1629, 943], [1631, 943], [1631, 942], [1632, 941], [1632, 940], [1633, 939], [1633, 938], [1634, 937], [1634, 936], [1648, 922], [1648, 921], [1649, 920], [1649, 919], [1648, 918], [1648, 917], [1644, 913], [1644, 912], [1643, 911], [1644, 910], [1644, 909], [1647, 906], [1647, 905], [1649, 903], [1649, 902], [1650, 901], [1649, 900], [1649, 899], [1645, 895], [1645, 894], [1619, 868], [1619, 867], [1608, 856], [1608, 855], [1605, 852], [1600, 852], [1595, 857], [1594, 857], [1592, 859], [1591, 858], [1591, 856], [1590, 856], [1589, 855], [1589, 853], [1588, 853], [1587, 852], [1587, 851]]]",Y
99,pcb_3f_cc_10.png,"[[[608, 3306], [608, 3337], [651, 3337], [651, 3307], [621, 3307], [620, 3306]]]",LED
100,pcb_3f_cc_10.png,"[[[1575, 3327], [1575, 3336], [1574, 3337], [1574, 3353], [1575, 3354], [1575, 3355], [1604, 3355], [1605, 3356], [1631, 3356], [1631, 3355], [1632, 3354], [1632, 3337], [1633, 3336], [1633, 3328], [1632, 3327]]]",LED
101,pcb_3f_cc_10.png,"[[[1378, 3189], [1378, 3250], [1412, 3250], [1412, 3190], [1411, 3189]]]",LED
102,pcb_3f_cc_10.png,"[[[264, 767], [264, 775], [263, 776], [255, 776], [254, 775], [250, 775], [248, 777], [247, 777], [247, 778], [246, 779], [246, 780], [245, 781], [245, 783], [246, 784], [246, 787], [245, 788], [245, 792], [246, 793], [246, 795], [245, 796], [245, 798], [246, 799], [246, 800], [247, 801], [246, 802], [246, 806], [245, 807], [245, 830], [246, 831], [246, 835], [245, 836], [245, 838], [246, 839], [246, 842], [245, 843], [245, 851], [246, 852], [246, 855], [245, 856], [245, 862], [246, 863], [246, 864], [248, 866], [248, 867], [249, 868], [249, 869], [257, 869], [258, 870], [260, 870], [261, 871], [261, 872], [262, 873], [262, 877], [281, 877], [281, 875], [282, 874], [282, 873], [283, 872], [285, 872], [287, 870], [294, 870], [295, 869], [296, 869], [296, 868], [297, 867], [297, 837], [298, 836], [298, 795], [299, 794], [299, 776], [284, 776], [283, 775], [283, 774], [282, 773], [282, 767]]]",D
103,pcb_3f_cc_10.png,"[[[1906, 1604], [1905, 1605], [1905, 1606], [1904, 1607], [1904, 1633], [1905, 1634], [1937, 1634], [1938, 1635], [1945, 1635], [1945, 1606], [1943, 1604]]]",LED
104,pcb_3f_cc_10.png,"[[[1754, 1604], [1754, 1633], [1773, 1633], [1774, 1634], [1798, 1634], [1798, 1633], [1799, 1632], [1799, 1605], [1774, 1605], [1773, 1604]]]",LED
105,pcb_3f_cc_10.png,"[[[1608, 1601], [1606, 1603], [1605, 1603], [1605, 1630], [1612, 1630], [1613, 1631], [1643, 1631], [1644, 1632], [1662, 1632], [1662, 1631], [1663, 1630], [1663, 1604], [1662, 1603], [1662, 1602], [1644, 1602], [1643, 1601]]]",LED
106,pcb_3f_cc_10.png,"[[[904, 1166], [903, 1167], [903, 1202], [902, 1203], [864, 1203], [864, 1227], [901, 1227], [902, 1228], [902, 1232], [903, 1233], [903, 1262], [904, 1263], [904, 1264], [949, 1264], [949, 1261], [950, 1260], [977, 1260], [978, 1261], [978, 1263], [986, 1263], [986, 1262], [987, 1261], [987, 1243], [986, 1242], [986, 1241], [983, 1241], [982, 1240], [947, 1240], [946, 1239], [946, 1238], [945, 1237], [945, 1224], [946, 1223], [946, 1195], [947, 1194], [947, 1193], [948, 1192], [980, 1192], [981, 1193], [987, 1193], [987, 1192], [988, 1191], [988, 1177], [989, 1176], [989, 1172], [988, 1171], [988, 1170], [980, 1170], [979, 1169], [949, 1169], [948, 1168], [948, 1167], [947, 1166]]]",IC
107,pcb_3f_cc_10.png,"[[[572, 1189], [572, 1190], [571, 1191], [571, 1192], [570, 1193], [544, 1193], [543, 1192], [536, 1192], [536, 1214], [569, 1214], [570, 1215], [570, 1260], [567, 1263], [547, 1263], [546, 1262], [534, 1262], [534, 1284], [547, 1284], [548, 1285], [568, 1285], [569, 1286], [569, 1287], [570, 1288], [570, 1290], [571, 1291], [571, 1292], [591, 1292], [592, 1293], [614, 1293], [614, 1292], [615, 1291], [615, 1257], [616, 1256], [616, 1254], [617, 1253], [617, 1252], [618, 1251], [633, 1251], [634, 1252], [658, 1252], [658, 1251], [659, 1250], [659, 1231], [658, 1230], [658, 1229], [633, 1229], [632, 1228], [618, 1228], [617, 1227], [617, 1226], [616, 1225], [616, 1215], [617, 1214], [617, 1192], [616, 1191], [616, 1190], [588, 1190], [587, 1189]]]",IC
108,pcb_3f_cc_10.png,"[[[700, 1199], [700, 1206], [699, 1207], [699, 1222], [698, 1223], [698, 1224], [697, 1225], [697, 1226], [696, 1227], [692, 1227], [691, 1226], [678, 1226], [678, 1227], [677, 1228], [677, 1243], [678, 1244], [678, 1245], [688, 1245], [689, 1244], [689, 1243], [690, 1242], [697, 1242], [698, 1243], [698, 1244], [699, 1245], [699, 1248], [698, 1249], [698, 1272], [699, 1273], [699, 1274], [721, 1274], [722, 1275], [742, 1275], [742, 1270], [743, 1269], [769, 1269], [769, 1255], [768, 1254], [768, 1253], [765, 1253], [764, 1252], [746, 1252], [745, 1251], [745, 1250], [744, 1249], [744, 1244], [745, 1243], [745, 1224], [746, 1223], [746, 1222], [747, 1221], [747, 1220], [748, 1219], [759, 1219], [760, 1220], [760, 1221], [763, 1221], [764, 1222], [769, 1222], [769, 1221], [770, 1220], [770, 1206], [769, 1205], [769, 1204], [764, 1204], [764, 1205], [763, 1206], [762, 1205], [747, 1205], [746, 1204], [746, 1203], [745, 1202], [746, 1201], [745, 1200], [745, 1199]]]",IC
109,pcb_3f_cc_10.png,"[[[824, 1227], [824, 1250], [823, 1251], [793, 1251], [792, 1252], [792, 1280], [791, 1281], [791, 1293], [792, 1294], [792, 1295], [794, 1295], [795, 1296], [795, 1297], [798, 1297], [799, 1298], [799, 1314], [815, 1314], [815, 1297], [816, 1296], [846, 1296], [847, 1297], [847, 1313], [859, 1313], [859, 1296], [860, 1295], [865, 1295], [865, 1274], [866, 1273], [866, 1253], [865, 1252], [865, 1251], [852, 1251], [851, 1250], [842, 1250], [841, 1249], [841, 1227]]]",IC
110,pcb_3f_cc_10.png,"[[[377, 553], [377, 554], [376, 555], [376, 579], [375, 580], [375, 620], [374, 621], [374, 662], [373, 663], [373, 703], [372, 704], [372, 722], [373, 723], [373, 724], [382, 724], [383, 725], [393, 725], [394, 726], [394, 727], [395, 728], [395, 741], [394, 742], [394, 761], [395, 762], [395, 763], [429, 763], [430, 764], [449, 764], [449, 744], [450, 743], [455, 743], [456, 744], [456, 766], [472, 766], [472, 744], [473, 743], [479, 743], [480, 744], [480, 763], [482, 763], [485, 766], [485, 767], [492, 767], [492, 765], [493, 764], [495, 764], [495, 743], [496, 742], [502, 742], [503, 743], [503, 763], [504, 763], [505, 764], [506, 764], [507, 765], [507, 767], [516, 767], [516, 765], [517, 764], [519, 764], [519, 743], [520, 742], [526, 742], [527, 743], [527, 763], [528, 763], [529, 764], [529, 765], [541, 765], [541, 763], [542, 762], [543, 762], [543, 743], [544, 742], [549, 742], [550, 743], [550, 768], [564, 768], [565, 767], [565, 745], [566, 744], [572, 744], [573, 745], [573, 763], [574, 764], [574, 767], [628, 767], [628, 732], [629, 731], [631, 731], [632, 730], [644, 730], [644, 680], [643, 679], [643, 678], [642, 677], [642, 670], [643, 669], [643, 628], [644, 627], [644, 567], [645, 566], [645, 561], [644, 560], [644, 559], [631, 559], [630, 558], [587, 558], [586, 557], [543, 557], [542, 556], [499, 556], [498, 555], [455, 555], [454, 554], [411, 554], [410, 553]]]",J
111,pcb_3f_cc_10.png,"[[[1800, 606], [1800, 624], [1799, 625], [1726, 625], [1726, 632], [1725, 633], [1724, 633], [1724, 699], [1745, 699], [1746, 700], [1746, 709], [1745, 710], [1745, 713], [1746, 714], [1746, 715], [1761, 715], [1762, 716], [1762, 722], [1784, 722], [1785, 723], [1795, 723], [1795, 722], [1796, 721], [1796, 717], [1797, 716], [1797, 715], [1798, 714], [1827, 714], [1828, 715], [1835, 715], [1836, 714], [1871, 714], [1872, 715], [1908, 715], [1909, 716], [1909, 717], [1910, 718], [1916, 718], [1917, 719], [1917, 726], [1944, 726], [1944, 719], [1945, 718], [1961, 718], [1961, 716], [1962, 715], [1962, 704], [1963, 703], [1981, 703], [1981, 694], [1982, 693], [1982, 683], [1983, 682], [1983, 639], [1984, 638], [1984, 625], [1906, 625], [1905, 624], [1905, 606]]]",S
112,pcb_3f_cc_10.png,"[[[121, 1695], [121, 1724], [120, 1725], [116, 1725], [116, 1726], [115, 1727], [115, 1728], [114, 1729], [114, 1734], [113, 1735], [112, 1735], [112, 1795], [110, 1797], [107, 1797], [106, 1796], [100, 1796], [99, 1795], [96, 1795], [95, 1796], [93, 1796], [92, 1797], [90, 1797], [87, 1800], [87, 1802], [86, 1803], [86, 1901], [107, 1901], [108, 1902], [108, 1966], [109, 1967], [109, 1976], [110, 1977], [110, 1978], [111, 1979], [111, 1980], [115, 1980], [116, 1981], [116, 1998], [117, 1998], [118, 1999], [156, 1999], [156, 1998], [157, 1997], [157, 1986], [158, 1985], [184, 1985], [184, 1977], [185, 1976], [187, 1976], [187, 1975], [188, 1974], [188, 1963], [189, 1962], [204, 1962], [204, 1961], [205, 1960], [208, 1960], [208, 1957], [209, 1956], [211, 1956], [211, 1955], [212, 1954], [213, 1954], [212, 1953], [212, 1937], [213, 1936], [221, 1936], [221, 1913], [222, 1912], [222, 1911], [221, 1910], [221, 1909], [212, 1909], [211, 1908], [211, 1907], [210, 1906], [210, 1873], [211, 1872], [211, 1832], [212, 1831], [212, 1791], [213, 1790], [214, 1790], [214, 1789], [215, 1788], [224, 1788], [224, 1787], [225, 1786], [225, 1758], [224, 1757], [217, 1757], [216, 1756], [216, 1741], [194, 1741], [193, 1740], [193, 1726], [159, 1726], [158, 1725], [158, 1706], [159, 1705], [160, 1705], [160, 1697], [159, 1696], [159, 1695]]]",S
