Instance ID,Image File,Vertices,Designator
129,pcb_105f_cc_33.png,"[[[6955, 4338], [6952, 4338], [6947, 4336], [6942, 4334], [6941, 4333], [6939, 4330], [6939, 4328], [6940, 4323], [6941, 4322], [6945, 4320], [6975, 4320], [6977, 4320], [6976, 4272], [6977, 4271], [6979, 4270], [7026, 4269], [7030, 4270], [7031, 4271], [7031, 4280], [7057, 4279], [7060, 4280], [7062, 4281], [7063, 4284], [7062, 4293], [7061, 4295], [7058, 4296], [7032, 4296], [7032, 4358], [7033, 4360], [7059, 4360], [7061, 4361], [7062, 4363], [7062, 4367], [7061, 4374], [7059, 4375], [7056, 4375], [7033, 4376], [7033, 4383], [7033, 4384], [7031, 4385], [7026, 4386], [6981, 4386], [6979, 4385], [6978, 4383], [6978, 4338]]]",IC
130,pcb_105f_cc_33.png,"[[[6826, 4459], [6826, 4439], [6826, 4438], [6827, 4437], [6885, 4436], [6888, 4437], [6889, 4438], [6890, 4440], [6890, 4463], [6890, 4466], [6890, 4467], [6889, 4468], [6887, 4469], [6830, 4470], [6828, 4469], [6827, 4467], [6827, 4464]]]",R
131,pcb_105f_cc_33.png,"[[[7559, 4463], [7582, 4440], [7601, 4429], [7626, 4421], [7663, 4423], [7695, 4433], [7718, 4453], [7735, 4475], [7737, 4515], [7735, 4561], [7725, 4596], [7715, 4607], [7694, 4621], [7656, 4632], [7624, 4631], [7591, 4617], [7569, 4598], [7555, 4580], [7553, 4554], [7556, 4476]]]",R
132,pcb_105f_cc_33.png,"[[[5342, 1435], [5335, 1452], [5332, 1456], [5331, 1456], [5295, 1455], [5277, 1454], [5273, 1451], [5270, 1447], [5270, 1446], [5258, 1415], [5257, 1413], [5257, 1411], [5256, 1410], [5255, 1409], [5252, 1409], [5250, 1409], [5247, 1413], [5246, 1415], [5246, 1415], [5227, 1453], [5225, 1456], [5223, 1457], [5176, 1456], [5172, 1455], [5170, 1454], [5151, 1415], [5144, 1409], [5144, 1409], [5141, 1412], [5120, 1452], [5118, 1455], [5103, 1458], [5078, 1456], [5063, 1456], [5062, 1455], [5059, 1453], [5056, 1450], [5045, 1416], [5040, 1412], [5037, 1412], [5034, 1414], [5033, 1415], [5018, 1450], [5017, 1451], [5011, 1454], [4972, 1456], [4963, 1455], [4959, 1454], [4955, 1453], [4953, 1451], [4953, 1448], [4940, 1424], [4935, 1412], [4933, 1411], [4929, 1411], [4923, 1421], [4922, 1424], [4906, 1454], [4868, 1457], [4847, 1455], [4845, 1452], [4844, 1452], [4833, 1428], [4826, 1414], [4823, 1412], [4822, 1412], [4817, 1417], [4798, 1455], [4776, 1457], [4745, 1456], [4740, 1455], [4739, 1454], [4737, 1452], [4736, 1450], [4718, 1414], [4717, 1412], [4713, 1412], [4712, 1412], [4705, 1423], [4705, 1423], [4691, 1455], [4688, 1456], [4640, 1458], [4638, 1457], [4630, 1448], [4617, 1419], [4614, 1414], [4611, 1413], [4606, 1413], [4603, 1416], [4583, 1451], [4578, 1453], [4536, 1452], [4532, 1452], [4528, 1450], [4518, 1441], [4506, 1417], [4506, 1416], [4503, 1414], [4501, 1414], [4496, 1416], [4485, 1435], [4470, 1455], [4456, 1458], [4420, 1457], [4397, 1414], [4393, 1413], [4391, 1414], [4388, 1421], [4367, 1457], [4321, 1458], [4307, 1456], [4305, 1453], [4295, 1430], [4289, 1417], [4285, 1416], [4283, 1416], [4282, 1417], [4269, 1445], [4261, 1457], [4246, 1457], [4207, 1457], [4199, 1453], [4183, 1418], [4181, 1416], [4179, 1416], [4176, 1418], [4176, 1418], [4159, 1451], [4152, 1458], [4105, 1459], [4096, 1455], [4084, 1433], [4074, 1418], [4071, 1418], [4067, 1421], [4050, 1453], [4043, 1458], [3997, 1459], [3989, 1456], [3983, 1451], [3972, 1433], [3969, 1411], [3974, 1256], [3992, 1236], [4042, 1238], [4052, 1245], [4069, 1272], [4071, 1271], [4091, 1243], [4094, 1240], [4097, 1238], [4140, 1237], [4153, 1238], [4155, 1239], [4172, 1263], [4177, 1266], [4181, 1266], [4182, 1266], [4202, 1238], [4204, 1236], [4254, 1237], [4257, 1236], [4261, 1236], [4262, 1236], [4283, 1271], [4283, 1271], [4286, 1270], [4287, 1269], [4306, 1241], [4311, 1238], [4362, 1238], [4369, 1240], [4379, 1253], [4390, 1271], [4395, 1271], [4412, 1246], [4414, 1240], [4417, 1238], [4419, 1237], [4473, 1237], [4475, 1239], [4484, 1253], [4499, 1269], [4502, 1269], [4504, 1267], [4520, 1240], [4522, 1237], [4524, 1237], [4578, 1235], [4580, 1236], [4587, 1243], [4602, 1266], [4603, 1268], [4606, 1269], [4609, 1269], [4616, 1261], [4631, 1237], [4683, 1237], [4692, 1240], [4695, 1242], [4708, 1266], [4711, 1268], [4718, 1268], [4720, 1267], [4730, 1248], [4740, 1236], [4792, 1235], [4796, 1238], [4811, 1260], [4812, 1263], [4818, 1269], [4822, 1269], [4824, 1268], [4825, 1267], [4835, 1252], [4844, 1240], [4846, 1239], [4849, 1238], [4902, 1235], [4904, 1235], [4906, 1237], [4906, 1238], [4923, 1263], [4923, 1265], [4925, 1267], [4928, 1267], [4930, 1266], [4935, 1262], [4948, 1242], [4954, 1237], [4959, 1235], [5007, 1235], [5010, 1235], [5017, 1243], [5033, 1266], [5035, 1266], [5040, 1263], [5042, 1259], [5057, 1237], [5061, 1234], [5065, 1233], [5114, 1234], [5120, 1235], [5135, 1264], [5137, 1265], [5141, 1266], [5144, 1266], [5146, 1264], [5162, 1242], [5167, 1237], [5173, 1235], [5226, 1234], [5227, 1235], [5233, 1245], [5245, 1265], [5250, 1267], [5253, 1266], [5267, 1247], [5277, 1234], [5333, 1233], [5335, 1235], [5352, 1260], [5357, 1263], [5359, 1263], [5362, 1262], [5363, 1261], [5383, 1236], [5387, 1234], [5440, 1234], [5443, 1234], [5458, 1260], [5463, 1265], [5466, 1266], [5467, 1265], [5470, 1262], [5473, 1256], [5478, 1248], [5484, 1240], [5492, 1233], [5492, 1233], [5547, 1232], [5551, 1233], [5554, 1238], [5564, 1260], [5565, 1262], [5569, 1265], [5574, 1265], [5576, 1264], [5577, 1262], [5588, 1245], [5595, 1233], [5599, 1232], [5655, 1232], [5659, 1236], [5677, 1264], [5679, 1265], [5680, 1266], [5682, 1265], [5686, 1259], [5701, 1235], [5705, 1231], [5766, 1232], [5769, 1235], [5783, 1264], [5787, 1265], [5790, 1264], [5806, 1241], [5815, 1232], [5872, 1232], [5875, 1232], [5876, 1234], [5881, 1240], [5893, 1262], [5896, 1264], [5898, 1264], [5903, 1256], [5915, 1232], [5922, 1231], [5928, 1231], [5985, 1232], [6001, 1261], [6003, 1263], [6005, 1264], [6006, 1263], [6008, 1261], [6023, 1235], [6026, 1233], [6031, 1231], [6089, 1232], [6097, 1243], [6105, 1262], [6108, 1263], [6112, 1263], [6113, 1263], [6114, 1262], [6132, 1236], [6137, 1232], [6190, 1230], [6192, 1230], [6193, 1231], [6202, 1242], [6210, 1256], [6212, 1259], [6218, 1260], [6222, 1259], [6224, 1257], [6234, 1243], [6238, 1235], [6241, 1233], [6243, 1232], [6300, 1231], [6323, 1264], [6324, 1265], [6327, 1264], [6331, 1262], [6332, 1260], [6344, 1235], [6348, 1233], [6354, 1230], [6396, 1231], [6406, 1231], [6410, 1231], [6411, 1232], [6411, 1233], [6425, 1256], [6426, 1259], [6426, 1261], [6429, 1262], [6431, 1264], [6433, 1264], [6435, 1263], [6440, 1261], [6456, 1232], [6460, 1230], [6517, 1232], [6520, 1234], [6521, 1235], [6535, 1261], [6536, 1262], [6539, 1263], [6542, 1263], [6547, 1260], [6550, 1257], [6560, 1235], [6565, 1231], [6622, 1230], [6624, 1232], [6645, 1261], [6647, 1264], [6650, 1263], [6650, 1263], [6664, 1241], [6666, 1237], [6674, 1230], [6723, 1231], [6729, 1231], [6730, 1232], [6748, 1259], [6751, 1386], [6749, 1405], [6727, 1446], [6712, 1451], [6680, 1450], [6668, 1447], [6667, 1445], [6667, 1443], [6662, 1427], [6660, 1423], [6660, 1421], [6657, 1415], [6653, 1411], [6646, 1411], [6642, 1414], [6629, 1438], [6616, 1452], [6571, 1450], [6561, 1447], [6558, 1445], [6557, 1441], [6556, 1441], [6548, 1412], [6547, 1410], [6546, 1410], [6544, 1410], [6540, 1410], [6535, 1414], [6532, 1419], [6515, 1447], [6513, 1448], [6505, 1450], [6465, 1450], [6456, 1448], [6454, 1445], [6453, 1443], [6441, 1415], [6438, 1410], [6437, 1408], [6435, 1408], [6431, 1409], [6429, 1410], [6429, 1412], [6415, 1447], [6413, 1450], [6398, 1452], [6358, 1454], [6355, 1454], [6349, 1452], [6345, 1450], [6343, 1448], [6332, 1419], [6332, 1416], [6329, 1410], [6327, 1408], [6326, 1408], [6324, 1409], [6322, 1413], [6320, 1419], [6317, 1423], [6306, 1447], [6301, 1450], [6294, 1452], [6258, 1450], [6249, 1450], [6243, 1448], [6239, 1445], [6238, 1443], [6221, 1409], [6216, 1409], [6214, 1410], [6200, 1438], [6195, 1447], [6194, 1449], [6187, 1452], [6184, 1452], [6141, 1451], [6137, 1450], [6133, 1448], [6131, 1446], [6130, 1444], [6119, 1417], [6116, 1408], [6115, 1407], [6112, 1407], [6107, 1409], [6088, 1446], [6085, 1450], [6082, 1451], [6076, 1452], [6035, 1453], [6028, 1450], [6024, 1446], [6013, 1418], [6009, 1407], [6008, 1407], [6002, 1408], [6001, 1409], [5988, 1436], [5976, 1450], [5969, 1452], [5939, 1452], [5921, 1448], [5919, 1446], [5904, 1415], [5903, 1412], [5898, 1408], [5894, 1409], [5891, 1410], [5890, 1412], [5888, 1420], [5870, 1453], [5870, 1452], [5814, 1453], [5795, 1411], [5792, 1409], [5786, 1409], [5784, 1409], [5783, 1412], [5765, 1449], [5762, 1451], [5745, 1453], [5719, 1451], [5707, 1449], [5705, 1447], [5703, 1444], [5703, 1443], [5687, 1412], [5684, 1408], [5681, 1408], [5678, 1410], [5674, 1415], [5659, 1440], [5652, 1451], [5647, 1452], [5601, 1451], [5599, 1451], [5596, 1445], [5594, 1442], [5578, 1411], [5578, 1410], [5576, 1408], [5572, 1408], [5570, 1409], [5565, 1415], [5565, 1415], [5552, 1443], [5547, 1453], [5488, 1452], [5469, 1410], [5468, 1409], [5461, 1410], [5460, 1412], [5444, 1442], [5442, 1444], [5382, 1445], [5375, 1439], [5361, 1409], [5358, 1409], [5356, 1409], [5352, 1411]]]",J
133,pcb_105f_cc_33.png,"[[[3999, 3638], [4002, 3628], [4011, 3622], [4029, 3620], [4069, 3619], [4082, 3624], [4090, 3633], [4098, 3642], [4101, 3644], [4101, 3645], [4101, 3689], [4100, 3691], [4098, 3693], [4097, 3695], [4096, 3697], [4097, 3736], [4097, 3742], [4097, 3746], [4105, 3761], [4104, 3820], [4103, 3827], [4097, 3835], [4017, 3836], [4005, 3835], [3999, 3831], [3999, 3826], [3998, 3820], [3997, 3806], [3998, 3674]]]",J
134,pcb_105f_cc_33.png,"[[[4643, 4472], [4644, 4470], [4645, 4468], [4648, 4468], [4702, 4467], [4705, 4467], [4707, 4468], [4708, 4470], [4708, 4498], [4707, 4500], [4706, 4501], [4704, 4502], [4647, 4503], [4645, 4502], [4644, 4500], [4644, 4498]]]",R
135,pcb_105f_cc_33.png,"[[[4773, 4471], [4773, 4469], [4775, 4468], [4778, 4467], [4834, 4467], [4836, 4467], [4837, 4468], [4837, 4469], [4837, 4498], [4837, 4500], [4836, 4501], [4834, 4501], [4776, 4501], [4775, 4501], [4773, 4500], [4773, 4497]]]",R
136,pcb_105f_cc_33.png,"[[[5041, 4471], [5042, 4470], [5043, 4468], [5046, 4468], [5103, 4468], [5104, 4468], [5105, 4469], [5105, 4470], [5105, 4498], [5105, 4501], [5104, 4501], [5102, 4502], [5045, 4502], [5043, 4502], [5042, 4500], [5041, 4498]]]",R
137,pcb_105f_cc_33.png,"[[[4912, 4471], [4912, 4470], [4914, 4468], [4917, 4468], [4973, 4468], [4975, 4468], [4976, 4469], [4976, 4470], [4976, 4498], [4976, 4501], [4975, 4501], [4973, 4502], [4915, 4502], [4914, 4502], [4912, 4501], [4912, 4498]]]",R
138,pcb_105f_cc_33.png,"[[[5171, 4469], [5171, 4468], [5172, 4467], [5175, 4466], [5232, 4466], [5233, 4466], [5234, 4467], [5234, 4468], [5235, 4497], [5234, 4499], [5233, 4499], [5231, 4500], [5174, 4500], [5172, 4500], [5171, 4499], [5170, 4496]]]",R
139,pcb_105f_cc_33.png,"[[[5311, 4571], [5308, 4560], [5308, 4545], [5309, 4532], [5315, 4523], [5318, 4519], [5318, 4510], [5319, 4509], [5320, 4508], [5453, 4509], [5455, 4509], [5456, 4511], [5456, 4523], [5461, 4527], [5465, 4531], [5467, 4541], [5467, 4560], [5464, 4565], [5456, 4572], [5456, 4581], [5455, 4583], [5452, 4584], [5447, 4585], [5323, 4584], [5320, 4583], [5319, 4579], [5318, 4576]]]",C
140,pcb_105f_cc_33.png,"[[[5340, 4654], [5340, 4647], [5338, 4641], [5339, 4623], [5340, 4620], [5342, 4620], [5343, 4619], [5349, 4619], [5352, 4621], [5352, 4622], [5353, 4626], [5353, 4641], [5356, 4646], [5356, 4656], [5381, 4656], [5381, 4648], [5379, 4638], [5380, 4619], [5380, 4617], [5381, 4616], [5385, 4616], [5391, 4616], [5392, 4617], [5393, 4618], [5394, 4639], [5397, 4646], [5397, 4656], [5421, 4656], [5421, 4647], [5418, 4637], [5419, 4619], [5419, 4618], [5421, 4617], [5423, 4615], [5425, 4615], [5429, 4615], [5432, 4617], [5434, 4618], [5435, 4621], [5435, 4623], [5435, 4642], [5437, 4651], [5436, 4657], [5446, 4656], [5448, 4657], [5449, 4659], [5450, 4719], [5449, 4721], [5446, 4721], [5442, 4721], [5437, 4722], [5437, 4731], [5435, 4735], [5435, 4753], [5435, 4757], [5434, 4759], [5431, 4760], [5425, 4760], [5423, 4760], [5421, 4758], [5420, 4757], [5419, 4734], [5421, 4730], [5421, 4722], [5356, 4722], [5356, 4728], [5355, 4732], [5355, 4755], [5354, 4758], [5353, 4760], [5349, 4761], [5346, 4761], [5341, 4760], [5340, 4759], [5339, 4756], [5339, 4734], [5341, 4729], [5341, 4723], [5330, 4722], [5328, 4721], [5327, 4719], [5328, 4656], [5329, 4655], [5330, 4655], [5340, 4655]]]",IC
141,pcb_105f_cc_33.png,"[[[6792, 4517], [6820, 4517], [6822, 4517], [6823, 4518], [6824, 4520], [6824, 4578], [6824, 4580], [6823, 4582], [6821, 4582], [6793, 4582], [6792, 4582], [6791, 4581], [6790, 4580], [6790, 4520], [6790, 4519], [6791, 4518]]]",R
142,pcb_105f_cc_33.png,"[[[6555, 4533], [6582, 4533], [6584, 4533], [6585, 4534], [6586, 4536], [6587, 4594], [6586, 4596], [6586, 4597], [6583, 4598], [6556, 4598], [6554, 4598], [6553, 4597], [6552, 4595], [6552, 4536], [6553, 4535], [6553, 4533]]]",R
143,pcb_105f_cc_33.png,"[[[6870, 4311], [6898, 4311], [6900, 4312], [6902, 4313], [6902, 4314], [6903, 4374], [6902, 4375], [6902, 4376], [6900, 4376], [6872, 4377], [6871, 4377], [6870, 4376], [6869, 4374], [6867, 4315], [6867, 4313], [6869, 4312]]]",R
144,pcb_105f_cc_33.png,"[[[6811, 4313], [6838, 4312], [6840, 4312], [6841, 4314], [6842, 4315], [6842, 4374], [6842, 4376], [6841, 4377], [6839, 4377], [6812, 4377], [6810, 4377], [6809, 4377], [6808, 4375], [6808, 4315], [6808, 4314], [6809, 4313]]]",R
145,pcb_105f_cc_33.png,"[[[7489, 4490], [7516, 4490], [7518, 4490], [7520, 4492], [7521, 4493], [7520, 4552], [7520, 4554], [7519, 4555], [7517, 4555], [7489, 4555], [7488, 4555], [7487, 4554], [7486, 4553], [7486, 4493], [7486, 4492], [7487, 4491]]]",R
146,pcb_105f_cc_33.png,"[[[7424, 4488], [7451, 4488], [7453, 4488], [7454, 4490], [7455, 4491], [7455, 4550], [7455, 4552], [7454, 4553], [7452, 4553], [7425, 4553], [7423, 4553], [7422, 4552], [7421, 4551], [7421, 4491], [7421, 4490], [7422, 4489]]]",R
147,pcb_105f_cc_33.png,"[[[7172, 4296], [7199, 4295], [7201, 4296], [7203, 4297], [7204, 4299], [7204, 4358], [7203, 4359], [7203, 4360], [7201, 4360], [7173, 4361], [7172, 4360], [7170, 4360], [7170, 4358], [7170, 4298], [7170, 4297], [7170, 4296]]]",R
148,pcb_105f_cc_33.png,"[[[7107, 4294], [7134, 4293], [7136, 4293], [7138, 4295], [7138, 4296], [7139, 4355], [7139, 4357], [7138, 4358], [7136, 4358], [7108, 4358], [7107, 4358], [7106, 4358], [7105, 4356], [7104, 4296], [7105, 4295], [7106, 4294]]]",R
149,pcb_105f_cc_33.png,"[[[7110, 4510], [7137, 4510], [7139, 4510], [7141, 4511], [7142, 4513], [7142, 4572], [7142, 4574], [7141, 4575], [7139, 4575], [7111, 4575], [7110, 4575], [7109, 4574], [7108, 4573], [7108, 4513], [7108, 4512], [7109, 4511]]]",R
150,pcb_105f_cc_33.png,"[[[7174, 4511], [7201, 4511], [7203, 4511], [7205, 4513], [7206, 4514], [7206, 4573], [7205, 4575], [7205, 4576], [7203, 4576], [7175, 4576], [7174, 4576], [7172, 4575], [7171, 4574], [7172, 4514], [7172, 4513], [7172, 4512]]]",R
151,pcb_105f_cc_33.png,"[[[5322, 4936], [5349, 4936], [5351, 4936], [5352, 4937], [5353, 4938], [5353, 4998], [5353, 4999], [5352, 5000], [5350, 5001], [5323, 5001], [5321, 5001], [5320, 5000], [5319, 4998], [5319, 4938], [5319, 4937], [5320, 4936]]]",R
152,pcb_105f_cc_33.png,"[[[5830, 4535], [5857, 4535], [5859, 4535], [5861, 4536], [5861, 4538], [5862, 4597], [5861, 4598], [5861, 4600], [5859, 4600], [5831, 4600], [5830, 4600], [5828, 4599], [5827, 4598], [5828, 4538], [5828, 4537], [5828, 4536]]]",R
153,pcb_105f_cc_33.png,"[[[5724, 4536], [5751, 4536], [5753, 4536], [5754, 4537], [5755, 4538], [5755, 4598], [5755, 4599], [5754, 4600], [5752, 4601], [5725, 4601], [5723, 4601], [5722, 4600], [5721, 4598], [5720, 4539], [5721, 4538], [5722, 4536]]]",R
154,pcb_105f_cc_33.png,"[[[5777, 4536], [5805, 4536], [5807, 4536], [5808, 4537], [5808, 4539], [5809, 4598], [5809, 4599], [5808, 4600], [5806, 4601], [5778, 4601], [5777, 4601], [5776, 4600], [5775, 4599], [5775, 4539], [5775, 4538], [5776, 4537]]]",R
155,pcb_105f_cc_33.png,"[[[5615, 4536], [5642, 4536], [5644, 4536], [5646, 4537], [5646, 4538], [5647, 4598], [5647, 4599], [5646, 4600], [5644, 4601], [5616, 4601], [5615, 4601], [5614, 4600], [5613, 4598], [5612, 4539], [5613, 4538], [5614, 4536]]]",R
156,pcb_105f_cc_33.png,"[[[5669, 4536], [5696, 4536], [5698, 4536], [5700, 4537], [5700, 4539], [5701, 4598], [5700, 4599], [5700, 4600], [5698, 4601], [5670, 4601], [5669, 4601], [5667, 4600], [5667, 4599], [5667, 4539], [5667, 4538], [5668, 4537]]]",R
157,pcb_105f_cc_33.png,"[[[5561, 4535], [5588, 4535], [5590, 4535], [5592, 4536], [5592, 4537], [5593, 4597], [5592, 4598], [5592, 4599], [5590, 4600], [5562, 4600], [5561, 4600], [5559, 4599], [5558, 4597], [5559, 4538], [5559, 4537], [5559, 4536]]]",R
158,pcb_105f_cc_33.png,"[[[5507, 4535], [5534, 4534], [5536, 4535], [5538, 4536], [5538, 4537], [5539, 4597], [5538, 4598], [5538, 4599], [5536, 4599], [5508, 4600], [5507, 4599], [5506, 4599], [5505, 4597], [5504, 4538], [5505, 4537], [5506, 4535]]]",R
159,pcb_105f_cc_33.png,"[[[2774, 3985], [2804, 3984], [2805, 3986], [2806, 3988], [2808, 4044], [2808, 4046], [2808, 4048], [2806, 4048], [2777, 4049], [2775, 4049], [2774, 4047], [2772, 3988], [2772, 3987], [2773, 3986]]]",R
160,pcb_105f_cc_33.png,"[[[2648, 4110], [2650, 3981], [2660, 3977], [2668, 3973], [2680, 3972], [2689, 3972], [2698, 3973], [2699, 3974], [2699, 3974], [2706, 3976], [2709, 3978], [2714, 3979], [2717, 3980], [2717, 3981], [2718, 3982], [2715, 4114], [2715, 4115], [2714, 4116], [2712, 4117], [2705, 4120], [2697, 4124], [2692, 4126], [2676, 4127], [2671, 4127], [2668, 4126], [2664, 4123], [2658, 4119], [2657, 4116], [2655, 4114], [2650, 4113], [2648, 4112]]]",C
161,pcb_105f_cc_33.png,"[[[3012, 4120], [3004, 4118], [2996, 4115], [2995, 4112], [2984, 4112], [2982, 4111], [2982, 4108], [2982, 3983], [2995, 3982], [3000, 3975], [3007, 3972], [3019, 3970], [3031, 3971], [3037, 3975], [3040, 3979], [3041, 3982], [3045, 3982], [3050, 3984], [3050, 4108], [3048, 4112], [3046, 4112], [3040, 4113], [3035, 4116], [3027, 4120], [3018, 4121]]]",C
162,pcb_105f_cc_33.png,"[[[2903, 3836], [2904, 3834], [2905, 3833], [2907, 3831], [2929, 3831], [2931, 3833], [2932, 3834], [2933, 3836], [2933, 3883], [2933, 3890], [2932, 3892], [2931, 3893], [2930, 3894], [2926, 3895], [2909, 3895], [2906, 3894], [2904, 3892], [2903, 3890], [2903, 3852]]]",C
163,pcb_105f_cc_33.png,"[[[2912, 3714], [2911, 3701], [2911, 3692], [2912, 3690], [2913, 3690], [2915, 3689], [2926, 3688], [2965, 3686], [2968, 3687], [2969, 3688], [2970, 3689], [2971, 3694], [2971, 3714], [2970, 3716], [2968, 3717], [2964, 3718], [2918, 3719], [2915, 3719], [2914, 3718], [2912, 3717], [2912, 3716]]]",C
164,pcb_105f_cc_33.png,"[[[2941, 3434], [2941, 3420], [2941, 3412], [2942, 3410], [2943, 3409], [2945, 3408], [2956, 3407], [2999, 3407], [3001, 3408], [3001, 3409], [3002, 3411], [3002, 3433], [3001, 3436], [2999, 3437], [2994, 3438], [2948, 3438], [2945, 3438], [2944, 3437], [2942, 3436], [2942, 3435]]]",C
165,pcb_105f_cc_33.png,"[[[3442, 3598], [3441, 3585], [3442, 3577], [3443, 3575], [3444, 3573], [3446, 3572], [3456, 3572], [3496, 3573], [3499, 3573], [3501, 3574], [3501, 3575], [3502, 3577], [3502, 3596], [3500, 3600], [3497, 3602], [3492, 3603], [3448, 3603], [3446, 3602], [3444, 3602], [3443, 3601], [3442, 3599]]]",C
166,pcb_105f_cc_33.png,"[[[3537, 2896], [3536, 2883], [3538, 2875], [3538, 2873], [3540, 2872], [3542, 2871], [3552, 2870], [3592, 2871], [3595, 2872], [3596, 2873], [3597, 2874], [3598, 2876], [3597, 2895], [3596, 2899], [3594, 2901], [3590, 2902], [3543, 2901], [3541, 2901], [3540, 2900], [3538, 2899], [3537, 2898]]]",C
167,pcb_105f_cc_33.png,"[[[2871, 3494], [2871, 3491], [2871, 3490], [2872, 3490], [2874, 3489], [2882, 3489], [2885, 3490], [2886, 3491], [2887, 3493], [2888, 3495], [2888, 3518], [2950, 3517], [2952, 3493], [2953, 3490], [2953, 3490], [2955, 3489], [2961, 3489], [2964, 3490], [2966, 3490], [2966, 3491], [2967, 3492], [2968, 3494], [2968, 3502], [2966, 3517], [2967, 3517], [2967, 3517], [2979, 3517], [2980, 3519], [2981, 3579], [2980, 3582], [2978, 3583], [2972, 3584], [2967, 3584], [2967, 3596], [2969, 3598], [2970, 3611], [2969, 3613], [2968, 3614], [2967, 3615], [2964, 3616], [2959, 3616], [2954, 3616], [2952, 3615], [2951, 3611], [2951, 3597], [2953, 3596], [2953, 3583], [2927, 3584], [2927, 3593], [2929, 3598], [2928, 3613], [2927, 3617], [2925, 3618], [2921, 3618], [2919, 3618], [2915, 3617], [2913, 3616], [2912, 3614], [2912, 3609], [2911, 3596], [2912, 3593], [2913, 3584], [2887, 3585], [2888, 3596], [2889, 3601], [2889, 3614], [2889, 3618], [2887, 3619], [2885, 3620], [2878, 3620], [2874, 3620], [2872, 3618], [2871, 3616], [2871, 3606], [2872, 3584], [2864, 3584], [2862, 3582], [2861, 3581], [2861, 3521], [2862, 3520], [2871, 3519]]]",IC
168,pcb_105f_cc_33.png,"[[[2866, 3361], [2871, 3361], [2880, 3360], [2888, 3361], [2890, 3363], [2892, 3366], [2893, 3375], [2893, 3411], [2893, 3417], [2891, 3420], [2887, 3421], [2879, 3422], [2868, 3421], [2865, 3419], [2862, 3417], [2860, 3414], [2861, 3367], [2861, 3364], [2863, 3362]]]",C
169,pcb_105f_cc_33.png,"[[[2940, 3374], [2939, 3345], [2940, 3343], [2943, 3343], [3000, 3342], [3002, 3343], [3004, 3347], [3004, 3353], [3004, 3372], [3003, 3374], [3001, 3375], [2944, 3377], [2942, 3377], [2940, 3376]]]",R
170,pcb_105f_cc_33.png,"[[[2940, 3297], [2940, 3269], [2941, 3267], [2942, 3266], [2946, 3265], [3001, 3265], [3003, 3266], [3004, 3267], [3004, 3298], [3003, 3299], [3001, 3301], [3000, 3301], [2943, 3301], [2941, 3301], [2940, 3299]]]",R
171,pcb_105f_cc_33.png,"[[[3267, 3270], [3268, 3241], [3269, 3239], [3270, 3238], [3272, 3238], [3329, 3239], [3331, 3240], [3332, 3241], [3332, 3270], [3331, 3272], [3329, 3273], [3327, 3274], [3271, 3273], [3269, 3273], [3268, 3272]]]",R
172,pcb_105f_cc_33.png,"[[[3248, 4177], [3248, 4150], [3248, 4148], [3250, 4147], [3256, 4147], [3257, 4147], [3258, 4149], [3258, 4158], [3258, 4180], [3258, 4180], [3269, 4180], [3270, 4149], [3270, 4148], [3273, 4147], [3278, 4148], [3279, 4149], [3279, 4152], [3279, 4177], [3279, 4178], [3279, 4180], [3290, 4179], [3291, 4147], [3293, 4147], [3299, 4147], [3300, 4147], [3301, 4148], [3301, 4179], [3312, 4179], [3312, 4149], [3313, 4148], [3315, 4148], [3319, 4148], [3320, 4148], [3322, 4150], [3322, 4152], [3321, 4180], [3325, 4181], [3326, 4182], [3327, 4185], [3328, 4270], [3327, 4272], [3324, 4273], [3323, 4273], [3323, 4298], [3322, 4300], [3318, 4301], [3315, 4301], [3313, 4299], [3314, 4274], [3302, 4274], [3302, 4298], [3301, 4299], [3298, 4300], [3296, 4300], [3293, 4300], [3292, 4298], [3292, 4274], [3280, 4274], [3280, 4298], [3279, 4300], [3278, 4301], [3275, 4301], [3272, 4300], [3271, 4300], [3271, 4298], [3271, 4275], [3260, 4275], [3259, 4299], [3258, 4301], [3257, 4301], [3251, 4301], [3250, 4300], [3250, 4297], [3249, 4276], [3246, 4274], [3246, 4271], [3244, 4183], [3245, 4180], [3245, 4179], [3248, 4179]]]",IC
