Instance ID,Image File,Vertices,Designator
83,pcb_26f_cc_11.png,"[[[1050, 1647], [1050, 1648], [1049, 1649], [1048, 1649], [1048, 1677], [1049, 1677], [1050, 1678], [1050, 1679], [1108, 1679], [1108, 1678], [1111, 1675], [1112, 1675], [1112, 1650], [1111, 1650], [1109, 1648], [1109, 1647]]]",C
84,pcb_26f_cc_11.png,"[[[1103, 1566], [1103, 1567], [1102, 1568], [1101, 1568], [1101, 1597], [1103, 1597], [1104, 1598], [1104, 1599], [1163, 1599], [1163, 1598], [1164, 1597], [1165, 1597], [1165, 1569], [1164, 1569], [1163, 1568], [1163, 1566]]]",C
85,pcb_26f_cc_11.png,"[[[612, 1133], [612, 1166], [679, 1166], [679, 1133]]]",R
86,pcb_26f_cc_11.png,"[[[612, 1055], [612, 1091], [678, 1091], [678, 1055]]]",R
87,pcb_26f_cc_11.png,"[[[652, 988], [652, 1027], [719, 1027], [719, 988]]]",R
88,pcb_26f_cc_11.png,"[[[655, 843], [655, 912], [691, 912], [691, 843]]]",R
89,pcb_26f_cc_11.png,"[[[722, 846], [722, 912], [756, 912], [756, 846]]]",R
90,pcb_26f_cc_11.png,"[[[881, 845], [881, 912], [917, 912], [917, 845]]]",R
91,pcb_26f_cc_11.png,"[[[1044, 845], [1044, 913], [1077, 913], [1077, 845]]]",R
92,pcb_26f_cc_11.png,"[[[1243, 847], [1243, 915], [1280, 915], [1280, 847]]]",R
93,pcb_26f_cc_11.png,"[[[1467, 851], [1467, 916], [1506, 916], [1506, 851]]]",R
94,pcb_26f_cc_11.png,"[[[2672, 855], [2672, 918], [2673, 918], [2674, 919], [2674, 922], [2675, 922], [2676, 923], [2676, 925], [2710, 925], [2710, 855]]]",R
95,pcb_26f_cc_11.png,"[[[816, 858], [816, 927], [849, 927], [849, 858]]]",R
96,pcb_26f_cc_11.png,"[[[1109, 846], [1109, 914], [1143, 914], [1143, 846]]]",R
97,pcb_26f_cc_11.png,"[[[2738, 780], [2738, 849], [2774, 849], [2774, 780]]]",R
98,pcb_26f_cc_11.png,"[[[2870, 856], [2870, 926], [2903, 926], [2903, 856]]]",R
99,pcb_26f_cc_11.png,"[[[2937, 857], [2937, 925], [2971, 925], [2971, 857]]]",R
100,pcb_26f_cc_11.png,"[[[3004, 856], [3004, 925], [3034, 925], [3034, 856]]]",R
101,pcb_26f_cc_11.png,"[[[976, 845], [976, 914], [1013, 914], [1013, 845]]]",R
102,pcb_26f_cc_11.png,"[[[1177, 847], [1177, 916], [1211, 916], [1211, 847]]]",R
103,pcb_26f_cc_11.png,"[[[1538, 848], [1538, 915], [1569, 915], [1569, 848]]]",R
104,pcb_26f_cc_11.png,"[[[1603, 848], [1603, 918], [1638, 918], [1638, 848]]]",R
105,pcb_26f_cc_11.png,"[[[1672, 849], [1672, 918], [1705, 918], [1705, 849]]]",R
106,pcb_26f_cc_11.png,"[[[1737, 848], [1737, 918], [1772, 918], [1772, 848]]]",R
107,pcb_26f_cc_11.png,"[[[1803, 850], [1803, 920], [1838, 920], [1838, 850]]]",R
108,pcb_26f_cc_11.png,"[[[1868, 849], [1868, 919], [1903, 919], [1903, 849]]]",R
109,pcb_26f_cc_11.png,"[[[1935, 850], [1935, 920], [1970, 920], [1970, 850]]]",R
110,pcb_26f_cc_11.png,"[[[1997, 849], [1997, 850], [1996, 851], [1995, 851], [1995, 919], [2002, 919], [2003, 920], [2028, 920], [2028, 919], [2030, 917], [2031, 917], [2031, 852], [2029, 852], [2027, 850], [2027, 849]]]",R
111,pcb_26f_cc_11.png,"[[[2072, 850], [2073, 851], [2073, 860], [2072, 861], [2072, 894], [2071, 895], [2071, 917], [2072, 917], [2073, 918], [2103, 918], [2103, 917], [2104, 916], [2104, 899], [2105, 898], [2106, 898], [2106, 850]]]",R
112,pcb_26f_cc_11.png,"[[[2135, 851], [2135, 920], [2170, 920], [2170, 851]]]",R
113,pcb_26f_cc_11.png,"[[[2204, 851], [2204, 922], [2239, 922], [2239, 851]]]",R
114,pcb_26f_cc_11.png,"[[[2271, 851], [2271, 921], [2305, 921], [2305, 851]]]",R
115,pcb_26f_cc_11.png,"[[[2333, 853], [2333, 923], [2368, 923], [2368, 853]]]",R
116,pcb_26f_cc_11.png,"[[[2403, 854], [2403, 924], [2439, 924], [2439, 854]]]",R
117,pcb_26f_cc_11.png,"[[[2469, 854], [2469, 923], [2506, 923], [2506, 854]]]",R
118,pcb_26f_cc_11.png,"[[[2537, 854], [2537, 921], [2573, 921], [2573, 854]]]",R
119,pcb_26f_cc_11.png,"[[[2598, 850], [2598, 922], [2636, 922], [2637, 921], [2638, 921], [2638, 852], [2637, 852], [2636, 851], [2636, 850]]]",R
120,pcb_26f_cc_11.png,"[[[3899, 1372], [3899, 1439], [3935, 1439], [3935, 1372]]]",R
121,pcb_26f_cc_11.png,"[[[3907, 1545], [3907, 1612], [3941, 1612], [3941, 1545]]]",R
122,pcb_26f_cc_11.png,"[[[3942, 1861], [3942, 1862], [3941, 1863], [3937, 1863], [3937, 1864], [3936, 1865], [3932, 1865], [3932, 1895], [3933, 1895], [3935, 1897], [3935, 1899], [3937, 1901], [3937, 1902], [3991, 1902], [3992, 1901], [3994, 1901], [3994, 1900], [3995, 1899], [3998, 1899], [3998, 1897], [4000, 1895], [4000, 1866], [3998, 1864], [3996, 1864], [3994, 1862], [3994, 1861]]]",R
123,pcb_26f_cc_11.png,"[[[3930, 2118], [3930, 2157], [3996, 2157], [3996, 2118]]]",R
124,pcb_26f_cc_11.png,"[[[3704, 2077], [3704, 2116], [3767, 2116], [3767, 2077]]]",R
125,pcb_26f_cc_11.png,"[[[3457, 2257], [3457, 2391], [3524, 2391], [3524, 2257]]]",R
126,pcb_26f_cc_11.png,"[[[3362, 2259], [3362, 2391], [3430, 2391], [3430, 2259]]]",R
127,pcb_26f_cc_11.png,"[[[3276, 2255], [3276, 2348], [3277, 2349], [3277, 2355], [3278, 2356], [3278, 2378], [3277, 2379], [3277, 2384], [3279, 2386], [3279, 2388], [3346, 2388], [3346, 2299], [3345, 2298], [3345, 2288], [3344, 2287], [3344, 2286], [3343, 2285], [3343, 2284], [3342, 2283], [3342, 2281], [3341, 2280], [3341, 2276], [3340, 2275], [3340, 2264], [3341, 2263], [3341, 2260], [3342, 2259], [3341, 2258], [3341, 2255]]]",R
128,pcb_26f_cc_11.png,"[[[3180, 2264], [3180, 2399], [3249, 2399], [3249, 2264]]]",R
129,pcb_26f_cc_11.png,"[[[3084, 2254], [3084, 2388], [3154, 2388], [3154, 2254]]]",R
130,pcb_26f_cc_11.png,"[[[3754, 2526], [3754, 2596], [3792, 2596], [3792, 2526]]]",R
131,pcb_26f_cc_11.png,"[[[3974, 2554], [3974, 2619], [4005, 2619], [4005, 2554]]]",R
132,pcb_26f_cc_11.png,"[[[3621, 2731], [3621, 2796], [3661, 2796], [3661, 2731]]]",R
133,pcb_26f_cc_11.png,"[[[3890, 2733], [3890, 2798], [3928, 2798], [3928, 2733]]]",R
134,pcb_26f_cc_11.png,"[[[3395, 2703], [3395, 2769], [3436, 2769], [3436, 2703]]]",R
135,pcb_26f_cc_11.png,"[[[3159, 2556], [3159, 2623], [3199, 2623], [3199, 2556]]]",R
136,pcb_26f_cc_11.png,"[[[2838, 2697], [2838, 2732], [2905, 2732], [2905, 2697]]]",R
137,pcb_26f_cc_11.png,"[[[2662, 2906], [2662, 2944], [2731, 2944], [2731, 2906]]]",R
138,pcb_26f_cc_11.png,"[[[2523, 2938], [2523, 2978], [2591, 2978], [2591, 2938]]]",R
139,pcb_26f_cc_11.png,"[[[3103, 2971], [3103, 3007], [3171, 3007], [3171, 2971]]]",R
140,pcb_26f_cc_11.png,"[[[3106, 3033], [3106, 3070], [3171, 3070], [3171, 3033]]]",R
141,pcb_26f_cc_11.png,"[[[3104, 3232], [3104, 3270], [3167, 3270], [3167, 3232]]]",R
142,pcb_26f_cc_11.png,"[[[3102, 3298], [3102, 3338], [3168, 3338], [3168, 3298]]]",R
143,pcb_26f_cc_11.png,"[[[3095, 3599], [3095, 3732], [3163, 3732], [3163, 3599]]]",R
144,pcb_26f_cc_11.png,"[[[3186, 3593], [3186, 3725], [3246, 3725], [3246, 3593]]]",R
145,pcb_26f_cc_11.png,"[[[3268, 3593], [3268, 3724], [3336, 3724], [3336, 3593]]]",R
146,pcb_26f_cc_11.png,"[[[3588, 3609], [3588, 3743], [3660, 3743], [3660, 3609]]]",R
147,pcb_26f_cc_11.png,"[[[3678, 3619], [3678, 3751], [3747, 3751], [3747, 3619]]]",R
148,pcb_26f_cc_11.png,"[[[3771, 3608], [3771, 3742], [3834, 3742], [3834, 3608]]]",R
149,pcb_26f_cc_11.png,"[[[3403, 3586], [3403, 3654], [3438, 3654], [3438, 3586]]]",R
150,pcb_26f_cc_11.png,"[[[3973, 3486], [3973, 3552], [4009, 3552], [4009, 3486]]]",R
151,pcb_26f_cc_11.png,"[[[2101, 3241], [2101, 3311], [2233, 3311], [2233, 3241]]]",R
152,pcb_26f_cc_11.png,"[[[2093, 3143], [2093, 3212], [2221, 3212], [2221, 3143]]]",R
153,pcb_26f_cc_11.png,"[[[2089, 3054], [2089, 3123], [2221, 3123], [2221, 3054]]]",R
154,pcb_26f_cc_11.png,"[[[2765, 2079], [2765, 2120], [2832, 2120], [2832, 2079]]]",R
155,pcb_26f_cc_11.png,"[[[2940, 1984], [2940, 2022], [3004, 2022], [3004, 1984]]]",R
156,pcb_26f_cc_11.png,"[[[2862, 1898], [2862, 1967], [2897, 1967], [2897, 1898]]]",R
157,pcb_26f_cc_11.png,"[[[3278, 1758], [3278, 1793], [3344, 1793], [3344, 1758]]]",R
158,pcb_26f_cc_11.png,"[[[3106, 1602], [3106, 1640], [3174, 1640], [3174, 1602]]]",R
159,pcb_26f_cc_11.png,"[[[2812, 1445], [2812, 1481], [2877, 1481], [2877, 1445]]]",R
160,pcb_26f_cc_11.png,"[[[490, 1469], [490, 1470], [489, 1471], [488, 1471], [488, 1472], [479, 1481], [479, 1503], [478, 1504], [476, 1504], [475, 1503], [464, 1503], [462, 1501], [462, 1500], [423, 1500], [422, 1501], [421, 1501], [417, 1505], [417, 1518], [418, 1519], [419, 1519], [422, 1522], [450, 1522], [452, 1524], [456, 1524], [459, 1527], [459, 1529], [458, 1530], [458, 1539], [456, 1541], [453, 1541], [451, 1539], [442, 1539], [441, 1540], [437, 1540], [434, 1537], [420, 1537], [420, 1538], [417, 1541], [416, 1541], [416, 1551], [418, 1553], [418, 1554], [422, 1558], [423, 1557], [456, 1557], [457, 1558], [457, 1562], [458, 1563], [458, 1570], [457, 1571], [436, 1571], [435, 1572], [434, 1572], [433, 1573], [421, 1573], [417, 1577], [417, 1578], [416, 1579], [416, 1586], [417, 1587], [417, 1588], [418, 1589], [418, 1591], [449, 1591], [450, 1592], [450, 1596], [455, 1596], [456, 1597], [456, 1608], [455, 1609], [443, 1609], [442, 1610], [420, 1610], [416, 1614], [416, 1623], [417, 1624], [417, 1625], [419, 1627], [453, 1627], [454, 1628], [454, 1642], [453, 1643], [423, 1643], [416, 1650], [416, 1659], [422, 1665], [423, 1664], [437, 1664], [438, 1663], [441, 1663], [442, 1664], [458, 1664], [459, 1665], [459, 1678], [458, 1679], [422, 1679], [416, 1685], [416, 1694], [424, 1702], [425, 1701], [456, 1701], [457, 1702], [457, 1713], [456, 1714], [421, 1714], [418, 1717], [414, 1717], [414, 1735], [418, 1735], [419, 1736], [452, 1736], [453, 1737], [453, 1751], [452, 1752], [423, 1752], [422, 1751], [421, 1751], [416, 1756], [416, 1765], [417, 1766], [417, 1768], [421, 1772], [428, 1772], [430, 1774], [437, 1774], [438, 1775], [459, 1775], [460, 1776], [460, 1785], [459, 1786], [422, 1786], [416, 1792], [416, 1800], [417, 1801], [417, 1803], [419, 1805], [452, 1805], [453, 1806], [453, 1819], [452, 1820], [438, 1820], [436, 1822], [421, 1822], [420, 1823], [416, 1823], [415, 1824], [415, 1843], [418, 1843], [419, 1844], [434, 1844], [437, 1841], [440, 1841], [443, 1844], [459, 1844], [460, 1845], [460, 1857], [459, 1858], [437, 1858], [436, 1857], [422, 1857], [417, 1862], [417, 1871], [419, 1873], [419, 1876], [423, 1880], [429, 1880], [430, 1879], [459, 1879], [460, 1880], [460, 1892], [459, 1893], [419, 1893], [415, 1897], [413, 1897], [413, 1898], [412, 1899], [411, 1899], [411, 1905], [412, 1905], [416, 1909], [416, 1910], [418, 1912], [419, 1912], [424, 1917], [432, 1917], [433, 1918], [433, 1917], [434, 1916], [456, 1916], [457, 1917], [457, 1929], [456, 1930], [434, 1930], [433, 1929], [421, 1929], [420, 1930], [415, 1930], [412, 1933], [411, 1933], [411, 1938], [412, 1938], [413, 1939], [413, 1942], [412, 1943], [411, 1943], [411, 1948], [412, 1948], [414, 1950], [418, 1950], [419, 1951], [420, 1951], [421, 1952], [433, 1952], [437, 1948], [440, 1948], [442, 1950], [442, 1951], [456, 1951], [457, 1952], [457, 1963], [456, 1964], [440, 1964], [439, 1965], [421, 1965], [417, 1969], [417, 1978], [418, 1979], [418, 1982], [423, 1987], [434, 1987], [434, 1986], [435, 1985], [437, 1985], [438, 1984], [441, 1984], [442, 1985], [456, 1985], [457, 1986], [457, 2000], [456, 2001], [420, 2001], [416, 2005], [416, 2016], [423, 2023], [434, 2023], [437, 2020], [441, 2020], [443, 2022], [443, 2023], [458, 2023], [459, 2024], [459, 2035], [458, 2036], [439, 2036], [438, 2037], [421, 2037], [416, 2042], [416, 2052], [423, 2059], [461, 2059], [462, 2060], [462, 2070], [461, 2071], [439, 2071], [438, 2072], [434, 2072], [433, 2071], [421, 2071], [418, 2074], [418, 2075], [417, 2076], [417, 2086], [425, 2094], [457, 2094], [458, 2095], [458, 2106], [457, 2107], [421, 2107], [421, 2117], [422, 2117], [423, 2118], [423, 2120], [422, 2121], [421, 2121], [421, 2126], [455, 2126], [456, 2127], [456, 2142], [455, 2143], [439, 2143], [438, 2144], [436, 2144], [435, 2143], [423, 2143], [422, 2144], [421, 2144], [416, 2149], [416, 2158], [423, 2165], [435, 2165], [436, 2164], [459, 2164], [460, 2165], [460, 2180], [459, 2181], [438, 2181], [437, 2180], [437, 2179], [420, 2179], [416, 2183], [416, 2195], [423, 2202], [423, 2201], [424, 2200], [460, 2200], [461, 2201], [461, 2213], [460, 2214], [442, 2214], [442, 2216], [441, 2217], [438, 2217], [435, 2214], [424, 2214], [421, 2217], [418, 2217], [416, 2219], [416, 2230], [417, 2231], [417, 2232], [422, 2237], [435, 2237], [438, 2234], [458, 2234], [459, 2235], [459, 2249], [458, 2250], [439, 2250], [438, 2249], [422, 2249], [417, 2254], [417, 2265], [419, 2267], [419, 2268], [423, 2272], [436, 2272], [438, 2270], [439, 2270], [440, 2269], [442, 2269], [446, 2273], [446, 2274], [466, 2274], [467, 2275], [467, 2284], [466, 2285], [440, 2285], [440, 2286], [439, 2287], [437, 2287], [435, 2285], [421, 2285], [416, 2290], [416, 2301], [422, 2307], [429, 2307], [430, 2308], [433, 2308], [433, 2307], [434, 2306], [466, 2306], [467, 2307], [467, 2318], [466, 2319], [440, 2319], [438, 2321], [421, 2321], [417, 2325], [417, 2338], [423, 2344], [435, 2344], [438, 2341], [442, 2341], [443, 2342], [444, 2342], [445, 2343], [461, 2343], [462, 2344], [462, 2355], [461, 2356], [438, 2356], [437, 2355], [422, 2355], [415, 2362], [415, 2370], [417, 2372], [417, 2374], [421, 2378], [422, 2378], [424, 2380], [432, 2380], [433, 2381], [466, 2381], [467, 2382], [472, 2382], [473, 2383], [473, 2384], [474, 2385], [474, 2386], [475, 2387], [475, 2390], [476, 2391], [476, 2403], [483, 2410], [492, 2410], [494, 2412], [613, 2412], [615, 2410], [623, 2410], [624, 2411], [636, 2411], [637, 2412], [657, 2412], [658, 2413], [663, 2413], [666, 2410], [744, 2410], [746, 2412], [773, 2412], [775, 2410], [790, 2410], [792, 2412], [803, 2412], [804, 2411], [806, 2411], [807, 2412], [853, 2412], [855, 2414], [915, 2414], [917, 2412], [921, 2412], [930, 2403], [930, 2402], [931, 2401], [931, 2399], [932, 2398], [932, 2396], [933, 2395], [933, 2390], [936, 2387], [940, 2387], [941, 2388], [946, 2388], [947, 2387], [951, 2387], [952, 2386], [952, 2381], [954, 2379], [965, 2379], [967, 2377], [987, 2377], [989, 2375], [989, 2366], [986, 2363], [980, 2363], [978, 2361], [975, 2361], [973, 2363], [965, 2363], [964, 2362], [951, 2362], [948, 2359], [948, 2353], [950, 2351], [950, 2350], [951, 2349], [951, 2345], [952, 2344], [963, 2344], [964, 2343], [965, 2343], [966, 2342], [968, 2342], [969, 2343], [973, 2343], [974, 2344], [986, 2344], [986, 2342], [988, 2340], [988, 2328], [985, 2325], [978, 2325], [977, 2326], [974, 2326], [973, 2327], [965, 2327], [963, 2325], [955, 2325], [954, 2324], [954, 2321], [951, 2318], [951, 2315], [952, 2314], [956, 2314], [957, 2313], [957, 2309], [958, 2308], [963, 2308], [964, 2307], [965, 2307], [966, 2306], [971, 2306], [972, 2307], [974, 2307], [975, 2308], [986, 2308], [986, 2307], [988, 2305], [989, 2305], [989, 2294], [985, 2290], [975, 2290], [974, 2291], [950, 2291], [948, 2289], [948, 2287], [949, 2286], [949, 2284], [948, 2283], [948, 2280], [950, 2278], [950, 2275], [949, 2274], [949, 2272], [950, 2271], [952, 2271], [953, 2272], [964, 2272], [965, 2271], [970, 2271], [972, 2273], [984, 2273], [988, 2269], [988, 2256], [987, 2255], [987, 2253], [974, 2253], [971, 2256], [965, 2256], [964, 2255], [943, 2255], [942, 2254], [942, 2252], [944, 2250], [949, 2250], [950, 2249], [950, 2244], [951, 2243], [952, 2243], [952, 2237], [953, 2236], [986, 2236], [987, 2235], [987, 2218], [986, 2217], [981, 2217], [980, 2218], [968, 2218], [967, 2219], [953, 2219], [952, 2220], [949, 2220], [948, 2219], [946, 2219], [945, 2218], [945, 2216], [946, 2215], [946, 2212], [945, 2212], [944, 2211], [944, 2209], [945, 2208], [949, 2208], [950, 2207], [950, 2204], [953, 2201], [969, 2201], [970, 2202], [980, 2202], [981, 2203], [987, 2203], [987, 2201], [990, 2198], [992, 2198], [992, 2197], [993, 2196], [993, 2190], [988, 2185], [988, 2183], [987, 2182], [979, 2182], [978, 2183], [952, 2183], [951, 2182], [951, 2172], [952, 2171], [952, 2167], [953, 2166], [964, 2166], [965, 2165], [970, 2165], [971, 2166], [972, 2166], [973, 2165], [986, 2165], [989, 2162], [992, 2162], [992, 2161], [993, 2160], [993, 2159], [994, 2158], [994, 2154], [992, 2152], [991, 2152], [987, 2148], [987, 2147], [977, 2147], [976, 2148], [971, 2148], [970, 2149], [965, 2149], [964, 2148], [953, 2148], [950, 2145], [948, 2145], [947, 2144], [947, 2139], [946, 2138], [946, 2133], [950, 2129], [986, 2129], [986, 2128], [987, 2127], [989, 2127], [991, 2125], [991, 2123], [993, 2121], [993, 2117], [992, 2116], [991, 2116], [989, 2114], [972, 2114], [971, 2115], [966, 2115], [963, 2112], [955, 2112], [954, 2111], [954, 2105], [953, 2104], [953, 2100], [954, 2099], [954, 2096], [956, 2094], [974, 2094], [975, 2095], [986, 2095], [986, 2094], [989, 2091], [992, 2091], [993, 2090], [993, 2087], [994, 2086], [994, 2082], [993, 2082], [992, 2081], [990, 2081], [987, 2078], [987, 2077], [968, 2077], [967, 2076], [965, 2076], [964, 2077], [956, 2077], [955, 2076], [955, 2075], [941, 2075], [940, 2074], [940, 2059], [941, 2058], [949, 2058], [950, 2057], [953, 2057], [954, 2058], [955, 2057], [987, 2057], [988, 2056], [990, 2056], [990, 2045], [989, 2045], [987, 2043], [965, 2043], [964, 2042], [949, 2042], [948, 2041], [939, 2041], [938, 2040], [938, 2027], [939, 2026], [952, 2026], [953, 2025], [953, 2024], [954, 2023], [987, 2023], [987, 2022], [988, 2021], [988, 2007], [959, 2007], [958, 2006], [958, 2005], [955, 2005], [954, 2006], [953, 2006], [952, 2007], [949, 2007], [948, 2006], [945, 2006], [944, 2005], [944, 2004], [937, 2004], [936, 2003], [936, 1990], [937, 1989], [954, 1989], [954, 1988], [955, 1987], [963, 1987], [964, 1986], [978, 1986], [979, 1987], [987, 1987], [989, 1985], [989, 1973], [988, 1972], [988, 1971], [976, 1971], [975, 1970], [974, 1971], [969, 1971], [968, 1972], [965, 1972], [964, 1971], [953, 1971], [952, 1970], [950, 1970], [949, 1969], [949, 1966], [950, 1965], [950, 1963], [949, 1962], [949, 1960], [950, 1959], [950, 1956], [951, 1955], [952, 1955], [952, 1954], [953, 1953], [958, 1953], [959, 1952], [968, 1952], [968, 1951], [969, 1950], [983, 1950], [983, 1948], [984, 1947], [989, 1947], [989, 1938], [988, 1937], [987, 1937], [986, 1936], [985, 1936], [984, 1935], [983, 1935], [982, 1934], [982, 1933], [971, 1933], [968, 1936], [965, 1936], [964, 1935], [951, 1935], [950, 1934], [950, 1925], [952, 1923], [952, 1918], [953, 1917], [987, 1917], [987, 1915], [989, 1913], [989, 1902], [987, 1900], [987, 1899], [986, 1898], [973, 1898], [972, 1899], [956, 1899], [955, 1898], [955, 1897], [954, 1896], [954, 1894], [953, 1893], [952, 1893], [949, 1890], [949, 1888], [950, 1887], [950, 1884], [953, 1881], [986, 1881], [986, 1880], [990, 1876], [990, 1869], [988, 1867], [986, 1867], [985, 1866], [985, 1865], [984, 1865], [983, 1864], [983, 1863], [973, 1863], [971, 1865], [965, 1865], [964, 1864], [943, 1864], [942, 1863], [942, 1861], [944, 1859], [945, 1859], [946, 1858], [946, 1854], [947, 1853], [948, 1853], [950, 1851], [950, 1848], [953, 1845], [964, 1845], [966, 1843], [968, 1843], [970, 1845], [989, 1845], [989, 1831], [988, 1830], [988, 1828], [985, 1828], [984, 1827], [984, 1826], [967, 1826], [966, 1827], [956, 1827], [954, 1825], [954, 1822], [952, 1820], [952, 1817], [954, 1815], [954, 1811], [955, 1810], [956, 1810], [957, 1809], [968, 1809], [969, 1810], [973, 1810], [974, 1811], [988, 1811], [988, 1793], [983, 1793], [982, 1792], [982, 1791], [970, 1791], [967, 1794], [965, 1794], [963, 1792], [957, 1792], [955, 1790], [955, 1788], [954, 1787], [954, 1781], [955, 1780], [955, 1775], [956, 1774], [965, 1774], [966, 1773], [974, 1773], [975, 1774], [988, 1774], [988, 1773], [990, 1771], [990, 1759], [986, 1755], [969, 1755], [967, 1757], [955, 1757], [954, 1756], [953, 1756], [951, 1754], [951, 1750], [950, 1749], [946, 1749], [945, 1748], [945, 1746], [946, 1745], [954, 1745], [959, 1740], [962, 1740], [963, 1739], [980, 1739], [981, 1738], [987, 1738], [990, 1735], [992, 1735], [992, 1724], [989, 1721], [989, 1719], [966, 1719], [964, 1721], [956, 1721], [954, 1719], [954, 1715], [952, 1713], [950, 1713], [949, 1712], [949, 1706], [948, 1705], [948, 1702], [949, 1701], [952, 1701], [954, 1703], [964, 1703], [965, 1702], [967, 1702], [968, 1703], [987, 1703], [987, 1702], [990, 1699], [990, 1688], [988, 1686], [988, 1685], [968, 1685], [967, 1686], [965, 1686], [964, 1685], [953, 1685], [952, 1684], [952, 1669], [954, 1667], [984, 1667], [984, 1666], [985, 1665], [987, 1665], [987, 1664], [988, 1663], [989, 1663], [989, 1661], [990, 1660], [991, 1660], [991, 1656], [990, 1655], [990, 1654], [989, 1653], [987, 1653], [986, 1652], [986, 1650], [985, 1650], [984, 1649], [970, 1649], [969, 1650], [966, 1650], [965, 1649], [962, 1649], [961, 1648], [961, 1647], [960, 1646], [960, 1637], [959, 1636], [959, 1634], [960, 1633], [964, 1633], [966, 1631], [976, 1631], [977, 1632], [987, 1632], [987, 1629], [990, 1626], [990, 1618], [988, 1616], [988, 1614], [984, 1614], [983, 1613], [983, 1612], [979, 1612], [978, 1613], [971, 1613], [970, 1614], [969, 1614], [968, 1615], [966, 1615], [965, 1614], [954, 1614], [953, 1615], [949, 1615], [948, 1614], [947, 1614], [945, 1612], [945, 1608], [944, 1607], [944, 1605], [945, 1604], [948, 1604], [948, 1603], [949, 1602], [951, 1602], [955, 1598], [955, 1597], [956, 1596], [965, 1596], [966, 1595], [968, 1595], [969, 1596], [988, 1596], [988, 1594], [991, 1591], [991, 1581], [989, 1581], [988, 1580], [988, 1578], [978, 1578], [977, 1577], [977, 1576], [971, 1576], [968, 1579], [966, 1579], [965, 1578], [955, 1578], [953, 1580], [950, 1580], [949, 1579], [947, 1579], [944, 1576], [944, 1572], [943, 1571], [943, 1567], [944, 1566], [952, 1566], [958, 1560], [989, 1560], [989, 1558], [991, 1556], [993, 1556], [993, 1547], [992, 1547], [988, 1543], [988, 1542], [981, 1542], [980, 1541], [972, 1541], [969, 1544], [966, 1544], [964, 1542], [963, 1542], [962, 1541], [962, 1533], [963, 1532], [963, 1528], [965, 1526], [971, 1526], [972, 1525], [973, 1525], [974, 1524], [982, 1524], [983, 1523], [988, 1523], [988, 1522], [990, 1520], [990, 1519], [991, 1518], [991, 1512], [988, 1509], [983, 1509], [982, 1508], [970, 1508], [969, 1509], [966, 1509], [965, 1508], [964, 1508], [963, 1507], [960, 1507], [958, 1509], [951, 1509], [945, 1503], [945, 1501], [943, 1499], [934, 1499], [933, 1498], [933, 1495], [927, 1489], [927, 1481], [926, 1481], [922, 1477], [922, 1474], [912, 1474], [910, 1472], [910, 1471], [889, 1471], [888, 1472], [886, 1472], [885, 1471], [871, 1471], [871, 1474], [869, 1476], [856, 1476], [854, 1474], [854, 1473], [841, 1473], [839, 1475], [828, 1475], [827, 1474], [827, 1473], [780, 1473], [779, 1474], [775, 1474], [774, 1475], [772, 1475], [770, 1473], [759, 1473], [757, 1475], [747, 1475], [745, 1473], [727, 1473], [724, 1476], [715, 1476], [712, 1473], [695, 1473], [693, 1475], [682, 1475], [680, 1473], [662, 1473], [661, 1474], [651, 1474], [650, 1473], [628, 1473], [627, 1474], [618, 1474], [616, 1472], [616, 1471], [602, 1471], [599, 1474], [587, 1474], [586, 1473], [575, 1473], [574, 1474], [562, 1474], [561, 1473], [551, 1473], [550, 1472], [543, 1472], [542, 1471], [539, 1471], [538, 1472], [528, 1472], [527, 1471], [525, 1471], [524, 1470], [524, 1469]]]",IC
