Instance ID,Image File,Vertices,Designator
80,pcb_3f_cc_5.png,"[[[1379, 852], [1379, 853], [1378, 854], [1378, 860], [1377, 861], [1377, 891], [1376, 892], [1376, 903], [1377, 904], [1377, 906], [1404, 906], [1404, 905], [1405, 904], [1405, 896], [1406, 895], [1406, 865], [1407, 864], [1407, 855], [1406, 854], [1406, 853], [1380, 853]]]",R
81,pcb_3f_cc_5.png,"[[[792, 1373], [792, 1374], [791, 1375], [790, 1375], [790, 1399], [791, 1400], [791, 1401], [801, 1401], [802, 1402], [835, 1402], [836, 1403], [844, 1403], [844, 1402], [845, 1401], [845, 1382], [846, 1381], [846, 1377], [845, 1376], [845, 1375], [837, 1375], [836, 1374], [803, 1374], [802, 1373]]]",R
82,pcb_3f_cc_5.png,"[[[1636, 1494], [1636, 1495], [1635, 1496], [1635, 1510], [1636, 1511], [1636, 1512], [1648, 1512], [1649, 1513], [1669, 1513], [1669, 1512], [1670, 1511], [1670, 1497], [1669, 1496], [1669, 1495], [1650, 1495], [1649, 1494]]]",C
83,pcb_3f_cc_5.png,"[[[1634, 1440], [1634, 1441], [1633, 1442], [1633, 1455], [1632, 1456], [1633, 1457], [1633, 1458], [1649, 1458], [1650, 1459], [1669, 1459], [1669, 1458], [1670, 1457], [1670, 1443], [1669, 1442], [1669, 1441], [1651, 1441], [1650, 1440]]]",C
84,pcb_3f_cc_5.png,"[[[1927, 1959], [1927, 1978], [1958, 1978], [1958, 1977], [1959, 1976], [1960, 1976], [1960, 1962], [1959, 1961], [1959, 1960], [1958, 1959]]]",R
85,pcb_3f_cc_5.png,"[[[2198, 1673], [2198, 1707], [2215, 1707], [2215, 1673]]]",C
86,pcb_3f_cc_5.png,"[[[2200, 1783], [2198, 1785], [2198, 1817], [2215, 1817], [2215, 1784], [2214, 1783]]]",C
87,pcb_3f_cc_5.png,"[[[1954, 1834], [1954, 1835], [1953, 1836], [1953, 1842], [1952, 1843], [1952, 1861], [1953, 1862], [1953, 1863], [1962, 1863], [1963, 1864], [1996, 1864], [1997, 1865], [2007, 1865], [2007, 1864], [2008, 1863], [2008, 1851], [2009, 1850], [2009, 1838], [2008, 1837], [2008, 1836], [1999, 1836], [1998, 1835], [1965, 1835], [1964, 1834]]]",R
88,pcb_3f_cc_5.png,"[[[1960, 1614], [1960, 1615], [1959, 1616], [1959, 1624], [1958, 1625], [1958, 1644], [1959, 1645], [1959, 1646], [1977, 1646], [1978, 1647], [2011, 1647], [2012, 1648], [2013, 1648], [2013, 1647], [2014, 1646], [2014, 1633], [2015, 1632], [2015, 1618], [2014, 1617], [2014, 1616], [2013, 1615], [1980, 1615], [1979, 1614]]]",R
89,pcb_3f_cc_5.png,"[[[2008, 2722], [2008, 2723], [2007, 2724], [2007, 2726], [2006, 2727], [2006, 2755], [2007, 2756], [2007, 2757], [2022, 2757], [2022, 2756], [2023, 2755], [2023, 2729], [2024, 2728], [2024, 2724], [2023, 2723], [2023, 2722]]]",R
90,pcb_3f_cc_5.png,"[[[1698, 2651], [1696, 2653], [1696, 2666], [1697, 2667], [1697, 2668], [1699, 2668], [1700, 2669], [1731, 2669], [1731, 2668], [1732, 2667], [1732, 2657], [1733, 2656], [1733, 2654], [1732, 2653], [1732, 2652], [1701, 2652], [1700, 2651]]]",R
91,pcb_3f_cc_5.png,"[[[1699, 2699], [1699, 2700], [1698, 2701], [1698, 2713], [1697, 2714], [1697, 2717], [1698, 2718], [1698, 2719], [1729, 2719], [1730, 2720], [1730, 2719], [1731, 2718], [1732, 2718], [1732, 2702], [1731, 2701], [1731, 2699]]]",R
92,pcb_3f_cc_5.png,"[[[1694, 2749], [1693, 2750], [1693, 2769], [1694, 2770], [1694, 2771], [1725, 2771], [1726, 2772], [1728, 2772], [1728, 2771], [1729, 2770], [1729, 2752], [1728, 2751], [1728, 2750], [1727, 2749]]]",R
93,pcb_3f_cc_5.png,"[[[1215, 2704], [1215, 2705], [1214, 2706], [1214, 2708], [1213, 2709], [1213, 2737], [1214, 2738], [1214, 2739], [1217, 2739], [1218, 2740], [1233, 2740], [1233, 2739], [1234, 2738], [1234, 2712], [1235, 2711], [1235, 2707], [1234, 2706], [1234, 2705], [1220, 2705], [1219, 2704]]]",R
94,pcb_3f_cc_5.png,"[[[687, 434], [687, 435], [686, 436], [686, 459], [685, 460], [685, 488], [686, 489], [686, 490], [718, 490], [719, 491], [752, 491], [753, 492], [786, 492], [787, 493], [796, 493], [796, 492], [797, 491], [797, 474], [798, 473], [798, 444], [799, 443], [799, 440], [798, 439], [798, 438], [790, 438], [789, 437], [756, 437], [755, 436], [722, 436], [721, 435], [688, 435]]]",R
95,pcb_3f_cc_5.png,"[[[1630, 1336], [1630, 1337], [1629, 1338], [1629, 1359], [1628, 1360], [1628, 1391], [1627, 1392], [1627, 1398], [1628, 1399], [1628, 1400], [1656, 1400], [1657, 1401], [1690, 1401], [1691, 1402], [1724, 1402], [1725, 1403], [1742, 1403], [1742, 1402], [1743, 1401], [1743, 1376], [1744, 1375], [1744, 1345], [1745, 1344], [1745, 1341], [1744, 1340], [1744, 1339], [1729, 1339], [1728, 1338], [1695, 1338], [1694, 1337], [1661, 1337], [1660, 1336]]]",C
96,pcb_3f_cc_5.png,"[[[2111, 1681], [2110, 1682], [2104, 1682], [2103, 1683], [2103, 1684], [2097, 1690], [2097, 1691], [2096, 1692], [2096, 1705], [2095, 1706], [2095, 1736], [2094, 1737], [2094, 1767], [2093, 1768], [2093, 1783], [2094, 1784], [2094, 1785], [2095, 1786], [2095, 1793], [2096, 1794], [2096, 1795], [2097, 1795], [2101, 1799], [2107, 1799], [2108, 1800], [2110, 1800], [2111, 1801], [2130, 1801], [2131, 1800], [2142, 1800], [2144, 1798], [2144, 1797], [2145, 1796], [2145, 1793], [2144, 1792], [2144, 1777], [2145, 1776], [2145, 1775], [2146, 1774], [2147, 1774], [2147, 1773], [2148, 1772], [2148, 1744], [2149, 1743], [2149, 1713], [2150, 1712], [2150, 1692], [2149, 1691], [2149, 1689], [2147, 1687], [2147, 1686], [2146, 1685], [2146, 1684], [2145, 1683], [2144, 1683], [2143, 1682], [2141, 1682], [2140, 1681], [2125, 1681], [2124, 1682], [2116, 1682], [2115, 1681]]]",Y
97,pcb_3f_cc_5.png,"[[[1925, 2015], [1925, 2032], [1955, 2032], [1956, 2031], [1957, 2031], [1957, 2018], [1956, 2017], [1956, 2016], [1953, 2016], [1952, 2015]]]",C
98,pcb_3f_cc_5.png,"[[[2108, 347], [2107, 348], [2107, 349], [2095, 361], [2094, 361], [2091, 364], [2089, 364], [2089, 365], [2088, 366], [2089, 367], [2089, 368], [2090, 368], [2094, 372], [2094, 373], [2095, 374], [2095, 375], [2094, 376], [2094, 377], [2086, 385], [2085, 385], [2080, 390], [2079, 390], [2078, 391], [2075, 391], [2073, 389], [2073, 388], [2070, 385], [2068, 385], [2067, 386], [2067, 387], [2066, 388], [2065, 388], [2051, 402], [2050, 401], [2050, 402], [2049, 403], [2050, 404], [2050, 405], [2051, 406], [2051, 407], [2054, 410], [2054, 411], [2055, 412], [2055, 413], [2054, 414], [2054, 415], [2052, 417], [2050, 417], [2038, 429], [2035, 429], [2030, 424], [2027, 424], [2016, 435], [2015, 435], [2011, 439], [2011, 440], [2010, 441], [2010, 444], [2013, 447], [2013, 448], [2014, 449], [2014, 450], [2013, 451], [2013, 452], [2012, 453], [2006, 453], [2005, 454], [2004, 454], [2004, 455], [2003, 456], [2003, 457], [2004, 458], [2004, 459], [2014, 469], [2014, 470], [2019, 475], [2019, 476], [2029, 486], [2030, 486], [2046, 502], [2046, 503], [2054, 511], [2054, 512], [2058, 516], [2062, 516], [2063, 515], [2063, 514], [2066, 511], [2065, 510], [2065, 509], [2064, 508], [2064, 506], [2065, 505], [2065, 504], [2066, 503], [2068, 503], [2072, 507], [2072, 508], [2073, 509], [2073, 510], [2076, 510], [2080, 506], [2080, 505], [2081, 504], [2081, 503], [2082, 502], [2086, 502], [2089, 499], [2089, 498], [2090, 497], [2090, 496], [2092, 494], [2093, 494], [2093, 493], [2094, 492], [2093, 491], [2093, 490], [2088, 485], [2089, 484], [2088, 483], [2089, 482], [2089, 481], [2092, 478], [2094, 478], [2094, 477], [2095, 476], [2095, 475], [2105, 465], [2108, 465], [2111, 468], [2111, 469], [2114, 472], [2115, 472], [2116, 473], [2117, 472], [2117, 471], [2122, 466], [2124, 466], [2125, 465], [2126, 465], [2127, 464], [2128, 464], [2128, 463], [2129, 462], [2129, 461], [2133, 457], [2133, 456], [2134, 455], [2134, 453], [2133, 452], [2133, 451], [2131, 449], [2130, 449], [2129, 448], [2129, 447], [2128, 446], [2128, 445], [2129, 444], [2129, 443], [2144, 428], [2145, 428], [2146, 427], [2148, 427], [2150, 429], [2150, 430], [2151, 431], [2151, 432], [2152, 433], [2152, 437], [2153, 438], [2153, 439], [2156, 439], [2156, 438], [2157, 437], [2157, 434], [2158, 433], [2158, 432], [2159, 431], [2160, 431], [2173, 418], [2173, 417], [2174, 416], [2174, 415], [2173, 414], [2173, 413], [2169, 409], [2169, 408], [2168, 407], [2169, 406], [2169, 405], [2175, 399], [2175, 398], [2176, 397], [2175, 396], [2175, 395], [2154, 374], [2154, 373], [2148, 367], [2148, 366], [2130, 348], [2125, 348], [2122, 351], [2121, 351], [2118, 354], [2116, 354], [2114, 352], [2114, 351], [2110, 347]]]",Y
99,pcb_3f_cc_5.png,"[[[1104, 2797], [1104, 2798], [1103, 2799], [1103, 2817], [1102, 2818], [1102, 2827], [1103, 2828], [1150, 2828], [1150, 2825], [1151, 2824], [1151, 2801], [1150, 2800], [1150, 2799], [1145, 2799], [1144, 2798], [1111, 2798], [1110, 2797]]]",LED
100,pcb_3f_cc_5.png,"[[[2079, 2822], [2079, 2823], [2078, 2824], [2078, 2830], [2077, 2831], [2077, 2850], [2078, 2851], [2078, 2852], [2093, 2852], [2094, 2853], [2127, 2853], [2128, 2854], [2134, 2854], [2134, 2853], [2135, 2852], [2135, 2839], [2136, 2838], [2136, 2826], [2135, 2825], [2135, 2824], [2131, 2824], [2130, 2823], [2097, 2823], [2096, 2822]]]",LED
101,pcb_3f_cc_5.png,"[[[1880, 2685], [1880, 2686], [1879, 2687], [1879, 2708], [1878, 2709], [1878, 2739], [1877, 2740], [1877, 2742], [1878, 2743], [1878, 2744], [1898, 2744], [1899, 2745], [1920, 2745], [1920, 2744], [1921, 2743], [1921, 2715], [1922, 2714], [1922, 2688], [1921, 2687], [1921, 2686], [1903, 2686], [1902, 2685]]]",LED
102,pcb_3f_cc_5.png,"[[[780, 253], [780, 254], [779, 255], [779, 259], [778, 260], [778, 261], [777, 262], [767, 262], [765, 264], [764, 264], [763, 265], [763, 266], [762, 267], [762, 269], [763, 270], [763, 273], [762, 274], [762, 278], [763, 279], [763, 281], [761, 283], [761, 284], [762, 285], [762, 286], [763, 287], [763, 292], [762, 293], [762, 313], [761, 314], [761, 316], [762, 317], [762, 322], [761, 323], [761, 325], [762, 326], [762, 338], [763, 339], [763, 342], [762, 343], [762, 344], [761, 345], [761, 349], [762, 350], [762, 351], [764, 353], [764, 354], [765, 355], [765, 356], [773, 356], [774, 357], [776, 357], [777, 358], [777, 359], [778, 360], [778, 365], [792, 365], [793, 366], [797, 366], [797, 362], [798, 361], [798, 360], [799, 359], [801, 359], [803, 357], [810, 357], [811, 356], [812, 356], [812, 355], [813, 354], [813, 352], [814, 351], [814, 321], [815, 320], [815, 290], [816, 289], [816, 263], [815, 262], [815, 261], [812, 261], [810, 263], [801, 263], [800, 262], [800, 261], [799, 260], [799, 257], [800, 256], [800, 254], [799, 254], [798, 253]]]",D
103,pcb_3f_cc_5.png,"[[[2423, 1103], [2423, 1104], [2422, 1105], [2422, 1122], [2421, 1123], [2421, 1131], [2422, 1132], [2422, 1133], [2452, 1133], [2453, 1134], [2463, 1134], [2463, 1133], [2464, 1132], [2464, 1129], [2465, 1128], [2465, 1106], [2464, 1105], [2464, 1104], [2455, 1104], [2454, 1103]]]",LED
104,pcb_3f_cc_5.png,"[[[2274, 1102], [2274, 1103], [2273, 1104], [2272, 1104], [2272, 1129], [2273, 1130], [2273, 1131], [2282, 1131], [2283, 1132], [2316, 1132], [2317, 1133], [2318, 1133], [2318, 1132], [2319, 1131], [2319, 1110], [2320, 1109], [2320, 1106], [2319, 1105], [2319, 1104], [2318, 1103], [2285, 1103], [2284, 1102]]]",LED
105,pcb_3f_cc_5.png,"[[[2124, 1098], [2124, 1099], [2123, 1100], [2123, 1114], [2122, 1115], [2122, 1126], [2123, 1127], [2123, 1128], [2146, 1128], [2147, 1129], [2180, 1129], [2181, 1128], [2181, 1123], [2182, 1122], [2182, 1101], [2181, 1100], [2181, 1099], [2149, 1099], [2148, 1098]]]",LED
106,pcb_3f_cc_5.png,"[[[1422, 656], [1422, 657], [1421, 658], [1421, 678], [1420, 679], [1420, 691], [1419, 692], [1419, 693], [1418, 694], [1408, 694], [1407, 695], [1389, 695], [1388, 694], [1379, 694], [1379, 695], [1378, 696], [1378, 704], [1377, 705], [1377, 718], [1378, 719], [1378, 720], [1386, 720], [1387, 721], [1419, 721], [1420, 722], [1420, 723], [1421, 724], [1421, 741], [1420, 742], [1420, 754], [1421, 755], [1421, 756], [1452, 756], [1453, 757], [1486, 757], [1487, 758], [1503, 758], [1503, 757], [1504, 756], [1504, 753], [1505, 752], [1505, 735], [1504, 734], [1504, 733], [1489, 733], [1488, 732], [1465, 732], [1464, 731], [1464, 730], [1463, 729], [1463, 716], [1464, 715], [1464, 687], [1465, 686], [1465, 685], [1466, 684], [1490, 684], [1491, 685], [1506, 685], [1506, 684], [1507, 683], [1507, 664], [1506, 663], [1506, 662], [1493, 662], [1492, 661], [1467, 661], [1466, 660], [1466, 659], [1465, 658], [1459, 658], [1458, 657], [1425, 657], [1424, 656]]]",IC
107,pcb_3f_cc_5.png,"[[[1088, 679], [1088, 680], [1087, 681], [1087, 682], [1086, 683], [1083, 683], [1082, 682], [1049, 682], [1048, 681], [1048, 682], [1047, 683], [1047, 692], [1046, 693], [1046, 701], [1047, 702], [1047, 703], [1048, 704], [1081, 704], [1082, 705], [1084, 705], [1085, 706], [1085, 707], [1086, 708], [1086, 728], [1085, 729], [1085, 750], [1084, 751], [1084, 752], [1083, 753], [1079, 753], [1078, 752], [1047, 752], [1047, 753], [1045, 755], [1045, 772], [1046, 773], [1046, 774], [1077, 774], [1078, 775], [1083, 775], [1084, 776], [1084, 777], [1085, 778], [1085, 780], [1086, 781], [1086, 782], [1110, 782], [1111, 783], [1129, 783], [1129, 782], [1130, 781], [1130, 766], [1131, 765], [1131, 744], [1132, 743], [1132, 742], [1133, 741], [1147, 741], [1148, 742], [1173, 742], [1173, 741], [1174, 740], [1175, 740], [1175, 721], [1174, 720], [1174, 719], [1149, 719], [1148, 718], [1134, 718], [1133, 717], [1133, 716], [1132, 715], [1132, 704], [1133, 703], [1133, 682], [1132, 681], [1132, 680], [1117, 680], [1116, 679]]]",IC
108,pcb_3f_cc_5.png,"[[[1217, 686], [1217, 687], [1216, 688], [1216, 712], [1215, 713], [1215, 714], [1214, 715], [1213, 715], [1213, 716], [1212, 717], [1208, 717], [1207, 716], [1194, 716], [1194, 717], [1193, 718], [1193, 733], [1194, 734], [1194, 735], [1204, 735], [1205, 734], [1205, 733], [1206, 732], [1213, 732], [1214, 733], [1214, 734], [1215, 735], [1215, 745], [1214, 746], [1214, 762], [1215, 763], [1215, 765], [1247, 765], [1248, 766], [1260, 766], [1261, 765], [1261, 764], [1262, 763], [1262, 762], [1263, 761], [1282, 761], [1283, 762], [1284, 762], [1284, 761], [1285, 760], [1285, 755], [1286, 754], [1286, 746], [1285, 745], [1285, 744], [1284, 744], [1283, 743], [1263, 743], [1262, 742], [1262, 741], [1261, 740], [1261, 721], [1262, 720], [1262, 715], [1263, 714], [1263, 713], [1264, 712], [1264, 711], [1265, 710], [1276, 710], [1277, 711], [1277, 712], [1284, 712], [1285, 713], [1286, 713], [1286, 712], [1287, 711], [1287, 697], [1286, 696], [1286, 695], [1285, 694], [1281, 694], [1281, 695], [1280, 696], [1264, 696], [1263, 695], [1263, 694], [1262, 693], [1262, 692], [1261, 691], [1261, 690], [1262, 689], [1261, 688], [1261, 687], [1253, 687], [1252, 686], [1244, 686], [1243, 687], [1219, 687], [1218, 686]]]",IC
109,pcb_3f_cc_5.png,"[[[1339, 715], [1339, 716], [1338, 717], [1338, 730], [1337, 731], [1337, 738], [1336, 739], [1336, 740], [1335, 741], [1331, 741], [1330, 742], [1318, 742], [1317, 741], [1310, 741], [1310, 742], [1309, 743], [1309, 757], [1308, 758], [1308, 784], [1309, 785], [1309, 786], [1311, 786], [1312, 787], [1312, 788], [1313, 789], [1312, 790], [1312, 807], [1313, 808], [1313, 809], [1314, 810], [1332, 810], [1332, 809], [1333, 808], [1333, 793], [1334, 792], [1334, 791], [1335, 790], [1335, 789], [1336, 788], [1348, 788], [1349, 789], [1357, 789], [1358, 790], [1358, 791], [1359, 792], [1359, 795], [1358, 796], [1358, 809], [1359, 810], [1359, 811], [1380, 811], [1380, 810], [1381, 809], [1381, 799], [1382, 798], [1382, 768], [1383, 767], [1383, 744], [1382, 743], [1382, 742], [1360, 742], [1359, 741], [1359, 740], [1358, 739], [1358, 734], [1359, 733], [1359, 718], [1358, 717], [1358, 716], [1353, 716], [1352, 715]]]",IC
110,pcb_3f_cc_5.png,"[[[897, 39], [897, 40], [896, 41], [896, 51], [895, 52], [895, 82], [894, 83], [894, 113], [893, 114], [893, 144], [892, 145], [892, 175], [891, 176], [891, 206], [890, 207], [890, 209], [891, 210], [891, 211], [902, 211], [903, 212], [911, 212], [912, 213], [912, 214], [913, 215], [913, 239], [912, 240], [912, 248], [913, 249], [913, 250], [934, 250], [935, 251], [968, 251], [969, 252], [970, 252], [971, 253], [971, 254], [1002, 254], [1003, 255], [1036, 255], [1037, 256], [1070, 256], [1071, 257], [1084, 257], [1084, 256], [1085, 255], [1085, 254], [1086, 253], [1086, 252], [1087, 251], [1105, 251], [1106, 252], [1139, 252], [1140, 253], [1148, 253], [1148, 252], [1149, 251], [1149, 240], [1150, 239], [1150, 222], [1151, 221], [1151, 220], [1152, 219], [1168, 219], [1168, 218], [1169, 217], [1168, 216], [1168, 211], [1169, 210], [1169, 188], [1168, 187], [1168, 186], [1167, 185], [1167, 180], [1168, 179], [1168, 170], [1167, 169], [1167, 168], [1165, 168], [1164, 167], [1164, 166], [1163, 165], [1163, 148], [1164, 147], [1164, 117], [1165, 116], [1165, 86], [1166, 85], [1166, 55], [1167, 54], [1167, 49], [1166, 48], [1166, 47], [1150, 47], [1149, 46], [1116, 46], [1115, 45], [1082, 45], [1081, 44], [1048, 44], [1047, 43], [1014, 43], [1013, 42], [980, 42], [979, 41], [946, 41], [945, 40], [912, 40], [911, 39]]]",J
111,pcb_3f_cc_5.png,"[[[2338, 91], [2338, 111], [2337, 112], [2317, 112], [2316, 111], [2283, 111], [2282, 110], [2269, 110], [2269, 111], [2268, 112], [2268, 128], [2267, 129], [2267, 159], [2266, 160], [2266, 166], [2265, 167], [2265, 186], [2266, 187], [2266, 188], [2278, 188], [2279, 189], [2285, 189], [2286, 190], [2286, 191], [2287, 192], [2287, 193], [2286, 194], [2286, 207], [2287, 208], [2287, 209], [2296, 209], [2297, 210], [2297, 211], [2298, 212], [2298, 214], [2299, 215], [2299, 216], [2311, 216], [2312, 217], [2319, 217], [2319, 211], [2320, 210], [2338, 210], [2338, 209], [2339, 208], [2345, 208], [2346, 209], [2376, 209], [2377, 208], [2380, 208], [2381, 209], [2414, 209], [2415, 210], [2448, 210], [2449, 211], [2450, 211], [2451, 212], [2451, 213], [2452, 214], [2451, 215], [2451, 221], [2452, 222], [2452, 223], [2472, 223], [2472, 216], [2473, 215], [2495, 215], [2496, 214], [2496, 213], [2497, 212], [2503, 212], [2503, 211], [2504, 210], [2504, 193], [2505, 192], [2505, 191], [2506, 190], [2517, 190], [2518, 191], [2524, 191], [2524, 190], [2525, 189], [2525, 162], [2526, 161], [2526, 130], [2527, 129], [2527, 119], [2526, 118], [2526, 117], [2521, 117], [2520, 116], [2487, 116], [2486, 115], [2453, 115], [2452, 114], [2446, 114], [2445, 113], [2445, 91]]]",SW
112,pcb_3f_cc_5.png,"[[[627, 1182], [627, 1183], [626, 1184], [626, 1265], [637, 1265], [638, 1266], [638, 1281], [637, 1282], [623, 1282], [622, 1281], [622, 1280], [618, 1280], [618, 1282], [617, 1283], [604, 1283], [603, 1284], [602, 1284], [602, 1286], [600, 1288], [600, 1290], [601, 1291], [601, 1293], [600, 1294], [600, 1310], [599, 1311], [600, 1312], [599, 1313], [600, 1314], [599, 1315], [599, 1317], [600, 1318], [600, 1320], [599, 1321], [599, 1344], [598, 1345], [598, 1346], [599, 1347], [599, 1362], [598, 1363], [598, 1369], [597, 1370], [597, 1377], [598, 1378], [598, 1380], [599, 1381], [599, 1382], [600, 1383], [600, 1384], [602, 1386], [608, 1386], [609, 1387], [608, 1388], [606, 1388], [624, 1388], [625, 1387], [631, 1387], [632, 1388], [632, 1409], [631, 1410], [621, 1410], [621, 1468], [622, 1469], [622, 1476], [621, 1477], [621, 1484], [622, 1485], [622, 1486], [625, 1486], [626, 1487], [659, 1487], [660, 1488], [662, 1488], [662, 1487], [663, 1486], [663, 1482], [664, 1481], [664, 1474], [665, 1473], [665, 1472], [666, 1471], [666, 1470], [667, 1469], [667, 1467], [668, 1466], [668, 1465], [669, 1464], [682, 1464], [683, 1465], [683, 1467], [710, 1467], [710, 1446], [711, 1445], [723, 1445], [723, 1433], [724, 1432], [727, 1432], [727, 1431], [728, 1430], [728, 1429], [729, 1428], [729, 1399], [728, 1398], [729, 1397], [726, 1397], [725, 1396], [725, 1317], [726, 1316], [729, 1316], [729, 1277], [730, 1276], [732, 1276], [732, 1275], [734, 1273], [734, 1246], [733, 1245], [733, 1244], [731, 1244], [730, 1243], [731, 1242], [737, 1242], [737, 1232], [731, 1232], [730, 1231], [730, 1226], [720, 1226], [720, 1228], [719, 1229], [717, 1229], [716, 1228], [716, 1210], [703, 1210], [702, 1209], [677, 1209], [676, 1208], [670, 1208], [669, 1207], [669, 1206], [668, 1205], [668, 1203], [669, 1202], [669, 1185], [668, 1184], [668, 1183], [645, 1183], [644, 1182]]]",S
