Instance ID,Image File,Vertices,Designator
84,pcb_9f_cc_3.png,"[[[5836, 3060], [5836, 3089], [5891, 3089], [5891, 3060]]]",R
85,pcb_9f_cc_3.png,"[[[5885, 2990], [5884, 2991], [5837, 2991], [5837, 3009], [5838, 3010], [5838, 3019], [5887, 3019], [5888, 3018], [5891, 3018], [5891, 2990]]]",R
86,pcb_9f_cc_3.png,"[[[5877, 2923], [5876, 2924], [5837, 2924], [5837, 2953], [5880, 2953], [5881, 2952], [5890, 2952], [5890, 2923]]]",R
87,pcb_9f_cc_3.png,"[[[5868, 2855], [5867, 2856], [5838, 2856], [5838, 2883], [5871, 2883], [5872, 2882], [5890, 2882], [5890, 2855]]]",R
88,pcb_9f_cc_3.png,"[[[5838, 2785], [5838, 2812], [5890, 2812], [5890, 2785]]]",C
89,pcb_9f_cc_3.png,"[[[5878, 5206], [5878, 5216], [5879, 5217], [5880, 5217], [5881, 5218], [5881, 5228], [5882, 5228], [5883, 5229], [5884, 5229], [5886, 5231], [5886, 5232], [5887, 5232], [5888, 5233], [5889, 5233], [5890, 5234], [5891, 5234], [5892, 5235], [5892, 5239], [5891, 5240], [5890, 5240], [5889, 5241], [5888, 5241], [5888, 5243], [5887, 5244], [5886, 5244], [5886, 5245], [5884, 5247], [5883, 5247], [5882, 5248], [5881, 5248], [5881, 5261], [5882, 5261], [5883, 5262], [5884, 5262], [5885, 5263], [5885, 5264], [5972, 5264], [5972, 5263], [5973, 5262], [5974, 5262], [5975, 5261], [5988, 5261], [5988, 5242], [5984, 5242], [5983, 5241], [5982, 5241], [5981, 5240], [5981, 5239], [5980, 5239], [5979, 5238], [5978, 5238], [5977, 5237], [5977, 5230], [5978, 5229], [5979, 5229], [5980, 5228], [5981, 5228], [5982, 5227], [5983, 5227], [5984, 5226], [5984, 5225], [5985, 5224], [5986, 5224], [5987, 5223], [5988, 5223], [5988, 5209], [5984, 5209], [5983, 5208], [5982, 5208], [5981, 5207], [5981, 5206]]]",LED
90,pcb_9f_cc_3.png,"[[[3241, 5214], [3241, 5234], [3242, 5235], [3243, 5235], [3244, 5236], [3245, 5236], [3246, 5237], [3246, 5238], [3247, 5238], [3248, 5239], [3248, 5245], [3247, 5246], [3246, 5246], [3245, 5247], [3245, 5250], [3244, 5251], [3243, 5251], [3242, 5252], [3241, 5252], [3241, 5268], [3242, 5268], [3243, 5269], [3244, 5269], [3245, 5268], [3246, 5268], [3246, 5266], [3249, 5263], [3249, 5262], [3250, 5261], [3251, 5261], [3252, 5260], [3253, 5260], [3254, 5261], [3255, 5261], [3256, 5262], [3256, 5267], [3257, 5267], [3258, 5268], [3259, 5268], [3260, 5269], [3261, 5269], [3262, 5270], [3262, 5272], [3332, 5272], [3332, 5270], [3333, 5269], [3334, 5269], [3335, 5268], [3350, 5268], [3350, 5252], [3349, 5251], [3348, 5251], [3347, 5250], [3347, 5248], [3346, 5247], [3345, 5247], [3344, 5246], [3344, 5242], [3346, 5240], [3347, 5240], [3348, 5239], [3349, 5239], [3350, 5238], [3350, 5214], [3255, 5214], [3255, 5219], [3254, 5220], [3253, 5220], [3252, 5221], [3249, 5221], [3248, 5220], [3247, 5220], [3246, 5219], [3246, 5214]]]",LED
91,pcb_9f_cc_3.png,"[[[3018, 5217], [3018, 5239], [3019, 5239], [3020, 5240], [3021, 5240], [3022, 5241], [3022, 5248], [3021, 5249], [3020, 5249], [3019, 5250], [3018, 5250], [3018, 5269], [3019, 5269], [3020, 5270], [3021, 5269], [3022, 5269], [3022, 5264], [3023, 5263], [3024, 5263], [3025, 5262], [3026, 5262], [3027, 5261], [3028, 5261], [3029, 5260], [3030, 5260], [3031, 5261], [3032, 5261], [3033, 5262], [3033, 5269], [3034, 5269], [3035, 5270], [3037, 5270], [3038, 5271], [3039, 5271], [3040, 5272], [3040, 5274], [3108, 5274], [3108, 5271], [3109, 5270], [3110, 5270], [3111, 5269], [3123, 5269], [3124, 5270], [3124, 5249], [3123, 5248], [3122, 5248], [3121, 5247], [3121, 5239], [3122, 5238], [3123, 5238], [3124, 5237], [3124, 5217]]]",LED
92,pcb_9f_cc_3.png,"[[[2794, 5215], [2794, 5240], [2796, 5240], [2797, 5241], [2798, 5241], [2799, 5242], [2799, 5248], [2798, 5249], [2797, 5249], [2797, 5250], [2796, 5251], [2795, 5251], [2794, 5252], [2794, 5265], [2795, 5266], [2796, 5266], [2797, 5267], [2801, 5267], [2802, 5266], [2803, 5266], [2803, 5263], [2804, 5262], [2804, 5261], [2805, 5260], [2806, 5260], [2807, 5259], [2808, 5259], [2809, 5260], [2810, 5260], [2811, 5261], [2811, 5271], [2899, 5271], [2899, 5270], [2900, 5269], [2901, 5269], [2902, 5268], [2902, 5255], [2901, 5254], [2900, 5254], [2899, 5253], [2898, 5253], [2897, 5252], [2896, 5252], [2895, 5251], [2895, 5242], [2896, 5241], [2897, 5241], [2898, 5240], [2901, 5240], [2902, 5239], [2902, 5218], [2901, 5217], [2900, 5217], [2899, 5216], [2899, 5215], [2810, 5215], [2810, 5216], [2809, 5217], [2808, 5217], [2807, 5218], [2806, 5218], [2805, 5217], [2804, 5217], [2803, 5216], [2803, 5215]]]",LED
93,pcb_9f_cc_3.png,"[[[2217, 5214], [2217, 5234], [2218, 5235], [2219, 5235], [2220, 5236], [2220, 5249], [2219, 5250], [2218, 5250], [2217, 5251], [2217, 5268], [2218, 5268], [2219, 5269], [2220, 5269], [2221, 5268], [2222, 5268], [2223, 5267], [2224, 5267], [2225, 5266], [2226, 5266], [2226, 5259], [2227, 5258], [2228, 5258], [2229, 5257], [2230, 5258], [2232, 5258], [2233, 5259], [2234, 5259], [2235, 5260], [2235, 5271], [2308, 5271], [2308, 5270], [2309, 5269], [2310, 5269], [2311, 5268], [2321, 5268], [2322, 5267], [2323, 5267], [2324, 5266], [2325, 5266], [2325, 5255], [2324, 5254], [2323, 5254], [2320, 5251], [2320, 5241], [2321, 5240], [2321, 5239], [2322, 5238], [2322, 5237], [2323, 5236], [2324, 5236], [2325, 5235], [2325, 5214], [2232, 5214], [2232, 5216], [2231, 5217], [2230, 5217], [2229, 5218], [2228, 5218], [2227, 5217], [2226, 5217], [2225, 5216], [2225, 5214]]]",LED
94,pcb_9f_cc_3.png,"[[[2000, 5221], [2000, 5223], [1999, 5224], [1998, 5224], [1997, 5225], [1996, 5225], [1995, 5224], [1994, 5224], [1993, 5223], [1992, 5224], [1991, 5224], [1990, 5225], [1990, 5239], [1991, 5240], [1992, 5240], [1993, 5241], [1995, 5241], [1996, 5242], [1997, 5242], [1998, 5243], [1998, 5252], [1997, 5253], [1996, 5253], [1995, 5254], [1993, 5254], [1992, 5253], [1991, 5254], [1990, 5254], [1990, 5276], [1991, 5276], [1992, 5277], [1993, 5276], [1994, 5276], [1994, 5273], [1995, 5272], [1996, 5272], [1997, 5271], [1998, 5272], [1999, 5272], [2000, 5273], [2000, 5276], [2001, 5276], [2002, 5277], [2006, 5277], [2007, 5278], [2008, 5278], [2009, 5279], [2009, 5280], [2073, 5280], [2073, 5279], [2074, 5278], [2075, 5278], [2076, 5277], [2077, 5277], [2078, 5276], [2094, 5276], [2095, 5275], [2096, 5275], [2097, 5274], [2098, 5274], [2098, 5255], [2095, 5255], [2094, 5254], [2093, 5254], [2092, 5253], [2092, 5245], [2093, 5244], [2094, 5244], [2095, 5243], [2098, 5243], [2098, 5224], [2097, 5223], [2096, 5223], [2095, 5222], [2095, 5221]]]",LED
95,pcb_9f_cc_3.png,"[[[1773, 5218], [1773, 5239], [1776, 5239], [1777, 5240], [1778, 5240], [1779, 5241], [1779, 5248], [1777, 5250], [1776, 5250], [1775, 5251], [1774, 5251], [1773, 5252], [1773, 5269], [1774, 5270], [1775, 5270], [1776, 5271], [1778, 5271], [1779, 5270], [1780, 5270], [1780, 5264], [1781, 5263], [1782, 5263], [1783, 5262], [1785, 5262], [1786, 5263], [1788, 5263], [1789, 5264], [1790, 5264], [1791, 5265], [1791, 5273], [1882, 5273], [1882, 5252], [1880, 5252], [1879, 5251], [1878, 5251], [1877, 5250], [1877, 5242], [1878, 5241], [1879, 5241], [1880, 5240], [1882, 5240], [1882, 5218], [1791, 5218], [1791, 5219], [1790, 5220], [1789, 5220], [1788, 5221], [1784, 5221], [1783, 5220], [1782, 5220], [1781, 5219], [1781, 5218]]]",LED
96,pcb_9f_cc_3.png,"[[[3509, 4748], [3508, 4749], [3494, 4749], [3493, 4750], [3492, 4750], [3490, 4752], [3490, 4754], [3492, 4756], [3492, 4759], [3490, 4761], [3490, 4775], [3489, 4776], [3489, 4784], [3490, 4785], [3490, 4787], [3489, 4788], [3489, 4815], [3488, 4816], [3488, 4822], [3487, 4823], [3487, 4859], [3485, 4861], [3485, 4863], [3483, 4865], [3483, 4868], [3481, 4870], [3481, 4874], [3482, 4875], [3482, 4901], [3483, 4902], [3486, 4902], [3487, 4903], [3488, 4903], [3491, 4906], [3491, 4994], [3490, 4995], [3490, 5002], [3491, 5003], [3491, 5017], [3490, 5018], [3490, 5019], [3491, 5020], [3491, 5053], [3492, 5054], [3492, 5057], [3491, 5058], [3491, 5070], [3492, 5071], [3492, 5080], [3491, 5081], [3491, 5153], [3492, 5154], [3492, 5156], [3491, 5157], [3491, 5162], [3492, 5163], [3492, 5185], [3493, 5186], [3493, 5190], [3494, 5191], [3494, 5193], [3492, 5195], [3492, 5268], [3491, 5269], [3490, 5269], [3489, 5270], [3486, 5270], [3485, 5271], [3484, 5271], [3484, 5303], [3485, 5304], [3485, 5379], [3487, 5381], [3488, 5381], [3489, 5382], [3490, 5382], [3491, 5383], [3491, 5401], [3493, 5403], [3493, 5409], [3494, 5410], [3494, 5414], [3496, 5416], [3496, 5419], [3497, 5420], [3497, 5425], [3498, 5426], [3499, 5426], [3500, 5427], [3503, 5427], [3504, 5428], [3505, 5428], [3506, 5429], [3506, 5447], [3682, 5447], [3683, 5446], [3909, 5446], [3910, 5445], [4048, 5445], [4048, 5430], [4049, 5429], [4049, 5424], [4050, 5423], [4050, 5420], [4052, 5418], [4052, 5411], [4054, 5409], [4054, 5408], [4057, 5405], [4057, 5401], [4056, 5400], [4056, 5398], [4055, 5397], [4055, 5391], [4056, 5390], [4057, 5390], [4058, 5389], [4059, 5389], [4060, 5388], [4061, 5388], [4062, 5387], [4062, 5251], [4061, 5250], [4061, 5102], [4060, 5101], [4060, 4952], [4059, 4951], [4059, 4909], [4058, 4908], [4058, 4906], [4057, 4906], [4056, 4905], [4056, 4865], [4057, 4864], [4057, 4857], [4059, 4855], [4059, 4802], [4058, 4801], [4058, 4759], [4048, 4749], [4047, 4749], [4046, 4748], [3998, 4748], [3997, 4749], [3996, 4749], [3996, 4751], [3997, 4752], [3998, 4752], [3999, 4753], [4000, 4753], [4002, 4755], [4002, 4757], [4001, 4758], [4001, 4761], [4000, 4762], [3999, 4762], [3998, 4763], [3983, 4763], [3982, 4762], [3913, 4762], [3912, 4763], [3880, 4763], [3879, 4762], [3876, 4762], [3875, 4761], [3869, 4761], [3868, 4762], [3863, 4762], [3862, 4763], [3801, 4763], [3800, 4762], [3799, 4762], [3798, 4761], [3798, 4755], [3800, 4753], [3800, 4751], [3799, 4751], [3798, 4750], [3752, 4750], [3751, 4751], [3750, 4751], [3750, 4753], [3751, 4754], [3751, 4757], [3749, 4759], [3749, 4761], [3748, 4762], [3747, 4762], [3746, 4763], [3712, 4763], [3711, 4762], [3707, 4762], [3706, 4763], [3685, 4763], [3684, 4764], [3679, 4764], [3678, 4763], [3556, 4763], [3555, 4762], [3554, 4762], [3553, 4761], [3550, 4761], [3549, 4760], [3548, 4760], [3547, 4759], [3547, 4754], [3549, 4752], [3549, 4750], [3548, 4750], [3547, 4749], [3543, 4749], [3542, 4748]]]",J
97,pcb_9f_cc_3.png,"[[[1160, 4765], [1160, 4766], [1159, 4767], [1159, 4769], [1158, 4770], [1158, 4771], [1157, 4772], [1156, 4772], [1155, 4773], [1078, 4773], [1077, 4772], [1071, 4772], [1070, 4773], [1067, 4773], [1066, 4772], [1065, 4772], [1064, 4771], [1032, 4771], [1031, 4770], [1030, 4770], [1029, 4769], [1017, 4769], [1016, 4770], [1015, 4770], [1011, 4774], [1011, 4786], [1012, 4786], [1013, 4787], [1013, 4792], [1012, 4793], [1012, 4817], [1011, 4818], [1011, 4873], [1012, 4874], [1012, 4882], [1011, 4883], [1011, 4891], [1012, 4892], [1012, 4898], [1011, 4899], [1011, 4910], [1012, 4911], [1012, 4914], [1013, 4915], [1013, 4916], [1014, 4917], [1014, 4926], [1013, 4927], [1012, 4927], [1011, 4928], [1011, 4979], [1010, 4980], [1010, 4992], [1011, 4993], [1011, 5030], [1010, 5031], [1009, 5031], [1008, 5032], [1008, 5110], [1009, 5111], [1009, 5229], [1010, 5230], [1010, 5349], [1011, 5350], [1011, 5420], [1012, 5421], [1013, 5421], [1014, 5422], [1014, 5423], [1021, 5430], [1021, 5435], [1022, 5436], [1022, 5438], [1023, 5438], [1024, 5439], [1045, 5439], [1046, 5440], [1061, 5440], [1062, 5441], [1106, 5441], [1107, 5442], [1110, 5442], [1111, 5441], [1112, 5441], [1112, 5440], [1113, 5439], [1114, 5439], [1115, 5438], [1122, 5438], [1123, 5439], [1124, 5439], [1126, 5441], [1127, 5441], [1128, 5442], [1129, 5441], [1134, 5441], [1135, 5442], [1142, 5442], [1143, 5443], [1179, 5443], [1180, 5444], [1181, 5444], [1182, 5445], [1182, 5446], [1197, 5446], [1198, 5445], [1424, 5445], [1425, 5444], [1562, 5444], [1562, 5443], [1563, 5442], [1564, 5442], [1567, 5439], [1567, 5438], [1568, 5437], [1569, 5437], [1570, 5436], [1571, 5437], [1572, 5437], [1573, 5436], [1574, 5436], [1577, 5433], [1577, 5421], [1578, 5420], [1578, 5414], [1579, 5413], [1580, 5413], [1580, 5408], [1579, 5407], [1579, 5400], [1580, 5399], [1581, 5399], [1582, 5398], [1592, 5398], [1593, 5399], [1594, 5399], [1595, 5400], [1595, 5291], [1594, 5290], [1594, 5198], [1593, 5198], [1592, 5197], [1591, 5197], [1590, 5196], [1590, 5165], [1589, 5164], [1589, 5163], [1588, 5162], [1588, 5161], [1587, 5161], [1586, 5160], [1585, 5160], [1584, 5161], [1583, 5161], [1582, 5160], [1581, 5160], [1580, 5159], [1580, 5036], [1579, 5035], [1579, 4993], [1581, 4991], [1582, 4991], [1583, 4990], [1584, 4990], [1585, 4989], [1586, 4989], [1586, 4936], [1585, 4935], [1585, 4928], [1584, 4927], [1584, 4921], [1583, 4921], [1582, 4920], [1581, 4920], [1580, 4921], [1579, 4921], [1578, 4920], [1577, 4920], [1576, 4919], [1576, 4916], [1575, 4915], [1575, 4912], [1574, 4911], [1574, 4910], [1573, 4909], [1573, 4793], [1572, 4792], [1572, 4788], [1571, 4787], [1571, 4784], [1570, 4783], [1569, 4783], [1568, 4782], [1540, 4782], [1539, 4781], [1538, 4781], [1537, 4780], [1536, 4780], [1535, 4779], [1534, 4780], [1533, 4780], [1532, 4781], [1531, 4781], [1530, 4782], [1528, 4782], [1527, 4781], [1526, 4781], [1524, 4779], [1524, 4778], [1522, 4776], [1521, 4776], [1520, 4775], [1435, 4775], [1434, 4776], [1432, 4776], [1431, 4777], [1424, 4777], [1423, 4776], [1322, 4776], [1321, 4777], [1320, 4777], [1320, 4778], [1318, 4780], [1317, 4780], [1316, 4781], [1314, 4781], [1313, 4780], [1275, 4780], [1274, 4779], [1273, 4779], [1270, 4776], [1269, 4776], [1268, 4775], [1255, 4775], [1254, 4774], [1228, 4774], [1227, 4775], [1201, 4775], [1200, 4774], [1198, 4774], [1197, 4773], [1196, 4773], [1195, 4772], [1195, 4770], [1196, 4769], [1196, 4767], [1195, 4767], [1194, 4766], [1194, 4765]]]",J
98,pcb_9f_cc_3.png,"[[[1309, 3493], [1308, 3494], [1307, 3494], [1306, 3495], [1305, 3495], [1303, 3497], [1302, 3497], [1301, 3498], [1300, 3497], [1291, 3497], [1290, 3498], [1277, 3498], [1276, 3499], [1266, 3499], [1265, 3500], [1262, 3500], [1261, 3499], [1246, 3499], [1245, 3500], [1242, 3500], [1241, 3499], [1240, 3499], [1239, 3498], [1164, 3498], [1163, 3497], [1162, 3497], [1161, 3496], [1160, 3497], [1159, 3497], [1158, 3498], [1157, 3498], [1156, 3497], [1155, 3497], [1154, 3496], [1151, 3496], [1150, 3497], [1147, 3497], [1146, 3498], [1145, 3498], [1144, 3499], [1142, 3499], [1141, 3498], [1137, 3498], [1136, 3499], [1021, 3499], [1020, 3498], [1018, 3498], [1017, 3499], [1005, 3499], [1004, 3500], [1003, 3499], [997, 3499], [996, 3500], [995, 3500], [994, 3501], [990, 3501], [989, 3500], [988, 3500], [987, 3499], [973, 3499], [972, 3500], [964, 3500], [963, 3499], [958, 3499], [957, 3500], [947, 3500], [946, 3499], [938, 3499], [937, 3498], [914, 3498], [913, 3499], [906, 3499], [905, 3500], [904, 3500], [903, 3501], [902, 3501], [901, 3502], [899, 3502], [898, 3501], [897, 3501], [896, 3500], [872, 3500], [871, 3499], [866, 3499], [865, 3498], [855, 3498], [854, 3499], [853, 3499], [852, 3500], [852, 3503], [851, 3504], [850, 3504], [849, 3505], [835, 3505], [834, 3506], [833, 3506], [833, 3600], [834, 3601], [834, 3719], [835, 3720], [835, 3723], [834, 3724], [834, 3774], [833, 3775], [833, 3836], [834, 3837], [834, 3954], [835, 3955], [835, 4009], [834, 4010], [834, 4030], [833, 4031], [833, 4072], [834, 4073], [834, 4159], [836, 4161], [836, 4163], [834, 4165], [834, 4190], [835, 4191], [835, 4213], [834, 4214], [834, 4308], [835, 4309], [835, 4329], [836, 4329], [837, 4330], [838, 4330], [839, 4331], [842, 4331], [843, 4330], [854, 4330], [855, 4331], [856, 4331], [857, 4332], [860, 4332], [861, 4333], [896, 4333], [897, 4334], [901, 4334], [902, 4333], [915, 4333], [916, 4334], [937, 4334], [938, 4333], [944, 4333], [945, 4334], [963, 4334], [964, 4333], [971, 4333], [972, 4334], [989, 4334], [990, 4333], [1149, 4333], [1150, 4334], [1184, 4334], [1185, 4333], [1223, 4333], [1224, 4334], [1227, 4334], [1228, 4333], [1231, 4333], [1232, 4334], [1233, 4334], [1234, 4335], [1235, 4335], [1236, 4336], [1239, 4336], [1240, 4335], [1241, 4335], [1242, 4334], [1243, 4334], [1244, 4333], [1379, 4333], [1380, 4332], [1526, 4332], [1527, 4333], [1573, 4333], [1574, 4332], [1577, 4332], [1578, 4331], [1609, 4331], [1610, 4330], [1611, 4330], [1612, 4329], [1613, 4330], [1614, 4330], [1615, 4331], [1669, 4331], [1670, 4330], [1671, 4330], [1671, 4299], [1666, 4294], [1666, 4291], [1667, 4290], [1668, 4290], [1669, 4289], [1669, 4278], [1670, 4277], [1670, 4276], [1671, 4275], [1671, 4259], [1670, 4258], [1670, 4240], [1668, 4238], [1668, 4200], [1667, 4199], [1667, 4197], [1668, 4196], [1668, 4194], [1669, 4193], [1669, 4141], [1670, 4140], [1670, 4138], [1672, 4136], [1672, 4124], [1670, 4122], [1670, 4114], [1669, 4113], [1669, 4081], [1670, 4080], [1669, 4079], [1669, 4061], [1670, 4060], [1670, 4058], [1669, 4057], [1669, 4054], [1668, 4053], [1668, 4040], [1669, 4039], [1669, 4007], [1670, 4006], [1670, 4000], [1674, 3996], [1674, 3990], [1673, 3989], [1672, 3989], [1671, 3988], [1671, 3987], [1669, 3985], [1669, 3970], [1668, 3969], [1668, 3967], [1669, 3966], [1669, 3964], [1670, 3963], [1670, 3959], [1668, 3957], [1668, 3955], [1667, 3954], [1667, 3943], [1666, 3942], [1666, 3926], [1667, 3925], [1667, 3923], [1669, 3921], [1669, 3838], [1671, 3836], [1671, 3834], [1672, 3833], [1673, 3833], [1675, 3831], [1676, 3831], [1677, 3830], [1678, 3830], [1679, 3829], [1679, 3823], [1678, 3822], [1677, 3822], [1676, 3821], [1675, 3821], [1674, 3820], [1673, 3820], [1672, 3819], [1671, 3819], [1670, 3818], [1670, 3817], [1668, 3815], [1668, 3705], [1667, 3704], [1667, 3636], [1668, 3635], [1668, 3615], [1669, 3614], [1669, 3581], [1668, 3580], [1668, 3553], [1669, 3552], [1670, 3552], [1670, 3538], [1669, 3538], [1668, 3537], [1668, 3535], [1667, 3535], [1666, 3534], [1666, 3525], [1664, 3525], [1663, 3524], [1662, 3524], [1660, 3522], [1660, 3518], [1661, 3517], [1662, 3517], [1662, 3515], [1661, 3515], [1658, 3512], [1658, 3505], [1657, 3504], [1656, 3504], [1655, 3503], [1652, 3503], [1651, 3502], [1650, 3502], [1647, 3499], [1646, 3499], [1645, 3498], [1644, 3498], [1643, 3497], [1608, 3497], [1607, 3496], [1563, 3496], [1562, 3497], [1502, 3497], [1501, 3498], [1480, 3498], [1479, 3497], [1478, 3497], [1477, 3496], [1475, 3496], [1474, 3497], [1473, 3497], [1472, 3498], [1471, 3497], [1470, 3497], [1469, 3496], [1466, 3496], [1465, 3497], [1464, 3497], [1463, 3498], [1454, 3498], [1453, 3497], [1452, 3497], [1451, 3498], [1429, 3498], [1428, 3497], [1427, 3497], [1426, 3496], [1376, 3496], [1375, 3497], [1367, 3497], [1366, 3496], [1327, 3496], [1326, 3497], [1321, 3497], [1320, 3496], [1319, 3496], [1318, 3495], [1316, 3495], [1315, 3494], [1314, 3494], [1313, 3493]]]",IC
