Instance ID,Image File,Vertices,Designator
178,pcb_7b_cc_4.png,"[[[2745, 1866], [2744, 1867], [2743, 1867], [2743, 1884], [2744, 1884], [2745, 1885], [2775, 1885], [2776, 1884], [2777, 1884], [2777, 1867], [2776, 1867], [2775, 1866]]]",C
179,pcb_7b_cc_4.png,"[[[2746, 1823], [2745, 1824], [2744, 1824], [2744, 1840], [2745, 1840], [2746, 1841], [2776, 1841], [2777, 1840], [2778, 1840], [2778, 1824], [2777, 1824], [2776, 1823]]]",C
180,pcb_7b_cc_4.png,"[[[2742, 1776], [2741, 1777], [2740, 1777], [2740, 1805], [2741, 1805], [2742, 1806], [2796, 1806], [2797, 1805], [2798, 1805], [2798, 1777], [2797, 1777], [2796, 1776]]]",C
181,pcb_7b_cc_4.png,"[[[1964, 1845], [1963, 1846], [1962, 1846], [1962, 1862], [1963, 1862], [1964, 1863], [1995, 1863], [1996, 1862], [1997, 1862], [1997, 1846], [1996, 1846], [1995, 1845]]]",R
182,pcb_7b_cc_4.png,"[[[1964, 1798], [1963, 1799], [1962, 1799], [1962, 1815], [1963, 1815], [1964, 1816], [1997, 1816], [1998, 1815], [1999, 1815], [1999, 1799], [1998, 1799], [1997, 1798]]]",R
183,pcb_7b_cc_4.png,"[[[1969, 1756], [1968, 1757], [1967, 1757], [1967, 1771], [1968, 1771], [1969, 1772], [1997, 1772], [1998, 1771], [1999, 1771], [1999, 1757], [1998, 1757], [1997, 1756]]]",C
184,pcb_7b_cc_4.png,"[[[4056, 2451], [4055, 2452], [4054, 2452], [4054, 2484], [4055, 2484], [4056, 2485], [4075, 2485], [4076, 2484], [4077, 2484], [4077, 2452], [4076, 2452], [4075, 2451]]]",R
185,pcb_7b_cc_4.png,"[[[4104, 2450], [4103, 2451], [4102, 2451], [4102, 2484], [4103, 2484], [4104, 2485], [4119, 2485], [4120, 2484], [4121, 2484], [4121, 2451], [4120, 2451], [4119, 2450]]]",C
186,pcb_7b_cc_4.png,"[[[4105, 2256], [4104, 2257], [4103, 2257], [4103, 2289], [4104, 2289], [4105, 2290], [4120, 2290], [4121, 2289], [4122, 2289], [4122, 2257], [4121, 2257], [4120, 2256]]]",C
187,pcb_7b_cc_4.png,"[[[4061, 2255], [4060, 2256], [4059, 2256], [4059, 2289], [4060, 2289], [4061, 2290], [4076, 2290], [4077, 2289], [4078, 2289], [4078, 2256], [4077, 2256], [4076, 2255]]]",R
188,pcb_7b_cc_4.png,"[[[4149, 2911], [4148, 2912], [4147, 2912], [4147, 2930], [4148, 2930], [4149, 2931], [4184, 2931], [4185, 2930], [4186, 2930], [4186, 2912], [4185, 2912], [4184, 2911]]]",R
189,pcb_7b_cc_4.png,"[[[4150, 2860], [4149, 2861], [4148, 2861], [4148, 2879], [4149, 2879], [4150, 2880], [4184, 2880], [4185, 2879], [4186, 2879], [4186, 2861], [4185, 2861], [4184, 2860]]]",R
190,pcb_7b_cc_4.png,"[[[4149, 2809], [4148, 2810], [4147, 2810], [4147, 2828], [4148, 2828], [4149, 2829], [4184, 2829], [4185, 2828], [4186, 2828], [4186, 2810], [4185, 2810], [4184, 2809]]]",R
191,pcb_7b_cc_4.png,"[[[4151, 2757], [4150, 2758], [4149, 2758], [4149, 2776], [4150, 2776], [4151, 2777], [4184, 2777], [4185, 2776], [4186, 2776], [4186, 2758], [4185, 2758], [4184, 2757]]]",R
192,pcb_7b_cc_4.png,"[[[4254, 2808], [4253, 2809], [4252, 2809], [4252, 2811], [4251, 2812], [4250, 2812], [4249, 2813], [4248, 2813], [4246, 2815], [4245, 2815], [4244, 2816], [4230, 2816], [4229, 2817], [4228, 2817], [4228, 2823], [4229, 2823], [4230, 2824], [4245, 2824], [4246, 2825], [4247, 2825], [4248, 2826], [4249, 2826], [4250, 2827], [4252, 2827], [4253, 2828], [4254, 2828], [4255, 2829], [4255, 2838], [4254, 2839], [4253, 2839], [4252, 2840], [4244, 2840], [4243, 2841], [4227, 2841], [4226, 2842], [4225, 2842], [4225, 2849], [4226, 2849], [4227, 2850], [4251, 2850], [4252, 2851], [4253, 2851], [4254, 2852], [4254, 2854], [4255, 2854], [4256, 2855], [4256, 2863], [4255, 2864], [4254, 2864], [4253, 2865], [4252, 2865], [4251, 2866], [4231, 2866], [4230, 2867], [4229, 2867], [4229, 2875], [4230, 2875], [4231, 2876], [4249, 2876], [4250, 2875], [4253, 2875], [4254, 2876], [4255, 2876], [4256, 2877], [4256, 2882], [4257, 2882], [4258, 2883], [4294, 2883], [4295, 2882], [4296, 2882], [4296, 2877], [4297, 2876], [4298, 2876], [4299, 2875], [4300, 2875], [4301, 2874], [4316, 2874], [4317, 2873], [4318, 2873], [4318, 2867], [4317, 2867], [4316, 2866], [4303, 2866], [4302, 2865], [4301, 2865], [4300, 2864], [4300, 2863], [4299, 2862], [4299, 2829], [4300, 2828], [4301, 2828], [4301, 2827], [4302, 2826], [4303, 2826], [4304, 2825], [4316, 2825], [4317, 2824], [4318, 2824], [4318, 2817], [4317, 2817], [4316, 2816], [4303, 2816], [4302, 2815], [4301, 2815], [4300, 2814], [4300, 2813], [4299, 2813], [4298, 2812], [4298, 2809], [4297, 2809], [4296, 2808]]]",D
193,pcb_7b_cc_4.png,"[[[3848, 2744], [3847, 2745], [3846, 2745], [3846, 2776], [3847, 2776], [3848, 2777], [3866, 2777], [3867, 2776], [3868, 2776], [3868, 2745], [3867, 2745], [3866, 2744]]]",R
194,pcb_7b_cc_4.png,"[[[3806, 2742], [3805, 2743], [3804, 2743], [3804, 2776], [3805, 2776], [3806, 2777], [3824, 2777], [3825, 2776], [3826, 2776], [3826, 2743], [3825, 2743], [3824, 2742]]]",R
195,pcb_7b_cc_4.png,"[[[3733, 2741], [3732, 2742], [3731, 2742], [3731, 2776], [3732, 2776], [3733, 2777], [3751, 2777], [3752, 2776], [3753, 2776], [3753, 2742], [3752, 2742], [3751, 2741]]]",R
196,pcb_7b_cc_4.png,"[[[3689, 2743], [3688, 2744], [3687, 2744], [3687, 2777], [3688, 2777], [3689, 2778], [3706, 2778], [3707, 2777], [3708, 2777], [3708, 2744], [3707, 2744], [3706, 2743]]]",R
197,pcb_7b_cc_4.png,"[[[3640, 3009], [3639, 3010], [3638, 3010], [3638, 3043], [3639, 3043], [3640, 3044], [3658, 3044], [3659, 3043], [3660, 3043], [3660, 3010], [3659, 3010], [3658, 3009]]]",R
198,pcb_7b_cc_4.png,"[[[3723, 3011], [3722, 3012], [3721, 3012], [3721, 3043], [3722, 3043], [3723, 3044], [3741, 3044], [3742, 3043], [3743, 3043], [3743, 3012], [3742, 3012], [3741, 3011]]]",R
199,pcb_7b_cc_4.png,"[[[3547, 2534], [3546, 2535], [3545, 2535], [3545, 2589], [3546, 2589], [3547, 2590], [3572, 2590], [3573, 2589], [3574, 2589], [3574, 2535], [3573, 2535], [3572, 2534]]]",C
200,pcb_7b_cc_4.png,"[[[3322, 2523], [3321, 2524], [3320, 2524], [3320, 2557], [3321, 2557], [3322, 2558], [3340, 2558], [3341, 2557], [3342, 2557], [3342, 2524], [3341, 2524], [3340, 2523]]]",R
201,pcb_7b_cc_4.png,"[[[3496, 2427], [3495, 2428], [3494, 2428], [3494, 2446], [3495, 2446], [3496, 2447], [3531, 2447], [3532, 2446], [3533, 2446], [3533, 2428], [3532, 2428], [3531, 2427]]]",R
202,pcb_7b_cc_4.png,"[[[3497, 2474], [3496, 2475], [3495, 2475], [3495, 2492], [3496, 2492], [3497, 2493], [3530, 2493], [3531, 2492], [3532, 2492], [3532, 2475], [3531, 2475], [3530, 2474]]]",R
203,pcb_7b_cc_4.png,"[[[3543, 2665], [3542, 2666], [3541, 2666], [3541, 2681], [3542, 2681], [3543, 2682], [3576, 2682], [3577, 2681], [3578, 2681], [3578, 2666], [3577, 2666], [3576, 2665]]]",R
204,pcb_7b_cc_4.png,"[[[3532, 2610], [3531, 2611], [3530, 2611], [3530, 2620], [3529, 2621], [3528, 2621], [3527, 2622], [3509, 2622], [3508, 2623], [3507, 2623], [3507, 2635], [3508, 2635], [3509, 2636], [3527, 2636], [3528, 2637], [3529, 2637], [3530, 2638], [3530, 2640], [3531, 2641], [3531, 2644], [3532, 2644], [3533, 2645], [3590, 2645], [3591, 2644], [3592, 2644], [3592, 2639], [3593, 2638], [3594, 2638], [3595, 2637], [3610, 2637], [3611, 2636], [3612, 2636], [3612, 2620], [3611, 2620], [3610, 2619], [3596, 2619], [3595, 2618], [3594, 2618], [3593, 2617], [3593, 2613], [3592, 2613], [3591, 2612], [3569, 2612], [3568, 2611], [3533, 2611]]]",D
205,pcb_7b_cc_4.png,"[[[3385, 2741], [3384, 2742], [3383, 2742], [3383, 2772], [3384, 2772], [3385, 2773], [3400, 2773], [3401, 2772], [3402, 2772], [3402, 2742], [3401, 2742], [3400, 2741]]]",R
206,pcb_7b_cc_4.png,"[[[3429, 2739], [3428, 2740], [3427, 2740], [3427, 2774], [3428, 2774], [3429, 2775], [3445, 2775], [3446, 2774], [3447, 2774], [3447, 2740], [3446, 2740], [3445, 2739]]]",R
207,pcb_7b_cc_4.png,"[[[3475, 2738], [3474, 2739], [3473, 2739], [3473, 2773], [3474, 2773], [3475, 2774], [3492, 2774], [3493, 2773], [3494, 2773], [3494, 2739], [3493, 2739], [3492, 2738]]]",R
208,pcb_7b_cc_4.png,"[[[3516, 2740], [3515, 2741], [3514, 2741], [3514, 2774], [3515, 2774], [3516, 2775], [3533, 2775], [3534, 2774], [3535, 2774], [3535, 2741], [3534, 2741], [3533, 2740]]]",R
209,pcb_7b_cc_4.png,"[[[3432, 2513], [3431, 2514], [3430, 2514], [3430, 2550], [3429, 2551], [3428, 2551], [3427, 2552], [3397, 2552], [3396, 2553], [3395, 2553], [3395, 2573], [3396, 2573], [3397, 2574], [3430, 2574], [3431, 2575], [3432, 2575], [3433, 2576], [3433, 2615], [3434, 2615], [3435, 2616], [3474, 2616], [3475, 2615], [3476, 2615], [3476, 2612], [3477, 2611], [3478, 2611], [3479, 2610], [3506, 2610], [3507, 2609], [3508, 2609], [3508, 2587], [3507, 2587], [3506, 2586], [3479, 2586], [3478, 2585], [3477, 2585], [3476, 2584], [3476, 2541], [3477, 2540], [3478, 2540], [3479, 2539], [3508, 2539], [3509, 2538], [3510, 2538], [3510, 2517], [3509, 2517], [3508, 2516], [3477, 2516], [3476, 2515], [3475, 2515], [3474, 2514], [3473, 2514], [3472, 2513]]]",IC
210,pcb_7b_cc_4.png,"[[[3617, 2271], [3616, 2272], [3615, 2272], [3615, 2308], [3616, 2308], [3617, 2309], [3633, 2309], [3634, 2308], [3635, 2308], [3635, 2272], [3634, 2272], [3633, 2271]]]",C
211,pcb_7b_cc_4.png,"[[[3513, 2252], [3512, 2253], [3511, 2253], [3511, 2256], [3510, 2257], [3509, 2257], [3508, 2258], [3480, 2258], [3479, 2259], [3478, 2259], [3478, 2276], [3479, 2276], [3480, 2277], [3508, 2277], [3509, 2278], [3510, 2278], [3511, 2279], [3511, 2290], [3510, 2291], [3509, 2291], [3508, 2292], [3480, 2292], [3479, 2293], [3478, 2293], [3478, 2315], [3479, 2315], [3480, 2316], [3508, 2316], [3509, 2317], [3510, 2317], [3511, 2318], [3511, 2327], [3510, 2328], [3509, 2328], [3508, 2329], [3480, 2329], [3479, 2330], [3478, 2330], [3478, 2350], [3479, 2350], [3480, 2351], [3509, 2351], [3510, 2352], [3511, 2352], [3512, 2353], [3512, 2358], [3513, 2358], [3514, 2359], [3569, 2359], [3570, 2358], [3571, 2358], [3571, 2353], [3572, 2352], [3573, 2352], [3574, 2351], [3587, 2351], [3588, 2350], [3589, 2350], [3589, 2332], [3588, 2332], [3587, 2331], [3575, 2331], [3574, 2330], [3573, 2330], [3572, 2329], [3572, 2284], [3573, 2283], [3574, 2283], [3575, 2282], [3590, 2282], [3591, 2281], [3592, 2281], [3592, 2262], [3591, 2262], [3590, 2261], [3572, 2261], [3571, 2260], [3570, 2260], [3569, 2259], [3569, 2253], [3568, 2253], [3567, 2252]]]",IC
212,pcb_7b_cc_4.png,"[[[3855, 2439], [3854, 2440], [3853, 2440], [3853, 2532], [3854, 2532], [3855, 2533], [3973, 2533], [3974, 2532], [3975, 2532], [3975, 2440], [3974, 2440], [3973, 2439]]]",C
213,pcb_7b_cc_4.png,"[[[3854, 2245], [3853, 2246], [3852, 2246], [3852, 2336], [3853, 2336], [3854, 2337], [3972, 2337], [3973, 2336], [3974, 2336], [3974, 2246], [3973, 2246], [3972, 2245]]]",C
214,pcb_7b_cc_4.png,"[[[3666, 1755], [3665, 1756], [3664, 1756], [3664, 1791], [3665, 1791], [3666, 1792], [3681, 1792], [3682, 1791], [3683, 1791], [3683, 1756], [3682, 1756], [3681, 1755]]]",R
215,pcb_7b_cc_4.png,"[[[3493, 1800], [3492, 1801], [3491, 1801], [3491, 1815], [3492, 1815], [3493, 1816], [3525, 1816], [3526, 1815], [3527, 1815], [3527, 1801], [3526, 1801], [3525, 1800]]]",R
216,pcb_7b_cc_4.png,"[[[3472, 1836], [3471, 1837], [3470, 1837], [3470, 1879], [3471, 1879], [3472, 1880], [3538, 1880], [3539, 1879], [3540, 1879], [3540, 1837], [3539, 1837], [3538, 1836]]]",C
217,pcb_7b_cc_4.png,"[[[3505, 1901], [3504, 1902], [3503, 1902], [3503, 1916], [3504, 1916], [3505, 1917], [3536, 1917], [3537, 1916], [3538, 1916], [3538, 1902], [3537, 1902], [3536, 1901]]]",C
218,pcb_7b_cc_4.png,"[[[3505, 1943], [3504, 1944], [3503, 1944], [3503, 1959], [3504, 1959], [3505, 1960], [3535, 1960], [3536, 1959], [3537, 1959], [3537, 1944], [3536, 1944], [3535, 1943]]]",C
219,pcb_7b_cc_4.png,"[[[3523, 2062], [3522, 2063], [3521, 2063], [3521, 2095], [3522, 2095], [3523, 2096], [3540, 2096], [3541, 2095], [3542, 2095], [3542, 2063], [3541, 2063], [3540, 2062]]]",R
220,pcb_7b_cc_4.png,"[[[3564, 2088], [3563, 2089], [3562, 2089], [3562, 2123], [3563, 2123], [3564, 2124], [3580, 2124], [3581, 2123], [3582, 2123], [3582, 2089], [3581, 2089], [3580, 2088]]]",R
221,pcb_7b_cc_4.png,"[[[2792, 2885], [2791, 2886], [2790, 2886], [2790, 2902], [2791, 2902], [2792, 2903], [2826, 2903], [2827, 2902], [2828, 2902], [2828, 2886], [2827, 2886], [2826, 2885]]]",R
222,pcb_7b_cc_4.png,"[[[2904, 2809], [2903, 2810], [2902, 2810], [2902, 2843], [2903, 2843], [2904, 2844], [2913, 2844], [2914, 2843], [2915, 2843], [2915, 2810], [2914, 2810], [2913, 2809]]]",C
223,pcb_7b_cc_4.png,"[[[2710, 2773], [2709, 2774], [2708, 2774], [2708, 2806], [2709, 2806], [2710, 2807], [2725, 2807], [2726, 2806], [2727, 2806], [2727, 2774], [2726, 2774], [2725, 2773]]]",R
224,pcb_7b_cc_4.png,"[[[2639, 2702], [2638, 2703], [2637, 2703], [2637, 2735], [2638, 2735], [2639, 2736], [2652, 2736], [2653, 2735], [2654, 2735], [2654, 2703], [2653, 2703], [2652, 2702]]]",C
225,pcb_7b_cc_4.png,"[[[2743, 2689], [2742, 2690], [2741, 2690], [2741, 2704], [2742, 2704], [2743, 2705], [2774, 2705], [2775, 2704], [2776, 2704], [2776, 2690], [2775, 2690], [2774, 2689]]]",R
226,pcb_7b_cc_4.png,"[[[2832, 2690], [2831, 2691], [2830, 2691], [2830, 2707], [2831, 2707], [2832, 2708], [2864, 2708], [2865, 2707], [2866, 2707], [2866, 2691], [2865, 2691], [2864, 2690]]]",R
227,pcb_7b_cc_4.png,"[[[2576, 2958], [2575, 2959], [2574, 2959], [2574, 2974], [2575, 2974], [2576, 2975], [2605, 2975], [2606, 2974], [2607, 2974], [2607, 2959], [2606, 2959], [2605, 2958]]]",C
228,pcb_7b_cc_4.png,"[[[2772, 2736], [2771, 2737], [2770, 2737], [2770, 2750], [2769, 2751], [2768, 2751], [2767, 2752], [2759, 2752], [2758, 2753], [2757, 2753], [2757, 2781], [2756, 2782], [2755, 2782], [2754, 2783], [2743, 2783], [2742, 2784], [2741, 2784], [2741, 2791], [2742, 2791], [2743, 2792], [2756, 2792], [2757, 2793], [2758, 2793], [2759, 2794], [2759, 2801], [2758, 2802], [2757, 2802], [2756, 2803], [2740, 2803], [2739, 2804], [2738, 2804], [2738, 2810], [2739, 2810], [2740, 2811], [2754, 2811], [2755, 2812], [2756, 2812], [2757, 2813], [2757, 2818], [2756, 2819], [2756, 2842], [2757, 2842], [2758, 2843], [2766, 2843], [2767, 2844], [2768, 2844], [2769, 2845], [2769, 2849], [2770, 2850], [2770, 2860], [2771, 2860], [2772, 2861], [2777, 2861], [2778, 2860], [2779, 2860], [2779, 2847], [2780, 2846], [2781, 2846], [2782, 2845], [2785, 2845], [2786, 2846], [2787, 2846], [2788, 2847], [2788, 2858], [2789, 2858], [2790, 2859], [2797, 2859], [2798, 2858], [2799, 2858], [2799, 2848], [2800, 2847], [2801, 2847], [2802, 2846], [2803, 2846], [2804, 2847], [2805, 2847], [2806, 2848], [2806, 2858], [2807, 2858], [2808, 2859], [2815, 2859], [2816, 2858], [2817, 2858], [2817, 2847], [2818, 2846], [2819, 2846], [2820, 2845], [2821, 2845], [2822, 2846], [2823, 2846], [2824, 2847], [2824, 2858], [2825, 2858], [2826, 2859], [2832, 2859], [2833, 2858], [2834, 2858], [2834, 2847], [2835, 2846], [2836, 2846], [2837, 2845], [2840, 2845], [2841, 2846], [2842, 2846], [2843, 2847], [2843, 2859], [2844, 2859], [2845, 2860], [2852, 2860], [2853, 2859], [2854, 2859], [2854, 2847], [2855, 2846], [2856, 2846], [2857, 2845], [2865, 2845], [2866, 2844], [2867, 2844], [2867, 2814], [2868, 2813], [2869, 2813], [2870, 2812], [2882, 2812], [2883, 2811], [2884, 2811], [2884, 2803], [2883, 2803], [2882, 2802], [2870, 2802], [2869, 2801], [2868, 2801], [2867, 2800], [2867, 2795], [2868, 2794], [2869, 2794], [2870, 2793], [2882, 2793], [2883, 2792], [2884, 2792], [2884, 2786], [2883, 2786], [2882, 2785], [2869, 2785], [2868, 2784], [2867, 2784], [2866, 2783], [2866, 2753], [2865, 2753], [2864, 2752], [2856, 2752], [2855, 2751], [2854, 2751], [2853, 2750], [2853, 2740], [2852, 2740], [2851, 2739], [2846, 2739], [2845, 2740], [2844, 2740], [2844, 2751], [2843, 2752], [2842, 2752], [2841, 2753], [2837, 2753], [2836, 2752], [2835, 2752], [2834, 2751], [2834, 2737], [2833, 2737], [2832, 2736], [2827, 2736], [2826, 2737], [2825, 2737], [2825, 2750], [2824, 2751], [2823, 2751], [2822, 2752], [2821, 2752], [2820, 2751], [2819, 2751], [2818, 2750], [2818, 2737], [2817, 2737], [2816, 2736], [2810, 2736], [2809, 2737], [2808, 2737], [2808, 2750], [2807, 2751], [2806, 2751], [2805, 2752], [2801, 2752], [2800, 2751], [2799, 2751], [2798, 2750], [2798, 2737], [2797, 2737], [2796, 2736], [2791, 2736], [2790, 2737], [2789, 2737], [2789, 2750], [2788, 2751], [2787, 2751], [2786, 2752], [2782, 2752], [2781, 2751], [2780, 2751], [2779, 2750], [2779, 2737], [2778, 2737], [2777, 2736]]]",IC
229,pcb_7b_cc_4.png,"[[[2571, 2843], [2570, 2844], [2569, 2844], [2569, 2875], [2570, 2875], [2571, 2876], [2588, 2876], [2589, 2875], [2590, 2875], [2590, 2844], [2589, 2844], [2588, 2843]]]",R
230,pcb_7b_cc_4.png,"[[[2524, 2842], [2523, 2843], [2522, 2843], [2522, 2872], [2523, 2872], [2524, 2873], [2538, 2873], [2539, 2872], [2540, 2872], [2540, 2843], [2539, 2843], [2538, 2842]]]",C
231,pcb_7b_cc_4.png,"[[[2485, 2645], [2484, 2646], [2483, 2646], [2483, 2654], [2482, 2655], [2481, 2655], [2480, 2656], [2461, 2656], [2460, 2657], [2459, 2657], [2459, 2676], [2458, 2677], [2457, 2677], [2456, 2678], [2449, 2678], [2448, 2679], [2447, 2679], [2447, 2687], [2448, 2687], [2449, 2688], [2457, 2688], [2458, 2689], [2459, 2689], [2460, 2690], [2460, 2695], [2459, 2696], [2458, 2696], [2457, 2697], [2449, 2697], [2448, 2698], [2447, 2698], [2447, 2704], [2448, 2704], [2449, 2705], [2456, 2705], [2457, 2706], [2458, 2706], [2459, 2707], [2459, 2713], [2458, 2714], [2457, 2714], [2456, 2715], [2449, 2715], [2448, 2716], [2447, 2716], [2447, 2721], [2448, 2721], [2449, 2722], [2457, 2722], [2458, 2723], [2459, 2723], [2460, 2724], [2460, 2731], [2459, 2732], [2458, 2732], [2457, 2733], [2448, 2733], [2447, 2734], [2446, 2734], [2446, 2739], [2447, 2739], [2448, 2740], [2456, 2740], [2457, 2741], [2458, 2741], [2459, 2742], [2459, 2750], [2458, 2751], [2457, 2751], [2456, 2752], [2448, 2752], [2447, 2753], [2446, 2753], [2446, 2761], [2447, 2761], [2448, 2762], [2457, 2762], [2458, 2763], [2459, 2763], [2460, 2764], [2460, 2768], [2459, 2769], [2458, 2769], [2457, 2770], [2449, 2770], [2448, 2771], [2447, 2771], [2447, 2778], [2448, 2778], [2449, 2779], [2450, 2779], [2451, 2780], [2456, 2780], [2457, 2781], [2458, 2781], [2459, 2782], [2459, 2789], [2458, 2790], [2458, 2793], [2457, 2794], [2457, 2802], [2458, 2802], [2459, 2803], [2477, 2803], [2478, 2804], [2479, 2804], [2480, 2805], [2480, 2811], [2481, 2811], [2482, 2812], [2483, 2812], [2484, 2813], [2487, 2813], [2488, 2812], [2489, 2812], [2489, 2808], [2490, 2807], [2490, 2805], [2491, 2804], [2492, 2804], [2493, 2803], [2496, 2803], [2497, 2804], [2498, 2804], [2500, 2806], [2500, 2813], [2501, 2814], [2502, 2814], [2503, 2815], [2506, 2815], [2507, 2814], [2508, 2814], [2508, 2806], [2509, 2805], [2510, 2805], [2511, 2804], [2514, 2804], [2515, 2805], [2516, 2805], [2517, 2806], [2517, 2815], [2518, 2815], [2519, 2816], [2525, 2816], [2526, 2815], [2527, 2815], [2527, 2807], [2528, 2806], [2529, 2806], [2530, 2805], [2532, 2805], [2533, 2806], [2534, 2806], [2535, 2807], [2535, 2812], [2536, 2812], [2537, 2813], [2537, 2814], [2538, 2814], [2539, 2815], [2541, 2815], [2542, 2816], [2543, 2816], [2544, 2815], [2545, 2815], [2545, 2806], [2546, 2805], [2547, 2805], [2548, 2804], [2552, 2804], [2553, 2805], [2554, 2805], [2555, 2806], [2555, 2815], [2556, 2815], [2557, 2816], [2561, 2816], [2562, 2815], [2563, 2815], [2563, 2810], [2564, 2809], [2565, 2809], [2565, 2806], [2566, 2805], [2567, 2805], [2568, 2804], [2570, 2804], [2571, 2805], [2572, 2805], [2573, 2806], [2573, 2815], [2574, 2815], [2575, 2816], [2579, 2816], [2580, 2815], [2581, 2815], [2581, 2813], [2582, 2812], [2582, 2807], [2583, 2806], [2584, 2806], [2585, 2805], [2589, 2805], [2590, 2804], [2605, 2804], [2606, 2803], [2607, 2803], [2607, 2784], [2608, 2783], [2609, 2783], [2610, 2782], [2615, 2782], [2616, 2781], [2617, 2781], [2617, 2773], [2616, 2773], [2615, 2772], [2610, 2772], [2609, 2771], [2608, 2771], [2607, 2770], [2607, 2765], [2608, 2764], [2609, 2764], [2610, 2763], [2615, 2763], [2616, 2762], [2617, 2762], [2617, 2754], [2616, 2754], [2615, 2753], [2610, 2753], [2609, 2752], [2608, 2752], [2607, 2751], [2607, 2746], [2608, 2745], [2609, 2745], [2610, 2744], [2615, 2744], [2616, 2743], [2617, 2743], [2617, 2736], [2616, 2736], [2615, 2735], [2612, 2735], [2611, 2734], [2610, 2734], [2608, 2732], [2608, 2727], [2609, 2726], [2610, 2726], [2611, 2725], [2615, 2725], [2616, 2724], [2617, 2724], [2618, 2723], [2619, 2723], [2620, 2722], [2620, 2717], [2619, 2717], [2618, 2716], [2612, 2716], [2611, 2715], [2610, 2715], [2609, 2714], [2609, 2710], [2610, 2709], [2611, 2709], [2612, 2708], [2617, 2708], [2618, 2707], [2619, 2707], [2619, 2699], [2618, 2699], [2617, 2698], [2612, 2698], [2611, 2697], [2610, 2697], [2609, 2696], [2609, 2691], [2610, 2690], [2611, 2690], [2612, 2689], [2616, 2689], [2617, 2688], [2618, 2688], [2618, 2681], [2617, 2681], [2616, 2680], [2610, 2680], [2609, 2679], [2608, 2679], [2607, 2678], [2607, 2659], [2606, 2659], [2605, 2658], [2587, 2658], [2586, 2657], [2585, 2657], [2584, 2656], [2584, 2646], [2583, 2646], [2582, 2645], [2576, 2645], [2575, 2646], [2574, 2646], [2574, 2655], [2573, 2656], [2572, 2656], [2571, 2657], [2567, 2657], [2566, 2656], [2565, 2656], [2564, 2655], [2564, 2646], [2563, 2646], [2562, 2645], [2558, 2645], [2557, 2646], [2556, 2646], [2556, 2654], [2555, 2655], [2554, 2655], [2553, 2656], [2549, 2656], [2548, 2655], [2547, 2655], [2546, 2654], [2546, 2646], [2545, 2646], [2544, 2645], [2539, 2645], [2538, 2646], [2537, 2646], [2537, 2654], [2536, 2655], [2535, 2655], [2534, 2656], [2532, 2656], [2531, 2655], [2530, 2655], [2529, 2654], [2529, 2646], [2528, 2646], [2527, 2645], [2520, 2645], [2519, 2646], [2518, 2646], [2518, 2655], [2517, 2656], [2516, 2656], [2515, 2657], [2513, 2657], [2512, 2656], [2511, 2656], [2510, 2655], [2510, 2646], [2509, 2646], [2508, 2645], [2503, 2645], [2502, 2646], [2501, 2646], [2501, 2655], [2500, 2656], [2499, 2656], [2498, 2657], [2494, 2657], [2493, 2656], [2492, 2656], [2491, 2655], [2491, 2646], [2490, 2646], [2489, 2645]]]",IC
232,pcb_7b_cc_4.png,"[[[3445, 2266], [3444, 2267], [3443, 2267], [3443, 2300], [3444, 2300], [3445, 2301], [3459, 2301], [3460, 2300], [3461, 2300], [3461, 2267], [3460, 2267], [3459, 2266]]]",C
233,pcb_7b_cc_4.png,"[[[3391, 2261], [3390, 2262], [3389, 2262], [3388, 2263], [3387, 2263], [3384, 2266], [3384, 2287], [3383, 2288], [3383, 2293], [3382, 2294], [3382, 2310], [3383, 2311], [3383, 2317], [3384, 2318], [3384, 2326], [3386, 2328], [3387, 2328], [3388, 2329], [3421, 2329], [3422, 2328], [3423, 2328], [3425, 2326], [3425, 2308], [3426, 2307], [3426, 2301], [3427, 2300], [3427, 2293], [3426, 2292], [3426, 2267], [3423, 2264], [3422, 2264], [3421, 2263], [3419, 2263], [3418, 2262], [3414, 2262], [3413, 2261]]]",C
234,pcb_7b_cc_4.png,"[[[3320, 2259], [3319, 2260], [3318, 2260], [3318, 2318], [3319, 2319], [3319, 2325], [3320, 2326], [3321, 2326], [3322, 2327], [3324, 2327], [3325, 2328], [3351, 2328], [3352, 2327], [3354, 2327], [3355, 2326], [3356, 2326], [3356, 2323], [3357, 2322], [3357, 2312], [3356, 2311], [3356, 2260], [3355, 2260], [3354, 2259]]]",FB
235,pcb_7b_cc_4.png,"[[[3176, 3014], [3175, 3015], [3174, 3015], [3174, 3032], [3175, 3032], [3176, 3033], [3207, 3033], [3208, 3032], [3209, 3032], [3209, 3015], [3208, 3015], [3207, 3014]]]",R
236,pcb_7b_cc_4.png,"[[[3177, 2978], [3176, 2979], [3175, 2979], [3175, 2992], [3176, 2992], [3177, 2993], [3211, 2993], [3212, 2992], [3213, 2992], [3213, 2979], [3212, 2979], [3211, 2978]]]",R
237,pcb_7b_cc_4.png,"[[[3178, 2941], [3177, 2942], [3176, 2942], [3176, 2959], [3177, 2959], [3178, 2960], [3210, 2960], [3211, 2959], [3212, 2959], [3212, 2942], [3211, 2942], [3210, 2941]]]",R
