Instance ID,Image File,Vertices,Designator
94,pcb_100f_cc_34.png,"[[[5449, 3172], [5451, 3168], [5452, 3167], [5465, 3166], [5467, 3168], [5468, 3170], [5468, 3194], [5467, 3196], [5465, 3198], [5452, 3197], [5449, 3193], [5449, 3181]]]",R
95,pcb_100f_cc_34.png,"[[[4932, 2709], [4933, 2705], [4935, 2704], [4961, 2704], [4963, 2705], [4964, 2706], [4964, 2719], [4963, 2720], [4962, 2721], [4934, 2721], [4933, 2720], [4932, 2718]]]",R
96,pcb_100f_cc_34.png,"[[[4933, 2671], [4934, 2668], [4935, 2666], [4962, 2666], [4964, 2667], [4964, 2668], [4964, 2682], [4964, 2683], [4963, 2684], [4935, 2684], [4934, 2683], [4933, 2680]]]",R
97,pcb_100f_cc_34.png,"[[[4932, 2634], [4933, 2631], [4935, 2630], [4961, 2629], [4964, 2631], [4964, 2631], [4964, 2645], [4963, 2646], [4962, 2647], [4935, 2647], [4933, 2646], [4932, 2644]]]",R
98,pcb_100f_cc_34.png,"[[[4933, 2596], [4933, 2592], [4935, 2591], [4962, 2591], [4964, 2592], [4964, 2593], [4964, 2606], [4963, 2607], [4963, 2609], [4935, 2609], [4934, 2608], [4933, 2605]]]",R
99,pcb_100f_cc_34.png,"[[[4934, 2558], [4935, 2555], [4937, 2554], [4963, 2553], [4965, 2554], [4966, 2555], [4966, 2569], [4965, 2570], [4964, 2571], [4936, 2571], [4935, 2570], [4934, 2568]]]",R
100,pcb_100f_cc_34.png,"[[[4931, 2520], [4932, 2517], [4934, 2515], [4960, 2515], [4962, 2516], [4963, 2517], [4963, 2530], [4962, 2532], [4961, 2533], [4934, 2533], [4932, 2532], [4931, 2529]]]",R
101,pcb_100f_cc_34.png,"[[[4933, 2483], [4934, 2480], [4936, 2478], [4962, 2478], [4964, 2479], [4965, 2480], [4965, 2493], [4964, 2495], [4963, 2496], [4935, 2496], [4934, 2495], [4933, 2492]]]",R
102,pcb_100f_cc_34.png,"[[[6204, 3654], [6302, 3654], [6310, 3654], [6313, 3654], [6313, 3648], [6355, 3647], [6357, 3645], [6357, 3642], [6356, 3638], [6354, 3638], [6315, 3637], [6315, 3628], [6354, 3627], [6358, 3623], [6358, 3619], [6354, 3618], [6314, 3618], [6314, 3609], [6353, 3608], [6355, 3607], [6356, 3605], [6357, 3602], [6355, 3601], [6353, 3600], [6313, 3600], [6313, 3590], [6355, 3589], [6356, 3587], [6358, 3582], [6353, 3578], [6313, 3579], [6313, 3570], [6353, 3570], [6355, 3569], [6356, 3564], [6352, 3560], [6313, 3560], [6313, 3550], [6354, 3551], [6356, 3549], [6357, 3546], [6357, 3543], [6355, 3542], [6352, 3540], [6313, 3541], [6313, 3531], [6354, 3531], [6356, 3529], [6357, 3527], [6357, 3524], [6355, 3522], [6351, 3521], [6314, 3522], [6314, 3512], [6355, 3512], [6358, 3508], [6357, 3505], [6356, 3503], [6353, 3502], [6314, 3502], [6314, 3501], [6311, 3501], [6307, 3501], [6196, 3500], [6186, 3499], [6185, 3503], [6148, 3503], [6145, 3504], [6143, 3505], [6142, 3507], [6143, 3510], [6145, 3512], [6186, 3512], [6186, 3524], [6145, 3522], [6143, 3526], [6143, 3528], [6143, 3530], [6145, 3532], [6186, 3532], [6185, 3543], [6146, 3542], [6144, 3543], [6143, 3547], [6143, 3548], [6145, 3550], [6185, 3552], [6185, 3562], [6148, 3560], [6143, 3564], [6142, 3567], [6143, 3571], [6183, 3571], [6183, 3582], [6148, 3580], [6143, 3583], [6142, 3587], [6142, 3589], [6146, 3591], [6184, 3591], [6183, 3601], [6147, 3599], [6143, 3603], [6143, 3605], [6146, 3609], [6184, 3609], [6182, 3620], [6144, 3619], [6141, 3625], [6142, 3628], [6182, 3628], [6182, 3638], [6177, 3639], [6157, 3637], [6148, 3638], [6144, 3639], [6142, 3643], [6144, 3647], [6179, 3650], [6182, 3652], [6187, 3654], [6192, 3654]]]",IC
103,pcb_100f_cc_34.png,"[[[6227, 2978], [6325, 2979], [6333, 2979], [6336, 2978], [6336, 2972], [6378, 2971], [6380, 2970], [6380, 2967], [6379, 2963], [6377, 2962], [6338, 2962], [6337, 2952], [6377, 2951], [6381, 2948], [6381, 2944], [6377, 2943], [6337, 2943], [6337, 2934], [6376, 2933], [6378, 2932], [6379, 2930], [6380, 2927], [6378, 2925], [6376, 2924], [6336, 2924], [6336, 2915], [6378, 2914], [6379, 2912], [6381, 2907], [6376, 2903], [6336, 2904], [6336, 2895], [6375, 2895], [6378, 2893], [6379, 2889], [6375, 2884], [6336, 2884], [6336, 2875], [6377, 2876], [6379, 2873], [6380, 2870], [6380, 2868], [6378, 2866], [6375, 2865], [6336, 2865], [6336, 2856], [6377, 2856], [6379, 2854], [6380, 2851], [6379, 2849], [6378, 2846], [6374, 2846], [6337, 2846], [6337, 2837], [6378, 2836], [6381, 2832], [6380, 2830], [6379, 2828], [6376, 2827], [6337, 2827], [6337, 2825], [6334, 2826], [6330, 2826], [6219, 2825], [6209, 2824], [6208, 2827], [6171, 2827], [6167, 2828], [6166, 2830], [6165, 2832], [6166, 2835], [6168, 2837], [6209, 2837], [6209, 2849], [6168, 2847], [6166, 2850], [6166, 2853], [6166, 2854], [6168, 2857], [6209, 2856], [6208, 2868], [6169, 2866], [6167, 2868], [6166, 2871], [6166, 2873], [6167, 2875], [6208, 2877], [6208, 2887], [6171, 2885], [6166, 2889], [6164, 2892], [6166, 2895], [6206, 2896], [6206, 2907], [6171, 2905], [6166, 2907], [6165, 2912], [6165, 2914], [6169, 2916], [6207, 2916], [6206, 2926], [6170, 2924], [6166, 2927], [6166, 2930], [6169, 2934], [6207, 2934], [6205, 2945], [6167, 2944], [6163, 2949], [6165, 2953], [6205, 2953], [6205, 2962], [6200, 2963], [6180, 2962], [6171, 2962], [6167, 2964], [6165, 2967], [6167, 2972], [6202, 2974], [6205, 2977], [6210, 2978], [6215, 2979]]]",IC
104,pcb_100f_cc_34.png,"[[[6231, 2625], [6353, 2626], [6355, 2625], [6356, 2622], [6356, 2616], [6398, 2614], [6400, 2613], [6401, 2610], [6400, 2606], [6397, 2606], [6358, 2605], [6358, 2596], [6397, 2595], [6402, 2591], [6401, 2587], [6398, 2586], [6357, 2586], [6357, 2577], [6396, 2576], [6399, 2575], [6400, 2573], [6400, 2570], [6399, 2569], [6397, 2568], [6357, 2568], [6357, 2558], [6398, 2557], [6400, 2555], [6401, 2550], [6397, 2546], [6357, 2547], [6357, 2538], [6396, 2538], [6398, 2537], [6400, 2532], [6395, 2528], [6356, 2528], [6356, 2518], [6397, 2519], [6399, 2517], [6400, 2514], [6400, 2511], [6399, 2510], [6395, 2508], [6356, 2508], [6356, 2499], [6397, 2499], [6399, 2497], [6400, 2495], [6400, 2492], [6398, 2490], [6394, 2489], [6357, 2490], [6357, 2480], [6399, 2480], [6401, 2476], [6401, 2473], [6399, 2471], [6397, 2470], [6357, 2470], [6357, 2465], [6355, 2463], [6352, 2462], [6234, 2463], [6229, 2467], [6228, 2471], [6192, 2471], [6188, 2472], [6186, 2473], [6185, 2475], [6186, 2478], [6188, 2480], [6229, 2480], [6229, 2492], [6188, 2490], [6186, 2494], [6186, 2496], [6186, 2498], [6189, 2500], [6229, 2500], [6229, 2511], [6190, 2509], [6188, 2511], [6186, 2515], [6186, 2516], [6188, 2518], [6228, 2520], [6228, 2530], [6191, 2528], [6186, 2532], [6185, 2535], [6186, 2538], [6227, 2539], [6227, 2550], [6191, 2548], [6187, 2551], [6185, 2555], [6186, 2557], [6189, 2559], [6227, 2559], [6227, 2569], [6190, 2567], [6187, 2571], [6186, 2573], [6190, 2577], [6227, 2577], [6226, 2588], [6188, 2587], [6184, 2592], [6186, 2596], [6226, 2596], [6226, 2606], [6221, 2607], [6201, 2605], [6191, 2606], [6188, 2607], [6185, 2611], [6188, 2615], [6222, 2618], [6226, 2620], [6228, 2623], [6231, 2625]]]",IC
105,pcb_100f_cc_34.png,"[[[6135, 3155], [6145, 3148], [6155, 3145], [6232, 3141], [6234, 3104], [6248, 3102], [6261, 3100], [6266, 3107], [6266, 3121], [6271, 3129], [6272, 3139], [6353, 3147], [6361, 3150], [6372, 3155], [6373, 3168], [6374, 3180], [6372, 3241], [6374, 3294], [6373, 3310], [6371, 3322], [6367, 3334], [6361, 3346], [6354, 3356], [6346, 3368], [6337, 3379], [6325, 3390], [6313, 3400], [6303, 3406], [6288, 3413], [6279, 3416], [6270, 3418], [6269, 3423], [6266, 3426], [6260, 3427], [6252, 3425], [6251, 3420], [6243, 3419], [6232, 3417], [6221, 3414], [6207, 3409], [6195, 3403], [6179, 3394], [6168, 3384], [6158, 3373], [6147, 3360], [6138, 3345], [6133, 3333], [6129, 3315], [6127, 3297], [6127, 3277], [6126, 3265], [6125, 3217], [6124, 3175], [6127, 3169], [6129, 3161]]]",C
106,pcb_100f_cc_34.png,"[[[4382, 2201], [4400, 2176], [4496, 2174], [4496, 2147], [4503, 2141], [4528, 2139], [4532, 2141], [4534, 2146], [4536, 2174], [4598, 2177], [4606, 2180], [4617, 2185], [4628, 2198], [4631, 2206], [4632, 2376], [4577, 2429], [4558, 2432], [4551, 2437], [4533, 2443], [4533, 2447], [4532, 2457], [4526, 2463], [4519, 2464], [4506, 2463], [4501, 2460], [4499, 2456], [4498, 2451], [4466, 2448], [4436, 2437], [4409, 2415], [4400, 2404], [4383, 2375], [4378, 2363], [4374, 2346], [4372, 2327], [4372, 2307], [4374, 2295], [4379, 2276], [4383, 2267], [4382, 2252]]]",C
107,pcb_100f_cc_34.png,"[[[5205, 1678], [5206, 1669], [5212, 1664], [5250, 1665], [5249, 1547], [5244, 1547], [5244, 1512], [5245, 1511], [5247, 1510], [5297, 1511], [5297, 1522], [5334, 1522], [5338, 1525], [5340, 1530], [5341, 1545], [5342, 1562], [5350, 1562], [5354, 1565], [5356, 1567], [5356, 1571], [5351, 1574], [5339, 1574], [5340, 1592], [5349, 1592], [5354, 1594], [5356, 1596], [5356, 1599], [5354, 1601], [5339, 1602], [5340, 1622], [5351, 1622], [5357, 1625], [5356, 1629], [5354, 1631], [5339, 1632], [5339, 1652], [5351, 1652], [5355, 1653], [5356, 1656], [5356, 1660], [5340, 1662], [5341, 1682], [5354, 1682], [5356, 1684], [5356, 1690], [5353, 1691], [5340, 1691], [5342, 1712], [5353, 1712], [5355, 1714], [5354, 1719], [5340, 1720], [5340, 1741], [5352, 1741], [5355, 1743], [5356, 1746], [5355, 1749], [5353, 1749], [5339, 1750], [5340, 1773], [5353, 1773], [5356, 1774], [5356, 1777], [5355, 1781], [5340, 1781], [5341, 1802], [5354, 1802], [5356, 1804], [5356, 1805], [5355, 1810], [5340, 1811], [5340, 1830], [5354, 1831], [5357, 1834], [5355, 1839], [5353, 1840], [5340, 1840], [5341, 1860], [5351, 1860], [5356, 1862], [5355, 1868], [5353, 1870], [5340, 1869], [5340, 1889], [5349, 1889], [5354, 1891], [5356, 1893], [5356, 1896], [5355, 1898], [5351, 1899], [5340, 1900], [5339, 1945], [5333, 1950], [5246, 1952], [5248, 1811], [5246, 1806], [5210, 1809], [5205, 1808], [5204, 1801]]]",J
108,pcb_100f_cc_34.png,"[[[4613, 1678], [4618, 1671], [4623, 1666], [4657, 1666], [4656, 1513], [4658, 1512], [4709, 1511], [4709, 1525], [4746, 1525], [4751, 1532], [4751, 1565], [4761, 1564], [4766, 1567], [4767, 1569], [4767, 1573], [4762, 1576], [4751, 1576], [4751, 1594], [4761, 1594], [4765, 1596], [4767, 1598], [4767, 1601], [4765, 1603], [4751, 1604], [4752, 1624], [4763, 1624], [4768, 1627], [4768, 1631], [4765, 1633], [4751, 1634], [4751, 1655], [4763, 1654], [4766, 1655], [4768, 1658], [4768, 1663], [4752, 1664], [4752, 1684], [4765, 1684], [4767, 1687], [4767, 1692], [4765, 1693], [4752, 1693], [4753, 1714], [4765, 1714], [4767, 1716], [4766, 1721], [4752, 1722], [4751, 1743], [4763, 1743], [4766, 1745], [4767, 1749], [4766, 1751], [4765, 1752], [4751, 1752], [4752, 1775], [4765, 1775], [4767, 1776], [4768, 1779], [4766, 1783], [4751, 1783], [4752, 1804], [4765, 1804], [4767, 1806], [4768, 1807], [4766, 1812], [4751, 1813], [4752, 1832], [4765, 1833], [4768, 1837], [4766, 1841], [4764, 1842], [4752, 1842], [4752, 1863], [4762, 1863], [4767, 1864], [4766, 1870], [4764, 1872], [4751, 1871], [4752, 1892], [4761, 1892], [4766, 1893], [4768, 1895], [4768, 1898], [4767, 1900], [4763, 1901], [4752, 1902], [4750, 1947], [4745, 1952], [4658, 1954], [4659, 1813], [4658, 1808], [4622, 1811], [4617, 1810], [4615, 1803]]]",J
109,pcb_100f_cc_34.png,"[[[6118, 905], [6119, 887], [6121, 883], [6126, 880], [6172, 877], [6173, 800], [6174, 795], [6191, 795], [6194, 874], [6250, 874], [6250, 797], [6254, 795], [6269, 794], [6271, 796], [6271, 874], [6326, 874], [6326, 796], [6329, 794], [6347, 794], [6348, 797], [6348, 874], [6400, 874], [6400, 797], [6403, 794], [6422, 794], [6426, 798], [6425, 872], [6472, 873], [6480, 880], [6486, 890], [6484, 1204], [6475, 1213], [6427, 1217], [6426, 1236], [6424, 1246], [6424, 1278], [6422, 1281], [6420, 1282], [6415, 1283], [6408, 1283], [6404, 1282], [6400, 1279], [6397, 1276], [6400, 1232], [6399, 1216], [6351, 1218], [6347, 1285], [6341, 1293], [6325, 1293], [6320, 1288], [6321, 1219], [6274, 1220], [6270, 1290], [6268, 1293], [6252, 1294], [6248, 1294], [6245, 1289], [6245, 1221], [6197, 1221], [6196, 1291], [6190, 1293], [6173, 1293], [6168, 1288], [6167, 1221], [6143, 1220], [6137, 1218], [6127, 1214], [6120, 1205], [6119, 1033]]]",T
110,pcb_100f_cc_34.png,"[[[5902, 1597], [5901, 1508], [5923, 1482], [6365, 1479], [6402, 1510], [6398, 1970], [5930, 1971], [5922, 1969], [5913, 1962], [5907, 1953], [5900, 1933], [5900, 1694]]]",J
111,pcb_100f_cc_34.png,"[[[6240, 2192], [6237, 2189], [6234, 2184], [6234, 2136], [6236, 2132], [6236, 2122], [6235, 2117], [6236, 2069], [6237, 2066], [6240, 2063], [6240, 2024], [6241, 2022], [6243, 2021], [6245, 2021], [6248, 2023], [6249, 2062], [6261, 2062], [6260, 2024], [6262, 2021], [6264, 2020], [6266, 2021], [6267, 2023], [6268, 2062], [6281, 2062], [6279, 2024], [6280, 2021], [6282, 2019], [6283, 2019], [6286, 2022], [6286, 2062], [6300, 2062], [6298, 2023], [6300, 2020], [6303, 2020], [6305, 2021], [6306, 2023], [6307, 2062], [6320, 2062], [6319, 2022], [6320, 2020], [6323, 2020], [6324, 2022], [6325, 2061], [6339, 2061], [6338, 2024], [6339, 2021], [6340, 2020], [6342, 2020], [6344, 2021], [6345, 2023], [6345, 2062], [6358, 2061], [6358, 2024], [6359, 2021], [6363, 2020], [6364, 2023], [6364, 2061], [6378, 2060], [6377, 2023], [6378, 2021], [6382, 2020], [6383, 2022], [6384, 2024], [6384, 2061], [6386, 2062], [6387, 2064], [6388, 2187], [6385, 2190], [6385, 2228], [6385, 2230], [6384, 2231], [6382, 2232], [6380, 2232], [6378, 2231], [6377, 2229], [6376, 2193], [6365, 2193], [6365, 2231], [6362, 2234], [6360, 2234], [6358, 2233], [6357, 2230], [6356, 2193], [6346, 2193], [6346, 2230], [6344, 2234], [6343, 2236], [6340, 2236], [6337, 2234], [6336, 2229], [6337, 2193], [6325, 2194], [6326, 2233], [6325, 2235], [6324, 2236], [6322, 2237], [6319, 2236], [6317, 2233], [6318, 2195], [6307, 2194], [6307, 2234], [6306, 2236], [6302, 2237], [6299, 2236], [6297, 2233], [6297, 2193], [6287, 2193], [6287, 2230], [6287, 2233], [6286, 2235], [6282, 2236], [6280, 2235], [6278, 2233], [6278, 2194], [6268, 2194], [6268, 2230], [6267, 2232], [6265, 2235], [6261, 2235], [6259, 2232], [6258, 2229], [6259, 2194], [6248, 2194], [6248, 2231], [6245, 2234], [6243, 2234], [6241, 2233], [6240, 2231], [6240, 2196]]]",IC
112,pcb_100f_cc_34.png,"[[[5668, 1921], [5672, 1920], [5678, 1919], [5680, 1912], [5679, 1879], [5680, 1875], [5683, 1873], [5688, 1873], [5690, 1874], [5691, 1877], [5692, 1917], [5713, 1918], [5717, 1917], [5717, 1876], [5719, 1872], [5723, 1871], [5728, 1872], [5731, 1875], [5732, 1919], [5756, 1919], [5755, 1878], [5756, 1874], [5759, 1870], [5762, 1870], [5764, 1870], [5767, 1872], [5768, 1877], [5769, 1919], [5773, 1920], [5793, 1920], [5794, 1877], [5795, 1873], [5797, 1871], [5801, 1871], [5804, 1872], [5805, 1875], [5806, 1916], [5808, 1921], [5812, 1923], [5813, 1927], [5814, 1971], [5814, 1975], [5814, 1983], [5813, 2031], [5812, 2034], [5809, 2039], [5806, 2041], [5805, 2076], [5805, 2081], [5800, 2083], [5798, 2083], [5796, 2082], [5794, 2078], [5792, 2041], [5769, 2041], [5768, 2073], [5767, 2079], [5764, 2082], [5762, 2082], [5759, 2081], [5757, 2078], [5756, 2075], [5755, 2042], [5730, 2041], [5731, 2080], [5728, 2083], [5724, 2084], [5719, 2083], [5717, 2080], [5716, 2042], [5693, 2041], [5693, 2078], [5692, 2081], [5687, 2082], [5685, 2082], [5683, 2082], [5680, 2079], [5679, 2042], [5671, 2041], [5668, 2040], [5665, 2035], [5665, 2027], [5665, 1992], [5670, 1989], [5670, 1968], [5666, 1966], [5665, 1932]]]",IC
113,pcb_100f_cc_34.png,"[[[5916, 1182], [5920, 1181], [5926, 1180], [5928, 1173], [5927, 1140], [5928, 1136], [5931, 1134], [5936, 1134], [5938, 1135], [5939, 1138], [5939, 1178], [5961, 1179], [5965, 1178], [5965, 1137], [5967, 1133], [5971, 1132], [5976, 1133], [5979, 1136], [5980, 1179], [6004, 1180], [6003, 1139], [6004, 1135], [6007, 1131], [6010, 1131], [6012, 1131], [6015, 1133], [6016, 1138], [6017, 1180], [6020, 1181], [6041, 1181], [6042, 1138], [6043, 1134], [6045, 1132], [6049, 1132], [6052, 1133], [6053, 1136], [6054, 1177], [6056, 1182], [6060, 1184], [6061, 1188], [6062, 1232], [6062, 1236], [6062, 1244], [6061, 1292], [6060, 1295], [6057, 1300], [6054, 1302], [6053, 1337], [6052, 1342], [6048, 1344], [6046, 1344], [6044, 1343], [6042, 1339], [6040, 1302], [6017, 1302], [6016, 1334], [6015, 1340], [6012, 1343], [6009, 1343], [6007, 1342], [6005, 1339], [6004, 1336], [6003, 1303], [5978, 1302], [5978, 1341], [5976, 1344], [5972, 1345], [5967, 1344], [5965, 1341], [5964, 1303], [5941, 1302], [5941, 1339], [5940, 1341], [5935, 1343], [5933, 1343], [5930, 1343], [5928, 1340], [5927, 1303], [5919, 1302], [5916, 1301], [5913, 1296], [5913, 1288], [5913, 1253], [5918, 1250], [5918, 1229], [5914, 1227], [5913, 1193]]]",IC
114,pcb_100f_cc_34.png,"[[[5689, 1541], [5693, 1540], [5699, 1539], [5700, 1532], [5699, 1499], [5701, 1495], [5704, 1492], [5708, 1493], [5710, 1494], [5712, 1496], [5712, 1537], [5733, 1537], [5738, 1537], [5738, 1496], [5740, 1492], [5744, 1490], [5749, 1492], [5751, 1495], [5753, 1538], [5776, 1539], [5776, 1497], [5777, 1493], [5779, 1490], [5782, 1490], [5785, 1490], [5787, 1492], [5789, 1496], [5790, 1539], [5793, 1540], [5814, 1539], [5815, 1496], [5816, 1492], [5818, 1491], [5822, 1491], [5824, 1492], [5826, 1495], [5827, 1536], [5829, 1541], [5833, 1543], [5834, 1547], [5835, 1591], [5835, 1595], [5835, 1603], [5834, 1651], [5833, 1654], [5830, 1658], [5827, 1660], [5825, 1696], [5825, 1701], [5821, 1703], [5819, 1702], [5816, 1701], [5814, 1698], [5813, 1661], [5790, 1660], [5789, 1693], [5788, 1698], [5785, 1702], [5782, 1702], [5779, 1701], [5777, 1698], [5777, 1695], [5776, 1661], [5751, 1661], [5751, 1699], [5748, 1703], [5745, 1704], [5740, 1703], [5738, 1700], [5737, 1661], [5714, 1661], [5714, 1698], [5712, 1700], [5708, 1702], [5705, 1702], [5703, 1701], [5701, 1699], [5699, 1662], [5692, 1661], [5689, 1659], [5686, 1654], [5685, 1647], [5686, 1611], [5691, 1609], [5691, 1588], [5686, 1586], [5686, 1552]]]",IC
115,pcb_100f_cc_34.png,"[[[5631, 3621], [5629, 3619], [5628, 3614], [5629, 3570], [5628, 3564], [5628, 3550], [5629, 3547], [5628, 3502], [5629, 3496], [5631, 3493], [5631, 3454], [5632, 3452], [5634, 3450], [5636, 3450], [5639, 3453], [5639, 3492], [5652, 3492], [5651, 3454], [5653, 3450], [5655, 3450], [5657, 3451], [5658, 3453], [5659, 3492], [5672, 3491], [5670, 3454], [5671, 3451], [5673, 3449], [5674, 3449], [5677, 3451], [5677, 3492], [5691, 3491], [5689, 3453], [5691, 3450], [5694, 3450], [5695, 3451], [5696, 3453], [5698, 3491], [5711, 3492], [5710, 3452], [5711, 3450], [5713, 3449], [5715, 3451], [5716, 3491], [5730, 3491], [5729, 3454], [5730, 3451], [5731, 3450], [5733, 3450], [5735, 3451], [5736, 3453], [5736, 3492], [5749, 3491], [5748, 3454], [5750, 3451], [5753, 3450], [5755, 3453], [5755, 3491], [5768, 3490], [5768, 3452], [5769, 3451], [5773, 3450], [5774, 3451], [5774, 3453], [5775, 3491], [5777, 3492], [5778, 3494], [5779, 3617], [5776, 3620], [5776, 3658], [5776, 3660], [5775, 3661], [5773, 3662], [5770, 3662], [5769, 3661], [5768, 3659], [5767, 3622], [5756, 3623], [5756, 3661], [5753, 3664], [5751, 3664], [5749, 3663], [5747, 3660], [5747, 3623], [5737, 3623], [5736, 3659], [5735, 3664], [5733, 3666], [5731, 3666], [5728, 3664], [5727, 3659], [5727, 3623], [5716, 3623], [5717, 3663], [5716, 3665], [5715, 3666], [5713, 3666], [5710, 3666], [5708, 3663], [5709, 3624], [5698, 3624], [5699, 3660], [5697, 3663], [5695, 3664], [5692, 3664], [5689, 3662], [5688, 3623], [5678, 3623], [5678, 3660], [5678, 3662], [5677, 3664], [5673, 3666], [5671, 3665], [5669, 3662], [5669, 3623], [5659, 3624], [5658, 3660], [5658, 3662], [5656, 3665], [5652, 3665], [5650, 3662], [5649, 3659], [5649, 3624], [5639, 3623], [5639, 3661], [5636, 3664], [5634, 3664], [5632, 3663], [5630, 3661], [5630, 3625]]]",IC
116,pcb_100f_cc_34.png,"[[[4342, 3349], [4350, 3348], [4352, 3319], [4360, 3318], [4360, 3348], [4408, 3348], [4409, 3320], [4409, 3318], [4417, 3317], [4418, 3319], [4418, 3348], [4423, 3347], [4425, 3396], [4420, 3396], [4420, 3418], [4418, 3419], [4410, 3419], [4409, 3418], [4408, 3397], [4392, 3397], [4392, 3421], [4390, 3422], [4383, 3422], [4381, 3421], [4380, 3398], [4363, 3398], [4363, 3420], [4361, 3421], [4355, 3421], [4352, 3420], [4351, 3400], [4350, 3398], [4343, 3397]]]",IC
117,pcb_100f_cc_34.png,"[[[4343, 3087], [4351, 3086], [4353, 3057], [4361, 3056], [4361, 3086], [4409, 3086], [4410, 3058], [4410, 3056], [4418, 3056], [4419, 3057], [4419, 3086], [4424, 3086], [4426, 3134], [4421, 3134], [4421, 3156], [4419, 3157], [4411, 3157], [4410, 3156], [4409, 3136], [4393, 3136], [4393, 3159], [4391, 3160], [4384, 3160], [4382, 3159], [4381, 3136], [4364, 3136], [4364, 3158], [4362, 3159], [4356, 3159], [4353, 3159], [4352, 3138], [4351, 3137], [4344, 3136]]]",IC
118,pcb_100f_cc_34.png,"[[[4512, 3009], [4520, 3009], [4522, 2979], [4530, 2979], [4530, 3008], [4578, 3008], [4579, 2980], [4579, 2978], [4587, 2978], [4588, 2979], [4588, 3008], [4593, 3008], [4595, 3056], [4590, 3056], [4590, 3079], [4587, 3080], [4580, 3080], [4579, 3079], [4577, 3058], [4562, 3058], [4562, 3082], [4560, 3082], [4553, 3082], [4551, 3082], [4550, 3059], [4533, 3058], [4533, 3081], [4531, 3082], [4525, 3082], [4522, 3081], [4521, 3061], [4520, 3059], [4513, 3058]]]",IC
119,pcb_100f_cc_34.png,"[[[4368, 2833], [4365, 2831], [4362, 2826], [4362, 2778], [4366, 2776], [4366, 2762], [4363, 2759], [4361, 2709], [4364, 2707], [4368, 2705], [4368, 2666], [4370, 2664], [4372, 2662], [4374, 2662], [4376, 2665], [4377, 2704], [4389, 2704], [4388, 2666], [4391, 2662], [4392, 2662], [4394, 2663], [4395, 2665], [4396, 2704], [4409, 2703], [4407, 2666], [4408, 2663], [4410, 2661], [4412, 2661], [4414, 2663], [4415, 2704], [4429, 2703], [4426, 2665], [4429, 2662], [4432, 2662], [4433, 2663], [4434, 2665], [4435, 2703], [4449, 2704], [4447, 2664], [4448, 2662], [4451, 2661], [4453, 2663], [4454, 2703], [4468, 2703], [4466, 2666], [4467, 2663], [4469, 2662], [4471, 2662], [4472, 2663], [4473, 2665], [4473, 2704], [4487, 2703], [4486, 2666], [4487, 2663], [4491, 2662], [4493, 2665], [4493, 2703], [4506, 2702], [4505, 2664], [4506, 2663], [4510, 2662], [4511, 2663], [4512, 2665], [4512, 2703], [4515, 2704], [4515, 2705], [4516, 2829], [4513, 2832], [4514, 2870], [4513, 2872], [4512, 2873], [4510, 2874], [4508, 2874], [4506, 2873], [4505, 2871], [4504, 2834], [4494, 2835], [4493, 2873], [4490, 2876], [4488, 2876], [4486, 2875], [4485, 2872], [4485, 2835], [4475, 2835], [4474, 2871], [4472, 2876], [4471, 2878], [4468, 2878], [4465, 2876], [4464, 2871], [4465, 2835], [4453, 2835], [4454, 2875], [4453, 2877], [4452, 2878], [4450, 2878], [4447, 2878], [4446, 2875], [4446, 2836], [4435, 2836], [4435, 2876], [4434, 2878], [4430, 2878], [4428, 2878], [4426, 2875], [4426, 2835], [4415, 2835], [4416, 2872], [4416, 2874], [4414, 2876], [4410, 2878], [4408, 2877], [4406, 2874], [4406, 2835], [4396, 2836], [4396, 2872], [4395, 2874], [4393, 2877], [4389, 2877], [4387, 2874], [4386, 2871], [4387, 2836], [4376, 2835], [4376, 2873], [4374, 2876], [4371, 2876], [4369, 2875], [4368, 2873], [4368, 2837]]]",IC
120,pcb_100f_cc_34.png,"[[[3952, 1792], [3954, 1789], [3956, 1786], [3966, 1786], [3968, 1758], [3968, 1756], [3971, 1755], [3974, 1756], [3974, 1759], [3974, 1786], [3982, 1786], [3982, 1758], [3983, 1756], [3985, 1754], [3987, 1754], [3989, 1755], [3990, 1757], [3989, 1786], [3997, 1786], [3997, 1759], [3997, 1757], [3999, 1755], [4003, 1755], [4004, 1756], [4004, 1786], [4011, 1786], [4011, 1758], [4012, 1756], [4015, 1756], [4017, 1756], [4018, 1757], [4019, 1787], [4026, 1786], [4027, 1759], [4027, 1756], [4029, 1755], [4032, 1756], [4033, 1758], [4033, 1786], [4041, 1785], [4044, 1786], [4047, 1789], [4048, 1793], [4048, 1872], [4047, 1875], [4045, 1877], [4042, 1878], [4035, 1878], [4035, 1901], [4035, 1903], [4031, 1904], [4030, 1903], [4028, 1900], [4027, 1877], [4020, 1877], [4020, 1901], [4019, 1904], [4016, 1905], [4014, 1904], [4013, 1901], [4012, 1878], [4005, 1877], [4005, 1900], [4004, 1902], [4000, 1902], [3998, 1899], [3998, 1877], [3989, 1877], [3990, 1901], [3989, 1902], [3986, 1902], [3984, 1901], [3983, 1878], [3976, 1877], [3976, 1900], [3975, 1901], [3972, 1901], [3970, 1901], [3969, 1898], [3968, 1877], [3966, 1877], [3961, 1875], [3956, 1872], [3954, 1867]]]",IC
