Instance ID,Image File,Vertices,Designator
86,pcb_9f_cc_10.png,"[[[5526, 3980], [5525, 3981], [5525, 3982], [5524, 3983], [5524, 3990], [5526, 3992], [5526, 3995], [5527, 3996], [5527, 4036], [5526, 4037], [5526, 4075], [5524, 4077], [5524, 4084], [5528, 4088], [5530, 4088], [5531, 4089], [5577, 4089], [5577, 3995], [5578, 3994], [5578, 3982], [5577, 3982], [5576, 3981], [5576, 3980]]]",L
87,pcb_9f_cc_10.png,"[[[5623, 3957], [5622, 3958], [5614, 3958], [5614, 4078], [5632, 4078], [5633, 4077], [5712, 4077], [5712, 3957]]]",C
88,pcb_9f_cc_10.png,"[[[5747, 3973], [5747, 4079], [5748, 4080], [5748, 4081], [5749, 4081], [5751, 4083], [5795, 4083], [5798, 4080], [5798, 4079], [5799, 4078], [5799, 4071], [5798, 4070], [5798, 4069], [5797, 4068], [5797, 3989], [5798, 3988], [5798, 3974], [5797, 3973]]]",L
89,pcb_9f_cc_10.png,"[[[5919, 3966], [5919, 4075], [5974, 4075], [5974, 3966]]]",R
90,pcb_9f_cc_10.png,"[[[5869, 3439], [5869, 3476], [5870, 3477], [5870, 3548], [5929, 3548], [5929, 3480], [5928, 3479], [5928, 3439]]]",R
91,pcb_9f_cc_10.png,"[[[5873, 3294], [5873, 3322], [5928, 3322], [5928, 3294]]]",R
92,pcb_9f_cc_10.png,"[[[5872, 3223], [5872, 3252], [5927, 3252], [5927, 3223]]]",R
93,pcb_9f_cc_10.png,"[[[5873, 3154], [5873, 3182], [5928, 3182], [5928, 3154]]]",R
94,pcb_9f_cc_10.png,"[[[5874, 3085], [5874, 3114], [5928, 3114], [5928, 3085]]]",R
95,pcb_9f_cc_10.png,"[[[5874, 3015], [5874, 3044], [5928, 3044], [5928, 3015]]]",R
96,pcb_9f_cc_10.png,"[[[5874, 2949], [5874, 2978], [5927, 2978], [5927, 2949]]]",R
97,pcb_9f_cc_10.png,"[[[5878, 2880], [5878, 2908], [5927, 2908], [5927, 2880]]]",R
98,pcb_9f_cc_10.png,"[[[5882, 2809], [5881, 2810], [5878, 2810], [5877, 2811], [5877, 2812], [5876, 2813], [5876, 2833], [5878, 2835], [5879, 2835], [5880, 2836], [5882, 2836], [5883, 2837], [5921, 2837], [5922, 2836], [5924, 2836], [5925, 2835], [5925, 2834], [5926, 2833], [5927, 2833], [5927, 2830], [5928, 2829], [5928, 2813], [5926, 2811], [5926, 2810], [5925, 2809]]]",C
99,pcb_9f_cc_10.png,"[[[5309, 1589], [5309, 1645], [5316, 1645], [5317, 1644], [5495, 1644], [5495, 1589]]]",C
100,pcb_9f_cc_10.png,"[[[5911, 5236], [5911, 5294], [5915, 5294], [5916, 5293], [5927, 5293], [5928, 5294], [6019, 5294], [6020, 5293], [6021, 5293], [6021, 5236]]]",LED
101,pcb_9f_cc_10.png,"[[[3271, 5239], [3271, 5263], [3273, 5263], [3274, 5264], [3274, 5276], [3273, 5277], [3271, 5277], [3271, 5294], [3272, 5294], [3273, 5293], [3276, 5293], [3276, 5289], [3277, 5288], [3278, 5288], [3279, 5287], [3280, 5287], [3281, 5288], [3282, 5288], [3283, 5289], [3283, 5293], [3284, 5294], [3285, 5294], [3286, 5295], [3287, 5295], [3290, 5298], [3290, 5299], [3357, 5299], [3357, 5298], [3358, 5297], [3359, 5297], [3360, 5296], [3372, 5296], [3373, 5295], [3376, 5295], [3377, 5294], [3378, 5294], [3379, 5293], [3380, 5293], [3380, 5279], [3379, 5278], [3377, 5278], [3376, 5277], [3376, 5265], [3377, 5264], [3378, 5264], [3379, 5263], [3380, 5263], [3381, 5262], [3381, 5241], [3380, 5241], [3379, 5240], [3379, 5239], [3284, 5239], [3284, 5245], [3283, 5246], [3276, 5246], [3275, 5245], [3275, 5239]]]",LED
102,pcb_9f_cc_10.png,"[[[3047, 5241], [3047, 5293], [3048, 5293], [3049, 5294], [3052, 5294], [3053, 5293], [3054, 5293], [3054, 5286], [3055, 5285], [3056, 5285], [3057, 5284], [3060, 5284], [3061, 5285], [3062, 5285], [3063, 5286], [3063, 5293], [3064, 5293], [3065, 5294], [3066, 5294], [3067, 5295], [3067, 5296], [3154, 5296], [3154, 5295], [3155, 5294], [3156, 5294], [3156, 5277], [3152, 5277], [3151, 5276], [3151, 5265], [3154, 5262], [3156, 5262], [3156, 5241]]]",LED
103,pcb_9f_cc_10.png,"[[[2820, 5238], [2820, 5262], [2821, 5262], [2822, 5263], [2823, 5263], [2825, 5265], [2825, 5272], [2822, 5275], [2821, 5275], [2820, 5276], [2820, 5292], [2821, 5293], [2829, 5293], [2829, 5287], [2830, 5286], [2836, 5286], [2837, 5287], [2837, 5293], [2851, 5293], [2852, 5294], [2893, 5294], [2894, 5293], [2915, 5293], [2916, 5292], [2927, 5292], [2928, 5291], [2929, 5291], [2930, 5290], [2930, 5277], [2929, 5276], [2928, 5276], [2927, 5275], [2927, 5267], [2926, 5266], [2926, 5264], [2928, 5262], [2929, 5262], [2930, 5261], [2930, 5240], [2929, 5239], [2928, 5239], [2927, 5238], [2916, 5238], [2915, 5239], [2831, 5239], [2830, 5238]]]",LED
104,pcb_9f_cc_10.png,"[[[2240, 5235], [2239, 5236], [2238, 5236], [2238, 5237], [2237, 5238], [2237, 5258], [2239, 5258], [2241, 5260], [2244, 5260], [2246, 5262], [2245, 5263], [2245, 5270], [2243, 5272], [2242, 5272], [2241, 5273], [2238, 5273], [2237, 5274], [2237, 5289], [2238, 5289], [2239, 5290], [2245, 5290], [2246, 5289], [2247, 5289], [2247, 5283], [2251, 5279], [2252, 5279], [2253, 5278], [2254, 5278], [2255, 5279], [2256, 5279], [2258, 5281], [2258, 5290], [2259, 5290], [2260, 5291], [2264, 5291], [2265, 5292], [2325, 5292], [2326, 5291], [2336, 5291], [2337, 5290], [2347, 5290], [2348, 5289], [2349, 5289], [2350, 5288], [2351, 5288], [2351, 5280], [2350, 5279], [2350, 5277], [2349, 5276], [2348, 5276], [2346, 5274], [2345, 5274], [2342, 5271], [2342, 5264], [2343, 5263], [2345, 5263], [2346, 5262], [2346, 5261], [2347, 5260], [2347, 5259], [2348, 5258], [2349, 5258], [2350, 5257], [2350, 5237], [2349, 5236], [2348, 5236], [2347, 5235], [2257, 5235], [2257, 5238], [2256, 5239], [2251, 5239], [2250, 5238], [2250, 5235]]]",LED
105,pcb_9f_cc_10.png,"[[[2022, 5242], [2021, 5243], [2011, 5243], [2011, 5247], [2010, 5248], [2010, 5262], [2011, 5263], [2014, 5263], [2018, 5267], [2018, 5268], [2019, 5269], [2019, 5273], [2018, 5274], [2018, 5275], [2016, 5277], [2013, 5277], [2012, 5278], [2010, 5278], [2010, 5296], [2011, 5297], [2015, 5297], [2016, 5298], [2030, 5298], [2031, 5299], [2032, 5299], [2033, 5300], [2033, 5301], [2037, 5301], [2038, 5300], [2099, 5300], [2099, 5299], [2100, 5298], [2101, 5298], [2102, 5297], [2118, 5297], [2119, 5296], [2120, 5296], [2121, 5295], [2121, 5291], [2122, 5290], [2122, 5278], [2121, 5277], [2115, 5277], [2113, 5275], [2113, 5270], [2117, 5266], [2119, 5266], [2120, 5265], [2121, 5265], [2122, 5264], [2122, 5242]]]",LED
106,pcb_9f_cc_10.png,"[[[1812, 5238], [1811, 5239], [1811, 5242], [1810, 5243], [1805, 5243], [1803, 5241], [1803, 5239], [1794, 5239], [1793, 5240], [1792, 5240], [1792, 5255], [1793, 5256], [1793, 5257], [1797, 5261], [1797, 5267], [1798, 5268], [1798, 5270], [1795, 5273], [1794, 5273], [1793, 5274], [1793, 5294], [1802, 5294], [1802, 5283], [1803, 5282], [1810, 5282], [1811, 5283], [1811, 5288], [1812, 5289], [1812, 5293], [1900, 5293], [1901, 5292], [1902, 5292], [1903, 5291], [1903, 5275], [1901, 5275], [1900, 5274], [1900, 5273], [1899, 5272], [1899, 5265], [1902, 5262], [1903, 5262], [1903, 5240], [1902, 5239], [1901, 5239], [1900, 5238]]]",LED
107,pcb_9f_cc_10.png,"[[[3525, 4770], [3524, 4771], [3523, 4771], [3523, 4869], [3522, 4870], [3518, 4870], [3518, 4881], [3516, 4883], [3516, 4885], [3514, 4887], [3514, 4890], [3512, 4892], [3513, 4893], [3513, 4923], [3514, 4924], [3517, 4924], [3518, 4925], [3519, 4925], [3522, 4928], [3522, 4930], [3524, 4930], [3525, 4931], [3525, 5108], [3524, 5109], [3521, 5109], [3521, 5176], [3522, 5177], [3522, 5179], [3521, 5180], [3521, 5208], [3522, 5209], [3522, 5213], [3523, 5214], [3523, 5216], [3521, 5218], [3521, 5275], [3522, 5276], [3522, 5291], [3521, 5292], [3520, 5292], [3519, 5293], [3516, 5293], [3515, 5294], [3514, 5294], [3514, 5393], [3513, 5394], [3513, 5430], [3514, 5431], [3514, 5436], [3515, 5437], [3515, 5438], [3516, 5439], [3515, 5440], [3516, 5441], [3516, 5442], [3517, 5443], [3517, 5446], [3521, 5450], [3522, 5450], [3524, 5452], [3524, 5453], [3527, 5453], [3528, 5454], [3534, 5454], [3535, 5455], [3535, 5456], [3554, 5456], [3555, 5457], [3555, 5459], [3762, 5459], [3763, 5458], [4077, 5458], [4077, 5454], [4078, 5453], [4078, 5448], [4079, 5447], [4079, 5444], [4081, 5442], [4081, 5435], [4083, 5433], [4083, 5432], [4086, 5429], [4086, 5422], [4085, 5421], [4085, 5415], [4086, 5414], [4087, 5414], [4088, 5413], [4089, 5413], [4090, 5412], [4091, 5412], [4092, 5411], [4092, 5153], [4091, 5152], [4091, 4932], [4090, 4931], [4090, 4929], [4089, 4929], [4088, 4928], [4088, 4887], [4089, 4886], [4089, 4879], [4091, 4877], [4091, 4781], [4081, 4771], [4080, 4771], [4079, 4770], [4030, 4770], [4029, 4771], [4028, 4771], [4028, 4773], [4029, 4774], [4030, 4774], [4031, 4775], [4032, 4775], [4033, 4776], [4034, 4776], [4035, 4777], [4035, 4779], [4034, 4780], [4034, 4783], [4033, 4784], [4032, 4784], [4031, 4785], [4016, 4785], [4015, 4784], [3961, 4784], [3960, 4785], [3912, 4785], [3911, 4784], [3908, 4784], [3907, 4783], [3901, 4783], [3900, 4784], [3895, 4784], [3894, 4785], [3833, 4785], [3832, 4784], [3831, 4784], [3830, 4783], [3830, 4777], [3832, 4775], [3832, 4773], [3831, 4773], [3830, 4772], [3784, 4772], [3783, 4773], [3782, 4773], [3782, 4775], [3783, 4776], [3783, 4779], [3781, 4781], [3781, 4783], [3780, 4784], [3779, 4784], [3778, 4785], [3744, 4785], [3743, 4784], [3716, 4784], [3715, 4785], [3710, 4785], [3709, 4784], [3616, 4784], [3615, 4785], [3587, 4785], [3586, 4784], [3585, 4784], [3584, 4783], [3581, 4783], [3580, 4782], [3579, 4782], [3578, 4781], [3578, 4776], [3580, 4774], [3580, 4772], [3579, 4772], [3578, 4771], [3574, 4771], [3573, 4770]]]",J
108,pcb_9f_cc_10.png,"[[[1038, 4785], [1038, 4818], [1037, 4819], [1037, 4862], [1036, 4863], [1035, 4863], [1035, 4903], [1034, 4904], [1032, 4904], [1032, 4908], [1033, 4909], [1033, 4915], [1032, 4916], [1032, 4927], [1033, 4928], [1033, 4931], [1034, 4932], [1034, 4933], [1035, 4934], [1035, 4943], [1034, 4944], [1033, 4944], [1032, 4945], [1032, 4996], [1031, 4997], [1031, 5037], [1032, 5037], [1033, 5038], [1033, 5445], [1039, 5451], [1039, 5456], [1040, 5457], [1040, 5459], [1041, 5459], [1042, 5460], [1063, 5460], [1064, 5461], [1079, 5461], [1080, 5462], [1086, 5462], [1087, 5461], [1124, 5461], [1125, 5462], [1128, 5462], [1129, 5461], [1130, 5461], [1130, 5460], [1131, 5459], [1132, 5459], [1133, 5458], [1140, 5458], [1141, 5459], [1142, 5459], [1144, 5461], [1145, 5461], [1146, 5462], [1147, 5461], [1152, 5461], [1153, 5462], [1160, 5462], [1161, 5463], [1198, 5463], [1199, 5464], [1200, 5464], [1201, 5465], [1201, 5466], [1418, 5466], [1419, 5465], [1583, 5465], [1583, 5464], [1584, 5463], [1585, 5463], [1588, 5460], [1588, 5459], [1589, 5458], [1590, 5458], [1591, 5457], [1592, 5458], [1593, 5458], [1594, 5457], [1595, 5457], [1598, 5454], [1598, 5442], [1599, 5441], [1599, 5435], [1600, 5434], [1601, 5434], [1601, 5421], [1602, 5420], [1603, 5420], [1604, 5419], [1604, 5180], [1603, 5179], [1603, 5012], [1605, 5010], [1606, 5010], [1607, 5009], [1608, 5009], [1609, 5008], [1610, 5008], [1610, 4954], [1609, 4953], [1609, 4946], [1608, 4945], [1608, 4939], [1607, 4939], [1606, 4938], [1605, 4938], [1604, 4939], [1603, 4939], [1602, 4938], [1601, 4938], [1600, 4937], [1600, 4934], [1599, 4933], [1599, 4930], [1598, 4929], [1598, 4869], [1597, 4868], [1597, 4810], [1596, 4809], [1596, 4805], [1595, 4804], [1595, 4800], [1594, 4800], [1593, 4799], [1564, 4799], [1563, 4798], [1562, 4798], [1561, 4797], [1560, 4797], [1559, 4796], [1558, 4797], [1557, 4797], [1556, 4798], [1555, 4798], [1554, 4799], [1552, 4799], [1551, 4798], [1550, 4799], [1548, 4797], [1548, 4796], [1546, 4794], [1545, 4794], [1544, 4793], [1459, 4793], [1458, 4794], [1448, 4794], [1447, 4793], [1346, 4793], [1345, 4794], [1344, 4794], [1344, 4795], [1342, 4797], [1341, 4797], [1340, 4798], [1338, 4798], [1337, 4797], [1298, 4797], [1297, 4796], [1296, 4796], [1293, 4793], [1292, 4793], [1291, 4792], [1278, 4792], [1277, 4791], [1224, 4791], [1223, 4790], [1101, 4790], [1100, 4789], [1094, 4789], [1093, 4790], [1090, 4790], [1089, 4789], [1088, 4789], [1087, 4788], [1053, 4788], [1052, 4787], [1051, 4787], [1050, 4786], [1049, 4786], [1048, 4785]]]",J
109,pcb_9f_cc_10.png,"[[[1340, 3504], [1339, 3505], [1338, 3505], [1337, 3506], [1336, 3506], [1334, 3508], [1333, 3508], [1332, 3509], [1331, 3508], [1321, 3508], [1320, 3509], [1307, 3509], [1306, 3510], [1296, 3510], [1295, 3511], [1292, 3511], [1291, 3510], [1276, 3510], [1275, 3511], [1272, 3511], [1271, 3510], [1270, 3510], [1269, 3509], [1194, 3509], [1193, 3508], [1192, 3508], [1191, 3507], [1190, 3508], [1189, 3508], [1188, 3509], [1187, 3509], [1186, 3508], [1185, 3508], [1184, 3507], [1177, 3507], [1176, 3508], [1175, 3508], [1174, 3509], [1172, 3509], [1171, 3508], [1166, 3508], [1165, 3509], [1087, 3509], [1086, 3510], [1050, 3510], [1049, 3509], [1047, 3509], [1046, 3510], [1034, 3510], [1033, 3511], [1032, 3510], [1026, 3510], [1025, 3511], [1024, 3511], [1023, 3512], [1019, 3512], [1018, 3511], [1017, 3511], [1016, 3510], [993, 3510], [992, 3509], [987, 3509], [986, 3510], [976, 3510], [975, 3509], [967, 3509], [966, 3508], [943, 3508], [942, 3509], [935, 3509], [934, 3510], [933, 3510], [932, 3511], [931, 3511], [930, 3512], [928, 3512], [927, 3511], [926, 3511], [925, 3510], [901, 3510], [900, 3509], [894, 3509], [893, 3508], [883, 3508], [882, 3509], [881, 3509], [881, 3518], [874, 3525], [874, 3526], [873, 3527], [872, 3527], [872, 3528], [871, 3529], [869, 3529], [868, 3530], [868, 3531], [867, 3532], [866, 3531], [865, 3532], [865, 3533], [864, 3534], [863, 3533], [862, 3533], [861, 3534], [861, 3733], [860, 3734], [860, 3783], [861, 3784], [861, 3785], [860, 3786], [860, 4021], [859, 4022], [859, 4043], [858, 4044], [858, 4158], [859, 4159], [859, 4172], [861, 4174], [861, 4176], [859, 4178], [859, 4226], [858, 4227], [858, 4332], [860, 4332], [861, 4333], [861, 4335], [863, 4335], [864, 4336], [868, 4336], [869, 4337], [869, 4338], [872, 4338], [873, 4339], [873, 4340], [876, 4340], [877, 4341], [877, 4344], [878, 4345], [879, 4345], [880, 4346], [883, 4346], [884, 4347], [920, 4347], [921, 4348], [925, 4348], [926, 4347], [939, 4347], [940, 4348], [961, 4348], [962, 4347], [968, 4347], [969, 4348], [987, 4348], [988, 4347], [995, 4347], [996, 4348], [1046, 4348], [1047, 4347], [1175, 4347], [1176, 4348], [1249, 4348], [1250, 4349], [1253, 4349], [1254, 4348], [1257, 4348], [1258, 4349], [1259, 4349], [1260, 4350], [1261, 4350], [1262, 4351], [1265, 4351], [1266, 4350], [1267, 4350], [1268, 4349], [1269, 4349], [1270, 4348], [1401, 4348], [1402, 4347], [1553, 4347], [1554, 4348], [1604, 4348], [1605, 4347], [1636, 4347], [1637, 4346], [1638, 4346], [1639, 4345], [1640, 4346], [1641, 4346], [1642, 4347], [1696, 4347], [1697, 4346], [1698, 4346], [1699, 4345], [1699, 4315], [1694, 4310], [1694, 4307], [1695, 4306], [1696, 4306], [1697, 4305], [1697, 4294], [1698, 4293], [1698, 4292], [1699, 4291], [1699, 4275], [1698, 4274], [1698, 4256], [1696, 4254], [1696, 4220], [1697, 4219], [1697, 4216], [1696, 4215], [1696, 4213], [1697, 4212], [1697, 4210], [1698, 4209], [1698, 4155], [1699, 4154], [1699, 4152], [1701, 4150], [1701, 4138], [1699, 4136], [1699, 4128], [1698, 4127], [1698, 4095], [1699, 4094], [1699, 4075], [1700, 4074], [1700, 4072], [1699, 4071], [1699, 4068], [1698, 4067], [1698, 4064], [1697, 4063], [1697, 4054], [1698, 4053], [1698, 4021], [1699, 4020], [1699, 4014], [1703, 4010], [1703, 4004], [1702, 4003], [1701, 4003], [1700, 4002], [1700, 4001], [1698, 3999], [1698, 3984], [1697, 3983], [1697, 3981], [1698, 3980], [1698, 3978], [1699, 3977], [1699, 3973], [1697, 3971], [1697, 3957], [1696, 3956], [1696, 3940], [1697, 3939], [1697, 3937], [1699, 3935], [1699, 3851], [1701, 3849], [1701, 3847], [1702, 3846], [1703, 3846], [1704, 3845], [1705, 3845], [1706, 3844], [1707, 3844], [1708, 3843], [1709, 3843], [1710, 3842], [1710, 3836], [1709, 3835], [1708, 3835], [1707, 3834], [1706, 3834], [1705, 3833], [1704, 3833], [1703, 3832], [1702, 3832], [1701, 3831], [1701, 3830], [1699, 3828], [1699, 3686], [1698, 3685], [1698, 3649], [1699, 3648], [1699, 3628], [1700, 3627], [1700, 3566], [1701, 3565], [1702, 3565], [1702, 3551], [1701, 3551], [1700, 3550], [1700, 3548], [1699, 3548], [1698, 3547], [1698, 3538], [1697, 3537], [1696, 3537], [1695, 3536], [1694, 3536], [1692, 3534], [1692, 3530], [1693, 3529], [1694, 3529], [1694, 3527], [1693, 3527], [1690, 3524], [1690, 3517], [1689, 3516], [1688, 3516], [1687, 3515], [1684, 3515], [1683, 3514], [1682, 3514], [1679, 3511], [1678, 3511], [1677, 3510], [1676, 3510], [1675, 3509], [1640, 3509], [1639, 3508], [1595, 3508], [1594, 3509], [1512, 3509], [1511, 3508], [1510, 3508], [1509, 3507], [1507, 3507], [1506, 3508], [1505, 3508], [1504, 3509], [1503, 3508], [1502, 3508], [1501, 3507], [1498, 3507], [1497, 3508], [1496, 3508], [1495, 3509], [1486, 3509], [1485, 3508], [1484, 3508], [1483, 3509], [1462, 3509], [1461, 3510], [1460, 3510], [1459, 3509], [1458, 3509], [1457, 3508], [1407, 3508], [1406, 3509], [1398, 3509], [1397, 3508], [1352, 3508], [1351, 3507], [1350, 3507], [1349, 3506], [1347, 3506], [1346, 3505], [1345, 3505], [1344, 3504]]]",IC
