Instance ID,Image File,Vertices,Designator
29,pcb_62f_cc_32.png,"[[[1751, 1192], [1757, 1192], [1759, 1193], [1760, 1192], [1770, 1192], [1770, 1206], [1760, 1206], [1759, 1205], [1751, 1206], [1750, 1221], [1758, 1222], [1760, 1223], [1762, 1222], [1770, 1222], [1770, 1236], [1761, 1236], [1759, 1235], [1749, 1235], [1745, 1238], [1649, 1240], [1649, 1235], [1642, 1235], [1640, 1235], [1630, 1235], [1630, 1223], [1640, 1223], [1642, 1222], [1648, 1221], [1648, 1206], [1643, 1206], [1631, 1205], [1631, 1193], [1638, 1193], [1639, 1194], [1642, 1193], [1647, 1192], [1647, 1176], [1644, 1176], [1639, 1175], [1637, 1176], [1629, 1176], [1630, 1164], [1637, 1163], [1640, 1164], [1641, 1163], [1648, 1162], [1648, 1147], [1643, 1147], [1640, 1146], [1639, 1146], [1630, 1146], [1630, 1134], [1640, 1134], [1642, 1133], [1652, 1133], [1653, 1128], [1744, 1128], [1746, 1132], [1756, 1133], [1759, 1134], [1761, 1133], [1770, 1133], [1770, 1146], [1760, 1146], [1759, 1145], [1749, 1146], [1749, 1161], [1758, 1163], [1759, 1163], [1761, 1162], [1771, 1163], [1771, 1176], [1760, 1176], [1759, 1175], [1751, 1177]]]",IC
30,pcb_62f_cc_32.png,"[[[1752, 1044], [1758, 1045], [1759, 1046], [1760, 1045], [1771, 1045], [1771, 1058], [1759, 1058], [1759, 1057], [1752, 1058], [1752, 1074], [1757, 1074], [1758, 1075], [1760, 1074], [1772, 1074], [1772, 1087], [1761, 1087], [1760, 1087], [1751, 1088], [1748, 1093], [1652, 1093], [1649, 1088], [1644, 1086], [1643, 1087], [1631, 1088], [1631, 1076], [1643, 1075], [1645, 1074], [1651, 1074], [1651, 1057], [1644, 1058], [1643, 1057], [1642, 1058], [1631, 1058], [1631, 1045], [1642, 1045], [1643, 1046], [1644, 1045], [1651, 1045], [1651, 1028], [1646, 1028], [1643, 1027], [1641, 1028], [1631, 1029], [1630, 1017], [1640, 1016], [1642, 1017], [1643, 1015], [1651, 1015], [1650, 998], [1645, 998], [1643, 997], [1643, 998], [1631, 999], [1631, 987], [1643, 986], [1645, 986], [1654, 985], [1655, 980], [1744, 980], [1745, 985], [1758, 985], [1759, 986], [1760, 986], [1770, 986], [1772, 998], [1761, 999], [1759, 998], [1750, 998], [1751, 1015], [1758, 1015], [1759, 1016], [1760, 1015], [1771, 1015], [1772, 1028], [1761, 1029], [1759, 1028], [1752, 1028]]]",IC
31,pcb_62f_cc_32.png,"[[[1368, 1265], [1368, 1259], [1367, 1254], [1364, 1252], [1361, 1241], [1359, 1232], [1360, 1231], [1359, 1229], [1358, 1232], [1351, 1232], [1351, 1222], [1354, 1222], [1353, 1208], [1350, 1207], [1350, 1199], [1358, 1199], [1359, 1200], [1359, 1199], [1359, 1196], [1360, 1195], [1361, 1194], [1363, 1194], [1364, 1195], [1363, 1174], [1361, 1174], [1359, 1172], [1359, 1169], [1357, 1170], [1354, 1172], [1351, 1172], [1351, 1162], [1352, 1162], [1352, 1148], [1350, 1147], [1350, 1141], [1352, 1140], [1357, 1139], [1358, 1142], [1359, 1139], [1359, 1137], [1361, 1135], [1364, 1135], [1363, 1115], [1361, 1115], [1360, 1114], [1358, 1110], [1357, 1111], [1356, 1112], [1350, 1111], [1349, 1110], [1349, 1103], [1352, 1103], [1353, 1088], [1351, 1088], [1350, 1087], [1350, 1080], [1351, 1079], [1359, 1079], [1359, 1078], [1361, 1075], [1361, 1056], [1359, 1055], [1358, 1052], [1357, 1053], [1350, 1053], [1350, 1052], [1350, 1046], [1352, 1044], [1352, 1030], [1349, 1028], [1349, 1024], [1351, 1023], [1357, 1023], [1358, 1024], [1358, 1023], [1358, 1018], [1361, 1017], [1360, 999], [1365, 995], [1365, 985], [1369, 982], [1511, 981], [1515, 986], [1520, 997], [1520, 1017], [1525, 1017], [1527, 1021], [1535, 1021], [1535, 1030], [1533, 1031], [1533, 1042], [1535, 1044], [1535, 1050], [1533, 1051], [1528, 1052], [1527, 1051], [1524, 1055], [1520, 1056], [1520, 1075], [1526, 1076], [1527, 1077], [1527, 1081], [1529, 1080], [1534, 1080], [1535, 1082], [1535, 1087], [1535, 1088], [1532, 1088], [1533, 1102], [1535, 1103], [1535, 1110], [1532, 1110], [1531, 1112], [1529, 1112], [1527, 1110], [1527, 1113], [1525, 1114], [1520, 1114], [1520, 1136], [1522, 1135], [1526, 1135], [1527, 1141], [1529, 1139], [1535, 1139], [1536, 1147], [1534, 1147], [1534, 1161], [1536, 1165], [1536, 1167], [1535, 1168], [1535, 1170], [1528, 1170], [1528, 1168], [1527, 1172], [1527, 1173], [1525, 1174], [1519, 1174], [1519, 1194], [1526, 1194], [1528, 1195], [1528, 1199], [1536, 1199], [1536, 1205], [1536, 1206], [1532, 1207], [1533, 1220], [1535, 1221], [1536, 1227], [1534, 1229], [1528, 1229], [1528, 1228], [1527, 1232], [1520, 1233], [1519, 1255], [1516, 1255], [1516, 1261], [1515, 1262], [1500, 1266], [1376, 1268]]]",SW
32,pcb_62f_cc_32.png,"[[[1957, 985], [2035, 984], [2034, 1002], [2038, 1004], [2038, 1016], [2037, 1016], [2038, 1032], [2036, 1033], [2034, 1053], [1956, 1053], [1956, 1034], [1953, 1033], [1953, 1020], [1954, 1020], [1954, 1016], [1953, 1015], [1954, 1002], [1956, 1000]]]",LED
33,pcb_62f_cc_32.png,"[[[1956, 897], [2034, 896], [2034, 913], [2037, 916], [2037, 927], [2036, 928], [2037, 943], [2035, 945], [2034, 965], [1955, 965], [1954, 945], [1952, 945], [1952, 932], [1953, 932], [1953, 928], [1952, 927], [1952, 914], [1955, 912]]]",LED
34,pcb_62f_cc_32.png,"[[[1955, 808], [2034, 808], [2034, 825], [2036, 827], [2036, 839], [2035, 840], [2036, 855], [2034, 857], [2032, 876], [1955, 876], [1954, 857], [1952, 856], [1952, 844], [1952, 844], [1952, 839], [1951, 839], [1952, 826], [1955, 824]]]",LED
35,pcb_62f_cc_32.png,"[[[1955, 719], [2034, 719], [2034, 736], [2036, 739], [2036, 750], [2035, 751], [2036, 766], [2034, 768], [2032, 787], [1954, 787], [1954, 768], [1952, 768], [1952, 755], [1952, 755], [1952, 750], [1951, 750], [1952, 737], [1954, 735]]]",LED
36,pcb_62f_cc_32.png,"[[[1391, 869], [1417, 868], [1511, 867], [1556, 869], [1567, 872], [1576, 877], [1585, 885], [1592, 893], [1595, 902], [1597, 913], [1597, 924], [1595, 938], [1591, 947], [1580, 961], [1574, 965], [1564, 970], [1557, 972], [1549, 973], [1481, 971], [1458, 970], [1388, 970], [1379, 968], [1366, 961], [1358, 953], [1351, 946], [1348, 933], [1347, 921], [1347, 909], [1348, 899], [1351, 891], [1359, 882], [1361, 880], [1375, 874], [1385, 870]]]",Y
37,pcb_62f_cc_32.png,"[[[1375, 1501], [1383, 1498], [1390, 1497], [1398, 1498], [1414, 1499], [1423, 1501], [1431, 1505], [1446, 1518], [1454, 1528], [1457, 1534], [1459, 1541], [1460, 1549], [1467, 1566], [1469, 1572], [1469, 1582], [1469, 1589], [1468, 1596], [1463, 1607], [1456, 1619], [1453, 1623], [1448, 1628], [1436, 1637], [1428, 1640], [1422, 1642], [1410, 1643], [1399, 1642], [1390, 1641], [1385, 1640], [1377, 1637], [1370, 1632], [1363, 1626], [1357, 1619], [1353, 1613], [1346, 1599], [1345, 1593], [1345, 1586], [1344, 1582], [1339, 1574], [1338, 1567], [1339, 1561], [1339, 1545], [1341, 1535], [1344, 1528], [1347, 1521], [1351, 1515], [1357, 1509], [1365, 1504], [1370, 1502]]]",C
38,pcb_62f_cc_32.png,"[[[1391, 1368], [1394, 1365], [1398, 1363], [1404, 1362], [1409, 1362], [1413, 1364], [1417, 1366], [1421, 1371], [1424, 1376], [1426, 1380], [1427, 1385], [1428, 1391], [1430, 1396], [1429, 1404], [1429, 1410], [1429, 1416], [1429, 1424], [1428, 1430], [1425, 1436], [1421, 1442], [1416, 1446], [1411, 1448], [1405, 1449], [1398, 1449], [1393, 1447], [1389, 1441], [1385, 1435], [1382, 1429], [1380, 1424], [1380, 1418], [1379, 1410], [1380, 1404], [1380, 1399], [1380, 1393], [1381, 1388], [1382, 1382], [1384, 1376], [1387, 1371]]]",C
39,pcb_62f_cc_32.png,"[[[1833, 1144], [1863, 1145], [1864, 1145], [1865, 1147], [1865, 1148], [1865, 1154], [1864, 1157], [1864, 1199], [1867, 1202], [1867, 1207], [1866, 1209], [1865, 1210], [1864, 1210], [1833, 1211], [1832, 1210], [1832, 1208], [1830, 1206], [1830, 1148], [1831, 1146], [1831, 1145]]]",R
40,pcb_62f_cc_32.png,"[[[1843, 997], [1846, 994], [1850, 992], [1856, 991], [1860, 991], [1865, 993], [1869, 995], [1873, 1000], [1876, 1005], [1878, 1009], [1879, 1014], [1880, 1020], [1880, 1025], [1881, 1033], [1880, 1037], [1880, 1041], [1879, 1048], [1877, 1056], [1875, 1061], [1872, 1065], [1868, 1069], [1865, 1071], [1860, 1073], [1856, 1073], [1849, 1073], [1843, 1070], [1839, 1064], [1836, 1058], [1834, 1053], [1832, 1047], [1831, 1039], [1831, 1033], [1832, 1028], [1832, 1022], [1832, 1017], [1833, 1011], [1835, 1005], [1839, 1000]]]",C
41,pcb_62f_cc_32.png,"[[[1585, 791], [1592, 790], [1599, 790], [1607, 790], [1614, 790], [1621, 790], [1628, 790], [1634, 790], [1640, 790], [1646, 793], [1650, 797], [1653, 802], [1656, 806], [1656, 812], [1655, 817], [1654, 822], [1650, 825], [1646, 828], [1640, 832], [1633, 833], [1625, 833], [1617, 834], [1607, 833], [1599, 834], [1595, 836], [1588, 836], [1582, 836], [1576, 832], [1570, 825], [1567, 817], [1567, 807], [1568, 801], [1574, 795], [1579, 793]]]",C
42,pcb_62f_cc_32.png,"[[[1753, 900], [1819, 900], [1821, 901], [1822, 902], [1822, 933], [1821, 934], [1820, 935], [1753, 935], [1751, 935], [1750, 934], [1750, 904], [1751, 902]]]",R
43,pcb_62f_cc_32.png,"[[[1753, 839], [1820, 839], [1822, 839], [1822, 841], [1822, 871], [1822, 873], [1820, 873], [1753, 874], [1752, 873], [1750, 872], [1751, 843], [1752, 840]]]",R
44,pcb_62f_cc_32.png,"[[[1754, 780], [1821, 780], [1822, 780], [1823, 782], [1823, 812], [1823, 814], [1821, 814], [1754, 814], [1752, 814], [1751, 813], [1752, 783], [1753, 781]]]",R
45,pcb_62f_cc_32.png,"[[[1442, 781], [1509, 781], [1510, 781], [1511, 783], [1511, 813], [1511, 815], [1509, 815], [1442, 816], [1440, 815], [1439, 814], [1440, 785], [1441, 782]]]",R
46,pcb_62f_cc_32.png,"[[[1298, 801], [1300, 796], [1303, 792], [1308, 788], [1319, 784], [1336, 782], [1361, 782], [1368, 784], [1378, 787], [1385, 792], [1388, 797], [1391, 804], [1392, 812], [1391, 815], [1389, 821], [1386, 826], [1383, 829], [1378, 834], [1371, 838], [1358, 840], [1326, 841], [1315, 840], [1307, 837], [1302, 833], [1297, 827], [1295, 824], [1294, 816], [1294, 811], [1296, 805]]]",C
47,pcb_62f_cc_32.png,"[[[1272, 604], [1296, 604], [1298, 604], [1300, 607], [1300, 609], [1300, 614], [1299, 664], [1300, 667], [1301, 670], [1301, 672], [1299, 674], [1297, 675], [1270, 675], [1266, 674], [1265, 673], [1265, 670], [1265, 667], [1266, 665], [1267, 615], [1267, 609], [1268, 606], [1269, 604]]]",R
48,pcb_62f_cc_32.png,"[[[1212, 602], [1236, 602], [1239, 603], [1240, 605], [1241, 608], [1241, 613], [1240, 663], [1241, 665], [1241, 669], [1241, 671], [1239, 673], [1237, 673], [1210, 673], [1207, 673], [1205, 671], [1205, 669], [1206, 666], [1206, 663], [1208, 613], [1207, 607], [1208, 605], [1210, 603]]]",R
49,pcb_62f_cc_32.png,"[[[1271, 397], [1294, 396], [1297, 397], [1299, 400], [1299, 402], [1299, 407], [1298, 457], [1299, 460], [1300, 463], [1299, 465], [1298, 467], [1295, 467], [1268, 468], [1265, 467], [1263, 465], [1263, 463], [1264, 460], [1265, 457], [1266, 407], [1266, 402], [1266, 399], [1268, 397]]]",R
50,pcb_62f_cc_32.png,"[[[1212, 396], [1235, 396], [1238, 397], [1240, 400], [1240, 402], [1240, 407], [1239, 457], [1240, 459], [1241, 463], [1240, 465], [1239, 467], [1236, 467], [1209, 467], [1206, 467], [1204, 465], [1204, 463], [1205, 460], [1206, 457], [1207, 407], [1207, 402], [1207, 399], [1209, 397]]]",R
51,pcb_62f_cc_32.png,"[[[969, 663], [1036, 663], [1038, 664], [1038, 667], [1038, 698], [1038, 700], [1036, 702], [969, 703], [968, 702], [967, 700], [967, 666], [967, 664]]]",R
52,pcb_62f_cc_32.png,"[[[1203, 209], [1302, 208], [1305, 210], [1306, 212], [1307, 214], [1308, 250], [1311, 251], [1315, 251], [1319, 252], [1320, 257], [1319, 267], [1320, 269], [1321, 272], [1321, 273], [1317, 281], [1316, 282], [1313, 283], [1310, 286], [1307, 287], [1307, 319], [1304, 319], [1303, 322], [1302, 322], [1203, 322], [1200, 321], [1199, 318], [1199, 309], [1192, 312], [1186, 311], [1186, 284], [1187, 283], [1188, 283], [1194, 282], [1199, 282], [1199, 256], [1198, 258], [1196, 258], [1195, 260], [1193, 260], [1191, 258], [1188, 258], [1185, 255], [1185, 246], [1186, 239], [1186, 236], [1186, 234], [1186, 230], [1186, 230], [1190, 229], [1193, 228], [1198, 228], [1199, 228], [1199, 217], [1200, 213], [1201, 210]]]",SW
53,pcb_62f_cc_32.png,"[[[945, 420], [1087, 420], [1091, 421], [1093, 424], [1092, 440], [1097, 440], [1097, 441], [1106, 442], [1106, 446], [1119, 447], [1122, 448], [1125, 453], [1126, 455], [1140, 456], [1140, 468], [1128, 469], [1127, 470], [1125, 471], [1123, 472], [1119, 472], [1119, 476], [1119, 478], [1118, 478], [1101, 479], [1090, 480], [1091, 496], [1095, 497], [1095, 499], [1103, 500], [1110, 504], [1120, 507], [1122, 508], [1123, 510], [1137, 512], [1137, 528], [1122, 527], [1118, 530], [1115, 530], [1114, 535], [1110, 537], [1106, 538], [1097, 538], [1096, 540], [1091, 540], [1092, 557], [1097, 558], [1098, 559], [1104, 560], [1112, 563], [1117, 564], [1122, 567], [1127, 571], [1138, 572], [1138, 588], [1126, 589], [1123, 593], [1121, 594], [1117, 596], [1102, 596], [1097, 591], [1092, 592], [1092, 617], [1091, 619], [1089, 619], [998, 618], [944, 618], [942, 616], [941, 600], [934, 597], [927, 596], [926, 593], [902, 590], [903, 572], [927, 569], [928, 567], [928, 563], [929, 561], [934, 559], [942, 557], [941, 541], [937, 542], [936, 540], [936, 538], [935, 538], [935, 537], [932, 538], [930, 538], [929, 537], [926, 536], [925, 534], [896, 530], [897, 517], [925, 509], [927, 505], [929, 502], [934, 500], [941, 499], [942, 483], [938, 480], [938, 479], [936, 478], [934, 478], [930, 479], [928, 478], [927, 478], [926, 475], [898, 474], [897, 456], [925, 448], [927, 444], [931, 441], [933, 440], [935, 440], [941, 440], [941, 422], [942, 421], [943, 420]]]",IC
54,pcb_62f_cc_32.png,"[[[1381, 206], [1485, 207], [1840, 204], [1854, 209], [1860, 214], [1867, 222], [1872, 232], [1875, 242], [1876, 371], [1877, 459], [1878, 650], [1878, 715], [1877, 730], [1873, 738], [1868, 744], [1861, 751], [1852, 754], [1732, 756], [1619, 755], [1481, 756], [1374, 756], [1363, 755], [1353, 751], [1347, 747], [1341, 740], [1335, 732], [1332, 722], [1329, 696], [1331, 538], [1330, 454], [1329, 366], [1329, 256], [1349, 231], [1373, 210]]]",IC
55,pcb_62f_cc_32.png,"[[[1519, 143], [1529, 140], [1538, 140], [1559, 140], [1568, 142], [1575, 145], [1579, 147], [1584, 151], [1588, 156], [1589, 160], [1590, 164], [1591, 168], [1591, 173], [1589, 179], [1587, 182], [1584, 187], [1575, 193], [1569, 195], [1560, 196], [1552, 196], [1542, 196], [1533, 195], [1525, 194], [1518, 192], [1512, 189], [1506, 183], [1503, 175], [1501, 164], [1503, 156], [1507, 151], [1515, 145]]]",C
56,pcb_62f_cc_32.png,"[[[1017, 339], [1031, 338], [1038, 338], [1047, 339], [1055, 342], [1063, 346], [1071, 353], [1074, 359], [1076, 366], [1074, 373], [1072, 379], [1066, 384], [1061, 390], [1052, 396], [1042, 397], [1031, 398], [1018, 397], [1005, 396], [998, 389], [992, 383], [989, 373], [989, 365], [991, 357], [995, 352], [1003, 346], [1009, 341]]]",C
57,pcb_62f_cc_32.png,"[[[745, 535], [750, 532], [758, 529], [759, 528], [775, 528], [785, 527], [796, 529], [799, 530], [806, 534], [811, 538], [813, 542], [815, 547], [818, 551], [820, 553], [823, 561], [823, 565], [822, 567], [818, 572], [804, 579], [796, 582], [788, 583], [773, 584], [767, 584], [755, 583], [750, 579], [740, 569], [737, 564], [735, 553], [735, 549], [737, 543], [740, 539]]]",C
58,pcb_62f_cc_32.png,"[[[736, 416], [741, 412], [748, 409], [756, 408], [773, 407], [782, 408], [789, 409], [796, 411], [802, 415], [810, 425], [814, 431], [817, 434], [822, 439], [824, 443], [824, 448], [824, 451], [822, 454], [820, 456], [814, 459], [810, 462], [806, 463], [802, 463], [799, 460], [794, 461], [786, 462], [775, 462], [767, 462], [760, 462], [751, 462], [744, 458], [738, 455], [734, 447], [730, 437], [730, 428], [732, 420]]]",C
59,pcb_62f_cc_32.png,"[[[753, 473], [760, 470], [769, 469], [777, 469], [785, 469], [802, 474], [811, 479], [817, 485], [821, 491], [823, 498], [822, 505], [819, 515], [815, 520], [809, 524], [802, 526], [797, 528], [791, 528], [785, 527], [775, 528], [765, 528], [759, 528], [754, 528], [750, 526], [744, 523], [739, 519], [735, 513], [733, 507], [731, 501], [732, 491], [733, 487], [736, 484], [747, 476]]]",C
60,pcb_62f_cc_32.png,"[[[763, 604], [776, 603], [784, 603], [792, 604], [800, 606], [809, 609], [817, 611], [823, 615], [825, 621], [825, 629], [823, 635], [820, 639], [816, 647], [810, 652], [803, 656], [796, 659], [786, 660], [775, 661], [766, 661], [755, 657], [746, 653], [740, 646], [735, 638], [735, 631], [736, 623], [739, 616], [746, 610], [754, 606]]]",C
61,pcb_62f_cc_32.png,"[[[766, 348], [780, 346], [788, 347], [795, 348], [803, 351], [811, 355], [819, 361], [822, 367], [822, 373], [821, 379], [819, 384], [815, 390], [809, 395], [802, 399], [793, 400], [783, 401], [772, 401], [761, 400], [750, 396], [744, 390], [739, 382], [739, 374], [740, 366], [743, 359], [750, 353], [759, 350]]]",C
62,pcb_62f_cc_32.png,"[[[738, 686], [822, 685], [827, 689], [838, 690], [841, 692], [843, 691], [852, 691], [852, 703], [850, 704], [842, 703], [840, 702], [837, 703], [831, 704], [832, 719], [839, 720], [840, 721], [842, 720], [852, 720], [852, 734], [842, 734], [840, 733], [837, 734], [832, 733], [832, 748], [839, 749], [841, 750], [842, 749], [851, 749], [852, 750], [852, 763], [850, 764], [843, 764], [840, 762], [838, 763], [831, 763], [832, 777], [838, 778], [841, 780], [842, 779], [851, 779], [852, 780], [852, 792], [843, 792], [840, 791], [838, 792], [827, 793], [825, 797], [787, 799], [734, 800], [732, 798], [732, 792], [724, 792], [712, 793], [712, 779], [722, 780], [723, 778], [732, 778], [732, 762], [722, 763], [720, 763], [712, 764], [712, 750], [721, 750], [723, 749], [733, 749], [733, 733], [721, 734], [712, 734], [712, 721], [714, 720], [723, 720], [724, 719], [733, 719], [735, 720], [736, 701], [733, 702], [722, 703], [720, 704], [712, 704], [712, 692], [722, 691], [723, 690], [732, 689], [735, 691], [736, 690], [736, 686]]]",IC
63,pcb_62f_cc_32.png,"[[[988, 183], [1054, 183], [1077, 183], [1079, 189], [1087, 189], [1091, 191], [1093, 190], [1103, 190], [1103, 204], [1093, 204], [1091, 202], [1086, 202], [1084, 203], [1082, 203], [1082, 219], [1089, 219], [1092, 221], [1094, 219], [1104, 219], [1104, 233], [1093, 233], [1090, 232], [1083, 233], [1084, 248], [1088, 248], [1091, 250], [1094, 249], [1104, 249], [1103, 262], [1094, 263], [1092, 261], [1089, 261], [1084, 262], [1082, 262], [1083, 277], [1090, 278], [1091, 280], [1095, 278], [1104, 278], [1103, 292], [1094, 292], [1092, 291], [1088, 290], [1085, 291], [1084, 291], [1082, 291], [1079, 297], [981, 298], [981, 292], [975, 291], [971, 292], [961, 292], [962, 279], [971, 279], [973, 281], [975, 278], [981, 277], [981, 262], [974, 261], [970, 263], [962, 263], [962, 249], [971, 250], [973, 251], [977, 248], [981, 248], [981, 233], [974, 231], [970, 234], [962, 233], [962, 219], [970, 219], [974, 221], [976, 219], [980, 219], [981, 218], [980, 204], [975, 203], [972, 204], [959, 204], [960, 191], [973, 191], [977, 189], [981, 188], [984, 183]]]",IC
64,pcb_62f_cc_32.png,"[[[759, 184], [825, 183], [848, 184], [848, 189], [857, 190], [861, 192], [862, 191], [871, 192], [872, 203], [870, 205], [863, 205], [861, 203], [857, 202], [855, 204], [849, 204], [849, 218], [856, 219], [860, 222], [862, 220], [872, 220], [872, 234], [862, 234], [860, 232], [857, 232], [855, 233], [850, 233], [850, 248], [856, 248], [860, 251], [861, 250], [870, 250], [872, 251], [872, 262], [871, 264], [862, 264], [861, 262], [856, 262], [855, 263], [851, 263], [851, 277], [857, 277], [861, 280], [863, 278], [872, 279], [872, 292], [871, 293], [863, 293], [861, 292], [856, 292], [854, 292], [849, 293], [847, 293], [847, 298], [753, 299], [753, 294], [744, 292], [743, 293], [732, 294], [730, 292], [731, 279], [737, 279], [743, 282], [745, 279], [753, 277], [752, 264], [742, 261], [739, 263], [730, 264], [730, 250], [743, 251], [747, 249], [752, 248], [752, 234], [749, 234], [745, 233], [743, 233], [740, 235], [732, 235], [730, 234], [730, 221], [732, 220], [739, 221], [743, 222], [746, 219], [751, 219], [751, 205], [746, 204], [744, 203], [742, 203], [740, 205], [730, 205], [730, 191], [744, 191], [747, 189], [751, 189], [754, 184]]]",IC
