Instance ID,Image File,Vertices,Designator
53,pcb_4f_cc_5.png,"[[[433, 891], [432, 892], [432, 893], [431, 894], [432, 895], [432, 933], [431, 934], [431, 963], [430, 964], [430, 978], [429, 979], [429, 980], [430, 981], [430, 991], [431, 992], [431, 1063], [432, 1064], [432, 1065], [434, 1065], [435, 1066], [435, 1067], [436, 1068], [436, 1069], [437, 1070], [437, 1071], [438, 1072], [438, 1074], [439, 1075], [439, 1078], [440, 1079], [440, 1080], [443, 1083], [443, 1084], [490, 1084], [491, 1085], [507, 1085], [508, 1084], [542, 1084], [543, 1085], [548, 1085], [549, 1084], [557, 1084], [558, 1083], [589, 1083], [590, 1084], [619, 1084], [620, 1085], [650, 1085], [651, 1086], [662, 1086], [663, 1085], [775, 1085], [776, 1084], [788, 1084], [789, 1085], [819, 1085], [820, 1086], [889, 1086], [890, 1085], [928, 1085], [929, 1086], [977, 1086], [978, 1087], [1003, 1087], [1004, 1086], [1042, 1086], [1043, 1087], [1087, 1087], [1090, 1084], [1090, 1083], [1091, 1082], [1090, 1081], [1091, 1080], [1091, 1077], [1092, 1076], [1092, 1075], [1093, 1074], [1093, 1056], [1094, 1055], [1094, 1054], [1095, 1053], [1095, 1052], [1096, 1051], [1095, 1050], [1095, 1035], [1093, 1033], [1093, 1030], [1092, 1029], [1092, 966], [1093, 965], [1093, 963], [1094, 962], [1094, 942], [1095, 941], [1095, 939], [1094, 938], [1095, 937], [1095, 924], [1096, 923], [1096, 922], [1097, 921], [1097, 911], [1096, 910], [1096, 909], [1095, 908], [1095, 902], [1094, 901], [1094, 900], [1092, 898], [1092, 897], [1090, 895], [1090, 894], [1089, 893], [1048, 893], [1047, 892], [1026, 892], [1025, 893], [1009, 893], [1008, 894], [1006, 894], [1005, 895], [1004, 895], [1004, 896], [1003, 897], [1002, 897], [1000, 899], [987, 899], [986, 898], [984, 898], [983, 897], [968, 897], [967, 896], [964, 896], [963, 897], [948, 897], [947, 896], [920, 896], [919, 895], [909, 895], [908, 894], [890, 894], [890, 895], [888, 897], [870, 897], [869, 896], [816, 896], [815, 897], [808, 897], [807, 896], [800, 896], [799, 895], [722, 895], [720, 897], [716, 897], [714, 895], [659, 895], [658, 896], [654, 896], [653, 895], [629, 895], [627, 893], [625, 893], [623, 895], [621, 895], [620, 894], [589, 894], [588, 893], [576, 893], [575, 894], [545, 894], [544, 895], [535, 895], [534, 896], [533, 896], [532, 897], [527, 897], [525, 895], [505, 895], [502, 892], [502, 891], [458, 891], [457, 892], [454, 892], [453, 891]]]",J
54,pcb_4f_cc_5.png,"[[[1261, 642], [1242, 661], [1242, 662], [1241, 663], [1242, 664], [1242, 665], [1243, 666], [1243, 667], [1245, 669], [1246, 669], [1249, 672], [1251, 672], [1252, 673], [1257, 673], [1258, 672], [1259, 672], [1259, 669], [1260, 668], [1260, 667], [1270, 657], [1271, 657], [1273, 655], [1273, 654], [1274, 653], [1274, 650], [1273, 649], [1273, 648], [1268, 643], [1267, 643], [1266, 642]]]",C
55,pcb_4f_cc_5.png,"[[[1326, 414], [1323, 417], [1322, 417], [1318, 421], [1318, 422], [1317, 423], [1317, 424], [1318, 425], [1318, 426], [1329, 437], [1329, 438], [1330, 438], [1331, 439], [1331, 440], [1333, 442], [1333, 443], [1337, 447], [1341, 447], [1342, 446], [1343, 446], [1344, 445], [1345, 445], [1345, 444], [1346, 443], [1346, 442], [1349, 439], [1349, 438], [1350, 437], [1349, 436], [1349, 435], [1346, 432], [1346, 431], [1345, 431], [1338, 424], [1338, 423], [1336, 421], [1336, 420], [1330, 414]]]",C
56,pcb_4f_cc_5.png,"[[[1384, 517], [1384, 518], [1382, 520], [1381, 520], [1378, 523], [1377, 523], [1377, 524], [1375, 526], [1374, 526], [1371, 529], [1371, 530], [1370, 531], [1369, 531], [1366, 534], [1365, 534], [1365, 535], [1364, 536], [1364, 537], [1365, 538], [1365, 539], [1367, 541], [1367, 542], [1369, 544], [1369, 545], [1371, 547], [1372, 547], [1374, 549], [1376, 549], [1377, 548], [1378, 548], [1382, 544], [1382, 543], [1392, 533], [1393, 533], [1394, 532], [1395, 532], [1396, 531], [1396, 530], [1397, 529], [1397, 528], [1396, 527], [1396, 526], [1395, 525], [1395, 524], [1392, 521], [1392, 520], [1390, 518], [1390, 517]]]",C
57,pcb_4f_cc_5.png,"[[[1333, 580], [1332, 581], [1332, 582], [1331, 583], [1330, 583], [1330, 585], [1328, 587], [1328, 588], [1327, 589], [1327, 592], [1328, 593], [1328, 594], [1332, 598], [1332, 599], [1334, 601], [1334, 602], [1344, 612], [1353, 612], [1353, 611], [1354, 610], [1355, 610], [1355, 609], [1356, 608], [1357, 608], [1358, 607], [1358, 605], [1359, 604], [1357, 602], [1357, 601], [1355, 599], [1355, 598], [1354, 598], [1353, 597], [1353, 596], [1351, 594], [1351, 593], [1350, 593], [1349, 592], [1349, 591], [1348, 591], [1347, 590], [1347, 589], [1346, 589], [1345, 588], [1345, 587], [1343, 587], [1342, 586], [1342, 585], [1341, 584], [1341, 583], [1340, 582], [1340, 581], [1339, 580]]]",C
58,pcb_4f_cc_5.png,"[[[1366, 771], [1366, 772], [1365, 773], [1365, 777], [1366, 778], [1366, 803], [1367, 804], [1367, 805], [1382, 805], [1382, 804], [1383, 803], [1383, 780], [1382, 779], [1382, 773], [1381, 772], [1381, 771]]]",R
59,pcb_4f_cc_5.png,"[[[1314, 772], [1314, 773], [1313, 774], [1313, 803], [1314, 804], [1314, 805], [1329, 805], [1329, 804], [1330, 803], [1330, 774], [1329, 774], [1328, 773], [1328, 772]]]",R
60,pcb_4f_cc_5.png,"[[[1266, 771], [1266, 772], [1265, 773], [1265, 800], [1266, 801], [1266, 802], [1281, 802], [1281, 801], [1282, 800], [1282, 773], [1281, 772], [1281, 771]]]",C
61,pcb_4f_cc_5.png,"[[[1161, 771], [1161, 772], [1160, 773], [1160, 802], [1161, 803], [1161, 804], [1177, 804], [1177, 803], [1178, 802], [1178, 773], [1177, 772], [1177, 771]]]",R
62,pcb_4f_cc_5.png,"[[[1121, 770], [1120, 771], [1107, 771], [1107, 772], [1106, 773], [1106, 801], [1107, 802], [1107, 803], [1119, 803], [1120, 802], [1121, 802], [1121, 801], [1122, 800], [1122, 772], [1121, 771]]]",C
63,pcb_4f_cc_5.png,"[[[1165, 886], [1165, 887], [1164, 888], [1164, 900], [1165, 901], [1165, 902], [1198, 902], [1198, 901], [1199, 900], [1199, 888], [1198, 887], [1198, 886]]]",R
64,pcb_4f_cc_5.png,"[[[1167, 933], [1167, 934], [1166, 935], [1166, 944], [1167, 945], [1167, 948], [1168, 949], [1168, 950], [1199, 950], [1199, 935], [1198, 934], [1198, 933]]]",R
65,pcb_4f_cc_5.png,"[[[1837, 793], [1837, 794], [1836, 795], [1836, 805], [1837, 806], [1837, 807], [1869, 807], [1869, 806], [1870, 805], [1870, 795], [1869, 794], [1869, 793]]]",C
66,pcb_4f_cc_5.png,"[[[1934, 693], [1933, 694], [1915, 694], [1915, 695], [1914, 696], [1914, 719], [1915, 720], [1915, 721], [1932, 721], [1933, 720], [1972, 720], [1972, 719], [1973, 718], [1973, 695], [1972, 694], [1972, 693]]]",C
67,pcb_4f_cc_5.png,"[[[1941, 601], [1940, 602], [1924, 602], [1923, 603], [1917, 603], [1917, 604], [1916, 605], [1916, 659], [1917, 660], [1917, 661], [1936, 661], [1937, 660], [2005, 660], [2005, 659], [2006, 658], [2006, 603], [2005, 602], [2005, 601]]]",L
68,pcb_4f_cc_5.png,"[[[1706, 636], [1705, 637], [1681, 637], [1681, 638], [1680, 639], [1680, 653], [1681, 654], [1681, 655], [1704, 655], [1705, 654], [1711, 654], [1711, 653], [1712, 652], [1712, 638], [1710, 636]]]",R
69,pcb_4f_cc_5.png,"[[[1710, 576], [1709, 577], [1678, 577], [1678, 578], [1677, 579], [1677, 591], [1678, 592], [1678, 593], [1708, 593], [1709, 592], [1711, 592], [1711, 591], [1712, 590], [1712, 578], [1711, 577], [1711, 576]]]",R
70,pcb_4f_cc_5.png,"[[[1679, 531], [1679, 532], [1678, 533], [1678, 538], [1679, 539], [1679, 545], [1680, 546], [1680, 547], [1712, 547], [1713, 546], [1713, 545], [1714, 544], [1713, 543], [1713, 533], [1712, 532], [1712, 531]]]",R
71,pcb_4f_cc_5.png,"[[[1680, 483], [1680, 484], [1679, 485], [1679, 497], [1680, 498], [1680, 499], [1712, 499], [1712, 498], [1713, 497], [1713, 485], [1712, 484], [1712, 483]]]",R
72,pcb_4f_cc_5.png,"[[[1678, 311], [1678, 312], [1677, 313], [1677, 325], [1678, 326], [1678, 327], [1712, 327], [1712, 326], [1713, 325], [1713, 313], [1712, 312], [1712, 311]]]",R
73,pcb_4f_cc_5.png,"[[[1949, 763], [1949, 764], [1948, 765], [1949, 766], [1949, 769], [1948, 770], [1948, 771], [1947, 772], [1929, 772], [1928, 773], [1928, 774], [1927, 775], [1927, 776], [1926, 777], [1921, 777], [1921, 778], [1920, 779], [1920, 784], [1921, 785], [1921, 786], [1927, 786], [1929, 788], [1929, 793], [1928, 794], [1928, 796], [1927, 797], [1921, 797], [1921, 798], [1920, 799], [1920, 802], [1921, 803], [1921, 804], [1926, 804], [1928, 806], [1928, 810], [1927, 811], [1927, 813], [1926, 814], [1921, 814], [1921, 815], [1920, 816], [1920, 821], [1921, 822], [1921, 823], [1925, 823], [1926, 822], [1927, 823], [1928, 823], [1929, 824], [1929, 825], [1930, 826], [1930, 827], [1946, 827], [1947, 828], [1947, 829], [1948, 830], [1948, 832], [1949, 833], [1949, 834], [1955, 834], [1955, 833], [1956, 832], [1956, 830], [1957, 829], [1957, 828], [1958, 827], [1985, 827], [1985, 826], [1986, 825], [1986, 824], [1987, 823], [1987, 822], [1988, 821], [1988, 816], [1987, 815], [1987, 814], [1985, 814], [1984, 813], [1984, 812], [1983, 811], [1983, 807], [1984, 806], [1984, 805], [1985, 804], [1988, 804], [1988, 803], [1989, 802], [1989, 798], [1988, 797], [1988, 796], [1986, 796], [1985, 795], [1985, 794], [1984, 793], [1984, 789], [1985, 788], [1985, 787], [1986, 786], [1988, 786], [1988, 785], [1989, 784], [1989, 780], [1988, 779], [1988, 778], [1986, 778], [1984, 776], [1984, 775], [1983, 774], [1983, 773], [1960, 773], [1959, 772], [1959, 771], [1958, 770], [1958, 768], [1957, 767], [1957, 765], [1956, 764], [1956, 763]]]",IC
74,pcb_4f_cc_5.png,"[[[1884, 412], [1884, 413], [1883, 414], [1883, 440], [1884, 441], [1884, 442], [1940, 442], [1940, 441], [1941, 440], [1941, 414], [1940, 413], [1940, 412]]]",C
75,pcb_4f_cc_5.png,"[[[1905, 377], [1905, 378], [1904, 379], [1904, 389], [1905, 389], [1906, 390], [1906, 391], [1935, 391], [1935, 390], [1936, 389], [1936, 379], [1935, 378], [1935, 377]]]",C
76,pcb_4f_cc_5.png,"[[[1904, 331], [1904, 332], [1903, 333], [1903, 343], [1904, 344], [1904, 345], [1936, 345], [1936, 344], [1937, 343], [1937, 333], [1936, 332], [1936, 331]]]",R
77,pcb_4f_cc_5.png,"[[[1952, 481], [1951, 482], [1923, 482], [1923, 483], [1922, 484], [1923, 485], [1923, 486], [1922, 487], [1922, 488], [1920, 490], [1916, 490], [1916, 491], [1915, 492], [1915, 499], [1916, 500], [1916, 501], [1921, 501], [1922, 502], [1922, 503], [1923, 504], [1923, 535], [1922, 536], [1922, 537], [1921, 538], [1916, 538], [1916, 539], [1915, 540], [1915, 546], [1916, 547], [1916, 548], [1917, 548], [1918, 549], [1919, 549], [1920, 550], [1920, 551], [1921, 552], [1921, 554], [1922, 555], [1922, 556], [1944, 556], [1945, 555], [1964, 555], [1964, 554], [1965, 553], [1965, 529], [1966, 528], [1966, 527], [1967, 526], [1974, 526], [1974, 525], [1975, 524], [1975, 514], [1974, 513], [1974, 512], [1967, 512], [1966, 511], [1966, 510], [1965, 509], [1965, 493], [1964, 492], [1964, 483], [1963, 482], [1963, 481]]]",IC
78,pcb_4f_cc_5.png,"[[[1827, 570], [1826, 571], [1788, 571], [1788, 572], [1787, 573], [1787, 575], [1786, 576], [1786, 577], [1785, 578], [1776, 578], [1776, 579], [1775, 580], [1775, 587], [1776, 588], [1776, 589], [1785, 589], [1786, 590], [1786, 591], [1787, 592], [1787, 623], [1786, 624], [1786, 625], [1785, 626], [1775, 626], [1775, 627], [1774, 628], [1774, 635], [1775, 636], [1775, 637], [1784, 637], [1785, 638], [1785, 639], [1786, 640], [1786, 641], [1787, 642], [1821, 642], [1822, 641], [1828, 641], [1828, 640], [1829, 639], [1829, 617], [1830, 616], [1830, 615], [1831, 614], [1840, 614], [1840, 613], [1841, 612], [1841, 602], [1840, 601], [1840, 600], [1831, 600], [1830, 599], [1830, 598], [1829, 597], [1829, 572], [1828, 571], [1828, 570]]]",IC
79,pcb_4f_cc_5.png,"[[[1790, 446], [1790, 447], [1789, 448], [1789, 449], [1788, 450], [1788, 451], [1787, 452], [1778, 452], [1778, 453], [1777, 454], [1777, 460], [1778, 461], [1778, 462], [1779, 463], [1779, 464], [1788, 464], [1789, 465], [1789, 466], [1790, 467], [1790, 496], [1789, 497], [1789, 498], [1788, 499], [1778, 499], [1778, 500], [1777, 501], [1777, 508], [1778, 509], [1778, 510], [1787, 510], [1788, 511], [1788, 512], [1789, 513], [1789, 516], [1790, 517], [1790, 518], [1828, 518], [1828, 517], [1829, 516], [1829, 496], [1830, 495], [1830, 493], [1831, 492], [1831, 491], [1832, 490], [1833, 490], [1834, 489], [1838, 489], [1838, 488], [1839, 487], [1839, 477], [1838, 476], [1838, 475], [1835, 475], [1834, 476], [1833, 476], [1831, 474], [1831, 473], [1830, 472], [1830, 470], [1829, 469], [1829, 448], [1828, 447], [1828, 446]]]",IC
80,pcb_4f_cc_5.png,"[[[1794, 311], [1794, 312], [1793, 313], [1793, 314], [1792, 315], [1792, 316], [1791, 317], [1784, 317], [1784, 318], [1783, 319], [1783, 326], [1784, 327], [1784, 328], [1790, 328], [1791, 329], [1791, 330], [1792, 331], [1792, 364], [1791, 365], [1791, 366], [1790, 367], [1784, 367], [1784, 368], [1783, 369], [1784, 370], [1784, 375], [1785, 376], [1785, 377], [1789, 377], [1791, 379], [1791, 380], [1792, 381], [1792, 382], [1793, 383], [1793, 384], [1829, 384], [1829, 383], [1830, 382], [1830, 378], [1829, 377], [1829, 358], [1830, 357], [1830, 356], [1831, 355], [1833, 355], [1834, 354], [1842, 354], [1842, 353], [1843, 352], [1843, 344], [1842, 343], [1842, 342], [1832, 342], [1831, 341], [1831, 340], [1830, 339], [1830, 313], [1829, 312], [1829, 311]]]",IC
81,pcb_4f_cc_5.png,"[[[1759, 71], [1758, 72], [1735, 72], [1735, 76], [1734, 77], [1733, 77], [1732, 76], [1732, 72], [1726, 72], [1726, 104], [1725, 105], [1716, 105], [1715, 104], [1712, 104], [1711, 103], [1710, 103], [1709, 102], [1708, 102], [1706, 100], [1705, 100], [1704, 99], [1669, 99], [1667, 101], [1666, 101], [1665, 102], [1636, 102], [1635, 103], [1629, 103], [1628, 104], [1628, 105], [1627, 106], [1627, 119], [1626, 120], [1626, 136], [1627, 137], [1627, 138], [1631, 138], [1632, 137], [1633, 137], [1634, 138], [1643, 138], [1644, 137], [1646, 137], [1648, 139], [1648, 181], [1657, 181], [1658, 182], [1666, 182], [1667, 183], [1667, 184], [1668, 185], [1671, 185], [1672, 186], [1672, 187], [1673, 188], [1673, 199], [1674, 200], [1674, 201], [1679, 201], [1680, 202], [1680, 203], [1681, 204], [1681, 206], [1682, 207], [1682, 208], [1684, 210], [1685, 210], [1686, 211], [1710, 211], [1711, 210], [1711, 209], [1712, 208], [1711, 207], [1711, 204], [1712, 203], [1712, 202], [1713, 201], [1729, 201], [1730, 202], [1743, 202], [1744, 201], [1842, 201], [1844, 203], [1844, 204], [1845, 205], [1845, 206], [1850, 206], [1851, 207], [1861, 207], [1862, 206], [1864, 206], [1864, 205], [1865, 204], [1865, 203], [1867, 201], [1875, 201], [1876, 202], [1879, 202], [1880, 201], [1885, 201], [1885, 184], [1886, 183], [1893, 183], [1894, 182], [1905, 182], [1905, 141], [1906, 140], [1915, 140], [1915, 137], [1916, 136], [1916, 135], [1917, 134], [1921, 134], [1922, 135], [1922, 136], [1924, 138], [1926, 138], [1926, 137], [1927, 136], [1927, 128], [1928, 127], [1928, 126], [1929, 125], [1931, 125], [1931, 124], [1932, 123], [1932, 121], [1931, 120], [1931, 119], [1928, 116], [1928, 115], [1927, 114], [1927, 108], [1926, 107], [1926, 106], [1924, 104], [1919, 104], [1918, 103], [1901, 103], [1897, 99], [1889, 99], [1888, 98], [1875, 98], [1874, 99], [1863, 99], [1862, 100], [1859, 100], [1858, 101], [1856, 101], [1854, 103], [1854, 104], [1852, 106], [1839, 106], [1838, 105], [1838, 103], [1827, 103], [1826, 102], [1826, 71]]]",S
82,pcb_4f_cc_5.png,"[[[999, 2561], [997, 2563], [993, 2563], [993, 2564], [992, 2565], [992, 2576], [991, 2577], [991, 2599], [990, 2600], [990, 2625], [989, 2626], [989, 2628], [990, 2629], [990, 2639], [989, 2640], [989, 2644], [988, 2645], [988, 2646], [990, 2648], [992, 2648], [999, 2655], [1000, 2655], [1002, 2657], [1008, 2657], [1010, 2659], [1011, 2658], [1033, 2658], [1034, 2657], [1036, 2657], [1037, 2658], [1042, 2658], [1043, 2657], [1046, 2657], [1047, 2658], [1060, 2658], [1061, 2657], [1063, 2657], [1064, 2658], [1073, 2658], [1074, 2659], [1076, 2659], [1080, 2655], [1092, 2655], [1094, 2657], [1094, 2658], [1095, 2659], [1098, 2659], [1099, 2660], [1102, 2660], [1103, 2661], [1116, 2661], [1117, 2660], [1125, 2660], [1126, 2659], [1128, 2659], [1128, 2658], [1129, 2657], [1131, 2657], [1132, 2658], [1132, 2659], [1138, 2659], [1139, 2660], [1145, 2660], [1146, 2659], [1147, 2659], [1148, 2658], [1157, 2658], [1158, 2659], [1166, 2659], [1167, 2658], [1167, 2657], [1168, 2656], [1169, 2656], [1170, 2655], [1176, 2655], [1177, 2654], [1177, 2653], [1179, 2651], [1181, 2651], [1183, 2653], [1184, 2653], [1185, 2654], [1187, 2654], [1189, 2656], [1190, 2656], [1191, 2657], [1195, 2657], [1197, 2659], [1209, 2659], [1210, 2658], [1214, 2658], [1215, 2659], [1221, 2659], [1222, 2658], [1231, 2658], [1232, 2659], [1234, 2659], [1235, 2660], [1260, 2660], [1261, 2659], [1266, 2659], [1266, 2658], [1267, 2657], [1267, 2656], [1268, 2655], [1268, 2654], [1269, 2653], [1269, 2651], [1268, 2650], [1268, 2648], [1269, 2647], [1269, 2646], [1270, 2645], [1270, 2640], [1271, 2639], [1271, 2637], [1272, 2636], [1272, 2635], [1273, 2634], [1273, 2633], [1275, 2631], [1275, 2630], [1276, 2629], [1276, 2628], [1275, 2627], [1275, 2626], [1274, 2625], [1274, 2623], [1273, 2622], [1273, 2612], [1274, 2611], [1274, 2606], [1275, 2605], [1275, 2596], [1274, 2595], [1274, 2586], [1273, 2585], [1273, 2584], [1272, 2583], [1272, 2582], [1271, 2581], [1271, 2580], [1270, 2579], [1270, 2578], [1269, 2577], [1269, 2573], [1268, 2572], [1268, 2570], [1267, 2569], [1267, 2568], [1262, 2563], [1255, 2563], [1254, 2562], [1211, 2562], [1210, 2563], [1170, 2563], [1169, 2562], [1138, 2562], [1137, 2561], [1104, 2561], [1103, 2562], [1086, 2562], [1085, 2563], [1085, 2564], [1084, 2565], [1084, 2566], [1082, 2568], [1080, 2568], [1079, 2567], [1079, 2566], [1078, 2565], [1078, 2564], [1077, 2563], [1077, 2562], [1050, 2562], [1049, 2561]]]",J
83,pcb_4f_cc_5.png,"[[[248, 2384], [248, 2385], [247, 2386], [247, 2459], [248, 2460], [248, 2557], [249, 2558], [249, 2655], [250, 2656], [250, 2663], [251, 2664], [251, 2665], [267, 2665], [268, 2666], [270, 2666], [271, 2665], [276, 2665], [277, 2666], [277, 2667], [278, 2668], [282, 2668], [287, 2673], [287, 2674], [290, 2674], [291, 2673], [293, 2673], [294, 2672], [298, 2672], [299, 2673], [300, 2673], [301, 2674], [304, 2674], [305, 2673], [309, 2673], [312, 2670], [313, 2670], [314, 2669], [314, 2668], [316, 2666], [320, 2666], [321, 2665], [333, 2665], [334, 2664], [337, 2664], [337, 2663], [338, 2662], [338, 2659], [339, 2658], [339, 2657], [340, 2656], [340, 2653], [339, 2652], [339, 2647], [338, 2646], [338, 2644], [339, 2643], [339, 2639], [340, 2638], [340, 2633], [339, 2632], [339, 2598], [340, 2597], [340, 2578], [339, 2577], [339, 2576], [338, 2576], [336, 2574], [336, 2573], [335, 2572], [335, 2571], [336, 2570], [336, 2569], [337, 2568], [337, 2567], [338, 2566], [338, 2565], [339, 2564], [339, 2555], [338, 2554], [338, 2552], [339, 2551], [339, 2457], [338, 2456], [338, 2395], [337, 2394], [337, 2393], [338, 2392], [338, 2391], [337, 2390], [337, 2389], [336, 2388], [336, 2387], [327, 2387], [326, 2386], [316, 2386], [314, 2384]]]",J
84,pcb_4f_cc_5.png,"[[[750, 2282], [749, 2283], [671, 2283], [671, 2284], [670, 2285], [670, 2289], [669, 2290], [664, 2290], [664, 2347], [669, 2347], [670, 2348], [670, 2355], [671, 2356], [671, 2376], [670, 2377], [666, 2377], [666, 2472], [696, 2472], [698, 2474], [700, 2474], [701, 2473], [702, 2473], [703, 2472], [705, 2472], [706, 2471], [710, 2471], [712, 2473], [736, 2473], [737, 2474], [761, 2474], [761, 2282]]]",J
85,pcb_4f_cc_5.png,"[[[1505, 2283], [1504, 2284], [1504, 2285], [1503, 2286], [1503, 2295], [1502, 2296], [1501, 2296], [1501, 2297], [1500, 2298], [1500, 2375], [1499, 2376], [1499, 2377], [1498, 2378], [1498, 2386], [1499, 2387], [1499, 2467], [1500, 2468], [1500, 2469], [1503, 2469], [1504, 2470], [1507, 2470], [1508, 2471], [1509, 2471], [1510, 2472], [1511, 2472], [1514, 2475], [1519, 2475], [1520, 2474], [1525, 2474], [1526, 2475], [1529, 2475], [1530, 2476], [1531, 2476], [1532, 2477], [1535, 2477], [1537, 2479], [1543, 2479], [1545, 2477], [1547, 2477], [1548, 2478], [1548, 2479], [1549, 2480], [1549, 2484], [1550, 2485], [1550, 2490], [1551, 2491], [1551, 2492], [1557, 2492], [1559, 2490], [1559, 2489], [1560, 2488], [1560, 2485], [1559, 2484], [1559, 2481], [1560, 2480], [1560, 2479], [1561, 2478], [1566, 2478], [1567, 2479], [1572, 2479], [1573, 2478], [1597, 2478], [1598, 2477], [1598, 2476], [1599, 2475], [1599, 2472], [1600, 2471], [1600, 2470], [1601, 2469], [1601, 2458], [1600, 2457], [1600, 2452], [1601, 2451], [1601, 2434], [1600, 2433], [1600, 2426], [1601, 2425], [1601, 2418], [1600, 2417], [1600, 2416], [1599, 2415], [1599, 2395], [1598, 2394], [1598, 2384], [1597, 2383], [1597, 2292], [1593, 2288], [1591, 2288], [1588, 2285], [1571, 2285], [1570, 2284], [1525, 2284], [1524, 2283]]]",J
86,pcb_4f_cc_5.png,"[[[118, 1041], [118, 1042], [117, 1043], [117, 1082], [118, 1083], [118, 1114], [117, 1115], [117, 1116], [116, 1117], [115, 1117], [115, 1118], [114, 1119], [95, 1119], [94, 1120], [86, 1120], [85, 1121], [84, 1121], [81, 1124], [81, 1125], [80, 1126], [80, 1128], [79, 1129], [79, 1139], [78, 1140], [78, 1181], [79, 1182], [79, 1219], [80, 1220], [80, 1221], [83, 1224], [85, 1224], [86, 1225], [101, 1225], [102, 1224], [103, 1224], [104, 1225], [112, 1225], [114, 1227], [114, 1228], [115, 1229], [115, 1240], [114, 1241], [114, 1279], [115, 1280], [115, 1302], [116, 1303], [116, 1304], [147, 1304], [148, 1303], [149, 1303], [150, 1302], [150, 1301], [151, 1300], [184, 1300], [186, 1302], [186, 1303], [187, 1304], [193, 1304], [194, 1305], [194, 1306], [195, 1307], [195, 1308], [197, 1308], [197, 1307], [198, 1306], [200, 1306], [200, 1305], [201, 1304], [201, 1303], [200, 1302], [200, 1301], [194, 1301], [193, 1300], [193, 1299], [192, 1298], [192, 1283], [193, 1282], [193, 1281], [194, 1280], [207, 1280], [207, 1279], [208, 1278], [207, 1277], [207, 1273], [208, 1272], [208, 1270], [207, 1269], [207, 1267], [208, 1266], [208, 1265], [209, 1264], [209, 1263], [210, 1262], [210, 1230], [209, 1229], [209, 1228], [208, 1227], [208, 1220], [207, 1219], [207, 1196], [206, 1195], [206, 1194], [205, 1193], [205, 1182], [204, 1181], [204, 1153], [205, 1152], [205, 1151], [206, 1150], [206, 1149], [207, 1148], [207, 1135], [208, 1134], [208, 1114], [209, 1113], [209, 1112], [210, 1111], [212, 1111], [212, 1110], [213, 1109], [213, 1084], [212, 1083], [212, 1077], [211, 1076], [211, 1075], [210, 1074], [210, 1073], [209, 1072], [209, 1065], [208, 1064], [208, 1063], [206, 1063], [205, 1064], [195, 1064], [194, 1063], [194, 1062], [193, 1061], [193, 1045], [192, 1044], [192, 1043], [163, 1043], [162, 1042], [150, 1042], [149, 1041]]]",S
