Instance ID,Image File,Vertices,Designator
178,pcb_7b_cc_9.png,"[[[2117, 2038], [2116, 2039], [2115, 2039], [2115, 2056], [2116, 2056], [2117, 2057], [2147, 2057], [2148, 2056], [2149, 2056], [2149, 2039], [2148, 2039], [2147, 2038]]]",C
179,pcb_7b_cc_9.png,"[[[2114, 2083], [2114, 2099], [2148, 2099], [2148, 2083]]]",C
180,pcb_7b_cc_9.png,"[[[2097, 2117], [2096, 2118], [2095, 2118], [2095, 2144], [2153, 2144], [2153, 2127], [2152, 2126], [2152, 2119], [2138, 2119], [2137, 2118], [2137, 2117]]]",C
181,pcb_7b_cc_9.png,"[[[2895, 2051], [2893, 2053], [2894, 2054], [2894, 2067], [2929, 2067], [2929, 2057], [2928, 2056], [2928, 2052], [2927, 2052], [2926, 2051]]]",R
182,pcb_7b_cc_9.png,"[[[2898, 2098], [2897, 2099], [2894, 2099], [2893, 2100], [2892, 2100], [2892, 2116], [2893, 2116], [2894, 2117], [2898, 2117], [2899, 2116], [2927, 2116], [2927, 2098]]]",R
183,pcb_7b_cc_9.png,"[[[2901, 2142], [2900, 2143], [2894, 2143], [2893, 2144], [2892, 2144], [2892, 2158], [2893, 2158], [2894, 2159], [2902, 2159], [2903, 2158], [2922, 2158], [2923, 2157], [2924, 2157], [2924, 2143], [2923, 2143], [2922, 2142]]]",C
184,pcb_7b_cc_9.png,"[[[816, 1453], [815, 1454], [814, 1454], [814, 1456], [815, 1457], [815, 1486], [816, 1486], [817, 1487], [834, 1487], [834, 1453]]]",R
185,pcb_7b_cc_9.png,"[[[773, 1453], [772, 1454], [771, 1454], [771, 1487], [772, 1487], [773, 1488], [787, 1488], [787, 1453]]]",C
186,pcb_7b_cc_9.png,"[[[774, 1648], [773, 1649], [772, 1649], [772, 1681], [773, 1681], [774, 1682], [788, 1682], [788, 1648]]]",C
187,pcb_7b_cc_9.png,"[[[822, 1647], [821, 1648], [817, 1648], [816, 1649], [815, 1649], [815, 1656], [816, 1657], [816, 1682], [833, 1682], [833, 1648], [832, 1647]]]",R
188,pcb_7b_cc_9.png,"[[[704, 1008], [703, 1009], [702, 1009], [702, 1027], [703, 1027], [704, 1028], [739, 1028], [740, 1027], [741, 1027], [741, 1017], [740, 1016], [740, 1009], [739, 1009], [738, 1008]]]",R
189,pcb_7b_cc_9.png,"[[[702, 1061], [702, 1078], [703, 1078], [704, 1079], [738, 1079], [739, 1078], [740, 1078], [740, 1061]]]",R
190,pcb_7b_cc_9.png,"[[[703, 1113], [703, 1129], [704, 1129], [705, 1130], [740, 1130], [741, 1129], [742, 1129], [742, 1118], [741, 1117], [741, 1113]]]",R
191,pcb_7b_cc_9.png,"[[[703, 1164], [703, 1181], [704, 1181], [705, 1182], [738, 1182], [739, 1181], [740, 1181], [740, 1164]]]",R
192,pcb_7b_cc_9.png,"[[[613, 1057], [612, 1058], [595, 1058], [594, 1059], [593, 1059], [593, 1064], [592, 1065], [591, 1065], [590, 1066], [589, 1066], [588, 1067], [573, 1067], [572, 1068], [571, 1068], [571, 1074], [572, 1074], [573, 1075], [586, 1075], [587, 1076], [588, 1076], [589, 1077], [589, 1078], [590, 1079], [590, 1112], [589, 1113], [588, 1113], [588, 1114], [587, 1115], [586, 1115], [585, 1116], [573, 1116], [572, 1117], [571, 1117], [571, 1119], [572, 1120], [572, 1124], [573, 1124], [574, 1125], [586, 1125], [587, 1126], [588, 1126], [589, 1127], [589, 1128], [590, 1128], [591, 1129], [591, 1131], [592, 1132], [593, 1132], [594, 1133], [607, 1133], [608, 1132], [635, 1132], [636, 1131], [637, 1131], [637, 1129], [638, 1128], [639, 1128], [640, 1127], [641, 1127], [643, 1125], [644, 1125], [645, 1124], [659, 1124], [660, 1123], [661, 1123], [661, 1117], [660, 1117], [659, 1116], [644, 1116], [643, 1115], [642, 1115], [641, 1114], [640, 1114], [639, 1113], [637, 1113], [636, 1112], [635, 1112], [634, 1111], [634, 1102], [635, 1101], [636, 1101], [637, 1100], [645, 1100], [646, 1099], [662, 1099], [663, 1098], [664, 1098], [664, 1091], [663, 1091], [662, 1090], [638, 1090], [637, 1089], [636, 1089], [635, 1088], [635, 1086], [634, 1086], [633, 1085], [633, 1077], [634, 1076], [635, 1076], [636, 1075], [637, 1075], [638, 1074], [658, 1074], [659, 1073], [660, 1073], [660, 1072], [659, 1071], [659, 1065], [658, 1065], [657, 1064], [640, 1064], [639, 1065], [636, 1065], [635, 1064], [634, 1064], [633, 1063], [633, 1058], [632, 1058], [631, 1057]]]",D
193,pcb_7b_cc_9.png,"[[[1026, 1158], [1025, 1159], [1021, 1159], [1020, 1160], [1019, 1160], [1019, 1161], [1020, 1162], [1020, 1191], [1021, 1191], [1022, 1192], [1024, 1192], [1025, 1191], [1036, 1191], [1036, 1158]]]",R
194,pcb_7b_cc_9.png,"[[[1063, 1158], [1062, 1159], [1061, 1159], [1061, 1181], [1062, 1182], [1062, 1192], [1063, 1192], [1064, 1193], [1082, 1193], [1083, 1192], [1083, 1159], [1082, 1159], [1081, 1158]]]",R
195,pcb_7b_cc_9.png,"[[[1136, 1157], [1135, 1158], [1135, 1192], [1136, 1193], [1153, 1193], [1153, 1157]]]",R
196,pcb_7b_cc_9.png,"[[[1194, 1155], [1193, 1156], [1181, 1156], [1180, 1157], [1179, 1157], [1179, 1190], [1180, 1190], [1181, 1191], [1192, 1191], [1193, 1190], [1198, 1190], [1198, 1155]]]",R
197,pcb_7b_cc_9.png,"[[[1226, 889], [1226, 924], [1244, 924], [1244, 889]]]",R
198,pcb_7b_cc_9.png,"[[[1143, 890], [1142, 891], [1142, 922], [1143, 922], [1144, 923], [1159, 923], [1159, 890]]]",R
199,pcb_7b_cc_9.png,"[[[1316, 1342], [1315, 1343], [1314, 1343], [1314, 1397], [1315, 1397], [1316, 1398], [1338, 1398], [1338, 1342]]]",C
200,pcb_7b_cc_9.png,"[[[1547, 1371], [1546, 1372], [1545, 1372], [1545, 1393], [1546, 1394], [1546, 1405], [1547, 1405], [1548, 1406], [1564, 1406], [1564, 1371]]]",R
201,pcb_7b_cc_9.png,"[[[1357, 1485], [1356, 1486], [1356, 1503], [1357, 1503], [1358, 1504], [1393, 1504], [1394, 1503], [1395, 1503], [1395, 1485]]]",R
202,pcb_7b_cc_9.png,"[[[1357, 1440], [1357, 1457], [1358, 1456], [1359, 1457], [1392, 1457], [1393, 1456], [1394, 1456], [1394, 1440]]]",R
203,pcb_7b_cc_9.png,"[[[1309, 1252], [1309, 1266], [1310, 1266], [1311, 1267], [1344, 1267], [1345, 1266], [1346, 1266], [1346, 1252]]]",R
204,pcb_7b_cc_9.png,"[[[1297, 1287], [1296, 1288], [1295, 1288], [1295, 1289], [1296, 1290], [1296, 1293], [1295, 1294], [1294, 1294], [1293, 1295], [1278, 1295], [1277, 1296], [1276, 1296], [1276, 1312], [1277, 1312], [1278, 1313], [1292, 1313], [1293, 1314], [1294, 1314], [1295, 1315], [1295, 1319], [1296, 1319], [1297, 1320], [1319, 1320], [1320, 1321], [1355, 1321], [1356, 1322], [1357, 1321], [1358, 1321], [1358, 1318], [1357, 1317], [1357, 1312], [1358, 1311], [1359, 1311], [1361, 1309], [1378, 1309], [1379, 1308], [1380, 1308], [1380, 1296], [1379, 1296], [1378, 1295], [1361, 1295], [1360, 1296], [1359, 1295], [1358, 1295], [1357, 1294], [1357, 1292], [1356, 1291], [1356, 1288], [1355, 1288], [1354, 1287]]]",D
205,pcb_7b_cc_9.png,"[[[1486, 1157], [1486, 1189], [1501, 1189], [1501, 1158], [1500, 1157]]]",R
206,pcb_7b_cc_9.png,"[[[1446, 1155], [1445, 1156], [1441, 1156], [1441, 1192], [1445, 1192], [1446, 1191], [1457, 1191], [1458, 1190], [1459, 1190], [1459, 1156], [1458, 1156], [1457, 1155]]]",R
207,pcb_7b_cc_9.png,"[[[1394, 1157], [1393, 1158], [1393, 1192], [1394, 1193], [1411, 1193], [1411, 1157]]]",R
208,pcb_7b_cc_9.png,"[[[1362, 1156], [1361, 1157], [1353, 1157], [1353, 1192], [1361, 1192], [1362, 1191], [1370, 1191], [1370, 1156]]]",R
209,pcb_7b_cc_9.png,"[[[1446, 1314], [1445, 1315], [1413, 1315], [1412, 1316], [1411, 1316], [1411, 1319], [1410, 1320], [1409, 1320], [1408, 1321], [1381, 1321], [1380, 1322], [1379, 1322], [1379, 1326], [1380, 1327], [1380, 1344], [1381, 1344], [1382, 1345], [1409, 1345], [1410, 1346], [1411, 1346], [1412, 1347], [1412, 1390], [1411, 1391], [1410, 1391], [1409, 1392], [1380, 1392], [1379, 1393], [1378, 1393], [1378, 1414], [1379, 1414], [1380, 1415], [1411, 1415], [1412, 1416], [1413, 1416], [1414, 1417], [1415, 1417], [1416, 1418], [1444, 1418], [1445, 1417], [1456, 1417], [1457, 1416], [1458, 1416], [1458, 1380], [1459, 1379], [1460, 1379], [1461, 1378], [1491, 1378], [1492, 1377], [1493, 1377], [1493, 1373], [1492, 1372], [1492, 1357], [1491, 1357], [1490, 1356], [1457, 1356], [1456, 1355], [1455, 1355], [1454, 1354], [1454, 1315], [1453, 1315], [1452, 1314]]]",IC
210,pcb_7b_cc_9.png,"[[[1258, 1625], [1258, 1662], [1261, 1662], [1262, 1661], [1274, 1661], [1275, 1660], [1275, 1625]]]",C
211,pcb_7b_cc_9.png,"[[[1354, 1572], [1353, 1573], [1321, 1573], [1320, 1574], [1319, 1574], [1319, 1579], [1318, 1580], [1317, 1580], [1316, 1581], [1303, 1581], [1302, 1582], [1301, 1582], [1301, 1599], [1302, 1600], [1303, 1600], [1304, 1601], [1315, 1601], [1316, 1602], [1317, 1602], [1318, 1603], [1318, 1607], [1319, 1608], [1319, 1648], [1318, 1649], [1317, 1649], [1316, 1650], [1301, 1650], [1300, 1651], [1299, 1651], [1299, 1670], [1300, 1670], [1301, 1671], [1319, 1671], [1320, 1672], [1321, 1672], [1322, 1673], [1322, 1679], [1323, 1679], [1324, 1680], [1349, 1680], [1350, 1679], [1378, 1679], [1379, 1678], [1380, 1678], [1380, 1675], [1381, 1674], [1382, 1674], [1383, 1673], [1411, 1673], [1412, 1672], [1413, 1672], [1413, 1655], [1412, 1655], [1411, 1654], [1383, 1654], [1382, 1653], [1381, 1653], [1380, 1652], [1380, 1641], [1381, 1640], [1382, 1640], [1383, 1639], [1410, 1639], [1411, 1638], [1412, 1638], [1412, 1616], [1411, 1616], [1410, 1615], [1382, 1615], [1381, 1614], [1380, 1614], [1379, 1613], [1379, 1604], [1380, 1603], [1381, 1603], [1382, 1602], [1410, 1602], [1411, 1601], [1412, 1601], [1412, 1581], [1411, 1581], [1410, 1580], [1381, 1580], [1380, 1579], [1379, 1579], [1378, 1578], [1378, 1573], [1377, 1573], [1376, 1572]]]",IC
212,pcb_7b_cc_9.png,"[[[1015, 1402], [1014, 1403], [929, 1403], [928, 1404], [917, 1404], [916, 1405], [915, 1405], [915, 1410], [916, 1411], [916, 1497], [917, 1497], [918, 1498], [921, 1498], [922, 1497], [1008, 1497], [1009, 1496], [1036, 1496], [1037, 1495], [1038, 1495], [1038, 1474], [1037, 1473], [1037, 1403], [1036, 1403], [1035, 1402]]]",C
213,pcb_7b_cc_9.png,"[[[920, 1599], [919, 1600], [918, 1600], [918, 1612], [919, 1613], [919, 1690], [920, 1690], [921, 1691], [993, 1691], [994, 1690], [1039, 1690], [1040, 1689], [1041, 1689], [1041, 1678], [1040, 1677], [1040, 1601], [1001, 1601], [1000, 1600], [1000, 1599]]]",C
214,pcb_7b_cc_9.png,"[[[1224, 2140], [1223, 2141], [1215, 2141], [1214, 2142], [1213, 2142], [1213, 2170], [1214, 2171], [1214, 2177], [1215, 2177], [1216, 2178], [1219, 2178], [1220, 2177], [1230, 2177], [1231, 2176], [1232, 2176], [1232, 2141], [1231, 2141], [1230, 2140]]]",R
215,pcb_7b_cc_9.png,"[[[1368, 2116], [1368, 2130], [1369, 2130], [1370, 2131], [1402, 2131], [1403, 2130], [1404, 2130], [1404, 2116]]]",R
216,pcb_7b_cc_9.png,"[[[1418, 2050], [1417, 2051], [1357, 2051], [1356, 2052], [1355, 2052], [1355, 2094], [1356, 2094], [1357, 2095], [1413, 2095], [1414, 2094], [1419, 2094], [1419, 2050]]]",C
217,pcb_7b_cc_9.png,"[[[1356, 2016], [1356, 2029], [1357, 2029], [1358, 2030], [1389, 2030], [1390, 2029], [1391, 2029], [1391, 2016]]]",C
218,pcb_7b_cc_9.png,"[[[1357, 1973], [1357, 1987], [1358, 1987], [1359, 1988], [1389, 1988], [1389, 1973]]]",C
219,pcb_7b_cc_9.png,"[[[1353, 1835], [1352, 1836], [1352, 1868], [1353, 1869], [1370, 1869], [1371, 1868], [1372, 1868], [1372, 1838], [1371, 1837], [1371, 1836], [1370, 1836], [1369, 1835]]]",R
220,pcb_7b_cc_9.png,"[[[1312, 1808], [1311, 1809], [1311, 1843], [1312, 1843], [1313, 1844], [1327, 1844], [1327, 1808]]]",R
221,pcb_7b_cc_9.png,"[[[2056, 1020], [2055, 1021], [2054, 1021], [2054, 1031], [2055, 1032], [2055, 1037], [2056, 1037], [2057, 1038], [2090, 1038], [2091, 1037], [2092, 1037], [2092, 1021], [2091, 1021], [2090, 1020]]]",R
222,pcb_7b_cc_9.png,"[[[1970, 1080], [1969, 1081], [1968, 1081], [1968, 1114], [1969, 1114], [1970, 1115], [1979, 1115], [1980, 1114], [1981, 1114], [1981, 1081], [1980, 1081], [1979, 1080]]]",C
223,pcb_7b_cc_9.png,"[[[2158, 1115], [2157, 1116], [2157, 1148], [2158, 1149], [2173, 1149], [2174, 1148], [2175, 1148], [2175, 1116], [2174, 1116], [2173, 1115]]]",R
224,pcb_7b_cc_9.png,"[[[2232, 1185], [2231, 1186], [2230, 1186], [2230, 1218], [2231, 1218], [2232, 1219], [2245, 1219], [2246, 1218], [2247, 1218], [2247, 1186], [2246, 1186], [2245, 1185]]]",C
225,pcb_7b_cc_9.png,"[[[2123, 1217], [2122, 1218], [2110, 1218], [2109, 1219], [2108, 1219], [2108, 1233], [2141, 1233], [2142, 1232], [2143, 1232], [2143, 1218], [2142, 1218], [2141, 1217]]]",R
226,pcb_7b_cc_9.png,"[[[2018, 1218], [2018, 1233], [2052, 1233], [2053, 1232], [2054, 1232], [2054, 1218]]]",R
227,pcb_7b_cc_9.png,"[[[2275, 947], [2275, 961], [2307, 961], [2307, 947]]]",C
228,pcb_7b_cc_9.png,"[[[2111, 1061], [2110, 1062], [2106, 1062], [2105, 1063], [2104, 1063], [2104, 1076], [2103, 1077], [2102, 1077], [2101, 1078], [2098, 1078], [2097, 1077], [2096, 1077], [2095, 1076], [2095, 1065], [2094, 1065], [2093, 1064], [2086, 1064], [2085, 1065], [2084, 1065], [2084, 1075], [2083, 1076], [2082, 1076], [2081, 1077], [2080, 1077], [2079, 1076], [2078, 1076], [2077, 1075], [2077, 1065], [2076, 1065], [2075, 1064], [2068, 1064], [2067, 1065], [2066, 1065], [2066, 1076], [2065, 1077], [2064, 1077], [2063, 1078], [2062, 1078], [2061, 1077], [2060, 1077], [2059, 1076], [2059, 1065], [2058, 1065], [2057, 1064], [2051, 1064], [2050, 1065], [2049, 1065], [2049, 1076], [2048, 1077], [2047, 1077], [2046, 1078], [2043, 1078], [2042, 1077], [2041, 1077], [2040, 1076], [2040, 1064], [2039, 1064], [2038, 1063], [2031, 1063], [2030, 1064], [2029, 1064], [2029, 1077], [2028, 1078], [2027, 1078], [2026, 1079], [2018, 1079], [2017, 1080], [2016, 1080], [2016, 1110], [2015, 1111], [2014, 1111], [2013, 1112], [2001, 1112], [2000, 1113], [1999, 1113], [1999, 1121], [2000, 1121], [2001, 1122], [2013, 1122], [2014, 1123], [2015, 1123], [2016, 1124], [2016, 1128], [2017, 1129], [2016, 1130], [2015, 1130], [2014, 1131], [2002, 1131], [2001, 1132], [2000, 1132], [2000, 1138], [2001, 1138], [2002, 1139], [2015, 1139], [2016, 1140], [2017, 1140], [2018, 1141], [2018, 1171], [2019, 1171], [2020, 1172], [2028, 1172], [2029, 1173], [2030, 1173], [2031, 1174], [2031, 1184], [2032, 1184], [2033, 1185], [2035, 1185], [2036, 1184], [2038, 1184], [2039, 1183], [2040, 1183], [2040, 1172], [2041, 1171], [2042, 1171], [2043, 1170], [2047, 1170], [2048, 1171], [2049, 1171], [2050, 1172], [2050, 1186], [2051, 1186], [2052, 1187], [2057, 1187], [2058, 1186], [2059, 1186], [2059, 1173], [2060, 1172], [2061, 1172], [2062, 1171], [2063, 1171], [2064, 1172], [2065, 1172], [2066, 1173], [2066, 1186], [2067, 1186], [2068, 1187], [2074, 1187], [2075, 1186], [2076, 1186], [2076, 1173], [2077, 1172], [2078, 1172], [2079, 1171], [2083, 1171], [2084, 1172], [2085, 1172], [2086, 1173], [2086, 1186], [2087, 1186], [2088, 1187], [2093, 1187], [2094, 1186], [2095, 1186], [2095, 1173], [2096, 1172], [2097, 1172], [2098, 1171], [2102, 1171], [2103, 1172], [2104, 1172], [2105, 1173], [2105, 1186], [2106, 1186], [2107, 1187], [2112, 1187], [2113, 1186], [2114, 1186], [2114, 1173], [2115, 1172], [2116, 1172], [2117, 1171], [2119, 1171], [2120, 1170], [2125, 1170], [2126, 1169], [2127, 1169], [2127, 1157], [2126, 1156], [2126, 1141], [2127, 1140], [2128, 1140], [2129, 1139], [2140, 1139], [2141, 1138], [2142, 1138], [2142, 1131], [2141, 1131], [2140, 1130], [2127, 1130], [2126, 1129], [2125, 1129], [2124, 1128], [2124, 1121], [2125, 1120], [2126, 1120], [2127, 1119], [2143, 1119], [2144, 1118], [2145, 1118], [2145, 1112], [2144, 1112], [2143, 1111], [2129, 1111], [2128, 1110], [2127, 1110], [2126, 1109], [2126, 1104], [2127, 1103], [2127, 1080], [2126, 1080], [2125, 1079], [2117, 1079], [2116, 1078], [2115, 1078], [2114, 1077], [2114, 1073], [2113, 1072], [2113, 1062], [2112, 1062]]]",IC
229,pcb_7b_cc_9.png,"[[[2294, 1044], [2293, 1045], [2293, 1076], [2294, 1077], [2310, 1077], [2310, 1044]]]",R
230,pcb_7b_cc_9.png,"[[[2344, 1047], [2343, 1048], [2342, 1048], [2342, 1069], [2344, 1069], [2345, 1070], [2345, 1078], [2358, 1078], [2359, 1077], [2360, 1077], [2360, 1047], [2359, 1048], [2358, 1047]]]",C
231,pcb_7b_cc_9.png,"[[[2304, 1104], [2303, 1105], [2302, 1105], [2302, 1107], [2301, 1108], [2301, 1113], [2300, 1114], [2299, 1114], [2298, 1115], [2294, 1115], [2293, 1116], [2283, 1116], [2282, 1117], [2278, 1117], [2277, 1118], [2276, 1118], [2276, 1137], [2275, 1138], [2274, 1138], [2273, 1139], [2268, 1139], [2267, 1140], [2266, 1140], [2266, 1148], [2267, 1148], [2268, 1149], [2273, 1149], [2274, 1150], [2275, 1150], [2276, 1151], [2276, 1156], [2275, 1157], [2274, 1157], [2273, 1158], [2268, 1158], [2267, 1159], [2266, 1159], [2266, 1167], [2267, 1167], [2268, 1168], [2273, 1168], [2274, 1169], [2275, 1169], [2276, 1170], [2276, 1175], [2275, 1176], [2274, 1176], [2273, 1177], [2268, 1177], [2267, 1178], [2266, 1178], [2266, 1185], [2267, 1185], [2268, 1186], [2271, 1186], [2272, 1187], [2273, 1187], [2276, 1190], [2276, 1194], [2275, 1195], [2274, 1195], [2273, 1196], [2269, 1196], [2268, 1197], [2267, 1197], [2266, 1198], [2265, 1198], [2264, 1199], [2264, 1204], [2265, 1204], [2266, 1205], [2272, 1205], [2273, 1206], [2274, 1206], [2275, 1207], [2275, 1211], [2274, 1212], [2273, 1212], [2272, 1213], [2267, 1213], [2266, 1214], [2265, 1214], [2265, 1222], [2266, 1222], [2267, 1223], [2272, 1223], [2273, 1224], [2274, 1224], [2275, 1225], [2275, 1230], [2274, 1231], [2273, 1231], [2272, 1232], [2268, 1232], [2267, 1233], [2266, 1233], [2266, 1240], [2267, 1240], [2268, 1241], [2274, 1241], [2275, 1242], [2276, 1242], [2277, 1243], [2277, 1262], [2278, 1262], [2279, 1263], [2295, 1263], [2296, 1262], [2297, 1262], [2298, 1263], [2299, 1263], [2300, 1264], [2300, 1274], [2301, 1274], [2302, 1275], [2308, 1275], [2309, 1274], [2310, 1274], [2310, 1265], [2311, 1264], [2312, 1264], [2313, 1263], [2317, 1263], [2318, 1264], [2319, 1264], [2320, 1265], [2320, 1274], [2321, 1274], [2322, 1275], [2326, 1275], [2327, 1274], [2328, 1274], [2328, 1266], [2329, 1265], [2330, 1265], [2331, 1264], [2335, 1264], [2336, 1265], [2337, 1265], [2338, 1266], [2338, 1274], [2339, 1274], [2340, 1275], [2345, 1275], [2346, 1274], [2347, 1274], [2347, 1266], [2348, 1265], [2349, 1265], [2350, 1264], [2352, 1264], [2353, 1265], [2354, 1265], [2355, 1266], [2355, 1274], [2356, 1274], [2357, 1275], [2364, 1275], [2365, 1274], [2366, 1274], [2366, 1265], [2367, 1264], [2368, 1264], [2369, 1263], [2371, 1263], [2372, 1264], [2373, 1264], [2374, 1265], [2374, 1274], [2375, 1274], [2376, 1275], [2381, 1275], [2381, 1274], [2382, 1273], [2383, 1273], [2383, 1264], [2384, 1263], [2385, 1263], [2386, 1262], [2390, 1262], [2391, 1263], [2392, 1263], [2393, 1264], [2393, 1273], [2394, 1273], [2395, 1274], [2399, 1274], [2400, 1273], [2401, 1273], [2401, 1265], [2402, 1264], [2403, 1264], [2404, 1263], [2423, 1263], [2424, 1262], [2425, 1262], [2425, 1243], [2426, 1242], [2427, 1242], [2428, 1241], [2435, 1241], [2436, 1240], [2437, 1240], [2437, 1232], [2436, 1232], [2435, 1231], [2427, 1231], [2426, 1230], [2425, 1230], [2424, 1229], [2424, 1224], [2425, 1223], [2426, 1223], [2427, 1222], [2435, 1222], [2436, 1221], [2437, 1221], [2436, 1220], [2436, 1215], [2435, 1215], [2434, 1214], [2427, 1214], [2426, 1213], [2425, 1213], [2424, 1212], [2424, 1206], [2425, 1205], [2426, 1205], [2427, 1204], [2434, 1204], [2435, 1203], [2436, 1203], [2436, 1198], [2435, 1198], [2434, 1197], [2426, 1197], [2425, 1196], [2424, 1196], [2423, 1195], [2423, 1188], [2424, 1187], [2425, 1187], [2426, 1186], [2435, 1186], [2436, 1185], [2437, 1185], [2437, 1180], [2436, 1180], [2435, 1179], [2427, 1179], [2426, 1178], [2425, 1178], [2424, 1177], [2424, 1169], [2425, 1168], [2426, 1168], [2427, 1167], [2435, 1167], [2436, 1166], [2437, 1166], [2437, 1158], [2436, 1158], [2435, 1157], [2426, 1157], [2425, 1156], [2424, 1156], [2423, 1155], [2423, 1151], [2424, 1150], [2425, 1150], [2426, 1149], [2434, 1149], [2435, 1148], [2436, 1148], [2436, 1141], [2435, 1141], [2434, 1140], [2433, 1140], [2432, 1139], [2427, 1139], [2426, 1138], [2425, 1138], [2424, 1137], [2424, 1130], [2425, 1129], [2425, 1126], [2426, 1125], [2426, 1117], [2425, 1117], [2424, 1116], [2406, 1116], [2405, 1115], [2404, 1115], [2403, 1114], [2403, 1108], [2402, 1108], [2401, 1107], [2400, 1107], [2399, 1106], [2396, 1106], [2395, 1107], [2394, 1107], [2394, 1111], [2393, 1112], [2393, 1114], [2392, 1115], [2391, 1115], [2390, 1116], [2387, 1116], [2386, 1115], [2385, 1115], [2383, 1113], [2383, 1106], [2382, 1105], [2381, 1105], [2380, 1104], [2377, 1104], [2376, 1105], [2375, 1105], [2375, 1113], [2374, 1114], [2373, 1114], [2372, 1115], [2369, 1115], [2368, 1114], [2367, 1114], [2366, 1113], [2366, 1104], [2365, 1105], [2364, 1104], [2358, 1104], [2357, 1105], [2356, 1105], [2356, 1113], [2355, 1114], [2354, 1114], [2353, 1115], [2351, 1115], [2350, 1114], [2349, 1114], [2348, 1113], [2348, 1108], [2347, 1108], [2346, 1107], [2346, 1106], [2345, 1106], [2344, 1105], [2342, 1105], [2341, 1104], [2340, 1104], [2339, 1105], [2338, 1105], [2338, 1114], [2337, 1115], [2336, 1115], [2335, 1116], [2331, 1116], [2330, 1115], [2329, 1115], [2328, 1114], [2328, 1105], [2327, 1105], [2326, 1104], [2322, 1104], [2321, 1105], [2320, 1105], [2320, 1110], [2319, 1111], [2318, 1111], [2318, 1114], [2317, 1115], [2316, 1115], [2315, 1116], [2313, 1116], [2312, 1115], [2311, 1115], [2310, 1114], [2310, 1105], [2309, 1105], [2308, 1104]]]",IC
232,pcb_7b_cc_9.png,"[[[1440, 1629], [1439, 1630], [1431, 1630], [1430, 1631], [1429, 1631], [1429, 1656], [1430, 1657], [1430, 1664], [1431, 1664], [1432, 1665], [1438, 1665], [1439, 1664], [1445, 1664], [1445, 1629]]]",C
233,pcb_7b_cc_9.png,"[[[1469, 1601], [1468, 1602], [1467, 1602], [1465, 1604], [1465, 1622], [1464, 1623], [1464, 1629], [1463, 1630], [1463, 1637], [1464, 1638], [1464, 1663], [1467, 1666], [1468, 1666], [1469, 1667], [1471, 1667], [1472, 1668], [1476, 1668], [1477, 1669], [1499, 1669], [1500, 1668], [1501, 1668], [1502, 1667], [1503, 1667], [1506, 1664], [1506, 1643], [1507, 1642], [1507, 1613], [1506, 1612], [1506, 1604], [1504, 1602], [1503, 1602], [1502, 1601]]]",C
234,pcb_7b_cc_9.png,"[[[1539, 1601], [1538, 1602], [1536, 1602], [1535, 1603], [1534, 1603], [1534, 1606], [1533, 1607], [1533, 1617], [1534, 1618], [1534, 1669], [1535, 1669], [1536, 1670], [1570, 1670], [1571, 1669], [1572, 1669], [1572, 1612], [1570, 1610], [1570, 1604], [1569, 1603], [1568, 1603], [1567, 1602], [1565, 1602], [1564, 1601]]]",FB
235,pcb_7b_cc_9.png,"[[[1673, 896], [1673, 913], [1706, 913], [1707, 912], [1708, 912], [1708, 896]]]",R
236,pcb_7b_cc_9.png,"[[[1673, 935], [1673, 950], [1689, 950], [1690, 949], [1706, 949], [1707, 948], [1708, 948], [1708, 935]]]",R
237,pcb_7b_cc_9.png,"[[[1673, 968], [1673, 987], [1690, 987], [1691, 986], [1705, 986], [1706, 985], [1707, 985], [1707, 968]]]",R
238,pcb_7b_cc_9.png,"[[[1692, 1006], [1691, 1007], [1673, 1007], [1673, 1023], [1692, 1023], [1693, 1022], [1707, 1022], [1708, 1021], [1709, 1021], [1709, 1007], [1708, 1007], [1707, 1006]]]",R
239,pcb_7b_cc_9.png,"[[[1694, 1042], [1693, 1043], [1674, 1043], [1673, 1044], [1672, 1044], [1672, 1060], [1673, 1060], [1674, 1061], [1694, 1061], [1695, 1060], [1706, 1060], [1707, 1059], [1708, 1059], [1708, 1043], [1707, 1043], [1706, 1042]]]",R
240,pcb_7b_cc_9.png,"[[[1672, 1082], [1672, 1099], [1695, 1099], [1696, 1098], [1704, 1098], [1705, 1097], [1706, 1097], [1706, 1082]]]",R
241,pcb_7b_cc_9.png,"[[[1697, 1117], [1696, 1118], [1674, 1118], [1673, 1119], [1672, 1119], [1672, 1127], [1673, 1128], [1673, 1134], [1674, 1134], [1675, 1135], [1696, 1135], [1697, 1134], [1706, 1134], [1707, 1133], [1708, 1133], [1708, 1118], [1707, 1118], [1706, 1117]]]",R
242,pcb_7b_cc_9.png,"[[[1672, 1154], [1672, 1169], [1673, 1169], [1674, 1170], [1697, 1170], [1698, 1169], [1708, 1169], [1709, 1168], [1710, 1168], [1710, 1154]]]",R
243,pcb_7b_cc_9.png,"[[[1674, 1192], [1674, 1208], [1698, 1208], [1699, 1207], [1707, 1207], [1708, 1206], [1709, 1206], [1709, 1192]]]",R
