Instance ID,Image File,Vertices,Designator
57,pcb_71f_cc_32.png,"[[[599, 776], [610, 775], [611, 771], [610, 767], [611, 736], [611, 735], [617, 735], [618, 735], [618, 738], [617, 753], [618, 775], [621, 775], [622, 771], [621, 765], [621, 761], [622, 758], [622, 736], [623, 735], [628, 735], [629, 736], [629, 749], [629, 754], [629, 763], [629, 774], [632, 774], [633, 769], [633, 763], [634, 760], [634, 737], [635, 736], [640, 735], [641, 736], [641, 761], [641, 762], [641, 765], [641, 769], [640, 775], [644, 775], [644, 765], [645, 760], [646, 736], [646, 734], [648, 734], [651, 734], [652, 736], [652, 776], [656, 776], [657, 736], [658, 734], [662, 734], [664, 736], [664, 774], [668, 774], [667, 763], [668, 760], [669, 758], [669, 735], [670, 734], [673, 734], [675, 737], [675, 760], [676, 763], [675, 774], [679, 774], [680, 768], [679, 767], [679, 765], [680, 761], [681, 736], [682, 735], [685, 735], [686, 736], [687, 751], [687, 774], [691, 773], [691, 761], [692, 758], [691, 737], [692, 733], [694, 733], [696, 734], [697, 737], [698, 762], [698, 773], [703, 773], [703, 769], [702, 766], [702, 764], [703, 762], [704, 736], [705, 734], [708, 734], [709, 738], [710, 762], [709, 772], [710, 772], [714, 772], [714, 737], [715, 736], [716, 736], [720, 736], [720, 737], [721, 772], [726, 772], [725, 765], [726, 761], [727, 737], [728, 735], [731, 735], [732, 737], [734, 755], [733, 759], [733, 772], [738, 772], [736, 765], [737, 735], [739, 734], [741, 734], [743, 735], [744, 738], [744, 761], [745, 763], [745, 772], [748, 772], [748, 762], [749, 760], [749, 737], [750, 735], [751, 733], [753, 734], [755, 736], [757, 766], [756, 768], [757, 772], [760, 772], [759, 765], [761, 761], [760, 736], [761, 735], [764, 734], [766, 734], [768, 738], [768, 758], [767, 760], [768, 763], [768, 771], [771, 771], [773, 735], [774, 733], [778, 733], [779, 735], [780, 737], [780, 756], [779, 771], [784, 771], [785, 736], [785, 734], [787, 733], [790, 733], [792, 734], [791, 763], [791, 770], [795, 771], [795, 762], [796, 737], [798, 734], [800, 734], [803, 735], [804, 740], [802, 761], [802, 771], [806, 771], [808, 738], [808, 736], [812, 735], [814, 736], [814, 771], [818, 771], [818, 738], [819, 737], [821, 736], [823, 736], [825, 737], [826, 772], [830, 771], [830, 765], [830, 760], [831, 737], [831, 736], [836, 735], [837, 735], [837, 737], [837, 772], [841, 772], [840, 761], [842, 758], [842, 740], [843, 736], [845, 735], [847, 735], [848, 737], [848, 760], [849, 763], [848, 771], [852, 771], [853, 737], [854, 735], [856, 734], [859, 735], [861, 737], [861, 739], [860, 771], [864, 771], [864, 762], [865, 760], [865, 736], [866, 734], [869, 732], [871, 733], [873, 735], [872, 753], [872, 756], [872, 760], [872, 763], [871, 771], [874, 771], [875, 762], [876, 759], [876, 750], [877, 734], [879, 733], [881, 733], [884, 736], [884, 739], [884, 752], [884, 758], [884, 760], [884, 771], [887, 772], [888, 734], [890, 732], [894, 733], [895, 735], [895, 745], [895, 752], [896, 755], [895, 775], [912, 791], [952, 792], [955, 793], [955, 798], [953, 800], [929, 800], [925, 799], [924, 800], [916, 800], [916, 801], [916, 803], [925, 803], [925, 804], [928, 803], [928, 803], [954, 804], [955, 808], [954, 811], [953, 813], [952, 813], [926, 811], [924, 812], [917, 811], [916, 812], [916, 814], [923, 814], [926, 815], [928, 814], [951, 815], [953, 816], [954, 818], [954, 823], [953, 824], [915, 823], [915, 826], [921, 826], [926, 827], [929, 825], [953, 827], [954, 828], [955, 830], [954, 834], [953, 835], [929, 834], [928, 834], [924, 834], [916, 834], [915, 835], [915, 837], [915, 838], [922, 837], [926, 838], [929, 837], [952, 838], [955, 841], [954, 847], [953, 847], [930, 846], [927, 845], [924, 847], [915, 847], [915, 849], [924, 849], [926, 850], [929, 849], [951, 850], [952, 854], [952, 858], [952, 858], [930, 858], [926, 857], [925, 858], [916, 858], [916, 859], [916, 860], [926, 861], [929, 861], [953, 862], [954, 863], [954, 868], [954, 870], [952, 870], [931, 870], [927, 869], [915, 869], [915, 872], [928, 873], [930, 872], [953, 872], [955, 873], [955, 880], [954, 882], [928, 881], [926, 880], [915, 880], [915, 883], [927, 884], [929, 883], [953, 884], [955, 886], [956, 888], [955, 891], [952, 893], [915, 892], [915, 895], [953, 896], [955, 897], [956, 899], [955, 903], [954, 904], [953, 905], [916, 903], [916, 907], [924, 907], [926, 907], [928, 907], [952, 907], [953, 908], [955, 910], [954, 914], [952, 917], [929, 916], [926, 915], [916, 915], [916, 916], [916, 918], [924, 918], [926, 919], [928, 918], [952, 920], [953, 920], [954, 923], [953, 927], [952, 928], [951, 929], [917, 928], [917, 931], [924, 930], [926, 931], [928, 930], [952, 931], [954, 932], [955, 935], [954, 938], [928, 940], [927, 939], [916, 939], [916, 941], [924, 942], [926, 943], [927, 943], [929, 942], [953, 943], [955, 945], [955, 950], [952, 952], [927, 951], [925, 950], [917, 951], [917, 953], [952, 954], [955, 957], [954, 960], [953, 962], [925, 962], [924, 963], [917, 962], [916, 963], [917, 965], [924, 965], [926, 967], [929, 965], [952, 966], [954, 966], [954, 968], [954, 973], [952, 974], [928, 974], [917, 973], [917, 977], [923, 976], [926, 978], [927, 978], [929, 976], [954, 977], [955, 978], [956, 981], [955, 984], [953, 986], [929, 986], [926, 985], [923, 986], [916, 985], [916, 988], [923, 988], [925, 990], [928, 988], [952, 989], [954, 992], [954, 994], [952, 997], [928, 997], [925, 996], [916, 996], [916, 999], [923, 1000], [927, 1001], [929, 1000], [953, 1000], [955, 1001], [955, 1004], [955, 1007], [954, 1008], [953, 1009], [928, 1009], [926, 1007], [924, 1008], [916, 1008], [916, 1011], [924, 1010], [925, 1012], [927, 1012], [928, 1011], [952, 1012], [954, 1016], [954, 1020], [953, 1021], [928, 1021], [924, 1020], [914, 1021], [914, 1023], [922, 1022], [926, 1024], [928, 1023], [954, 1024], [955, 1024], [955, 1031], [953, 1032], [915, 1031], [915, 1034], [924, 1034], [926, 1036], [927, 1036], [928, 1035], [951, 1035], [953, 1036], [954, 1038], [954, 1042], [953, 1043], [951, 1043], [928, 1043], [925, 1042], [924, 1043], [916, 1043], [917, 1046], [922, 1045], [925, 1047], [928, 1045], [951, 1046], [953, 1049], [953, 1054], [932, 1056], [922, 1055], [916, 1054], [916, 1058], [923, 1057], [925, 1059], [928, 1059], [930, 1058], [953, 1058], [954, 1059], [955, 1060], [955, 1064], [954, 1067], [952, 1067], [926, 1066], [922, 1066], [916, 1066], [916, 1069], [923, 1069], [925, 1071], [927, 1070], [928, 1069], [955, 1070], [956, 1072], [955, 1077], [913, 1078], [913, 1094], [913, 1095], [910, 1097], [895, 1098], [896, 1105], [896, 1135], [895, 1137], [893, 1138], [889, 1137], [888, 1135], [888, 1108], [887, 1103], [888, 1097], [883, 1097], [884, 1104], [883, 1107], [883, 1109], [883, 1136], [879, 1136], [877, 1135], [877, 1112], [875, 1105], [875, 1101], [877, 1097], [872, 1097], [872, 1107], [872, 1109], [872, 1136], [871, 1137], [868, 1137], [865, 1134], [866, 1110], [864, 1103], [865, 1097], [861, 1097], [860, 1098], [861, 1106], [860, 1110], [861, 1135], [860, 1137], [856, 1137], [855, 1137], [853, 1133], [854, 1112], [853, 1107], [853, 1098], [852, 1097], [848, 1098], [849, 1135], [848, 1136], [847, 1137], [844, 1137], [842, 1135], [842, 1106], [841, 1105], [841, 1098], [837, 1098], [838, 1105], [837, 1108], [838, 1135], [837, 1137], [836, 1137], [831, 1136], [830, 1133], [830, 1109], [830, 1108], [829, 1098], [826, 1099], [826, 1101], [826, 1134], [825, 1137], [824, 1138], [820, 1137], [819, 1136], [818, 1134], [819, 1109], [818, 1105], [818, 1103], [818, 1097], [814, 1097], [814, 1104], [814, 1108], [814, 1136], [812, 1138], [811, 1138], [808, 1137], [807, 1132], [808, 1111], [807, 1100], [808, 1097], [802, 1097], [803, 1105], [803, 1111], [803, 1134], [802, 1136], [800, 1137], [798, 1137], [796, 1135], [797, 1109], [795, 1106], [795, 1098], [792, 1098], [792, 1134], [791, 1137], [789, 1138], [785, 1137], [784, 1135], [784, 1107], [783, 1099], [780, 1099], [780, 1134], [778, 1138], [773, 1137], [772, 1135], [773, 1109], [772, 1105], [772, 1098], [768, 1098], [768, 1136], [767, 1137], [761, 1137], [760, 1135], [760, 1103], [761, 1100], [761, 1097], [756, 1097], [756, 1133], [755, 1137], [751, 1137], [749, 1134], [750, 1120], [749, 1117], [749, 1108], [748, 1101], [749, 1096], [744, 1096], [745, 1107], [744, 1109], [743, 1135], [742, 1137], [738, 1137], [738, 1108], [737, 1107], [738, 1096], [732, 1096], [734, 1102], [733, 1108], [734, 1136], [732, 1138], [729, 1138], [727, 1138], [726, 1136], [726, 1113], [725, 1106], [725, 1100], [725, 1096], [720, 1096], [721, 1134], [721, 1137], [719, 1138], [716, 1138], [715, 1136], [716, 1110], [714, 1106], [714, 1097], [710, 1097], [710, 1134], [709, 1136], [705, 1137], [704, 1136], [703, 1135], [704, 1111], [703, 1107], [703, 1097], [698, 1097], [699, 1135], [697, 1138], [694, 1137], [691, 1135], [691, 1119], [691, 1098], [687, 1098], [687, 1135], [685, 1137], [683, 1137], [680, 1135], [681, 1115], [680, 1110], [679, 1105], [680, 1097], [675, 1097], [676, 1101], [675, 1109], [675, 1137], [673, 1138], [672, 1138], [670, 1136], [669, 1129], [669, 1097], [663, 1098], [664, 1136], [662, 1138], [660, 1139], [659, 1139], [658, 1138], [657, 1135], [657, 1115], [656, 1107], [656, 1101], [657, 1098], [652, 1098], [653, 1132], [652, 1137], [650, 1140], [647, 1139], [645, 1135], [645, 1109], [644, 1103], [645, 1100], [645, 1097], [641, 1096], [641, 1135], [640, 1137], [638, 1138], [638, 1138], [634, 1136], [634, 1111], [633, 1103], [634, 1096], [628, 1097], [629, 1102], [628, 1111], [629, 1136], [628, 1138], [625, 1138], [622, 1136], [621, 1133], [622, 1111], [621, 1103], [623, 1097], [616, 1097], [617, 1103], [617, 1109], [616, 1114], [618, 1134], [617, 1136], [616, 1137], [612, 1138], [610, 1136], [610, 1135], [610, 1116], [611, 1111], [610, 1103], [611, 1096], [600, 1096], [597, 1095], [593, 1091], [592, 1077], [585, 1078], [583, 1078], [579, 1078], [554, 1079], [552, 1078], [552, 1071], [554, 1070], [586, 1070], [588, 1071], [592, 1071], [592, 1065], [588, 1067], [584, 1068], [579, 1066], [553, 1066], [552, 1064], [552, 1060], [553, 1059], [579, 1058], [592, 1059], [591, 1053], [589, 1053], [587, 1056], [585, 1056], [583, 1056], [580, 1054], [554, 1056], [552, 1055], [551, 1052], [552, 1049], [554, 1048], [556, 1047], [580, 1047], [585, 1046], [590, 1047], [592, 1046], [591, 1042], [585, 1044], [578, 1043], [575, 1044], [554, 1044], [552, 1043], [552, 1042], [552, 1037], [555, 1035], [581, 1035], [584, 1034], [586, 1034], [592, 1035], [591, 1030], [589, 1031], [586, 1032], [582, 1032], [579, 1031], [574, 1033], [554, 1032], [552, 1031], [552, 1028], [553, 1025], [555, 1024], [559, 1023], [578, 1023], [579, 1024], [582, 1023], [591, 1024], [591, 1019], [584, 1021], [580, 1020], [574, 1021], [554, 1021], [552, 1020], [552, 1018], [552, 1015], [554, 1012], [560, 1011], [565, 1011], [572, 1012], [575, 1012], [581, 1012], [583, 1011], [592, 1012], [591, 1007], [584, 1010], [582, 1010], [580, 1008], [576, 1009], [555, 1009], [553, 1008], [552, 1005], [553, 1002], [555, 1001], [575, 1001], [580, 1002], [584, 1000], [591, 1000], [590, 997], [584, 999], [582, 998], [580, 997], [553, 998], [551, 996], [551, 993], [553, 989], [556, 988], [578, 989], [582, 989], [591, 989], [591, 985], [584, 987], [579, 985], [576, 986], [556, 986], [553, 983], [553, 981], [554, 979], [557, 977], [578, 977], [580, 977], [582, 976], [590, 977], [590, 972], [584, 975], [579, 974], [575, 974], [555, 975], [553, 973], [552, 971], [552, 968], [554, 966], [591, 966], [591, 962], [585, 963], [583, 963], [581, 962], [556, 963], [552, 962], [552, 961], [552, 959], [554, 956], [557, 955], [577, 954], [580, 955], [582, 954], [591, 954], [590, 949], [584, 952], [580, 952], [578, 951], [553, 952], [552, 951], [551, 949], [551, 946], [552, 943], [580, 943], [583, 942], [591, 943], [590, 938], [584, 941], [579, 939], [554, 940], [552, 940], [552, 937], [553, 932], [555, 931], [582, 931], [585, 930], [591, 931], [590, 926], [583, 929], [580, 927], [576, 928], [555, 928], [553, 927], [553, 926], [552, 923], [554, 920], [555, 919], [577, 919], [579, 920], [591, 920], [590, 915], [584, 917], [577, 916], [554, 917], [553, 916], [552, 915], [552, 910], [553, 909], [556, 907], [566, 907], [581, 908], [584, 907], [586, 907], [590, 908], [590, 903], [589, 904], [586, 905], [584, 905], [579, 903], [577, 905], [555, 904], [552, 902], [552, 899], [553, 897], [555, 896], [576, 895], [582, 896], [585, 895], [589, 897], [592, 896], [592, 891], [587, 893], [583, 894], [579, 893], [553, 893], [552, 892], [552, 885], [554, 884], [577, 884], [580, 885], [587, 884], [590, 885], [592, 885], [592, 884], [591, 879], [588, 881], [586, 882], [583, 882], [580, 881], [554, 881], [552, 880], [552, 875], [554, 873], [556, 873], [580, 873], [582, 872], [587, 873], [592, 872], [591, 868], [586, 870], [573, 869], [556, 870], [552, 868], [552, 863], [553, 862], [555, 861], [576, 861], [579, 862], [584, 861], [591, 862], [590, 857], [587, 858], [582, 858], [578, 858], [553, 859], [552, 857], [552, 856], [551, 852], [554, 850], [578, 850], [579, 851], [583, 849], [590, 849], [590, 846], [585, 848], [577, 846], [553, 847], [552, 844], [553, 840], [554, 838], [559, 838], [581, 839], [582, 838], [591, 838], [591, 834], [585, 836], [581, 835], [579, 834], [556, 835], [554, 834], [552, 831], [552, 830], [553, 827], [554, 827], [591, 827], [591, 823], [557, 823], [553, 821], [553, 820], [553, 816], [554, 815], [575, 815], [579, 816], [582, 815], [590, 815], [590, 811], [554, 812], [553, 810], [553, 807], [554, 805], [556, 804], [585, 805], [593, 803], [593, 801], [582, 801], [578, 800], [554, 801], [553, 800], [553, 794], [555, 792], [580, 793], [583, 792], [590, 792], [594, 792], [593, 785], [594, 781], [595, 778], [597, 776]]]",IC
58,pcb_71f_cc_32.png,"[[[1266, 1046], [1293, 1043], [1293, 1049], [1295, 1051], [1296, 1060], [1296, 1060], [1309, 1061], [1311, 1060], [1310, 1043], [1324, 1042], [1325, 1050], [1325, 1051], [1326, 1060], [1326, 1060], [1327, 1061], [1339, 1061], [1340, 1061], [1339, 1040], [1353, 1040], [1353, 1049], [1356, 1060], [1361, 1061], [1366, 1060], [1368, 1059], [1367, 1040], [1383, 1040], [1383, 1049], [1384, 1053], [1384, 1059], [1385, 1061], [1385, 1061], [1397, 1061], [1398, 1059], [1399, 1057], [1397, 1040], [1413, 1040], [1414, 1054], [1415, 1059], [1416, 1061], [1425, 1061], [1427, 1060], [1427, 1059], [1426, 1039], [1442, 1039], [1443, 1059], [1445, 1061], [1456, 1061], [1457, 1060], [1456, 1039], [1471, 1039], [1473, 1060], [1475, 1061], [1485, 1061], [1487, 1060], [1486, 1040], [1502, 1040], [1503, 1059], [1504, 1061], [1505, 1061], [1515, 1060], [1516, 1059], [1515, 1040], [1531, 1039], [1534, 1061], [1535, 1061], [1545, 1061], [1546, 1060], [1544, 1039], [1561, 1039], [1562, 1059], [1563, 1061], [1566, 1061], [1575, 1061], [1576, 1060], [1575, 1040], [1590, 1040], [1592, 1060], [1593, 1061], [1603, 1061], [1605, 1060], [1605, 1059], [1604, 1040], [1640, 1041], [1644, 1039], [1645, 1037], [1643, 1002], [1651, 1003], [1655, 1001], [1662, 1001], [1664, 998], [1665, 989], [1663, 986], [1643, 986], [1642, 975], [1650, 975], [1652, 974], [1656, 972], [1662, 971], [1663, 970], [1664, 969], [1665, 956], [1664, 955], [1642, 956], [1641, 944], [1645, 944], [1649, 946], [1653, 946], [1654, 945], [1654, 942], [1662, 942], [1663, 941], [1664, 940], [1664, 929], [1663, 927], [1645, 927], [1642, 927], [1641, 914], [1648, 914], [1651, 916], [1652, 917], [1654, 916], [1655, 913], [1662, 912], [1664, 911], [1664, 910], [1664, 898], [1663, 897], [1641, 897], [1641, 883], [1663, 882], [1664, 881], [1663, 869], [1663, 868], [1641, 867], [1641, 854], [1662, 852], [1663, 851], [1664, 840], [1663, 839], [1661, 839], [1641, 839], [1641, 825], [1660, 823], [1663, 822], [1664, 821], [1663, 810], [1662, 809], [1640, 809], [1639, 797], [1662, 794], [1664, 793], [1663, 780], [1662, 779], [1638, 780], [1637, 768], [1658, 765], [1661, 764], [1663, 763], [1663, 762], [1663, 751], [1662, 750], [1640, 750], [1640, 737], [1659, 735], [1662, 734], [1663, 732], [1663, 722], [1663, 720], [1662, 719], [1641, 720], [1641, 705], [1658, 705], [1662, 704], [1663, 703], [1664, 701], [1663, 692], [1661, 691], [1642, 692], [1643, 659], [1642, 656], [1634, 656], [1601, 655], [1604, 651], [1605, 648], [1604, 645], [1604, 632], [1603, 631], [1593, 631], [1591, 631], [1590, 632], [1590, 644], [1589, 646], [1588, 647], [1588, 656], [1573, 656], [1574, 649], [1574, 633], [1574, 632], [1573, 632], [1563, 632], [1561, 633], [1561, 634], [1561, 655], [1545, 655], [1545, 645], [1544, 632], [1543, 631], [1534, 631], [1532, 632], [1532, 632], [1531, 643], [1529, 644], [1529, 655], [1515, 655], [1515, 633], [1513, 632], [1504, 632], [1503, 632], [1502, 633], [1502, 655], [1486, 655], [1487, 635], [1486, 632], [1484, 631], [1482, 631], [1474, 632], [1473, 633], [1472, 637], [1472, 645], [1469, 645], [1468, 646], [1469, 655], [1455, 656], [1456, 632], [1456, 630], [1455, 630], [1444, 631], [1442, 633], [1442, 655], [1426, 655], [1428, 635], [1427, 633], [1425, 632], [1416, 632], [1414, 632], [1414, 633], [1413, 655], [1396, 655], [1398, 632], [1396, 631], [1386, 631], [1384, 632], [1382, 655], [1367, 655], [1368, 634], [1367, 632], [1360, 631], [1356, 633], [1354, 635], [1354, 655], [1336, 655], [1338, 635], [1337, 632], [1336, 632], [1327, 632], [1325, 633], [1325, 655], [1309, 655], [1309, 635], [1309, 632], [1308, 632], [1297, 632], [1296, 633], [1295, 635], [1294, 656], [1285, 655], [1257, 678], [1257, 692], [1248, 692], [1246, 692], [1239, 692], [1237, 693], [1236, 697], [1236, 699], [1236, 704], [1238, 705], [1245, 707], [1248, 706], [1256, 707], [1257, 706], [1257, 723], [1252, 720], [1238, 721], [1237, 724], [1236, 729], [1237, 733], [1238, 735], [1257, 737], [1257, 752], [1248, 752], [1247, 751], [1238, 752], [1236, 754], [1235, 757], [1236, 761], [1238, 764], [1246, 765], [1252, 768], [1258, 766], [1258, 781], [1238, 780], [1236, 786], [1236, 792], [1238, 795], [1241, 795], [1258, 795], [1258, 809], [1245, 809], [1240, 810], [1236, 813], [1236, 818], [1237, 822], [1239, 824], [1257, 824], [1257, 839], [1241, 839], [1238, 841], [1234, 845], [1234, 847], [1236, 850], [1239, 854], [1257, 854], [1257, 868], [1243, 868], [1238, 869], [1237, 871], [1235, 876], [1236, 879], [1239, 882], [1247, 883], [1249, 884], [1258, 885], [1258, 899], [1250, 899], [1247, 897], [1238, 898], [1237, 900], [1237, 910], [1238, 912], [1247, 913], [1258, 913], [1257, 928], [1249, 928], [1248, 927], [1237, 928], [1235, 933], [1235, 937], [1237, 941], [1247, 942], [1251, 943], [1255, 944], [1256, 958], [1249, 958], [1246, 956], [1238, 957], [1237, 963], [1238, 969], [1239, 971], [1243, 972], [1246, 973], [1257, 974], [1257, 987], [1254, 987], [1251, 986], [1238, 986], [1236, 988], [1236, 996], [1236, 1001], [1239, 1002], [1256, 1001], [1256, 1042], [1256, 1044], [1258, 1046], [1262, 1046]]]",IC
59,pcb_71f_cc_32.png,"[[[1755, 622], [1787, 622], [1788, 621], [1790, 618], [1789, 598], [1788, 597], [1756, 598], [1754, 598], [1753, 599], [1753, 620], [1753, 621], [1754, 622]]]",R
60,pcb_71f_cc_32.png,"[[[1756, 681], [1788, 681], [1790, 681], [1792, 680], [1792, 660], [1791, 658], [1790, 658], [1758, 658], [1756, 659], [1755, 660], [1754, 679], [1754, 680]]]",R
61,pcb_71f_cc_32.png,"[[[1755, 716], [1786, 717], [1787, 717], [1788, 719], [1789, 720], [1790, 737], [1789, 739], [1788, 740], [1754, 740], [1753, 739], [1753, 718], [1754, 717]]]",R
62,pcb_71f_cc_32.png,"[[[1709, 819], [1733, 819], [1735, 820], [1737, 821], [1738, 822], [1738, 840], [1737, 843], [1736, 844], [1708, 843], [1705, 843], [1704, 842], [1704, 838], [1704, 821], [1705, 819], [1708, 819]]]",C
63,pcb_71f_cc_32.png,"[[[1755, 947], [1785, 947], [1787, 946], [1788, 943], [1788, 924], [1788, 922], [1785, 922], [1755, 922], [1753, 923], [1752, 924], [1753, 945], [1753, 946]]]",R
64,pcb_71f_cc_32.png,"[[[1756, 968], [1786, 968], [1788, 969], [1789, 970], [1788, 988], [1787, 990], [1785, 992], [1754, 992], [1753, 992], [1753, 969], [1754, 968], [1755, 968]]]",R
65,pcb_71f_cc_32.png,"[[[1603, 1154], [1603, 1152], [1605, 1152], [1618, 1152], [1620, 1154], [1620, 1187], [1618, 1188], [1604, 1188], [1603, 1187], [1602, 1185], [1602, 1154]]]",C
66,pcb_71f_cc_32.png,"[[[1539, 1155], [1539, 1188], [1540, 1189], [1542, 1190], [1557, 1190], [1559, 1189], [1560, 1187], [1560, 1152], [1559, 1151], [1558, 1150], [1542, 1151], [1540, 1151], [1539, 1152]]]",R
67,pcb_71f_cc_32.png,"[[[1495, 1157], [1494, 1190], [1495, 1191], [1497, 1191], [1512, 1191], [1514, 1191], [1515, 1189], [1515, 1154], [1514, 1152], [1512, 1152], [1497, 1153], [1495, 1153], [1495, 1153]]]",R
68,pcb_71f_cc_32.png,"[[[1456, 1151], [1454, 1152], [1452, 1152], [1451, 1187], [1451, 1188], [1452, 1189], [1469, 1190], [1470, 1188], [1471, 1187], [1471, 1184], [1472, 1173], [1471, 1153], [1470, 1151]]]",R
69,pcb_71f_cc_32.png,"[[[1408, 1157], [1409, 1189], [1409, 1190], [1410, 1191], [1426, 1191], [1428, 1190], [1428, 1189], [1428, 1188], [1428, 1153], [1428, 1152], [1426, 1151], [1410, 1152], [1409, 1152], [1408, 1153]]]",R
70,pcb_71f_cc_32.png,"[[[1362, 1156], [1364, 1189], [1364, 1189], [1365, 1190], [1380, 1190], [1382, 1190], [1383, 1189], [1383, 1188], [1383, 1153], [1382, 1151], [1381, 1151], [1365, 1151], [1363, 1152], [1363, 1152]]]",R
71,pcb_71f_cc_32.png,"[[[1079, 1078], [1172, 1077], [1175, 1080], [1177, 1080], [1182, 1083], [1182, 1090], [1180, 1093], [1177, 1097], [1177, 1103], [1183, 1103], [1184, 1109], [1184, 1112], [1183, 1114], [1177, 1117], [1178, 1195], [1180, 1197], [1182, 1200], [1182, 1205], [1181, 1208], [1178, 1210], [1176, 1211], [1177, 1221], [1179, 1221], [1181, 1222], [1181, 1224], [1181, 1226], [1178, 1230], [1178, 1232], [1179, 1234], [1180, 1237], [1178, 1237], [1066, 1237], [1064, 1236], [1062, 1230], [1059, 1227], [1058, 1224], [1058, 1222], [1060, 1220], [1064, 1219], [1063, 1210], [1061, 1208], [1059, 1208], [1058, 1206], [1058, 1200], [1059, 1199], [1064, 1197], [1065, 1157], [1064, 1113], [1061, 1111], [1060, 1109], [1060, 1106], [1061, 1104], [1066, 1103], [1065, 1098], [1063, 1091], [1060, 1089], [1059, 1088], [1058, 1084], [1060, 1081], [1062, 1079], [1065, 1078], [1069, 1077], [1075, 1077]]]",IC
72,pcb_71f_cc_32.png,"[[[973, 1221], [1000, 1220], [1002, 1221], [1004, 1222], [1004, 1238], [1002, 1240], [999, 1241], [974, 1240], [973, 1239], [971, 1238], [970, 1224], [971, 1222], [971, 1222], [973, 1221]]]",C
73,pcb_71f_cc_32.png,"[[[1152, 1279], [1182, 1279], [1183, 1280], [1183, 1280], [1183, 1282], [1183, 1299], [1181, 1301], [1181, 1301], [1151, 1302], [1150, 1301], [1148, 1300], [1149, 1281], [1149, 1280], [1150, 1279]]]",R
74,pcb_71f_cc_32.png,"[[[1080, 1299], [1081, 1298], [1081, 1297], [1081, 1281], [1080, 1280], [1080, 1280], [1049, 1279], [1047, 1280], [1047, 1281], [1047, 1297], [1047, 1298], [1048, 1299]]]",R
75,pcb_71f_cc_32.png,"[[[1186, 1378], [1187, 1377], [1188, 1376], [1188, 1350], [1187, 1349], [1187, 1348], [1186, 1348], [1149, 1347], [1148, 1348], [1146, 1349], [1145, 1350], [1144, 1375], [1144, 1376], [1145, 1377], [1146, 1378]]]",C
76,pcb_71f_cc_32.png,"[[[1048, 1355], [1048, 1353], [1049, 1353], [1053, 1352], [1055, 1352], [1056, 1353], [1072, 1353], [1075, 1353], [1079, 1353], [1080, 1354], [1080, 1355], [1080, 1372], [1079, 1373], [1077, 1373], [1048, 1372], [1047, 1371], [1047, 1370], [1048, 1355]]]",C
77,pcb_71f_cc_32.png,"[[[1755, 1530], [1790, 1530], [1792, 1531], [1792, 1532], [1792, 1549], [1791, 1551], [1789, 1551], [1756, 1550], [1754, 1549], [1753, 1548], [1753, 1532], [1753, 1531]]]",R
78,pcb_71f_cc_32.png,"[[[1667, 1546], [1670, 1544], [1670, 1543], [1669, 1533], [1669, 1531], [1669, 1530], [1663, 1530], [1639, 1530], [1638, 1531], [1637, 1532], [1637, 1546], [1638, 1547], [1639, 1547]]]",R
79,pcb_71f_cc_32.png,"[[[1292, 1549], [1455, 1550], [1456, 1549], [1459, 1546], [1460, 1544], [1460, 1525], [1466, 1523], [1468, 1503], [1467, 1478], [1467, 1478], [1458, 1465], [1458, 1445], [1456, 1444], [1294, 1443], [1287, 1446], [1287, 1465], [1286, 1470], [1279, 1480], [1275, 1491], [1276, 1509], [1278, 1517], [1282, 1521], [1285, 1522], [1286, 1545], [1288, 1548]]]",C
80,pcb_71f_cc_32.png,"[[[1908, 1164], [1906, 1218], [1906, 1228], [1907, 1232], [1961, 1233], [1963, 1230], [1964, 1225], [1963, 1171], [1961, 1162], [1959, 1161], [1913, 1161], [1910, 1161]]]",L
81,pcb_71f_cc_32.png,"[[[1963, 593], [1960, 528], [1961, 523], [1965, 521], [1970, 521], [1969, 509], [1971, 506], [1973, 505], [1976, 510], [1977, 519], [2003, 517], [2003, 504], [2003, 503], [2006, 503], [2007, 504], [2008, 511], [2008, 517], [2032, 516], [2031, 503], [2031, 501], [2033, 501], [2034, 501], [2036, 502], [2038, 506], [2038, 516], [2064, 514], [2063, 513], [2063, 504], [2066, 502], [2067, 502], [2068, 505], [2069, 521], [2073, 527], [2074, 529], [2074, 536], [2073, 538], [2072, 542], [2072, 552], [2074, 559], [2078, 560], [2085, 624], [2087, 625], [2087, 635], [2083, 646], [2080, 649], [2080, 655], [2088, 654], [2092, 651], [2093, 650], [2094, 651], [2094, 654], [2094, 658], [2094, 660], [2091, 665], [2085, 671], [2081, 676], [2078, 677], [2071, 677], [2070, 681], [2063, 681], [2062, 677], [2040, 678], [2036, 687], [2035, 688], [2033, 688], [2031, 688], [2030, 686], [2031, 677], [2009, 678], [2006, 682], [2005, 689], [1999, 688], [2000, 678], [1984, 680], [1983, 690], [1983, 693], [1974, 694], [1974, 670], [1968, 671], [1966, 668], [1966, 663], [1963, 605]]]",FL
82,pcb_71f_cc_32.png,"[[[2154, 500], [2186, 499], [2188, 498], [2188, 496], [2188, 481], [2187, 480], [2185, 479], [2155, 479], [2153, 480], [2151, 481], [2151, 498], [2152, 499], [2153, 500]]]",R
