Instance ID,Image File,Vertices,Designator
91,pcb_3f_cc_9.png,"[[[1225, 3213], [1225, 3214], [1224, 3215], [1224, 3231], [1225, 3232], [1225, 3233], [1257, 3233], [1257, 3232], [1258, 3231], [1258, 3215], [1257, 3214], [1257, 3213]]]",R
92,pcb_3f_cc_9.png,"[[[1222, 3263], [1222, 3264], [1221, 3265], [1221, 3283], [1222, 3284], [1222, 3285], [1256, 3285], [1256, 3284], [1257, 3283], [1257, 3265], [1256, 3264], [1256, 3263]]]",R
93,pcb_3f_cc_9.png,"[[[744, 3229], [744, 3230], [743, 3231], [743, 3262], [744, 3263], [744, 3264], [748, 3264], [749, 3265], [763, 3265], [763, 3264], [764, 3263], [764, 3232], [763, 3231], [763, 3230], [762, 3230], [761, 3229]]]",R
94,pcb_3f_cc_9.png,"[[[166, 975], [166, 976], [165, 977], [165, 1028], [166, 1029], [166, 1030], [275, 1030], [276, 1029], [276, 984], [277, 983], [277, 978], [276, 977], [276, 976], [262, 976], [261, 975]]]",R
95,pcb_3f_cc_9.png,"[[[1120, 1854], [1120, 1855], [1119, 1856], [1119, 1874], [1118, 1875], [1118, 1916], [1119, 1917], [1119, 1918], [1230, 1918], [1231, 1919], [1232, 1919], [1232, 1918], [1233, 1917], [1233, 1857], [1232, 1856], [1232, 1855], [1226, 1855], [1225, 1854]]]",C
96,pcb_3f_cc_9.png,"[[[1619, 2186], [1618, 2187], [1606, 2187], [1605, 2188], [1599, 2188], [1598, 2189], [1598, 2190], [1592, 2196], [1591, 2196], [1591, 2197], [1590, 2198], [1590, 2289], [1591, 2290], [1591, 2291], [1592, 2292], [1592, 2299], [1593, 2300], [1593, 2301], [1594, 2301], [1598, 2305], [1607, 2305], [1608, 2306], [1627, 2306], [1628, 2305], [1638, 2305], [1641, 2302], [1641, 2301], [1642, 2300], [1642, 2297], [1641, 2296], [1641, 2281], [1642, 2280], [1642, 2279], [1643, 2278], [1643, 2277], [1644, 2276], [1644, 2196], [1643, 2195], [1643, 2194], [1641, 2192], [1641, 2191], [1640, 2190], [1640, 2189], [1639, 2188], [1638, 2188], [1637, 2187], [1635, 2187], [1634, 2186]]]",Y
97,pcb_3f_cc_9.png,"[[[1432, 2524], [1432, 2525], [1431, 2526], [1431, 2539], [1432, 2540], [1432, 2541], [1464, 2541], [1464, 2540], [1465, 2539], [1465, 2526], [1464, 2525], [1464, 2524]]]",C
98,pcb_3f_cc_9.png,"[[[1573, 857], [1572, 858], [1572, 859], [1558, 873], [1555, 873], [1555, 874], [1554, 875], [1555, 876], [1555, 877], [1556, 877], [1560, 881], [1560, 882], [1561, 883], [1561, 884], [1560, 885], [1560, 886], [1545, 901], [1542, 901], [1536, 895], [1534, 895], [1533, 896], [1533, 897], [1518, 912], [1517, 912], [1517, 913], [1516, 914], [1517, 915], [1517, 916], [1521, 920], [1521, 921], [1522, 922], [1522, 923], [1521, 924], [1521, 925], [1506, 940], [1503, 940], [1498, 935], [1495, 935], [1479, 951], [1479, 952], [1478, 953], [1478, 954], [1479, 955], [1479, 956], [1482, 959], [1482, 960], [1483, 961], [1483, 962], [1482, 963], [1482, 964], [1481, 965], [1475, 965], [1474, 966], [1473, 966], [1473, 967], [1472, 968], [1472, 969], [1473, 970], [1473, 971], [1474, 972], [1474, 973], [1498, 997], [1499, 997], [1528, 1026], [1532, 1026], [1533, 1025], [1533, 1024], [1534, 1023], [1534, 1022], [1535, 1021], [1534, 1020], [1534, 1019], [1533, 1018], [1533, 1016], [1534, 1015], [1534, 1014], [1535, 1013], [1537, 1013], [1541, 1017], [1541, 1018], [1542, 1019], [1542, 1020], [1545, 1020], [1548, 1017], [1548, 1016], [1549, 1015], [1549, 1014], [1550, 1013], [1550, 1012], [1551, 1011], [1555, 1011], [1558, 1008], [1558, 1007], [1559, 1006], [1559, 1005], [1561, 1003], [1562, 1003], [1562, 1002], [1563, 1001], [1562, 1000], [1562, 999], [1557, 994], [1557, 993], [1556, 992], [1557, 991], [1557, 990], [1560, 987], [1562, 987], [1562, 986], [1563, 985], [1563, 984], [1573, 974], [1576, 974], [1579, 977], [1579, 978], [1582, 981], [1584, 981], [1585, 980], [1585, 979], [1590, 974], [1594, 974], [1595, 973], [1596, 973], [1596, 972], [1597, 971], [1597, 970], [1599, 968], [1599, 967], [1600, 966], [1600, 965], [1601, 964], [1601, 962], [1600, 961], [1600, 960], [1598, 958], [1597, 958], [1596, 957], [1596, 956], [1595, 955], [1595, 954], [1596, 953], [1596, 952], [1612, 936], [1614, 936], [1618, 940], [1618, 941], [1619, 942], [1619, 945], [1620, 946], [1620, 947], [1623, 947], [1623, 946], [1624, 945], [1624, 942], [1625, 941], [1625, 940], [1639, 926], [1639, 925], [1640, 924], [1640, 923], [1639, 922], [1639, 921], [1635, 917], [1635, 916], [1634, 915], [1635, 914], [1635, 913], [1638, 910], [1638, 909], [1640, 907], [1640, 906], [1641, 905], [1640, 904], [1640, 903], [1613, 876], [1613, 875], [1595, 857], [1590, 857], [1583, 864], [1581, 864], [1579, 862], [1579, 861], [1575, 857]]]",Y
99,pcb_3f_cc_9.png,"[[[637, 3325], [637, 3326], [636, 3327], [636, 3355], [637, 3356], [637, 3357], [682, 3357], [682, 3356], [683, 3355], [683, 3352], [684, 3351], [684, 3327], [683, 3326], [683, 3325]]]",LED
100,pcb_3f_cc_9.png,"[[[1606, 3327], [1606, 3328], [1605, 3329], [1605, 3353], [1604, 3354], [1604, 3355], [1605, 3356], [1605, 3357], [1632, 3357], [1633, 3358], [1661, 3358], [1661, 3357], [1662, 3356], [1662, 3332], [1663, 3331], [1663, 3330], [1662, 3329], [1662, 3328], [1643, 3328], [1642, 3327]]]",LED
101,pcb_3f_cc_9.png,"[[[1405, 3195], [1405, 3196], [1404, 3197], [1404, 3252], [1405, 3253], [1405, 3254], [1446, 3254], [1446, 3253], [1447, 3252], [1447, 3197], [1446, 3196], [1446, 3195]]]",LED
102,pcb_3f_cc_9.png,"[[[253, 792], [253, 798], [252, 799], [252, 800], [251, 801], [241, 801], [239, 803], [238, 803], [238, 804], [237, 805], [237, 806], [236, 807], [236, 809], [237, 810], [237, 813], [236, 814], [236, 818], [237, 819], [237, 821], [236, 822], [236, 824], [237, 825], [237, 826], [238, 827], [238, 832], [237, 833], [237, 856], [238, 857], [238, 861], [237, 862], [237, 864], [238, 865], [238, 877], [239, 878], [239, 879], [237, 881], [237, 887], [238, 888], [238, 889], [240, 891], [240, 892], [241, 893], [241, 894], [242, 895], [249, 895], [250, 896], [252, 896], [253, 897], [253, 898], [254, 899], [254, 904], [273, 904], [273, 900], [274, 899], [274, 898], [275, 897], [277, 897], [279, 895], [286, 895], [287, 894], [288, 894], [288, 893], [289, 892], [289, 856], [290, 855], [290, 801], [289, 800], [289, 799], [286, 799], [284, 801], [275, 801], [274, 800], [274, 799], [273, 798], [273, 792]]]",D
103,pcb_3f_cc_9.png,"[[[1904, 1603], [1904, 1604], [1903, 1605], [1903, 1631], [1904, 1632], [1904, 1633], [1945, 1633], [1945, 1632], [1946, 1631], [1946, 1605], [1945, 1604], [1945, 1603]]]",LED
104,pcb_3f_cc_9.png,"[[[1756, 1606], [1756, 1607], [1755, 1608], [1755, 1633], [1756, 1634], [1756, 1635], [1800, 1635], [1800, 1634], [1801, 1633], [1801, 1630], [1802, 1629], [1802, 1608], [1801, 1607], [1801, 1606]]]",LED
105,pcb_3f_cc_9.png,"[[[1608, 1604], [1608, 1605], [1606, 1607], [1606, 1632], [1607, 1633], [1607, 1634], [1616, 1634], [1617, 1635], [1664, 1635], [1664, 1634], [1665, 1633], [1665, 1607], [1664, 1606], [1664, 1605], [1612, 1605], [1611, 1604]]]",LED
106,pcb_3f_cc_9.png,"[[[901, 1180], [901, 1181], [899, 1183], [899, 1215], [898, 1216], [898, 1217], [897, 1218], [887, 1218], [886, 1219], [858, 1219], [858, 1220], [857, 1221], [857, 1242], [858, 1243], [858, 1244], [860, 1244], [861, 1245], [899, 1245], [900, 1246], [900, 1247], [901, 1248], [901, 1277], [902, 1278], [902, 1279], [983, 1279], [983, 1278], [984, 1277], [984, 1270], [985, 1269], [985, 1256], [984, 1255], [984, 1254], [945, 1254], [944, 1253], [944, 1252], [943, 1251], [943, 1209], [944, 1208], [944, 1207], [945, 1206], [984, 1206], [984, 1205], [985, 1204], [985, 1186], [984, 1185], [984, 1184], [982, 1184], [981, 1183], [945, 1183], [944, 1182], [944, 1181], [943, 1180]]]",IC
107,pcb_3f_cc_9.png,"[[[570, 1209], [570, 1210], [569, 1211], [569, 1212], [568, 1213], [530, 1213], [530, 1214], [529, 1215], [529, 1233], [530, 1234], [530, 1235], [566, 1235], [567, 1236], [567, 1237], [568, 1238], [568, 1280], [567, 1281], [567, 1282], [566, 1283], [530, 1283], [530, 1284], [529, 1285], [529, 1303], [530, 1304], [530, 1305], [567, 1305], [568, 1306], [568, 1307], [569, 1308], [569, 1310], [570, 1311], [570, 1312], [603, 1312], [604, 1313], [613, 1313], [613, 1312], [614, 1311], [614, 1274], [615, 1273], [615, 1272], [616, 1271], [656, 1271], [656, 1270], [657, 1269], [657, 1250], [656, 1249], [656, 1248], [616, 1248], [615, 1247], [615, 1246], [614, 1245], [614, 1212], [613, 1211], [613, 1210], [584, 1210], [583, 1209]]]",IC
108,pcb_3f_cc_9.png,"[[[698, 1214], [698, 1215], [697, 1216], [697, 1240], [696, 1241], [696, 1242], [695, 1243], [695, 1244], [694, 1245], [690, 1245], [689, 1244], [676, 1244], [676, 1245], [675, 1246], [675, 1261], [676, 1262], [676, 1263], [686, 1263], [687, 1262], [687, 1261], [688, 1260], [695, 1260], [696, 1261], [696, 1262], [697, 1263], [697, 1286], [696, 1287], [696, 1290], [697, 1291], [697, 1292], [735, 1292], [736, 1293], [742, 1293], [743, 1292], [743, 1291], [744, 1290], [744, 1289], [745, 1288], [766, 1288], [766, 1287], [767, 1286], [767, 1272], [766, 1271], [766, 1270], [744, 1270], [743, 1269], [743, 1268], [742, 1267], [742, 1264], [743, 1263], [743, 1242], [744, 1241], [744, 1240], [745, 1239], [745, 1238], [746, 1237], [757, 1237], [758, 1238], [758, 1239], [767, 1239], [767, 1238], [768, 1237], [768, 1223], [767, 1222], [767, 1221], [762, 1221], [762, 1222], [761, 1223], [745, 1223], [744, 1222], [744, 1221], [743, 1220], [743, 1219], [742, 1218], [742, 1216], [741, 1215], [741, 1214], [724, 1214], [723, 1215], [720, 1215], [719, 1214]]]",IC
109,pcb_3f_cc_9.png,"[[[819, 1240], [819, 1241], [818, 1242], [818, 1263], [817, 1264], [817, 1265], [816, 1266], [812, 1266], [811, 1267], [791, 1267], [791, 1268], [790, 1269], [790, 1310], [791, 1311], [791, 1312], [793, 1312], [794, 1313], [794, 1314], [795, 1315], [795, 1333], [796, 1334], [796, 1335], [815, 1335], [815, 1334], [816, 1333], [816, 1316], [817, 1315], [817, 1314], [818, 1313], [839, 1313], [840, 1314], [840, 1315], [841, 1316], [841, 1333], [842, 1334], [842, 1335], [862, 1335], [862, 1334], [864, 1332], [864, 1268], [863, 1267], [863, 1266], [841, 1266], [840, 1265], [840, 1264], [839, 1263], [839, 1242], [838, 1241], [838, 1240]]]",IC
110,pcb_3f_cc_9.png,"[[[364, 576], [364, 577], [363, 578], [363, 697], [362, 698], [362, 746], [363, 747], [363, 748], [383, 748], [384, 749], [384, 750], [385, 751], [385, 784], [386, 785], [386, 786], [442, 786], [443, 787], [443, 788], [475, 788], [476, 789], [555, 789], [555, 788], [556, 787], [556, 786], [557, 785], [557, 784], [558, 783], [605, 783], [606, 784], [619, 784], [619, 783], [620, 782], [620, 753], [621, 752], [621, 751], [622, 750], [638, 750], [638, 749], [639, 748], [638, 747], [638, 719], [637, 718], [637, 717], [636, 716], [636, 701], [635, 700], [635, 699], [633, 699], [632, 698], [632, 697], [631, 696], [631, 680], [632, 679], [632, 580], [631, 579], [631, 578], [536, 578], [535, 577], [405, 577], [404, 576]]]",J
111,pcb_3f_cc_9.png,"[[[1787, 600], [1787, 619], [1786, 620], [1725, 620], [1724, 619], [1714, 619], [1714, 620], [1713, 621], [1713, 655], [1712, 656], [1712, 675], [1711, 676], [1711, 695], [1712, 696], [1712, 697], [1731, 697], [1732, 698], [1732, 699], [1733, 700], [1733, 715], [1734, 716], [1734, 717], [1743, 717], [1744, 718], [1744, 719], [1745, 720], [1745, 722], [1746, 723], [1746, 724], [1767, 724], [1768, 725], [1783, 725], [1783, 724], [1784, 723], [1784, 719], [1785, 718], [1785, 717], [1786, 716], [1823, 716], [1824, 715], [1894, 715], [1896, 717], [1896, 718], [1897, 719], [1897, 725], [1898, 726], [1898, 727], [1899, 727], [1900, 728], [1939, 728], [1939, 727], [1940, 726], [1940, 719], [1941, 718], [1941, 717], [1942, 716], [1948, 716], [1948, 715], [1949, 714], [1949, 697], [1950, 696], [1950, 695], [1951, 694], [1968, 694], [1968, 693], [1969, 692], [1969, 622], [1968, 621], [1968, 620], [1891, 620], [1890, 619], [1890, 600]]]",SW
112,pcb_3f_cc_9.png,"[[[124, 1722], [124, 1723], [123, 1724], [123, 1754], [122, 1755], [122, 1756], [121, 1757], [119, 1757], [119, 1758], [118, 1759], [118, 1774], [117, 1775], [117, 1828], [116, 1829], [110, 1829], [109, 1828], [106, 1828], [105, 1829], [102, 1829], [101, 1830], [99, 1830], [97, 1832], [94, 1832], [94, 1934], [115, 1934], [116, 1935], [116, 1990], [117, 1991], [117, 1992], [118, 1992], [119, 1993], [119, 1994], [120, 1995], [120, 2004], [121, 2005], [121, 2006], [124, 2006], [125, 2007], [125, 2008], [126, 2009], [126, 2011], [125, 2012], [125, 2024], [126, 2025], [126, 2026], [166, 2026], [166, 2025], [167, 2024], [167, 2012], [168, 2011], [168, 2010], [169, 2009], [169, 2008], [170, 2007], [170, 2005], [171, 2004], [171, 2003], [172, 2002], [197, 2002], [197, 2001], [198, 2000], [198, 1989], [201, 1986], [207, 1986], [207, 1985], [208, 1984], [209, 1984], [209, 1983], [211, 1981], [221, 1981], [223, 1979], [223, 1972], [224, 1971], [224, 1970], [225, 1969], [230, 1969], [230, 1968], [231, 1967], [231, 1936], [230, 1935], [230, 1934], [221, 1934], [220, 1933], [220, 1932], [219, 1931], [219, 1860], [220, 1859], [220, 1816], [221, 1815], [221, 1814], [222, 1813], [231, 1813], [231, 1812], [232, 1811], [232, 1783], [231, 1782], [231, 1781], [226, 1781], [225, 1780], [225, 1779], [224, 1778], [224, 1768], [223, 1767], [223, 1766], [208, 1766], [207, 1765], [207, 1764], [206, 1763], [206, 1762], [202, 1762], [201, 1761], [201, 1760], [200, 1759], [200, 1749], [199, 1748], [199, 1747], [168, 1747], [167, 1746], [167, 1745], [166, 1744], [166, 1724], [165, 1723], [165, 1722]]]",S
