Instance ID,Image File,Vertices,Designator
78,pcb_95f_cc_33.png,"[[[5736, 4811], [5655, 4810], [5654, 4811], [5654, 4818], [5645, 4818], [5643, 4820], [5643, 4821], [5644, 4824], [5645, 4826], [5654, 4826], [5654, 4841], [5646, 4840], [5645, 4847], [5653, 4848], [5653, 4859], [5646, 4859], [5645, 4868], [5653, 4870], [5654, 4881], [5654, 4882], [5647, 4882], [5647, 4891], [5654, 4892], [5654, 4897], [5737, 4896], [5738, 4895], [5738, 4892], [5748, 4891], [5747, 4881], [5739, 4881], [5739, 4870], [5745, 4869], [5745, 4860], [5739, 4860], [5739, 4849], [5744, 4848], [5744, 4839], [5739, 4839], [5739, 4824], [5747, 4824], [5747, 4817], [5738, 4816], [5737, 4812]]]",
79,pcb_95f_cc_33.png,"[[[5956, 4925], [5872, 4924], [5870, 4942], [5861, 4942], [5860, 4950], [5870, 4950], [5870, 4963], [5864, 4963], [5864, 4971], [5870, 4972], [5871, 4984], [5862, 4983], [5861, 4984], [5860, 4991], [5861, 4992], [5870, 4994], [5870, 5008], [5951, 5008], [5955, 4993], [5964, 4993], [5963, 4983], [5956, 4984], [5956, 4971], [5963, 4971], [5962, 4961], [5956, 4961], [5956, 4950], [5966, 4949], [5965, 4940], [5956, 4939]]]",
80,pcb_95f_cc_33.png,"[[[6126, 4918], [6062, 4917], [6038, 4948], [6032, 5012], [6034, 5014], [6037, 5017], [6059, 5039], [6061, 5041], [6061, 5041], [6143, 5042], [6157, 5026], [6158, 4932], [6154, 4924], [6146, 4920]]]",
81,pcb_95f_cc_33.png,"[[[6344, 4984], [6316, 4984], [6317, 4986], [6304, 4987], [6303, 4988], [6302, 4990], [6303, 4991], [6303, 4993], [6315, 4995], [6314, 5016], [6303, 5016], [6302, 5017], [6301, 5020], [6301, 5025], [6304, 5027], [6314, 5027], [6314, 5031], [6322, 5035], [6348, 5034], [6349, 5017], [6359, 5016], [6358, 4999], [6348, 4998], [6348, 4985]]]",
82,pcb_95f_cc_33.png,"[[[6900, 4879], [6779, 4879], [6779, 4880], [6778, 4880], [6778, 4882], [6778, 4896], [6769, 4896], [6769, 4906], [6777, 4906], [6777, 4923], [6768, 4923], [6768, 4933], [6777, 4933], [6777, 4951], [6769, 4952], [6769, 4963], [6777, 4962], [6777, 4979], [6768, 4980], [6767, 4981], [6767, 4990], [6768, 4991], [6777, 4992], [6777, 5005], [6778, 5007], [6780, 5008], [6782, 5008], [6909, 5007], [6909, 5008], [6910, 5007], [6912, 5005], [6912, 5004], [6912, 4991], [6915, 4990], [6914, 4982], [6910, 4980], [6910, 4963], [6915, 4962], [6914, 4952], [6909, 4952], [6908, 4934], [6914, 4933], [6913, 4924], [6907, 4923], [6907, 4908], [6914, 4908], [6913, 4895], [6906, 4895], [6905, 4880]]]",
83,pcb_95f_cc_33.png,"[[[6881, 4688], [6837, 4689], [6802, 4720], [6801, 4727], [6797, 4730], [6798, 4768], [6799, 4772], [6801, 4775], [6836, 4804], [6887, 4799], [6915, 4767], [6918, 4722], [6918, 4721], [6917, 4714], [6913, 4710], [6892, 4699]]]",
84,pcb_95f_cc_33.png,"[[[7087, 4729], [7019, 4730], [7018, 4729], [7018, 4730], [7017, 4732], [7017, 4733], [7016, 4751], [7009, 4751], [7008, 4752], [7007, 4762], [7010, 4765], [7017, 4765], [7019, 4779], [7019, 4784], [7020, 4786], [7022, 4789], [7088, 4787], [7088, 4764], [7097, 4764], [7096, 4751], [7088, 4751], [7087, 4734]]]",
85,pcb_95f_cc_33.png,"[[[3674, 3226], [3665, 3226], [3663, 3226], [3662, 3227], [3662, 3229], [3662, 3260], [3663, 3262], [3664, 3263], [3665, 3264], [3667, 3264], [3678, 3264], [3679, 3263], [3680, 3261], [3680, 3229], [3679, 3227], [3679, 3227], [3677, 3226], [3675, 3225]]]",
86,pcb_95f_cc_33.png,"[[[1365, 1600], [1350, 1600], [1348, 1600], [1348, 1601], [1348, 1602], [1347, 1640], [1347, 1640], [1348, 1641], [1349, 1641], [1350, 1641], [1364, 1641], [1364, 1641], [1365, 1640], [1366, 1638], [1366, 1636], [1367, 1604], [1366, 1601], [1366, 1600]]]",
87,pcb_95f_cc_33.png,"[[[1362, 1551], [1326, 1551], [1325, 1552], [1324, 1552], [1324, 1554], [1324, 1565], [1324, 1567], [1325, 1568], [1327, 1568], [1361, 1569], [1364, 1568], [1364, 1567], [1365, 1566], [1365, 1554], [1365, 1553], [1365, 1552], [1364, 1551]]]",
88,pcb_95f_cc_33.png,"[[[1300, 1528], [1287, 1528], [1286, 1528], [1285, 1529], [1285, 1530], [1284, 1568], [1284, 1568], [1284, 1569], [1285, 1570], [1287, 1571], [1288, 1571], [1299, 1571], [1300, 1570], [1301, 1570], [1302, 1567], [1302, 1567], [1304, 1531], [1304, 1530], [1303, 1529], [1302, 1528]]]",
89,pcb_95f_cc_33.png,"[[[1636, 1662], [1601, 1662], [1600, 1662], [1599, 1663], [1598, 1664], [1598, 1676], [1599, 1677], [1599, 1678], [1600, 1678], [1603, 1679], [1635, 1679], [1637, 1679], [1638, 1678], [1638, 1677], [1639, 1676], [1638, 1664], [1638, 1662]]]",
90,pcb_95f_cc_33.png,"[[[1628, 1365], [1598, 1365], [1596, 1365], [1592, 1365], [1592, 1366], [1591, 1382], [1591, 1383], [1592, 1384], [1592, 1384], [1593, 1385], [1597, 1385], [1629, 1383], [1630, 1383], [1631, 1382], [1631, 1379], [1631, 1366], [1630, 1365], [1630, 1365]]]",
91,pcb_95f_cc_33.png,"[[[1435, 1634], [1419, 1633], [1418, 1633], [1418, 1634], [1417, 1636], [1416, 1668], [1417, 1669], [1417, 1670], [1418, 1671], [1421, 1671], [1433, 1671], [1434, 1671], [1437, 1669], [1437, 1666], [1437, 1638], [1437, 1634]]]",
92,pcb_95f_cc_33.png,"[[[1535, 798], [1506, 798], [1505, 798], [1503, 799], [1503, 801], [1502, 813], [1503, 814], [1503, 815], [1505, 816], [1539, 816], [1541, 815], [1541, 815], [1541, 814], [1541, 800], [1540, 799], [1540, 799]]]",
93,pcb_95f_cc_33.png,"[[[1343, 663], [1329, 663], [1326, 663], [1326, 664], [1325, 665], [1325, 700], [1326, 701], [1327, 702], [1328, 702], [1342, 702], [1343, 701], [1344, 701], [1344, 699], [1344, 697], [1344, 664], [1344, 663]]]",
94,pcb_95f_cc_33.png,"[[[1379, 663], [1378, 663], [1365, 662], [1363, 663], [1362, 664], [1361, 664], [1361, 665], [1361, 698], [1362, 700], [1362, 701], [1366, 701], [1377, 702], [1379, 701], [1380, 700], [1381, 695], [1382, 668], [1381, 665], [1380, 664]]]",
95,pcb_95f_cc_33.png,"[[[4031, 3170], [4020, 3170], [4018, 3171], [4018, 3171], [4017, 3172], [4017, 3204], [4017, 3205], [4018, 3207], [4019, 3208], [4020, 3209], [4021, 3209], [4031, 3209], [4032, 3208], [4033, 3207], [4033, 3206], [4034, 3173], [4033, 3171], [4032, 3171]]]",
96,pcb_95f_cc_33.png,"[[[4040, 2793], [4008, 2793], [4007, 2793], [4006, 2794], [4005, 2794], [4005, 2795], [4004, 2797], [4004, 2808], [4005, 2809], [4005, 2810], [4006, 2811], [4007, 2812], [4009, 2812], [4039, 2811], [4040, 2811], [4041, 2811], [4042, 2810], [4042, 2809], [4043, 2808], [4043, 2795], [4043, 2794], [4042, 2793]]]",
97,pcb_95f_cc_33.png,"[[[4205, 2486], [4169, 2486], [4169, 2486], [4169, 2488], [4168, 2490], [4168, 2503], [4169, 2505], [4170, 2506], [4172, 2506], [4207, 2505], [4208, 2503], [4208, 2499], [4208, 2489], [4207, 2487]]]",
98,pcb_95f_cc_33.png,"[[[4302, 2479], [4255, 2479], [4253, 2480], [4250, 2481], [4249, 2482], [4249, 2485], [4249, 2505], [4249, 2507], [4249, 2509], [4250, 2510], [4255, 2511], [4305, 2511], [4306, 2511], [4308, 2510], [4309, 2509], [4310, 2508], [4310, 2507], [4311, 2505], [4310, 2483], [4310, 2482], [4309, 2481], [4307, 2480], [4306, 2479]]]",
99,pcb_95f_cc_33.png,"[[[6879, 3836], [6858, 3836], [6855, 3837], [6854, 3837], [6854, 3838], [6853, 3838], [6853, 3839], [6853, 3899], [6853, 3900], [6853, 3901], [6855, 3902], [6856, 3903], [6857, 3903], [6861, 3903], [6885, 3903], [6886, 3903], [6888, 3902], [6889, 3900], [6889, 3898], [6889, 3839], [6889, 3839], [6888, 3838], [6887, 3837], [6886, 3837]]]",
100,pcb_95f_cc_33.png,"[[[6978, 3887], [6962, 3887], [6961, 3887], [6960, 3888], [6960, 3922], [6961, 3924], [6961, 3925], [6962, 3925], [6963, 3925], [6965, 3926], [6974, 3925], [6975, 3925], [6978, 3925], [6979, 3924], [6980, 3923], [6980, 3922], [6981, 3920], [6981, 3889], [6980, 3888], [6980, 3887], [6979, 3887]]]",
101,pcb_95f_cc_33.png,"[[[6938, 3886], [6924, 3886], [6923, 3886], [6923, 3887], [6922, 3888], [6921, 3891], [6923, 3921], [6923, 3922], [6924, 3923], [6928, 3926], [6930, 3926], [6934, 3926], [6942, 3926], [6943, 3925], [6943, 3924], [6943, 3889], [6942, 3888], [6941, 3887], [6941, 3887]]]",
102,pcb_95f_cc_33.png,"[[[6492, 4149], [6478, 4149], [6477, 4150], [6476, 4150], [6476, 4151], [6475, 4185], [6475, 4186], [6476, 4187], [6476, 4188], [6493, 4188], [6494, 4187], [6494, 4186], [6495, 4154], [6495, 4152], [6495, 4151], [6495, 4151], [6494, 4150]]]",
103,pcb_95f_cc_33.png,"[[[6582, 4204], [6568, 4205], [6567, 4205], [6567, 4206], [6567, 4207], [6566, 4243], [6566, 4243], [6567, 4244], [6568, 4245], [6569, 4245], [6570, 4245], [6584, 4245], [6585, 4244], [6585, 4243], [6586, 4239], [6587, 4208], [6586, 4206], [6585, 4205], [6585, 4205]]]",
104,pcb_95f_cc_33.png,"[[[6373, 4569], [6318, 4569], [6315, 4569], [6314, 4570], [6314, 4572], [6314, 4600], [6314, 4601], [6315, 4602], [6316, 4603], [6318, 4603], [6376, 4603], [6378, 4603], [6379, 4602], [6380, 4598], [6380, 4573], [6380, 4572], [6379, 4571], [6376, 4569]]]",
105,pcb_95f_cc_33.png,"[[[6368, 4418], [6319, 4418], [6316, 4419], [6315, 4422], [6314, 4423], [6314, 4424], [6314, 4449], [6315, 4451], [6316, 4453], [6318, 4453], [6375, 4453], [6378, 4452], [6379, 4451], [6380, 4450], [6380, 4448], [6380, 4424], [6379, 4420], [6378, 4419], [6377, 4419]]]",
106,pcb_95f_cc_33.png,"[[[5611, 4684], [5600, 4684], [5597, 4684], [5597, 4685], [5596, 4685], [5596, 4686], [5596, 4717], [5596, 4718], [5598, 4720], [5598, 4721], [5600, 4721], [5612, 4722], [5613, 4721], [5614, 4721], [5614, 4719], [5615, 4686], [5615, 4685], [5615, 4684], [5614, 4684]]]",
107,pcb_95f_cc_33.png,"[[[5611, 4792], [5601, 4791], [5599, 4792], [5597, 4793], [5597, 4794], [5596, 4828], [5597, 4829], [5597, 4830], [5598, 4830], [5613, 4831], [5614, 4830], [5615, 4828], [5615, 4827], [5615, 4795], [5615, 4794], [5615, 4793], [5614, 4792]]]",
108,pcb_95f_cc_33.png,"[[[5868, 5044], [5830, 5044], [5829, 5045], [5828, 5045], [5828, 5046], [5828, 5062], [5829, 5063], [5829, 5064], [5830, 5064], [5866, 5064], [5869, 5064], [5870, 5063], [5870, 5045], [5869, 5044]]]",
109,pcb_95f_cc_33.png,"[[[5939, 5044], [5905, 5043], [5903, 5043], [5903, 5043], [5902, 5044], [5902, 5045], [5901, 5059], [5902, 5062], [5903, 5063], [5903, 5064], [5907, 5064], [5937, 5064], [5938, 5063], [5939, 5062], [5940, 5062], [5941, 5060], [5941, 5059], [5941, 5045], [5941, 5044], [5940, 5044]]]",
110,pcb_95f_cc_33.png,"[[[7005, 4868], [6987, 4869], [6986, 4869], [6985, 4870], [6985, 4870], [6985, 4872], [6986, 4905], [6987, 4906], [6988, 4906], [6991, 4907], [6995, 4907], [7006, 4906], [7007, 4905], [7007, 4904], [7007, 4904], [7006, 4871], [7006, 4870], [7006, 4869]]]",
111,pcb_95f_cc_33.png,"[[[7225, 4352], [7213, 4352], [7211, 4352], [7211, 4352], [7210, 4353], [7210, 4354], [7211, 4387], [7211, 4390], [7212, 4391], [7212, 4392], [7213, 4392], [7216, 4393], [7226, 4392], [7228, 4392], [7229, 4391], [7230, 4390], [7230, 4389], [7231, 4387], [7231, 4385], [7230, 4355], [7230, 4354], [7229, 4353], [7228, 4353], [7227, 4353]]]",
112,pcb_95f_cc_33.png,"[[[7168, 4369], [7168, 4369], [7147, 4369], [7145, 4369], [7144, 4370], [7143, 4372], [7143, 4374], [7143, 4428], [7143, 4429], [7144, 4430], [7146, 4432], [7147, 4433], [7151, 4433], [7173, 4432], [7174, 4432], [7175, 4432], [7175, 4429], [7175, 4427], [7176, 4373], [7175, 4372], [7175, 4371], [7173, 4370], [7172, 4370]]]",
113,pcb_95f_cc_33.png,"[[[6948, 4424], [6940, 4422], [6934, 4422], [6932, 4422], [6931, 4423], [6930, 4424], [6928, 4426], [6929, 4462], [6930, 4464], [6931, 4465], [6933, 4466], [6937, 4466], [6944, 4466], [6947, 4465], [6948, 4464], [6949, 4463], [6949, 4462], [6950, 4460], [6950, 4457], [6949, 4427], [6949, 4426], [6948, 4424]]]",
114,pcb_95f_cc_33.png,"[[[6897, 4424], [6880, 4425], [6879, 4425], [6879, 4426], [6879, 4427], [6879, 4429], [6879, 4461], [6880, 4462], [6880, 4464], [6882, 4464], [6885, 4465], [6887, 4465], [6896, 4464], [6898, 4463], [6899, 4462], [6900, 4460], [6900, 4458], [6900, 4428], [6900, 4427], [6900, 4425], [6899, 4424]]]",
115,pcb_95f_cc_33.png,"[[[6721, 4377], [6709, 4377], [6708, 4378], [6707, 4378], [6707, 4379], [6707, 4413], [6708, 4414], [6709, 4415], [6710, 4416], [6712, 4416], [6723, 4416], [6725, 4415], [6726, 4414], [6727, 4413], [6727, 4381], [6727, 4380], [6726, 4379], [6725, 4378], [6724, 4378]]]",
116,pcb_95f_cc_33.png,"[[[6679, 4377], [6678, 4377], [6669, 4377], [6668, 4377], [6668, 4378], [6667, 4412], [6668, 4413], [6669, 4414], [6671, 4415], [6673, 4416], [6674, 4416], [6685, 4415], [6686, 4415], [6686, 4415], [6687, 4413], [6688, 4412], [6688, 4380], [6687, 4379], [6686, 4378], [6685, 4377], [6684, 4377]]]",
117,pcb_95f_cc_33.png,"[[[6648, 4376], [6648, 4376], [6634, 4376], [6633, 4377], [6632, 4377], [6632, 4378], [6632, 4411], [6632, 4413], [6632, 4414], [6633, 4414], [6636, 4415], [6650, 4414], [6650, 4414], [6651, 4413], [6651, 4412], [6652, 4379], [6652, 4377], [6651, 4377], [6651, 4376]]]",
118,pcb_95f_cc_33.png,"[[[6613, 4376], [6597, 4377], [6595, 4377], [6595, 4378], [6594, 4380], [6595, 4412], [6596, 4413], [6596, 4414], [6597, 4415], [6599, 4416], [6613, 4415], [6613, 4415], [6614, 4414], [6615, 4413], [6616, 4409], [6616, 4379], [6615, 4378], [6614, 4377]]]",
119,pcb_95f_cc_33.png,"[[[6296, 4312], [6330, 4313], [6330, 4314], [6331, 4315], [6331, 4318], [6330, 4330], [6329, 4330], [6327, 4331], [6325, 4331], [6297, 4330], [6295, 4329], [6293, 4329], [6293, 4328], [6293, 4327], [6293, 4315], [6294, 4313], [6295, 4312]]]",
120,pcb_95f_cc_33.png,"[[[6394, 3394], [6362, 3396], [6324, 3434], [6323, 3435], [6322, 3438], [6322, 3440], [6320, 3493], [6308, 3495], [6304, 3498], [6303, 3499], [6303, 3500], [6304, 3522], [6305, 3523], [6307, 3523], [6319, 3523], [6320, 3571], [6357, 3618], [6358, 3619], [6364, 3622], [6539, 3623], [6547, 3623], [6548, 3622], [6548, 3620], [6549, 3618], [6546, 3533], [6550, 3519], [6569, 3517], [6571, 3516], [6572, 3516], [6575, 3513], [6576, 3508], [6576, 3499], [6575, 3499], [6575, 3496], [6574, 3495], [6573, 3493], [6571, 3492], [6570, 3491], [6568, 3491], [6551, 3489], [6550, 3404], [6549, 3403], [6547, 3399], [6546, 3398], [6545, 3396], [6542, 3396], [6477, 3393], [6464, 3389], [6450, 3387], [6441, 3387], [6424, 3388], [6409, 3391], [6401, 3394]]]",
121,pcb_95f_cc_33.png,"[[[6542, 3134], [6486, 3135], [6467, 3129], [6456, 3127], [6447, 3126], [6427, 3126], [6411, 3129], [6395, 3135], [6385, 3136], [6368, 3136], [6364, 3137], [6323, 3175], [6322, 3177], [6321, 3179], [6320, 3181], [6319, 3183], [6318, 3187], [6320, 3232], [6307, 3233], [6306, 3233], [6304, 3234], [6304, 3235], [6303, 3237], [6303, 3258], [6304, 3260], [6304, 3261], [6305, 3261], [6319, 3262], [6321, 3314], [6356, 3361], [6356, 3361], [6536, 3362], [6539, 3360], [6542, 3355], [6543, 3350], [6543, 3347], [6544, 3345], [6551, 3261], [6572, 3261], [6574, 3261], [6575, 3260], [6576, 3259], [6577, 3258], [6577, 3256], [6577, 3255], [6577, 3233], [6577, 3232], [6576, 3230], [6574, 3230], [6558, 3230], [6560, 3192], [6558, 3142], [6558, 3139], [6557, 3138], [6556, 3136], [6556, 3136]]]",
122,pcb_95f_cc_33.png,"[[[5911, 3151], [5690, 3154], [5684, 3155], [5677, 3158], [5675, 3160], [5671, 3165], [5671, 3166], [5669, 3172], [5667, 3179], [5667, 3228], [5655, 3229], [5653, 3230], [5651, 3232], [5649, 3234], [5647, 3237], [5647, 3240], [5648, 3350], [5649, 3355], [5651, 3358], [5652, 3359], [5653, 3359], [5655, 3360], [5667, 3360], [5668, 3361], [5668, 3363], [5669, 3366], [5669, 3420], [5670, 3422], [5670, 3424], [5672, 3427], [5673, 3430], [5676, 3435], [5677, 3436], [5681, 3438], [5689, 3441], [5702, 3443], [5936, 3439], [5943, 3436], [5947, 3432], [5951, 3424], [5951, 3422], [5952, 3422], [5952, 3420], [5952, 3418], [5953, 3360], [5971, 3357], [5972, 3355], [5973, 3353], [5973, 3352], [5974, 3344], [5970, 3235], [5969, 3234], [5968, 3232], [5966, 3231], [5958, 3230], [5952, 3230], [5949, 3166], [5946, 3161], [5942, 3156], [5941, 3155], [5934, 3152], [5929, 3151]]]",
123,pcb_95f_cc_33.png,"[[[4453, 2006], [4362, 2006], [4351, 2010], [4342, 2016], [4333, 2025], [4331, 2029], [4327, 2043], [4327, 2049], [4328, 2399], [4329, 2402], [4330, 2405], [4331, 2407], [4337, 2418], [4340, 2422], [4343, 2424], [4344, 2426], [4345, 2427], [4346, 2428], [4348, 2429], [4352, 2434], [4357, 2438], [4357, 2438], [4360, 2439], [4362, 2440], [4365, 2441], [4454, 2442], [4456, 2457], [4457, 2459], [4460, 2461], [4468, 2463], [4474, 2464], [4622, 2464], [4624, 2462], [4625, 2441], [4718, 2441], [4729, 2438], [4732, 2436], [4739, 2430], [4742, 2425], [4744, 2420], [4746, 2418], [4747, 2416], [4748, 2413], [4748, 2412], [4750, 2406], [4750, 2405], [4751, 2404], [4753, 2396], [4754, 2391], [4754, 2053], [4753, 2036], [4748, 2026], [4742, 2019], [4738, 2015], [4735, 2014], [4722, 2008], [4708, 2006], [4623, 2003], [4621, 1993], [4618, 1988], [4617, 1987], [4616, 1986], [4477, 1985], [4473, 1986], [4468, 1987], [4465, 1989], [4462, 1991], [4460, 1995], [4457, 2001], [4455, 2005]]]",
124,pcb_95f_cc_33.png,"[[[3930, 2002], [3840, 2001], [3827, 2004], [3821, 2007], [3818, 2008], [3813, 2013], [3809, 2020], [3804, 2026], [3801, 2032], [3800, 2036], [3792, 2390], [3796, 2406], [3800, 2412], [3805, 2422], [3807, 2424], [3812, 2427], [3815, 2430], [3822, 2433], [3824, 2434], [3826, 2434], [3920, 2439], [3920, 2440], [3920, 2448], [3930, 2456], [4092, 2458], [4101, 2444], [4191, 2444], [4191, 2443], [4204, 2437], [4213, 2430], [4223, 2414], [4224, 2410], [4230, 2046], [4227, 2036], [4225, 2032], [4204, 2013], [4202, 2012], [4195, 2009], [4193, 2008], [4191, 2008], [4093, 2004], [4091, 1993], [4090, 1990], [4088, 1987], [4086, 1986], [3941, 1983], [3936, 1984], [3934, 1986], [3932, 2001]]]",
125,pcb_95f_cc_33.png,"[[[3101, 439], [2894, 440], [2888, 442], [2885, 445], [2880, 453], [2878, 457], [2875, 537], [2867, 536], [2864, 538], [2863, 540], [2864, 659], [2865, 662], [2866, 663], [2878, 665], [2877, 698], [2878, 700], [2881, 725], [2882, 727], [2883, 728], [2904, 746], [2907, 748], [2928, 750], [3150, 743], [3158, 739], [3162, 736], [3165, 732], [3166, 725], [3167, 657], [3168, 657], [3174, 657], [3181, 659], [3184, 657], [3186, 654], [3187, 650], [3185, 538], [3183, 533], [3181, 532], [3178, 531], [3169, 529], [3166, 474], [3158, 458], [3146, 443], [3137, 439], [3126, 438]]]",
126,pcb_95f_cc_33.png,"[[[3065, 223], [2958, 226], [2915, 291], [2914, 298], [2914, 370], [2915, 374], [2917, 376], [2969, 431], [3064, 432], [3069, 430], [3075, 427], [3079, 430], [3081, 432], [3083, 432], [3121, 396], [3122, 395], [3121, 392], [3117, 387], [3121, 382], [3123, 275], [3124, 275], [3110, 242], [3103, 236], [3083, 224]]]",
127,pcb_95f_cc_33.png,"[[[4437, 862], [4075, 863], [4073, 864], [4072, 865], [4071, 1253], [4071, 1255], [4072, 1257], [4072, 1257], [4073, 1258], [4077, 1258], [4436, 1258], [4438, 1258], [4438, 1257], [4439, 1256], [4440, 866], [4439, 864], [4439, 863]]]",
128,pcb_95f_cc_33.png,"[[[1307, 2808], [1002, 2815], [999, 2817], [991, 2829], [990, 2880], [976, 2880], [975, 2880], [975, 2882], [973, 2938], [973, 2940], [974, 2941], [992, 2939], [991, 2991], [991, 2994], [992, 2997], [992, 2998], [1013, 3006], [1018, 3008], [1023, 3008], [1305, 2997], [1314, 2992], [1324, 2982], [1326, 2979], [1326, 2976], [1328, 2940], [1343, 2936], [1344, 2934], [1344, 2932], [1342, 2866], [1342, 2866], [1342, 2863], [1340, 2860], [1338, 2856], [1336, 2855], [1321, 2853], [1320, 2819], [1320, 2818], [1313, 2817], [1312, 2816], [1312, 2810], [1311, 2808]]]",
129,pcb_95f_cc_33.png,"[[[2021, 3643], [1719, 3645], [1719, 3645], [1708, 3648], [1701, 3654], [1695, 3658], [1691, 3664], [1689, 3669], [1684, 3678], [1684, 3795], [1670, 3796], [1668, 3797], [1667, 3799], [1667, 3923], [1668, 3925], [1670, 3925], [1681, 3924], [1681, 4044], [1683, 4050], [1686, 4056], [1693, 4063], [1714, 4073], [1718, 4074], [2074, 4074], [2096, 4074], [2098, 4073], [2114, 4057], [2118, 4046], [2127, 4008], [2123, 3928], [2139, 3925], [2143, 3921], [2145, 3916], [2145, 3913], [2144, 3804], [2143, 3798], [2141, 3796], [2138, 3792], [2135, 3790], [2128, 3789], [2125, 3788], [2125, 3686], [2122, 3674], [2115, 3663], [2112, 3661], [2096, 3650], [2095, 3649], [2068, 3641], [2038, 3642]]]",
130,pcb_95f_cc_33.png,"[[[3046, 3164], [3016, 3164], [3001, 3157], [2991, 3153], [2977, 3151], [2945, 3151], [2931, 3154], [2912, 3161], [2874, 3159], [2871, 3160], [2868, 3162], [2865, 3167], [2865, 3170], [2863, 3211], [2856, 3230], [2854, 3235], [2852, 3241], [2852, 3244], [2852, 3245], [2833, 3247], [2831, 3249], [2830, 3252], [2831, 3294], [2831, 3297], [2834, 3300], [2836, 3301], [2854, 3302], [2852, 3354], [2855, 3364], [2857, 3369], [2861, 3375], [2863, 3377], [2867, 3378], [3033, 3377], [3084, 3335], [3086, 3330], [3089, 3318], [3090, 3317], [3090, 3285], [3111, 3285], [3115, 3282], [3117, 3280], [3117, 3278], [3117, 3263], [3115, 3257], [3111, 3255], [3089, 3254], [3086, 3197]]]",
131,pcb_95f_cc_33.png,"[[[3226, 3053], [3185, 3054], [3183, 3055], [3180, 3057], [3178, 3060], [3177, 3064], [3174, 3118], [3170, 3137], [3169, 3155], [3169, 3166], [3170, 3170], [3175, 3187], [3179, 3200], [3179, 3238], [3181, 3242], [3221, 3276], [3222, 3277], [3224, 3278], [3226, 3279], [3229, 3280], [3278, 3281], [3278, 3294], [3279, 3295], [3281, 3297], [3285, 3298], [3298, 3298], [3300, 3297], [3300, 3294], [3300, 3277], [3365, 3272], [3405, 3233], [3402, 3060], [3400, 3056], [3399, 3054], [3397, 3053], [3390, 3052], [3333, 3054], [3309, 3045], [3308, 3030], [3306, 3027], [3304, 3024], [3301, 3023], [3299, 3022], [3295, 3022], [3285, 3022], [3283, 3023], [3281, 3024], [3280, 3026], [3279, 3042], [3261, 3043], [3242, 3048]]]",
132,pcb_95f_cc_33.png,"[[[4079, 3098], [4061, 3098], [4060, 3099], [4059, 3101], [4059, 3245], [4061, 3246], [4063, 3247], [4081, 3247], [4084, 3255], [4085, 3256], [4087, 3257], [4092, 3258], [4163, 3259], [4166, 3258], [4168, 3257], [4169, 3255], [4171, 3247], [4180, 3247], [4182, 3246], [4183, 3245], [4184, 3243], [4185, 3239], [4187, 3109], [4184, 3105], [4181, 3103], [4180, 3102], [4174, 3101], [4170, 3100], [4170, 3091], [4170, 3090], [4168, 3086], [4167, 3085], [4165, 3084], [4089, 3084], [4086, 3084], [4083, 3085], [4081, 3087], [4080, 3089]]]",
133,pcb_95f_cc_33.png,"[[[3778, 2991], [3719, 2992], [3715, 2994], [3711, 2997], [3709, 2999], [3705, 3004], [3704, 3007], [3703, 3020], [3705, 3248], [3707, 3255], [3709, 3259], [3710, 3261], [3713, 3264], [3716, 3266], [3725, 3269], [3777, 3270], [3780, 3271], [3782, 3286], [3783, 3291], [3784, 3293], [3787, 3297], [3791, 3298], [3794, 3299], [3910, 3300], [3911, 3298], [3912, 3297], [3912, 3295], [3912, 3294], [3913, 3275], [3982, 3276], [3985, 3275], [3987, 3274], [3991, 3272], [3992, 3271], [3993, 3268], [3994, 3264], [3995, 3260], [3992, 3020], [3990, 3010], [3980, 2995], [3975, 2990], [3972, 2989], [3968, 2988], [3906, 2990], [3905, 2983], [3899, 2979], [3897, 2978], [3790, 2978], [3785, 2980], [3782, 2981], [3780, 2982], [3780, 2984]]]",
134,pcb_95f_cc_33.png,"[[[2968, 1899], [2473, 1900], [2472, 1900], [2471, 1900], [2470, 1901], [2470, 1902], [2466, 2343], [2466, 2345], [2466, 2347], [2467, 2348], [2468, 2348], [2969, 2349], [2970, 2349], [2971, 2348], [2971, 2347], [2972, 2346], [2975, 1902], [2974, 1900], [2973, 1900]]]",
135,pcb_95f_cc_33.png,"[[[1957, 65], [1884, 137], [1880, 147], [1878, 327], [1879, 331], [1882, 336], [1975, 419], [1978, 420], [2147, 418], [2153, 415], [2155, 413], [2159, 393], [2221, 318], [2227, 317], [2230, 313], [2232, 307], [2231, 201], [2229, 197], [2227, 195], [2225, 194], [2217, 193], [2216, 138], [2214, 134], [2134, 60], [2131, 59], [2127, 59], [2042, 62]]]",
