Instance ID,Image File,Vertices,Designator
180,pcb_83f_cc_34.png,"[[[3610, 2520], [3611, 2543], [3612, 2545], [3613, 2545], [3624, 2545], [3625, 2544], [3625, 2543], [3625, 2517], [3625, 2516], [3624, 2515], [3613, 2515], [3611, 2516], [3611, 2517]]]",R
181,pcb_83f_cc_34.png,"[[[3617, 2263], [3617, 2287], [3619, 2288], [3620, 2289], [3631, 2288], [3632, 2287], [3632, 2286], [3632, 2260], [3632, 2259], [3631, 2259], [3620, 2259], [3618, 2259], [3618, 2260]]]",C
182,pcb_83f_cc_34.png,"[[[3596, 2112], [3590, 2125], [3591, 2150], [3583, 2165], [3582, 2167], [3582, 2168], [3580, 2190], [3582, 2197], [3585, 2199], [3586, 2200], [3726, 2200], [3728, 2199], [3731, 2195], [3736, 2195], [3737, 2194], [3738, 2193], [3744, 2168], [3744, 2165], [3749, 2174], [3750, 2175], [3752, 2175], [3803, 2175], [3806, 2174], [3810, 2168], [3811, 2165], [3812, 2161], [3809, 2100], [3807, 2095], [3751, 2096], [3749, 2097], [3745, 2103], [3742, 2107], [3734, 2096], [3731, 2094], [3677, 2096], [3675, 2097], [3671, 2103], [3671, 2104], [3670, 2106], [3668, 2106], [3667, 2106], [3666, 2106], [3666, 2104], [3660, 2096], [3659, 2095], [3606, 2095], [3601, 2098], [3600, 2100]]]",J
183,pcb_83f_cc_34.png,"[[[3127, 2275], [3133, 2440], [3136, 2445], [3140, 2447], [3146, 2449], [3182, 2450], [3183, 2457], [3184, 2458], [3187, 2459], [3291, 2459], [3292, 2458], [3293, 2457], [3293, 2449], [3325, 2450], [3330, 2447], [3336, 2444], [3339, 2438], [3341, 2431], [3342, 2252], [3338, 2243], [3334, 2238], [3331, 2237], [3326, 2235], [3274, 2235], [3274, 2231], [3269, 2226], [3259, 2225], [3221, 2224], [3215, 2226], [3214, 2227], [3211, 2229], [3208, 2232], [3147, 2237], [3143, 2239], [3133, 2244], [3132, 2245], [3128, 2250]]]",L
184,pcb_83f_cc_34.png,"[[[3316, 2513], [3316, 2550], [3318, 2552], [3326, 2553], [3333, 2553], [3337, 2552], [3338, 2551], [3339, 2549], [3339, 2509], [3338, 2508], [3338, 2507], [3337, 2506], [3323, 2506], [3320, 2506], [3317, 2507], [3316, 2509]]]",C
185,pcb_83f_cc_34.png,"[[[3358, 2508], [3358, 2531], [3359, 2533], [3361, 2533], [3372, 2533], [3373, 2532], [3373, 2531], [3373, 2505], [3372, 2504], [3371, 2504], [3361, 2503], [3359, 2504], [3358, 2505]]]",C
186,pcb_83f_cc_34.png,"[[[3252, 2566], [3254, 2568], [3255, 2569], [3286, 2570], [3289, 2569], [3291, 2567], [3290, 2516], [3289, 2512], [3288, 2511], [3258, 2510], [3255, 2512], [3253, 2515]]]",C
187,pcb_83f_cc_34.png,"[[[3185, 2566], [3186, 2568], [3188, 2569], [3219, 2570], [3222, 2569], [3224, 2567], [3223, 2516], [3222, 2512], [3220, 2511], [3191, 2510], [3188, 2512], [3186, 2515]]]",C
188,pcb_83f_cc_34.png,"[[[3118, 2567], [3119, 2569], [3121, 2570], [3152, 2570], [3155, 2570], [3157, 2568], [3156, 2516], [3155, 2513], [3153, 2511], [3124, 2511], [3121, 2512], [3119, 2516]]]",C
189,pcb_83f_cc_34.png,"[[[3136, 2653], [3136, 2670], [3136, 2672], [3138, 2673], [3179, 2672], [3180, 2671], [3181, 2670], [3181, 2650], [3180, 2649], [3179, 2647], [3140, 2647], [3138, 2647], [3137, 2649]]]",A
190,pcb_83f_cc_34.png,"[[[2247, 2710], [2234, 2711], [2223, 2723], [2222, 2724], [2222, 2739], [2231, 2739], [2232, 2749], [2232, 2750], [2231, 2753], [2231, 2778], [2222, 2780], [2222, 2797], [2231, 2804], [2234, 2805], [2243, 2806], [2250, 2816], [2297, 2859], [2298, 2860], [2307, 2860], [2328, 2855], [2350, 2859], [2362, 2858], [2376, 2858], [2390, 2854], [2413, 2861], [2417, 2861], [2419, 2860], [2462, 2820], [2463, 2818], [2464, 2812], [2467, 2811], [2480, 2810], [2481, 2810], [2483, 2809], [2495, 2796], [2496, 2794], [2499, 2780], [2487, 2776], [2487, 2740], [2496, 2738], [2498, 2737], [2497, 2721], [2496, 2719], [2482, 2705], [2468, 2705], [2468, 2705], [2417, 2660], [2306, 2659], [2304, 2660], [2289, 2670], [2249, 2710]]]",B
191,pcb_83f_cc_34.png,"[[[2976, 2545], [2976, 2565], [2978, 2568], [2980, 2570], [3030, 2570], [3032, 2569], [3034, 2567], [3034, 2566], [3033, 2537], [3032, 2535], [3031, 2535], [3029, 2534], [2980, 2534], [2978, 2535], [2977, 2537]]]",C
192,pcb_83f_cc_34.png,"[[[2658, 2348], [2658, 2358], [2651, 2358], [2650, 2359], [2649, 2360], [2649, 2365], [2658, 2367], [2657, 2370], [2650, 2370], [2650, 2371], [2649, 2376], [2651, 2377], [2658, 2377], [2658, 2382], [2651, 2382], [2650, 2382], [2650, 2384], [2651, 2389], [2651, 2389], [2658, 2389], [2658, 2394], [2652, 2393], [2651, 2394], [2650, 2400], [2652, 2401], [2658, 2401], [2657, 2405], [2651, 2405], [2650, 2406], [2650, 2412], [2651, 2413], [2657, 2414], [2658, 2431], [2676, 2431], [2676, 2438], [2678, 2438], [2683, 2438], [2683, 2431], [2688, 2431], [2688, 2438], [2689, 2439], [2695, 2438], [2695, 2438], [2695, 2431], [2699, 2431], [2699, 2438], [2699, 2439], [2700, 2439], [2706, 2439], [2707, 2438], [2707, 2431], [2710, 2431], [2711, 2437], [2712, 2439], [2718, 2438], [2719, 2437], [2718, 2431], [2722, 2431], [2722, 2438], [2724, 2439], [2728, 2439], [2729, 2438], [2729, 2431], [2746, 2430], [2745, 2412], [2755, 2412], [2756, 2411], [2756, 2406], [2756, 2405], [2755, 2405], [2747, 2404], [2747, 2400], [2756, 2400], [2757, 2399], [2757, 2398], [2757, 2394], [2756, 2393], [2755, 2393], [2748, 2393], [2747, 2389], [2755, 2389], [2757, 2388], [2756, 2382], [2748, 2382], [2748, 2378], [2756, 2378], [2756, 2372], [2756, 2371], [2755, 2370], [2748, 2370], [2748, 2367], [2756, 2366], [2756, 2364], [2755, 2358], [2748, 2358], [2747, 2344], [2728, 2343], [2728, 2332], [2728, 2332], [2727, 2331], [2722, 2331], [2722, 2340], [2718, 2341], [2717, 2331], [2716, 2331], [2711, 2331], [2710, 2332], [2710, 2341], [2706, 2341], [2705, 2332], [2704, 2331], [2700, 2331], [2699, 2331], [2698, 2333], [2699, 2342], [2694, 2342], [2694, 2333], [2691, 2332], [2689, 2332], [2688, 2332], [2687, 2333], [2687, 2342], [2683, 2342], [2682, 2333], [2682, 2332], [2681, 2332], [2676, 2332], [2675, 2333], [2675, 2342], [2659, 2342]]]",IC
193,pcb_83f_cc_34.png,"[[[2612, 2329], [2613, 2352], [2614, 2354], [2615, 2354], [2627, 2354], [2627, 2353], [2628, 2352], [2627, 2326], [2627, 2325], [2626, 2324], [2615, 2324], [2614, 2325], [2613, 2326]]]",R
194,pcb_83f_cc_34.png,"[[[2566, 2344], [2567, 2368], [2568, 2369], [2569, 2370], [2581, 2369], [2581, 2368], [2582, 2367], [2581, 2341], [2581, 2340], [2580, 2340], [2569, 2340], [2568, 2340], [2567, 2342]]]",R
195,pcb_83f_cc_34.png,"[[[2534, 2411], [2535, 2435], [2536, 2436], [2537, 2437], [2549, 2436], [2549, 2435], [2550, 2434], [2549, 2408], [2549, 2407], [2548, 2407], [2537, 2407], [2536, 2407], [2535, 2408]]]",R
196,pcb_83f_cc_34.png,"[[[2681, 2292], [2682, 2303], [2682, 2304], [2683, 2305], [2709, 2304], [2710, 2304], [2710, 2302], [2709, 2291], [2709, 2290], [2708, 2289], [2683, 2290], [2682, 2290]]]",C
197,pcb_83f_cc_34.png,"[[[2860, 2564], [2860, 2588], [2861, 2590], [2863, 2590], [2874, 2589], [2874, 2589], [2875, 2587], [2875, 2562], [2874, 2561], [2873, 2560], [2863, 2560], [2861, 2561], [2860, 2562]]]",R
198,pcb_83f_cc_34.png,"[[[2813, 2505], [2813, 2528], [2814, 2530], [2816, 2530], [2827, 2530], [2827, 2529], [2828, 2528], [2827, 2502], [2827, 2501], [2826, 2500], [2815, 2500], [2814, 2501], [2813, 2502]]]",R
199,pcb_83f_cc_34.png,"[[[2779, 2499], [2779, 2523], [2780, 2524], [2782, 2525], [2793, 2524], [2794, 2523], [2794, 2522], [2794, 2496], [2793, 2495], [2792, 2495], [2782, 2495], [2780, 2495], [2779, 2497]]]",
200,pcb_83f_cc_34.png,"[[[2746, 2500], [2747, 2524], [2748, 2525], [2749, 2526], [2760, 2525], [2761, 2524], [2761, 2523], [2761, 2497], [2761, 2496], [2760, 2496], [2749, 2496], [2747, 2496], [2747, 2498]]]",R
201,pcb_83f_cc_34.png,"[[[2714, 2501], [2714, 2525], [2715, 2527], [2717, 2527], [2728, 2526], [2729, 2526], [2729, 2525], [2729, 2499], [2728, 2498], [2727, 2497], [2717, 2497], [2715, 2498], [2714, 2499]]]",R
202,pcb_83f_cc_34.png,"[[[2801, 2365], [2802, 2377], [2802, 2378], [2804, 2379], [2829, 2378], [2830, 2377], [2830, 2376], [2830, 2364], [2829, 2363], [2829, 2363], [2803, 2363], [2802, 2364]]]",C
203,pcb_83f_cc_34.png,"[[[2639, 2498], [2639, 2522], [2640, 2523], [2642, 2524], [2653, 2523], [2653, 2522], [2654, 2521], [2654, 2495], [2653, 2494], [2652, 2494], [2641, 2494], [2640, 2494], [2639, 2496]]]",R
204,pcb_83f_cc_34.png,"[[[2789, 2406], [2789, 2418], [2789, 2419], [2791, 2420], [2816, 2419], [2817, 2418], [2817, 2417], [2817, 2405], [2816, 2404], [2816, 2404], [2790, 2404], [2789, 2405]]]",C
205,pcb_83f_cc_34.png,"[[[2568, 2500], [2569, 2524], [2570, 2526], [2571, 2526], [2582, 2525], [2583, 2525], [2583, 2524], [2583, 2498], [2583, 2497], [2582, 2496], [2571, 2496], [2569, 2497], [2569, 2498]]]",C
206,pcb_83f_cc_34.png,"[[[2407, 2349], [2391, 2348], [2390, 2347], [2389, 2344], [2390, 2337], [2390, 2336], [2407, 2335], [2406, 2305], [2407, 2304], [2410, 2303], [2443, 2303], [2443, 2304], [2444, 2310], [2456, 2310], [2460, 2312], [2461, 2314], [2460, 2321], [2458, 2322], [2442, 2322], [2442, 2362], [2459, 2362], [2460, 2364], [2460, 2374], [2459, 2375], [2457, 2376], [2441, 2375], [2442, 2382], [2442, 2383], [2439, 2384], [2410, 2383], [2409, 2383], [2407, 2381], [2407, 2360]]]",IC
207,pcb_83f_cc_34.png,"[[[2389, 2576], [2389, 2582], [2383, 2582], [2383, 2590], [2384, 2591], [2384, 2592], [2390, 2592], [2389, 2605], [2390, 2606], [2392, 2607], [2436, 2605], [2437, 2603], [2437, 2592], [2446, 2591], [2447, 2590], [2447, 2583], [2446, 2581], [2444, 2581], [2437, 2581], [2437, 2571], [2436, 2570], [2434, 2569], [2390, 2569], [2389, 2570], [2389, 2570]]]",D
208,pcb_83f_cc_34.png,"[[[3232, 3335], [3233, 3429], [3234, 3430], [3254, 3431], [3253, 3443], [3254, 3445], [3255, 3448], [3257, 3448], [3263, 3448], [3265, 3448], [3266, 3447], [3267, 3446], [3267, 3444], [3266, 3429], [3270, 3429], [3271, 3445], [3274, 3447], [3275, 3448], [3278, 3448], [3278, 3448], [3279, 3447], [3279, 3445], [3279, 3430], [3285, 3430], [3285, 3445], [3286, 3446], [3286, 3446], [3289, 3447], [3291, 3447], [3292, 3448], [3293, 3448], [3294, 3447], [3294, 3446], [3294, 3430], [3299, 3430], [3298, 3444], [3299, 3446], [3302, 3446], [3305, 3446], [3306, 3446], [3307, 3444], [3308, 3430], [3314, 3430], [3313, 3445], [3314, 3447], [3318, 3448], [3321, 3447], [3322, 3447], [3322, 3446], [3322, 3446], [3322, 3430], [3329, 3430], [3327, 3442], [3329, 3444], [3330, 3445], [3332, 3445], [3336, 3445], [3337, 3444], [3337, 3431], [3342, 3431], [3341, 3445], [3341, 3446], [3342, 3447], [3343, 3447], [3343, 3447], [3346, 3448], [3349, 3448], [3351, 3447], [3352, 3445], [3352, 3431], [3357, 3431], [3356, 3446], [3357, 3447], [3359, 3448], [3363, 3448], [3365, 3447], [3366, 3445], [3365, 3431], [3371, 3431], [3369, 3444], [3370, 3445], [3371, 3447], [3372, 3447], [3378, 3447], [3379, 3446], [3380, 3445], [3380, 3431], [3384, 3431], [3384, 3446], [3384, 3447], [3385, 3447], [3389, 3448], [3394, 3447], [3397, 3445], [3397, 3444], [3395, 3431], [3415, 3431], [3417, 3430], [3417, 3429], [3416, 3332], [3395, 3332], [3394, 3318], [3393, 3317], [3393, 3316], [3385, 3317], [3384, 3318], [3384, 3318], [3384, 3318], [3386, 3332], [3379, 3331], [3378, 3317], [3371, 3317], [3371, 3317], [3371, 3331], [3364, 3331], [3364, 3319], [3363, 3318], [3357, 3318], [3356, 3318], [3356, 3319], [3356, 3331], [3350, 3331], [3350, 3318], [3348, 3318], [3344, 3318], [3343, 3318], [3342, 3331], [3336, 3331], [3336, 3318], [3335, 3317], [3334, 3317], [3328, 3317], [3328, 3318], [3328, 3319], [3328, 3331], [3321, 3331], [3321, 3317], [3320, 3317], [3314, 3317], [3314, 3317], [3313, 3319], [3313, 3331], [3307, 3331], [3307, 3318], [3306, 3317], [3306, 3317], [3299, 3317], [3299, 3318], [3299, 3319], [3299, 3331], [3293, 3331], [3292, 3318], [3292, 3317], [3290, 3317], [3285, 3317], [3285, 3318], [3284, 3318], [3284, 3331], [3279, 3331], [3279, 3317], [3278, 3317], [3272, 3317], [3271, 3317], [3271, 3319], [3270, 3331], [3264, 3331], [3264, 3318], [3263, 3317], [3256, 3317], [3255, 3318], [3254, 3319], [3255, 3332], [3234, 3331], [3233, 3331]]]",J
209,pcb_83f_cc_34.png,"[[[3194, 3060], [3195, 3073], [3190, 3073], [3189, 3074], [3188, 3082], [3189, 3083], [3192, 3084], [3198, 3084], [3200, 3086], [3202, 3087], [3380, 3088], [3385, 3086], [3388, 3082], [3396, 3082], [3397, 3079], [3397, 3072], [3397, 3071], [3391, 3070], [3392, 3058], [3396, 3057], [3397, 3055], [3397, 3048], [3396, 3047], [3394, 3045], [3382, 3046], [3376, 3044], [3369, 3043], [3213, 3042], [3204, 3044], [3201, 3045], [3192, 3045], [3189, 3046], [3188, 3047], [3187, 3056], [3188, 3058], [3188, 3059]]]",Y
210,pcb_83f_cc_34.png,"[[[3253, 2852], [3253, 2881], [3262, 2881], [3261, 2888], [3262, 2889], [3263, 2893], [3264, 2894], [3273, 2894], [3274, 2894], [3275, 2881], [3317, 2881], [3316, 2888], [3317, 2895], [3318, 2895], [3319, 2896], [3326, 2896], [3328, 2895], [3329, 2881], [3336, 2880], [3335, 2844], [3302, 2845], [3301, 2826], [3300, 2825], [3297, 2825], [3290, 2825], [3289, 2826], [3288, 2828], [3289, 2844], [3253, 2846]]]",IC
211,pcb_83f_cc_34.png,"[[[3270, 3001], [3263, 3002], [3254, 2999], [3253, 2998], [3253, 2991], [3254, 2990], [3268, 2989], [3268, 2948], [3262, 2948], [3259, 2948], [3252, 2947], [3252, 2938], [3253, 2936], [3268, 2936], [3269, 2925], [3301, 2925], [3303, 2927], [3303, 2929], [3303, 2962], [3318, 2963], [3320, 2965], [3320, 2970], [3319, 2971], [3318, 2972], [3315, 2972], [3313, 2975], [3313, 2976], [3305, 2976], [3304, 3004], [3304, 3006], [3303, 3007], [3302, 3008], [3272, 3008], [3270, 3007]]]",IC
212,pcb_83f_cc_34.png,"[[[2975, 3123], [2934, 3122], [2931, 3120], [2931, 3109], [2916, 3108], [2912, 3105], [2895, 3103], [2894, 3101], [2894, 3096], [2896, 3095], [2911, 3094], [2914, 3097], [2933, 3097], [2932, 3089], [2918, 3090], [2911, 3087], [2895, 3086], [2894, 3085], [2893, 3084], [2894, 3077], [2895, 3076], [2911, 3076], [2915, 3077], [2929, 3078], [2928, 3072], [2917, 3072], [2911, 3068], [2897, 3067], [2896, 3067], [2895, 3066], [2895, 3059], [2896, 3057], [2897, 3057], [2915, 3059], [2928, 3060], [2927, 3053], [2917, 3053], [2912, 3051], [2896, 3050], [2895, 3049], [2895, 3048], [2895, 3040], [2896, 3039], [2926, 3041], [2927, 3035], [2917, 3035], [2911, 3031], [2896, 3030], [2894, 3028], [2895, 3021], [2899, 3020], [2911, 3020], [2916, 3022], [2927, 3022], [2928, 3016], [2916, 3016], [2911, 3013], [2897, 3012], [2896, 3011], [2896, 3003], [2896, 3002], [2897, 3002], [2912, 3002], [2915, 3004], [2926, 3003], [2926, 2998], [2916, 2998], [2911, 2995], [2897, 2994], [2895, 2993], [2895, 2992], [2896, 2983], [2898, 2982], [2912, 2985], [2927, 2985], [2927, 2979], [2920, 2979], [2915, 2978], [2912, 2976], [2897, 2976], [2895, 2975], [2894, 2973], [2894, 2969], [2896, 2967], [2897, 2966], [2900, 2966], [2926, 2967], [2926, 2961], [2917, 2961], [2914, 2960], [2912, 2958], [2896, 2958], [2894, 2956], [2894, 2946], [2895, 2946], [2897, 2946], [2912, 2947], [2914, 2948], [2926, 2948], [2926, 2942], [2919, 2943], [2912, 2941], [2912, 2940], [2897, 2940], [2896, 2939], [2895, 2937], [2896, 2928], [2898, 2928], [2912, 2929], [2915, 2930], [2929, 2930], [2930, 2915], [2932, 2913], [2937, 2912], [3082, 2914], [3085, 2916], [3086, 2917], [3087, 2919], [3088, 2929], [3096, 2929], [3102, 2929], [3109, 2927], [3122, 2928], [3123, 2929], [3123, 2930], [3123, 2936], [3122, 2936], [3106, 2938], [3100, 2941], [3092, 2942], [3089, 2941], [3089, 2949], [3091, 2948], [3101, 2948], [3119, 2946], [3122, 2946], [3122, 2948], [3123, 2952], [3122, 2954], [3122, 2955], [3120, 2956], [3106, 2957], [3103, 2958], [3100, 2961], [3090, 2960], [3090, 2967], [3092, 2966], [3101, 2967], [3108, 2965], [3122, 2965], [3124, 2966], [3124, 2973], [3121, 2974], [3104, 2975], [3102, 2979], [3092, 2980], [3090, 2979], [3089, 2985], [3091, 2985], [3102, 2985], [3111, 2983], [3122, 2983], [3123, 2986], [3122, 2991], [3121, 2992], [3103, 2995], [3100, 2997], [3092, 2998], [3091, 2997], [3089, 3004], [3091, 3003], [3101, 3004], [3108, 3002], [3121, 3002], [3122, 3003], [3122, 3004], [3122, 3011], [3120, 3012], [3105, 3013], [3099, 3016], [3090, 3016], [3090, 3023], [3091, 3023], [3102, 3022], [3109, 3020], [3121, 3020], [3122, 3022], [3123, 3029], [3122, 3030], [3121, 3031], [3104, 3032], [3100, 3035], [3090, 3034], [3090, 3041], [3101, 3041], [3107, 3039], [3121, 3038], [3123, 3039], [3123, 3040], [3123, 3047], [3121, 3048], [3108, 3049], [3098, 3053], [3092, 3053], [3089, 3052], [3090, 3060], [3092, 3059], [3102, 3059], [3110, 3057], [3122, 3057], [3123, 3058], [3123, 3060], [3123, 3065], [3123, 3066], [3106, 3068], [3100, 3072], [3090, 3071], [3090, 3071], [3090, 3079], [3101, 3078], [3109, 3076], [3122, 3076], [3123, 3077], [3123, 3079], [3123, 3085], [3107, 3087], [3102, 3090], [3091, 3091], [3089, 3090], [3090, 3097], [3093, 3096], [3101, 3096], [3109, 3095], [3122, 3094], [3123, 3095], [3124, 3097], [3124, 3103], [3121, 3104], [3104, 3105], [3102, 3108], [3088, 3109], [3087, 3121], [3086, 3122], [3084, 3123], [3017, 3123]]]",IC
213,pcb_83f_cc_34.png,"[[[2443, 2519], [2443, 2543], [2444, 2544], [2446, 2545], [2457, 2544], [2457, 2543], [2458, 2542], [2458, 2516], [2457, 2515], [2456, 2515], [2446, 2515], [2444, 2515], [2443, 2516]]]",C
214,pcb_83f_cc_34.png,"[[[2992, 2479], [2992, 2491], [2993, 2492], [2994, 2492], [3020, 2492], [3020, 2491], [3021, 2490], [3020, 2478], [3020, 2477], [3019, 2476], [2993, 2477], [2992, 2477]]]",C
215,pcb_83f_cc_34.png,"[[[2348, 2479], [2348, 2503], [2349, 2504], [2351, 2505], [2362, 2504], [2363, 2504], [2363, 2502], [2363, 2477], [2362, 2476], [2361, 2475], [2351, 2475], [2349, 2475], [2348, 2477]]]",R
216,pcb_83f_cc_34.png,"[[[2651, 2551], [2652, 2563], [2652, 2564], [2653, 2564], [2679, 2564], [2680, 2563], [2680, 2562], [2680, 2550], [2679, 2549], [2678, 2548], [2653, 2549], [2652, 2549]]]",R
217,pcb_83f_cc_34.png,"[[[2276, 2477], [2276, 2501], [2277, 2502], [2279, 2503], [2290, 2502], [2291, 2502], [2291, 2500], [2291, 2475], [2290, 2474], [2289, 2473], [2279, 2473], [2277, 2473], [2276, 2475]]]",R
218,pcb_83f_cc_34.png,"[[[2380, 2533], [2381, 2545], [2381, 2546], [2382, 2546], [2408, 2546], [2409, 2545], [2409, 2544], [2409, 2532], [2408, 2531], [2408, 2530], [2382, 2531], [2381, 2531]]]",R
219,pcb_83f_cc_34.png,"[[[2252, 2417], [2252, 2441], [2254, 2442], [2255, 2443], [2266, 2442], [2267, 2441], [2267, 2440], [2267, 2414], [2267, 2413], [2266, 2413], [2255, 2413], [2253, 2413], [2253, 2414]]]",R
220,pcb_83f_cc_34.png,"[[[2390, 2622], [2391, 2634], [2391, 2635], [2392, 2636], [2418, 2635], [2419, 2634], [2419, 2633], [2419, 2621], [2418, 2620], [2417, 2620], [2392, 2620], [2391, 2621]]]",R
221,pcb_83f_cc_34.png,"[[[3331, 3542], [3332, 3565], [3333, 3567], [3334, 3567], [3345, 3566], [3346, 3566], [3346, 3565], [3346, 3539], [3346, 3538], [3345, 3537], [3334, 3537], [3332, 3538], [3332, 3539]]]",R
222,pcb_83f_cc_34.png,"[[[3296, 3543], [3297, 3566], [3298, 3568], [3299, 3568], [3311, 3567], [3311, 3567], [3312, 3566], [3311, 3540], [3311, 3539], [3310, 3538], [3299, 3538], [3298, 3539], [3297, 3540]]]",R
223,pcb_83f_cc_34.png,"[[[3262, 3542], [3262, 3566], [3263, 3567], [3265, 3568], [3276, 3567], [3276, 3567], [3277, 3565], [3277, 3540], [3276, 3539], [3275, 3538], [3265, 3538], [3263, 3538], [3262, 3540]]]",R
224,pcb_83f_cc_34.png,"[[[3229, 3542], [3230, 3566], [3231, 3567], [3232, 3568], [3243, 3567], [3244, 3567], [3244, 3565], [3244, 3540], [3244, 3539], [3243, 3538], [3232, 3538], [3230, 3538], [3230, 3540]]]",R
225,pcb_83f_cc_34.png,"[[[3365, 3541], [3366, 3565], [3367, 3566], [3368, 3567], [3379, 3566], [3380, 3565], [3381, 3564], [3380, 3538], [3380, 3537], [3379, 3537], [3368, 3537], [3366, 3537], [3366, 3539]]]",R
226,pcb_83f_cc_34.png,"[[[3401, 3542], [3401, 3565], [3402, 3567], [3404, 3567], [3415, 3566], [3416, 3566], [3416, 3565], [3416, 3539], [3415, 3538], [3414, 3537], [3404, 3537], [3402, 3538], [3401, 3539]]]",R
227,pcb_83f_cc_34.png,"[[[3507, 3556], [3508, 3568], [3508, 3569], [3509, 3570], [3535, 3569], [3536, 3568], [3536, 3567], [3536, 3555], [3535, 3554], [3534, 3554], [3509, 3554], [3508, 3555]]]",C
228,pcb_83f_cc_34.png,"[[[3195, 2862], [3195, 2886], [3197, 2887], [3198, 2888], [3209, 2887], [3210, 2887], [3210, 2885], [3210, 2860], [3210, 2859], [3209, 2858], [3198, 2858], [3196, 2858], [3196, 2860]]]",R
229,pcb_83f_cc_34.png,"[[[3162, 2864], [3162, 2887], [3164, 2889], [3165, 2889], [3176, 2889], [3177, 2888], [3177, 2887], [3177, 2861], [3177, 2860], [3176, 2860], [3165, 2859], [3163, 2860], [3163, 2861]]]",R
230,pcb_83f_cc_34.png,"[[[3128, 2864], [3129, 2887], [3130, 2889], [3131, 2889], [3142, 2889], [3143, 2888], [3144, 2887], [3143, 2861], [3143, 2860], [3142, 2860], [3131, 2859], [3129, 2860], [3129, 2861]]]",R
231,pcb_83f_cc_34.png,"[[[3092, 2865], [3092, 2888], [3093, 2890], [3095, 2890], [3106, 2890], [3107, 2889], [3107, 2888], [3107, 2862], [3106, 2861], [3105, 2861], [3095, 2860], [3093, 2861], [3092, 2862]]]",R
232,pcb_83f_cc_34.png,"[[[2988, 2860], [2988, 2883], [2989, 2885], [2991, 2886], [3002, 2885], [3002, 2884], [3003, 2883], [3003, 2857], [3002, 2856], [3001, 2856], [2990, 2855], [2989, 2856], [2988, 2857]]]",
233,pcb_83f_cc_34.png,"[[[2922, 2861], [2923, 2884], [2924, 2886], [2925, 2886], [2937, 2885], [2937, 2885], [2938, 2884], [2937, 2858], [2937, 2857], [2936, 2856], [2925, 2856], [2924, 2857], [2923, 2858]]]",R
234,pcb_83f_cc_34.png,"[[[2876, 2860], [2876, 2883], [2878, 2885], [2879, 2885], [2890, 2884], [2891, 2884], [2891, 2883], [2891, 2857], [2890, 2856], [2889, 2855], [2879, 2855], [2877, 2856], [2876, 2857]]]",R
235,pcb_83f_cc_34.png,"[[[2843, 2859], [2843, 2882], [2844, 2884], [2846, 2884], [2857, 2884], [2858, 2883], [2858, 2882], [2858, 2856], [2857, 2855], [2856, 2854], [2846, 2854], [2844, 2855], [2843, 2856]]]",R
236,pcb_83f_cc_34.png,"[[[3195, 2917], [3195, 2933], [3223, 2933], [3223, 2917]]]",R
237,pcb_83f_cc_34.png,"[[[3187, 2966], [3187, 2981], [3215, 2981], [3215, 2966]]]",R
238,pcb_83f_cc_34.png,"[[[3187, 3005], [3187, 3019], [3214, 3019], [3214, 3005]]]",C
239,pcb_83f_cc_34.png,"[[[3358, 2967], [3358, 2979], [3359, 2980], [3360, 2980], [3386, 2980], [3386, 2979], [3387, 2978], [3386, 2966], [3386, 2965], [3385, 2964], [3359, 2965], [3358, 2966]]]",R
240,pcb_83f_cc_34.png,"[[[3415, 3126], [3416, 3138], [3416, 3139], [3417, 3139], [3443, 3139], [3444, 3138], [3444, 3137], [3444, 3125], [3443, 3124], [3443, 3123], [3417, 3124], [3416, 3125]]]",R
241,pcb_83f_cc_34.png,"[[[3419, 3221], [3419, 3232], [3420, 3233], [3421, 3234], [3447, 3233], [3448, 3232], [3448, 3231], [3447, 3220], [3447, 3219], [3446, 3218], [3421, 3218], [3419, 3219]]]",R
242,pcb_83f_cc_34.png,"[[[3309, 3216], [3309, 3228], [3310, 3229], [3311, 3229], [3337, 3229], [3337, 3228], [3337, 3227], [3337, 3215], [3337, 3214], [3336, 3213], [3310, 3214], [3309, 3215]]]",R
243,pcb_83f_cc_34.png,"[[[3213, 3177], [3214, 3189], [3214, 3190], [3216, 3190], [3241, 3190], [3242, 3189], [3242, 3188], [3242, 3176], [3241, 3175], [3241, 3174], [3215, 3175], [3214, 3176]]]",R
244,pcb_83f_cc_34.png,"[[[3188, 3114], [3188, 3126], [3189, 3127], [3190, 3127], [3216, 3127], [3216, 3126], [3216, 3125], [3216, 3113], [3215, 3112], [3215, 3111], [3189, 3112], [3188, 3112]]]",C
245,pcb_83f_cc_34.png,"[[[3406, 3168], [3406, 3191], [3407, 3193], [3409, 3193], [3420, 3193], [3420, 3192], [3421, 3191], [3421, 3165], [3420, 3164], [3419, 3164], [3408, 3163], [3407, 3164], [3406, 3165]]]",R
246,pcb_83f_cc_34.png,"[[[3266, 3194], [3267, 3217], [3268, 3219], [3269, 3219], [3281, 3218], [3281, 3218], [3282, 3217], [3281, 3191], [3281, 3190], [3280, 3189], [3269, 3189], [3268, 3190], [3267, 3191]]]",R
