Instance ID,Image File,Vertices,Designator
180,pcb_84f_cc_34.png,"[[[277, 1143], [283, 1143], [282, 1135], [283, 1135], [284, 1125], [285, 1123], [291, 1123], [292, 1125], [292, 1134], [290, 1136], [291, 1143], [296, 1143], [296, 1136], [299, 1135], [299, 1127], [300, 1125], [305, 1125], [306, 1127], [307, 1135], [305, 1136], [305, 1143], [311, 1143], [311, 1136], [312, 1135], [313, 1125], [314, 1124], [319, 1123], [321, 1126], [320, 1135], [319, 1136], [319, 1143], [325, 1143], [325, 1134], [326, 1133], [327, 1127], [328, 1125], [332, 1124], [334, 1126], [334, 1135], [334, 1136], [334, 1143], [339, 1143], [339, 1136], [341, 1135], [341, 1126], [342, 1125], [348, 1125], [349, 1126], [349, 1135], [347, 1136], [348, 1143], [353, 1143], [353, 1136], [355, 1135], [355, 1127], [356, 1126], [362, 1125], [363, 1126], [363, 1134], [362, 1136], [362, 1143], [367, 1143], [367, 1136], [369, 1135], [370, 1126], [371, 1124], [377, 1124], [378, 1126], [377, 1135], [376, 1137], [376, 1143], [382, 1143], [381, 1136], [384, 1135], [384, 1127], [385, 1125], [391, 1126], [392, 1127], [392, 1135], [390, 1136], [390, 1143], [396, 1143], [396, 1136], [398, 1135], [399, 1126], [400, 1125], [405, 1124], [406, 1126], [406, 1135], [405, 1137], [405, 1142], [411, 1143], [411, 1136], [412, 1136], [413, 1127], [415, 1126], [420, 1126], [421, 1127], [420, 1135], [419, 1137], [419, 1143], [425, 1143], [425, 1136], [426, 1135], [427, 1126], [428, 1125], [433, 1125], [434, 1126], [434, 1135], [433, 1136], [433, 1143], [439, 1143], [439, 1136], [441, 1135], [441, 1128], [442, 1127], [447, 1126], [449, 1128], [449, 1135], [447, 1136], [447, 1143], [453, 1143], [453, 1136], [455, 1135], [456, 1127], [457, 1126], [462, 1126], [463, 1127], [463, 1135], [461, 1137], [461, 1143], [467, 1143], [467, 1136], [469, 1135], [470, 1127], [470, 1126], [475, 1126], [477, 1127], [477, 1135], [476, 1136], [476, 1143], [482, 1143], [482, 1136], [484, 1135], [484, 1128], [485, 1127], [490, 1127], [491, 1128], [491, 1136], [490, 1136], [490, 1143], [496, 1143], [497, 1136], [498, 1135], [498, 1127], [499, 1126], [504, 1126], [506, 1127], [506, 1135], [504, 1136], [504, 1143], [510, 1143], [510, 1135], [513, 1135], [513, 1129], [514, 1127], [519, 1127], [520, 1128], [520, 1135], [518, 1136], [518, 1143], [525, 1143], [525, 1136], [527, 1135], [527, 1127], [528, 1126], [533, 1126], [534, 1127], [534, 1136], [533, 1137], [533, 1143], [539, 1143], [539, 1136], [541, 1135], [541, 1128], [542, 1127], [547, 1126], [548, 1129], [548, 1134], [547, 1136], [547, 1143], [553, 1143], [553, 1136], [555, 1135], [555, 1128], [556, 1127], [561, 1127], [563, 1128], [563, 1134], [561, 1136], [561, 1142], [568, 1143], [567, 1136], [569, 1135], [570, 1127], [570, 1126], [576, 1126], [577, 1128], [577, 1135], [576, 1136], [576, 1143], [582, 1143], [582, 1136], [583, 1135], [583, 1127], [584, 1126], [591, 1126], [591, 1136], [590, 1137], [590, 1143], [596, 1144], [596, 1136], [598, 1135], [598, 1127], [599, 1126], [605, 1126], [605, 1128], [605, 1136], [604, 1137], [604, 1143], [610, 1143], [610, 1137], [611, 1135], [613, 1126], [614, 1126], [620, 1126], [620, 1127], [619, 1135], [619, 1137], [619, 1143], [625, 1143], [624, 1136], [627, 1134], [627, 1126], [628, 1125], [634, 1125], [635, 1127], [634, 1135], [632, 1137], [633, 1143], [639, 1144], [639, 1136], [640, 1134], [641, 1128], [642, 1126], [647, 1126], [648, 1128], [648, 1136], [647, 1137], [647, 1144], [653, 1143], [653, 1136], [654, 1135], [655, 1127], [655, 1127], [662, 1127], [663, 1128], [663, 1135], [661, 1137], [661, 1143], [667, 1143], [667, 1136], [669, 1135], [670, 1128], [670, 1127], [676, 1127], [678, 1129], [676, 1137], [675, 1143], [681, 1143], [681, 1136], [683, 1135], [684, 1128], [684, 1127], [690, 1127], [691, 1128], [691, 1135], [690, 1137], [690, 1143], [696, 1143], [696, 1137], [697, 1135], [698, 1127], [699, 1127], [704, 1127], [705, 1129], [705, 1135], [704, 1137], [704, 1143], [709, 1143], [709, 1136], [711, 1135], [712, 1129], [713, 1127], [719, 1127], [719, 1129], [720, 1135], [718, 1137], [718, 1143], [724, 1143], [724, 1137], [726, 1135], [726, 1127], [727, 1127], [733, 1127], [734, 1128], [734, 1135], [733, 1137], [733, 1143], [738, 1143], [739, 1137], [740, 1135], [741, 1127], [742, 1125], [747, 1125], [748, 1127], [748, 1135], [747, 1137], [747, 1143], [757, 1143], [759, 1143], [760, 1145], [757, 1362], [755, 1365], [750, 1367], [746, 1367], [745, 1371], [746, 1382], [745, 1384], [740, 1384], [739, 1383], [739, 1375], [737, 1373], [737, 1366], [730, 1366], [731, 1383], [731, 1384], [726, 1384], [724, 1382], [724, 1375], [722, 1373], [722, 1366], [716, 1366], [717, 1383], [716, 1384], [711, 1384], [710, 1383], [710, 1375], [709, 1373], [708, 1366], [707, 1366], [701, 1365], [702, 1376], [703, 1379], [703, 1383], [702, 1384], [697, 1384], [696, 1382], [696, 1375], [694, 1373], [694, 1366], [688, 1366], [688, 1382], [688, 1383], [683, 1383], [682, 1382], [681, 1375], [680, 1373], [680, 1366], [674, 1366], [674, 1382], [674, 1383], [669, 1383], [668, 1382], [667, 1376], [666, 1373], [665, 1367], [660, 1367], [660, 1382], [659, 1383], [654, 1383], [653, 1381], [653, 1375], [652, 1373], [651, 1366], [645, 1366], [645, 1382], [645, 1384], [640, 1384], [639, 1382], [639, 1375], [637, 1373], [637, 1366], [631, 1366], [632, 1381], [631, 1382], [626, 1382], [625, 1381], [625, 1375], [623, 1374], [623, 1366], [616, 1364], [617, 1382], [617, 1383], [611, 1383], [611, 1382], [611, 1375], [609, 1373], [608, 1366], [603, 1366], [602, 1382], [602, 1384], [598, 1384], [597, 1383], [596, 1375], [594, 1373], [594, 1366], [588, 1365], [589, 1382], [587, 1384], [584, 1384], [582, 1382], [582, 1375], [580, 1373], [580, 1366], [574, 1365], [574, 1383], [574, 1384], [568, 1385], [567, 1383], [567, 1375], [566, 1373], [565, 1365], [559, 1365], [560, 1381], [559, 1383], [555, 1383], [554, 1382], [553, 1375], [552, 1373], [552, 1366], [545, 1365], [545, 1382], [544, 1384], [541, 1384], [539, 1382], [539, 1376], [537, 1373], [537, 1365], [531, 1365], [532, 1383], [531, 1384], [527, 1384], [525, 1383], [525, 1374], [523, 1373], [523, 1365], [517, 1365], [517, 1382], [516, 1382], [512, 1382], [511, 1381], [511, 1375], [509, 1373], [508, 1365], [502, 1364], [503, 1383], [502, 1384], [497, 1384], [497, 1383], [497, 1375], [494, 1372], [494, 1365], [488, 1365], [489, 1381], [488, 1382], [484, 1383], [483, 1382], [483, 1375], [480, 1373], [480, 1365], [473, 1365], [474, 1383], [474, 1384], [469, 1384], [468, 1384], [468, 1376], [465, 1373], [465, 1367], [460, 1366], [461, 1383], [460, 1384], [454, 1384], [454, 1383], [454, 1376], [451, 1373], [451, 1365], [446, 1365], [446, 1383], [445, 1384], [441, 1384], [440, 1383], [440, 1375], [437, 1373], [437, 1366], [431, 1366], [432, 1382], [431, 1383], [426, 1383], [425, 1381], [425, 1375], [423, 1372], [423, 1365], [417, 1365], [417, 1382], [416, 1383], [412, 1383], [411, 1381], [411, 1375], [409, 1373], [408, 1365], [402, 1365], [403, 1383], [402, 1384], [398, 1384], [397, 1383], [397, 1375], [394, 1373], [394, 1364], [388, 1365], [389, 1384], [388, 1385], [384, 1385], [382, 1384], [382, 1376], [380, 1373], [380, 1365], [374, 1365], [374, 1382], [373, 1384], [369, 1384], [368, 1383], [368, 1375], [366, 1374], [366, 1366], [360, 1366], [360, 1383], [359, 1384], [355, 1384], [354, 1383], [354, 1375], [351, 1372], [351, 1366], [345, 1366], [346, 1383], [346, 1384], [341, 1385], [340, 1384], [339, 1375], [337, 1372], [337, 1366], [331, 1365], [332, 1384], [332, 1385], [326, 1385], [325, 1384], [325, 1375], [323, 1373], [323, 1365], [316, 1365], [317, 1383], [315, 1384], [312, 1384], [310, 1383], [310, 1375], [309, 1373], [308, 1364], [302, 1364], [303, 1382], [303, 1383], [297, 1383], [297, 1383], [297, 1375], [294, 1373], [295, 1365], [288, 1365], [288, 1382], [287, 1383], [282, 1383], [281, 1382], [281, 1374], [280, 1373], [280, 1366], [276, 1367], [272, 1366], [271, 1364], [271, 1147], [272, 1146], [273, 1144]]]",IC
181,pcb_84f_cc_34.png,"[[[268, 2316], [274, 2316], [274, 2309], [275, 2308], [275, 2298], [277, 2297], [282, 2297], [284, 2298], [284, 2307], [282, 2309], [282, 2316], [288, 2316], [288, 2309], [290, 2308], [290, 2300], [292, 2298], [296, 2298], [297, 2300], [298, 2309], [296, 2309], [296, 2316], [302, 2316], [302, 2309], [304, 2308], [304, 2298], [305, 2297], [311, 2297], [312, 2299], [312, 2308], [310, 2309], [311, 2316], [316, 2316], [316, 2307], [318, 2306], [318, 2300], [319, 2298], [323, 2298], [325, 2299], [326, 2308], [325, 2309], [325, 2316], [330, 2316], [330, 2309], [332, 2308], [333, 2299], [334, 2298], [339, 2298], [340, 2300], [340, 2308], [339, 2310], [339, 2316], [344, 2316], [344, 2309], [346, 2308], [347, 2300], [348, 2299], [354, 2298], [355, 2299], [355, 2308], [353, 2309], [353, 2316], [359, 2316], [359, 2309], [361, 2308], [361, 2299], [363, 2297], [369, 2297], [370, 2300], [369, 2308], [367, 2310], [368, 2316], [373, 2316], [373, 2309], [375, 2308], [375, 2300], [376, 2299], [382, 2299], [383, 2300], [383, 2308], [382, 2309], [382, 2316], [387, 2316], [387, 2309], [390, 2308], [390, 2299], [391, 2298], [396, 2297], [397, 2299], [398, 2308], [396, 2310], [396, 2316], [402, 2316], [402, 2309], [404, 2309], [404, 2300], [406, 2299], [411, 2299], [412, 2301], [412, 2308], [410, 2310], [411, 2316], [417, 2316], [417, 2310], [418, 2308], [418, 2300], [420, 2298], [424, 2298], [426, 2300], [426, 2308], [424, 2309], [424, 2316], [430, 2316], [430, 2310], [432, 2308], [432, 2301], [433, 2300], [439, 2299], [440, 2301], [440, 2308], [438, 2309], [439, 2316], [445, 2316], [445, 2309], [446, 2308], [447, 2300], [448, 2299], [453, 2299], [455, 2301], [455, 2308], [453, 2310], [453, 2316], [458, 2316], [458, 2309], [461, 2308], [461, 2300], [462, 2299], [467, 2299], [468, 2300], [468, 2308], [467, 2309], [467, 2316], [473, 2316], [473, 2309], [475, 2308], [475, 2301], [476, 2300], [481, 2300], [482, 2301], [482, 2309], [481, 2309], [481, 2316], [488, 2316], [488, 2309], [489, 2308], [490, 2300], [491, 2299], [496, 2299], [497, 2300], [497, 2308], [496, 2309], [496, 2316], [502, 2317], [502, 2309], [504, 2308], [504, 2302], [505, 2300], [510, 2300], [511, 2302], [511, 2309], [510, 2310], [510, 2316], [516, 2316], [516, 2309], [518, 2308], [519, 2300], [519, 2299], [524, 2299], [526, 2301], [526, 2309], [524, 2310], [524, 2316], [530, 2316], [531, 2309], [532, 2308], [532, 2301], [533, 2300], [538, 2300], [540, 2302], [540, 2308], [538, 2309], [539, 2316], [545, 2316], [544, 2310], [546, 2308], [546, 2301], [547, 2300], [553, 2300], [554, 2301], [554, 2308], [552, 2309], [553, 2316], [559, 2316], [559, 2309], [561, 2308], [561, 2301], [562, 2300], [567, 2299], [568, 2301], [568, 2308], [567, 2309], [567, 2316], [573, 2316], [573, 2309], [575, 2308], [575, 2300], [576, 2299], [583, 2299], [583, 2309], [581, 2310], [581, 2317], [587, 2317], [587, 2309], [589, 2308], [589, 2300], [590, 2299], [596, 2300], [597, 2301], [597, 2309], [596, 2310], [596, 2316], [601, 2317], [601, 2310], [603, 2308], [604, 2299], [605, 2299], [611, 2299], [612, 2300], [611, 2308], [610, 2310], [610, 2317], [616, 2316], [616, 2309], [618, 2307], [618, 2299], [619, 2299], [625, 2298], [626, 2300], [625, 2308], [624, 2310], [624, 2316], [630, 2317], [630, 2309], [632, 2307], [632, 2301], [633, 2300], [639, 2299], [640, 2301], [639, 2309], [638, 2310], [638, 2317], [645, 2316], [644, 2310], [646, 2308], [646, 2300], [647, 2300], [653, 2300], [654, 2301], [654, 2308], [653, 2310], [653, 2316], [659, 2316], [659, 2309], [660, 2308], [661, 2301], [661, 2301], [668, 2300], [669, 2302], [667, 2310], [667, 2317], [673, 2317], [672, 2309], [674, 2308], [675, 2301], [675, 2300], [682, 2301], [683, 2301], [682, 2308], [681, 2310], [682, 2316], [687, 2316], [687, 2310], [688, 2309], [689, 2300], [690, 2300], [696, 2300], [697, 2302], [697, 2308], [695, 2310], [695, 2316], [701, 2316], [701, 2309], [703, 2308], [703, 2302], [704, 2300], [710, 2300], [711, 2302], [711, 2308], [709, 2310], [709, 2317], [715, 2316], [716, 2310], [718, 2308], [718, 2301], [718, 2300], [724, 2300], [725, 2301], [725, 2308], [724, 2310], [724, 2316], [730, 2316], [730, 2310], [732, 2308], [732, 2300], [733, 2298], [739, 2298], [740, 2300], [740, 2309], [738, 2310], [738, 2316], [748, 2316], [751, 2317], [752, 2318], [749, 2535], [746, 2539], [742, 2540], [737, 2540], [736, 2544], [738, 2556], [737, 2557], [731, 2557], [730, 2556], [730, 2548], [729, 2546], [728, 2539], [721, 2539], [723, 2556], [722, 2557], [717, 2557], [716, 2555], [716, 2548], [714, 2546], [713, 2540], [707, 2540], [708, 2556], [708, 2557], [703, 2557], [702, 2556], [701, 2548], [700, 2547], [699, 2540], [699, 2539], [693, 2539], [693, 2549], [694, 2552], [694, 2556], [693, 2557], [688, 2557], [687, 2555], [687, 2548], [686, 2546], [685, 2539], [679, 2539], [680, 2555], [679, 2556], [674, 2556], [673, 2555], [673, 2548], [671, 2546], [671, 2539], [665, 2539], [666, 2555], [665, 2557], [660, 2557], [659, 2555], [659, 2549], [657, 2547], [656, 2540], [651, 2540], [651, 2555], [650, 2556], [646, 2556], [644, 2554], [644, 2548], [643, 2546], [642, 2539], [636, 2539], [637, 2555], [636, 2557], [631, 2557], [631, 2555], [630, 2548], [629, 2546], [628, 2539], [622, 2539], [623, 2554], [622, 2555], [617, 2555], [616, 2554], [616, 2548], [615, 2547], [614, 2539], [607, 2537], [609, 2555], [608, 2556], [603, 2556], [602, 2555], [602, 2548], [600, 2547], [600, 2539], [594, 2539], [594, 2555], [593, 2557], [589, 2557], [588, 2556], [588, 2548], [585, 2546], [585, 2539], [580, 2538], [580, 2555], [579, 2557], [575, 2557], [573, 2555], [573, 2548], [571, 2546], [571, 2539], [565, 2539], [566, 2556], [565, 2557], [559, 2558], [558, 2556], [559, 2548], [557, 2546], [557, 2539], [551, 2539], [552, 2554], [551, 2557], [547, 2557], [545, 2555], [545, 2548], [543, 2546], [543, 2539], [537, 2538], [537, 2556], [536, 2557], [532, 2557], [531, 2556], [530, 2549], [528, 2546], [528, 2539], [523, 2538], [523, 2556], [522, 2557], [518, 2557], [517, 2556], [517, 2547], [515, 2546], [515, 2538], [508, 2538], [508, 2555], [508, 2555], [503, 2555], [502, 2555], [502, 2548], [500, 2546], [500, 2538], [493, 2538], [494, 2556], [493, 2557], [489, 2557], [488, 2556], [488, 2548], [485, 2546], [486, 2538], [479, 2538], [480, 2554], [479, 2556], [475, 2556], [474, 2555], [474, 2548], [472, 2546], [472, 2538], [465, 2538], [466, 2556], [466, 2557], [460, 2558], [459, 2557], [459, 2549], [457, 2546], [457, 2540], [451, 2539], [452, 2556], [451, 2557], [446, 2557], [445, 2556], [445, 2549], [443, 2547], [443, 2538], [437, 2538], [438, 2556], [437, 2557], [432, 2557], [431, 2556], [431, 2548], [429, 2546], [428, 2539], [423, 2539], [423, 2555], [422, 2556], [417, 2556], [416, 2554], [417, 2548], [415, 2546], [414, 2538], [408, 2538], [408, 2555], [407, 2556], [403, 2556], [402, 2555], [402, 2549], [400, 2546], [400, 2538], [393, 2538], [394, 2556], [394, 2557], [389, 2557], [388, 2557], [388, 2548], [386, 2546], [386, 2538], [380, 2538], [380, 2557], [379, 2558], [375, 2558], [374, 2557], [374, 2549], [371, 2546], [371, 2538], [365, 2538], [366, 2556], [365, 2557], [361, 2557], [359, 2556], [360, 2548], [357, 2547], [357, 2539], [351, 2539], [351, 2556], [351, 2557], [346, 2557], [345, 2556], [345, 2548], [343, 2545], [343, 2539], [337, 2539], [338, 2556], [337, 2557], [332, 2558], [331, 2557], [331, 2548], [328, 2545], [328, 2539], [322, 2539], [324, 2558], [323, 2558], [317, 2558], [317, 2558], [317, 2548], [315, 2546], [314, 2538], [308, 2538], [309, 2556], [307, 2557], [303, 2557], [301, 2556], [302, 2548], [300, 2546], [300, 2537], [294, 2537], [295, 2556], [294, 2556], [289, 2557], [288, 2556], [288, 2548], [286, 2546], [286, 2538], [279, 2538], [280, 2555], [279, 2556], [273, 2556], [272, 2555], [273, 2547], [271, 2546], [271, 2539], [267, 2540], [264, 2539], [262, 2537], [263, 2321], [263, 2319], [265, 2318]]]",IC
182,pcb_84f_cc_34.png,"[[[851, 408], [851, 422], [852, 424], [861, 424], [862, 422], [862, 406], [860, 405], [852, 405], [851, 406]]]",C
183,pcb_84f_cc_34.png,"[[[878, 408], [879, 422], [880, 424], [889, 424], [890, 423], [889, 406], [888, 405], [879, 405], [878, 406]]]",R
184,pcb_84f_cc_34.png,"[[[560, 241], [561, 255], [562, 257], [571, 257], [572, 256], [571, 239], [570, 238], [561, 238], [560, 239]]]",C
185,pcb_84f_cc_34.png,"[[[558, 437], [559, 451], [560, 453], [569, 453], [570, 452], [569, 435], [568, 434], [559, 434], [558, 435]]]",R
186,pcb_84f_cc_34.png,"[[[758, 644], [758, 658], [759, 660], [768, 660], [769, 659], [769, 642], [768, 641], [759, 641], [758, 642]]]",C
187,pcb_84f_cc_34.png,"[[[869, 760], [869, 775], [870, 776], [879, 776], [880, 775], [880, 758], [879, 757], [870, 757], [869, 758]]]",R
188,pcb_84f_cc_34.png,"[[[911, 773], [912, 788], [913, 789], [922, 789], [923, 788], [922, 771], [921, 770], [912, 770], [911, 771]]]",R
189,pcb_84f_cc_34.png,"[[[946, 823], [946, 838], [947, 839], [956, 839], [957, 838], [957, 821], [956, 820], [947, 820], [946, 821]]]",R
190,pcb_84f_cc_34.png,"[[[943, 732], [943, 746], [944, 748], [953, 748], [954, 747], [954, 730], [953, 729], [944, 729], [943, 730]]]",R
191,pcb_84f_cc_34.png,"[[[966, 750], [967, 765], [968, 766], [977, 766], [978, 765], [977, 748], [976, 747], [967, 747], [966, 748]]]",R
192,pcb_84f_cc_34.png,"[[[995, 728], [995, 742], [996, 744], [1005, 744], [1006, 742], [1005, 726], [1004, 725], [995, 725], [994, 726]]]",R
193,pcb_84f_cc_34.png,"[[[1023, 715], [1023, 730], [1024, 731], [1033, 731], [1034, 730], [1034, 714], [1032, 712], [1023, 713], [1023, 714]]]",R
194,pcb_84f_cc_34.png,"[[[561, 1882], [561, 1896], [562, 1898], [571, 1898], [572, 1897], [572, 1880], [571, 1879], [562, 1879], [561, 1880]]]",C
195,pcb_84f_cc_34.png,"[[[343, 1917], [342, 1949], [345, 1950], [360, 1950], [362, 1948], [361, 1917], [359, 1915], [344, 1915]]]",C
196,pcb_84f_cc_34.png,"[[[442, 2881], [443, 2895], [444, 2897], [453, 2897], [454, 2896], [453, 2879], [452, 2878], [443, 2878], [442, 2879]]]",C
197,pcb_84f_cc_34.png,"[[[472, 2880], [472, 2894], [473, 2896], [482, 2896], [483, 2895], [483, 2878], [482, 2877], [473, 2877], [472, 2878]]]",R
198,pcb_84f_cc_34.png,"[[[499, 2880], [499, 2895], [500, 2896], [509, 2896], [510, 2895], [510, 2878], [509, 2877], [500, 2877], [499, 2879]]]",R
199,pcb_84f_cc_34.png,"[[[174, 2967], [174, 2982], [175, 2983], [184, 2983], [185, 2982], [185, 2966], [184, 2964], [175, 2965], [174, 2966]]]",C
200,pcb_84f_cc_34.png,"[[[316, 3040], [316, 3055], [317, 3056], [326, 3056], [327, 3055], [327, 3038], [326, 3037], [317, 3037], [316, 3038]]]",C
201,pcb_84f_cc_34.png,"[[[712, 3398], [712, 3412], [714, 3414], [722, 3414], [723, 3413], [723, 3396], [722, 3395], [713, 3395], [712, 3396]]]",C
202,pcb_84f_cc_34.png,"[[[822, 3398], [822, 3413], [823, 3414], [832, 3414], [833, 3413], [833, 3396], [832, 3395], [823, 3395], [822, 3396]]]",C
203,pcb_84f_cc_34.png,"[[[859, 3397], [860, 3412], [861, 3413], [870, 3413], [871, 3412], [870, 3396], [869, 3394], [860, 3394], [859, 3396]]]",C
204,pcb_84f_cc_34.png,"[[[973, 3412], [974, 3426], [975, 3428], [984, 3428], [985, 3427], [984, 3410], [983, 3409], [974, 3409], [973, 3410]]]",R
205,pcb_84f_cc_34.png,"[[[1005, 3413], [1005, 3427], [1006, 3429], [1015, 3429], [1016, 3428], [1016, 3411], [1015, 3410], [1006, 3410], [1005, 3411]]]",C
206,pcb_84f_cc_34.png,"[[[647, 347], [647, 372], [648, 375], [658, 377], [711, 378], [713, 377], [714, 375], [714, 348], [712, 346], [651, 345], [648, 345]]]",L
207,pcb_84f_cc_34.png,"[[[1063, 371], [1063, 380], [1065, 381], [1067, 381], [1083, 381], [1084, 381], [1085, 380], [1085, 372], [1084, 371], [1083, 370], [1066, 369], [1064, 370]]]",C
208,pcb_84f_cc_34.png,"[[[902, 356], [902, 365], [904, 367], [906, 367], [922, 367], [923, 366], [924, 365], [924, 357], [923, 356], [922, 355], [905, 355], [903, 356]]]",C
209,pcb_84f_cc_34.png,"[[[1011, 406], [1011, 420], [1012, 422], [1021, 422], [1022, 421], [1022, 404], [1021, 403], [1012, 403], [1011, 404]]]",R
210,pcb_84f_cc_34.png,"[[[1159, 464], [1159, 474], [1160, 475], [1163, 475], [1178, 475], [1179, 475], [1180, 474], [1180, 465], [1179, 464], [1178, 464], [1161, 463], [1159, 464]]]",R
211,pcb_84f_cc_34.png,"[[[1214, 452], [1214, 461], [1215, 462], [1218, 462], [1233, 462], [1234, 462], [1235, 461], [1235, 452], [1234, 451], [1234, 451], [1217, 450], [1215, 451]]]",C
212,pcb_84f_cc_34.png,"[[[1146, 503], [1146, 512], [1147, 513], [1150, 513], [1166, 513], [1167, 513], [1167, 512], [1167, 504], [1167, 503], [1166, 502], [1149, 501], [1147, 502]]]",R
213,pcb_84f_cc_34.png,"[[[1145, 531], [1145, 541], [1147, 542], [1149, 542], [1165, 542], [1166, 542], [1167, 541], [1167, 532], [1166, 531], [1165, 531], [1148, 530], [1146, 531]]]",C
214,pcb_84f_cc_34.png,"[[[1121, 588], [1121, 597], [1123, 598], [1125, 598], [1141, 598], [1142, 598], [1143, 597], [1143, 589], [1142, 587], [1141, 587], [1124, 586], [1122, 587]]]",R
215,pcb_84f_cc_34.png,"[[[764, 552], [764, 561], [766, 562], [768, 562], [784, 562], [785, 562], [786, 561], [786, 553], [785, 551], [784, 551], [767, 550], [765, 551]]]",C
216,pcb_84f_cc_34.png,"[[[811, 431], [811, 446], [812, 447], [821, 447], [822, 446], [822, 429], [820, 428], [811, 428], [811, 429]]]",R
217,pcb_84f_cc_34.png,"[[[692, 522], [692, 531], [693, 532], [696, 532], [711, 533], [712, 532], [713, 531], [713, 523], [712, 522], [712, 521], [694, 521], [692, 521]]]",R
218,pcb_84f_cc_34.png,"[[[692, 561], [692, 571], [693, 572], [696, 572], [711, 572], [712, 571], [713, 571], [713, 562], [712, 561], [712, 560], [694, 560], [692, 561]]]",R
219,pcb_84f_cc_34.png,"[[[621, 603], [621, 612], [623, 613], [625, 613], [641, 613], [642, 613], [643, 612], [643, 604], [642, 603], [641, 602], [624, 601], [622, 602]]]",R
220,pcb_84f_cc_34.png,"[[[621, 645], [621, 654], [623, 655], [625, 655], [641, 656], [642, 655], [642, 654], [642, 646], [642, 645], [641, 644], [624, 644], [622, 644]]]",R
221,pcb_84f_cc_34.png,"[[[580, 688], [580, 697], [581, 698], [584, 698], [599, 698], [600, 698], [601, 697], [601, 689], [600, 687], [600, 687], [582, 686], [580, 687]]]",R
222,pcb_84f_cc_34.png,"[[[580, 714], [580, 723], [581, 724], [584, 724], [599, 724], [600, 724], [601, 723], [601, 714], [600, 713], [600, 713], [582, 712], [580, 713]]]",R
223,pcb_84f_cc_34.png,"[[[580, 743], [580, 752], [582, 753], [584, 753], [600, 753], [601, 753], [601, 752], [601, 743], [601, 742], [600, 742], [583, 741], [581, 742]]]",C
224,pcb_84f_cc_34.png,"[[[746, 696], [746, 705], [748, 706], [750, 706], [766, 706], [767, 706], [768, 705], [767, 697], [767, 695], [766, 695], [749, 694], [747, 695]]]",R
225,pcb_84f_cc_34.png,"[[[869, 801], [869, 810], [871, 811], [873, 811], [889, 811], [890, 811], [890, 810], [890, 801], [890, 800], [889, 800], [872, 799], [870, 800]]]",C
226,pcb_84f_cc_34.png,"[[[334, 907], [334, 916], [335, 917], [338, 917], [353, 917], [354, 917], [355, 916], [355, 907], [354, 906], [353, 906], [336, 905], [334, 906]]]",C
227,pcb_84f_cc_34.png,"[[[333, 990], [333, 999], [335, 1000], [337, 1000], [353, 1000], [354, 1000], [355, 999], [355, 990], [354, 989], [353, 989], [336, 988], [334, 989]]]",C
228,pcb_84f_cc_34.png,"[[[430, 1030], [430, 1039], [432, 1040], [434, 1041], [450, 1041], [451, 1040], [452, 1039], [452, 1031], [451, 1030], [450, 1029], [433, 1029], [431, 1029]]]",R
229,pcb_84f_cc_34.png,"[[[750, 917], [750, 926], [751, 927], [754, 927], [769, 927], [770, 927], [771, 926], [771, 918], [770, 917], [769, 916], [752, 916], [750, 916]]]",C
230,pcb_84f_cc_34.png,"[[[1009, 1020], [1009, 1029], [1011, 1030], [1013, 1031], [1029, 1031], [1030, 1030], [1030, 1029], [1030, 1021], [1030, 1020], [1029, 1019], [1012, 1019], [1010, 1019]]]",R
231,pcb_84f_cc_34.png,"[[[920, 1129], [920, 1138], [922, 1139], [924, 1139], [940, 1139], [941, 1139], [941, 1138], [941, 1130], [941, 1129], [940, 1128], [923, 1127], [921, 1128]]]",C
232,pcb_84f_cc_34.png,"[[[1088, 1016], [1088, 1025], [1089, 1026], [1092, 1027], [1107, 1027], [1108, 1026], [1109, 1025], [1109, 1017], [1108, 1016], [1108, 1015], [1090, 1015], [1088, 1015]]]",R
233,pcb_84f_cc_34.png,"[[[1086, 1042], [1086, 1051], [1088, 1052], [1090, 1052], [1106, 1052], [1107, 1052], [1107, 1051], [1107, 1043], [1107, 1041], [1106, 1041], [1089, 1040], [1087, 1041]]]",R
234,pcb_84f_cc_34.png,"[[[1086, 1067], [1086, 1076], [1087, 1077], [1090, 1078], [1105, 1078], [1106, 1077], [1107, 1076], [1107, 1068], [1106, 1067], [1106, 1066], [1088, 1066], [1086, 1066]]]",R
235,pcb_84f_cc_34.png,"[[[1085, 1092], [1085, 1101], [1086, 1102], [1089, 1102], [1104, 1102], [1105, 1102], [1106, 1101], [1106, 1093], [1105, 1092], [1105, 1091], [1087, 1090], [1085, 1091]]]",R
236,pcb_84f_cc_34.png,"[[[1085, 1117], [1085, 1126], [1087, 1127], [1089, 1127], [1105, 1127], [1106, 1127], [1106, 1126], [1106, 1118], [1106, 1117], [1105, 1116], [1088, 1115], [1086, 1116]]]",R
237,pcb_84f_cc_34.png,"[[[1084, 1143], [1084, 1152], [1086, 1153], [1088, 1153], [1104, 1153], [1105, 1153], [1105, 1152], [1105, 1143], [1105, 1142], [1104, 1142], [1087, 1141], [1085, 1142]]]",R
