Instance ID,Image File,Vertices,Designator
117,pcb_32b_cc_12.png,"[[[4159, 1962], [4157, 1961], [4154, 1959], [4147, 1959], [4147, 1954], [4148, 1953], [4148, 1942], [4147, 1941], [4146, 1929], [4148, 1928], [4148, 1894], [4147, 1893], [4144, 1891], [4139, 1891], [4137, 1892], [4135, 1893], [4135, 1921], [4136, 1923], [4136, 1942], [4135, 1943], [4135, 1953], [4136, 1955], [4136, 1959], [4123, 1959], [4122, 1954], [4124, 1953], [4124, 1941], [4123, 1940], [4123, 1925], [4124, 1924], [4124, 1894], [4123, 1893], [4119, 1891], [4114, 1891], [4112, 1892], [4111, 1894], [4111, 1922], [4111, 1923], [4112, 1942], [4111, 1943], [4111, 1953], [4112, 1954], [4112, 1960], [4099, 1960], [4099, 1954], [4100, 1952], [4100, 1942], [4099, 1940], [4098, 1924], [4100, 1922], [4099, 1893], [4098, 1892], [4096, 1892], [4089, 1892], [4087, 1893], [4086, 1894], [4086, 1923], [4087, 1923], [4087, 1942], [4087, 1942], [4087, 1954], [4087, 1955], [4087, 1960], [4074, 1960], [4074, 1955], [4076, 1953], [4075, 1942], [4074, 1941], [4074, 1925], [4076, 1923], [4076, 1895], [4074, 1893], [4071, 1892], [4067, 1892], [4063, 1893], [4062, 1894], [4062, 1924], [4063, 1925], [4063, 1940], [4062, 1943], [4062, 1953], [4063, 1954], [4063, 1959], [4050, 1959], [4051, 1955], [4052, 1953], [4051, 1943], [4049, 1941], [4050, 1926], [4052, 1923], [4051, 1896], [4051, 1894], [4050, 1893], [4040, 1893], [4038, 1894], [4038, 1923], [4038, 1924], [4039, 1924], [4038, 1955], [4039, 1956], [4039, 1960], [4026, 1959], [4026, 1954], [4027, 1954], [4027, 1944], [4026, 1941], [4025, 1926], [4028, 1924], [4027, 1895], [4027, 1893], [4025, 1892], [4017, 1892], [4015, 1893], [4014, 1895], [4014, 1924], [4015, 1926], [4014, 1954], [4015, 1954], [4015, 1960], [4003, 1959], [4002, 1943], [4001, 1940], [4001, 1926], [4004, 1925], [4003, 1895], [4003, 1894], [4001, 1893], [3990, 1893], [3988, 1894], [3988, 1897], [3990, 1926], [3991, 1926], [3990, 1942], [3990, 1944], [3989, 1956], [3991, 1957], [3991, 1960], [3978, 1960], [3978, 1956], [3979, 1953], [3978, 1944], [3977, 1942], [3977, 1926], [3979, 1925], [3978, 1895], [3977, 1893], [3976, 1893], [3967, 1893], [3965, 1894], [3964, 1896], [3965, 1923], [3966, 1925], [3966, 1942], [3966, 1944], [3965, 1953], [3966, 1955], [3967, 1960], [3954, 1960], [3954, 1955], [3955, 1953], [3954, 1943], [3953, 1942], [3953, 1926], [3954, 1924], [3954, 1896], [3953, 1894], [3949, 1892], [3943, 1893], [3941, 1894], [3940, 1895], [3941, 1920], [3942, 1922], [3943, 1943], [3942, 1944], [3941, 1955], [3941, 1955], [3942, 1961], [3929, 1961], [3929, 1955], [3931, 1954], [3931, 1943], [3929, 1941], [3929, 1926], [3931, 1924], [3930, 1897], [3930, 1895], [3929, 1894], [3918, 1894], [3917, 1895], [3916, 1896], [3917, 1923], [3918, 1924], [3918, 1942], [3917, 1944], [3916, 1955], [3917, 1956], [3918, 1960], [3905, 1961], [3905, 1955], [3907, 1954], [3906, 1944], [3905, 1943], [3904, 1926], [3906, 1924], [3907, 1895], [3906, 1893], [3904, 1892], [3895, 1892], [3893, 1893], [3892, 1895], [3892, 1924], [3894, 1925], [3894, 1942], [3893, 1945], [3892, 1955], [3894, 1955], [3894, 1961], [3881, 1961], [3881, 1955], [3882, 1954], [3882, 1944], [3881, 1943], [3881, 1926], [3882, 1925], [3883, 1899], [3883, 1896], [3882, 1895], [3880, 1894], [3869, 1894], [3869, 1895], [3868, 1896], [3869, 1924], [3870, 1925], [3870, 1942], [3869, 1943], [3868, 1956], [3870, 1958], [3870, 1962], [3865, 1961], [3865, 1961], [3862, 1967], [3861, 1972], [3860, 2121], [3861, 2124], [3863, 2126], [3864, 2127], [3869, 2127], [3871, 2164], [3870, 2165], [3869, 2188], [3871, 2189], [3873, 2190], [3881, 2190], [3883, 2189], [3884, 2187], [3885, 2166], [3882, 2163], [3880, 2143], [3882, 2143], [3883, 2130], [3882, 2128], [3881, 2124], [3895, 2123], [3895, 2165], [3893, 2168], [3894, 2190], [3894, 2191], [3895, 2191], [3908, 2191], [3909, 2190], [3910, 2167], [3907, 2164], [3906, 2143], [3907, 2142], [3908, 2131], [3907, 2129], [3906, 2124], [3920, 2123], [3919, 2128], [3918, 2132], [3919, 2146], [3919, 2164], [3917, 2168], [3917, 2190], [3918, 2191], [3922, 2191], [3932, 2190], [3934, 2189], [3933, 2167], [3931, 2164], [3931, 2143], [3932, 2141], [3933, 2130], [3932, 2129], [3931, 2123], [3944, 2123], [3944, 2129], [3942, 2130], [3944, 2162], [3942, 2167], [3942, 2189], [3943, 2190], [3944, 2190], [3955, 2190], [3957, 2187], [3957, 2185], [3957, 2168], [3954, 2163], [3955, 2143], [3956, 2142], [3956, 2130], [3955, 2127], [3954, 2123], [3968, 2123], [3968, 2129], [3967, 2132], [3968, 2164], [3966, 2167], [3966, 2189], [3967, 2190], [3969, 2191], [3980, 2189], [3981, 2187], [3981, 2167], [3979, 2162], [3979, 2142], [3980, 2141], [3981, 2129], [3979, 2127], [3980, 2123], [3992, 2122], [3992, 2127], [3991, 2128], [3992, 2164], [3990, 2166], [3990, 2188], [3991, 2190], [3993, 2190], [4003, 2189], [4005, 2189], [4005, 2188], [4006, 2167], [4003, 2162], [4002, 2142], [4004, 2141], [4005, 2130], [4004, 2128], [4003, 2123], [4016, 2123], [4016, 2128], [4015, 2130], [4016, 2162], [4014, 2167], [4014, 2189], [4017, 2190], [4028, 2189], [4030, 2189], [4030, 2166], [4027, 2161], [4027, 2142], [4029, 2140], [4029, 2130], [4027, 2128], [4027, 2123], [4040, 2122], [4040, 2128], [4039, 2130], [4040, 2164], [4038, 2168], [4038, 2187], [4039, 2189], [4041, 2190], [4053, 2190], [4054, 2189], [4055, 2166], [4051, 2160], [4050, 2142], [4053, 2139], [4054, 2129], [4051, 2127], [4051, 2123], [4065, 2123], [4064, 2128], [4063, 2131], [4064, 2163], [4062, 2168], [4062, 2187], [4062, 2188], [4063, 2190], [4064, 2190], [4078, 2189], [4078, 2189], [4078, 2188], [4078, 2166], [4076, 2163], [4075, 2143], [4077, 2141], [4078, 2129], [4076, 2127], [4076, 2122], [4089, 2122], [4089, 2127], [4088, 2129], [4088, 2141], [4089, 2142], [4089, 2165], [4087, 2167], [4087, 2187], [4088, 2189], [4089, 2190], [4099, 2190], [4102, 2188], [4103, 2186], [4102, 2166], [4100, 2163], [4099, 2142], [4101, 2140], [4101, 2129], [4099, 2127], [4100, 2122], [4113, 2122], [4113, 2127], [4111, 2129], [4112, 2143], [4113, 2143], [4113, 2163], [4111, 2167], [4112, 2187], [4112, 2188], [4113, 2190], [4114, 2190], [4125, 2190], [4127, 2189], [4127, 2186], [4127, 2165], [4124, 2163], [4124, 2141], [4126, 2140], [4126, 2128], [4124, 2127], [4124, 2122], [4137, 2122], [4137, 2127], [4136, 2130], [4137, 2162], [4136, 2166], [4136, 2189], [4138, 2191], [4139, 2191], [4149, 2191], [4150, 2190], [4151, 2189], [4151, 2186], [4151, 2163], [4148, 2159], [4147, 2141], [4150, 2140], [4150, 2129], [4148, 2127], [4148, 2122], [4154, 2122], [4158, 2120], [4159, 2119], [4159, 2118], [4159, 2114]]]",IC
118,pcb_32b_cc_12.png,"[[[4612, 1990], [4658, 1990], [4661, 1991], [4662, 1991], [4663, 1993], [4663, 2017], [4662, 2020], [4661, 2021], [4660, 2022], [4610, 2022], [4608, 2022], [4607, 2022], [4606, 2021], [4605, 2019], [4605, 1995], [4605, 1993], [4606, 1992], [4608, 1991], [4609, 1991]]]",C
119,pcb_32b_cc_12.png,"[[[4605, 2083], [4604, 2084], [4604, 2112], [4606, 2114], [4607, 2114], [4608, 2115], [4660, 2115], [4661, 2114], [4662, 2114], [4662, 2113], [4663, 2112], [4663, 2088], [4662, 2087], [4662, 2086], [4659, 2083]]]",C
120,pcb_32b_cc_12.png,"[[[4972, 2061], [4973, 2048], [4973, 2046], [4975, 2045], [5003, 2045], [5004, 2046], [5006, 2048], [5006, 2050], [5007, 2097], [5006, 2102], [5005, 2103], [4975, 2104], [4974, 2103], [4973, 2100], [4972, 2094], [4973, 2092]]]",C
121,pcb_32b_cc_12.png,"[[[5067, 2050], [5068, 2049], [5068, 2048], [5099, 2048], [5099, 2049], [5100, 2102], [5098, 2103], [5097, 2103], [5068, 2103], [5066, 2102], [5066, 2099]]]",R
122,pcb_32b_cc_12.png,"[[[5137, 2090], [5137, 2050], [5138, 2049], [5139, 2048], [5168, 2047], [5169, 2048], [5170, 2049], [5170, 2102], [5169, 2103], [5138, 2104], [5137, 2103], [5137, 2100]]]",R
123,pcb_32b_cc_12.png,"[[[5289, 2122], [5398, 2121], [5403, 2120], [5405, 2119], [5408, 2115], [5409, 2111], [5413, 2110], [5416, 2106], [5414, 2034], [5413, 2032], [5407, 2030], [5406, 2021], [5404, 2019], [5402, 2019], [5289, 2019], [5285, 2024], [5283, 2031], [5276, 2033], [5275, 2034], [5275, 2035], [5273, 2111], [5276, 2114], [5280, 2115], [5280, 2118], [5281, 2119], [5284, 2120]]]",C
124,pcb_32b_cc_12.png,"[[[5501, 2121], [5615, 2121], [5617, 2120], [5621, 2118], [5622, 2116], [5623, 2115], [5623, 2112], [5623, 2092], [5626, 2090], [5626, 2089], [5626, 2043], [5626, 2041], [5624, 2037], [5622, 2034], [5621, 2024], [5619, 2021], [5617, 2020], [5505, 2020], [5500, 2023], [5498, 2024], [5497, 2027], [5497, 2033], [5491, 2035], [5490, 2036], [5488, 2040], [5489, 2107], [5489, 2109], [5491, 2111], [5494, 2112], [5496, 2116], [5496, 2119], [5497, 2120], [5499, 2121]]]",C
125,pcb_32b_cc_12.png,"[[[5716, 2011], [5715, 1975], [5715, 1974], [5712, 1972], [5710, 1972], [5688, 1972], [5686, 1973], [5685, 1975], [5684, 2023], [5684, 2025], [5685, 2028], [5686, 2030], [5688, 2031], [5713, 2030], [5715, 2029], [5716, 2028], [5717, 2026], [5717, 2022], [5716, 2017]]]",C
126,pcb_32b_cc_12.png,"[[[5774, 2099], [5772, 1983], [5770, 1979], [5770, 1953], [5772, 1952], [5774, 1951], [5822, 1947], [5845, 1947], [5858, 1948], [5860, 1949], [5864, 1952], [5865, 1971], [5865, 1973], [5864, 1975], [5865, 2116], [5867, 2123], [5869, 2137], [5869, 2140], [5869, 2142], [5867, 2143], [5827, 2147], [5804, 2146], [5774, 2144], [5773, 2143], [5772, 2142], [5772, 2124], [5775, 2117]]]",R
127,pcb_32b_cc_12.png,"[[[5964, 2100], [5961, 1984], [5959, 1980], [5960, 1954], [5961, 1953], [5963, 1952], [6011, 1948], [6034, 1948], [6047, 1949], [6050, 1950], [6054, 1953], [6055, 1972], [6055, 1974], [6054, 1976], [6055, 2117], [6057, 2124], [6059, 2138], [6059, 2141], [6058, 2143], [6057, 2144], [6017, 2148], [5994, 2147], [5964, 2145], [5963, 2144], [5962, 2143], [5962, 2125], [5965, 2118]]]",R
128,pcb_32b_cc_12.png,"[[[3456, 1743], [3456, 1707], [3459, 1703], [3462, 1701], [3482, 1700], [3484, 1701], [3486, 1702], [3487, 1704], [3488, 1754], [3487, 1756], [3485, 1758], [3482, 1759], [3459, 1758], [3457, 1757], [3456, 1756], [3456, 1754], [3456, 1751]]]",C
129,pcb_32b_cc_12.png,"[[[3319, 1913], [3317, 1915], [3317, 1923], [3318, 1924], [3318, 1968], [3319, 1969], [3345, 1969], [3346, 1968], [3346, 1923], [3347, 1922], [3347, 1916], [3344, 1913]]]",C
130,pcb_32b_cc_12.png,"[[[3244, 1948], [3245, 1919], [3247, 1915], [3248, 1914], [3250, 1913], [3270, 1913], [3272, 1913], [3274, 1915], [3274, 1916], [3274, 1965], [3273, 1967], [3272, 1969], [3270, 1969], [3250, 1969], [3248, 1969], [3246, 1968], [3245, 1965], [3244, 1961]]]",C
131,pcb_32b_cc_12.png,"[[[3247, 2126], [3246, 2127], [3246, 2181], [3278, 2181], [3278, 2127], [3277, 2126]]]",R
132,pcb_32b_cc_12.png,"[[[2962, 2241], [3004, 2241], [3006, 2241], [3007, 2239], [3007, 2238], [3007, 2214], [3005, 2212], [3003, 2211], [2993, 2211], [2961, 2211], [2953, 2211], [2951, 2211], [2949, 2213], [2949, 2237], [2949, 2238], [2949, 2239], [2951, 2241], [2957, 2241]]]",
133,pcb_32b_cc_12.png,"[[[2826, 2098], [2826, 2089], [2822, 2088], [2821, 2091], [2819, 2092], [2817, 2092], [2815, 2091], [2813, 2089], [2811, 2085], [2811, 2081], [2813, 2078], [2815, 2077], [2816, 2077], [2820, 2077], [2823, 2078], [2823, 2080], [2826, 2080], [2826, 2061], [2825, 2061], [2823, 2062], [2816, 2062], [2814, 2062], [2814, 2060], [2813, 2055], [2813, 2051], [2814, 2050], [2815, 2049], [2818, 2048], [2821, 2048], [2822, 2049], [2823, 2050], [2827, 2050], [2826, 2030], [2824, 2030], [2824, 2033], [2823, 2034], [2820, 2034], [2817, 2034], [2815, 2033], [2814, 2031], [2813, 2028], [2813, 2022], [2814, 2020], [2815, 2019], [2819, 2018], [2823, 2019], [2824, 2020], [2827, 2020], [2826, 2000], [2824, 2000], [2823, 2002], [2822, 2003], [2815, 2004], [2813, 2003], [2812, 2000], [2812, 1997], [2812, 1992], [2813, 1990], [2814, 1989], [2821, 1989], [2823, 1989], [2824, 1990], [2824, 1991], [2826, 1991], [2826, 1983], [2827, 1980], [2828, 1979], [2886, 1979], [2888, 1980], [2888, 1989], [2903, 1989], [2904, 1989], [2906, 1992], [2906, 1995], [2906, 2000], [2905, 2002], [2904, 2003], [2902, 2003], [2891, 2002], [2890, 1999], [2888, 1999], [2888, 2018], [2903, 2018], [2904, 2019], [2905, 2020], [2907, 2023], [2907, 2028], [2907, 2030], [2906, 2032], [2905, 2033], [2895, 2033], [2892, 2033], [2891, 2031], [2890, 2028], [2888, 2028], [2888, 2048], [2902, 2048], [2905, 2049], [2907, 2052], [2907, 2055], [2907, 2059], [2905, 2062], [2904, 2063], [2891, 2062], [2891, 2061], [2891, 2058], [2888, 2057], [2888, 2078], [2900, 2078], [2903, 2078], [2905, 2080], [2907, 2082], [2908, 2084], [2908, 2087], [2906, 2091], [2905, 2092], [2903, 2092], [2892, 2092], [2891, 2091], [2891, 2087], [2889, 2087], [2888, 2098], [2887, 2099], [2886, 2099], [2829, 2101], [2827, 2101], [2827, 2099]]]",RN
134,pcb_32b_cc_12.png,"[[[2654, 1969], [2655, 1942], [2656, 1941], [2658, 1940], [2660, 1940], [2682, 1940], [2684, 1941], [2685, 1943], [2685, 1992], [2685, 1994], [2682, 1995], [2658, 1996], [2657, 1995], [2656, 1994], [2655, 1992], [2655, 1990]]]",C
135,pcb_32b_cc_12.png,"[[[2655, 1817], [2655, 1777], [2655, 1776], [2657, 1775], [2684, 1774], [2685, 1774], [2687, 1776], [2687, 1777], [2687, 1830], [2686, 1831], [2685, 1832], [2655, 1834], [2654, 1833], [2654, 1831]]]",R
136,pcb_32b_cc_12.png,"[[[2655, 1316], [2656, 1135], [2656, 1134], [2658, 1133], [2664, 1133], [2665, 1120], [2664, 1120], [2664, 1111], [2665, 1111], [2665, 1091], [2664, 1091], [2665, 1067], [2665, 1066], [2667, 1065], [2669, 1064], [2673, 1064], [2674, 1065], [2676, 1066], [2676, 1069], [2676, 1088], [2675, 1088], [2675, 1110], [2676, 1111], [2676, 1118], [2675, 1118], [2675, 1133], [2684, 1133], [2684, 1065], [2685, 1063], [2692, 1063], [2694, 1063], [2694, 1064], [2694, 1132], [2701, 1132], [2702, 1094], [2703, 1066], [2705, 1065], [2709, 1064], [2710, 1065], [2712, 1066], [2712, 1068], [2712, 1131], [2720, 1131], [2721, 1086], [2721, 1068], [2722, 1066], [2723, 1065], [2724, 1065], [2729, 1065], [2730, 1065], [2730, 1067], [2730, 1110], [2731, 1110], [2732, 1115], [2731, 1117], [2730, 1118], [2730, 1130], [2738, 1129], [2740, 1068], [2740, 1065], [2743, 1065], [2747, 1065], [2750, 1067], [2749, 1109], [2750, 1111], [2751, 1116], [2750, 1119], [2749, 1120], [2749, 1129], [2757, 1129], [2758, 1065], [2759, 1064], [2762, 1063], [2765, 1063], [2767, 1064], [2768, 1065], [2768, 1130], [2776, 1130], [2776, 1066], [2778, 1065], [2779, 1064], [2784, 1064], [2785, 1065], [2786, 1066], [2786, 1130], [2794, 1130], [2795, 1065], [2796, 1064], [2797, 1064], [2801, 1063], [2803, 1064], [2804, 1065], [2805, 1067], [2805, 1129], [2812, 1129], [2814, 1067], [2815, 1065], [2817, 1064], [2823, 1065], [2824, 1067], [2823, 1129], [2831, 1129], [2832, 1067], [2833, 1065], [2835, 1064], [2841, 1065], [2842, 1066], [2842, 1129], [2849, 1128], [2850, 1065], [2851, 1063], [2852, 1063], [2857, 1063], [2859, 1063], [2860, 1065], [2860, 1128], [2868, 1128], [2869, 1066], [2871, 1064], [2875, 1064], [2877, 1064], [2879, 1065], [2879, 1128], [2886, 1128], [2888, 1064], [2888, 1063], [2890, 1062], [2893, 1061], [2896, 1062], [2898, 1063], [2898, 1064], [2897, 1128], [2905, 1128], [2906, 1064], [2906, 1063], [2907, 1062], [2913, 1062], [2916, 1063], [2916, 1064], [2916, 1128], [2924, 1127], [2925, 1065], [2926, 1064], [2929, 1063], [2932, 1063], [2933, 1064], [2934, 1065], [2935, 1128], [2942, 1128], [2943, 1064], [2944, 1063], [2950, 1063], [2951, 1063], [2953, 1064], [2954, 1066], [2953, 1128], [2961, 1128], [2961, 1063], [2962, 1062], [2965, 1062], [2969, 1062], [2971, 1063], [2972, 1065], [2972, 1128], [2979, 1128], [2979, 1067], [2979, 1065], [2981, 1063], [2983, 1063], [2988, 1063], [2990, 1064], [2991, 1065], [2991, 1128], [2997, 1127], [2998, 1065], [2999, 1063], [3002, 1062], [3005, 1062], [3007, 1063], [3008, 1064], [3009, 1127], [3017, 1127], [3017, 1064], [3018, 1063], [3019, 1062], [3021, 1062], [3025, 1062], [3027, 1063], [3028, 1063], [3028, 1065], [3027, 1127], [3036, 1127], [3035, 1066], [3036, 1064], [3036, 1064], [3040, 1063], [3044, 1063], [3045, 1063], [3046, 1066], [3046, 1127], [3054, 1127], [3054, 1066], [3055, 1064], [3057, 1063], [3062, 1063], [3064, 1064], [3065, 1066], [3064, 1127], [3072, 1126], [3072, 1064], [3073, 1063], [3074, 1062], [3081, 1062], [3083, 1063], [3083, 1064], [3083, 1126], [3091, 1126], [3091, 1064], [3093, 1063], [3098, 1063], [3100, 1063], [3102, 1065], [3101, 1109], [3102, 1109], [3102, 1118], [3101, 1118], [3101, 1126], [3109, 1126], [3111, 1127], [3113, 1128], [3113, 1132], [3114, 1340], [3114, 1346], [3111, 1349], [3101, 1350], [3101, 1389], [3100, 1390], [3100, 1391], [3101, 1391], [3102, 1415], [3100, 1417], [3099, 1418], [3098, 1419], [3095, 1419], [3092, 1418], [3092, 1417], [3091, 1414], [3091, 1394], [3092, 1392], [3092, 1390], [3090, 1388], [3090, 1358], [3091, 1356], [3091, 1349], [3082, 1349], [3082, 1388], [3081, 1390], [3082, 1391], [3084, 1394], [3084, 1416], [3084, 1417], [3082, 1419], [3081, 1420], [3078, 1420], [3076, 1419], [3074, 1418], [3073, 1412], [3072, 1396], [3073, 1393], [3073, 1392], [3072, 1390], [3071, 1357], [3072, 1356], [3072, 1349], [3064, 1348], [3064, 1389], [3063, 1390], [3063, 1391], [3064, 1392], [3066, 1393], [3066, 1414], [3066, 1416], [3064, 1419], [3064, 1419], [3062, 1420], [3058, 1420], [3056, 1419], [3055, 1417], [3054, 1394], [3055, 1392], [3055, 1391], [3053, 1388], [3053, 1359], [3054, 1357], [3054, 1349], [3045, 1348], [3045, 1357], [3047, 1357], [3046, 1389], [3046, 1390], [3045, 1392], [3046, 1393], [3047, 1415], [3046, 1418], [3044, 1419], [3037, 1419], [3035, 1417], [3035, 1413], [3035, 1395], [3036, 1393], [3036, 1391], [3034, 1388], [3034, 1358], [3035, 1356], [3035, 1349], [3026, 1348], [3027, 1356], [3028, 1357], [3028, 1389], [3027, 1390], [3026, 1392], [3028, 1394], [3028, 1415], [3027, 1418], [3025, 1419], [3018, 1418], [3016, 1417], [3016, 1415], [3017, 1393], [3018, 1392], [3016, 1389], [3015, 1357], [3016, 1355], [3016, 1348], [3008, 1348], [3008, 1376], [3009, 1378], [3008, 1389], [3007, 1391], [3007, 1393], [3009, 1395], [3010, 1414], [3009, 1416], [3008, 1419], [3007, 1420], [3003, 1420], [3001, 1420], [2999, 1418], [2998, 1417], [2998, 1411], [2998, 1394], [2999, 1393], [2999, 1391], [2997, 1389], [2997, 1357], [2998, 1356], [2998, 1348], [2990, 1348], [2990, 1389], [2989, 1390], [2989, 1391], [2989, 1392], [2990, 1392], [2992, 1414], [2991, 1417], [2989, 1418], [2988, 1419], [2985, 1419], [2981, 1418], [2980, 1416], [2979, 1406], [2979, 1395], [2980, 1393], [2980, 1391], [2979, 1389], [2980, 1349], [2971, 1349], [2971, 1357], [2972, 1357], [2973, 1389], [2971, 1391], [2971, 1392], [2971, 1393], [2972, 1393], [2973, 1416], [2972, 1418], [2968, 1419], [2966, 1419], [2962, 1418], [2961, 1417], [2961, 1415], [2961, 1394], [2961, 1392], [2961, 1390], [2960, 1358], [2960, 1357], [2960, 1349], [2953, 1349], [2953, 1373], [2953, 1373], [2953, 1390], [2953, 1390], [2953, 1392], [2953, 1393], [2954, 1393], [2955, 1395], [2954, 1417], [2954, 1418], [2950, 1419], [2946, 1418], [2944, 1417], [2943, 1415], [2943, 1394], [2943, 1393], [2943, 1391], [2942, 1387], [2941, 1357], [2943, 1356], [2943, 1349], [2935, 1349], [2935, 1389], [2934, 1391], [2934, 1392], [2935, 1394], [2936, 1415], [2935, 1417], [2934, 1419], [2931, 1419], [2927, 1419], [2926, 1419], [2925, 1418], [2924, 1417], [2923, 1413], [2924, 1395], [2925, 1393], [2923, 1389], [2923, 1357], [2924, 1356], [2924, 1349], [2915, 1349], [2915, 1357], [2916, 1357], [2916, 1358], [2917, 1390], [2915, 1391], [2915, 1393], [2917, 1395], [2917, 1414], [2915, 1418], [2912, 1419], [2908, 1419], [2906, 1418], [2905, 1416], [2905, 1395], [2907, 1392], [2907, 1391], [2905, 1389], [2905, 1358], [2905, 1356], [2905, 1350], [2897, 1349], [2897, 1357], [2898, 1358], [2898, 1359], [2897, 1390], [2897, 1392], [2898, 1393], [2899, 1416], [2898, 1418], [2897, 1419], [2895, 1420], [2890, 1420], [2887, 1419], [2886, 1418], [2885, 1416], [2887, 1393], [2888, 1392], [2888, 1391], [2886, 1389], [2886, 1358], [2887, 1357], [2887, 1350], [2879, 1349], [2879, 1357], [2880, 1358], [2880, 1359], [2879, 1390], [2878, 1392], [2879, 1393], [2880, 1393], [2880, 1417], [2879, 1418], [2878, 1418], [2870, 1418], [2867, 1417], [2868, 1394], [2869, 1392], [2867, 1389], [2868, 1357], [2868, 1356], [2868, 1350], [2861, 1350], [2860, 1390], [2860, 1391], [2860, 1392], [2862, 1395], [2862, 1416], [2862, 1418], [2861, 1419], [2852, 1419], [2851, 1419], [2850, 1418], [2850, 1395], [2851, 1393], [2851, 1391], [2850, 1389], [2849, 1358], [2850, 1357], [2849, 1350], [2841, 1350], [2841, 1357], [2842, 1357], [2842, 1359], [2843, 1389], [2841, 1392], [2843, 1393], [2843, 1415], [2842, 1417], [2841, 1419], [2840, 1420], [2838, 1420], [2832, 1419], [2831, 1418], [2830, 1415], [2831, 1394], [2832, 1393], [2833, 1392], [2831, 1389], [2831, 1357], [2831, 1357], [2831, 1350], [2823, 1350], [2823, 1357], [2824, 1358], [2824, 1389], [2823, 1392], [2823, 1393], [2825, 1395], [2824, 1417], [2824, 1418], [2822, 1419], [2814, 1419], [2813, 1418], [2812, 1416], [2812, 1396], [2814, 1393], [2814, 1392], [2812, 1389], [2812, 1358], [2812, 1357], [2812, 1350], [2805, 1350], [2805, 1389], [2804, 1391], [2804, 1392], [2806, 1394], [2806, 1396], [2806, 1416], [2806, 1418], [2805, 1418], [2794, 1418], [2793, 1416], [2793, 1412], [2794, 1395], [2795, 1392], [2795, 1391], [2793, 1389], [2794, 1357], [2794, 1356], [2794, 1350], [2787, 1349], [2787, 1390], [2786, 1391], [2786, 1392], [2788, 1396], [2788, 1416], [2787, 1419], [2785, 1420], [2777, 1420], [2776, 1419], [2775, 1414], [2776, 1395], [2777, 1393], [2777, 1392], [2775, 1391], [2775, 1357], [2775, 1357], [2775, 1350], [2767, 1350], [2767, 1357], [2768, 1357], [2768, 1390], [2767, 1391], [2767, 1393], [2768, 1394], [2768, 1417], [2767, 1418], [2765, 1419], [2757, 1418], [2758, 1394], [2759, 1392], [2756, 1389], [2756, 1358], [2757, 1358], [2757, 1350], [2749, 1350], [2749, 1357], [2750, 1359], [2749, 1377], [2750, 1379], [2750, 1380], [2749, 1390], [2748, 1391], [2748, 1393], [2749, 1394], [2751, 1395], [2751, 1397], [2750, 1417], [2749, 1419], [2746, 1421], [2741, 1420], [2739, 1417], [2738, 1415], [2738, 1396], [2740, 1393], [2739, 1392], [2738, 1391], [2738, 1389], [2738, 1359], [2738, 1358], [2738, 1350], [2731, 1350], [2731, 1377], [2732, 1379], [2731, 1393], [2732, 1395], [2732, 1397], [2732, 1418], [2730, 1420], [2728, 1421], [2726, 1421], [2722, 1420], [2719, 1417], [2719, 1415], [2720, 1395], [2720, 1393], [2720, 1392], [2719, 1390], [2719, 1358], [2720, 1356], [2719, 1350], [2711, 1350], [2711, 1356], [2712, 1359], [2712, 1391], [2712, 1393], [2714, 1397], [2715, 1417], [2712, 1419], [2710, 1419], [2702, 1419], [2702, 1419], [2701, 1417], [2702, 1396], [2703, 1393], [2703, 1392], [2700, 1389], [2701, 1359], [2701, 1357], [2702, 1350], [2692, 1350], [2693, 1357], [2694, 1360], [2694, 1390], [2693, 1391], [2693, 1392], [2694, 1394], [2695, 1416], [2692, 1420], [2691, 1421], [2683, 1420], [2682, 1419], [2682, 1418], [2683, 1396], [2683, 1393], [2683, 1392], [2682, 1389], [2682, 1359], [2683, 1358], [2682, 1350], [2675, 1350], [2675, 1373], [2674, 1374], [2677, 1379], [2675, 1391], [2675, 1391], [2675, 1393], [2675, 1393], [2676, 1394], [2677, 1395], [2677, 1416], [2676, 1418], [2673, 1419], [2667, 1419], [2665, 1418], [2664, 1415], [2664, 1394], [2665, 1394], [2665, 1393], [2665, 1392], [2664, 1390], [2664, 1376], [2664, 1376], [2664, 1359], [2665, 1350], [2657, 1349], [2656, 1348], [2655, 1347], [2655, 1328]]]",IC
137,pcb_32b_cc_12.png,"[[[2935, 1653], [2980, 1652], [2982, 1651], [2982, 1649], [2982, 1625], [2981, 1624], [2980, 1623], [2979, 1622], [2927, 1622], [2925, 1623], [2923, 1624], [2923, 1626], [2923, 1650], [2924, 1652], [2925, 1653], [2927, 1653]]]",C
138,pcb_32b_cc_12.png,"[[[3242, 1176], [3243, 1143], [3244, 1141], [3245, 1140], [3246, 1140], [3247, 1139], [3270, 1139], [3272, 1140], [3274, 1141], [3274, 1142], [3274, 1190], [3274, 1192], [3273, 1194], [3271, 1195], [3269, 1197], [3246, 1197], [3244, 1195], [3243, 1194], [3243, 1193], [3242, 1183]]]",C
139,pcb_32b_cc_12.png,"[[[3408, 1083], [3407, 1050], [3408, 1047], [3438, 1047], [3439, 1047], [3440, 1049], [3440, 1050], [3440, 1100], [3439, 1102], [3438, 1103], [3408, 1103], [3407, 1102], [3407, 1099], [3407, 1096], [3407, 1095]]]",R
