Instance ID,Image File,Vertices,Designator
55,pcb_12f_cc_11.png,"[[[2528, 3015], [2528, 3025], [2527, 3026], [2527, 3040], [2526, 3041], [2526, 3047], [2525, 3048], [2525, 3050], [2526, 3051], [2526, 3053], [2527, 3054], [2527, 3055], [2544, 3055], [2544, 3046], [2545, 3045], [2545, 3041], [2546, 3040], [2546, 3037], [2547, 3036], [2547, 3033], [2548, 3032], [2548, 3015]]]",C
56,pcb_12f_cc_11.png,"[[[2499, 2962], [2498, 2963], [2498, 2986], [2537, 2986], [2538, 2985], [2539, 2985], [2539, 2963], [2538, 2962]]]",R
57,pcb_12f_cc_11.png,"[[[2621, 2805], [2621, 2827], [2664, 2827], [2664, 2806], [2623, 2806], [2622, 2805]]]",R
58,pcb_12f_cc_11.png,"[[[2616, 2989], [2616, 3061], [2750, 3061], [2751, 3060], [2753, 3060], [2754, 3059], [2755, 3059], [2755, 2989]]]",C
59,pcb_12f_cc_11.png,"[[[2721, 2778], [2721, 2816], [2722, 2817], [2724, 2817], [2725, 2818], [2726, 2818], [2727, 2819], [2738, 2819], [2739, 2818], [2741, 2818], [2741, 2816], [2743, 2814], [2743, 2778]]]",R
60,pcb_12f_cc_11.png,"[[[2621, 3082], [2621, 3084], [2620, 3085], [2618, 3085], [2618, 3089], [2617, 3090], [2617, 3092], [2616, 3093], [2616, 3105], [2615, 3106], [2614, 3105], [2612, 3105], [2611, 3104], [2608, 3104], [2607, 3105], [2605, 3105], [2604, 3106], [2603, 3106], [2602, 3107], [2572, 3107], [2571, 3108], [2569, 3108], [2568, 3109], [2568, 3111], [2567, 3112], [2568, 3113], [2568, 3115], [2569, 3116], [2569, 3118], [2568, 3119], [2569, 3120], [2569, 3122], [2570, 3123], [2571, 3123], [2572, 3124], [2574, 3124], [2575, 3125], [2615, 3125], [2616, 3126], [2616, 3143], [2617, 3144], [2617, 3160], [2618, 3161], [2617, 3162], [2617, 3167], [2618, 3168], [2618, 3169], [2617, 3170], [2616, 3170], [2615, 3169], [2612, 3169], [2611, 3170], [2599, 3170], [2598, 3171], [2575, 3171], [2574, 3170], [2572, 3170], [2571, 3169], [2569, 3169], [2569, 3190], [2570, 3189], [2571, 3189], [2572, 3190], [2578, 3190], [2579, 3191], [2582, 3191], [2583, 3190], [2585, 3190], [2586, 3189], [2594, 3189], [2595, 3190], [2598, 3190], [2599, 3191], [2603, 3191], [2604, 3192], [2612, 3192], [2613, 3193], [2615, 3193], [2617, 3195], [2617, 3197], [2618, 3198], [2617, 3199], [2617, 3201], [2616, 3202], [2616, 3214], [2615, 3215], [2615, 3223], [2616, 3224], [2616, 3226], [2617, 3227], [2616, 3228], [2616, 3230], [2614, 3232], [2614, 3233], [2612, 3235], [2610, 3235], [2609, 3236], [2598, 3236], [2597, 3237], [2577, 3237], [2576, 3236], [2574, 3236], [2573, 3235], [2572, 3236], [2571, 3235], [2571, 3238], [2570, 3239], [2570, 3240], [2571, 3241], [2570, 3242], [2571, 3243], [2570, 3244], [2571, 3245], [2571, 3247], [2570, 3248], [2571, 3249], [2570, 3250], [2571, 3251], [2571, 3255], [2583, 3255], [2584, 3256], [2600, 3256], [2601, 3257], [2614, 3257], [2615, 3258], [2617, 3258], [2619, 3260], [2619, 3262], [2620, 3263], [2620, 3270], [2619, 3271], [2619, 3275], [2620, 3275], [2621, 3274], [2652, 3274], [2653, 3275], [2654, 3274], [2664, 3274], [2665, 3275], [2668, 3275], [2669, 3276], [2670, 3276], [2671, 3275], [2672, 3276], [2673, 3275], [2674, 3276], [2675, 3275], [2676, 3275], [2677, 3276], [2678, 3276], [2679, 3275], [2680, 3276], [2681, 3275], [2682, 3276], [2684, 3276], [2685, 3275], [2686, 3276], [2687, 3276], [2688, 3275], [2689, 3276], [2690, 3276], [2691, 3275], [2705, 3275], [2705, 3273], [2706, 3272], [2720, 3272], [2720, 3271], [2721, 3270], [2721, 3244], [2722, 3243], [2722, 3227], [2723, 3226], [2723, 3224], [2724, 3223], [2724, 3218], [2723, 3217], [2724, 3216], [2724, 3214], [2726, 3212], [2728, 3212], [2729, 3211], [2731, 3211], [2733, 3209], [2734, 3209], [2735, 3208], [2736, 3208], [2737, 3207], [2738, 3207], [2740, 3205], [2740, 3197], [2741, 3196], [2740, 3195], [2740, 3181], [2739, 3180], [2739, 3156], [2732, 3149], [2732, 3148], [2730, 3148], [2729, 3147], [2727, 3147], [2726, 3146], [2724, 3146], [2722, 3144], [2722, 3142], [2721, 3141], [2721, 3137], [2720, 3136], [2720, 3099], [2721, 3098], [2721, 3086], [2722, 3085], [2722, 3082]]]",IC
61,pcb_12f_cc_11.png,"[[[2579, 3334], [2579, 3419], [2635, 3419], [2635, 3334]]]",C
62,pcb_12f_cc_11.png,"[[[2707, 3305], [2706, 3306], [2706, 3308], [2704, 3310], [2702, 3310], [2702, 3333], [2704, 3333], [2707, 3336], [2707, 3337], [2766, 3337], [2767, 3336], [2767, 3335], [2769, 3333], [2770, 3333], [2771, 3332], [2771, 3309], [2770, 3309], [2768, 3307], [2768, 3305]]]",C
63,pcb_12f_cc_11.png,"[[[2685, 3405], [2685, 3442], [2758, 3442], [2758, 3405]]]",R
64,pcb_12f_cc_11.png,"[[[2813, 3359], [2813, 3361], [2809, 3365], [2808, 3365], [2808, 3410], [2809, 3411], [2811, 3411], [2813, 3413], [2813, 3414], [2814, 3415], [2894, 3415], [2894, 3359]]]",C
65,pcb_12f_cc_11.png,"[[[2856, 3299], [2855, 3300], [2855, 3302], [2854, 3303], [2854, 3327], [2857, 3327], [2858, 3328], [2923, 3328], [2923, 3327], [2924, 3326], [2924, 3304], [2923, 3303], [2923, 3299]]]",C
66,pcb_12f_cc_11.png,"[[[2902, 3198], [2902, 3219], [2943, 3219], [2943, 3198]]]",C
67,pcb_12f_cc_11.png,"[[[2902, 3237], [2902, 3258], [2942, 3258], [2942, 3237]]]",C
68,pcb_12f_cc_11.png,"[[[3054, 3172], [3054, 3195], [3094, 3195], [3094, 3172]]]",R
69,pcb_12f_cc_11.png,"[[[3155, 3254], [3155, 3271], [3154, 3272], [3131, 3272], [3130, 3271], [3129, 3271], [3128, 3272], [3127, 3271], [3125, 3271], [3124, 3272], [3123, 3271], [3116, 3271], [3115, 3270], [3114, 3270], [3113, 3271], [3112, 3270], [3105, 3270], [3104, 3271], [3103, 3270], [3102, 3271], [3101, 3270], [3100, 3270], [3099, 3271], [3095, 3271], [3094, 3272], [3079, 3272], [3078, 3271], [3078, 3263], [3074, 3263], [3073, 3262], [3072, 3263], [3071, 3262], [3063, 3262], [3062, 3263], [3061, 3262], [3059, 3262], [3058, 3263], [3057, 3263], [3056, 3262], [3040, 3262], [3039, 3263], [3020, 3263], [3019, 3262], [3014, 3262], [3013, 3261], [3010, 3261], [3010, 3262], [3009, 3263], [3005, 3263], [3004, 3264], [3000, 3264], [2999, 3265], [2998, 3265], [2997, 3266], [2996, 3266], [2996, 3269], [2997, 3269], [2998, 3270], [2998, 3273], [2997, 3274], [2996, 3274], [2996, 3276], [2997, 3276], [2998, 3277], [2998, 3315], [2999, 3315], [3000, 3316], [3000, 3318], [3001, 3319], [3001, 3322], [3000, 3323], [3000, 3327], [2999, 3328], [2995, 3328], [2993, 3330], [2993, 3338], [2992, 3339], [2991, 3339], [2991, 3340], [2990, 3341], [2990, 3342], [2989, 3343], [2982, 3343], [2981, 3344], [2975, 3344], [2974, 3343], [2971, 3343], [2970, 3342], [2958, 3342], [2957, 3341], [2953, 3341], [2953, 3389], [2957, 3389], [2958, 3390], [2960, 3390], [2961, 3389], [2963, 3389], [2964, 3388], [2966, 3388], [2967, 3387], [2971, 3387], [2972, 3388], [2978, 3388], [2979, 3389], [2993, 3389], [2994, 3390], [2994, 3395], [2995, 3396], [2995, 3402], [2997, 3404], [3000, 3404], [3001, 3405], [3001, 3409], [3002, 3410], [3002, 3414], [3001, 3415], [3001, 3427], [3002, 3428], [3002, 3430], [3001, 3431], [3001, 3433], [3000, 3434], [2998, 3434], [2996, 3436], [2996, 3437], [2995, 3438], [2995, 3440], [2994, 3441], [2994, 3448], [2993, 3449], [2974, 3449], [2973, 3448], [2971, 3448], [2970, 3447], [2959, 3447], [2958, 3446], [2953, 3446], [2953, 3493], [2962, 3493], [2963, 3494], [2967, 3494], [2968, 3493], [2984, 3493], [2985, 3494], [2995, 3494], [2996, 3495], [2996, 3502], [2997, 3503], [2997, 3507], [2998, 3508], [2999, 3508], [3002, 3511], [3001, 3512], [3000, 3512], [2999, 3513], [2999, 3515], [2998, 3516], [2999, 3517], [2999, 3519], [3000, 3520], [3002, 3520], [3004, 3522], [3004, 3528], [3005, 3529], [3005, 3531], [3006, 3532], [3008, 3532], [3009, 3531], [3037, 3531], [3038, 3530], [3039, 3530], [3040, 3531], [3041, 3530], [3042, 3531], [3045, 3531], [3046, 3530], [3047, 3531], [3048, 3530], [3049, 3531], [3050, 3531], [3051, 3530], [3052, 3531], [3053, 3530], [3054, 3531], [3055, 3530], [3056, 3531], [3057, 3530], [3058, 3531], [3059, 3531], [3060, 3530], [3061, 3531], [3065, 3531], [3066, 3530], [3067, 3531], [3073, 3531], [3074, 3530], [3075, 3531], [3076, 3531], [3077, 3530], [3078, 3531], [3082, 3531], [3083, 3530], [3085, 3530], [3086, 3529], [3086, 3527], [3087, 3526], [3087, 3524], [3086, 3523], [3087, 3522], [3086, 3521], [3086, 3520], [3087, 3519], [3086, 3518], [3087, 3517], [3087, 3510], [3088, 3509], [3092, 3509], [3093, 3508], [3095, 3508], [3096, 3509], [3116, 3509], [3117, 3508], [3123, 3508], [3124, 3509], [3124, 3511], [3125, 3512], [3127, 3512], [3129, 3510], [3131, 3510], [3134, 3513], [3135, 3513], [3136, 3514], [3137, 3514], [3138, 3515], [3140, 3515], [3141, 3516], [3142, 3516], [3143, 3515], [3144, 3516], [3147, 3516], [3148, 3515], [3150, 3515], [3152, 3513], [3155, 3513], [3155, 3510], [3157, 3508], [3162, 3508], [3163, 3507], [3164, 3508], [3165, 3508], [3166, 3507], [3167, 3508], [3169, 3508], [3170, 3507], [3172, 3507], [3173, 3506], [3174, 3506], [3175, 3507], [3176, 3507], [3177, 3508], [3177, 3527], [3180, 3527], [3181, 3526], [3194, 3526], [3195, 3525], [3220, 3525], [3221, 3524], [3222, 3525], [3236, 3525], [3237, 3524], [3238, 3525], [3242, 3525], [3243, 3526], [3244, 3525], [3249, 3525], [3250, 3526], [3253, 3526], [3254, 3525], [3255, 3525], [3256, 3526], [3257, 3526], [3258, 3525], [3260, 3525], [3261, 3524], [3261, 3522], [3262, 3521], [3262, 3515], [3261, 3514], [3262, 3513], [3262, 3511], [3261, 3510], [3262, 3509], [3262, 3508], [3261, 3507], [3261, 3505], [3260, 3504], [3260, 3487], [3259, 3486], [3259, 3482], [3258, 3481], [3259, 3480], [3259, 3477], [3258, 3476], [3258, 3449], [3260, 3447], [3260, 3439], [3261, 3438], [3287, 3438], [3288, 3437], [3291, 3437], [3293, 3435], [3294, 3435], [3294, 3397], [3293, 3397], [3290, 3394], [3275, 3394], [3274, 3395], [3258, 3395], [3257, 3394], [3257, 3377], [3256, 3377], [3254, 3375], [3254, 3373], [3253, 3372], [3253, 3364], [3254, 3363], [3254, 3359], [3253, 3358], [3253, 3355], [3254, 3354], [3254, 3348], [3255, 3347], [3255, 3345], [3256, 3344], [3256, 3340], [3258, 3338], [3258, 3335], [3260, 3333], [3265, 3333], [3266, 3334], [3281, 3334], [3282, 3333], [3291, 3333], [3293, 3331], [3294, 3331], [3294, 3293], [3293, 3293], [3292, 3292], [3292, 3291], [3290, 3289], [3284, 3289], [3283, 3288], [3283, 3287], [3281, 3287], [3281, 3288], [3280, 3289], [3275, 3289], [3274, 3290], [3268, 3290], [3267, 3291], [3265, 3291], [3264, 3290], [3262, 3290], [3261, 3291], [3254, 3291], [3253, 3290], [3253, 3287], [3254, 3286], [3254, 3285], [3255, 3284], [3255, 3277], [3254, 3276], [3254, 3271], [3253, 3270], [3253, 3263], [3252, 3262], [3252, 3256], [3253, 3255], [3253, 3254]]]",J
70,pcb_12f_cc_11.png,"[[[3298, 3179], [3298, 3236], [3378, 3236], [3379, 3237], [3380, 3237], [3381, 3236], [3383, 3236], [3384, 3235], [3384, 3233], [3385, 3232], [3385, 3228], [3384, 3227], [3384, 3191], [3385, 3190], [3385, 3185], [3384, 3184], [3384, 3182], [3383, 3181], [3381, 3181], [3380, 3180], [3379, 3181], [3377, 3181], [3376, 3182], [3375, 3182], [3374, 3181], [3373, 3182], [3372, 3182], [3371, 3181], [3370, 3182], [3362, 3182], [3361, 3181], [3321, 3181], [3320, 3180], [3318, 3180], [3317, 3179]]]",R
71,pcb_12f_cc_11.png,"[[[3341, 3271], [3341, 3294], [3382, 3294], [3382, 3271]]]",R
72,pcb_12f_cc_11.png,"[[[3343, 3318], [3342, 3319], [3341, 3319], [3341, 3337], [3361, 3337], [3362, 3338], [3381, 3338], [3382, 3337], [3382, 3319], [3374, 3319], [3373, 3318]]]",C
73,pcb_12f_cc_11.png,"[[[3411, 3273], [3411, 3335], [3412, 3336], [3414, 3336], [3415, 3337], [3418, 3337], [3419, 3338], [3443, 3338], [3445, 3336], [3445, 3279], [3444, 3278], [3444, 3274], [3439, 3274], [3438, 3273]]]",C
74,pcb_12f_cc_11.png,"[[[3497, 3223], [3497, 3291], [3528, 3291], [3528, 3223]]]",C
75,pcb_12f_cc_11.png,"[[[3435, 3188], [3435, 3227], [3455, 3227], [3455, 3188]]]",C
76,pcb_12f_cc_11.png,"[[[3431, 3110], [3431, 3151], [3454, 3151], [3454, 3110]]]",R
77,pcb_12f_cc_11.png,"[[[3475, 3109], [3475, 3151], [3496, 3151], [3496, 3109]]]",C
78,pcb_12f_cc_11.png,"[[[3568, 2968], [3567, 2969], [3566, 2969], [3562, 2973], [3561, 2973], [3555, 2979], [3555, 2980], [3547, 2988], [3547, 2989], [3545, 2991], [3544, 2991], [3543, 2992], [3542, 2992], [3542, 2994], [3537, 2999], [3531, 2999], [3530, 3000], [3529, 3000], [3527, 3002], [3527, 3003], [3526, 3004], [3526, 3006], [3527, 3006], [3528, 3007], [3528, 3010], [3526, 3012], [3524, 3012], [3524, 3013], [3514, 3023], [3513, 3023], [3505, 3031], [3504, 3031], [3498, 3037], [3497, 3037], [3497, 3038], [3496, 3039], [3496, 3040], [3495, 3041], [3494, 3041], [3494, 3047], [3495, 3047], [3497, 3049], [3499, 3049], [3500, 3050], [3500, 3051], [3501, 3052], [3501, 3053], [3525, 3077], [3525, 3078], [3528, 3081], [3529, 3081], [3534, 3086], [3534, 3087], [3535, 3088], [3536, 3088], [3539, 3091], [3539, 3092], [3540, 3092], [3542, 3094], [3550, 3094], [3551, 3095], [3551, 3096], [3552, 3096], [3553, 3097], [3553, 3098], [3554, 3098], [3556, 3100], [3556, 3101], [3557, 3102], [3558, 3102], [3568, 3112], [3568, 3113], [3569, 3114], [3569, 3115], [3571, 3115], [3588, 3132], [3588, 3133], [3589, 3133], [3590, 3134], [3591, 3134], [3593, 3136], [3593, 3137], [3596, 3140], [3596, 3141], [3597, 3141], [3599, 3143], [3600, 3143], [3601, 3144], [3601, 3145], [3608, 3152], [3608, 3154], [3607, 3155], [3607, 3158], [3608, 3159], [3608, 3160], [3609, 3161], [3610, 3161], [3611, 3162], [3612, 3162], [3614, 3164], [3614, 3166], [3615, 3166], [3642, 3193], [3643, 3193], [3657, 3207], [3657, 3208], [3664, 3208], [3664, 3207], [3667, 3204], [3668, 3204], [3668, 3202], [3670, 3200], [3671, 3200], [3672, 3199], [3673, 3199], [3674, 3198], [3674, 3197], [3676, 3195], [3676, 3194], [3686, 3184], [3686, 3183], [3687, 3182], [3688, 3182], [3689, 3181], [3689, 3180], [3692, 3177], [3692, 3173], [3693, 3172], [3696, 3172], [3697, 3171], [3698, 3171], [3699, 3170], [3700, 3170], [3703, 3167], [3704, 3167], [3707, 3164], [3707, 3163], [3708, 3162], [3708, 3159], [3710, 3157], [3711, 3157], [3712, 3156], [3713, 3156], [3716, 3153], [3717, 3153], [3728, 3142], [3729, 3142], [3733, 3138], [3734, 3138], [3734, 3137], [3735, 3136], [3736, 3136], [3736, 3127], [3735, 3127], [3734, 3126], [3733, 3126], [3732, 3125], [3732, 3124], [3731, 3123], [3729, 3123], [3727, 3121], [3726, 3121], [3724, 3119], [3724, 3118], [3688, 3082], [3683, 3082], [3682, 3081], [3681, 3081], [3667, 3067], [3666, 3067], [3664, 3065], [3664, 3064], [3655, 3055], [3655, 3054], [3643, 3042], [3643, 3041], [3642, 3041], [3641, 3040], [3640, 3040], [3637, 3037], [3637, 3036], [3622, 3021], [3622, 3019], [3623, 3018], [3623, 3016], [3621, 3014], [3619, 3014], [3601, 2996], [3600, 2996], [3596, 2992], [3596, 2991], [3595, 2990], [3594, 2990], [3586, 2982], [3585, 2982], [3581, 2978], [3581, 2977], [3580, 2977], [3571, 2968]]]",
79,pcb_12f_cc_11.png,"[[[3768, 2977], [3768, 2978], [3766, 2980], [3764, 2980], [3763, 2981], [3761, 2981], [3760, 2982], [3752, 2982], [3751, 2983], [3747, 2983], [3746, 2982], [3743, 2982], [3743, 2983], [3742, 2984], [3734, 2984], [3733, 2985], [3733, 2997], [3734, 2998], [3733, 2999], [3733, 3001], [3731, 3003], [3731, 3005], [3730, 3006], [3726, 3006], [3725, 3005], [3721, 3005], [3720, 3004], [3714, 3004], [3713, 3003], [3711, 3003], [3710, 3002], [3707, 3002], [3706, 3003], [3705, 3003], [3704, 3004], [3703, 3004], [3703, 3005], [3702, 3006], [3697, 3006], [3695, 3004], [3692, 3004], [3691, 3003], [3688, 3003], [3688, 3030], [3689, 3030], [3690, 3031], [3694, 3031], [3695, 3030], [3705, 3030], [3706, 3029], [3713, 3029], [3715, 3031], [3721, 3031], [3723, 3029], [3725, 3029], [3726, 3030], [3728, 3030], [3730, 3032], [3731, 3032], [3733, 3034], [3733, 3037], [3732, 3038], [3732, 3040], [3733, 3040], [3734, 3041], [3734, 3043], [3733, 3044], [3733, 3061], [3734, 3062], [3734, 3066], [3735, 3067], [3735, 3069], [3783, 3069], [3783, 3068], [3784, 3067], [3784, 3065], [3785, 3064], [3785, 3062], [3787, 3060], [3789, 3060], [3790, 3059], [3795, 3059], [3796, 3060], [3798, 3060], [3799, 3059], [3802, 3059], [3803, 3058], [3809, 3058], [3810, 3057], [3811, 3058], [3814, 3058], [3815, 3059], [3817, 3059], [3817, 3058], [3818, 3057], [3819, 3057], [3821, 3055], [3822, 3055], [3822, 3053], [3821, 3053], [3820, 3052], [3820, 3033], [3793, 3033], [3792, 3034], [3789, 3034], [3788, 3035], [3785, 3035], [3784, 3034], [3784, 3019], [3783, 3018], [3783, 3014], [3784, 3013], [3784, 3010], [3783, 3009], [3783, 3006], [3784, 3005], [3784, 3004], [3787, 3001], [3788, 3001], [3789, 3000], [3805, 3000], [3806, 3001], [3820, 3001], [3820, 2995], [3821, 2994], [3822, 2994], [3822, 2990], [3821, 2990], [3820, 2989], [3820, 2980], [3821, 2979], [3822, 2979], [3822, 2977]]]",IC
80,pcb_12f_cc_11.png,"[[[3734, 2914], [3734, 2947], [3801, 2947], [3802, 2946], [3805, 2946], [3805, 2914]]]",F
81,pcb_12f_cc_11.png,"[[[3635, 2854], [3634, 2855], [3621, 2855], [3620, 2856], [3620, 2858], [3619, 2859], [3619, 2936], [3621, 2936], [3622, 2937], [3622, 2938], [3625, 2938], [3626, 2939], [3626, 2941], [3660, 2941], [3661, 2940], [3663, 2940], [3664, 2939], [3665, 2939], [3666, 2938], [3668, 2938], [3669, 2937], [3670, 2937], [3670, 2936], [3671, 2935], [3671, 2933], [3672, 2932], [3672, 2931], [3675, 2928], [3675, 2856], [3674, 2856], [3673, 2855], [3671, 2855], [3670, 2854]]]",L
82,pcb_12f_cc_11.png,"[[[3449, 2932], [3449, 2933], [3447, 2935], [3446, 2935], [3446, 2959], [3449, 2962], [3451, 2962], [3453, 2964], [3505, 2964], [3506, 2963], [3508, 2963], [3508, 2962], [3510, 2960], [3510, 2959], [3511, 2958], [3511, 2955], [3512, 2954], [3512, 2936], [3511, 2935], [3510, 2935], [3507, 2932]]]",C
83,pcb_12f_cc_11.png,"[[[3441, 2869], [3441, 2909], [3507, 2909], [3507, 2869]]]",R
84,pcb_12f_cc_11.png,"[[[3626, 2684], [3626, 2772], [3682, 2772], [3682, 2684]]]",R
85,pcb_12f_cc_11.png,"[[[3771, 2714], [3770, 2715], [3769, 2715], [3768, 2716], [3768, 2733], [3774, 2733], [3775, 2734], [3775, 2740], [3774, 2741], [3770, 2741], [3769, 2742], [3768, 2742], [3768, 2756], [3773, 2756], [3774, 2757], [3774, 2762], [3772, 2764], [3768, 2764], [3768, 2777], [3769, 2777], [3770, 2778], [3773, 2778], [3774, 2779], [3774, 2783], [3773, 2784], [3767, 2784], [3767, 2788], [3766, 2789], [3766, 2801], [3767, 2801], [3769, 2803], [3769, 2804], [3809, 2804], [3809, 2785], [3802, 2785], [3801, 2784], [3801, 2778], [3802, 2777], [3808, 2777], [3808, 2763], [3802, 2763], [3801, 2762], [3801, 2757], [3803, 2755], [3808, 2755], [3808, 2741], [3802, 2741], [3801, 2740], [3801, 2735], [3802, 2734], [3807, 2734], [3808, 2733], [3808, 2714]]]",RN
86,pcb_12f_cc_11.png,"[[[3771, 2618], [3771, 2641], [3814, 2641], [3814, 2618]]]",R
87,pcb_12f_cc_11.png,"[[[3773, 2655], [3773, 2679], [3813, 2679], [3813, 2655]]]",R
88,pcb_12f_cc_11.png,"[[[3671, 2595], [3671, 2611], [3678, 2611], [3679, 2612], [3679, 2621], [3678, 2622], [3671, 2622], [3671, 2641], [3711, 2641], [3711, 2623], [3706, 2623], [3705, 2622], [3705, 2612], [3706, 2611], [3711, 2611], [3711, 2595]]]",RN
89,pcb_12f_cc_11.png,"[[[3436, 2650], [3436, 2735], [3493, 2735], [3493, 2650]]]",C
90,pcb_12f_cc_11.png,"[[[2913, 2655], [2913, 2676], [2955, 2676], [2955, 2655]]]",R
91,pcb_12f_cc_11.png,"[[[3038, 2602], [3038, 2643], [3057, 2643], [3057, 2641], [3058, 2640], [3058, 2602]]]",C
92,pcb_12f_cc_11.png,"[[[3091, 2575], [3091, 2576], [3090, 2577], [3090, 2580], [3089, 2581], [3089, 2606], [3158, 2606], [3158, 2575]]]",C
93,pcb_12f_cc_11.png,"[[[3163, 2643], [3163, 2684], [3184, 2684], [3184, 2643]]]",C
94,pcb_12f_cc_11.png,"[[[3200, 2641], [3200, 2681], [3222, 2681], [3222, 2641]]]",C
95,pcb_12f_cc_11.png,"[[[3237, 2640], [3237, 2683], [3261, 2683], [3261, 2648], [3260, 2647], [3260, 2645], [3259, 2644], [3259, 2642], [3258, 2641], [3258, 2640]]]",R
96,pcb_12f_cc_11.png,"[[[3291, 2610], [3291, 2611], [3290, 2612], [3288, 2612], [3287, 2613], [3287, 2617], [3286, 2618], [3286, 2676], [3320, 2676], [3320, 2614], [3319, 2613], [3319, 2610]]]",C
97,pcb_12f_cc_11.png,"[[[3344, 2608], [3344, 2609], [3343, 2610], [3343, 2612], [3341, 2614], [3341, 2674], [3375, 2674], [3375, 2613], [3372, 2610], [3372, 2608]]]",C
98,pcb_12f_cc_11.png,"[[[3799, 2353], [3799, 2394], [3822, 2394], [3822, 2353]]]",R
99,pcb_12f_cc_11.png,"[[[3799, 2277], [3799, 2318], [3821, 2318], [3821, 2277]]]",R
100,pcb_12f_cc_11.png,"[[[3798, 2200], [3798, 2240], [3822, 2240], [3822, 2200]]]",R
101,pcb_12f_cc_11.png,"[[[3601, 2112], [3599, 2114], [3597, 2114], [3597, 2152], [3619, 2152], [3619, 2113], [3617, 2113], [3616, 2112]]]",C
102,pcb_12f_cc_11.png,"[[[3797, 1985], [3797, 2027], [3820, 2027], [3820, 1985]]]",R
103,pcb_12f_cc_11.png,"[[[3505, 1578], [3505, 1608], [3506, 1608], [3507, 1609], [3507, 1610], [3553, 1610], [3554, 1611], [3569, 1611], [3569, 1608], [3570, 1607], [3571, 1607], [3571, 1580], [3569, 1580], [3568, 1579], [3508, 1579], [3507, 1578], [3506, 1579]]]",C
104,pcb_12f_cc_11.png,"[[[3248, 2089], [3248, 2111], [3286, 2111], [3286, 2089]]]",C
105,pcb_12f_cc_11.png,"[[[2696, 1251], [2696, 1272], [2735, 1272], [2735, 1251]]]",C
106,pcb_12f_cc_11.png,"[[[3000, 1119], [3000, 1134], [3002, 1136], [3002, 1137], [3003, 1138], [3003, 1139], [3037, 1139], [3040, 1136], [3041, 1136], [3041, 1119]]]",C
107,pcb_12f_cc_11.png,"[[[3540, 1367], [3540, 1408], [3557, 1408], [3557, 1400], [3558, 1399], [3568, 1399], [3569, 1400], [3569, 1408], [3585, 1408], [3585, 1367], [3570, 1367], [3570, 1375], [3569, 1376], [3557, 1376], [3556, 1375], [3556, 1367]]]",RN
108,pcb_12f_cc_11.png,"[[[3625, 1368], [3625, 1407], [3642, 1407], [3642, 1400], [3643, 1399], [3654, 1399], [3655, 1400], [3655, 1407], [3672, 1407], [3672, 1368], [3654, 1368], [3654, 1375], [3653, 1376], [3641, 1376], [3640, 1375], [3640, 1368]]]",RN
109,pcb_12f_cc_11.png,"[[[1601, 1076], [1601, 1117], [1625, 1117], [1625, 1076]]]",R
110,pcb_12f_cc_11.png,"[[[1720, 993], [1720, 1034], [1741, 1034], [1741, 993]]]",C
111,pcb_12f_cc_11.png,"[[[1884, 701], [1884, 702], [1883, 703], [1883, 706], [1882, 707], [1882, 765], [1884, 765], [1885, 766], [1885, 768], [1911, 768], [1911, 767], [1912, 766], [1912, 765], [1913, 764], [1915, 764], [1915, 707], [1914, 706], [1914, 703], [1912, 703], [1911, 702], [1911, 701]]]",C
112,pcb_12f_cc_11.png,"[[[1935, 699], [1935, 735], [1936, 736], [1936, 738], [1938, 738], [1940, 740], [1957, 740], [1957, 700], [1956, 699]]]",C
113,pcb_12f_cc_11.png,"[[[2361, 789], [2361, 831], [2385, 831], [2385, 789]]]",R
114,pcb_12f_cc_11.png,"[[[2470, 908], [2470, 947], [2489, 947], [2489, 908]]]",C
115,pcb_12f_cc_11.png,"[[[3552, 1101], [3552, 1117], [3556, 1117], [3557, 1118], [3563, 1118], [3564, 1119], [3564, 1126], [3563, 1127], [3555, 1127], [3555, 1130], [3554, 1131], [3554, 1139], [3555, 1140], [3563, 1140], [3564, 1141], [3564, 1148], [3563, 1149], [3554, 1149], [3553, 1150], [3552, 1150], [3552, 1161], [3555, 1161], [3556, 1162], [3563, 1162], [3564, 1163], [3564, 1170], [3563, 1171], [3555, 1171], [3553, 1173], [3552, 1173], [3552, 1187], [3553, 1187], [3556, 1190], [3566, 1190], [3567, 1189], [3588, 1189], [3589, 1190], [3597, 1190], [3597, 1172], [3596, 1171], [3596, 1170], [3592, 1170], [3591, 1169], [3591, 1165], [3592, 1164], [3593, 1164], [3594, 1163], [3596, 1163], [3597, 1162], [3597, 1148], [3590, 1148], [3589, 1147], [3589, 1141], [3590, 1140], [3597, 1140], [3597, 1138], [3598, 1137], [3598, 1127], [3590, 1127], [3589, 1126], [3589, 1120], [3590, 1119], [3596, 1119], [3596, 1101]]]",RN
