Instance ID,Image File,Vertices,Designator
87,pcb_3f_cc_3.png,"[[[1458, 2069], [1457, 2070], [1436, 2070], [1436, 2099], [1458, 2099], [1459, 2098], [1488, 2098], [1488, 2097], [1489, 2096], [1489, 2078], [1488, 2077], [1488, 2071], [1487, 2070], [1487, 2069]]]",R
88,pcb_3f_cc_3.png,"[[[1459, 1849], [1458, 1850], [1430, 1850], [1430, 1879], [1484, 1879], [1484, 1851], [1483, 1850], [1483, 1849]]]",R
89,pcb_3f_cc_3.png,"[[[1531, 2953], [1531, 2988], [1545, 2988], [1546, 2987], [1547, 2987], [1547, 2954], [1546, 2954], [1545, 2953]]]",R
90,pcb_3f_cc_3.png,"[[[1221, 2897], [1221, 2912], [1253, 2912], [1253, 2899], [1252, 2898], [1252, 2897]]]",R
91,pcb_3f_cc_3.png,"[[[1222, 2945], [1222, 2946], [1221, 2947], [1221, 2962], [1255, 2962], [1255, 2945]]]",R
92,pcb_3f_cc_3.png,"[[[1222, 2994], [1222, 3016], [1254, 3016], [1254, 3015], [1255, 3014], [1255, 2996], [1254, 2996], [1253, 2995], [1253, 2994]]]",R
93,pcb_3f_cc_3.png,"[[[743, 2973], [743, 3008], [760, 3008], [760, 3007], [761, 3006], [761, 2992], [760, 2991], [760, 2975], [759, 2974], [759, 2973]]]",R
94,pcb_3f_cc_3.png,"[[[215, 729], [214, 730], [149, 730], [148, 731], [108, 731], [108, 732], [107, 733], [107, 784], [108, 785], [108, 786], [147, 786], [148, 785], [213, 785], [214, 784], [218, 784], [218, 783], [219, 782], [219, 731], [218, 730], [218, 729]]]",R
95,pcb_3f_cc_3.png,"[[[1157, 1587], [1156, 1588], [1096, 1588], [1095, 1589], [1084, 1589], [1084, 1590], [1083, 1591], [1083, 1595], [1084, 1596], [1084, 1651], [1085, 1652], [1085, 1653], [1094, 1653], [1095, 1652], [1156, 1652], [1157, 1651], [1198, 1651], [1198, 1650], [1199, 1649], [1199, 1607], [1198, 1606], [1198, 1589], [1197, 1588], [1197, 1587]]]",C
96,pcb_3f_cc_3.png,"[[[1593, 1909], [1592, 1910], [1579, 1910], [1579, 1911], [1578, 1912], [1572, 1912], [1571, 1913], [1571, 1914], [1565, 1920], [1565, 1921], [1564, 1922], [1564, 1962], [1565, 1963], [1565, 2013], [1566, 2014], [1566, 2015], [1567, 2016], [1567, 2023], [1568, 2024], [1568, 2025], [1570, 2025], [1574, 2029], [1577, 2029], [1578, 2028], [1583, 2028], [1584, 2029], [1602, 2029], [1603, 2028], [1613, 2028], [1616, 2025], [1616, 2024], [1617, 2023], [1617, 2020], [1616, 2019], [1616, 2004], [1617, 2003], [1617, 2002], [1618, 2001], [1618, 2000], [1619, 1999], [1619, 1971], [1618, 1970], [1618, 1919], [1617, 1918], [1617, 1917], [1615, 1915], [1615, 1914], [1614, 1913], [1614, 1912], [1613, 1911], [1612, 1911], [1611, 1910], [1609, 1910], [1608, 1909]]]",Y
97,pcb_3f_cc_3.png,"[[[1415, 2251], [1415, 2266], [1446, 2266], [1446, 2264], [1447, 2263], [1447, 2252], [1445, 2252], [1444, 2251]]]",C
98,pcb_3f_cc_3.png,"[[[1515, 581], [1514, 582], [1514, 583], [1507, 590], [1507, 591], [1500, 598], [1498, 598], [1498, 599], [1497, 600], [1498, 601], [1498, 602], [1499, 602], [1503, 606], [1503, 607], [1504, 608], [1504, 609], [1503, 610], [1503, 611], [1488, 626], [1484, 626], [1479, 621], [1477, 621], [1476, 622], [1476, 623], [1461, 638], [1460, 638], [1460, 639], [1459, 640], [1460, 641], [1460, 642], [1462, 644], [1463, 644], [1465, 646], [1465, 647], [1466, 648], [1466, 649], [1465, 650], [1465, 651], [1450, 666], [1447, 666], [1442, 661], [1439, 661], [1423, 677], [1423, 678], [1422, 679], [1422, 680], [1423, 681], [1423, 682], [1426, 685], [1426, 686], [1427, 687], [1427, 688], [1426, 689], [1426, 690], [1425, 691], [1419, 691], [1418, 692], [1417, 692], [1417, 693], [1416, 694], [1416, 695], [1417, 696], [1417, 697], [1418, 698], [1419, 698], [1444, 723], [1445, 723], [1468, 746], [1469, 746], [1474, 751], [1478, 751], [1479, 750], [1479, 749], [1480, 748], [1480, 747], [1481, 746], [1480, 745], [1480, 744], [1479, 743], [1479, 741], [1480, 740], [1480, 739], [1481, 738], [1483, 738], [1487, 742], [1487, 743], [1488, 744], [1488, 745], [1491, 745], [1494, 742], [1494, 741], [1495, 740], [1495, 739], [1496, 738], [1496, 737], [1497, 736], [1501, 736], [1504, 733], [1504, 732], [1505, 731], [1505, 730], [1507, 728], [1508, 728], [1508, 727], [1509, 726], [1508, 725], [1508, 724], [1503, 719], [1503, 718], [1502, 717], [1503, 716], [1503, 714], [1505, 712], [1507, 712], [1507, 711], [1508, 710], [1508, 709], [1518, 699], [1521, 699], [1524, 702], [1524, 703], [1527, 706], [1529, 706], [1530, 705], [1530, 704], [1535, 699], [1537, 699], [1538, 698], [1539, 698], [1541, 696], [1541, 695], [1542, 694], [1542, 693], [1544, 691], [1544, 690], [1545, 689], [1545, 688], [1546, 687], [1546, 685], [1545, 684], [1545, 683], [1544, 682], [1542, 682], [1541, 681], [1541, 680], [1540, 679], [1540, 678], [1541, 677], [1541, 676], [1544, 673], [1544, 672], [1553, 663], [1553, 662], [1556, 659], [1558, 659], [1564, 665], [1564, 668], [1565, 669], [1565, 670], [1568, 670], [1568, 669], [1569, 668], [1569, 666], [1568, 665], [1569, 664], [1569, 663], [1583, 649], [1583, 648], [1584, 647], [1584, 646], [1583, 645], [1583, 644], [1579, 640], [1579, 639], [1578, 638], [1579, 637], [1579, 636], [1582, 633], [1582, 632], [1584, 630], [1584, 629], [1585, 628], [1584, 627], [1584, 626], [1560, 602], [1559, 602], [1555, 598], [1554, 598], [1537, 581], [1532, 581], [1525, 588], [1523, 588], [1521, 586], [1521, 585], [1517, 581]]]",Y
99,pcb_3f_cc_3.png,"[[[673, 3070], [672, 3071], [635, 3071], [635, 3072], [634, 3073], [634, 3101], [635, 3102], [635, 3103], [676, 3103], [677, 3102], [681, 3102], [681, 3101], [682, 3100], [682, 3072], [681, 3071], [681, 3070]]]",LED
100,pcb_3f_cc_3.png,"[[[1615, 3049], [1614, 3050], [1605, 3050], [1605, 3051], [1604, 3052], [1604, 3078], [1605, 3079], [1605, 3080], [1616, 3080], [1617, 3079], [1661, 3079], [1661, 3078], [1662, 3077], [1662, 3051], [1661, 3050], [1661, 3049]]]",LED
101,pcb_3f_cc_3.png,"[[[1437, 2921], [1436, 2922], [1401, 2922], [1401, 2923], [1400, 2924], [1400, 2940], [1401, 2941], [1401, 2979], [1402, 2980], [1402, 2981], [1441, 2981], [1442, 2980], [1443, 2980], [1443, 2979], [1444, 2978], [1444, 2944], [1443, 2943], [1443, 2923], [1442, 2922], [1442, 2921]]]",LED
102,pcb_3f_cc_3.png,"[[[191, 546], [191, 552], [190, 553], [190, 554], [189, 555], [179, 555], [179, 645], [180, 646], [180, 647], [181, 648], [181, 649], [189, 649], [190, 650], [192, 650], [193, 651], [193, 652], [194, 653], [194, 655], [195, 656], [195, 658], [214, 658], [214, 656], [213, 655], [213, 654], [214, 653], [214, 652], [215, 651], [216, 651], [219, 648], [226, 648], [227, 647], [228, 647], [228, 646], [229, 645], [229, 590], [228, 589], [228, 554], [227, 553], [227, 552], [224, 552], [222, 554], [221, 554], [220, 555], [213, 555], [212, 554], [212, 553], [211, 552], [211, 546]]]",D
103,pcb_3f_cc_3.png,"[[[1864, 1319], [1864, 1320], [1863, 1321], [1863, 1340], [1864, 1341], [1864, 1347], [1865, 1348], [1865, 1349], [1905, 1349], [1905, 1348], [1906, 1347], [1906, 1321], [1905, 1320], [1905, 1319]]]",LED
104,pcb_3f_cc_3.png,"[[[1731, 1325], [1730, 1326], [1716, 1326], [1716, 1327], [1715, 1328], [1715, 1353], [1716, 1354], [1716, 1355], [1728, 1355], [1729, 1354], [1761, 1354], [1761, 1353], [1762, 1352], [1762, 1327], [1761, 1326], [1761, 1325]]]",LED
105,pcb_3f_cc_3.png,"[[[1605, 1327], [1604, 1328], [1567, 1328], [1567, 1329], [1566, 1330], [1566, 1344], [1567, 1345], [1567, 1356], [1568, 1357], [1568, 1358], [1602, 1358], [1603, 1357], [1625, 1357], [1625, 1329], [1624, 1328], [1624, 1327]]]",LED
106,pcb_3f_cc_3.png,"[[[864, 919], [863, 920], [849, 920], [849, 921], [848, 922], [848, 939], [849, 940], [849, 955], [848, 956], [848, 957], [847, 958], [837, 958], [836, 959], [808, 959], [808, 960], [807, 961], [807, 983], [808, 984], [808, 985], [849, 985], [850, 986], [850, 987], [851, 988], [851, 1003], [852, 1004], [852, 1017], [853, 1018], [853, 1019], [858, 1019], [859, 1018], [922, 1018], [923, 1017], [935, 1017], [935, 1016], [936, 1015], [936, 1012], [935, 1011], [935, 994], [934, 993], [934, 992], [925, 992], [924, 993], [895, 993], [894, 992], [894, 991], [893, 990], [893, 948], [894, 947], [894, 946], [895, 945], [927, 945], [928, 944], [933, 944], [933, 943], [934, 942], [934, 923], [933, 922], [933, 921], [929, 921], [928, 922], [894, 922], [893, 921], [893, 920], [892, 919]]]",IC
107,pcb_3f_cc_3.png,"[[[537, 956], [536, 957], [518, 957], [518, 958], [517, 959], [517, 960], [516, 961], [478, 961], [478, 962], [477, 963], [477, 981], [478, 982], [478, 983], [515, 983], [516, 984], [516, 985], [518, 987], [518, 1028], [517, 1029], [517, 1030], [516, 1031], [480, 1031], [480, 1032], [479, 1033], [479, 1050], [481, 1052], [481, 1053], [518, 1053], [519, 1054], [519, 1055], [520, 1056], [520, 1058], [521, 1059], [521, 1060], [534, 1060], [535, 1059], [564, 1059], [564, 1058], [565, 1057], [565, 1053], [564, 1052], [564, 1020], [565, 1019], [565, 1018], [566, 1017], [600, 1017], [601, 1016], [606, 1016], [606, 1015], [607, 1014], [607, 995], [606, 994], [606, 993], [601, 993], [600, 994], [566, 994], [565, 993], [565, 992], [564, 991], [564, 988], [563, 987], [563, 958], [562, 957], [562, 956]]]",IC
108,pcb_3f_cc_3.png,"[[[673, 957], [672, 958], [667, 958], [666, 959], [647, 959], [647, 960], [646, 961], [646, 985], [645, 986], [645, 987], [644, 988], [644, 989], [643, 990], [639, 990], [638, 989], [625, 989], [625, 1006], [626, 1007], [626, 1008], [636, 1008], [637, 1007], [637, 1006], [638, 1005], [645, 1005], [646, 1006], [646, 1007], [647, 1008], [647, 1035], [648, 1036], [648, 1037], [664, 1037], [665, 1036], [693, 1036], [694, 1035], [694, 1034], [695, 1033], [695, 1032], [696, 1031], [717, 1031], [717, 1030], [718, 1029], [718, 1015], [717, 1014], [717, 1013], [695, 1013], [694, 1012], [694, 1011], [693, 1010], [693, 994], [692, 993], [692, 985], [693, 984], [693, 983], [694, 982], [694, 981], [695, 980], [706, 980], [707, 981], [707, 982], [716, 982], [716, 981], [717, 980], [717, 966], [716, 965], [716, 964], [711, 964], [711, 965], [710, 966], [694, 966], [693, 965], [693, 964], [692, 963], [692, 962], [691, 961], [691, 959], [690, 958], [690, 957]]]",IC
109,pcb_3f_cc_3.png,"[[[769, 982], [769, 983], [768, 984], [768, 997], [769, 998], [769, 1005], [768, 1006], [768, 1007], [767, 1008], [763, 1008], [762, 1009], [742, 1009], [742, 1010], [741, 1011], [741, 1052], [742, 1053], [742, 1054], [744, 1054], [745, 1055], [745, 1056], [746, 1057], [746, 1060], [747, 1061], [747, 1075], [748, 1076], [748, 1077], [767, 1077], [767, 1076], [768, 1075], [768, 1063], [767, 1062], [767, 1058], [768, 1057], [768, 1056], [769, 1055], [790, 1055], [791, 1056], [791, 1057], [792, 1058], [792, 1063], [793, 1064], [793, 1074], [794, 1075], [794, 1076], [815, 1076], [815, 1075], [816, 1074], [816, 1066], [815, 1065], [815, 1009], [814, 1008], [814, 1007], [795, 1007], [794, 1008], [792, 1008], [791, 1007], [791, 1006], [790, 1005], [790, 1000], [789, 999], [789, 984], [788, 983], [788, 982]]]",IC
110,pcb_3f_cc_3.png,"[[[507, 324], [506, 325], [439, 325], [438, 326], [370, 326], [369, 327], [302, 327], [301, 328], [298, 328], [298, 329], [297, 330], [297, 393], [298, 394], [298, 458], [299, 459], [299, 497], [300, 498], [300, 499], [320, 499], [321, 500], [321, 501], [322, 502], [322, 524], [323, 525], [323, 535], [324, 536], [324, 537], [355, 537], [356, 536], [381, 536], [382, 537], [382, 538], [422, 538], [423, 537], [490, 537], [491, 536], [494, 536], [494, 535], [495, 534], [495, 533], [496, 532], [496, 531], [497, 530], [557, 530], [557, 528], [558, 527], [558, 499], [559, 498], [559, 497], [561, 495], [576, 495], [576, 494], [577, 493], [576, 492], [576, 470], [575, 469], [575, 464], [574, 463], [574, 462], [573, 461], [573, 446], [572, 445], [572, 444], [570, 444], [569, 443], [569, 442], [568, 441], [568, 405], [567, 404], [567, 340], [566, 339], [566, 326], [565, 325], [565, 324]]]",J
111,pcb_3f_cc_3.png,"[[[1732, 318], [1732, 337], [1731, 338], [1730, 338], [1729, 339], [1697, 339], [1696, 340], [1674, 340], [1673, 341], [1665, 341], [1664, 342], [1663, 342], [1662, 343], [1662, 408], [1663, 409], [1664, 409], [1665, 410], [1672, 410], [1673, 411], [1674, 411], [1675, 412], [1675, 417], [1676, 418], [1677, 418], [1678, 419], [1678, 432], [1679, 433], [1680, 433], [1681, 434], [1687, 434], [1688, 435], [1689, 435], [1690, 436], [1690, 445], [1691, 445], [1692, 446], [1693, 446], [1694, 447], [1694, 448], [1695, 448], [1695, 447], [1696, 446], [1697, 446], [1698, 445], [1699, 445], [1700, 444], [1712, 444], [1713, 443], [1714, 443], [1715, 442], [1716, 442], [1717, 441], [1718, 441], [1719, 440], [1720, 440], [1720, 434], [1721, 433], [1722, 433], [1723, 432], [1754, 432], [1755, 431], [1805, 431], [1806, 430], [1839, 430], [1840, 429], [1841, 429], [1842, 430], [1843, 430], [1844, 431], [1844, 438], [1845, 438], [1846, 439], [1847, 439], [1848, 438], [1849, 438], [1850, 439], [1867, 439], [1868, 438], [1869, 438], [1870, 437], [1871, 438], [1872, 438], [1873, 439], [1873, 443], [1874, 443], [1875, 444], [1876, 443], [1877, 443], [1877, 441], [1876, 441], [1874, 439], [1874, 432], [1876, 430], [1877, 430], [1878, 429], [1890, 429], [1891, 428], [1892, 428], [1897, 423], [1897, 410], [1899, 408], [1899, 407], [1900, 406], [1901, 406], [1902, 405], [1917, 405], [1918, 404], [1919, 404], [1920, 403], [1920, 334], [1905, 334], [1904, 333], [1873, 333], [1872, 334], [1844, 334], [1843, 333], [1842, 333], [1841, 332], [1841, 318]]]",SW
112,pcb_3f_cc_3.png,"[[[99, 1496], [99, 1497], [98, 1498], [97, 1498], [96, 1499], [89, 1499], [88, 1500], [87, 1500], [87, 1532], [88, 1533], [88, 1534], [89, 1535], [89, 1550], [90, 1551], [90, 1555], [93, 1558], [94, 1558], [95, 1559], [96, 1559], [97, 1560], [97, 1577], [96, 1578], [95, 1578], [94, 1579], [91, 1579], [90, 1580], [80, 1580], [79, 1581], [66, 1581], [65, 1582], [64, 1582], [63, 1583], [62, 1583], [61, 1584], [61, 1684], [62, 1684], [63, 1685], [64, 1685], [65, 1686], [92, 1686], [93, 1687], [95, 1687], [96, 1688], [97, 1688], [99, 1690], [99, 1697], [97, 1699], [96, 1699], [95, 1700], [94, 1700], [94, 1702], [93, 1703], [93, 1704], [92, 1705], [92, 1742], [93, 1743], [93, 1748], [94, 1749], [95, 1749], [98, 1752], [98, 1756], [99, 1757], [99, 1763], [100, 1764], [101, 1764], [102, 1765], [102, 1766], [102, 1765], [103, 1764], [104, 1764], [105, 1763], [106, 1763], [106, 1759], [109, 1756], [110, 1756], [111, 1755], [121, 1755], [122, 1754], [174, 1754], [175, 1753], [176, 1753], [176, 1739], [177, 1738], [178, 1738], [179, 1737], [189, 1737], [190, 1736], [191, 1736], [191, 1720], [193, 1718], [194, 1718], [195, 1717], [195, 1699], [194, 1698], [193, 1698], [192, 1697], [191, 1697], [190, 1696], [190, 1664], [189, 1663], [189, 1651], [187, 1649], [187, 1640], [186, 1639], [186, 1605], [187, 1604], [188, 1604], [189, 1603], [189, 1569], [191, 1567], [191, 1566], [193, 1564], [194, 1564], [195, 1563], [195, 1546], [194, 1546], [193, 1545], [192, 1545], [191, 1544], [190, 1544], [189, 1543], [189, 1537], [188, 1536], [188, 1519], [187, 1519], [186, 1518], [176, 1518], [175, 1517], [174, 1517], [172, 1515], [172, 1496]]]",P
