Instance ID,Image File,Vertices,Designator
31,pcb_41f_cc_17.png,"[[[1975, 2236], [1978, 2235], [1980, 2235], [1983, 2235], [1985, 2236], [1987, 2237], [1991, 2237], [1997, 2240], [2019, 2240], [2073, 2241], [2076, 2239], [2078, 2237], [2081, 2226], [2084, 2221], [2088, 2218], [2232, 2217], [2242, 2220], [2247, 2223], [2248, 2225], [2250, 2227], [2251, 2230], [2252, 2235], [2253, 2243], [2324, 2242], [2337, 2241], [2344, 2242], [2349, 2244], [2350, 2247], [2350, 2254], [2347, 2259], [2344, 2261], [2336, 2263], [2332, 2262], [2326, 2260], [2324, 2256], [2303, 2256], [2261, 2259], [2259, 2260], [2257, 2265], [2251, 2271], [2246, 2275], [2239, 2278], [2135, 2281], [2095, 2283], [2089, 2281], [2085, 2279], [2082, 2273], [2077, 2262], [2075, 2260], [2019, 2258], [2010, 2257], [1999, 2252], [1997, 2252], [1990, 2256], [1988, 2257], [1983, 2257], [1978, 2256], [1974, 2251], [1974, 2249], [1974, 2242], [1974, 2238]]]",R
32,pcb_41f_cc_17.png,"[[[1977, 2169], [1979, 2166], [1987, 2165], [1994, 2165], [1997, 2166], [1998, 2170], [2014, 2168], [2071, 2169], [2073, 2165], [2073, 2159], [2075, 2152], [2079, 2147], [2084, 2144], [2090, 2143], [2217, 2146], [2224, 2147], [2229, 2150], [2233, 2154], [2237, 2159], [2239, 2163], [2239, 2167], [2239, 2171], [2240, 2172], [2305, 2174], [2334, 2173], [2340, 2174], [2342, 2174], [2343, 2174], [2344, 2174], [2345, 2175], [2346, 2176], [2347, 2178], [2347, 2182], [2347, 2184], [2345, 2186], [2344, 2186], [2335, 2186], [2256, 2187], [2251, 2187], [2246, 2190], [2240, 2195], [2234, 2204], [2229, 2207], [2091, 2208], [2088, 2208], [2079, 2204], [2076, 2201], [2070, 2193], [2068, 2192], [2044, 2191], [2030, 2189], [2010, 2186], [2004, 2183], [1997, 2183], [1994, 2187], [1985, 2188], [1980, 2185], [1977, 2182], [1976, 2177], [1976, 2172]]]",R
33,pcb_41f_cc_17.png,"[[[4834, 1197], [5351, 1211], [5354, 1216], [5376, 1218], [5381, 1216], [5391, 1208], [5403, 1185], [5406, 1175], [5406, 1161], [5403, 1156], [5398, 1153], [5398, 1152], [5390, 1149], [4815, 1138], [4806, 1139], [4789, 1146], [4787, 1149], [4781, 1180], [4784, 1189], [4786, 1192], [4790, 1198], [4795, 1204], [4805, 1207], [4813, 1207], [4818, 1205], [4821, 1204], [4825, 1199], [4828, 1199]]]",RN
34,pcb_41f_cc_17.png,"[[[4795, 1342], [4797, 1320], [4799, 1315], [4803, 1312], [4830, 1313], [4832, 1314], [4833, 1318], [4833, 1343], [4855, 1344], [4856, 1318], [4858, 1316], [4896, 1315], [4899, 1317], [4901, 1320], [4901, 1347], [4924, 1346], [4926, 1321], [4930, 1318], [4969, 1317], [4972, 1318], [4975, 1334], [4973, 1340], [4973, 1346], [4993, 1346], [4996, 1328], [4995, 1322], [4997, 1318], [5038, 1319], [5040, 1325], [5041, 1345], [5065, 1344], [5064, 1329], [5066, 1318], [5072, 1316], [5097, 1315], [5102, 1318], [5111, 1321], [5113, 1343], [5133, 1342], [5134, 1326], [5136, 1321], [5138, 1319], [5174, 1319], [5177, 1323], [5182, 1333], [5182, 1344], [5199, 1344], [5206, 1327], [5210, 1324], [5219, 1323], [5246, 1324], [5248, 1326], [5249, 1328], [5251, 1338], [5251, 1344], [5270, 1343], [5271, 1325], [5272, 1323], [5274, 1320], [5311, 1319], [5317, 1323], [5320, 1327], [5321, 1345], [5340, 1344], [5340, 1326], [5343, 1321], [5346, 1320], [5385, 1321], [5389, 1324], [5393, 1330], [5392, 1338], [5393, 1343], [5412, 1343], [5414, 1328], [5416, 1325], [5419, 1325], [5450, 1327], [5452, 1329], [5454, 1337], [5453, 1352], [5461, 1354], [5463, 1535], [5460, 1542], [5452, 1547], [5448, 1546], [5440, 1552], [5420, 1552], [5408, 1548], [5407, 1523], [5389, 1523], [5389, 1533], [5385, 1542], [5381, 1550], [5346, 1549], [5339, 1542], [5339, 1519], [5317, 1520], [5317, 1533], [5312, 1543], [5302, 1546], [5277, 1545], [5273, 1539], [5271, 1531], [5270, 1518], [5250, 1518], [5246, 1532], [5241, 1543], [5228, 1544], [5208, 1544], [5202, 1539], [5202, 1516], [5184, 1515], [5181, 1530], [5176, 1540], [5161, 1545], [5135, 1544], [5129, 1536], [5129, 1527], [5130, 1516], [5105, 1514], [5106, 1528], [5104, 1534], [5096, 1537], [5071, 1539], [5062, 1537], [5057, 1531], [5056, 1512], [5036, 1512], [5037, 1527], [5033, 1534], [5021, 1539], [4994, 1539], [4993, 1538], [4988, 1528], [4988, 1510], [4964, 1509], [4966, 1523], [4963, 1531], [4955, 1536], [4951, 1537], [4930, 1538], [4921, 1534], [4920, 1510], [4896, 1509], [4898, 1524], [4896, 1530], [4892, 1534], [4880, 1536], [4855, 1534], [4853, 1526], [4851, 1510], [4828, 1509], [4828, 1521], [4823, 1529], [4812, 1531], [4797, 1531], [4791, 1518], [4793, 1506], [4772, 1503], [4773, 1464], [4785, 1450], [4787, 1448], [4794, 1446], [4805, 1441], [4808, 1437], [4809, 1435], [4809, 1421], [4808, 1418], [4805, 1412], [4805, 1410], [4800, 1403], [4791, 1397], [4783, 1393], [4783, 1360], [4784, 1344], [4792, 1345]]]",IC
35,pcb_41f_cc_17.png,"[[[4785, 1631], [4790, 1631], [4790, 1617], [4791, 1604], [4795, 1601], [4803, 1599], [4821, 1599], [4825, 1603], [4826, 1603], [4826, 1627], [4846, 1627], [4846, 1606], [4849, 1601], [4854, 1599], [4895, 1600], [4895, 1601], [4895, 1627], [4917, 1627], [4918, 1603], [4920, 1601], [4923, 1599], [4963, 1598], [4965, 1601], [4966, 1603], [4965, 1625], [4983, 1625], [4986, 1603], [4987, 1601], [4990, 1600], [4992, 1599], [5031, 1600], [5035, 1602], [5036, 1605], [5035, 1626], [5056, 1626], [5056, 1606], [5061, 1602], [5103, 1602], [5104, 1603], [5106, 1608], [5106, 1625], [5126, 1624], [5126, 1607], [5128, 1603], [5130, 1601], [5166, 1600], [5171, 1602], [5175, 1610], [5175, 1625], [5195, 1624], [5196, 1607], [5198, 1603], [5235, 1601], [5240, 1604], [5241, 1606], [5244, 1617], [5245, 1628], [5266, 1627], [5265, 1612], [5266, 1609], [5269, 1607], [5278, 1605], [5309, 1604], [5312, 1606], [5314, 1609], [5315, 1630], [5336, 1628], [5335, 1609], [5336, 1607], [5337, 1606], [5375, 1602], [5381, 1604], [5384, 1630], [5403, 1630], [5404, 1607], [5405, 1606], [5430, 1602], [5434, 1604], [5439, 1604], [5443, 1613], [5444, 1632], [5450, 1632], [5453, 1634], [5454, 1802], [5449, 1808], [5443, 1806], [5442, 1810], [5443, 1837], [5441, 1839], [5440, 1840], [5424, 1841], [5422, 1827], [5420, 1827], [5401, 1825], [5400, 1799], [5379, 1800], [5378, 1821], [5375, 1825], [5375, 1839], [5369, 1842], [5347, 1839], [5346, 1839], [5343, 1827], [5334, 1821], [5333, 1799], [5311, 1798], [5309, 1818], [5306, 1824], [5306, 1834], [5305, 1836], [5303, 1838], [5284, 1841], [5280, 1841], [5277, 1839], [5272, 1834], [5272, 1821], [5266, 1817], [5265, 1816], [5263, 1808], [5263, 1794], [5238, 1794], [5240, 1814], [5239, 1816], [5234, 1821], [5233, 1833], [5230, 1835], [5215, 1837], [5212, 1835], [5209, 1826], [5195, 1820], [5191, 1801], [5192, 1795], [5169, 1793], [5169, 1813], [5164, 1820], [5165, 1830], [5165, 1831], [5162, 1833], [5147, 1836], [5125, 1832], [5124, 1831], [5123, 1827], [5124, 1817], [5122, 1807], [5123, 1793], [5100, 1793], [5099, 1808], [5101, 1829], [5097, 1832], [5088, 1836], [5078, 1834], [5062, 1833], [5057, 1823], [5053, 1806], [5056, 1796], [5056, 1792], [5031, 1792], [5032, 1799], [5030, 1809], [5028, 1828], [5015, 1832], [5013, 1832], [4990, 1825], [4985, 1812], [4984, 1791], [4959, 1790], [4959, 1811], [4957, 1820], [4957, 1822], [4958, 1825], [4958, 1829], [4957, 1833], [4954, 1834], [4945, 1834], [4938, 1824], [4929, 1832], [4925, 1833], [4921, 1833], [4915, 1828], [4917, 1818], [4914, 1805], [4916, 1791], [4890, 1791], [4891, 1809], [4888, 1817], [4887, 1825], [4885, 1828], [4881, 1830], [4874, 1830], [4872, 1829], [4871, 1824], [4871, 1820], [4866, 1818], [4847, 1818], [4845, 1792], [4815, 1791], [4816, 1809], [4814, 1815], [4813, 1816], [4793, 1815], [4792, 1814], [4787, 1803], [4788, 1787], [4777, 1789], [4778, 1752], [4779, 1732], [4783, 1731], [4790, 1731], [4801, 1727], [4809, 1720], [4812, 1699], [4807, 1686], [4799, 1680], [4784, 1683], [4784, 1649]]]",IC
36,pcb_41f_cc_17.png,"[[[4680, 1455], [4670, 1449], [4666, 1449], [4661, 1450], [4660, 1449], [4660, 1445], [4664, 1441], [4666, 1439], [4672, 1437], [4674, 1429], [4676, 1428], [4683, 1426], [4684, 1425], [4689, 1368], [4689, 1366], [4687, 1361], [4686, 1360], [4681, 1357], [4676, 1353], [4669, 1341], [4665, 1326], [4664, 1318], [4665, 1316], [4671, 1316], [4675, 1317], [4677, 1319], [4681, 1322], [4683, 1327], [4682, 1339], [4685, 1343], [4715, 1343], [4744, 1345], [4766, 1348], [4771, 1359], [4775, 1371], [4777, 1381], [4777, 1390], [4766, 1460], [4762, 1469], [4739, 1474], [4719, 1471], [4705, 1468], [4692, 1458]]]",C
37,pcb_41f_cc_17.png,"[[[2949, 697], [3012, 698], [3014, 699], [3016, 702], [3016, 828], [3015, 830], [3012, 833], [3006, 833], [2943, 833], [2940, 830], [2941, 815], [2943, 814], [2944, 704], [2943, 699], [2944, 697], [2946, 696]]]",J
38,pcb_41f_cc_17.png,"[[[3150, 1232], [3173, 1231], [3174, 1226], [3174, 1216], [3175, 1206], [3177, 1202], [3178, 1201], [3215, 1201], [3216, 1204], [3215, 1219], [3216, 1233], [3242, 1232], [3243, 1203], [3245, 1200], [3286, 1199], [3287, 1201], [3288, 1204], [3287, 1208], [3283, 1213], [3287, 1225], [3287, 1233], [3313, 1231], [3311, 1221], [3312, 1219], [3316, 1216], [3314, 1210], [3314, 1204], [3319, 1199], [3331, 1199], [3349, 1198], [3352, 1199], [3353, 1201], [3353, 1217], [3358, 1220], [3358, 1229], [3358, 1233], [3382, 1232], [3385, 1218], [3384, 1205], [3385, 1203], [3398, 1200], [3422, 1199], [3424, 1202], [3424, 1213], [3425, 1224], [3425, 1232], [3431, 1238], [3455, 1237], [3455, 1209], [3456, 1205], [3457, 1204], [3494, 1205], [3494, 1207], [3495, 1212], [3494, 1216], [3490, 1218], [3492, 1226], [3496, 1227], [3496, 1228], [3497, 1236], [3524, 1236], [3526, 1231], [3527, 1220], [3527, 1218], [3524, 1211], [3527, 1207], [3531, 1204], [3561, 1204], [3564, 1208], [3564, 1217], [3562, 1220], [3562, 1227], [3565, 1231], [3565, 1238], [3592, 1238], [3594, 1231], [3595, 1221], [3594, 1210], [3597, 1208], [3600, 1207], [3603, 1207], [3607, 1208], [3624, 1208], [3628, 1206], [3633, 1210], [3634, 1230], [3636, 1235], [3635, 1240], [3663, 1240], [3664, 1227], [3663, 1208], [3666, 1206], [3677, 1206], [3680, 1212], [3690, 1211], [3697, 1208], [3699, 1208], [3701, 1209], [3704, 1213], [3703, 1222], [3704, 1231], [3709, 1231], [3710, 1233], [3711, 1236], [3709, 1239], [3706, 1239], [3706, 1241], [3733, 1240], [3735, 1234], [3735, 1218], [3736, 1214], [3739, 1211], [3742, 1210], [3747, 1210], [3753, 1212], [3773, 1210], [3775, 1212], [3775, 1231], [3778, 1232], [3779, 1233], [3779, 1245], [3805, 1245], [3805, 1222], [3805, 1212], [3807, 1209], [3810, 1206], [3843, 1205], [3845, 1208], [3846, 1218], [3843, 1228], [3843, 1231], [3846, 1237], [3847, 1247], [3873, 1248], [3877, 1232], [3878, 1223], [3876, 1216], [3876, 1213], [3878, 1211], [3888, 1210], [3895, 1212], [3905, 1211], [3910, 1211], [3915, 1212], [3916, 1213], [3918, 1215], [3918, 1218], [3915, 1227], [3915, 1231], [3918, 1237], [3918, 1248], [3947, 1248], [3946, 1233], [3944, 1221], [3944, 1216], [3945, 1214], [3948, 1210], [3955, 1208], [3984, 1209], [3985, 1211], [3985, 1214], [3983, 1225], [3983, 1231], [3987, 1240], [3987, 1249], [4016, 1249], [4016, 1234], [4015, 1217], [4016, 1214], [4018, 1213], [4055, 1213], [4057, 1216], [4058, 1216], [4054, 1231], [4057, 1236], [4058, 1248], [4084, 1247], [4084, 1239], [4085, 1226], [4084, 1225], [4084, 1220], [4085, 1215], [4089, 1213], [4100, 1213], [4104, 1214], [4107, 1216], [4126, 1213], [4128, 1247], [4150, 1247], [4153, 1240], [4152, 1227], [4151, 1224], [4151, 1220], [4152, 1218], [4156, 1214], [4166, 1216], [4172, 1219], [4177, 1219], [4190, 1215], [4196, 1217], [4197, 1219], [4197, 1223], [4195, 1229], [4195, 1235], [4198, 1243], [4199, 1249], [4225, 1248], [4226, 1238], [4225, 1225], [4223, 1222], [4223, 1219], [4225, 1216], [4244, 1216], [4246, 1216], [4248, 1218], [4248, 1220], [4250, 1222], [4250, 1221], [4252, 1221], [4254, 1220], [4256, 1215], [4261, 1213], [4268, 1219], [4269, 1235], [4267, 1238], [4270, 1245], [4270, 1252], [4293, 1252], [4293, 1244], [4295, 1239], [4290, 1235], [4289, 1230], [4290, 1225], [4295, 1219], [4334, 1217], [4335, 1219], [4337, 1229], [4336, 1237], [4338, 1242], [4338, 1253], [4365, 1253], [4362, 1240], [4365, 1224], [4368, 1223], [4372, 1220], [4381, 1221], [4384, 1225], [4390, 1224], [4394, 1219], [4394, 1218], [4401, 1217], [4407, 1220], [4408, 1235], [4406, 1237], [4407, 1243], [4407, 1252], [4433, 1252], [4430, 1243], [4431, 1231], [4433, 1221], [4434, 1221], [4443, 1220], [4444, 1221], [4447, 1224], [4448, 1227], [4449, 1228], [4457, 1227], [4461, 1221], [4467, 1219], [4473, 1220], [4476, 1224], [4477, 1233], [4474, 1237], [4477, 1241], [4478, 1242], [4479, 1252], [4504, 1252], [4505, 1242], [4508, 1237], [4504, 1227], [4509, 1222], [4543, 1223], [4545, 1224], [4546, 1236], [4545, 1241], [4547, 1246], [4549, 1248], [4549, 1261], [4575, 1262], [4576, 1262], [4578, 1266], [4570, 1637], [4569, 1637], [4568, 1638], [4537, 1640], [4538, 1658], [4536, 1660], [4500, 1661], [4497, 1661], [4495, 1659], [4494, 1653], [4495, 1637], [4470, 1637], [4470, 1651], [4467, 1659], [4466, 1660], [4462, 1662], [4434, 1661], [4431, 1660], [4428, 1657], [4424, 1647], [4424, 1639], [4400, 1638], [4399, 1658], [4397, 1661], [4359, 1659], [4355, 1656], [4357, 1636], [4328, 1637], [4328, 1652], [4321, 1658], [4287, 1658], [4286, 1657], [4284, 1650], [4287, 1634], [4258, 1636], [4256, 1654], [4256, 1655], [4254, 1658], [4222, 1658], [4217, 1652], [4217, 1633], [4188, 1632], [4189, 1641], [4189, 1652], [4186, 1657], [4173, 1658], [4148, 1658], [4145, 1655], [4145, 1631], [4118, 1631], [4119, 1640], [4118, 1648], [4112, 1653], [4106, 1656], [4103, 1657], [4080, 1654], [4077, 1647], [4076, 1631], [4049, 1631], [4048, 1650], [4045, 1656], [4043, 1658], [4012, 1655], [4011, 1652], [4007, 1646], [4008, 1629], [3977, 1630], [3978, 1649], [3977, 1652], [3974, 1654], [3964, 1655], [3938, 1654], [3936, 1642], [3937, 1629], [3908, 1628], [3910, 1646], [3907, 1654], [3906, 1654], [3877, 1654], [3867, 1649], [3865, 1628], [3838, 1628], [3835, 1648], [3834, 1649], [3826, 1650], [3817, 1647], [3798, 1649], [3794, 1629], [3795, 1623], [3766, 1623], [3768, 1639], [3766, 1646], [3754, 1649], [3729, 1642], [3727, 1635], [3727, 1624], [3695, 1622], [3696, 1637], [3695, 1645], [3691, 1649], [3666, 1649], [3657, 1634], [3658, 1621], [3627, 1621], [3629, 1633], [3625, 1643], [3613, 1645], [3589, 1641], [3588, 1640], [3590, 1628], [3596, 1621], [3596, 1618], [3557, 1618], [3559, 1626], [3558, 1636], [3549, 1641], [3529, 1642], [3520, 1639], [3516, 1629], [3517, 1621], [3486, 1619], [3487, 1619], [3488, 1635], [3485, 1642], [3481, 1644], [3454, 1646], [3447, 1635], [3448, 1627], [3449, 1626], [3450, 1619], [3417, 1619], [3419, 1629], [3414, 1639], [3414, 1639], [3399, 1641], [3384, 1641], [3380, 1637], [3379, 1629], [3379, 1621], [3358, 1621], [3358, 1628], [3352, 1635], [3341, 1641], [3317, 1642], [3307, 1633], [3308, 1625], [3309, 1625], [3312, 1617], [3281, 1615], [3283, 1623], [3281, 1632], [3274, 1636], [3264, 1637], [3243, 1637], [3237, 1626], [3244, 1613], [3208, 1614], [3206, 1617], [3208, 1623], [3207, 1629], [3199, 1635], [3183, 1636], [3173, 1635], [3170, 1628], [3170, 1622], [3172, 1618], [3175, 1616], [3177, 1614], [3136, 1616], [3135, 1616], [3137, 1487], [3168, 1479], [3182, 1470], [3190, 1462], [3192, 1452], [3193, 1430], [3191, 1411], [3186, 1400], [3179, 1391], [3171, 1386], [3162, 1381], [3140, 1374], [3139, 1348], [3141, 1283], [3143, 1235]]]",IC
39,pcb_41f_cc_17.png,"[[[4667, 1709], [4676, 1696], [4680, 1653], [4679, 1646], [4679, 1631], [4676, 1631], [4669, 1629], [4666, 1624], [4664, 1621], [4663, 1614], [4661, 1610], [4658, 1602], [4658, 1596], [4658, 1595], [4660, 1594], [4664, 1594], [4666, 1596], [4669, 1601], [4672, 1614], [4674, 1618], [4679, 1620], [4680, 1614], [4691, 1609], [4706, 1607], [4739, 1609], [4750, 1613], [4764, 1620], [4768, 1626], [4770, 1678], [4769, 1707], [4756, 1733], [4740, 1741], [4721, 1745], [4712, 1743], [4701, 1735], [4692, 1735], [4681, 1731], [4674, 1728], [4670, 1723], [4669, 1725], [4660, 1730], [4653, 1729], [4652, 1728], [4652, 1726], [4653, 1721], [4659, 1717], [4668, 1713]]]",C
40,pcb_41f_cc_17.png,"[[[5802, 767], [5818, 768], [5858, 768], [5873, 768], [5891, 768], [5895, 763], [5898, 755], [5898, 754], [5905, 748], [5913, 743], [5935, 742], [5948, 746], [5965, 747], [5989, 744], [5998, 741], [6017, 739], [6033, 740], [6058, 749], [6063, 753], [6068, 763], [6070, 769], [6091, 768], [6108, 767], [6125, 766], [6130, 766], [6140, 767], [6146, 770], [6148, 778], [6145, 781], [6138, 782], [6121, 783], [6106, 784], [6089, 787], [6072, 788], [6064, 800], [6059, 807], [6039, 811], [6011, 811], [5986, 809], [5975, 809], [5946, 809], [5912, 809], [5903, 805], [5895, 798], [5888, 791], [5840, 788], [5805, 788], [5799, 786], [5794, 783], [5791, 778], [5790, 772], [5791, 768], [5791, 767], [5798, 765]]]",R
41,pcb_41f_cc_17.png,"[[[5383, 758], [5403, 759], [5413, 757], [5433, 756], [5445, 758], [5459, 755], [5467, 752], [5477, 737], [5483, 734], [5508, 729], [5541, 729], [5561, 728], [5579, 730], [5598, 731], [5616, 730], [5628, 732], [5636, 738], [5641, 745], [5646, 752], [5649, 757], [5683, 757], [5708, 758], [5712, 753], [5722, 753], [5726, 755], [5727, 772], [5723, 776], [5674, 777], [5661, 776], [5652, 775], [5649, 776], [5647, 783], [5637, 795], [5626, 800], [5569, 800], [5564, 798], [5546, 800], [5520, 801], [5485, 800], [5477, 796], [5472, 787], [5470, 774], [5451, 777], [5419, 777], [5400, 776], [5388, 774], [5381, 775], [5375, 773], [5372, 767], [5373, 759], [5373, 758], [5380, 755]]]",R
42,pcb_41f_cc_17.png,"[[[3962, 988], [3960, 985], [3958, 983], [3952, 983], [3949, 986], [3948, 992], [3944, 993], [3944, 986], [3943, 983], [3932, 981], [3929, 984], [3927, 992], [3923, 991], [3921, 992], [3920, 1002], [3884, 1000], [3881, 1001], [3879, 1004], [3879, 1038], [3882, 1040], [3921, 1039], [3923, 1048], [3925, 1050], [3977, 1048], [3977, 990]]]",
43,pcb_41f_cc_17.png,"[[[4952, 745], [4957, 742], [4970, 742], [4976, 744], [4977, 751], [4986, 753], [5015, 751], [5036, 752], [5041, 750], [5067, 752], [5075, 749], [5075, 745], [5080, 739], [5091, 736], [5098, 737], [5102, 737], [5104, 735], [5166, 734], [5175, 738], [5181, 743], [5182, 752], [5207, 752], [5209, 753], [5247, 753], [5249, 754], [5280, 756], [5290, 757], [5300, 759], [5304, 762], [5304, 768], [5301, 772], [5298, 774], [5294, 775], [5282, 775], [5279, 772], [5265, 772], [5249, 773], [5246, 771], [5213, 771], [5207, 772], [5184, 771], [5180, 781], [5178, 785], [5164, 790], [5145, 789], [5138, 791], [5126, 790], [5121, 788], [5111, 789], [5107, 788], [5103, 786], [5102, 784], [5094, 784], [5088, 785], [5085, 785], [5081, 784], [5079, 778], [5077, 774], [5041, 771], [5021, 771], [5007, 769], [4968, 767], [4964, 763], [4952, 763], [4948, 758], [4947, 753], [4948, 749]]]",D
44,pcb_41f_cc_17.png,"[[[5073, 805], [5167, 805], [5170, 806], [5174, 811], [5175, 820], [5204, 821], [5231, 820], [5279, 822], [5296, 822], [5305, 828], [5306, 841], [5302, 846], [5287, 847], [5278, 846], [5247, 848], [5196, 848], [5176, 847], [5175, 850], [5171, 853], [5139, 855], [5087, 853], [5074, 853], [5072, 852], [5070, 850], [5070, 836], [5059, 839], [5023, 837], [4977, 835], [4965, 836], [4962, 835], [4961, 829], [4960, 824], [4965, 821], [4972, 819], [4980, 821], [5007, 821], [5017, 818], [5066, 820], [5071, 818], [5071, 812], [5071, 808]]]",D
45,pcb_41f_cc_17.png,"[[[3269, 832], [3299, 835], [3335, 833], [3338, 832], [3369, 831], [3379, 834], [3388, 842], [3390, 846], [3393, 858], [3396, 859], [3469, 859], [3473, 860], [3475, 862], [3480, 866], [3482, 870], [3482, 875], [3481, 877], [3478, 879], [3435, 879], [3392, 879], [3391, 880], [3386, 892], [3378, 900], [3360, 904], [3299, 899], [3242, 904], [3225, 897], [3214, 879], [3174, 876], [3147, 875], [3142, 874], [3135, 876], [3128, 876], [3122, 872], [3119, 866], [3120, 861], [3125, 855], [3133, 852], [3145, 852], [3150, 855], [3150, 857], [3206, 858], [3216, 856], [3216, 848], [3226, 837], [3232, 833], [3241, 832], [3265, 832]]]",R
46,pcb_41f_cc_17.png,"[[[3131, 925], [3140, 926], [3149, 932], [3171, 932], [3191, 933], [3207, 932], [3218, 926], [3219, 921], [3223, 913], [3229, 908], [3238, 906], [3242, 904], [3284, 906], [3302, 910], [3316, 909], [3321, 909], [3325, 908], [3333, 905], [3340, 903], [3361, 904], [3381, 909], [3386, 916], [3390, 926], [3391, 931], [3442, 933], [3466, 933], [3477, 932], [3481, 934], [3482, 935], [3483, 944], [3481, 949], [3445, 950], [3392, 948], [3388, 954], [3385, 965], [3381, 972], [3363, 974], [3356, 973], [3346, 973], [3333, 972], [3322, 973], [3302, 974], [3296, 973], [3280, 975], [3268, 973], [3248, 975], [3221, 969], [3220, 965], [3217, 949], [3196, 950], [3177, 950], [3151, 948], [3138, 943], [3131, 944], [3129, 943], [3126, 940], [3125, 931], [3127, 928]]]",R
47,pcb_41f_cc_17.png,"[[[3227, 1041], [3250, 1045], [3266, 1047], [3294, 1039], [3343, 1042], [3363, 1041], [3380, 1039], [3383, 1037], [3391, 1020], [3403, 1019], [3461, 1021], [3468, 1023], [3476, 1023], [3481, 1017], [3481, 1012], [3477, 1007], [3470, 1002], [3462, 1000], [3452, 1002], [3390, 1002], [3383, 984], [3381, 980], [3374, 976], [3356, 973], [3322, 973], [3302, 974], [3296, 973], [3280, 975], [3268, 973], [3230, 976], [3217, 984], [3214, 997], [3213, 997], [3196, 999], [3179, 998], [3149, 999], [3143, 1000], [3138, 1002], [3136, 1009], [3142, 1012], [3158, 1017], [3191, 1017], [3215, 1018], [3221, 1031]]]",R
48,pcb_41f_cc_17.png,"[[[3215, 1056], [3226, 1050], [3249, 1048], [3260, 1051], [3280, 1052], [3325, 1052], [3335, 1051], [3368, 1051], [3382, 1068], [3384, 1076], [3416, 1076], [3447, 1076], [3454, 1077], [3459, 1074], [3466, 1075], [3471, 1078], [3473, 1086], [3468, 1092], [3422, 1094], [3382, 1093], [3376, 1107], [3366, 1120], [3337, 1122], [3290, 1120], [3260, 1119], [3239, 1118], [3221, 1114], [3208, 1101], [3205, 1094], [3181, 1095], [3156, 1089], [3138, 1086], [3126, 1087], [3118, 1081], [3118, 1079], [3117, 1066], [3122, 1063], [3132, 1064], [3144, 1067], [3145, 1071], [3200, 1074], [3205, 1071], [3210, 1062]]]",R
49,pcb_41f_cc_17.png,"[[[3651, 848], [3664, 843], [3696, 841], [3732, 841], [3758, 844], [3765, 851], [3768, 867], [3768, 867], [3770, 870], [3770, 873], [3768, 877], [3765, 878], [3764, 887], [3756, 899], [3726, 906], [3678, 906], [3662, 905], [3648, 895], [3642, 888], [3638, 875], [3629, 877], [3622, 877], [3619, 874], [3618, 872], [3618, 869], [3621, 867], [3632, 863], [3635, 863], [3642, 862], [3646, 855]]]",C
50,pcb_41f_cc_17.png,"[[[3645, 994], [3657, 990], [3675, 989], [3699, 992], [3716, 992], [3728, 997], [3739, 1008], [3745, 1017], [3746, 1030], [3744, 1046], [3738, 1055], [3721, 1065], [3708, 1066], [3682, 1064], [3662, 1063], [3655, 1062], [3638, 1050], [3626, 1036], [3624, 1016], [3625, 1010], [3633, 1001], [3638, 997]]]",C
51,pcb_41f_cc_17.png,"[[[4018, 751], [4491, 758], [4497, 761], [4500, 761], [4511, 764], [4513, 766], [4516, 768], [4523, 780], [4528, 801], [4532, 1063], [4526, 1077], [4523, 1079], [4514, 1089], [4509, 1093], [4498, 1098], [4461, 1104], [4440, 1105], [4437, 1104], [4401, 1105], [4397, 1103], [4324, 1102], [4322, 1102], [4288, 1102], [4285, 1101], [4211, 1101], [4206, 1099], [4173, 1101], [4136, 1101], [4096, 1099], [4060, 1100], [4022, 1099], [3986, 1096], [3983, 1095], [3977, 1079], [3977, 1046], [3977, 979], [3980, 978], [3977, 905], [3980, 902], [3979, 868], [3981, 863], [3979, 828], [3982, 825], [3978, 798], [3995, 770], [4003, 759], [4007, 758]]]",Y
52,pcb_41f_cc_17.png,"[[[3923, 790], [3931, 782], [3935, 782], [3945, 785], [3952, 786], [3960, 784], [3972, 784], [3981, 784], [3983, 785], [3985, 787], [3978, 798], [3982, 825], [3982, 825], [3979, 828], [3979, 836], [3949, 837], [3948, 834], [3924, 835], [3922, 832], [3888, 832], [3887, 830], [3887, 791], [3889, 790], [3912, 791]]]",
53,pcb_41f_cc_17.png,"[[[3231, 828], [3249, 832], [3265, 832], [3301, 829], [3328, 830], [3338, 832], [3369, 831], [3379, 830], [3387, 829], [3389, 828], [3391, 825], [3394, 813], [3397, 804], [3398, 802], [3470, 803], [3474, 806], [3480, 816], [3488, 816], [3493, 810], [3493, 802], [3490, 798], [3488, 785], [3485, 782], [3474, 783], [3470, 789], [3414, 788], [3400, 787], [3392, 768], [3388, 764], [3384, 762], [3368, 762], [3327, 762], [3301, 764], [3273, 763], [3240, 761], [3230, 766], [3216, 782], [3214, 787], [3153, 789], [3146, 785], [3137, 786], [3135, 790], [3136, 799], [3140, 807], [3151, 808], [3176, 809], [3216, 809], [3220, 812], [3227, 824]]]",R
