Instance ID,Image File,Vertices,Designator
150,pcb_52f_cc_31.png,"[[[2476, 580], [2477, 582], [2481, 583], [2484, 583], [2486, 582], [2488, 581], [2490, 580], [2491, 579], [2491, 576], [2490, 575], [2489, 574], [2489, 561], [2490, 560], [2490, 559], [2490, 557], [2490, 554], [2489, 553], [2486, 552], [2484, 552], [2480, 552], [2478, 553], [2476, 554], [2475, 556], [2476, 558], [2477, 561], [2477, 574], [2476, 576], [2475, 577], [2476, 579]]]",
151,pcb_52f_cc_31.png,"[[[2404, 627], [2418, 626], [2419, 625], [2420, 624], [2423, 625], [2425, 626], [2426, 627], [2427, 629], [2427, 637], [2426, 639], [2425, 640], [2424, 640], [2422, 640], [2421, 640], [2420, 639], [2403, 639], [2401, 641], [2399, 641], [2397, 640], [2396, 639], [2396, 627], [2397, 625], [2398, 625], [2401, 625], [2402, 625], [2403, 626], [2404, 627]]]",
152,pcb_52f_cc_31.png,"[[[2406, 601], [2419, 601], [2420, 600], [2422, 599], [2425, 599], [2427, 600], [2428, 601], [2428, 603], [2428, 611], [2427, 613], [2426, 615], [2425, 615], [2423, 615], [2422, 615], [2420, 615], [2418, 614], [2404, 614], [2402, 615], [2401, 616], [2398, 615], [2398, 613], [2398, 602], [2398, 600], [2399, 599], [2402, 599], [2404, 600], [2404, 600], [2405, 601]]]",
153,pcb_52f_cc_31.png,"[[[2405, 576], [2419, 575], [2420, 574], [2421, 573], [2424, 574], [2426, 575], [2427, 576], [2427, 578], [2427, 586], [2427, 588], [2425, 589], [2424, 589], [2422, 589], [2421, 589], [2420, 588], [2404, 588], [2402, 590], [2400, 590], [2397, 589], [2397, 588], [2397, 576], [2397, 574], [2398, 574], [2401, 574], [2403, 574], [2403, 575], [2404, 576]]]",
154,pcb_52f_cc_31.png,"[[[2406, 550], [2420, 550], [2421, 549], [2422, 548], [2425, 548], [2427, 549], [2428, 550], [2428, 552], [2429, 560], [2428, 562], [2426, 564], [2426, 564], [2423, 564], [2423, 564], [2422, 563], [2405, 563], [2403, 564], [2401, 564], [2399, 564], [2398, 562], [2398, 550], [2398, 549], [2399, 548], [2403, 548], [2404, 549], [2405, 549], [2406, 550]]]",
155,pcb_52f_cc_31.png,"[[[2111, 567], [2110, 566], [2110, 565], [2110, 556], [2110, 555], [2111, 554], [2116, 554], [2117, 554], [2128, 555], [2131, 555], [2133, 554], [2136, 554], [2138, 555], [2138, 556], [2138, 558], [2138, 567], [2138, 568], [2137, 568], [2135, 568], [2132, 568], [2131, 568], [2130, 568], [2118, 568], [2116, 568], [2113, 568], [2112, 568], [2111, 567]]]",
156,pcb_52f_cc_31.png,"[[[2219, 509], [2219, 511], [2222, 512], [2227, 513], [2231, 512], [2233, 508], [2233, 505], [2232, 501], [2232, 500], [2232, 491], [2232, 489], [2233, 488], [2233, 485], [2233, 482], [2232, 480], [2230, 480], [2227, 480], [2222, 480], [2219, 481], [2219, 483], [2218, 484], [2219, 486], [2219, 489], [2219, 499], [2219, 502], [2219, 503], [2218, 505]]]",
157,pcb_52f_cc_31.png,"[[[2219, 454], [2219, 457], [2220, 459], [2222, 461], [2225, 462], [2227, 462], [2229, 461], [2231, 460], [2232, 459], [2233, 457], [2233, 455], [2234, 452], [2233, 449], [2232, 447], [2233, 438], [2233, 436], [2234, 433], [2234, 430], [2233, 428], [2231, 428], [2228, 427], [2223, 428], [2220, 429], [2220, 430], [2219, 432], [2220, 434], [2221, 437], [2220, 452], [2219, 453]]]",
158,pcb_52f_cc_31.png,"[[[2220, 407], [2221, 408], [2222, 409], [2227, 409], [2230, 409], [2232, 408], [2233, 407], [2234, 405], [2234, 402], [2234, 401], [2233, 400], [2233, 391], [2233, 389], [2234, 388], [2234, 385], [2234, 382], [2233, 381], [2231, 380], [2228, 380], [2223, 380], [2220, 381], [2220, 382], [2219, 384], [2220, 387], [2221, 389], [2221, 399], [2219, 401], [2219, 403], [2219, 405]]]",
159,pcb_52f_cc_31.png,"[[[2258, 326], [2272, 326], [2272, 325], [2274, 324], [2276, 325], [2279, 326], [2280, 327], [2280, 328], [2280, 337], [2279, 338], [2278, 340], [2277, 340], [2275, 340], [2274, 340], [2273, 339], [2256, 339], [2254, 340], [2253, 341], [2250, 340], [2249, 340], [2248, 338], [2247, 332], [2248, 330], [2249, 326], [2250, 325], [2251, 324], [2254, 324], [2256, 325], [2256, 326], [2257, 326]]]",
160,pcb_52f_cc_31.png,"[[[2257, 377], [2271, 376], [2271, 375], [2272, 374], [2275, 375], [2278, 376], [2278, 377], [2279, 379], [2279, 387], [2278, 389], [2277, 390], [2276, 390], [2274, 390], [2273, 390], [2272, 389], [2255, 389], [2253, 391], [2252, 391], [2249, 390], [2248, 390], [2247, 388], [2246, 382], [2247, 380], [2248, 376], [2249, 375], [2250, 374], [2253, 374], [2255, 375], [2255, 376], [2256, 377]]]",
161,pcb_52f_cc_31.png,"[[[2257, 428], [2271, 427], [2272, 426], [2273, 426], [2276, 426], [2278, 427], [2279, 428], [2279, 430], [2280, 438], [2279, 440], [2277, 441], [2277, 442], [2274, 442], [2274, 441], [2273, 441], [2256, 441], [2254, 442], [2252, 442], [2250, 442], [2249, 441], [2247, 439], [2247, 433], [2247, 431], [2249, 428], [2249, 426], [2250, 426], [2254, 426], [2255, 426], [2256, 427], [2257, 428]]]",
162,pcb_52f_cc_31.png,"[[[2258, 479], [2272, 478], [2273, 477], [2274, 477], [2277, 477], [2279, 478], [2280, 479], [2280, 481], [2280, 489], [2280, 491], [2278, 492], [2277, 492], [2275, 492], [2274, 492], [2273, 492], [2257, 491], [2255, 493], [2253, 493], [2250, 493], [2249, 492], [2248, 490], [2248, 484], [2248, 482], [2249, 479], [2250, 477], [2251, 477], [2254, 477], [2256, 477], [2256, 478], [2257, 479]]]",
163,pcb_52f_cc_31.png,"[[[2220, 356], [2222, 358], [2223, 359], [2227, 359], [2231, 359], [2233, 358], [2233, 357], [2234, 355], [2234, 352], [2234, 351], [2234, 350], [2233, 340], [2234, 339], [2234, 338], [2235, 335], [2234, 332], [2233, 330], [2232, 330], [2229, 330], [2224, 330], [2221, 331], [2220, 332], [2220, 334], [2220, 336], [2221, 339], [2221, 349], [2220, 351], [2219, 353], [2220, 355]]]",
164,pcb_52f_cc_31.png,"[[[2340, 528], [2342, 527], [2349, 528], [2350, 528], [2352, 529], [2352, 531], [2352, 534], [2352, 536], [2352, 537], [2352, 549], [2352, 552], [2352, 554], [2352, 556], [2351, 557], [2349, 558], [2346, 559], [2343, 558], [2341, 558], [2339, 557], [2337, 556], [2337, 553], [2337, 551], [2337, 549], [2337, 535], [2336, 533], [2337, 530]]]",
165,pcb_52f_cc_31.png,"[[[2266, 528], [2267, 527], [2270, 526], [2272, 526], [2277, 527], [2280, 529], [2280, 533], [2280, 535], [2279, 537], [2279, 550], [2280, 552], [2280, 556], [2279, 558], [2278, 560], [2276, 560], [2273, 561], [2269, 561], [2267, 561], [2265, 560], [2264, 558], [2264, 536], [2263, 534], [2264, 530], [2265, 529]]]",
166,pcb_52f_cc_31.png,"[[[2292, 503], [2293, 505], [2295, 506], [2299, 506], [2302, 506], [2304, 505], [2305, 504], [2306, 502], [2306, 499], [2306, 498], [2305, 497], [2305, 488], [2305, 486], [2306, 485], [2306, 482], [2306, 479], [2305, 478], [2304, 477], [2300, 477], [2296, 477], [2293, 478], [2292, 479], [2292, 481], [2292, 484], [2293, 486], [2293, 496], [2292, 498], [2291, 500], [2291, 502]]]",
167,pcb_52f_cc_31.png,"[[[2293, 453], [2294, 455], [2296, 456], [2300, 456], [2303, 456], [2305, 455], [2306, 454], [2307, 452], [2307, 449], [2307, 448], [2306, 447], [2306, 437], [2306, 436], [2307, 435], [2307, 432], [2307, 429], [2306, 427], [2304, 427], [2301, 427], [2297, 427], [2293, 428], [2293, 429], [2292, 431], [2293, 433], [2294, 436], [2294, 446], [2293, 448], [2292, 450], [2292, 452]]]",
168,pcb_52f_cc_31.png,"[[[2293, 402], [2294, 403], [2296, 404], [2300, 404], [2304, 404], [2305, 403], [2306, 402], [2307, 400], [2307, 397], [2307, 396], [2306, 395], [2306, 386], [2306, 384], [2307, 383], [2308, 380], [2307, 377], [2306, 376], [2305, 375], [2302, 375], [2297, 375], [2294, 376], [2293, 377], [2293, 379], [2293, 382], [2294, 384], [2294, 394], [2293, 396], [2292, 398], [2293, 400]]]",
169,pcb_52f_cc_31.png,"[[[2294, 351], [2295, 353], [2297, 354], [2301, 354], [2304, 354], [2306, 353], [2307, 352], [2308, 349], [2308, 347], [2308, 346], [2307, 344], [2307, 335], [2307, 334], [2308, 333], [2308, 330], [2308, 327], [2307, 325], [2306, 325], [2302, 324], [2298, 325], [2295, 326], [2294, 327], [2294, 329], [2294, 331], [2295, 334], [2295, 344], [2294, 346], [2293, 348], [2293, 350]]]",
170,pcb_52f_cc_31.png,"[[[2342, 272], [2343, 271], [2346, 270], [2348, 270], [2354, 271], [2356, 274], [2357, 278], [2357, 280], [2356, 281], [2356, 295], [2357, 297], [2357, 300], [2356, 303], [2354, 304], [2353, 305], [2349, 305], [2346, 305], [2344, 305], [2342, 304], [2341, 303], [2340, 301], [2339, 297], [2340, 295], [2341, 294], [2341, 280], [2340, 278], [2341, 275], [2341, 273]]]",
171,pcb_52f_cc_31.png,"[[[2269, 273], [2270, 272], [2273, 271], [2275, 271], [2281, 272], [2283, 274], [2283, 278], [2283, 281], [2283, 282], [2283, 295], [2283, 297], [2283, 301], [2282, 303], [2281, 305], [2280, 305], [2276, 306], [2272, 306], [2270, 306], [2269, 305], [2267, 304], [2266, 302], [2266, 297], [2266, 296], [2267, 295], [2267, 281], [2267, 279], [2267, 276], [2268, 274]]]",
172,pcb_52f_cc_31.png,"[[[2393, 249], [2400, 248], [2402, 249], [2409, 250], [2414, 249], [2415, 249], [2416, 248], [2419, 248], [2420, 249], [2421, 250], [2421, 263], [2420, 264], [2417, 264], [2414, 263], [2401, 263], [2399, 264], [2393, 263], [2392, 263], [2392, 260], [2392, 255], [2392, 250], [2392, 249], [2393, 249]]]",
173,pcb_52f_cc_31.png,"[[[2324, 318], [2330, 318], [2332, 319], [2340, 319], [2345, 319], [2346, 318], [2347, 318], [2350, 318], [2351, 318], [2353, 319], [2353, 320], [2354, 325], [2354, 329], [2354, 332], [2353, 333], [2352, 334], [2347, 334], [2345, 333], [2332, 333], [2330, 333], [2329, 334], [2328, 334], [2326, 334], [2323, 334], [2322, 333], [2322, 332], [2321, 331], [2321, 324], [2321, 322], [2322, 320], [2324, 319]]]",
174,pcb_52f_cc_31.png,"[[[2322, 343], [2329, 343], [2331, 344], [2338, 344], [2343, 344], [2344, 343], [2345, 343], [2349, 343], [2350, 343], [2351, 344], [2352, 345], [2353, 350], [2353, 354], [2352, 357], [2352, 358], [2351, 359], [2346, 359], [2343, 358], [2330, 358], [2328, 358], [2327, 359], [2327, 359], [2324, 359], [2322, 359], [2321, 358], [2320, 357], [2320, 356], [2320, 349], [2320, 347], [2321, 345], [2322, 344]]]",
175,pcb_52f_cc_31.png,"[[[2323, 370], [2330, 370], [2332, 371], [2339, 371], [2344, 371], [2345, 370], [2346, 370], [2350, 370], [2351, 370], [2352, 371], [2353, 372], [2354, 376], [2353, 381], [2353, 384], [2353, 385], [2352, 385], [2347, 386], [2344, 385], [2331, 385], [2329, 385], [2328, 386], [2327, 386], [2325, 386], [2323, 386], [2322, 385], [2321, 384], [2321, 383], [2320, 375], [2321, 373], [2321, 372], [2323, 370]]]",
176,pcb_52f_cc_31.png,"[[[2324, 396], [2331, 396], [2333, 396], [2340, 397], [2345, 396], [2346, 396], [2347, 396], [2350, 396], [2351, 396], [2353, 397], [2353, 398], [2354, 402], [2354, 407], [2354, 410], [2354, 410], [2352, 411], [2348, 411], [2345, 410], [2332, 410], [2330, 411], [2329, 411], [2328, 412], [2326, 412], [2324, 411], [2323, 410], [2322, 410], [2322, 409], [2321, 401], [2322, 399], [2322, 397], [2324, 396]]]",
177,pcb_52f_cc_31.png,"[[[2322, 420], [2328, 420], [2331, 421], [2338, 421], [2343, 421], [2344, 420], [2345, 420], [2348, 420], [2349, 420], [2351, 421], [2351, 422], [2352, 427], [2352, 431], [2352, 434], [2352, 435], [2350, 436], [2346, 436], [2343, 435], [2330, 435], [2328, 435], [2327, 436], [2326, 436], [2324, 436], [2322, 436], [2321, 435], [2320, 434], [2319, 433], [2319, 426], [2319, 424], [2320, 422], [2322, 421]]]",
178,pcb_52f_cc_31.png,"[[[2323, 446], [2330, 446], [2332, 447], [2339, 447], [2344, 447], [2345, 446], [2346, 446], [2349, 446], [2350, 446], [2352, 447], [2352, 448], [2353, 452], [2353, 457], [2353, 460], [2353, 460], [2351, 461], [2347, 461], [2344, 461], [2331, 460], [2329, 461], [2328, 462], [2327, 462], [2325, 462], [2323, 461], [2322, 461], [2321, 460], [2321, 459], [2320, 451], [2321, 449], [2321, 448], [2323, 446]]]",
179,pcb_52f_cc_31.png,"[[[2323, 472], [2329, 472], [2331, 473], [2339, 473], [2344, 473], [2344, 472], [2346, 472], [2349, 472], [2350, 472], [2352, 473], [2352, 474], [2353, 478], [2353, 483], [2353, 486], [2352, 486], [2351, 487], [2346, 488], [2344, 487], [2331, 487], [2329, 487], [2328, 488], [2327, 488], [2325, 488], [2322, 487], [2321, 487], [2321, 486], [2320, 485], [2320, 477], [2320, 475], [2321, 474], [2322, 472]]]",
180,pcb_52f_cc_31.png,"[[[2323, 497], [2329, 497], [2331, 498], [2339, 498], [2344, 498], [2344, 497], [2346, 497], [2349, 497], [2350, 497], [2352, 498], [2352, 499], [2353, 503], [2353, 508], [2353, 511], [2352, 511], [2351, 512], [2346, 512], [2344, 511], [2331, 511], [2329, 512], [2328, 513], [2327, 513], [2325, 513], [2322, 512], [2321, 512], [2321, 511], [2320, 510], [2320, 502], [2320, 500], [2321, 499], [2322, 497]]]",
181,pcb_52f_cc_31.png,"[[[2296, 523], [2302, 523], [2304, 524], [2312, 524], [2316, 523], [2317, 523], [2319, 523], [2322, 523], [2323, 523], [2324, 524], [2325, 525], [2326, 529], [2326, 534], [2326, 537], [2325, 537], [2324, 538], [2319, 538], [2316, 537], [2304, 537], [2302, 538], [2300, 539], [2300, 539], [2298, 539], [2295, 538], [2294, 538], [2293, 537], [2293, 536], [2293, 528], [2293, 526], [2294, 525], [2295, 523]]]",
182,pcb_52f_cc_31.png,"[[[2295, 550], [2302, 549], [2304, 550], [2311, 550], [2316, 550], [2317, 550], [2318, 549], [2322, 549], [2322, 550], [2324, 550], [2324, 551], [2326, 556], [2325, 560], [2325, 563], [2325, 564], [2323, 565], [2319, 565], [2316, 564], [2303, 564], [2301, 565], [2300, 565], [2299, 565], [2297, 565], [2295, 565], [2294, 564], [2293, 563], [2293, 562], [2292, 555], [2293, 553], [2293, 551], [2295, 550]]]",
183,pcb_52f_cc_31.png,"[[[2298, 294], [2304, 294], [2306, 295], [2314, 295], [2319, 295], [2320, 294], [2321, 294], [2324, 294], [2325, 294], [2327, 295], [2327, 296], [2328, 301], [2328, 305], [2328, 308], [2327, 309], [2326, 310], [2321, 310], [2319, 309], [2306, 309], [2304, 309], [2303, 310], [2302, 310], [2300, 310], [2297, 310], [2296, 309], [2296, 308], [2295, 307], [2295, 300], [2295, 298], [2296, 296], [2298, 295]]]",
184,pcb_52f_cc_31.png,"[[[2298, 268], [2304, 268], [2306, 269], [2314, 269], [2319, 268], [2320, 268], [2321, 268], [2324, 268], [2325, 268], [2327, 269], [2327, 270], [2328, 274], [2328, 279], [2328, 282], [2327, 282], [2326, 283], [2321, 283], [2319, 282], [2306, 282], [2304, 283], [2303, 284], [2302, 284], [2300, 284], [2297, 283], [2297, 283], [2296, 282], [2295, 281], [2295, 273], [2295, 271], [2296, 270], [2298, 268]]]",
185,pcb_52f_cc_31.png,"[[[2393, 274], [2398, 274], [2399, 275], [2410, 275], [2413, 275], [2415, 274], [2418, 274], [2419, 275], [2420, 275], [2420, 276], [2420, 278], [2420, 287], [2420, 288], [2419, 288], [2417, 289], [2414, 289], [2413, 288], [2411, 288], [2400, 288], [2398, 289], [2395, 289], [2394, 288], [2393, 288], [2393, 287], [2393, 275]]]",
186,pcb_52f_cc_31.png,"[[[2143, 659], [2143, 658], [2143, 656], [2143, 648], [2143, 647], [2144, 646], [2148, 646], [2150, 646], [2160, 646], [2163, 646], [2166, 646], [2169, 646], [2170, 647], [2171, 647], [2171, 650], [2171, 658], [2170, 659], [2170, 660], [2168, 660], [2164, 660], [2164, 659], [2162, 659], [2151, 659], [2148, 660], [2146, 660], [2145, 660], [2144, 659]]]",
187,pcb_52f_cc_31.png,"[[[2168, 671], [2169, 670], [2173, 670], [2174, 671], [2174, 671], [2185, 672], [2188, 672], [2190, 671], [2194, 671], [2195, 672], [2195, 673], [2195, 675], [2195, 684], [2195, 685], [2194, 685], [2192, 685], [2189, 685], [2188, 685], [2187, 685], [2175, 685], [2173, 685], [2169, 685], [2168, 684], [2168, 683], [2168, 672]]]",
188,pcb_52f_cc_31.png,"[[[2095, 685], [2089, 685], [2087, 684], [2087, 684], [2085, 685], [2082, 685], [2081, 684], [2080, 682], [2080, 680], [2080, 672], [2080, 671], [2081, 670], [2086, 670], [2087, 670], [2098, 670], [2101, 670], [2103, 670], [2106, 670], [2108, 671], [2108, 671], [2108, 674], [2108, 682], [2108, 684], [2107, 685], [2105, 686], [2104, 686], [2102, 685], [2102, 685]]]",
189,pcb_52f_cc_31.png,"[[[2058, 566], [2058, 565], [2058, 564], [2058, 555], [2058, 554], [2059, 553], [2063, 553], [2065, 554], [2075, 554], [2078, 554], [2081, 553], [2084, 553], [2085, 554], [2086, 555], [2086, 557], [2086, 566], [2086, 567], [2085, 567], [2083, 568], [2080, 568], [2079, 567], [2077, 567], [2066, 567], [2064, 568], [2061, 568], [2060, 567], [2059, 567]]]",
190,pcb_52f_cc_31.png,"[[[2061, 431], [2060, 430], [2060, 428], [2060, 420], [2061, 419], [2061, 418], [2066, 418], [2067, 418], [2078, 418], [2081, 418], [2083, 418], [2086, 418], [2088, 419], [2088, 420], [2088, 422], [2088, 430], [2088, 431], [2087, 432], [2085, 432], [2082, 432], [2081, 431], [2080, 431], [2068, 432], [2066, 432], [2063, 432], [2062, 432], [2061, 431]]]",
191,pcb_52f_cc_31.png,"[[[4569, 489], [4571, 489], [4572, 489], [4574, 489], [4580, 489], [4582, 489], [4584, 489], [4585, 490], [4585, 491], [4585, 497], [4585, 497], [4583, 498], [4582, 498], [4580, 498], [4574, 498], [4571, 498], [4569, 498], [4568, 497], [4567, 496], [4568, 490], [4568, 489]]]",
192,pcb_52f_cc_31.png,"[[[4668, 524], [4668, 531], [4668, 533], [4668, 535], [4668, 536], [4670, 537], [4671, 538], [4673, 538], [4675, 537], [4676, 537], [4677, 535], [4678, 534], [4678, 532], [4677, 531], [4677, 525], [4678, 524], [4678, 522], [4678, 521], [4677, 520], [4676, 519], [4675, 519], [4670, 519], [4669, 519], [4668, 520], [4668, 521], [4668, 522]]]",
193,pcb_52f_cc_31.png,"[[[4866, 3482], [4866, 3492], [4865, 3494], [4865, 3498], [4866, 3500], [4866, 3501], [4867, 3502], [4871, 3502], [4875, 3502], [4878, 3501], [4879, 3500], [4880, 3498], [4880, 3496], [4879, 3492], [4879, 3482], [4880, 3480], [4880, 3478], [4879, 3475], [4879, 3474], [4877, 3473], [4874, 3472], [4870, 3472], [4867, 3473], [4866, 3474], [4865, 3476], [4865, 3479], [4865, 3480]]]",
194,pcb_52f_cc_31.png,"[[[4641, 2569], [4663, 2569], [4671, 2568], [4672, 2568], [4675, 2570], [4675, 2584], [4671, 2585], [4666, 2585], [4663, 2583], [4650, 2583], [4648, 2584], [4641, 2585], [4640, 2583], [4640, 2572]]]",
195,pcb_52f_cc_31.png,"[[[5602, 2709], [5610, 2708], [5616, 2708], [5618, 2709], [5618, 2714], [5617, 2718], [5617, 2730], [5618, 2732], [5618, 2738], [5616, 2739], [5604, 2739], [5603, 2737], [5603, 2732], [5604, 2731], [5603, 2718], [5602, 2717]]]",
196,pcb_52f_cc_31.png,"[[[4864, 3547], [4898, 3547], [4900, 3547], [4901, 3549], [4902, 3553], [4902, 3560], [4901, 3568], [4899, 3570], [4896, 3571], [4863, 3571], [4861, 3570], [4860, 3568], [4861, 3549], [4862, 3548]]]",
197,pcb_52f_cc_31.png,"[[[4491, 3136], [4721, 3135], [4720, 3163], [4723, 3163], [4725, 3163], [4727, 3164], [4728, 3166], [4728, 3169], [4726, 3174], [4723, 3175], [4720, 3176], [4720, 3200], [4723, 3199], [4725, 3200], [4727, 3201], [4728, 3203], [4728, 3205], [4728, 3207], [4727, 3210], [4723, 3212], [4720, 3212], [4720, 3238], [4721, 3237], [4724, 3237], [4725, 3237], [4727, 3238], [4728, 3240], [4728, 3243], [4727, 3246], [4724, 3248], [4720, 3247], [4720, 3274], [4723, 3273], [4726, 3273], [4727, 3274], [4728, 3280], [4726, 3284], [4724, 3285], [4720, 3286], [4720, 3310], [4492, 3310], [4492, 3284], [4487, 3285], [4483, 3283], [4483, 3281], [4483, 3279], [4484, 3275], [4484, 3271], [4487, 3270], [4489, 3270], [4492, 3271], [4491, 3246], [4487, 3246], [4484, 3245], [4484, 3234], [4485, 3233], [4488, 3232], [4491, 3231], [4491, 3209], [4486, 3208], [4485, 3207], [4485, 3204], [4486, 3197], [4488, 3197], [4491, 3197], [4492, 3174], [4488, 3174], [4486, 3174], [4485, 3172], [4484, 3167], [4485, 3161], [4487, 3160], [4489, 3159], [4492, 3159], [4492, 3144]]]",
198,pcb_52f_cc_31.png,"[[[4663, 3444], [4781, 3444], [4835, 3443], [4842, 3449], [4844, 3453], [4845, 3464], [4845, 3468], [4843, 3474], [4841, 3477], [4839, 3479], [4835, 3481], [4804, 3482], [4663, 3481], [4656, 3480], [4650, 3476], [4647, 3472], [4646, 3461], [4647, 3456], [4648, 3452], [4652, 3450], [4659, 3445]]]",
199,pcb_52f_cc_31.png,"[[[4953, 3359], [5451, 3362], [5449, 3856], [4953, 3852], [4952, 3360]]]",
200,pcb_52f_cc_31.png,"[[[5506, 3606], [5509, 3604], [5511, 3604], [5518, 3604], [5520, 3605], [5520, 3606], [5521, 3608], [5521, 3611], [5521, 3612], [5520, 3613], [5520, 3615], [5520, 3628], [5522, 3629], [5522, 3631], [5521, 3636], [5520, 3637], [5518, 3637], [5513, 3638], [5508, 3637], [5507, 3636], [5506, 3634], [5506, 3632], [5507, 3630], [5508, 3627], [5507, 3615], [5507, 3614], [5506, 3612], [5506, 3611], [5506, 3607]]]",
201,pcb_52f_cc_31.png,"[[[5554, 3871], [5566, 3871], [5567, 3870], [5568, 3870], [5576, 3870], [5577, 3870], [5577, 3873], [5577, 3887], [5575, 3888], [5571, 3888], [5568, 3887], [5567, 3886], [5553, 3886], [5552, 3887], [5545, 3887], [5544, 3886], [5544, 3871], [5544, 3870], [5545, 3870], [5546, 3870], [5550, 3870], [5551, 3870], [5553, 3871]]]",
202,pcb_52f_cc_31.png,"[[[5570, 3693], [5583, 3693], [5584, 3692], [5585, 3692], [5592, 3692], [5593, 3693], [5594, 3695], [5593, 3709], [5592, 3710], [5588, 3710], [5585, 3710], [5584, 3709], [5570, 3709], [5569, 3709], [5562, 3709], [5561, 3708], [5561, 3694], [5561, 3693], [5562, 3692], [5563, 3692], [5567, 3692], [5568, 3692], [5569, 3693]]]",
203,pcb_52f_cc_31.png,"[[[5508, 3570], [5521, 3570], [5521, 3569], [5523, 3569], [5530, 3569], [5531, 3570], [5531, 3572], [5531, 3586], [5529, 3587], [5525, 3587], [5522, 3587], [5522, 3586], [5507, 3586], [5506, 3586], [5499, 3586], [5498, 3585], [5498, 3571], [5498, 3570], [5499, 3569], [5500, 3569], [5504, 3569], [5505, 3569], [5507, 3570]]]",
204,pcb_52f_cc_31.png,"[[[5596, 3935], [5599, 3934], [5603, 3933], [5614, 3934], [5617, 3935], [5618, 3937], [5619, 3940], [5619, 3943], [5618, 3946], [5618, 3968], [5619, 3972], [5619, 3976], [5618, 3978], [5617, 3980], [5615, 3981], [5598, 3981], [5597, 3980], [5595, 3979], [5595, 3976], [5595, 3974], [5595, 3971], [5596, 3969], [5596, 3946], [5595, 3942], [5595, 3939], [5595, 3937]]]",
205,pcb_52f_cc_31.png,"[[[5628, 3557], [5631, 3556], [5636, 3556], [5648, 3556], [5650, 3557], [5651, 3558], [5652, 3561], [5651, 3565], [5650, 3568], [5650, 3590], [5652, 3595], [5652, 3597], [5651, 3600], [5650, 3602], [5649, 3603], [5631, 3603], [5629, 3602], [5627, 3601], [5626, 3598], [5626, 3596], [5627, 3594], [5628, 3591], [5628, 3568], [5627, 3562], [5627, 3560], [5628, 3558]]]",
206,pcb_52f_cc_31.png,"[[[4373, 3358], [4386, 3358], [4388, 3357], [4390, 3357], [4392, 3358], [4393, 3359], [4393, 3363], [4393, 3371], [4392, 3372], [4389, 3372], [4388, 3372], [4386, 3371], [4373, 3371], [4371, 3372], [4369, 3372], [4366, 3372], [4365, 3369], [4365, 3365], [4365, 3361], [4365, 3358], [4366, 3357], [4368, 3356], [4370, 3356], [4372, 3357]]]",
207,pcb_52f_cc_31.png,"[[[5035, 3215], [5038, 3213], [5042, 3213], [5054, 3213], [5057, 3214], [5058, 3215], [5059, 3219], [5058, 3223], [5057, 3225], [5057, 3248], [5059, 3252], [5059, 3254], [5058, 3257], [5057, 3259], [5056, 3260], [5038, 3260], [5035, 3260], [5034, 3259], [5033, 3255], [5033, 3254], [5034, 3251], [5035, 3248], [5035, 3226], [5034, 3220], [5034, 3217], [5034, 3216]]]",
208,pcb_52f_cc_31.png,"[[[5379, 3149], [5442, 3149], [5445, 3150], [5447, 3151], [5448, 3208], [5447, 3230], [5447, 3234], [5445, 3235], [5443, 3237], [5387, 3235], [5383, 3234], [5381, 3233], [5380, 3231], [5379, 3151]]]",
209,pcb_52f_cc_31.png,"[[[5416, 3270], [5430, 3270], [5430, 3269], [5431, 3269], [5435, 3269], [5436, 3270], [5438, 3272], [5438, 3276], [5438, 3284], [5437, 3286], [5434, 3286], [5431, 3287], [5430, 3286], [5417, 3286], [5416, 3286], [5413, 3286], [5411, 3286], [5410, 3285], [5410, 3279], [5410, 3271], [5411, 3270], [5414, 3270], [5416, 3270]]]",
210,pcb_52f_cc_31.png,"[[[5367, 3272], [5380, 3271], [5381, 3271], [5382, 3270], [5385, 3271], [5387, 3271], [5388, 3273], [5389, 3277], [5389, 3285], [5387, 3287], [5385, 3288], [5382, 3288], [5381, 3287], [5368, 3287], [5367, 3287], [5364, 3287], [5362, 3287], [5361, 3286], [5361, 3281], [5361, 3272], [5362, 3271], [5365, 3271], [5366, 3271]]]",
211,pcb_52f_cc_31.png,"[[[5471, 3280], [5474, 3279], [5476, 3278], [5482, 3278], [5485, 3279], [5485, 3280], [5485, 3282], [5486, 3285], [5485, 3287], [5485, 3288], [5485, 3289], [5485, 3302], [5486, 3303], [5486, 3306], [5485, 3310], [5484, 3311], [5482, 3312], [5478, 3312], [5473, 3311], [5472, 3310], [5471, 3308], [5471, 3306], [5471, 3304], [5472, 3302], [5472, 3289], [5471, 3288], [5470, 3287], [5470, 3285], [5470, 3281]]]",
212,pcb_52f_cc_31.png,"[[[5367, 3297], [5380, 3297], [5380, 3296], [5382, 3296], [5389, 3296], [5390, 3296], [5390, 3298], [5390, 3313], [5388, 3313], [5385, 3314], [5382, 3313], [5381, 3312], [5367, 3312], [5366, 3313], [5358, 3313], [5358, 3312], [5357, 3297], [5358, 3296], [5358, 3296], [5360, 3296], [5363, 3296], [5365, 3296], [5366, 3296]]]",
