Instance ID,Image File,Vertices,Designator
52,pcb_9b_cc_9.png,"[[[4577, 3846], [4576, 3847], [4567, 3847], [4566, 3848], [4555, 3848], [4554, 3849], [4543, 3849], [4542, 3850], [4538, 3850], [4537, 3851], [4534, 3851], [4532, 3853], [4532, 3870], [4533, 3871], [4533, 3873], [4534, 3873], [4535, 3874], [4535, 3875], [4536, 3876], [4536, 3877], [4537, 3878], [4583, 3878], [4585, 3876], [4585, 3875], [4586, 3874], [4587, 3874], [4588, 3873], [4589, 3873], [4589, 3853], [4588, 3852], [4588, 3850], [4587, 3850], [4586, 3849], [4586, 3847], [4585, 3847], [4584, 3846]]]",C
53,pcb_9b_cc_9.png,"[[[4171, 3793], [4170, 3794], [4170, 3795], [4169, 3796], [4169, 3797], [4168, 3798], [4167, 3798], [4167, 3822], [4220, 3822], [4221, 3821], [4221, 3820], [4222, 3819], [4223, 3819], [4223, 3798], [4222, 3798], [4221, 3797], [4221, 3796], [4220, 3795], [4220, 3794], [4219, 3793]]]",C
54,pcb_9b_cc_9.png,"[[[4119, 3343], [4118, 3344], [4084, 3344], [4083, 3345], [4080, 3345], [4078, 3347], [4077, 3347], [4077, 3368], [4078, 3368], [4079, 3369], [4079, 3370], [4080, 3371], [4126, 3371], [4127, 3370], [4128, 3370], [4130, 3368], [4130, 3364], [4131, 3363], [4131, 3347], [4130, 3347], [4127, 3344], [4125, 3344], [4124, 3343]]]",C
55,pcb_9b_cc_9.png,"[[[3958, 3626], [3957, 3627], [3957, 3628], [3955, 3630], [3955, 3631], [3954, 3632], [3953, 3632], [3953, 3657], [4006, 3657], [4007, 3656], [4007, 3655], [4008, 3654], [4008, 3653], [4009, 3652], [4010, 3652], [4010, 3629], [4009, 3629], [4008, 3628], [4008, 3627], [4007, 3626]]]",C
56,pcb_9b_cc_9.png,"[[[3515, 4125], [3512, 4128], [3511, 4128], [3511, 4148], [3512, 4148], [3513, 4149], [3513, 4150], [3515, 4150], [3516, 4151], [3517, 4151], [3518, 4152], [3549, 4152], [3550, 4151], [3552, 4151], [3553, 4152], [3562, 4152], [3564, 4150], [3565, 4150], [3565, 4127], [3563, 4127], [3562, 4126], [3559, 4126], [3558, 4125]]]",C
57,pcb_9b_cc_9.png,"[[[4334, 3719], [4334, 3751], [4391, 3751], [4391, 3725], [4390, 3724], [4390, 3719]]]",R
58,pcb_9b_cc_9.png,"[[[4333, 3577], [4333, 3609], [4390, 3609], [4390, 3577]]]",R
59,pcb_9b_cc_9.png,"[[[4339, 3504], [4338, 3505], [4338, 3535], [4339, 3536], [4396, 3536], [4396, 3504]]]",R
60,pcb_9b_cc_9.png,"[[[4345, 3435], [4344, 3436], [4334, 3436], [4334, 3468], [4335, 3468], [4336, 3467], [4392, 3467], [4392, 3435]]]",R
61,pcb_9b_cc_9.png,"[[[4240, 3340], [4240, 3376], [4297, 3376], [4297, 3341], [4274, 3341], [4273, 3340]]]",R
62,pcb_9b_cc_9.png,"[[[4167, 3650], [4167, 3682], [4225, 3682], [4225, 3650]]]",R
63,pcb_9b_cc_9.png,"[[[3956, 3553], [3956, 3585], [4012, 3585], [4012, 3554], [3976, 3554], [3975, 3553]]]",R
64,pcb_9b_cc_9.png,"[[[3954, 3433], [3954, 3465], [4011, 3465], [4011, 3433]]]",R
65,pcb_9b_cc_9.png,"[[[4092, 4270], [4091, 4271], [4062, 4271], [4061, 4272], [4050, 4272], [4050, 4300], [4051, 4301], [4089, 4301], [4090, 4300], [4097, 4300], [4099, 4298], [4100, 4298], [4100, 4297], [4101, 4296], [4101, 4295], [4102, 4294], [4102, 4291], [4103, 4290], [4103, 4277], [4102, 4276], [4102, 4272], [4101, 4271], [4098, 4271], [4097, 4270]]]",C
66,pcb_9b_cc_9.png,"[[[3647, 4122], [3646, 4123], [3639, 4123], [3638, 4124], [3638, 4150], [3639, 4151], [3639, 4152], [3640, 4152], [3641, 4153], [3642, 4152], [3680, 4152], [3681, 4153], [3692, 4153], [3694, 4151], [3694, 4124], [3692, 4122], [3684, 4122], [3683, 4123], [3649, 4123], [3648, 4122]]]",C
67,pcb_9b_cc_9.png,"[[[3320, 3811], [3320, 3822], [3321, 3823], [3321, 3845], [3379, 3845], [3379, 3811]]]",R
68,pcb_9b_cc_9.png,"[[[3318, 3927], [3318, 3960], [3377, 3960], [3377, 3927]]]",R
69,pcb_9b_cc_9.png,"[[[3328, 4121], [3327, 4122], [3326, 4122], [3325, 4123], [3325, 4147], [3326, 4148], [3327, 4148], [3328, 4149], [3328, 4150], [3336, 4150], [3337, 4151], [3367, 4151], [3369, 4153], [3377, 4153], [3378, 4152], [3379, 4152], [3380, 4151], [3380, 4148], [3381, 4147], [3381, 4124], [3380, 4123], [3379, 4123], [3378, 4122], [3376, 4122], [3375, 4121], [3372, 4121], [3371, 4122], [3337, 4122], [3336, 4121]]]",C
70,pcb_9b_cc_9.png,"[[[3190, 4119], [3190, 4150], [3205, 4150], [3206, 4151], [3220, 4151], [3221, 4152], [3234, 4152], [3235, 4153], [3246, 4153], [3246, 4144], [3247, 4143], [3247, 4136], [3248, 4135], [3248, 4120], [3208, 4120], [3207, 4119]]]",R
71,pcb_9b_cc_9.png,"[[[3153, 3812], [3152, 3813], [3130, 3813], [3130, 3845], [3132, 3845], [3133, 3844], [3158, 3844], [3159, 3843], [3186, 3843], [3186, 3812]]]",R
72,pcb_9b_cc_9.png,"[[[3128, 3713], [3128, 3745], [3186, 3745], [3186, 3723], [3185, 3722], [3185, 3713]]]",R
73,pcb_9b_cc_9.png,"[[[3141, 3525], [3141, 3557], [3174, 3557], [3175, 3558], [3198, 3558], [3198, 3525]]]",R
74,pcb_9b_cc_9.png,"[[[3313, 3527], [3313, 3559], [3370, 3559], [3370, 3527]]]",R
75,pcb_9b_cc_9.png,"[[[3512, 3613], [3511, 3614], [3509, 3614], [3505, 3618], [3506, 3619], [3506, 3620], [3505, 3621], [3506, 3622], [3506, 3624], [3505, 3625], [3505, 3644], [3506, 3644], [3508, 3646], [3509, 3646], [3510, 3647], [3513, 3647], [3514, 3646], [3517, 3646], [3518, 3645], [3529, 3645], [3530, 3646], [3558, 3646], [3560, 3644], [3560, 3617], [3559, 3616], [3559, 3615], [3558, 3614], [3551, 3614], [3549, 3616], [3518, 3616], [3517, 3615], [3516, 3615], [3515, 3614], [3513, 3614]]]",C
76,pcb_9b_cc_9.png,"[[[2841, 3409], [2838, 3412], [2838, 3439], [2840, 3441], [2846, 3441], [2847, 3440], [2848, 3441], [2891, 3441], [2892, 3440], [2893, 3440], [2895, 3438], [2895, 3413], [2893, 3411], [2893, 3410], [2891, 3410], [2890, 3409], [2886, 3409], [2885, 3410], [2884, 3410], [2883, 3411], [2849, 3411], [2847, 3409]]]",C
77,pcb_9b_cc_9.png,"[[[2840, 3335], [2840, 3366], [2862, 3366], [2863, 3367], [2877, 3367], [2878, 3366], [2896, 3366], [2896, 3335]]]",R
78,pcb_9b_cc_9.png,"[[[2837, 3264], [2837, 3278], [2838, 3279], [2838, 3296], [2894, 3296], [2894, 3264]]]",R
79,pcb_9b_cc_9.png,"[[[2839, 3195], [2839, 3226], [2896, 3226], [2896, 3218], [2895, 3217], [2895, 3195]]]",R
80,pcb_9b_cc_9.png,"[[[3056, 4121], [3055, 4122], [3052, 4122], [3051, 4123], [3049, 4123], [3048, 4124], [3048, 4129], [3047, 4130], [3047, 4149], [3049, 4151], [3085, 4151], [3086, 4150], [3101, 4150], [3102, 4149], [3103, 4149], [3103, 4148], [3104, 4147], [3104, 4134], [3103, 4133], [3103, 4123], [3101, 4121]]]",C
81,pcb_9b_cc_9.png,"[[[3028, 3118], [3025, 3121], [3024, 3121], [3024, 3146], [3027, 3149], [3033, 3149], [3034, 3148], [3042, 3148], [3043, 3147], [3048, 3147], [3049, 3148], [3066, 3148], [3068, 3150], [3076, 3150], [3077, 3149], [3078, 3149], [3079, 3148], [3079, 3147], [3080, 3146], [3080, 3120], [3079, 3119], [3078, 3119], [3077, 3118], [3071, 3118], [3070, 3119], [3055, 3119], [3054, 3118]]]",C
82,pcb_9b_cc_9.png,"[[[3077, 2984], [3076, 2985], [3074, 2985], [3073, 2986], [3072, 2986], [3071, 2985], [3041, 2985], [3040, 2986], [3036, 2986], [3033, 2989], [3033, 3011], [3034, 3012], [3080, 3012], [3081, 3013], [3081, 3014], [3087, 3014], [3091, 3010], [3091, 3009], [3092, 3008], [3092, 3005], [3093, 3004], [3093, 2996], [3092, 2995], [3092, 2989], [3091, 2988], [3091, 2987], [3088, 2984]]]",C
83,pcb_9b_cc_9.png,"[[[3823, 4673], [3822, 4674], [3774, 4674], [3774, 4706], [3811, 4706], [3812, 4705], [3834, 4705], [3834, 4673]]]",C
84,pcb_9b_cc_9.png,"[[[4060, 4795], [4059, 4796], [4050, 4796], [4050, 4797], [4049, 4798], [4049, 4820], [4050, 4821], [4070, 4821], [4071, 4822], [4084, 4822], [4085, 4823], [4097, 4823], [4097, 4822], [4098, 4821], [4102, 4821], [4102, 4796], [4099, 4796], [4098, 4795]]]",C
85,pcb_9b_cc_9.png,"[[[4045, 4874], [4045, 4904], [4104, 4904], [4104, 4874]]]",C
86,pcb_9b_cc_9.png,"[[[4046, 4949], [4046, 4983], [4105, 4983], [4105, 4949]]]",R
87,pcb_9b_cc_9.png,"[[[4037, 5275], [4037, 5283], [4036, 5284], [4036, 5304], [4037, 5305], [4037, 5309], [4094, 5309], [4094, 5276], [4070, 5276], [4069, 5275]]]",R
88,pcb_9b_cc_9.png,"[[[4037, 5336], [4037, 5372], [4048, 5372], [4049, 5373], [4065, 5373], [4066, 5374], [4069, 5374], [4070, 5373], [4078, 5373], [4079, 5374], [4093, 5374], [4093, 5362], [4094, 5361], [4095, 5361], [4095, 5337], [4087, 5337], [4086, 5338], [4085, 5338], [4084, 5337], [4076, 5337], [4075, 5336]]]",R
89,pcb_9b_cc_9.png,"[[[4058, 4398], [4057, 4399], [4045, 4399], [4045, 4402], [4046, 4403], [4046, 4431], [4103, 4431], [4103, 4403], [4102, 4402], [4102, 4398]]]",R
90,pcb_9b_cc_9.png,"[[[3711, 5100], [3711, 5132], [3771, 5132], [3771, 5100]]]",R
91,pcb_9b_cc_9.png,"[[[3557, 5108], [3556, 5109], [3554, 5109], [3553, 5110], [3552, 5110], [3552, 5111], [3550, 5113], [3550, 5127], [3551, 5128], [3551, 5134], [3552, 5135], [3552, 5137], [3553, 5138], [3558, 5138], [3559, 5139], [3577, 5139], [3578, 5140], [3597, 5140], [3598, 5141], [3604, 5141], [3605, 5140], [3608, 5140], [3609, 5139], [3609, 5138], [3611, 5136], [3611, 5118], [3610, 5117], [3610, 5112], [3609, 5111], [3608, 5111], [3607, 5110], [3606, 5110], [3605, 5109], [3602, 5109], [3601, 5108], [3598, 5108], [3597, 5109], [3564, 5109], [3563, 5108]]]",C
92,pcb_9b_cc_9.png,"[[[3618, 5305], [3617, 5306], [3570, 5306], [3569, 5307], [3569, 5308], [3568, 5309], [3568, 5331], [3569, 5332], [3569, 5335], [3570, 5336], [3581, 5336], [3582, 5335], [3607, 5335], [3608, 5334], [3616, 5334], [3617, 5335], [3625, 5335], [3627, 5333], [3627, 5324], [3626, 5323], [3626, 5307], [3625, 5306], [3624, 5306], [3623, 5305]]]",C
93,pcb_9b_cc_9.png,"[[[3655, 5630], [3654, 5631], [3652, 5631], [3652, 5632], [3650, 5634], [3650, 5647], [3651, 5648], [3651, 5650], [3650, 5651], [3650, 5655], [3651, 5656], [3651, 5657], [3652, 5658], [3656, 5658], [3657, 5659], [3706, 5659], [3709, 5656], [3709, 5654], [3710, 5653], [3710, 5634], [3706, 5630], [3670, 5630], [3669, 5631], [3663, 5631], [3662, 5630]]]",C
94,pcb_9b_cc_9.png,"[[[3660, 5816], [3659, 5817], [3658, 5817], [3657, 5818], [3657, 5820], [3656, 5821], [3656, 5844], [3657, 5845], [3658, 5845], [3659, 5846], [3711, 5846], [3712, 5845], [3713, 5845], [3714, 5844], [3714, 5825], [3713, 5824], [3713, 5823], [3714, 5822], [3714, 5820], [3713, 5819], [3713, 5818], [3711, 5816], [3703, 5816], [3702, 5817], [3700, 5817], [3699, 5818], [3697, 5818], [3696, 5817], [3667, 5817], [3666, 5816]]]",C
95,pcb_9b_cc_9.png,"[[[3512, 5915], [3511, 5916], [3495, 5916], [3494, 5917], [3492, 5917], [3490, 5919], [3490, 5940], [3491, 5941], [3491, 5942], [3493, 5942], [3494, 5943], [3495, 5943], [3496, 5944], [3500, 5944], [3501, 5943], [3543, 5943], [3545, 5941], [3545, 5922], [3544, 5921], [3544, 5917], [3542, 5915], [3534, 5915], [3533, 5916], [3531, 5916], [3530, 5915]]]",C
96,pcb_9b_cc_9.png,"[[[3593, 6026], [3593, 6059], [3618, 6059], [3619, 6060], [3646, 6060], [3647, 6059], [3647, 6043], [3648, 6042], [3648, 6026]]]",R
97,pcb_9b_cc_9.png,"[[[3638, 6119], [3637, 6120], [3589, 6120], [3589, 6154], [3622, 6154], [3623, 6153], [3646, 6153], [3646, 6119]]]",R
98,pcb_9b_cc_9.png,"[[[3436, 6114], [3435, 6115], [3380, 6115], [3380, 6150], [3422, 6150], [3423, 6149], [3439, 6149], [3439, 6114]]]",R
99,pcb_9b_cc_9.png,"[[[3377, 6028], [3377, 6063], [3435, 6063], [3435, 6028]]]",R
100,pcb_9b_cc_9.png,"[[[3356, 5909], [3355, 5910], [3350, 5910], [3348, 5912], [3348, 5913], [3347, 5914], [3347, 5933], [3348, 5934], [3348, 5935], [3351, 5938], [3353, 5938], [3354, 5939], [3389, 5939], [3390, 5940], [3395, 5940], [3396, 5939], [3397, 5939], [3399, 5937], [3400, 5937], [3402, 5935], [3402, 5911], [3401, 5910], [3400, 5910], [3399, 5909]]]",C
101,pcb_9b_cc_9.png,"[[[3345, 5780], [3344, 5781], [3307, 5781], [3307, 5814], [3333, 5814], [3334, 5813], [3365, 5813], [3365, 5805], [3364, 5804], [3364, 5780]]]",R
102,pcb_9b_cc_9.png,"[[[3305, 5641], [3305, 5673], [3337, 5673], [3338, 5674], [3352, 5674], [3353, 5675], [3362, 5675], [3362, 5641]]]",R
103,pcb_9b_cc_9.png,"[[[3197, 6113], [3196, 6114], [3196, 6115], [3193, 6118], [3193, 6119], [3194, 6120], [3194, 6122], [3193, 6123], [3193, 6131], [3192, 6132], [3192, 6137], [3194, 6139], [3195, 6139], [3197, 6141], [3196, 6142], [3197, 6142], [3199, 6144], [3208, 6144], [3209, 6143], [3222, 6143], [3223, 6142], [3244, 6142], [3245, 6143], [3247, 6143], [3248, 6142], [3249, 6142], [3251, 6140], [3251, 6120], [3250, 6119], [3250, 6117], [3246, 6113], [3233, 6113], [3232, 6114], [3206, 6114], [3205, 6113]]]",C
104,pcb_9b_cc_9.png,"[[[3105, 5989], [3105, 6022], [3159, 6022], [3160, 6021], [3160, 5989]]]",R
105,pcb_9b_cc_9.png,"[[[3132, 5762], [3131, 5763], [3100, 5763], [3100, 5796], [3122, 5796], [3123, 5795], [3158, 5795], [3158, 5762]]]",R
106,pcb_9b_cc_9.png,"[[[2818, 4870], [2818, 4902], [2839, 4902], [2840, 4901], [2875, 4901], [2875, 4870]]]",R
107,pcb_9b_cc_9.png,"[[[2427, 5096], [2427, 5107], [2426, 5108], [2426, 5126], [2425, 5127], [2425, 5142], [2426, 5143], [2428, 5143], [2429, 5144], [2434, 5144], [2435, 5145], [2464, 5145], [2465, 5146], [2473, 5146], [2474, 5147], [2478, 5147], [2479, 5148], [2496, 5148], [2496, 5141], [2497, 5140], [2497, 5135], [2498, 5134], [2498, 5119], [2499, 5118], [2499, 5110], [2500, 5109], [2500, 5099], [2492, 5099], [2491, 5098], [2467, 5098], [2466, 5097], [2450, 5097], [2449, 5096]]]",R
108,pcb_9b_cc_9.png,"[[[3105, 5834], [3105, 5835], [3103, 5837], [3102, 5837], [3102, 5858], [3103, 5858], [3104, 5859], [3106, 5859], [3107, 5860], [3109, 5860], [3110, 5861], [3114, 5861], [3115, 5862], [3138, 5862], [3139, 5863], [3146, 5863], [3147, 5864], [3154, 5864], [3156, 5862], [3156, 5839], [3154, 5837], [3144, 5837], [3143, 5836], [3134, 5836], [3133, 5835], [3129, 5835], [3128, 5834], [3112, 5834], [3111, 5835], [3106, 5835]]]",C
109,pcb_9b_cc_9.png,"[[[3147, 5469], [3145, 5471], [3103, 5471], [3103, 5472], [3102, 5473], [3102, 5474], [3101, 5475], [3101, 5494], [3102, 5495], [3102, 5496], [3103, 5497], [3103, 5499], [3104, 5500], [3113, 5500], [3114, 5499], [3145, 5499], [3146, 5500], [3146, 5501], [3147, 5502], [3155, 5502], [3156, 5501], [3156, 5500], [3157, 5499], [3158, 5499], [3158, 5497], [3157, 5496], [3157, 5473], [3154, 5470], [3153, 5470], [3152, 5469]]]",C
110,pcb_9b_cc_9.png,"[[[3026, 5240], [3025, 5241], [3002, 5241], [3001, 5242], [3000, 5242], [2999, 5243], [2999, 5244], [2998, 5245], [2997, 5245], [2997, 5268], [2999, 5270], [3006, 5270], [3007, 5271], [3019, 5271], [3020, 5270], [3049, 5270], [3050, 5269], [3050, 5268], [3051, 5267], [3052, 5267], [3053, 5266], [3053, 5263], [3054, 5262], [3054, 5245], [3053, 5244], [3053, 5243], [3052, 5242], [3048, 5242], [3046, 5240]]]",C
111,pcb_9b_cc_9.png,"[[[3048, 5336], [3047, 5337], [3045, 5337], [3044, 5338], [3044, 5361], [3045, 5361], [3046, 5362], [3048, 5362], [3049, 5363], [3080, 5363], [3081, 5364], [3096, 5364], [3096, 5363], [3097, 5362], [3098, 5362], [3098, 5339], [3097, 5339], [3094, 5336]]]",C
112,pcb_9b_cc_9.png,"[[[3009, 5099], [3008, 5100], [3008, 5101], [3007, 5102], [3007, 5103], [3006, 5104], [3005, 5104], [3005, 5124], [3009, 5124], [3011, 5126], [3011, 5127], [3012, 5128], [3045, 5128], [3046, 5127], [3056, 5127], [3057, 5126], [3057, 5125], [3062, 5120], [3062, 5119], [3063, 5118], [3063, 5109], [3062, 5108], [3062, 5107], [3061, 5106], [3061, 5105], [3058, 5102], [3058, 5100], [3057, 5099]]]",C
113,pcb_9b_cc_9.png,"[[[2647, 5325], [2646, 5326], [2645, 5326], [2644, 5327], [2642, 5327], [2642, 5329], [2641, 5330], [2641, 5353], [2643, 5353], [2644, 5352], [2694, 5352], [2695, 5351], [2695, 5350], [2696, 5349], [2696, 5348], [2698, 5346], [2699, 5346], [2699, 5333], [2698, 5333], [2697, 5332], [2697, 5331], [2696, 5330], [2696, 5329], [2695, 5328], [2695, 5327], [2694, 5326], [2694, 5325]]]",C
114,pcb_9b_cc_9.png,"[[[2867, 4761], [2866, 4762], [2825, 4762], [2824, 4763], [2821, 4763], [2821, 4764], [2820, 4765], [2819, 4765], [2819, 4779], [2820, 4780], [2820, 4787], [2822, 4789], [2822, 4790], [2827, 4790], [2828, 4791], [2874, 4791], [2874, 4763], [2872, 4761]]]",C
115,pcb_9b_cc_9.png,"[[[2831, 4610], [2830, 4611], [2826, 4611], [2825, 4612], [2822, 4612], [2820, 4614], [2820, 4615], [2819, 4616], [2818, 4616], [2818, 4617], [2817, 4618], [2817, 4619], [2816, 4620], [2816, 4633], [2817, 4634], [2817, 4635], [2819, 4637], [2819, 4638], [2821, 4638], [2822, 4639], [2822, 4640], [2825, 4640], [2826, 4641], [2829, 4641], [2830, 4640], [2840, 4640], [2841, 4639], [2869, 4639], [2870, 4640], [2873, 4640], [2874, 4639], [2875, 4639], [2876, 4638], [2876, 4637], [2877, 4636], [2878, 4636], [2879, 4635], [2879, 4634], [2881, 4632], [2881, 4617], [2879, 4615], [2879, 4614], [2877, 4614], [2876, 4613], [2876, 4612], [2875, 4611], [2874, 4611], [2873, 4610]]]",C
116,pcb_9b_cc_9.png,"[[[2832, 4518], [2831, 4519], [2817, 4519], [2817, 4551], [2830, 4551], [2831, 4550], [2874, 4550], [2874, 4548], [2873, 4547], [2873, 4518]]]",R
117,pcb_9b_cc_9.png,"[[[2831, 4423], [2830, 4424], [2823, 4424], [2820, 4427], [2820, 4428], [2819, 4429], [2819, 4431], [2818, 4432], [2818, 4452], [2819, 4453], [2820, 4453], [2821, 4454], [2830, 4454], [2831, 4453], [2870, 4453], [2872, 4451], [2872, 4450], [2873, 4449], [2873, 4426], [2872, 4425], [2872, 4424], [2871, 4423]]]",C
118,pcb_9b_cc_9.png,"[[[2911, 4211], [2911, 4243], [2968, 4243], [2968, 4211]]]",R
119,pcb_9b_cc_9.png,"[[[2874, 4016], [2874, 4047], [2910, 4047], [2911, 4048], [2928, 4048], [2929, 4047], [2930, 4047], [2930, 4016]]]",R
120,pcb_9b_cc_9.png,"[[[2867, 4310], [2866, 4311], [2831, 4311], [2830, 4312], [2826, 4312], [2825, 4313], [2824, 4313], [2822, 4315], [2822, 4320], [2821, 4321], [2821, 4339], [2822, 4340], [2823, 4340], [2825, 4342], [2827, 4342], [2828, 4341], [2830, 4341], [2831, 4340], [2859, 4340], [2860, 4341], [2869, 4341], [2870, 4340], [2872, 4340], [2874, 4338], [2875, 4338], [2875, 4337], [2876, 4336], [2876, 4312], [2874, 4310]]]",C
121,pcb_9b_cc_9.png,"[[[1965, 4567], [1963, 4569], [1963, 4570], [1960, 4573], [1959, 4573], [1960, 4574], [1960, 4579], [1959, 4580], [1959, 4581], [1960, 4582], [1960, 4588], [1961, 4589], [1961, 4590], [1962, 4591], [1962, 4593], [1965, 4596], [2015, 4596], [2015, 4593], [2014, 4592], [2014, 4572], [2013, 4572], [2012, 4571], [2012, 4569], [2010, 4567], [2004, 4567], [2003, 4568], [2000, 4568], [1999, 4567]]]",C
122,pcb_9b_cc_9.png,"[[[1331, 4301], [1330, 4302], [1329, 4302], [1328, 4303], [1327, 4303], [1326, 4304], [1325, 4304], [1325, 4305], [1324, 4306], [1324, 4312], [1325, 4313], [1325, 4324], [1326, 4325], [1326, 4328], [1327, 4329], [1328, 4329], [1330, 4331], [1331, 4331], [1332, 4332], [1334, 4332], [1335, 4331], [1337, 4331], [1338, 4330], [1343, 4330], [1344, 4329], [1361, 4329], [1362, 4330], [1365, 4330], [1366, 4331], [1367, 4331], [1368, 4332], [1376, 4332], [1377, 4331], [1377, 4330], [1378, 4329], [1379, 4329], [1379, 4304], [1377, 4302], [1332, 4302]]]",C
123,pcb_9b_cc_9.png,"[[[1367, 4243], [1366, 4244], [1330, 4244], [1329, 4245], [1328, 4245], [1328, 4247], [1327, 4248], [1327, 4250], [1326, 4251], [1326, 4253], [1327, 4254], [1327, 4272], [1328, 4272], [1329, 4273], [1331, 4273], [1332, 4274], [1335, 4274], [1337, 4272], [1378, 4272], [1379, 4271], [1379, 4269], [1380, 4268], [1380, 4267], [1381, 4266], [1381, 4265], [1382, 4264], [1383, 4264], [1383, 4246], [1382, 4246], [1381, 4245], [1381, 4244], [1380, 4243]]]",C
124,pcb_9b_cc_9.png,"[[[1330, 4130], [1326, 4134], [1326, 4135], [1327, 4136], [1326, 4137], [1325, 4137], [1325, 4155], [1326, 4155], [1327, 4156], [1327, 4157], [1328, 4158], [1379, 4158], [1380, 4157], [1380, 4155], [1381, 4154], [1381, 4153], [1382, 4152], [1383, 4152], [1383, 4133], [1382, 4133], [1381, 4132], [1381, 4131], [1380, 4130]]]",C
125,pcb_9b_cc_9.png,"[[[1336, 4186], [1335, 4187], [1332, 4187], [1331, 4188], [1330, 4188], [1330, 4189], [1329, 4190], [1329, 4192], [1328, 4193], [1328, 4213], [1329, 4213], [1330, 4214], [1337, 4214], [1338, 4215], [1351, 4215], [1352, 4214], [1363, 4214], [1364, 4215], [1371, 4215], [1372, 4216], [1375, 4216], [1376, 4215], [1378, 4215], [1380, 4213], [1381, 4213], [1381, 4187], [1380, 4186], [1374, 4186], [1373, 4187], [1372, 4186]]]",C
126,pcb_9b_cc_9.png,"[[[1329, 4357], [1328, 4358], [1326, 4358], [1326, 4359], [1325, 4360], [1325, 4383], [1326, 4384], [1326, 4385], [1327, 4386], [1328, 4386], [1329, 4387], [1361, 4387], [1362, 4388], [1369, 4388], [1370, 4389], [1377, 4389], [1378, 4388], [1381, 4388], [1380, 4387], [1380, 4361], [1379, 4360], [1378, 4360], [1377, 4359], [1338, 4359], [1337, 4358], [1336, 4358], [1335, 4357]]]",C
127,pcb_9b_cc_9.png,"[[[1976, 4439], [1976, 4477], [1977, 4478], [1977, 4486], [2028, 4486], [2029, 4487], [2039, 4487], [2040, 4488], [2048, 4488], [2048, 4439]]]",R
128,pcb_9b_cc_9.png,"[[[1706, 4278], [1705, 4279], [1689, 4279], [1689, 4288], [1688, 4289], [1687, 4289], [1687, 4325], [1723, 4325], [1724, 4324], [1731, 4324], [1732, 4325], [1741, 4325], [1742, 4326], [1760, 4326], [1760, 4325], [1761, 4324], [1761, 4303], [1762, 4302], [1762, 4284], [1761, 4283], [1761, 4278]]]",R
129,pcb_9b_cc_9.png,"[[[1709, 4219], [1709, 4250], [1763, 4250], [1763, 4219]]]",R
130,pcb_9b_cc_9.png,"[[[1756, 4413], [1755, 4414], [1704, 4414], [1704, 4445], [1759, 4445], [1759, 4413]]]",R
131,pcb_9b_cc_9.png,"[[[1702, 4500], [1702, 4529], [1703, 4530], [1703, 4531], [1758, 4531], [1758, 4500]]]",R
132,pcb_9b_cc_9.png,"[[[1668, 4604], [1667, 4605], [1609, 4605], [1609, 4653], [1682, 4653], [1682, 4604]]]",R
133,pcb_9b_cc_9.png,"[[[1515, 4489], [1516, 4490], [1516, 4537], [1590, 4537], [1590, 4534], [1589, 4533], [1589, 4489]]]",R
134,pcb_9b_cc_9.png,"[[[1281, 4592], [1281, 4638], [1356, 4638], [1356, 4592]]]",R
135,pcb_9b_cc_9.png,"[[[1445, 4601], [1444, 4602], [1443, 4602], [1443, 4603], [1442, 4604], [1442, 4628], [1443, 4629], [1443, 4630], [1444, 4631], [1445, 4631], [1446, 4632], [1496, 4632], [1498, 4630], [1498, 4625], [1499, 4624], [1499, 4622], [1500, 4621], [1500, 4611], [1499, 4610], [1499, 4607], [1498, 4606], [1498, 4605], [1497, 4604], [1497, 4603], [1496, 4603], [1495, 4602], [1455, 4602], [1454, 4601], [1448, 4601], [1447, 4602], [1446, 4601]]]",C
136,pcb_9b_cc_9.png,"[[[1710, 4163], [1706, 4167], [1706, 4168], [1705, 4169], [1705, 4172], [1704, 4173], [1704, 4187], [1705, 4188], [1705, 4189], [1708, 4192], [1709, 4192], [1710, 4193], [1713, 4193], [1714, 4192], [1748, 4192], [1749, 4193], [1753, 4193], [1754, 4192], [1756, 4192], [1757, 4191], [1758, 4191], [1761, 4188], [1761, 4168], [1757, 4164], [1755, 4164], [1754, 4163], [1749, 4163], [1748, 4164], [1746, 4164], [1745, 4163], [1713, 4163], [1712, 4164], [1711, 4164]]]",C
137,pcb_9b_cc_9.png,"[[[1360, 4976], [1359, 4977], [1326, 4977], [1325, 4978], [1323, 4978], [1322, 4979], [1322, 4980], [1321, 4981], [1321, 4982], [1320, 4983], [1321, 4984], [1320, 4985], [1320, 5001], [1321, 5002], [1321, 5003], [1323, 5005], [1323, 5006], [1325, 5006], [1326, 5007], [1327, 5007], [1328, 5008], [1331, 5008], [1332, 5007], [1358, 5007], [1359, 5008], [1360, 5007], [1363, 5007], [1364, 5008], [1366, 5008], [1367, 5009], [1368, 5009], [1369, 5008], [1370, 5008], [1371, 5007], [1372, 5007], [1374, 5005], [1374, 5003], [1375, 5002], [1375, 4983], [1374, 4982], [1374, 4980], [1373, 4979], [1373, 4978], [1371, 4976]]]",C
