Instance ID,Image File,Vertices,Designator
50,pcb_21f_cc_12.png,"[[[1405, 2826], [1410, 2812], [1411, 2811], [1419, 2800], [1432, 2788], [1445, 2784], [1458, 2784], [1468, 2789], [1475, 2793], [1480, 2802], [1482, 2808], [1483, 2815], [1486, 2837], [1485, 2859], [1483, 2876], [1478, 2893], [1474, 2901], [1470, 2905], [1463, 2908], [1449, 2909], [1441, 2908], [1425, 2903], [1413, 2893], [1406, 2873], [1404, 2855]]]",C
51,pcb_21f_cc_12.png,"[[[2785, 2008], [2782, 1963], [2783, 1950], [2786, 1941], [2791, 1934], [2796, 1930], [2804, 1924], [2811, 1921], [2819, 1920], [2828, 1920], [2833, 1921], [2836, 1922], [2841, 1925], [2843, 1927], [2846, 1930], [2852, 1945], [2854, 1960], [2854, 2010], [2849, 2026], [2845, 2032], [2839, 2038], [2831, 2042], [2825, 2044], [2818, 2044], [2808, 2043], [2801, 2039], [2796, 2034], [2792, 2029], [2790, 2026], [2788, 2023], [2787, 2019], [2786, 2016]]]",C
52,pcb_21f_cc_12.png,"[[[2612, 1894], [2618, 1889], [2637, 1878], [2654, 1873], [2676, 1871], [2692, 1873], [2709, 1879], [2724, 1889], [2736, 1901], [2747, 1916], [2752, 1928], [2756, 1946], [2756, 1966], [2751, 1985], [2741, 2005], [2734, 2014], [2723, 2024], [2710, 2032], [2691, 2040], [2664, 2045], [2649, 2046], [2635, 2040], [2620, 2029], [2605, 2016], [2596, 2001], [2591, 1995], [2590, 1987], [2586, 1980], [2584, 1973], [2584, 1957], [2584, 1943], [2587, 1934], [2590, 1927], [2597, 1915], [2604, 1903]]]",C
53,pcb_21f_cc_12.png,"[[[2403, 1900], [2402, 1901], [2347, 1901], [2346, 1902], [2290, 1902], [2289, 1903], [2234, 1903], [2233, 1904], [2205, 1904], [2204, 1905], [2203, 1905], [2202, 1906], [2201, 1906], [2199, 1908], [2198, 1908], [2197, 1909], [2196, 1909], [2195, 1910], [2195, 1911], [2194, 1912], [2194, 1918], [2195, 1919], [2195, 1926], [2196, 1927], [2196, 1933], [2195, 1934], [2188, 1934], [2187, 1933], [2178, 1933], [2177, 1934], [2175, 1934], [2174, 1935], [2173, 1935], [2173, 1950], [2172, 1951], [2172, 1967], [2174, 1969], [2175, 1969], [2177, 1971], [2194, 1971], [2196, 1973], [2196, 1976], [2197, 1977], [2197, 1980], [2198, 1981], [2198, 1999], [2197, 2000], [2197, 2016], [2196, 2017], [2193, 2017], [2192, 2016], [2184, 2016], [2183, 2017], [2176, 2017], [2175, 2016], [2174, 2016], [2174, 2061], [2175, 2062], [2176, 2062], [2177, 2063], [2179, 2063], [2180, 2062], [2184, 2062], [2185, 2061], [2188, 2061], [2189, 2060], [2196, 2060], [2197, 2061], [2200, 2061], [2201, 2062], [2201, 2084], [2200, 2085], [2200, 2108], [2199, 2109], [2188, 2109], [2187, 2110], [2183, 2110], [2182, 2111], [2181, 2111], [2180, 2112], [2179, 2112], [2179, 2116], [2180, 2117], [2180, 2126], [2181, 2127], [2181, 2132], [2180, 2133], [2180, 2136], [2179, 2137], [2179, 2140], [2181, 2142], [2183, 2142], [2184, 2143], [2185, 2143], [2186, 2144], [2186, 2146], [2188, 2148], [2189, 2148], [2190, 2149], [2191, 2149], [2192, 2150], [2193, 2150], [2196, 2153], [2196, 2159], [2197, 2160], [2197, 2167], [2199, 2169], [2199, 2170], [2200, 2171], [2202, 2171], [2203, 2172], [2206, 2172], [2207, 2173], [2215, 2173], [2216, 2174], [2228, 2174], [2229, 2175], [2281, 2175], [2282, 2174], [2426, 2174], [2426, 2173], [2427, 2172], [2427, 2169], [2428, 2168], [2428, 2167], [2429, 2166], [2430, 2166], [2431, 2165], [2436, 2165], [2437, 2164], [2439, 2164], [2439, 2160], [2438, 2159], [2438, 2140], [2439, 2139], [2456, 2139], [2457, 2138], [2458, 2138], [2459, 2137], [2465, 2137], [2466, 2136], [2467, 2136], [2467, 2130], [2466, 2129], [2466, 2118], [2465, 2117], [2465, 2108], [2463, 2108], [2462, 2107], [2459, 2107], [2458, 2106], [2445, 2106], [2444, 2107], [2430, 2107], [2429, 2108], [2427, 2108], [2426, 2107], [2426, 2101], [2425, 2100], [2425, 2086], [2424, 2085], [2424, 2071], [2425, 2070], [2425, 2062], [2426, 2061], [2426, 2060], [2427, 2059], [2427, 2058], [2429, 2056], [2435, 2056], [2436, 2057], [2454, 2057], [2455, 2056], [2462, 2056], [2463, 2057], [2464, 2057], [2464, 2032], [2463, 2031], [2463, 2005], [2462, 2004], [2462, 2003], [2460, 2003], [2459, 2002], [2452, 2002], [2452, 2004], [2451, 2005], [2451, 2011], [2450, 2012], [2430, 2012], [2429, 2011], [2429, 2008], [2428, 2007], [2428, 1998], [2427, 1997], [2427, 1989], [2426, 1988], [2426, 1980], [2425, 1979], [2425, 1970], [2424, 1969], [2424, 1966], [2425, 1965], [2431, 1965], [2432, 1964], [2461, 1964], [2461, 1950], [2462, 1949], [2462, 1935], [2459, 1932], [2458, 1932], [2456, 1930], [2448, 1930], [2447, 1931], [2440, 1931], [2439, 1930], [2439, 1928], [2438, 1927], [2438, 1920], [2437, 1919], [2437, 1912], [2436, 1911], [2436, 1908], [2435, 1907], [2435, 1906], [2434, 1905], [2434, 1904], [2432, 1902], [2432, 1901], [2431, 1900]]]",IC
54,pcb_21f_cc_12.png,"[[[1984, 1941], [1986, 1938], [1986, 1928], [1985, 1923], [1993, 1911], [1999, 1902], [2006, 1893], [2026, 1881], [2041, 1878], [2057, 1878], [2077, 1883], [2097, 1898], [2107, 1911], [2108, 1913], [2113, 1916], [2116, 1924], [2116, 1926], [2117, 1927], [2120, 1950], [2120, 1952], [2117, 1956], [2105, 1963], [2098, 1977], [2089, 1986], [2080, 1992], [2071, 1997], [2055, 2000], [2044, 1998], [2028, 1994], [2028, 1993], [2008, 1984], [1994, 1963], [1993, 1963], [1990, 1959], [1987, 1957], [1985, 1951], [1983, 1948], [1983, 1942]]]",TP
55,pcb_21f_cc_12.png,"[[[2035, 2201], [2041, 2194], [2045, 2136], [2046, 2133], [2048, 2128], [2051, 2122], [2053, 2121], [2058, 2121], [2061, 2124], [2062, 2127], [2063, 2136], [2062, 2180], [2064, 2197], [2065, 2201], [2086, 2217], [2090, 2227], [2093, 2250], [2096, 2260], [2095, 2263], [2090, 2265], [2088, 2269], [2086, 2274], [2084, 2283], [2082, 2302], [2082, 2316], [2083, 2329], [2082, 2339], [2083, 2351], [2090, 2370], [2089, 2384], [2086, 2400], [2081, 2409], [2074, 2413], [2064, 2416], [2063, 2417], [2059, 2420], [2055, 2425], [2052, 2441], [2053, 2485], [2053, 2491], [2050, 2492], [2045, 2492], [2043, 2491], [2041, 2489], [2040, 2486], [2039, 2479], [2038, 2475], [2037, 2450], [2036, 2445], [2035, 2422], [2030, 2415], [2022, 2413], [2016, 2411], [2010, 2400], [2005, 2385], [2005, 2366], [2007, 2359], [2013, 2346], [2014, 2343], [2013, 2318], [2015, 2299], [2014, 2283], [2006, 2251], [2005, 2243], [2005, 2238], [2006, 2232], [2014, 2218], [2025, 2208]]]",R
56,pcb_21f_cc_12.png,"[[[1867, 2128], [1873, 2122], [1882, 2115], [1891, 2111], [1897, 2100], [1898, 2079], [1900, 2077], [1901, 2047], [1902, 2046], [1904, 2027], [1905, 2026], [1908, 2024], [1915, 2023], [1918, 2025], [1919, 2029], [1919, 2037], [1922, 2056], [1922, 2099], [1926, 2106], [1934, 2114], [1944, 2121], [1957, 2130], [1963, 2150], [1962, 2170], [1955, 2198], [1954, 2206], [1953, 2230], [1955, 2305], [1958, 2330], [1957, 2329], [1963, 2349], [1966, 2365], [1968, 2385], [1963, 2400], [1956, 2410], [1937, 2427], [1931, 2435], [1928, 2442], [1927, 2465], [1929, 2483], [1927, 2494], [1924, 2498], [1920, 2500], [1913, 2500], [1907, 2498], [1906, 2497], [1901, 2484], [1902, 2479], [1908, 2464], [1904, 2438], [1898, 2431], [1893, 2422], [1882, 2416], [1872, 2407], [1868, 2400], [1865, 2383], [1865, 2362], [1866, 2358], [1868, 2349], [1872, 2335], [1874, 2306], [1872, 2276], [1871, 2205], [1865, 2185], [1860, 2174], [1856, 2163], [1858, 2148], [1862, 2136], [1866, 2130]]]",R
57,pcb_21f_cc_12.png,"[[[1763, 2066], [1763, 2030], [1764, 2025], [1765, 2022], [1770, 2017], [1773, 2015], [1777, 2015], [1780, 2016], [1783, 2018], [1787, 2023], [1788, 2033], [1787, 2063], [1787, 2094], [1789, 2108], [1797, 2121], [1806, 2129], [1815, 2134], [1818, 2139], [1823, 2145], [1827, 2158], [1828, 2171], [1826, 2183], [1817, 2214], [1818, 2226], [1818, 2266], [1817, 2328], [1820, 2345], [1823, 2358], [1825, 2363], [1830, 2371], [1831, 2380], [1831, 2392], [1827, 2407], [1822, 2418], [1806, 2431], [1793, 2438], [1791, 2464], [1791, 2482], [1789, 2489], [1786, 2497], [1783, 2500], [1773, 2502], [1770, 2500], [1764, 2493], [1763, 2485], [1767, 2477], [1769, 2471], [1769, 2449], [1768, 2443], [1746, 2427], [1745, 2427], [1737, 2420], [1732, 2412], [1727, 2400], [1726, 2385], [1729, 2370], [1736, 2346], [1738, 2320], [1737, 2319], [1736, 2319], [1737, 2307], [1737, 2270], [1736, 2267], [1736, 2242], [1735, 2219], [1733, 2206], [1728, 2194], [1724, 2181], [1724, 2163], [1727, 2154], [1731, 2143], [1743, 2130], [1753, 2120], [1759, 2116], [1762, 2105], [1762, 2091], [1763, 2077]]]",R
58,pcb_21f_cc_12.png,"[[[284, 2380], [285, 2335], [287, 2331], [304, 2330], [312, 2329], [312, 2299], [314, 2297], [344, 2290], [391, 2287], [608, 2287], [627, 2288], [629, 2360], [630, 2363], [634, 2366], [636, 2368], [636, 2372], [634, 2375], [629, 2378], [627, 2380], [627, 2446], [635, 2447], [638, 2451], [637, 2457], [628, 2462], [630, 2491], [631, 2546], [632, 2548], [638, 2549], [638, 2553], [637, 2557], [635, 2560], [630, 2560], [630, 2631], [633, 2630], [638, 2633], [638, 2636], [637, 2639], [632, 2640], [631, 2731], [637, 2733], [639, 2738], [639, 2741], [631, 2747], [633, 2815], [639, 2817], [640, 2819], [639, 2823], [633, 2827], [634, 2916], [640, 2916], [642, 2918], [642, 2921], [639, 2925], [633, 2928], [635, 2960], [635, 2997], [640, 2997], [642, 2999], [641, 3005], [637, 3007], [635, 3096], [640, 3097], [642, 3100], [642, 3105], [640, 3108], [636, 3110], [635, 3181], [641, 3181], [642, 3184], [643, 3189], [642, 3191], [637, 3194], [637, 3281], [645, 3283], [644, 3292], [639, 3292], [637, 3363], [640, 3363], [641, 3364], [642, 3367], [642, 3370], [639, 3374], [639, 3420], [635, 3424], [636, 3454], [633, 3457], [606, 3475], [353, 3476], [326, 3475], [323, 3472], [323, 3446], [300, 3446], [297, 3446], [294, 3443], [293, 3434], [294, 3430], [296, 3355], [298, 3346], [296, 3344], [296, 3328], [298, 3324], [297, 3323], [299, 3287], [297, 3192], [296, 3009], [294, 3001], [294, 2970], [291, 2775], [297, 2770], [291, 2454], [287, 2445], [284, 2381]]]",J
59,pcb_21f_cc_12.png,"[[[1261, 2289], [1264, 2281], [1266, 2274], [1266, 2257], [1264, 2254], [1254, 2256], [1246, 2256], [1246, 2216], [1251, 2214], [1260, 2216], [1263, 2206], [1269, 2198], [1273, 2186], [1290, 2183], [1486, 2184], [1494, 2186], [1498, 2209], [1499, 2201], [1516, 2201], [1515, 2209], [1530, 2210], [1531, 2212], [1533, 2232], [1532, 2245], [1531, 2252], [1517, 2253], [1510, 2250], [1506, 2259], [1504, 2269], [1506, 2287], [1515, 2287], [1517, 2284], [1527, 2284], [1531, 2284], [1532, 2339], [1530, 2345], [1518, 2346], [1515, 2344], [1509, 2344], [1509, 2348], [1505, 2355], [1507, 2380], [1515, 2380], [1518, 2377], [1529, 2377], [1530, 2380], [1535, 2383], [1534, 2432], [1532, 2434], [1531, 2438], [1518, 2440], [1513, 2437], [1507, 2437], [1505, 2458], [1508, 2464], [1509, 2473], [1512, 2473], [1517, 2470], [1531, 2470], [1533, 2477], [1536, 2480], [1534, 2509], [1525, 2514], [1520, 2512], [1522, 2508], [1513, 2510], [1497, 2509], [1500, 2520], [1515, 2525], [1500, 2531], [1498, 2537], [1493, 2540], [1484, 2543], [1402, 2543], [1398, 2545], [1374, 2545], [1372, 2543], [1369, 2547], [1272, 2547], [1267, 2521], [1262, 2516], [1247, 2517], [1246, 2475], [1268, 2474], [1263, 2444], [1248, 2444], [1245, 2441], [1245, 2381], [1253, 2381], [1256, 2384], [1266, 2384], [1269, 2348], [1260, 2347], [1254, 2351], [1247, 2351], [1244, 2344], [1246, 2320], [1245, 2309], [1246, 2290], [1257, 2288]]]",IC
60,pcb_21f_cc_12.png,"[[[689, 1874], [700, 1857], [718, 1840], [741, 1821], [758, 1804], [806, 1806], [817, 1804], [837, 1807], [837, 1813], [849, 1886], [862, 1960], [861, 1962], [858, 1964], [827, 1972], [819, 1977], [816, 1981], [763, 1989], [744, 1992], [720, 1974], [708, 1961], [701, 1956], [695, 1935], [686, 1923], [685, 1914], [686, 1888]]]",IC
61,pcb_21f_cc_12.png,"[[[606, 1802], [625, 1921], [632, 1955], [610, 1964], [584, 1969], [563, 1975], [535, 1975], [520, 1971], [504, 1963], [487, 1950], [472, 1928], [465, 1905], [465, 1878], [469, 1851], [478, 1841], [478, 1828], [481, 1825], [485, 1825], [496, 1820], [516, 1810], [521, 1809], [550, 1805], [573, 1801], [598, 1800], [606, 1802]]]",IC
62,pcb_21f_cc_12.png,"[[[77, 1436], [143, 1436], [145, 1439], [148, 1438], [308, 1439], [328, 1434], [396, 1434], [411, 1437], [412, 1482], [416, 1482], [416, 1491], [412, 1493], [411, 1564], [418, 1564], [418, 1571], [416, 1574], [412, 1575], [414, 1665], [419, 1665], [420, 1666], [420, 1671], [417, 1678], [416, 1680], [414, 1680], [413, 1748], [421, 1747], [422, 1754], [422, 1759], [416, 1759], [417, 1851], [423, 1851], [423, 1857], [417, 1856], [416, 1880], [418, 1927], [419, 1929], [424, 1930], [426, 1934], [426, 1939], [426, 1940], [422, 1942], [419, 1942], [421, 2032], [426, 2033], [426, 2043], [420, 2043], [424, 2114], [426, 2113], [427, 2115], [427, 2119], [426, 2121], [423, 2121], [423, 2123], [425, 2166], [422, 2169], [420, 2169], [392, 2178], [382, 2180], [358, 2181], [338, 2181], [335, 2178], [330, 2171], [313, 2172], [164, 2174], [152, 2175], [148, 2180], [144, 2182], [135, 2183], [131, 2185], [125, 2183], [118, 2182], [89, 2183], [88, 2180], [87, 2072], [88, 1979], [83, 1850], [80, 1689], [81, 1586], [75, 1480], [76, 1448]]]",J
63,pcb_21f_cc_12.png,"[[[2969, 3558], [2960, 3557], [2957, 3554], [2947, 3553], [2945, 3550], [2946, 3523], [2946, 3516], [2949, 3513], [2955, 3513], [2959, 3513], [2959, 3516], [2960, 3517], [2965, 3517], [2970, 3510], [2977, 3502], [3018, 3499], [3119, 3499], [3201, 3497], [3202, 3497], [3206, 3497], [3211, 3500], [3211, 3503], [3211, 3503], [3211, 3513], [3213, 3514], [3220, 3513], [3226, 3510], [3241, 3510], [3241, 3524], [3240, 3542], [3237, 3549], [3237, 3549], [3237, 3549], [3227, 3550], [3213, 3554], [3215, 3587], [3223, 3587], [3225, 3584], [3237, 3585], [3242, 3589], [3243, 3624], [3242, 3635], [3239, 3639], [3239, 3641], [3239, 3642], [3214, 3645], [3211, 3648], [3213, 3681], [3225, 3681], [3227, 3677], [3242, 3678], [3244, 3690], [3245, 3718], [3243, 3729], [3238, 3735], [3219, 3738], [3218, 3740], [3217, 3748], [3219, 3754], [3219, 3755], [3216, 3759], [3217, 3767], [3217, 3768], [3221, 3772], [3229, 3771], [3243, 3770], [3246, 3773], [3247, 3819], [3246, 3823], [3242, 3824], [3239, 3828], [3221, 3830], [3218, 3836], [3219, 3866], [3228, 3864], [3240, 3864], [3245, 3865], [3249, 3882], [3248, 3906], [3246, 3914], [3246, 3914], [3246, 3915], [3242, 3920], [3232, 3920], [3222, 3924], [3221, 3958], [3227, 3958], [3234, 3953], [3235, 3953], [3246, 3959], [3247, 3961], [3247, 3971], [3249, 3996], [3244, 4012], [3241, 4015], [3239, 4015], [3221, 4018], [3220, 4032], [3220, 4053], [3240, 4051], [3241, 4050], [3245, 4050], [3247, 4052], [3248, 4097], [3244, 4105], [3225, 4108], [3222, 4113], [3224, 4144], [3235, 4144], [3245, 4142], [3248, 4147], [3250, 4187], [3247, 4197], [3246, 4197], [3242, 4200], [3226, 4203], [3223, 4215], [3223, 4221], [3224, 4237], [3233, 4236], [3233, 4235], [3245, 4234], [3246, 4235], [3248, 4252], [3245, 4259], [3247, 4271], [3232, 4275], [3235, 4289], [3234, 4294], [3223, 4289], [3216, 4293], [3216, 4293], [2991, 4298], [2985, 4294], [2982, 4293], [2979, 4293], [2977, 4291], [2972, 4290], [2971, 4288], [2971, 4280], [2959, 4279], [2953, 4274], [2953, 4273], [2950, 4270], [2951, 4242], [2956, 4237], [2965, 4237], [2980, 4241], [2981, 4206], [2955, 4203], [2952, 4196], [2951, 4186], [2950, 4150], [2953, 4146], [2959, 4145], [2966, 4146], [2968, 4148], [2978, 4148], [2977, 4113], [2961, 4111], [2954, 4111], [2951, 4102], [2949, 4090], [2951, 4053], [2951, 4052], [2966, 4053], [2971, 4054], [2976, 4054], [2976, 4021], [2969, 4018], [2954, 4017], [2949, 4012], [2950, 4010], [2949, 3979], [2947, 3965], [2947, 3962], [2952, 3959], [2962, 3960], [2970, 3962], [2975, 3962], [2976, 3962], [2975, 3958], [2974, 3955], [2975, 3927], [2971, 3927], [2958, 3925], [2952, 3925], [2951, 3924], [2949, 3914], [2948, 3887], [2948, 3885], [2948, 3873], [2949, 3871], [2952, 3867], [2963, 3866], [2967, 3869], [2974, 3869], [2972, 3835], [2967, 3836], [2950, 3831], [2949, 3829], [2947, 3826], [2946, 3804], [2946, 3780], [2949, 3774], [2961, 3774], [2962, 3774], [2963, 3777], [2975, 3776], [2974, 3743], [2958, 3740], [2949, 3739], [2947, 3737], [2947, 3734], [2945, 3732], [2947, 3719], [2946, 3701], [2946, 3686], [2949, 3680], [2962, 3681], [2962, 3683], [2971, 3683], [2972, 3683], [2972, 3682], [2973, 3649], [2961, 3648], [2955, 3646], [2948, 3646], [2947, 3641], [2946, 3632], [2947, 3617], [2946, 3601], [2947, 3592], [2949, 3587], [2960, 3588], [2960, 3590], [2970, 3591], [2969, 3557]]]",IC
64,pcb_21f_cc_12.png,"[[[2512, 3217], [2513, 3216], [2513, 3195], [2513, 3182], [2515, 3180], [2524, 3176], [2592, 3178], [2749, 3175], [2755, 3180], [2757, 3202], [2756, 3218], [2770, 3220], [2773, 3218], [2777, 3219], [2779, 3223], [2775, 3226], [2776, 3228], [2780, 3278], [2757, 3280], [2756, 3284], [2755, 3292], [2755, 3303], [2758, 3312], [2773, 3312], [2776, 3311], [2781, 3312], [2782, 3340], [2781, 3365], [2780, 3368], [2778, 3370], [2775, 3372], [2756, 3374], [2755, 3388], [2756, 3401], [2759, 3405], [2777, 3405], [2782, 3408], [2782, 3416], [2782, 3437], [2780, 3462], [2776, 3464], [2756, 3467], [2756, 3468], [2755, 3486], [2756, 3488], [2756, 3495], [2759, 3498], [2771, 3498], [2775, 3499], [2776, 3502], [2780, 3504], [2782, 3520], [2782, 3541], [2782, 3550], [2779, 3555], [2777, 3556], [2774, 3558], [2756, 3559], [2756, 3564], [2757, 3589], [2758, 3591], [2772, 3591], [2777, 3590], [2778, 3599], [2778, 3630], [2777, 3645], [2774, 3649], [2772, 3650], [2756, 3651], [2754, 3674], [2755, 3677], [2756, 3681], [2757, 3683], [2773, 3684], [2775, 3685], [2775, 3706], [2774, 3741], [2773, 3743], [2763, 3744], [2757, 3744], [2754, 3752], [2755, 3772], [2757, 3776], [2773, 3777], [2774, 3781], [2772, 3785], [2772, 3787], [2769, 3808], [2772, 3831], [2771, 3835], [2768, 3836], [2757, 3837], [2757, 3839], [2755, 3848], [2758, 3853], [2755, 3861], [2755, 3877], [2754, 3879], [2740, 3880], [2606, 3880], [2570, 3882], [2543, 3881], [2540, 3880], [2534, 3880], [2523, 3880], [2519, 3874], [2518, 3853], [2515, 3847], [2515, 3838], [2506, 3838], [2498, 3834], [2495, 3832], [2493, 3795], [2493, 3785], [2495, 3777], [2506, 3776], [2510, 3773], [2509, 3744], [2495, 3744], [2492, 3742], [2488, 3738], [2486, 3735], [2485, 3727], [2484, 3697], [2486, 3687], [2487, 3685], [2508, 3683], [2509, 3652], [2495, 3650], [2491, 3648], [2488, 3645], [2485, 3636], [2486, 3608], [2488, 3598], [2492, 3592], [2510, 3590], [2510, 3559], [2511, 3560], [2509, 3558], [2494, 3557], [2490, 3555], [2487, 3549], [2485, 3544], [2483, 3527], [2485, 3519], [2484, 3514], [2485, 3509], [2483, 3504], [2486, 3501], [2486, 3499], [2487, 3498], [2491, 3499], [2507, 3498], [2509, 3492], [2510, 3466], [2495, 3464], [2492, 3463], [2485, 3457], [2484, 3446], [2484, 3427], [2485, 3407], [2487, 3404], [2490, 3404], [2497, 3406], [2508, 3405], [2510, 3397], [2510, 3373], [2501, 3373], [2493, 3372], [2486, 3367], [2485, 3361], [2483, 3338], [2485, 3320], [2488, 3315], [2493, 3313], [2499, 3312], [2509, 3313], [2514, 3315], [2515, 3278], [2514, 3277], [2508, 3280], [2497, 3279], [2493, 3278], [2484, 3272], [2483, 3267], [2482, 3257], [2484, 3228], [2487, 3223], [2510, 3222]]]",RN
65,pcb_21f_cc_12.png,"[[[3145, 3201], [3157, 3196], [3176, 3193], [3201, 3192], [3216, 3194], [3227, 3197], [3241, 3205], [3249, 3214], [3252, 3220], [3252, 3236], [3251, 3246], [3244, 3257], [3235, 3262], [3214, 3264], [3173, 3266], [3150, 3265], [3141, 3262], [3133, 3255], [3128, 3245], [3126, 3234], [3126, 3221], [3131, 3212], [3138, 3204]]]",C
66,pcb_21f_cc_12.png,"[[[4549, 3057], [4559, 3035], [4560, 3023], [4564, 3023], [4571, 3023], [4579, 3015], [4594, 3002], [4601, 2998], [4608, 2996], [4614, 2995], [4619, 2994], [4626, 2995], [4634, 2996], [4639, 2997], [4646, 2999], [4654, 3004], [4660, 3008], [4665, 3013], [4674, 3026], [4679, 3036], [4681, 3043], [4686, 3054], [4687, 3061], [4687, 3069], [4678, 3086], [4678, 3092], [4673, 3096], [4671, 3102], [4668, 3104], [4662, 3106], [4652, 3112], [4643, 3116], [4632, 3117], [4622, 3118], [4611, 3117], [4600, 3113], [4589, 3105], [4575, 3088], [4569, 3078], [4562, 3064], [4558, 3063], [4553, 3065], [4549, 3065], [4548, 3057]]]",TP
67,pcb_21f_cc_12.png,"[[[4269, 2738], [4267, 2701], [4269, 2674], [4276, 2661], [4288, 2654], [4302, 2651], [4314, 2653], [4318, 2655], [4317, 2657], [4320, 2661], [4328, 2667], [4330, 2667], [4336, 2677], [4339, 2693], [4341, 2723], [4340, 2746], [4338, 2757], [4331, 2765], [4317, 2772], [4303, 2776], [4291, 2777], [4282, 2774], [4278, 2769], [4274, 2765], [4271, 2754], [4269, 2746]]]",C
68,pcb_21f_cc_12.png,"[[[3775, 2774], [3786, 2719], [3801, 2684], [3823, 2646], [3843, 2625], [3876, 2595], [3938, 2563], [3991, 2552], [4034, 2553], [4082, 2563], [4113, 2573], [4168, 2609], [4172, 2610], [4208, 2657], [4234, 2713], [4250, 2759], [4257, 2810], [4255, 2859], [4247, 2903], [4238, 2933], [4202, 2994], [4169, 3032], [4167, 3032], [4142, 3048], [4088, 3072], [4038, 3078], [3981, 3075], [3929, 3060], [3922, 3060], [3919, 3058], [3874, 3026], [3822, 2977], [3822, 2973], [3793, 2907], [3793, 2901], [3777, 2807]]]",C
69,pcb_21f_cc_12.png,"[[[3635, 2649], [3636, 2625], [3638, 2605], [3643, 2589], [3646, 2584], [3650, 2581], [3653, 2578], [3656, 2576], [3664, 2571], [3671, 2568], [3685, 2569], [3693, 2572], [3700, 2576], [3702, 2580], [3705, 2583], [3706, 2586], [3707, 2590], [3709, 2595], [3711, 2602], [3713, 2610], [3714, 2639], [3712, 2650], [3709, 2659], [3707, 2665], [3704, 2671], [3702, 2675], [3699, 2679], [3696, 2682], [3691, 2686], [3683, 2689], [3678, 2690], [3672, 2690], [3665, 2689], [3660, 2688], [3655, 2686], [3649, 2683], [3646, 2679], [3641, 2674], [3640, 2672], [3638, 2668], [3636, 2664], [3635, 2658]]]",C
70,pcb_21f_cc_12.png,"[[[3377, 2562], [3387, 2554], [3401, 2546], [3412, 2542], [3422, 2539], [3433, 2537], [3443, 2537], [3457, 2538], [3468, 2541], [3481, 2545], [3489, 2550], [3498, 2556], [3503, 2559], [3507, 2562], [3511, 2568], [3515, 2576], [3517, 2581], [3520, 2587], [3524, 2593], [3526, 2599], [3527, 2608], [3528, 2616], [3529, 2623], [3529, 2631], [3527, 2639], [3522, 2656], [3516, 2667], [3507, 2680], [3495, 2689], [3482, 2698], [3462, 2703], [3444, 2706], [3427, 2705], [3404, 2699], [3393, 2695], [3379, 2685], [3364, 2665], [3357, 2652], [3351, 2638], [3349, 2620], [3352, 2601], [3358, 2585], [3370, 2569]]]",C
71,pcb_21f_cc_12.png,"[[[4327, 2248], [4540, 2248], [4555, 2249], [4559, 2252], [4560, 2257], [4560, 2265], [4557, 2290], [4557, 2303], [4565, 2303], [4569, 2308], [4569, 2338], [4568, 2339], [4565, 2340], [4556, 2340], [4556, 2384], [4556, 2489], [4575, 2489], [4579, 2494], [4581, 2521], [4573, 2523], [4555, 2525], [4557, 2579], [4469, 2582], [4407, 2582], [4325, 2581], [4324, 2522], [4320, 2523], [4296, 2524], [4295, 2487], [4297, 2487], [4298, 2486], [4300, 2486], [4324, 2487], [4324, 2452], [4323, 2340], [4297, 2338], [4295, 2337], [4294, 2334], [4294, 2327], [4296, 2301], [4305, 2301], [4321, 2302], [4323, 2297], [4322, 2251], [4326, 2248]]]",IC
72,pcb_21f_cc_12.png,"[[[2415, 1505], [2415, 1492], [2417, 1474], [2421, 1466], [2426, 1459], [2437, 1450], [2447, 1442], [2450, 1430], [2455, 1380], [2456, 1379], [2459, 1372], [2461, 1371], [2464, 1367], [2465, 1367], [2468, 1370], [2469, 1374], [2469, 1391], [2472, 1412], [2473, 1438], [2478, 1446], [2481, 1450], [2488, 1456], [2495, 1467], [2500, 1479], [2502, 1489], [2499, 1508], [2493, 1524], [2493, 1590], [2496, 1609], [2497, 1610], [2503, 1624], [2503, 1626], [2502, 1641], [2498, 1649], [2492, 1661], [2482, 1670], [2482, 1670], [2474, 1677], [2471, 1684], [2469, 1704], [2471, 1742], [2463, 1751], [2454, 1752], [2453, 1751], [2452, 1750], [2449, 1743], [2449, 1736], [2452, 1709], [2451, 1685], [2445, 1678], [2429, 1665], [2414, 1642], [2411, 1635], [2411, 1623], [2415, 1613], [2418, 1602], [2425, 1591], [2425, 1592], [2424, 1554], [2423, 1530], [2419, 1518], [2416, 1510], [2415, 1505]]]",R
